Date,IRIX_stock_Open_average,IRIX_stock_Open_max,IRIX_stock_Open_min,IRIX_stock_Open_volatility,IRIX_stock_Open_change,IRIX_stock_High_average,IRIX_stock_High_max,IRIX_stock_High_min,IRIX_stock_High_volatility,IRIX_stock_High_change,IRIX_stock_Low_average,IRIX_stock_Low_max,IRIX_stock_Low_min,IRIX_stock_Low_volatility,IRIX_stock_Low_change,IRIX_stock_Close_average,IRIX_stock_Close_max,IRIX_stock_Close_min,IRIX_stock_Close_volatility,IRIX_stock_Close_change,IRIX_stock_Volume_average,IRIX_stock_Volume_max,IRIX_stock_Volume_min,IRIX_stock_Volume_volatility,IRIX_stock_Volume_change
2016-03-27,1.067782944239626,1.0371772537542825,0.9904882066156154,-0.583180912050552,0.20034702468436527,1.0809279546869837,1.068230006450553,1.039651547429722,-0.2788568031066708,-0.5552058470800285,0.9502330877873653,0.8555796401451999,0.985712089400019,-0.8204846534355354,-0.12146974473916695,0.9597974686460174,0.8406688240560728,0.9006213536336858,-0.31556432421314073,-0.8623116663015341,0.22549961068828905,-0.22273889220090443,0.8237970211491156,-0.5904495356174925,-0.2470538760763826
2016-04-03,0.7499144665562286,0.6694079386558156,0.7462334532433768,-0.5661051506609721,0.4163832092911237,0.7816234581878501,0.603750686243303,0.8971804824576847,-1.139280650765259,-0.44028968197806095,0.7391848222207724,0.563300712149108,0.806744886092084,-0.9284420079652165,0.019897886042015967,0.7144794063852202,0.6217374300036798,0.7710329661405587,-0.5059501842666282,-0.842287259238538,0.579873412498555,0.07800176359275325,0.4001924421459197,-0.08356997335278536,0.7662719247786706
2016-04-10,0.55624340886199,0.4857766443717827,0.6027453719647291,-0.5388212054691752,-0.00829491458134978,0.5871547266901729,0.44556257812568745,0.61683128624538,-0.6811637307988077,0.06755387747034981,0.6772099787301427,0.4276279516905056,0.8315362573127639,-1.2411632586900685,0.10797598885468107,0.5069872603654667,0.4128998457138931,0.6210973818418588,-0.6571893993770744,0.2952150360261022,0.8211527934864771,0.3754349876185841,0.6281794424614399,0.1729990784217525,-0.26528865057143364
2016-04-17,0.6726650149679466,0.8255984216618864,0.34470490157361616,0.9697768016955739,1.0234288384982815,0.7781416418976032,1.0176267195974114,0.5868372246091704,0.8317229805368739,0.2697896216800735,0.7252110480339412,0.7090692368280445,0.642602564865455,-0.284867723006941,0.1685699812607502,0.8576531347263936,0.8006982591177741,0.8152238636609856,-0.356873213573159,0.2831064569861401,0.9953839988974679,1.4370083499812867,-0.525219739895621,1.749464828050559,0.9658907963393023
2016-04-24,1.3394104224158074,1.9169922645763953,0.9468714576189645,2.3505223338780628,2.6736092494057995,1.6684182163580232,2.063625395501175,1.0337796787573699,2.542708823820483,2.371913578942965,1.482507936358776,2.047357194164973,1.133536239769031,1.7917490522887574,2.02144334726753,1.7307674550663792,2.1199813887659014,1.2857581512503204,2.523383077268592,2.129643228183465,1.470460479739885,1.7745222254585598,-0.8775147057812422,2.0388168806974076,1.407143991616476
2016-05-01,2.299742979297007,2.3552580059950388,2.0562074671339987,1.4467954206133833,1.1860146638459128,2.305747627274571,2.274721321752304,2.2459445422387283,0.8365730104815103,0.29812370309604724,2.0852041124117315,2.2450441595866066,1.5460519766903522,1.88024500476038,-1.3044401566974906,2.251336162611177,2.3101315314474107,1.8747681766319662,2.302786036852213,-1.7453037826022089,3.0023024614973948,2.729092093222615,2.9271008324325125,2.2306659842283967,2.6910152283705986
2016-05-08,1.3737571098210177,1.7053588078208284,1.165081157073831,2.0247094354454336,1.4471512214423314,1.6356252660554003,1.6120821240814163,1.7662492011254978,0.24232158734771087,0.4242576962360248,1.388340283367474,1.621219435648271,1.4053099343636268,0.9405759133503203,1.406674779061867,1.59191195015874,1.6387692736767128,1.7421027811688319,0.9671381268243165,1.4858538876516874,0.29714974760862484,0.18670377358434073,0.523877731560473,-0.006095103633051551,-0.6428105109392783
2016-05-15,2.402743683273204,2.2324532165546485,2.047483908965571,1.9885918661588893,2.177478561831731,2.659393903861188,2.8970379753375997,2.5261531142330886,2.924114461073692,2.8791778005113584,2.4663062625525303,2.301152570349325,2.268159505032738,1.6568940521673945,1.5509500690232763,2.6452828974657394,2.673583931137248,2.807683126756048,1.6589366703867212,1.5631511461149208,2.0460225224612496,1.580079702359692,1.7542345641167132,1.2367783535888741,-1.1185409665035726
2016-05-22,2.4993007116391057,2.2947310387745836,2.8081317833706008,-0.270104384223004,0.08929098801285287,2.291813767776642,1.953453926744563,2.4477805484492676,0.4015845644778331,-0.07904803639664654,2.519590281821939,2.260503715344375,2.8172015517104514,-0.611390281999211,0.31246194598775584,2.3021887871713376,2.0455219438235406,2.4809677058942103,-0.48283224615068654,0.24499693755742025,1.6276353175659528,1.93103082406678,1.1391361763643146,2.0623475180694704,-1.6664419830609676
2016-05-29,1.8504068929554796,1.7381095572650669,2.035333245313588,-0.48262019273688683,-1.0314291321553923,1.6015353118353155,1.295542344408021,1.7808407394060561,-0.41511840508972364,-0.7443861814567853,1.808163010869455,1.6499504019110465,1.9702436450073217,-0.7407854353297688,-0.6226084813214612,1.6657095355276799,1.5107310074189304,1.8000126103783407,-0.6846789115460588,-0.6050506893895213,-0.5313676888314186,-0.8664610052013024,0.04968457010463622,-1.1448129164080607,-0.07863955757422574
2016-06-05,1.4984441762290486,1.604815149694715,1.503425860792213,0.9347507003504515,-0.7413191190782507,1.4313052971570492,1.2401516713210896,1.530965026407701,-0.1632841727847021,-0.34660486653772327,1.4876660531206358,1.444469601828455,1.5690029929828708,-0.29887202231576787,-0.05222152020095659,1.453304041865638,1.349298318747849,1.4866995785718502,-0.3014884114269216,0.2788228431604894,-0.236590131482521,-0.4253354370824717,-0.215022334376328,-0.4605074315680172,0.20562937652609029
2016-06-12,1.3086625322604721,1.1620699654582212,1.4420696181901322,-0.9634304174060296,-0.4881047458629734,1.1576330075238106,0.9643360942886067,1.2639053261867537,-0.49495654957054736,-0.21345432807128636,1.3252231255874043,1.2987646529386345,1.3645174482550233,-0.22699131713785117,0.18698931017322462,1.25553046803691,1.212111128843629,1.3067735384117538,-0.32113104170426177,0.46358496814635863,0.20881728562179538,1.1620667573114052,-0.14145256607725673,1.484167356251948,1.8487714916175149
2016-06-19,1.3942349702468193,1.323529152554177,1.3700235087559884,-0.04513022253038635,0.271700857657828,1.3609264388792595,1.197725793408766,1.3872050465872106,-0.23265878255203895,-0.47976839514148784,1.3438611783912038,1.4322386349365566,1.092376216682383,1.5907225771115359,-1.7422782686853318,1.3742497678497072,1.326147032897887,1.4132926269190693,-0.40707555381155336,-0.26141108507172856,2.9573509140262924,3.261565364544211,0.748342246113524,3.2831770960906277,3.2677504897009264
2016-06-26,1.1951982006411972,1.195605754962853,1.2385465006856156,-0.1969342985703444,-0.8576944927907021,1.1854295672262216,1.308642262444195,1.1366188377710884,0.9956072409396791,1.182330555557702,1.2309927744361542,1.2710186085160595,1.2914121497504487,0.15507360418563668,0.11692806673540825,1.2392437745101754,1.4576602720678258,1.1077481967257978,1.8668432899967178,1.8872247457699802,-0.12759932114876443,-0.24555968505580933,0.9270162150093356,-0.31045113629232124,-0.1582878622070308
2016-07-03,1.6793903600399231,1.6529713406169932,1.6183948829881591,-0.05486501213734788,0.158766425179181,1.6318813244591406,1.5321705540609687,1.6421550386415467,-0.025712742121507186,-1.0655520866362498,1.6759807586114137,1.639648582779155,1.73219917223374,-0.4131458831984126,0.06386343673632416,1.620506433140799,1.531184706592623,1.6745760075747111,-0.7182362620067839,-0.9392494337043045,-0.06610345751526572,-0.26745445547464913,0.30239879581742596,-0.2907765037003033,-0.5153624202818676
2016-07-10,1.4083298690097006,1.4042325036808052,1.4016421873554963,-0.5944635775922581,-0.8622477256263301,1.288450350799335,1.1396863351884725,1.3346691000718582,-0.648728178437953,-0.433170087393432,1.4379145073002517,1.4254712699183727,1.417737142027942,-0.34655953282470425,-0.3119112324583018,1.3378596522006831,1.2996380888390906,1.3617434136166566,-0.6148838847951894,-0.7360928630598118,-0.46294830145092186,-0.442491837768461,0.385413379013656,-0.4716618672329972,-0.35761864236177976
