Date,CLWStock_Open_average,CLWStock_Open_max,CLWStock_Open_min,CLWStock_Open_volatility,CLWStock_Open_change,CLWStock_High_average,CLWStock_High_max,CLWStock_High_min,CLWStock_High_volatility,CLWStock_High_change,CLWStock_Low_average,CLWStock_Low_max,CLWStock_Low_min,CLWStock_Low_volatility,CLWStock_Low_change,CLWStock_Close_average,CLWStock_Close_max,CLWStock_Close_min,CLWStock_Close_volatility,CLWStock_Close_change,CLWStock_Volume_average,CLWStock_Volume_max,CLWStock_Volume_min,CLWStock_Volume_volatility,CLWStock_Volume_change
2016-12-18,1.285099591767782,1.367265970588175,1.1812291314023908,-0.005643428891548887,0.41097339976278435,1.322738223492989,1.3781274436432922,1.2831261870343316,-0.4888385563433243,-0.1023363072137239,1.3120210894427566,1.3321366770362266,1.3912721178450427,-0.565977484176244,0.1167710266606945,1.3574849250504188,1.326395033620527,1.4121064609211575,-0.6750088342722632,0.00017626182634694683,-0.9771152276361007,-0.5905118461637098,-1.2799700198023694,-0.3163569604101748,-0.4345014182705723
2016-12-25,1.1987877421363144,1.2143343532755235,1.1602598095330434,-0.5047658627764019,-0.23982899328385954,1.2123897401880248,1.2780755974120672,1.1893495354510817,-0.44396285427620186,-0.8554404265735557,1.1536373854281508,1.2635425882873765,1.1528084463082588,-0.11983711898487734,-0.7794533867397611,1.0861230161101736,1.129546189075461,1.0598771520155554,-0.27057474570920587,-0.6240310787862241,-1.350418385386521,-0.7901863298459099,-1.0441552482985728,-0.5683410367206598,0.037223592299774864
2017-01-01,0.9234783194576198,0.9030980271316921,0.8671407573985294,-0.42030471797594254,-0.7269196486704927,0.911039187502402,0.9284137069394562,0.7210303658644983,0.3663523700962109,-1.2840093586852699,0.7882200764340883,0.8316238426807485,0.4798041270036611,0.6357896968889033,-1.2005097120886588,0.7570932291278114,0.8947755104571193,0.3790802736928089,0.8284649883633864,-1.2446588116965804,-0.7396853269285684,-0.470358560853802,-0.8452177961179081,-0.28714936270187397,0.2296616577278885
2017-01-08,0.04326669946500006,0.07087327341198975,0.04569304199389381,0.07380633429309628,-0.17177347553452746,0.07835771887176142,-0.00947087519588246,0.17870156455908837,-0.8634766693710137,0.21107297459334426,0.028420628256225756,-0.07848261168109075,0.20079209707748408,-0.673473995954438,0.30445123152299214,0.09189570053704789,0.08959280215214604,0.15666346312174462,-0.18192214983334257,0.5091774710817388,-1.1352186318706636,-0.7312238010641119,-0.7557913809671382,-0.576595470223035,-0.2332732291804659
2017-01-15,-0.09184830956893458,-0.22995134617179833,0.058757764089373166,-1.2127564484842455,-0.4622579317530161,-0.15784653566348936,-0.34607683890702645,-0.050859201711718816,-1.1619296649793627,0.01810844854540663,-0.06233331249241896,-0.25796546451158214,0.16476684030178854,-0.9670060995060826,0.1883080965256467,-0.14404459400237205,-0.4005159319917,0.1302407643236989,-1.0237433621322571,0.17942470444822411,-1.3012008362347858,-0.8502288597353002,-0.8271531974532749,-0.6850616491264654,-0.10684799209023836
2017-01-22,0.40643258571108043,0.7437500766968477,0.10056536572941713,2.2248278473438163,1.5600933759117612,0.4834196694896848,0.6665004173815725,0.09840475878552497,2.0139664332167393,1.3646379812766194,0.4713257477275926,0.5578180836144657,0.29440976558034854,0.49063198556283816,1.010187950788893,0.5580986420807764,0.7399254569118981,0.3491394364510506,0.6138592127731362,0.9720526782172906,-0.9100518104180455,-0.648317232973994,-0.46478281897008666,-0.5653546280445377,-0.12710136647166814
2017-01-29,0.16664372006910338,0.3496253959586424,0.23288493679385988,0.2951842284364178,-1.30481460161451,0.10520852137277391,0.1833916221471598,0.13856186022134412,0.08788283812025208,-0.9743254631007755,0.0983663918282169,-0.052367099489804406,0.226257167206115,-0.6619989655087294,-0.13195883722985804,0.05941399028151506,-0.10857978287990362,0.17077189763717657,-0.5727514238929163,0.12389513548020596,-0.7493733520345611,-0.5010201666862976,-0.632300080461939,-0.3764582580878199,-0.3276204848733891
2017-02-05,-0.14363369806163975,-0.09176438561213159,-0.41951369495997526,1.354547315864512,-1.6447893777748213,-0.13386804951245984,0.1355630465757871,-0.3291248689993177,1.7483144784843745,-1.4245080860789001,-0.31813810651836444,0.11352928681301373,-1.0244168630823633,2.3499463074407307,-1.2458929448570724,-0.143761850466899,-0.040652102558395034,-0.37586141672614704,0.7379595178124378,-0.7423300472542038,0.23977987784310695,0.6126902776859913,-0.3974474768331421,0.7219319973799282,0.36571782802118297
2017-02-12,-0.4742260688661325,-0.6644020973783982,-0.267249130658836,-1.2441948754850756,-0.2750955073983132,-0.5645671845644981,-0.7014807342951557,-0.4604820931182255,-0.5936241532607771,-0.6769700832970159,-0.5266444746656399,-0.6975341170010871,-0.5012485069132995,-0.22462025307232017,-0.4697543918260738,-0.5697844188311731,-0.6184399377956619,-0.6011506002623938,0.16586506157718528,-0.9010688775558382,1.192967208490385,0.7882019003677369,0.9843954226949548,0.5947553862617255,-0.6195571275632378
2017-02-19,-1.1001377527302583,-1.2381478840702496,-1.1156885067861082,0.02101686498561125,-0.9510370219921277,-1.1264991380919478,-1.2500613312145612,-1.1138122213058868,0.014211248353624395,-0.9619237584395444,-1.0345187100556048,-1.0646304935927455,-0.8608498853969473,-0.183110005077076,-0.6000687269953823,-1.1486419700978776,-1.2221708936575713,-0.9069418320343106,-0.37468975898746704,-0.5235858973286681,0.2839165476465675,-0.07315183260120313,0.5580708633727872,-0.2045267734366892,0.1336480314186587
2017-02-26,-1.1072489437793802,-1.2413778475013628,-0.8832065996939966,-1.1707667702244013,-0.31290037468804877,-1.2051213860459093,-1.4091793980120622,-1.0080320628150332,-1.1756975297271648,-0.27033874890201415,-1.0589932272435152,-1.271393683881621,-0.8279850668731309,-0.7407027046415638,-0.05503367748978203,-1.156546872766166,-1.3810411598734493,-0.9083026880355067,-0.8108116327293783,-0.0342822406289576,0.09364104339693656,0.10926464473328716,-0.2052270530262168,0.1589237059120666,-0.8589378222236709
2017-03-05,-1.4537716831385536,-1.4471503137691666,-1.430026591514229,0.38991292004262545,-1.0993576197504873,-1.5585519957506906,-1.604699960747531,-1.5044891526501507,0.05892525511536409,-0.9351601345147506,-1.4754534850742251,-1.551638296271051,-1.4034861093474342,-0.15471724767015185,-0.828286778551823,-1.5503770751559391,-1.6599031977133476,-1.470215515538741,-0.3383129488334529,-0.7695703838645054,-0.5679538056470756,-0.6812235038823048,-0.18049094480855687,-0.7917973034160689,0.08667262033157724
2017-03-12,-1.6463747869293532,-1.8138985796252542,-1.4562437465586078,-1.3232558468479518,0.5454141180680033,-1.609669924906286,-1.4872851394805902,-1.5453352937827958,0.6855818082404975,1.3398991987725024,-1.587479269103011,-1.7482622608789633,-1.47003845364331,-0.6295694587384308,0.3547008811230818,-1.5256387088147105,-1.4244429662018339,-1.4924677885330984,0.6023417061851221,1.005016825538613,1.1453107171665833,2.7700800063992723,-0.5392924190405471,3.0869313186965344,3.143163006318449
2017-03-19,-1.1781382146665687,-1.1973158153731318,-1.100250875716815,-0.40337979468869817,0.01859896138468596,-1.2513926688775634,-1.3960219642977083,-1.1943226158691465,-0.5177137365408191,-0.23832458585762856,-1.2340829568936256,-1.4419768391497083,-1.050341633979376,-1.0410994690017492,0.06043460729579349,-1.2240495357186458,-1.3688561118831337,-1.080469071387437,-0.7445392545159726,-0.32685905828703915,0.1246136808751101,-0.370517211121793,0.7361765626673413,-0.5581729356344468,-0.00795320029491024
2017-03-26,-1.210418024951388,-1.2471164720908976,-1.2107738528742702,-0.3750773345206131,0.9933616918281302,-1.1498347288281563,-1.1370855754236875,-1.2429719920987135,0.6090029517867345,0.9464077020094105,-1.1301839596602155,-1.1624681252637519,-1.0649435066562125,-0.35733282686697343,0.7179112546996593,-1.138143119244359,-1.2269967866270597,-1.0899939347262542,-0.6242252482861166,0.3999468931692231,0.5800596166344602,0.05695056154695323,0.5271043751135274,-0.048753050995480315,0.684073874506989
2017-04-02,-1.0302209758134173,-1.0955279578028831,-1.0700720711880922,-0.3208284694074916,0.4551384673311121,-1.0288454456120317,-1.1582389681686982,-0.9604620076317013,-0.9455287110321351,0.45803121707189814,-1.0112500173682102,-1.0674470871348574,-0.906774898372769,-0.5558780509345548,0.7091066573729499,-1.0225214915546186,-1.065528056369615,-1.0160780537167864,-0.29081793266841066,0.5909908176172036,-0.01854951344366552,-0.2462412975829343,0.6431663377057741,-0.3896570875685196,-0.4978113709121223
2017-04-09,-0.9469367406130218,-0.9847574089897423,-0.9590655236663334,-0.34157488994097107,-0.3061344425163659,-0.9792384902012902,-1.0775905865969273,-1.0286546917786448,-0.24652445624230587,-0.646126918820389,-1.0007830958005546,-0.95856544765976,-1.0372975556040687,0.13532507366471186,-0.8133682884884018,-0.9875612683906175,-0.9553009175251093,-1.0718675919858454,0.41929582722631764,-1.04541678023003,-0.5038412739793827,-0.6669670897196435,0.21346646185137286,-0.7412468425571921,-0.010542351348956784
2017-04-16,-0.9670278917402901,-1.0260921366990803,-0.932180610852771,-0.6780111665967171,0.6596227176057586,-0.924924824594176,-1.005557876273772,-0.8771590496493362,-0.6736674239867229,0.0795787412429022,-1.1503449902431258,-0.9193879520853194,-1.9242070757291916,2.620340854730461,-2.468282797989505,-1.1420312770383663,-0.8815017962202712,-2.0117507884560233,3.3898300547635842,-2.6401046064623572,2.9924684796159102,3.560413372343464,0.5047742985036193,3.603256366403733,3.567695516780869
2017-04-23,-1.965055246982041,-2.022249608574489,-1.8720612853886511,-1.3804483913222874,0.36527074266397425,-1.944746639232505,-1.9860220167016687,-1.864877449357572,-0.8676833865717387,-0.35329438227677923,-1.9656279585520424,-2.0368526910646967,-1.7293233402071118,-0.6872783590150492,0.6540090348112814,-1.9883771672675188,-2.0925374670798194,-1.743637198122534,-0.7568385987353676,0.4292445144595959,1.9849371483127451,0.6482847528525852,3.583119283681921,0.026320944796130088,-0.9148390882610283
2017-04-30,-2.067050130959827,-1.8837736531340668,-2.1299422190411503,0.9754281754372887,-1.292500766531895,-2.093230662568125,-1.9838065958088378,-2.167116107775169,1.023233682949113,-1.3883850027335323,-2.0871960249159587,-1.9496164438746109,-1.9379918119864799,-0.0010015065556349663,-0.6015366389568494,-2.093272796590961,-2.0298963666596923,-1.9361952567078018,-0.1403149641194527,-0.5324428592864143,0.7261390728260029,-0.058120297295992385,1.73993020747625,-0.40373430543693034,-0.2910613620278782
2017-05-07,-2.038490278039544,-2.056608959637443,-1.9995510347223853,-0.8533398381881859,-0.09140406188006919,-2.0410759103320117,-2.114003746404033,-2.004792394503586,-1.019579854098732,-0.14504589870782988,-2.0176582770308245,-2.0365474869886424,-1.8834316894515193,-0.6432414422928044,0.0927450232113189,-1.9894350635914448,-2.0947058740347915,-1.857347466139752,-0.9854461659808755,0.21574459892603096,-0.24078323201632207,-0.46677827395034194,0.47282267612045786,-0.5702091955912618,-0.23528654527606302
2017-05-14,-1.8204906423815328,-1.8470083939212427,-1.7884180898464193,-1.0280932833012915,0.4553803821049952,-1.8078452709005277,-1.9072586380253447,-1.7817098855364182,-1.374348813383871,0.34067980704996537,-1.7760048123873549,-1.8372601442057324,-1.7449523651082577,-0.5648305169221238,0.44442805937962754,-1.7532134442214968,-1.8552888782564134,-1.6425926716836003,-1.1019193980599713,0.4276395995993565,0.3032870952152453,-0.1662802917947264,0.19930991480877303,-0.20735571060077576,0.11994679631933257
2017-05-21,-1.4673128154254316,-1.4400766144295796,-1.5301633457271675,-0.10896908223141676,1.2952162746504865,-1.4757729278491227,-1.5046453409669134,-1.5293609110419681,-0.37570211367825,1.0681012064690625,-1.4126513240153937,-1.421112152405639,-1.3493066225765404,-0.4140106643634917,0.9008307047470797,-1.4030998249054527,-1.4417011191773055,-1.3752410543015257,-0.5003164280018713,0.766943832592346,0.624662430343748,0.07228435608704732,1.210165772258185,-0.1608263462795301,-0.48472154505048093
2017-05-28,-1.246417599931237,-1.2832017611741502,-1.2440819878757874,-0.7848452812245752,0.42553198119912605,-1.2334310358806968,-1.290005027032476,-1.1994497533914374,-1.1034261525590916,0.5321168401758933,-1.2194397511674901,-1.2654202433152255,-1.126888128978247,-0.6736402654075048,0.34824014760577643,-1.2166177187517708,-1.2659499383671518,-1.1721529740435728,-0.6005812327276131,0.40365713957155797,0.36639685721185955,-0.3154683188136176,1.0957109137246932,-0.5306380703287201,-0.23125846118294607
