Date,EQRStock_Open_average,EQRStock_Open_max,EQRStock_Open_min,EQRStock_Open_volatility,EQRStock_Open_change,EQRStock_High_average,EQRStock_High_max,EQRStock_High_min,EQRStock_High_volatility,EQRStock_High_change,EQRStock_Low_average,EQRStock_Low_max,EQRStock_Low_min,EQRStock_Low_volatility,EQRStock_Low_change,EQRStock_Close_average,EQRStock_Close_max,EQRStock_Close_min,EQRStock_Close_volatility,EQRStock_Close_change,EQRStock_Volume_average,EQRStock_Volume_max,EQRStock_Volume_min,EQRStock_Volume_volatility,EQRStock_Volume_change
2016-07-24,-0.6083346246181789,-0.08859774074414338,-0.946299270880845,2.2288110047693475,-1.56340034643727,-0.49416579164181296,-0.1357148751171399,-0.6595812268390531,1.6677068819472634,-1.0928298985242046,-0.5489807863517773,-0.052912522289111745,-0.8544473698392308,2.14668981529501,-1.3574278805267102,-0.5075747055267755,-0.1658747907627612,-0.8601245390400101,1.8911570901095023,-0.9542850828373233,3.1641389900444823,3.990042034678612,0.16980658686652464,4.071507089629799,1.8809338579917239
2016-07-31,-0.7701492432969289,-0.7802632239845974,-0.7624549559722118,-0.0228729364640252,-0.43529247515985764,-0.8212512030781692,-0.7704395608003138,-0.7849638822298501,0.08767021124775899,-0.522242848663037,-0.7515990859935632,-0.64685660570554,-0.6964740883175209,0.2333004488821082,-0.6153403995644406,-0.808726536107877,-0.7262098000184711,-0.761270537311131,0.24212554110975806,-0.35491306701544045,0.6774010207147485,0.21133060017740957,1.0109938297215528,0.02829867385063845,-0.5887883139053851
2016-08-07,-0.5313363833199526,-0.5804782737931232,-0.5607302682734119,-0.04051406674552806,-0.21655646723507593,-0.5360869565139305,-0.6462143917148081,-0.5168763627201007,-0.36453654558263654,-0.4859274211110443,-0.576194178201552,-0.5489250523230569,-0.5131908164738088,-0.028525553794964537,-0.21476025301137666,-0.6127750296911264,-0.5523579429393978,-0.5734789980044732,0.12700662401206314,-0.7353992912767435,-0.41515588195202074,-0.3982092624877379,-0.67748548976406,-0.28223398278488865,-1.2254576795343874
2016-08-14,-1.0396477234481822,-1.2752655070592047,-0.8611486417684651,-0.9362299481319853,-0.21677996262806998,-1.111970069877332,-1.2304446425756792,-1.0447384188921784,-0.5628500400844023,-0.45060535304728283,-1.0261631898645378,-1.0946712751223637,-0.9231363862740091,-0.2949072588981514,-0.5085295622191064,-1.091664723297825,-1.266095790647984,-0.8611762244262972,-0.9019893718459344,-0.2675118515929692,-0.93615896758877,-0.6713197192910562,-0.8520585580398214,-0.5314958694230917,0.3284756836380391
2016-08-21,-1.333513069913265,-1.505260370327403,-1.1139604652309492,-1.0045241169470218,0.3881379271293028,-1.324023362322674,-1.4190390925271734,-1.2092538221796374,-0.880506636803478,0.7824867766945466,-1.3846880531636612,-1.5268682604301616,-1.1076019954449927,-1.0654535997877284,0.0833541683693404,-1.4342888288061626,-1.5457032694671746,-1.2098215234959007,-1.0231084638621653,-0.06794883270408893,-0.8107061270122916,-0.4291693794167894,-1.5451890412603335,-0.13736105212564212,0.8786989813958304
2016-08-28,-1.428779112430474,-1.6355623032347137,-1.0506635314582466,-1.3670615101994346,0.24718155566959432,-1.4687473041967236,-1.5945273000420541,-1.2119244165621883,-1.3266950271955573,0.19228885781800242,-1.3704506011958022,-1.5669109256295934,-1.0685078632278853,-1.220310075235332,0.03796136867690986,-1.4461845955260584,-1.6061975202561063,-1.1547353247325038,-1.2974043204276233,0.10515569887168741,-0.36119572155337504,-0.05147574743585569,-0.36690979282239033,0.016454013547000303,0.5114539310976199
2016-09-04,-1.3305393545304933,-1.3337979919186018,-1.3352355421184707,-0.2803888262795344,-0.30661070299600973,-1.3899316951594771,-1.3517963208986141,-1.4973292276237369,-0.1850430420328974,-0.24132026627893322,-1.4471723747808343,-1.46821924953452,-1.6375616246419507,0.023301619269172538,-0.5229366366558289,-1.4024439644690192,-1.1853976412840252,-1.7142672331868907,0.7364357112936357,-0.7969199561980247,0.9925970038221307,0.29145790079553124,1.5835757616366544,-0.015592241940299791,0.31544395647912576
2016-09-11,-2.509748614081653,-2.3934320574749837,-2.516245733344926,-0.0032201549379264616,0.9554369776148556,-2.4815318324850906,-2.484278519249333,-2.532694119579696,-0.7653529973801345,0.5187805949932902,-2.4901000626767322,-2.4193993016661657,-2.366833329470336,-0.6519507039405668,0.9164032188826162,-2.4204975899366143,-2.371737674183293,-2.416476175646128,-0.3642273104695456,0.5997507964498969,0.640985321924762,0.47744036062905093,1.0910583749800942,0.27054534728259916,1.8830892260767385
2016-09-18,-1.5031343215737043,-1.280561761116934,-1.5482794338771357,0.5794659433740836,1.5159406181031547,-1.4285385564837023,-1.0981126407865192,-1.6027728165834538,1.1769156489922883,1.9548918204141923,-1.4243877380080032,-1.1852587199390294,-1.4410744005088563,0.40578470069785094,1.5168014124388678,-1.3469511750519312,-1.180516060912344,-1.3661810696977064,0.2240391854126527,1.5102668871281533,0.7462001927794223,0.24871197557493047,0.6956349387348414,0.11432763802244802,1.5632828881715672
2016-09-25,-0.6608625145226769,-0.8307301098183598,-0.5243311866898109,-0.7404755515371186,0.46468734329793115,-0.6043078991172963,-0.7413496452838605,-0.49960124977943676,-0.7867746792785961,0.4361129671985672,-0.5930031135907436,-0.7813097991471422,-0.31648690688993963,-1.1553751787198145,0.20415363002303946,-0.7179631567508146,-0.7204474857505394,-0.45694544573995544,-0.6865862579782067,0.11890062426220295,0.721761338761652,-0.1316760416640834,1.5211734436114404,-0.4628599800719004,-0.34008622256214716
2016-10-02,-1.3832108535060446,-1.124796764553816,-1.5418810748896858,1.1077972668529463,-1.2924853278638913,-1.4386621966986735,-1.2881517068740735,-1.485717936904196,0.5715890996962082,-0.9301943697390543,-1.555780675081523,-1.2371265469390136,-1.664756802254522,0.9194956746009484,-1.1127676027169202,-1.6342364440796595,-1.465418747655965,-1.644660434013635,0.3741756007238555,-1.0922208979102206,0.8957823919316706,0.26502011388666963,1.4077617864538134,-0.04687825480149641,-0.3975242360736687
2016-10-09,-1.7539028098255214,-1.8665955611050393,-1.4875639792402917,-1.019498734897812,0.344673893712419,-1.7337489951042768,-1.7820022415393193,-1.6171998068516402,-0.7611636984717264,0.7316141283712294,-1.6425204187314817,-1.7666139148421183,-1.4271272282207803,-1.1119449449890162,0.344152360365233,-1.6938700213578963,-1.7931138190915177,-1.5484824634053205,-0.9023588143958523,0.5536351213243923,-0.17662504552240443,-0.2598175127606996,0.2892411106990441,-0.32771708575765346,-0.0934362343511594
2016-10-16,-1.3894367157735288,-1.3717418114760676,-1.3533332558007842,-0.09786994947340699,-0.8589976364380004,-1.460801415014483,-1.5127715353522782,-1.3710643451531659,-0.7053378949314779,-0.5897262385029229,-1.3743096150918392,-1.430600278893721,-1.2788503681072365,-0.6655465718740805,-0.35811041661302057,-1.45658908506247,-1.5906475513980802,-1.2316664913024966,-1.3982875832919068,-0.0715665461206913,-0.5482944941127625,-0.4116810867516067,0.11404914861814544,-0.4443361331511056,-0.5564547986592391
2016-10-23,-1.4641843451063479,-1.4797799474451137,-1.407409892527994,-0.2708777764784821,-0.7042616130909721,-1.4939833865282555,-1.5110048115192938,-1.406646681768423,-0.6368870267532205,-0.4811912548570299,-1.5217676133570195,-1.524587826615549,-1.4307163554600175,-0.5808455164483307,-0.20697540754908733,-1.5260600527014645,-1.5087710147309092,-1.4795096079654837,-0.4149834829634785,-0.17732188510531538,-0.5546514680273431,-0.38463383226292003,-0.7182949134270485,-0.23818310771094625,-0.19114066511730463
2016-10-30,-1.2301853133887115,-1.2853859353051489,-1.128847428638418,-0.5490765196426549,0.6494428760661755,-1.163592710603917,-1.3079058349316561,-0.9970241671469535,-1.4449072324891306,0.13220175054171276,-1.1809128124945338,-1.247997169445531,-1.08434699582301,-0.7738446643528148,0.6898633048497135,-1.1597133758254,-1.2063659799420599,-1.0738922293333926,-0.7345743045590741,0.14085312700132024,-0.608113333707165,-0.5588606549040369,-0.2073004474638287,-0.5292059002537567,-0.9092795322394873
2016-11-06,-1.051224494129108,-0.987988483622452,-1.1729503202676927,0.48844973332165603,-1.1816475979417638,-1.009709367354918,-0.9652931363646436,-1.0881627362957635,0.25013977299111123,-0.892541597165243,-1.1525006985523911,-1.07330178333701,-1.2750437355623319,0.3604753200116906,-0.6420983536822676,-1.100275246387653,-0.8922368113090802,-1.2045558295097938,0.8789960642469679,-0.801847920959202,-0.46993725168998346,-0.44240463722831963,-0.43567748542927087,-0.36846758058576273,0.28555809339182264
2016-11-13,-1.3307525879987345,-1.174054132103051,-1.2806928375004505,0.4282212704794422,-0.3266890083796916,-1.2961168067540323,-1.20027529841453,-1.433992018329976,0.920896479250319,-1.3809881144235125,-1.4599917703589167,-1.5254784721541772,-1.407662399599784,-0.7356345965097428,-0.1133285577164959,-1.3643292691248379,-1.2052446699614356,-1.3427878225869114,0.3644179267488493,-1.112815882642107,0.0018836880282153265,0.21340270719676338,-0.7920111434065558,0.3770506105494727,-1.9335399077684687
2016-11-20,-1.3708279147065956,-1.4380480230633264,-1.2014208655053973,-0.9096809920942179,0.5156498541280659,-1.3744994914976256,-1.4261633040021102,-1.2352848160946694,-1.0620345089979901,0.41930099251194686,-1.3354643148250078,-1.3948405307242802,-1.242493416095301,-0.9339695289081968,0.6743068500234954,-1.3138325772496926,-1.3363352124330778,-1.2804507787563726,-0.4601398083630929,1.0734587263265412,-1.0244871419297736,-0.6168043428190062,-2.015120465481748,-0.18552954704573593,-1.5612306605958464
2016-11-27,-1.14054741644534,-1.243287866847616,-1.0634720006827802,-0.8255520202460529,0.8557759896414603,-1.0654677267170456,-1.1322791490106592,-1.0115631679087675,-0.8034733962854125,0.5942078610674123,-1.0011220850686866,-1.0175671790451841,-0.9846097770061832,-0.46878960650335455,0.9530017122591701,-1.026357332719,-1.126855817632132,-0.9493091476452988,-0.8893180848329252,0.9030667898120687,0.3732410387029568,0.07716156551454703,0.8376947522009768,-0.10990538798260086,-0.4643552528064996
2016-12-04,-0.46574848058310714,-0.34681125963458936,-0.6247512642507753,0.5927625933578672,1.6759926580399178,-0.3889980086952684,-0.20300094372055333,-0.6501711764161446,1.3129300061908111,2.064623918585233,-0.3087400135712066,-0.15245831987976557,-0.5448551574791682,0.9047282541032609,2.003510546111061,-0.2682753537754244,-0.3237319065284848,-0.42172660661243233,0.12560683404234063,1.7487237335410044,0.859132552144309,0.38179890455777743,0.599337969572453,0.2570012287968916,-0.5594063664410494
2016-12-11,0.15698459780347981,0.030129268931648294,0.29781453870944524,-0.8839819350207704,0.5894583979978343,0.12416543264784921,0.08152519184176726,0.29135680248231205,-0.7004865723084014,0.7657684893927341,0.16224660705151428,0.07929315996964674,0.2955025904720082,-0.656141422617681,0.6030284198246376,0.18649983174624385,0.19142332549893268,0.32374814996717194,-0.39169995502700533,1.0714929643580247,-0.08597942317935607,0.22473961424067218,-0.25871470912480066,0.5147214488384644,1.8032119025917384
2016-12-18,0.5129988966106069,0.5042260567341752,0.47868159546022304,0.0675048982467991,-0.6949680889326362,0.41631007082823274,0.564101148141688,0.26650279916773023,1.0121352641330266,-0.7663938141629868,0.4963684609336534,0.5103654992424743,0.33227073104386595,0.6639938060879683,-0.6770838968752534,0.45075375252034544,0.4510583561997177,0.489836932496051,-0.0582458242102785,-0.6298350482656213,-0.27807522641297333,0.9448459134894593,-1.0144006068008804,1.9168722031725753,-1.1898142855462577
2016-12-25,0.42913865571985954,0.2544895968688574,0.65024712629356,-1.1437591737501396,0.43915659509187194,0.43559460729807153,0.41013080563645327,0.586070360488612,-0.4345283283539307,0.6652414831539951,0.5112244317150327,0.3630267596079071,0.66598579113895,-0.7628743705479822,0.444638200712518,0.5893342861347868,0.6101029050004566,0.621086745809638,-0.026535423347198408,1.0700791640600755,-1.9818338875050447,-1.905282115565059,-1.5518923273715948,-1.3877230241292162,0.40178540782303934
2017-01-01,1.1156448846300042,1.0682343691883571,1.1521572993941116,-0.39623846070822066,0.06149271434542236,1.1812132376825861,1.1306538158647104,1.2023838102022792,-0.07277971161475985,0.5851860872121614,1.0353062533766237,1.204451205730882,1.114570340821384,0.36099209248530745,1.180139044182577,1.2378898268202552,1.2053947080671237,1.0989373293249503,0.38743929772448166,1.3532968126007825,-0.5729296388462473,-0.3069087658409267,-0.11575176303633042,-0.3136111427838411,-1.6366390404031583
2017-01-08,0.9947837265492119,1.2598924346077214,0.9058060445099996,0.7900093770198742,-0.897882619976904,0.9312528118012383,0.9737456846948485,1.0467137940953901,-0.05665029717862837,-0.9728484073069013,0.9763897736626453,1.1091267622170642,0.9564175584945506,0.5760348602213866,-1.0664121446247183,0.8897461005691588,0.7831530928943808,1.0057823471189096,-0.49290870213353316,-0.7377521644208952,-0.8161245900459526,-1.1655828024242227,-0.415117754261466,-1.1943638749304926,-0.39251081171181584
2017-01-15,0.7074106108168688,0.3510349078233059,1.006830717964759,-1.5238316223711978,-0.18696207826268865,0.6533246167922832,0.3937483488356736,0.8719879675602242,-1.0495646890761134,-0.12142990977162703,0.8208364981875853,0.47835730322087494,1.0847933690935192,-1.275739321485361,-0.17154208305660618,0.6913784660407013,0.3588122089618816,0.9196306293151157,-1.323070726779467,-0.039245480000758975,-0.5951378494455103,-1.2072577935324775,0.447689537552446,-1.7387775294635235,-0.16079056849453743
2017-01-22,0.22007276979673673,0.21279574242926477,0.1896274771002495,0.047510603535891,-0.980588675168657,-0.01991436593196769,0.036031360130419014,-0.04955881319595957,0.19871138048735532,-1.0608940252567085,0.10795173099179368,0.27330998133384066,-0.14078806457644027,0.9652797442015119,-1.482509987836569,-0.08815419625661788,0.11754175920252828,-0.21837962064044558,0.9236312633634097,-1.455982362454247,0.20793398790948,-0.34263401198808247,0.7072758397364393,-0.8220847247968706,0.46121739443815934
2017-01-29,-0.8843552005290486,-0.9937984694830646,-0.9559874832432866,-0.09630624364727755,0.36098732828468405,-0.9001867680127549,-1.0072563347155512,-0.6370583735298091,-0.9834923544687739,0.38709671666769324,-0.9023358201295468,-0.9213959930484807,-0.8356832107683057,-0.3497725416468768,-0.33285462523807946,-0.9371751693985432,-1.1866502032650466,-0.9027148870318509,-0.8824566022259146,-0.16427574328101308,1.879363029192647,1.7843538212952574,2.294940977163835,0.5684356737188682,-0.10959688503731127
2017-02-05,-0.675097585874824,-0.7395133233718711,-0.5602864701994548,-0.41361862533658506,0.9282405823689233,-0.7212571660073311,-0.7308712503590135,-0.7041065200797797,-0.16232660760949524,1.0448908113175983,-0.46692772153028916,-0.49753823771334565,-0.4538020971440345,-0.17187634856538506,1.0068758681489969,-0.4540987594399188,-0.4402513360399458,-0.4511210610612669,0.009534742772849823,1.2080799611072763,-0.7323751558430324,-0.23532633944482792,-0.5176598114814874,0.09265365729100303,-0.004284030475710766
2017-02-12,-0.048578014509547844,-0.3248965402690627,0.2908537320593524,-1.2893813270361956,0.3041170859441834,-0.16955533951497906,-0.43251485633220776,0.026683185434477133,-1.100182823614243,0.0008353511772895262,-0.06432046381563893,-0.1581229463033727,0.14855709802659317,-0.689206640805549,0.30351265690569335,0.04180401317930041,-0.23224094716329802,0.2837525357466364,-1.2820586681419404,-0.3121251372776172,-1.411378156451783,-0.8601278857961467,-1.2764146973490353,-0.14181272907116452,-1.0559915896385594
2017-02-19,0.25132946517937543,0.1074892295962026,0.17189198123681762,-0.16107532822496243,1.0579398518049128,0.2712219933114613,-0.0374365106266833,0.5222308945226224,-1.27041902395329,0.26858194778052136,0.33064611204559224,0.27542658651399726,0.3883904842033112,-0.20880411179014552,0.901500805438373,0.43603178890912564,0.1978137797926523,0.48021821861976777,-0.7243891730378998,0.340253304282362,-1.5214627095360898,-1.57948291044895,-0.9283056615193078,-1.3470380652309497,-0.2548870300333802
2017-02-26,0.7183720420763976,0.46034681323059906,1.0271550514011225,-1.445287964536705,0.15465724440287762,0.723489136028887,0.5102504009795918,0.7546549688932531,-0.4952259650666026,-0.41060503069016185,0.7204348348417627,0.5719644727975332,0.5274233369756608,0.2665254893370842,-0.9138616163208801,0.70972750388205,0.4559301264799468,0.6774220109872042,-0.5707540230720775,-0.7113871331216,-0.4117683156215676,-0.4940576949033914,-0.2930051130480599,-0.4231573023863472,1.0059786300863651
2017-03-05,0.2939140749194462,0.11957357586539749,0.5005448093646726,-0.9383501702681821,0.43149602434124784,0.246245689803111,0.09020774289277092,0.4185204836966332,-0.7243807362521282,0.4333282736930826,0.31522582730697785,0.06473573644858802,0.3623535486601266,-0.7565522180454954,-0.4283875173455498,0.244690341014833,0.0212708938301905,0.40373632637280504,-1.0666041005080833,-0.29334448519672074,0.03319808793009296,-0.11454317360330722,-0.4140717972858019,0.13970456305424095,1.6713475126093125
2017-03-12,0.46736064356199214,0.6230093756689716,0.4017160922916819,0.4741649574291925,1.2107724831238345,0.6176607583625562,0.5475179930248433,0.5783941721186241,-0.016237197984741575,0.9182444926640226,0.7133306717098816,0.7105431988636202,0.7108507694686516,0.1684811459310705,1.0605583224186936,0.6271887158460185,0.4679948369045619,0.5790125481682209,-0.32175963414093667,0.7660539542763134,0.13556452160452134,0.25830031078771626,-0.11462983813198396,0.40712365502801995,-0.4857988993820981
2017-03-19,0.7424171852424816,0.5279134001939348,0.8395309842353772,-0.7983124495912299,-0.2447747399521791,0.6078118816299727,0.3321716128220661,0.891146266046493,-1.2596124956255903,-0.16650518158316877,0.8340128499004006,0.5347931363011276,1.0630683240682497,-1.2788216174411782,-0.20109789259155084,0.6307266901688203,0.3741604380982835,0.9057913098239584,-1.4438978406307041,-0.1670515295326436,-0.9225314095723263,-0.8804603446185083,-0.8731848080435953,-0.5299036753030386,0.8075450024197756
2017-03-26,0.08606533543500441,0.03379957910837119,0.27421060553176163,-0.6029700680604583,-0.9136313687058103,-0.09666682204496613,-0.13960273444326468,0.10819819970384334,-0.5685744284275155,-0.5449544199731251,-0.002984019933165926,-0.19651925463197079,0.17496764201806375,-1.0016329156621664,-0.07142011031374863,0.0007099876660280588,-0.28937173154380985,0.3405378799111598,-1.759408485345255,-0.0061899312178091935,-1.0452707344374343,-1.173406274012466,-0.7854469759742536,-1.0022612867826886,0.5716972941145928
2017-04-02,0.1428740048892378,0.07927194725235602,0.24638906884211675,-0.40988539795558876,0.5314033041747249,0.16635813322788404,0.003903862870757605,0.019639462456662076,-0.0339362270277004,0.769661616599796,0.2549157548384567,0.27367834458794577,0.19991644116284615,0.2245788490694295,0.9614277828654808,0.2072436543855741,0.08209713608332521,0.21943520814972187,-0.36657219643287736,0.7008548172486371,-0.9036626506118609,-0.9449564572265446,-0.6189906432839261,-0.8497678378175333,0.20782138157411048
2017-04-09,0.7437531783766519,0.7003103019266765,0.7130516923896612,-0.022702253797584795,0.2539013725966631,0.6961228781783676,0.5339192626324916,0.9033111792542896,-0.6481444746425927,-0.21307961897957345,0.9934988221384644,0.6376242298945213,1.0874567412402225,-0.9091908342573154,0.1539972297269615,0.8093527021678805,0.6621999362750146,1.0351289470359601,-0.7604778801040246,-0.3663785844810757,-1.1911923745155375,-1.238418934864802,-1.0477934796444761,-0.9914180831618299,0.2876323548516637
2017-04-16,1.2497417917699507,1.1041031934497263,1.0046446312087272,0.14775320836145173,0.6392507477347822,1.2482352756344879,0.8776299823748768,1.3019212534027043,-0.6947947725718281,0.26198587307194326,1.495135172948555,1.1801025002114962,1.3764515830705224,-0.40775072892931113,0.616170787512455,1.4600296276692692,1.014666940157816,1.7019947834135931,-1.43947840140357,0.05621146270111719,-0.6328426522114449,-0.8501713627455767,-0.5008318612155628,-0.8315263911491612,0.5909491408446678
2017-04-23,1.6678178262132495,1.6505688843447166,1.7133076991193728,0.016325934958765286,-0.6807081900193547,1.6767179029985864,1.7443985200595478,1.6969334784454297,0.6363281489828642,-0.31951304316393747,1.4886967545547007,1.3539239918961234,1.2424078244376995,0.4007924913368327,0.7829263656080083,1.618449302601739,1.605383442165438,1.5798898545017892,0.20429575529797428,0.3529965189561233,1.0242469542698607,1.0496944924124159,0.8059076726516905,0.8651095786583287,-0.7025916131155122
2017-04-30,1.4059650773540588,1.1866769968877935,1.1177562751576764,0.31214077520256867,-0.2591242343432359,1.4474172836784596,1.3181600578254928,1.3611867646248688,0.2980604919994443,0.3010776725689205,1.480266087395369,1.3327379219689417,1.3565065866500112,0.09881434892639986,0.03994176691634486,1.4368450191148974,1.6096321974645675,1.2249291716850634,1.1730354258192885,0.6765143221415706,-0.04212535897583289,-0.1305720449307133,0.36905046620539006,-0.4651621760154921,-0.22831661707303313
2017-05-07,1.6365907727605618,1.6493269114702946,1.7444161518202164,-0.16745320827144497,-0.8271194251553673,1.4994125646236205,1.4188423023144503,1.56547244536853,-0.1306536830602372,-0.7355277375011855,1.6225153696099852,1.4397828669736867,1.7039927824787153,-0.7177535088830925,0.007472934043334212,1.5150997235849608,1.2636509631135315,1.7526218580056814,-1.2174569952512746,-0.21946275210428345,-1.2108139034273908,-1.1371050938970952,-0.8577002744222536,-1.088570973766403,-0.4551075001332229
2017-05-14,1.2974881648073402,1.332392131476839,1.3919360140208776,-0.09961060937530884,0.6101400156843628,1.3631857829742464,1.2088393486984137,1.396425154913489,-0.43186116644794537,0.14579563245268512,1.4228771161366998,1.2606770938790983,1.5822869656309424,-1.0229709705175174,-0.03958727572033871,1.3752902238028069,1.4555296248004412,1.2656514333678257,0.5733691766177941,0.7507936237575443,-0.19520692077845864,0.09978458239274943,-0.4851964742774495,0.639970689866969,0.9885124365587419
2017-05-21,1.6074311647700517,1.3469013800811542,1.7408345038191624,-1.3133857937757438,-0.49353036838450953,1.466208010398669,1.4640685063726162,1.5573038180992973,-0.21298936415206265,-0.960107246039239,1.579261224076949,1.608004749592833,1.7417109386589922,-0.7401277710737412,-0.5528451385715408,1.4785080649760194,1.3156065106530215,1.569365762783387,-0.9518795076909853,-0.18894910425014202,-1.1027035726861403,-0.8563272331497228,-1.3446614811744004,-0.0547672783691798,-1.2792066240288753
2017-05-28,1.4154667145240138,1.2156997741133913,1.5152371827405537,-1.5074500686461005,-0.04594443849368982,1.506921980092378,1.8243184741278442,1.3283484551403901,2.336876948628684,1.6720568327185088,1.4718442159748868,1.489218092460288,1.3966424399299784,-0.05639884633549015,0.2379497597286784,1.5808286372307123,2.006204889634337,1.4299204183036789,1.7906769471472366,1.6561464532708097,-0.05082630257131352,-0.059505937579525985,-0.843707299217727,0.7893581102494154,1.94896383669393
