Date,US Cotton #2Commodity_Open_average,US Cotton #2Commodity_Open_max,US Cotton #2Commodity_Open_min,US Cotton #2Commodity_Open_volatility,US Cotton #2Commodity_Open_change,US Cotton #2Commodity_High_average,US Cotton #2Commodity_High_max,US Cotton #2Commodity_High_min,US Cotton #2Commodity_High_volatility,US Cotton #2Commodity_High_change,US Cotton #2Commodity_Low_average,US Cotton #2Commodity_Low_max,US Cotton #2Commodity_Low_min,US Cotton #2Commodity_Low_volatility,US Cotton #2Commodity_Low_change,US Cotton #2Commodity_Close_average,US Cotton #2Commodity_Close_max,US Cotton #2Commodity_Close_min,US Cotton #2Commodity_Close_volatility,US Cotton #2Commodity_Close_change
2016-03-27,-0.8650108761959183,-0.876039582789567,-0.73181050482064,-0.724427662243124,0.9895196647606078,-0.7917749731372443,-0.5870812922738669,-0.8223895962951028,0.7586320302011051,2.202939267784867,-0.736506120163657,-0.6788987697606457,-0.6093336766266176,-0.094277037948604,1.1012577872032592,-0.6834962066085032,-0.40102831250314863,-0.7618932353861517,1.4429749022671865,2.0704238073373653
2016-04-03,-0.09544525042937949,-0.29377913331003636,0.07521308300542949,-1.4262392800493204,0.09219015760435786,-0.08261415219135385,0.11700950051314438,-0.04107928598064933,0.48499645654783446,1.526519820286253,-0.002485276385256189,-0.12626865550464558,0.155544469570343,-1.272334107346603,0.3640125093846285,-0.04413445038927284,0.14580145805419267,0.012683390593886165,0.4581445609339849,1.3766944436427118
2016-04-10,0.9649917024199666,1.023614423837177,0.9568217461691526,0.4652973335082426,4.1351858525192675e-15,0.9947683055469797,1.1108537749480425,0.7385067530403001,1.1318004706386304,-0.011319169506098249,0.8351442025057684,1.0955314831028686,0.5655127101333355,1.8532159246907636,-1.1115669250737867,0.9894640210645782,1.0780137871799218,0.8362686505247825,0.8370996591801132,-0.4242542075458795
2016-04-17,1.7485922660174613,1.9434814265129858,0.9043709107336017,2.871304911512342,2.4389536662038496,1.984590166262752,1.9458662481382747,1.7502416097089477,1.4098348949119486,1.9872045384467305,1.6160446566388165,1.7447266356742785,0.986160373359531,2.4025448381400447,2.1165083246229797,2.0953641869651363,2.125703613303035,1.9758904070271706,1.4283524240657937,1.8611009052739418
2016-04-24,2.060430771349056,1.8118839085365637,2.473776232294595,-1.0544552220871821,-0.07689484027349552,1.913681339238593,1.7915785419708785,2.242828010964351,-0.9917347851081207,-0.056835906389286164,2.0601211190145143,1.8254080251750182,2.312389617048392,-1.3067528356948843,-0.055446110237428604,1.9440845821207313,1.7513544040498576,2.1968500493498064,-1.4406724029853748,-0.021456443599084697
2016-05-01,1.5511612029911988,1.6634057622031202,1.4981106142149103,0.8601971556903888,-1.1390758669986638,1.4357461075320919,1.5361049613269742,1.200173363714179,1.5406993080752853,-1.6489233172433788,1.4302132584312761,1.579620359059622,1.4615250079009254,0.502550170868352,-1.4540885503985366,1.3452401645178178,1.5930784693220326,1.2569785972460552,1.8851707099002757,-1.849256565192618
2016-05-08,0.6247944519868371,0.5789233951328492,0.786037191829722,-0.3424047860226868,-0.7179941784314228,0.5524993423048334,0.43232562220033,0.610291336762062,-0.4194706136204139,-0.6239572660161417,0.6481334181913498,0.5738135384991748,0.7619616043883126,-0.6140334124864192,-0.7772562795990945,0.48908354268304616,0.37836484271098,0.6394165502166601,-0.9216940291508574,-0.36279806545574844
2016-05-15,0.6570635945250543,0.6780293723718609,0.6829793389985884,0.16789940592190064,0.3089231822460594,0.7145406554975986,0.6645496182083072,0.7572863426888055,-0.09833337161344555,0.514516922918554,0.7266428027611294,0.6145027496545152,0.8264895898749522,-0.739411962679975,0.3980632205463197,0.7203662938375792,0.6883837950807759,0.7051205410048557,0.13673876905692087,0.6547776388365804
2016-05-22,0.9826520179905963,1.21909002654844,0.8613451199511953,1.3039596500341362,1.4242802466514277,1.0463853507707255,1.1590361815610142,0.7317891844599392,1.8586614111610371,1.8917272900475732,1.0592351851182573,1.2540196561148762,0.8878791520949915,1.3201456817326118,1.6179318726957355,1.1341733315438944,1.206830786459502,0.786484670969506,1.9598115691366724,1.821716818019585
2016-05-29,1.2126133110689326,1.0964890161327892,1.4035307141817377,-0.317793208729303,-1.019369885690133,1.0924866217304772,0.9593872313305369,1.3458528647053758,-0.7526218888714548,-0.4493320132465305,1.1903041107230636,0.9317555927968443,1.395051950897091,-1.28701183929763,-0.03458416665282059,1.085997444901362,0.9146257112261217,1.26013663759777,-0.8856287328473096,-0.2004803047022479
2016-06-05,1.547874749287346,1.4193267329855335,1.4311469265390073,0.4075729272094326,0.4386477214530854,1.5761038315840263,1.5115537470978868,1.7924416701824375,-0.4857662928858116,-0.4630067860610093,1.6507574574944952,1.6402027555027787,1.579836378190495,0.3381229545157187,0.27094812414848285,1.5548541600947503,1.4809647890249615,1.623945579263777,-0.3422976274799824,-0.5504578392116749
2016-06-12,0.8021734739639429,1.1618630335798235,0.7782195925892322,1.222258447838305,-1.6462359727591205,0.8528696265595109,1.2319744725848374,0.8038121638011548,1.466822782947366,-0.9185190291087395,0.7485018415442616,0.7867364150428866,0.7986611726426364,0.06818056915528323,-0.7005121065835704,0.7004699862351891,0.7845471370024402,0.6635550949248245,0.4675837792359535,0.2574503703501508
2016-06-19,1.328435207816554,1.2015742844851502,1.4104879629295008,-0.058227350202479655,-0.5337583574339428,1.3153046758940543,1.2556610320571744,1.338752395467915,-0.2646944276880357,-0.8460740688062491,1.2552618702036007,1.3400762846892376,1.3021837247897827,0.20019209527092088,-1.250305242127202,1.1981797041297895,1.3278608914810095,1.263026728874212,0.1511730356142923,-1.2331762383850449
2016-06-26,1.1532441083907534,1.0522949514648645,1.2692904344220708,-0.21602598032040257,0.04464658148586692,1.1850620073251186,1.0844080704845045,1.2018110076357422,-0.38433920907795266,-0.19930887113000398,1.2611212599904837,1.32826764520774,1.3359706633243669,0.01660883436069543,-0.04257041460837105,1.1700355358984282,1.1656052388409237,1.1501204861997694,0.10782958049068658,0.3223876458120263
2016-07-03,1.307441293665705,1.0684537436933002,1.3848736161513624,-0.7434451609932192,-0.6656325579698779,1.221950399131786,1.1762090474787807,1.313531685396938,-0.5538240958142775,0.5047652308651163,1.1346916381094845,0.7116580838862467,1.2363964715331934,-1.29215349900143,0.1428262187291903,1.2589047953490062,0.9913910497712971,1.3473627292143626,-0.9313470227362258,0.1757322489678811
2016-07-10,2.6300037332869977,2.911382796425555,1.6118787516487212,2.8674071685949833,2.6049894523425525,2.841650848513675,2.9371749104572924,2.020911579966089,2.989762971476207,2.7393071834424205,2.743628013192633,2.9571296215621454,1.8009864931463408,2.993154759841795,2.8089551760969056,2.864687204540743,2.9707696148813096,2.257018984365148,2.991780841536326,2.646343176623307
2016-07-17,2.483792808143743,2.138736857542782,2.818800126173003,-0.31185867970471004,-0.45063156472568344,2.2613807333460816,2.08890306910933,2.6694678534549463,-0.21752405910340827,-0.7001154925763632,2.4010519319126753,2.1446059170264626,2.7859636361365205,0.07524238823876897,-0.8758550309032163,2.243216873667791,2.059684514720462,2.638962606542597,-0.18407497471171463,-0.6980277148683438
2016-07-24,1.8279221711114169,1.6620825296350947,2.031354189084291,-0.40085895011514633,0.05420074543918364,1.7495072988409424,1.6001265047618278,1.861645493590531,-0.0651231034613986,0.45301993425981324,1.7929156892547011,1.64616148161479,2.000938457846188,-0.03486009181056615,-0.12055472197285105,1.7892127968503717,1.6551183178182336,1.9317315501851064,-0.06806382700280474,0.5220871929867584
2016-07-31,1.712585926542448,1.6674262050995685,1.8716743367299902,-0.2446189350926027,0.5006775688979531,1.6898958899247738,1.812881411800681,1.787370394383684,0.859842510611132,0.9693784621557445,1.756534688017208,1.7283783882046169,1.856923843960727,0.4246507105491127,0.6934765763883929,1.7052137368567672,1.7559235116360261,1.8190197131122456,0.573943514542038,0.7385629523696673
2016-08-07,1.2906243814294418,1.5574630213068212,1.1243116731849134,1.4469403186808907,-1.6528383102221085,1.2066066024033066,1.3904810540340158,1.173091490674715,1.2167285045408591,-1.7642289322779539,1.2031290289547638,1.4101838309316381,1.0138017735115619,1.548906485209738,-1.9776167290960076,1.061183356594645,1.3607821507086253,0.9972396148159194,1.604040267535466,-2.086203337816213
2016-08-14,0.2715605154495008,0.29574216908175477,0.4177639293074274,-0.20906900513907026,-0.6390269814357332,0.22135166042678192,0.2620550762450729,0.30506570069050426,0.016758991982160375,-0.8032833554594349,0.19890119755454858,0.04395330304859344,0.14862055177144376,-0.19210022172280342,-0.459491398429402,0.13093598928318514,-0.02397296513502077,0.24854133144071333,-0.6671076081190428,-0.44791355732636545
2016-08-21,-0.07676559565132154,-0.2739640037436653,0.13085756322437295,-0.8816075378312073,0.027587226993424398,-0.12853534374774497,-0.30280612807478346,0.04826390666978708,-0.8829476221716599,-0.0904607392143572,-0.014266216183753833,-0.1267912485924239,0.08361353784141798,-0.4537457574474352,-0.009707001961436002,-0.0928793981432793,-0.23505170539315867,0.09102123308579801,-0.8202219611396376,-0.20185550911871106
