Date,CLRStock_Open_average,CLRStock_Open_max,CLRStock_Open_min,CLRStock_Open_volatility,CLRStock_Open_change,CLRStock_High_average,CLRStock_High_max,CLRStock_High_min,CLRStock_High_volatility,CLRStock_High_change,CLRStock_Low_average,CLRStock_Low_max,CLRStock_Low_min,CLRStock_Low_volatility,CLRStock_Low_change,CLRStock_Close_average,CLRStock_Close_max,CLRStock_Close_min,CLRStock_Close_volatility,CLRStock_Close_change,CLRStock_Volume_average,CLRStock_Volume_max,CLRStock_Volume_min,CLRStock_Volume_volatility,CLRStock_Volume_change
2016-07-10,1.2766606736970005,1.2781397130637233,1.059064936718356,-0.13962611847035447,0.22182822715509687,1.3817269261623617,1.2810594859986149,1.2893183008499984,-0.5524542102349033,0.5372969048484824,1.2584102057597917,1.4043676904864235,0.9690512452966221,0.3730026648381135,0.8283374156054584,1.2872250229270397,1.3782456590830188,0.8904562858686341,0.8019784207150483,1.432337948166541,-0.45966916357167004,-0.23502576908409614,-0.3301051833904428,-0.12190961509422979,-0.0034909894863389464
2016-07-17,1.4493072454026568,1.3524689371947671,1.6249580233475527,-0.9692904622554557,-0.8571377120939608,1.4304025026808098,1.4304859790599855,1.4968337349649508,-0.6781857721298068,-1.29344723039805,1.4461639073746881,1.304282926422425,1.620927148271995,-0.9850214302641627,-0.7142638019007134,1.4083567382096194,1.3590320548260901,1.584375832521474,-0.5873620721506327,-1.1409738747355473,-1.0851446505345796,-0.9558538848957647,-1.066767796433741,-0.7945806108395258,-0.6521511693529933
2016-07-24,0.19072398567891313,0.45802306692343053,0.014771255865298129,1.20669062059938,-2.315696559122643,0.33596573651445805,0.17322547028331142,0.3278756037598131,-0.5888962211160726,-0.7813344468935007,0.08130827971815957,-0.04789184380521954,0.28832290856784604,-0.683477810125802,-1.1066563549411677,0.19750790955608347,0.283968298634688,0.28477565723320036,-0.043743935073037116,0.1333352289567539,-0.26656811659517937,-0.2308791419069541,-0.4297003586097907,-0.08644395375617457,-0.011077218977726507
2016-07-31,0.4248579457458013,0.49196266139245337,0.061628676423918206,1.0042803933422837,0.2429690556983452,0.5402314554622696,0.9906746856763899,0.1298802844605667,1.9917457700143175,0.2724333987419257,0.13957810240747806,0.4176836155007631,-0.09137982158433364,0.8783075390789253,1.0956347087344633,0.4086462730046566,0.5517348504152542,-0.20642059137689364,1.1416837102867232,1.3083259353344887,2.0088078713075697,1.3774427418020423,1.8360156834651076,0.855445212816013,-1.100774933104005
2016-08-07,1.4479429614904002,1.3548996534021835,1.5841313167689273,-0.2001963784848113,0.7611390711326737,1.5381261549192937,1.4192240557139728,1.7764557725167986,-0.6338256593419759,-0.7181928482514786,1.5445196229745075,1.4736203636087708,1.7192545665097132,-0.1326393755501045,0.09550597164416329,1.5082197414699483,1.363640265102723,1.7349225131614494,0.0045461079340848864,0.02381192295582145,-0.9987965782373627,-0.7265207747712797,-1.1343628347611654,-0.35851221936562405,-1.0742250518392802
2016-08-14,1.9818186342915716,1.7675008755227695,2.008948600939134,-0.7370652499322424,0.5215590231963007,1.9199910666096476,1.8778330032349755,2.1100957911485305,-0.61323105759032,0.37666868119031394,2.13296998630316,1.9698177924832616,2.0802681227592146,0.017686348352024848,0.13687932217725732,2.1645462956075834,1.9705022690930962,2.348426350636671,-0.6216827680895304,0.06331681360895725,-1.496077849872411,-1.604662434991147,-1.868854583823376,-1.0407718145310374,-0.28510403789450456
2016-08-21,2.0138938508845095,1.8480181154566406,1.961477695146876,-0.6764025285809743,0.6534528889549316,2.0278565422824064,1.9691666284080962,1.8896580439766655,0.25637830467264155,1.1165940891788666,2.050322802490229,1.8717350686612702,1.9155212410453737,-0.020972028532221472,0.608234911001883,2.0575258036511457,1.8899882356376776,2.034794024753934,-0.6692372258546164,0.19993413206422034,-0.7442681610572072,-0.09435937319920863,-0.9948125541039797,0.6896783746446491,-0.11943779132899639
2016-08-28,1.7804407709404741,1.8631487089927121,1.546990021082318,0.5319441777931965,-0.10291330385178175,1.8518742897850324,1.9166098312158257,1.7664455718243424,0.4258114182963542,-0.057482946584336815,1.7674344144518517,1.7849823835285108,1.6694651089230566,0.2851527836557509,-0.36903024282639546,1.8067626053344594,1.8263547131955649,1.6601810466593707,-0.13154725523140537,-0.32745095975261407,-0.950672533908238,-0.7433462124019645,-1.6257525096811956,0.4278018058746355,1.235724865600812
2016-09-04,1.9149775820991493,1.8331568778636567,1.9977328461136485,-1.5548041011745823,0.09536060242660584,1.8507468259017021,1.8208147632145784,1.9944518869686696,-1.0036501018736605,-0.31742075285156346,1.8629712070502147,1.756023896009245,2.012921459263218,-1.0140192030649777,-0.6061497156448048,1.8414430253867669,1.8964937517043141,1.8720332039670196,-0.6169020960019813,-1.0460619871680314,-0.9025011642444244,-1.312902802393512,-0.49805924505574284,-1.7517661675184077,0.17124922109670124
2016-09-11,0.5022474703913428,0.9969327266904484,0.13751480605385122,1.9635475621676344,-2.204822099585433,0.4319316551795329,1.0005066920595014,0.05919795635532602,2.3756631265485306,-2.647925027678441,0.4421448230815862,0.9181787262136637,0.35097596674443804,1.294506518230038,-2.0950384939976168,0.3002284606295667,0.9838401547705183,0.2804639234567577,1.500536369839485,-2.2632098256010478,-0.24861048918222461,0.0927048050811466,-0.8805947467071613,0.9553409920270939,1.5515625250271394
2016-09-18,0.15596338925427666,0.45508819191277206,0.09532897851520014,0.7845792434559811,0.5910212894691023,0.14744215894602325,0.3042834884471821,0.0509028533874931,0.6125893164089224,0.6374679712853901,0.18352958703953756,0.3623550232562359,0.23761190780675803,0.2585807925027754,-0.23185897091355387,0.07978645691322635,0.17615383748688498,0.1206291916609792,0.08122129237728558,-0.14091693086095752,-0.7073441416332883,-0.6601152973191812,-0.38345449275083016,-0.6939940722441984,-0.015161556166703541
2016-09-25,0.3360540392452783,1.4930321396095498,-0.14820285953169773,2.636722385797139,2.0240181964001467,0.8422012147864462,1.6285105740378019,-0.14746447174184174,2.7634260406503417,2.250400891584302,0.3686431134566327,1.3445857260172434,-0.30399855232176154,2.809129788435641,1.8753041004248678,0.7568999038064526,1.5228436003446801,-0.27751475915499846,2.8586969588661257,1.9394689828765945,2.308108447371317,2.711268270498371,0.5186888180329768,2.987320563360713,2.157025721083027
2016-10-02,2.186351506800424,2.126165779069381,2.1265292870785877,-0.2500551681454348,0.5931185481380828,2.1698174962420502,1.9435337069298402,2.1863545551881907,-0.3479375190578456,0.29699665290651134,2.05608970290038,1.8982197493676554,2.0432531085103935,-0.280506310890261,0.21610513661289693,2.0862905930591107,1.892534334591333,1.959171010159717,-0.2474824341176874,-0.24126174954175525,-0.045362016149241624,-0.20115877412639574,0.4928190541528641,-0.4256985828977122,0.7287940131821852
2016-10-09,1.6533859092154715,1.5684384030727312,1.6279544950689937,-0.4316476120062011,-0.7359504384064377,1.5867548400407852,1.528738176113348,1.6443072749809178,-0.28864227429644784,-1.0339303379896945,1.6178379179699416,1.5804119257509397,1.6566667784603262,-0.16185197578699526,-1.248678767363625,1.5645218392917397,1.5027117358885105,1.5848204066316849,-0.26690078907240766,-1.190865047695387,-0.6774879285399112,-0.6062191682038227,-0.6898418326067604,-0.47474202763707996,-0.10177794560067611
2016-10-16,1.1998506297383091,0.9578718863236503,1.3401728415016099,-1.262724827936339,-0.21504471470159506,1.2527692001316983,1.0390630157648781,1.3450282948952386,-0.8198744727862582,0.11070083505655723,1.1832085682792832,0.9647449054209212,1.2709844879643517,-0.8672413097155357,0.23649937846132646,1.2233791682645052,1.032370383248407,1.275149105344426,-0.7230952201463667,0.14643448387101377,-1.0066290817450465,-0.9991422672706904,-1.1163386592747748,-0.7924391151733983,-0.20692320500013164
2016-10-23,0.7705141895202777,0.816348247568443,0.7394911842979638,-0.10372081672251851,-1.1183776498316478,0.7845644760431305,0.7461678664058754,0.8532318890464042,-0.443147872219621,-0.7485831907190559,0.6854769021598467,0.48963541550266965,0.6742488343555194,-0.5713038282549225,-0.8758720813724825,0.6766433525400621,0.5562970602895108,0.8109790417904069,-0.6772208127722184,-0.869731686246313,-0.8431774481277197,-0.847641956009626,-0.796317560539993,-0.737452851111625,-0.15130713174893748
2016-10-30,-0.5513781507873362,-0.17235557999905254,-0.8429762264799634,1.281530146209885,-1.8589013161004269,-0.6775346559396043,-0.43524226918356457,-0.8928715086462332,0.9281780591966999,-1.6092696600840735,-0.7788022811870743,-0.5144659369312744,-1.0343922358740727,1.1595919638380772,-1.8544261334240164,-0.8009569591550693,-0.6992830891829378,-0.9396635662665085,0.6212867213512269,-1.4418075479390382,1.303590797170643,1.594556487535281,0.5261551237109834,1.6790043008768682,1.8209410679381834
2016-11-06,-1.1433097782657848,-1.5522840433396559,-0.7804065543790605,-0.803053353052342,0.04826131859599813,-1.2462059394321607,-1.5555408168123892,-0.83444627222668,-0.7443286306622037,0.014288277911764622,-1.203701747891587,-1.5321343299628585,-0.8946019791211193,-0.5543925454661961,-0.2504429800233339,-1.1857871196854157,-1.4826738297720614,-0.9159341197742917,-0.5098020731683272,-0.39552570778622737,0.2442542527118042,0.2819875007273823,0.877193881933608,0.13426589357683164,0.11525303516480793
2016-11-13,-0.41387042380465533,-0.26202434166209065,-0.9825655424067353,1.320443628104276,1.6722418003689639,-0.20565837372322177,0.023839366979752738,-0.6947513848189746,1.1779626799582406,1.5441447127853376,-0.2215305009440428,-0.13712271790308067,-0.7975729745715282,1.2060633101861977,1.692172826233757,-0.13461250875672356,0.06820320633414939,-0.4204462202770266,0.7829831441396152,1.5115747604558036,0.2613266337132212,-0.09562816850075569,1.915735876342751,-0.5789255659745471,0.3347434808032225
2016-11-20,1.2337470691526773,1.2636405666433248,1.2742564892880126,-0.6702676104066287,-0.05546760722859087,1.2294558039059884,1.012395116842951,1.1704776978254419,-0.7336943271127037,-0.5623757558988112,1.2502150588162197,1.0773537025086777,1.1842275131075506,-0.7411376327423429,-0.40857532746663144,1.2674323447544547,1.0511732251658676,1.179334927473422,-0.6605043100776788,-0.5732636482196928,-0.7690001568573522,-0.019112750003610846,-2.0153484328637403,0.594497169818917,-2.4667214944110345
2016-11-27,1.2821659672623191,2.4044233792906606,-0.21893061045171983,2.7481558984959538,1.1550175215458194,1.5660153742374765,2.3462183029090298,-0.2762073317970838,2.715280562830874,1.439147479292316,1.0603872165561272,2.036003021670741,-0.3467587758875691,2.560262967489845,2.0143538176480704,1.3311931397244663,2.087633673716955,-0.3286199434860683,2.6189739424925262,2.145635570615717,2.3428001137004686,2.7947159338311405,0.6171780397443949,2.8289168114610495,-1.026922244764909
2016-12-04,1.8142640135289836,1.5039190036790537,1.8627570425029916,-0.5136339532454552,-0.6951754078381512,1.7267733195071697,1.4715619191494207,1.8043514548502437,-0.44602422780406326,-0.7771143999362083,1.7262856673702514,1.7232858922456997,1.6110412561560232,0.016755372965640204,-1.0553085428277746,1.7258041465248668,1.6062645563485944,1.6705456573214224,-0.1303617288941683,-0.8575281614755086,-0.2528163467562058,-0.37640491807549675,0.06965189974134017,-0.4061086254666579,0.46873098855789846
2016-12-11,0.8067854986653556,1.1709290929606857,0.6655848683375619,0.6276317066563066,-1.5384974750249716,0.7675880699750399,1.0908778475329024,0.7397743842629168,0.4394876765080971,-1.4861143197749596,0.5343319228757873,0.174868086738755,0.7564825314965412,-0.7858136506186553,-0.32633370570825226,0.5598872305338111,0.3567690455319753,0.9260486966666361,-0.7385905800529323,-0.2690849177969478,0.7723427238951867,0.08300733728433721,1.6937242509189507,-0.22309398008990883,-1.4328563493740785
2016-12-18,0.18701772704286967,-0.3090667774411269,0.5092939125297039,-0.9001712753765676,-0.03326501096365423,0.09558896321685738,-0.2349122299000836,0.5053835084341798,-0.7990062450621563,0.12483422678909913,0.3305654955521141,-0.10978318934739809,0.6628457695028476,-0.9389215703614321,-0.007458917484020478,0.22106216598487397,-0.12811094582882637,0.6345327483275357,-0.8756125034615863,0.06961434569562112,-1.1402772495046019,-0.8103331901220231,-1.45247412670387,-0.5661634752846214,-0.3869295970922614
2016-12-25,0.05860215163558409,-0.22925012882529605,0.31187961888764437,-0.5731671415275365,-0.3118158054313087,0.005747365491486519,-0.28969704418958103,0.2428380796007279,-0.5717286048001733,-0.08979160953132664,0.20567279359712534,-0.03341550562198172,0.49395134708129673,-0.6309963633813382,-0.26395038619149147,0.03285271486439611,-0.1359704911953943,0.4349817021260427,-0.6504970838650541,-0.3176990780032294,-1.2791476739603445,-0.8756330252563775,-1.3965850378053868,-0.6246505370268587,0.4206748271206987
2017-01-01,0.24021219645548417,-0.19141091928946116,0.5771887467808561,-0.783806705188968,0.18003229627081122,0.2159677546987506,-0.14278412085377226,0.5983869707073391,-0.7564783136673104,-0.09914359595475966,0.2695545447920475,-0.004219009555938,0.6102790676405367,-0.7200852954573979,0.04102472932211264,0.24580835630369668,0.007866982635394872,0.4773307930798653,-0.5250130636232316,-0.17437282501729115,-0.279242522471129,-0.4408906606441996,0.3787759646419661,-0.5555608529940353,-0.1032859277727817
2017-01-08,-0.2913402400086848,-0.40398173616744876,0.0,-0.43327828510691735,0.08145062005817327,-0.37770933482752717,-0.5371422866418651,-0.05959729704674724,-0.526694450801586,0.2963958533494542,-0.23872618338580004,-0.44649183136417253,0.0820160490944922,-0.5717280640935326,0.16960081573049243,-0.27357345130735233,-0.4480678806086026,-0.024339373954681536,-0.4731320888156157,0.38482844187084514,-0.3899030861570707,-0.46973456907299393,-0.029900904814377224,-0.49646319965323954,-0.304099689849269
2017-01-15,-0.08316740543302405,-0.39178986608797445,0.1599795544523851,-0.5845779742338038,0.057607008516130084,-0.0667623698345595,-0.3820064101083074,0.3745732084351645,-0.7740544950986736,0.10553336433523709,0.0838646051762153,-0.1918994276381344,0.3683320190182663,-0.6160054543988907,0.0579297520797805,-0.03092531790350945,-0.33414305455709514,0.35423444733776427,-0.7447767227730364,0.052215269736552994,-0.8283198225424182,-0.6246560202375135,-0.7533735318576896,-0.5041027971602672,-0.450829478816249
2017-01-22,-0.0192831687278471,-0.294177616873084,0.22953949700523774,-0.5421471611226607,0.2955591851064291,0.04298485970245312,-0.10525078268521179,0.29620278797008465,-0.398795553735918,0.1267164983817827,0.14982765874315926,0.06568531454040445,0.1826489984823957,-0.134568436172985,-0.27452781157936873,-0.028754602202489425,-0.15899661399701726,0.008642550667990313,-0.18508184500763458,-0.32777829365343614,-0.34471351372707904,-0.061628327578696726,-0.49962276480393225,0.04610042623234641,0.6584952591620624
2017-01-29,-1.0789809163977722,-1.0048639522635014,-0.7124701587085011,-0.4626441781693904,-0.48799309995648205,-1.2696569998687235,-1.2008030688943825,-0.920993384690915,-0.5078392698395872,-0.24215119414561245,-1.316447174728549,-1.324499964678753,-0.970098851048101,-0.4748212884738642,0.2019095142762911,-1.2891653645308385,-1.339745198357753,-0.828144673828802,-0.7005167714439724,-0.15337648723134795,0.027162340769979962,0.03754339850054278,0.2854731710757221,-0.025304095472136957,-1.0048259048018577
2017-02-05,-2.005813571267713,-1.433408630988867,-1.8396712898339809,0.2708511661560118,-0.49245504401098755,-2.052081460409209,-1.6137496986481252,-1.862809520126626,-0.012969452510691237,-0.38247896439242873,-2.136531002288069,-1.8023672607787284,-1.9385060450543306,0.11518747820177673,-0.24141874829298432,-2.158720262883777,-1.9050195548502284,-2.040093559321046,-0.14183083868111898,-0.20876794042481842,0.1498275706133104,-0.062363937883712646,0.7063446242188371,-0.22968655733909796,0.4537290985361919
2017-02-12,-1.7247137385434033,-1.613050495168709,-1.526974638864249,-0.4362286630488876,-0.12750064642825681,-1.7105487994298971,-1.601352779798656,-1.5372992165026227,-0.49569465976431243,-0.07152361239802978,-1.6694194742300894,-1.6123915236935396,-1.352363171946084,-0.5789584000158412,-0.24604165058156707,-1.6553475636308108,-1.5190424027596663,-1.4241428061439592,-0.47092645137629074,-0.2239531088233388,-0.7071718720208162,-0.5783023437968824,-0.9829155452534963,-0.4084425318969944,0.12264524939475412
2017-02-19,-1.3788198432318308,-1.2876704974418534,-1.2661640287375402,-0.35623271711265403,-0.3011069139005475,-1.312861218582976,-1.1278979564380318,-1.354970433945387,-0.07304694418167185,-0.6203623632277343,-1.474380918474189,-1.2522530080243077,-1.4117894958524264,-0.041439782699409594,-0.8729463810249398,-1.4768152972905955,-1.230259788224574,-1.5408807368500297,0.08521447407505098,-0.9592292207947868,0.4102167573370703,0.26123711004095673,1.0473206618780728,0.05877292407219096,0.7538534066691281
2017-02-26,-1.4271385441960678,-1.394677113122667,-1.3152870423134675,-0.4515273465398296,0.9923272952477151,-1.391212800355068,-1.386629001893738,-1.3124075199445804,-0.5732346488432618,0.7552901466415718,-1.3296359256772403,-1.3299007173089716,-1.2686032129557145,-0.4253181842928253,0.8517584114638367,-1.3235678835585918,-1.3149393562423797,-1.242957466059401,-0.5868303754837179,0.7001568919235381,0.06864910167127959,0.07742583229583895,-0.504137244843165,0.5620496841339548,-0.7834873676467952
2017-03-05,-1.441963800277304,-1.2118303403161035,-1.6835758988885263,1.0303674233028668,-0.3623600539905562,-1.440005599940278,-1.2348361636002445,-1.5772814317004389,0.8067216658737363,-0.6024641702116841,-1.4881894952331263,-1.1929793022077773,-1.6769472824254321,2.376302870947624,-1.6436669960580446,-1.4630988602727042,-1.322784589196663,-1.5836412786937755,1.7542343672625476,-1.348863279884374,0.6221436790881605,0.4445373405912494,0.32945108609431695,0.43525307680573866,1.6175626324481693
2017-03-12,-1.428327171167964,-1.493233606314725,-1.2649578506920487,-0.0007839812344330833,1.6874683799229677,-1.3783660298642293,-1.3512931124485097,-1.3919688781828325,0.9966933495450767,1.6754457577442192,-1.4018543158403913,-1.3427017686282936,-1.5762744035202458,1.654195228028807,1.1699834546976227,-1.3061890402880032,-1.4388316703358937,-1.395697604949847,0.43882418554508956,0.5117583068484558,1.2808898531795574,1.8272691841839312,0.3207310058063283,2.2228902769731085,1.042590418598309
2017-03-19,-1.3385493733741607,-1.1654284413022369,-1.3259836590067287,1.2405735366812294,-1.6033076640458375,-1.3385327849146533,-1.286377029303813,-1.3927677722328213,1.3026353053012272,-1.6252301942496543,-1.3148953613030026,-1.367306474007364,-1.1560451357510397,0.026642381636973182,-1.204550214624491,-1.3851380911564397,-1.1841046765655232,-1.3898919124566964,1.5196851113226768,-1.627826574119644,1.0016480618239165,0.7778331272295461,1.1966762210281305,0.37198648819915275,-0.4125142400440823
2017-03-26,-1.1463130126856083,-1.0180020653238395,-1.2659003071998132,1.4554516244359272,2.401968944961216,-1.0174052433712797,-1.0705395214698037,-1.164865578977747,1.143966340720978,2.2091075079886706,-1.0421121471171413,-1.017352447838384,-1.170354717254378,1.1188110327579084,2.2012011000906746,-0.9630532069921038,-0.9059880082869064,-1.080252121590092,1.2054184855611552,2.1026231864902747,0.09221645768236676,-0.7537530325826834,1.1074916522867004,-1.382199824910997,0.037309994646824905
2017-04-02,-0.25951281649048624,-0.35481314237953826,-0.16418289212917167,-0.39439933968960883,0.8939068824638186,-0.2856331242079447,-0.1968285803575698,-0.2495971899928221,0.33457528846448026,0.7359030699157113,-0.25036136140406506,-0.41192318716302667,-0.14880460077583174,-0.5918207929029938,0.7866942726829124,-0.2700632623238136,-0.5061013879849603,-0.08352861420820112,-1.2221150268520302,0.45800415507506437,-0.2984443436395413,0.6502462284643389,-1.0805662327430583,1.2478619194440856,-0.4878943310223003
2017-04-09,-0.0012104895909515554,-0.20066087408267216,0.15035365548809557,-0.8507220557316517,-0.1999456433158893,-0.07578089932619002,-0.23194091184481835,0.014906221999890897,-0.7472386568424461,-0.40405779828860733,-0.05815104005027219,-0.20350684771485136,0.04385953342566806,-0.6053714551106095,-0.8633564790637894,-0.09990814002306395,-0.11181910456611958,-0.17007530808481863,0.2374252219592656,-0.8981368124317869,-0.834699359166434,-0.9290483858892744,-0.573900321932946,-0.7513343752316392,1.472632303786641
