Date,CSWCStock_Open_average,CSWCStock_Open_max,CSWCStock_Open_min,CSWCStock_Open_volatility,CSWCStock_Open_change,CSWCStock_High_average,CSWCStock_High_max,CSWCStock_High_min,CSWCStock_High_volatility,CSWCStock_High_change,CSWCStock_Low_average,CSWCStock_Low_max,CSWCStock_Low_min,CSWCStock_Low_volatility,CSWCStock_Low_change,CSWCStock_Close_average,CSWCStock_Close_max,CSWCStock_Close_min,CSWCStock_Close_volatility,CSWCStock_Close_change,CSWCStock_Volume_average,CSWCStock_Volume_max,CSWCStock_Volume_min,CSWCStock_Volume_volatility,CSWCStock_Volume_change
2016-03-27,-0.3885014656993723,-0.2722506878174961,-0.579462151367326,0.284867723006936,-0.9213130239319606,-0.1946066889672874,-0.3510136754045916,-0.5793909758668385,0.04950562952270214,0.030556980488921505,-0.12516602222744916,0.4129382508601916,-0.2909802497564421,0.6700944440802296,-1.1476740552749933,-0.8081574856889228,-0.38364662367513774,-1.2355753855048461,1.0226949059150383,-0.6406991757799018,0.5262304460066763,0.24635068380916922,-0.4772302862326395,0.36192267607062334,-0.4358839338427733
2016-04-03,-0.6783914598741725,-1.1494567197532302,0.0851385070817033,-0.9159517271878138,0.08331726288031796,-0.9241224970873709,-0.9940268545080333,-0.35286157792298084,-0.9467372789796733,0.5807903962670706,-0.009001310303585546,-0.5053524777911937,0.45551972429517407,-0.9974703880374046,-0.3020175897088023,-0.752768168605169,-0.9856356663696161,-0.27476921191646597,-0.6317131690228648,-0.2045388515124589,-0.09049462496637474,0.4366917840493457,-0.09615097565558343,0.41777156353654477,0.5503342076299692
2016-04-10,-0.8204243977998711,-1.0197203322432686,-0.46425437314810325,-0.24574500021208814,0.4404127433023949,-0.9605321221194737,-0.8574017429603225,-0.5400587588919968,-0.6577738592815913,0.1268940971263317,-0.09735942261869159,-0.4561145218347718,0.2416228426977432,-0.7148888947988996,0.36027951665497265,-0.7425924956340766,-1.2999685852223248,-0.04434777351656894,-1.0710927488029551,0.2964285515893447,-1.5331819709134813,-0.8587161876484242,-0.852459853233806,-0.5932135759232088,0.13623760887476546
2016-04-17,-0.3165343099673803,-0.33831842798725525,0.2653933842646786,-0.5209559419139036,0.5632498337603385,-0.5654630125210621,-0.5284218296140486,-0.21573995592775122,-0.49867835350536766,0.9307178805240661,0.3071376906357735,0.47011815244433824,0.5166137799942773,-0.16044637443445764,0.9473952006498566,0.02789440267788163,0.329067690284843,-0.17715534436501745,0.45615738072792994,1.456817180098224,2.7110414210470837,3.0056133028802208,-0.050770706543968945,2.959040977018875,-2.790431446492772
2016-04-24,1.0357824520585686,0.46335318614077714,0.840345102379932,-0.5928358347157092,0.18965037855854952,0.2297249708208896,-0.17832476752021217,0.7165424165025477,-0.8951673046482732,0.3377585008787128,1.3075078678135301,1.0530258870540088,1.429054021051666,-0.9379864432918255,0.4230192704757125,1.0382281857375069,0.6853688326980357,0.8797988245260908,-0.40022031115072687,0.886340523417468,-1.1297253781012726,-0.7083818296485754,-0.29105462796853443,-0.6682785443690556,0.3079139618718882
2016-05-01,1.6319677700177675,1.1554620731127414,1.335038823026235,-0.9040361378139645,0.06628721500917716,0.2226424632610288,-0.23555024762765797,0.8529883196179205,-0.8925876456142119,-0.01584678044972135,1.2856169672305238,1.0530258870540088,1.1039331242364194,-0.5222099707654416,-1.0000360457781505,1.2410577151175644,0.8219516875808767,1.3015008901020302,-0.9111826016580488,-0.1074720777937349,-1.3568364488063451,-0.9183921468976398,-1.1092392105629885,-0.7966021017231701,0.3202410139330003
2016-05-08,-0.2278282933368299,0.7692070637570513,-0.3368820970740708,0.9396717023345378,-1.552228000232532,-0.9790496839929073,-0.6807990943973414,-1.3781007058059942,-0.1556019946328409,-0.6751438981064539,-0.4571029147595951,-0.6860429800845514,-0.737820573530407,0.4805577429243921,-1.3824027691639142,-1.3280856841062805,-0.9577198230341487,-1.420690253504443,0.6446184388609727,-1.2331409487672953,-1.1299965237824574,-0.8272264901147472,-0.6644306260152993,-0.758302888580978,0.2568787560295032
2016-05-15,-2.3724092996516064,-2.380999205945713,-2.025199800235811,-0.12224738904820724,-0.12438071778453949,-1.8511370176401012,-1.4783758953845294,-1.7493033157162898,-0.9895423731997705,0.31636174079751295,-1.9470402900510997,-2.423863916743172,-1.4000280349902956,-0.5978435448205205,-0.39928950609541564,-2.1060390551945485,-1.988296114721166,-1.7362949962588063,-0.09430074087686842,-0.06980260684447935,-1.0481063313713799,-0.7604859088918241,-1.0430973236290884,-0.7000535201085283,0.2301018587862219
2016-05-22,-0.7915564499969612,0.6234325618486449,-1.3850028521994622,2.240635951846874,2.108171147626023,-0.20671009802312262,-0.28107810781953835,-0.6491064279599598,2.1854671033579652e-15,1.1003075126816055,-0.7546945550942542,-0.16837761813450297,-1.32878473955384,1.6505158668251714,1.8701012070324499,-0.34589604355221176,0.04195952391978591,-1.3546348045439922,1.7325929722462126,1.8804640569700493,-0.004501782002683975,-0.018802218345274097,0.2496752223952809,-0.033177968583621265,-0.37121234455404817
2016-05-29,-0.1981741543286548,0.06706527510148293,-0.020984891699987004,0.08948415654446873,-0.5998366697798092,-0.5506163316480097,-0.6738043495930652,-0.31984112457855834,-0.7138542101648424,-0.10195233929363573,-0.6458663287030401,-0.6384574046897897,-0.4119301402837453,-0.08837275082500452,-0.9472636430412245,-0.33812903044931814,-0.7473717586352735,0.26301362007176454,-1.0881510663836975,0.13255337470953515,-0.4738487102904627,-0.5390306392252872,0.15230637289405038,-0.5616850819254673,0.33227976890590444
2016-06-05,-0.9201438910320752,-1.2604866769690903,-0.38105843195768485,-0.8543743424164225,-0.16232330769978587,-0.7810633987187153,-0.608611668689733,-0.9300381098041205,0.17059382661317296,-1.1529257538420692,-0.9427483156577177,-1.054251375565239,-0.8368425750917593,0.053035617465350945,-0.3583063473292488,-0.9064823405825928,-1.032079086090074,-0.30318733433230877,-0.6191204343217654,-0.10734386802087763,0.0772624789618518,-0.06013382822354058,0.9485188076107567,-0.1126468927237506,0.7112582427958362
2016-06-12,-0.3381362709376608,-0.4027872843064639,-0.17481496402442606,-0.1865290453359242,0.22904677833314974,-0.8537044136275957,-0.9513800761895295,-0.5401276624446181,-0.8427512813632121,0.34897573107195573,-0.03176864538602656,-0.5302896295451376,0.33623710747730257,-1.0072986913765671,0.11525913849941746,-0.43403925320786396,-0.8287238114286268,0.21224813931329112,-0.9734090408929857,-0.182730950133486,1.468489562784633,0.5016364687757984,2.864958692127376,0.24324784280085018,0.9475028102443538
2016-06-19,0.553489507684199,1.0305311726595567,-0.6426875736321658,1.558057113661504,-0.9635150350110848,1.3531058877542343,1.3608970630898247,1.6541409662366533,-0.05658929570880773,-0.8671336670464211,0.8070805612927486,1.159340800353157,-0.1336681757527737,1.3855289143574594,-0.7228886011592379,1.0810662678040512,0.7464884338654897,0.8036299498065924,-0.1908640749052548,0.42394830419523755,1.1049708984991449,0.25380271771666446,0.5703329736440564,0.2064616269072992,-0.020654543130786542
2016-06-26,-0.061616796013012405,-0.07608660360388438,0.06526883366552602,-0.14028636413987788,-0.8062928669212971,-0.1077475442358831,0.9256106145113976,-0.7751056200153718,2.287527826421986,-0.9299811099505503,-0.5491044186878907,-0.9446175752015299,-0.3288047749684072,-0.7731662032576105,0.08116693451603102,-0.6248122490730191,-0.05131715193727786,-0.698441896485193,0.7805074199342187,0.5173439150194101,0.0870597607209344,0.21355580321840795,0.02259143507053349,0.21842248794377062,-0.595235978200519
2016-07-03,0.9646025170317185,0.7835030767496562,0.9815740757055086,-0.32489916153381837,0.8565399381088754,0.528280467378048,0.0,0.8949569080679624,-1.1161094237126723,0.48233688716792283,1.1038000018442662,0.868595829562751,1.3728029113350804,-0.8475477675843436,0.5581585968401013,1.1249710500812566,0.7722524702701884,1.3026205875026597,-0.8477870015568122,-0.15326357804539617,-0.4478695406176463,-0.3247492359621805,-0.4795830733277466,-0.2888615216473511,0.36436789141310233
