Date,EMKR_stock_Open_average,EMKR_stock_Open_max,EMKR_stock_Open_min,EMKR_stock_Open_volatility,EMKR_stock_Open_change,EMKR_stock_High_average,EMKR_stock_High_max,EMKR_stock_High_min,EMKR_stock_High_volatility,EMKR_stock_High_change,EMKR_stock_Low_average,EMKR_stock_Low_max,EMKR_stock_Low_min,EMKR_stock_Low_volatility,EMKR_stock_Low_change,EMKR_stock_Close_average,EMKR_stock_Close_max,EMKR_stock_Close_min,EMKR_stock_Close_volatility,EMKR_stock_Close_change,EMKR_stock_Volume_average,EMKR_stock_Volume_max,EMKR_stock_Volume_min,EMKR_stock_Volume_volatility,EMKR_stock_Volume_change
2016-07-31,-1.280508091639592,-1.2678046055451093,-1.1844273125418034,-0.3170726641803556,0.4696753648111337,-1.1054002129291993,-0.9772998670655864,-1.0776155729667163,-0.07088084875996106,-0.28202416489958854,-1.3791483016819641,-1.3698926345313465,-1.2394251975639081,-0.45322336808222785,0.06445652664769833,-1.294170957032098,-1.1625674401642043,-1.2721174671759614,-0.06719136658688968,-0.1558969743922726,1.7470603613706643,0.7019060933647636,1.4581443789447266,0.3955672454208256,-0.42490007949929937
2016-08-07,-1.1842256769921966,-1.209300581442286,-1.128621945803882,-0.3237665909171663,0.281872570133988,-1.1219845279843979,-1.1232694810360915,-1.0481641198910032,-0.28207973422549576,0.4282753121404905,-1.1318509915091504,-1.2082022816425142,-1.0622772840342924,-0.46653931141189475,0.3670929726452356,-1.0896573301499175,-1.101786659982112,-0.9371911433006392,-0.35613928018404356,0.46302670934887363,0.8975888829439874,1.224905231934276,-0.25114369263486963,1.285910344992166,1.319942689520223
2016-08-14,-0.9346957066994647,-1.0522387083609568,-0.7618322823898741,-0.5535316610373037,-0.21390045854825748,-0.9972121623385392,-0.975818634237166,-0.8920625010347119,-0.25546877190692524,-0.30312608780581185,-0.8964965974179381,-1.024189190695658,-0.7235007855356939,-0.598366462278136,-0.11186355206526503,-0.9935538859591116,-1.171096842844339,-0.7916273146091033,-0.6166743777759763,-0.047847909867164806,-0.17795226904555256,-0.08076815187302067,-0.1433773040788761,-0.05610528105943855,-1.4219194544466436
2016-08-21,-1.075019270281028,-1.180000042241767,-0.9377617722265654,-0.5703344808405059,-0.122916871089993,-1.166994172142351,-1.2868327649351876,-1.0472363978765855,-0.5362085779872413,0.10272561368764532,-1.0210537545335514,-1.1398719182894541,-0.9182026881267574,-0.5907650376478581,0.006111540873411845,-1.0942322426294442,-1.1931427151357128,-0.9645257246910819,-0.5174967656553211,0.03328198660755943,-1.0198916697487381,-1.0394486278380615,-0.4838072153211314,-0.9632309136173922,-0.3196444300997071
2016-08-28,-0.9737735001116449,-1.04246132759215,-0.9086109229932247,-0.44775527084666056,0.10731050335461409,-0.9945408113561577,-1.1387342755308985,-0.8953825205710223,-0.5659817420700032,0.14080399304926405,-0.9450760853666498,-1.0380126708108208,-0.8027488280016016,-0.624128642167071,0.1906777634279363,-0.9653877096511762,-1.044487211088986,-0.8634028362055344,-0.47249704690268535,0.21092023305311414,-0.5591935974773757,-0.3838110421700334,-0.48080619664857593,-0.3000721284561849,0.4159097183134011
2016-09-04,-0.7193135302626257,-0.895889533190698,-0.5813613459630335,-0.6703418823940758,0.1476608620772899,-0.7248614909464344,-0.8705206004095482,-0.5815429328111766,-0.5887611929892269,0.05136304650919919,-0.6755924050823583,-0.804063195888943,-0.5437929456570132,-0.5903325775388872,0.11999999999999927,-0.7337155142503973,-0.8973289109521874,-0.5720110125401023,-0.6311571812839957,0.12848899117711393,0.5513386949783272,-0.4896825002467788,2.5094516731647563,-1.061875103238079,-0.23198832330706531
2016-09-11,-0.6113147146268575,-0.6833186844001595,-0.5656084766492226,-0.35685405998576575,0.4153872955079291,-0.6144514321811596,-0.7494567571407569,-0.5450145564672633,-0.4654060321759587,0.31388643697603624,-0.5983645697232015,-0.6758932799828258,-0.5110441698318108,-0.43992680740638856,0.3950878132636148,-0.5744534877060217,-0.6731033249729323,-0.478106347677384,-0.42246576748576126,0.19301840459071162,0.15973024680322945,-0.18064167800049835,0.1271677757885808,-0.19730192468477561,0.450352116088874
2016-09-18,-0.30134525182195343,-0.3609861643685659,-0.27930814680281624,-0.21483533403948102,0.45899787382055873,-0.32423199339082476,-0.3719631772277439,-0.3728680560304699,-0.1338942472939195,0.6012126651378866,-0.2702833638100403,-0.3424906871775304,-0.290073085311282,-0.18324209893537785,0.4969958287918847,-0.28485604423604793,-0.38883179747153673,-0.24340270015704057,-0.28590619795924455,0.35790267348685423,0.07862453960381355,0.6383588632277741,-0.6216809219853003,0.7432254821664427,-0.23899747538058838
2016-09-25,0.2561077965380165,0.11283019146542163,0.06115557132189754,0.09926560307271522,0.6787409541974382,0.4087829382782845,0.2001900854654408,0.4203219733763219,-0.11937981355502446,0.6138482590344979,0.25705685890401975,0.12271799384963764,0.16700873157622273,0.00918901870057571,0.6193633653770537,0.44053500793495104,0.3270093386928056,0.42751803525300713,0.042676317081725236,0.6695666076563452,-0.4782176084010083,-0.6857081799363739,0.802367503698035,-0.8236614957295938,0.4034515170279484
2016-10-02,0.9775494223353,0.5786260010522896,1.0625913216912684,-0.32425341131918195,-0.10349098970314359,0.848514022955244,0.3688583319787726,0.9956420698035517,-0.4425782618370581,0.05555682352545941,0.8738874237331231,0.4520028686119367,0.8960062720658575,-0.2411447789595737,0.20099453552227609,0.8466515368576805,0.4066845986392411,0.9650560264439322,-0.36535723872107273,0.2141927696984461,-1.6071508029795565,-1.4224873955741746,-1.0479715286066518,-0.9683327307483649,-0.2406657142325786
2016-10-09,1.2763707101138844,0.589210327766699,1.3542334382471752,-0.05787489394809605,-0.2864064471017651,1.173028605707732,0.444117387222142,1.3307563609638164,-0.1653003146620335,-0.03140849675741205,0.9426303320271298,0.629091132228446,1.0018092497445115,0.24053941310619542,-0.3178907175224788,1.02364311129594,0.3735781028256779,1.0042447022737941,-0.06597661383598553,-0.07523890874057441,-1.4268635922844695,-1.2785297025478481,-1.5344819279598159,-0.6844412901561536,0.5100363088764139
2016-10-16,1.4809437680857258,1.839048194824429,0.4960363025295885,2.8119241371033854,1.5852661870183185,1.763490258094584,2.37276404396011,1.1302076919035362,2.9184119155576846,2.670246964527993,1.3688238362518046,1.6793336816600182,0.593958567633394,2.466130111882517,2.2180350161327804,1.8115827584351627,2.410572650248063,0.6387571983154596,3.024891668964152,2.922296097703412,-0.28697494868138806,0.16171010127190746,-0.7220698432168418,0.44860523803496627,1.546397522209277
2016-10-23,2.7660856285156594,2.667715194528194,2.83565273664497,0.9013194616589444,1.1158759822279836,2.729444643021349,2.395505319847707,2.7252789643393784,0.6758855285991592,0.8382262057644916,2.81725924653831,2.6679491033287004,2.8500157862888837,1.4411533842457875,1.1699481908602778,2.760224109022365,2.3878759713827624,2.8185097574594797,0.5006595524082306,0.5230940049188132,1.059994040612928,0.3890837908738038,0.37863150995016104,0.2413187480939106,0.47576597417652977
2016-10-30,1.935471386587922,1.9154905383258642,1.6803182443255176,1.7846669131532535,-2.2211533302748045,1.8904722082587624,1.772580251868067,1.9310879062350228,0.6473194917788948,-1.4660982219548184,1.9800964691116334,1.9796094491935659,1.9929088069752539,1.4709806694437468,-2.0846194826883875,1.8186590946297632,1.8292381758768432,1.7587740625003818,1.2326225208278274,-1.5879981199494293,0.43915349080223254,-0.45713509288118653,1.0955453142064238,-0.8592178598312581,-0.43583090105817424
2016-11-06,1.6351516094673035,1.6149501388833345,1.8636420060979895,0.27145106889383097,0.8021419047704345,1.7121846853992317,1.6408499021462997,1.7813236793936906,0.5808275086422316,0.9279325953821961,1.7730382445742676,1.7212496456328263,1.9208364988405962,0.7305634526607334,0.9769140718873266,1.741095714813823,1.612490726295154,1.8370775783305882,0.5366436131262831,0.9447198753234182,-0.3962596861533726,-0.35714922804848315,-0.635313464909895,-0.013079182922196939,-0.10490165413672604
2016-11-13,1.7349232906022922,1.527772013466875,1.94845875383916,-0.8884896206196544,-0.6104134293299947,1.6208834282927629,1.4566498898949027,1.8441466545680063,-0.5332971340081343,-0.6023598705797653,1.740432566505049,1.542724298337697,1.8893354503850193,-0.25546374834117236,-0.42143157646785,1.6426329865698657,1.4044882130548444,1.9420804491042893,-0.7117792627404343,-0.04683225415137604,-0.8310297580819779,-0.9470124334239303,-0.6146806107009947,-0.618002112867422,-0.38034297758856433
2016-11-20,1.5598721165014646,1.411021047344495,1.692303656811097,-0.8884896206196596,0.13542428300055456,1.462308088764839,1.324019942025004,1.6362266151095959,-0.6958602056847834,-0.002752094955285458,1.610676858895792,1.482210791874403,1.7268599668046825,-0.32875820694496816,0.4764153701420104,1.5202264992676868,1.3176905138804913,1.6952131756906674,-0.7117792627404377,-0.09013751766925551,-1.2856554688668445,-1.2770907221798107,-0.7428845945222002,-0.8890362929195549,-0.8815305476409708
2016-11-27,1.084604196677145,1.2101685016628838,0.7735630913942505,1.6212737771164012,-1.9198108704587669,1.047017802370742,1.1457884370689178,0.8491807694913536,1.1824751371494775,-1.7324234733742223,0.9530000344357832,1.0791582981256753,0.8186011651594894,1.416867790784723,-1.618956470147587,0.8647050701775809,1.0099809456947557,0.7589284138443253,0.8161424767662084,-1.4546866003754904,-0.9550720257458025,-1.0559774061465261,-0.3557375010699624,-0.904661570205622,-0.5549301712842087
2016-12-04,2.0044828180113323,2.535755105547017,0.7281509281700812,3.172842889494087,3.0214335879242475,2.219686032263205,2.6376779372227395,1.088756079089225,3.1612611827443478,2.9604923032356516,2.008765245088097,2.5351447982984525,0.8523193684967001,3.227262870443686,3.0277995640411985,2.1766180423657318,2.5589429818451697,1.0114920078118401,3.04186050044974,2.8196853778651985,3.1192661250698457,3.249919553404845,0.8948606927658638,3.2577993374086964,2.1994865559616623
2016-12-11,2.4769952643490516,2.2332688868026773,2.7126760110600765,0.015726730044404957,0.38131782453568835,2.4741490819811487,2.2674221678374433,2.7292170758807726,0.3557752499357474,0.37230092977176743,2.4577785934549503,2.1531762921645208,2.7009305857243566,-0.038016041912961034,0.08756077066054713,2.411241647262064,2.131726975778642,2.7075412934503964,-0.3229011664478885,-0.10814395476860669,0.8337802149954356,0.38775858597680557,1.5498630106951112,0.2533148972359687,0.4791402155705484
2016-12-18,1.8785680697729266,1.667605823132958,1.9738898707947088,-0.1826192612639733,-0.7284686428662726,1.8044874922862641,1.588854975715999,2.0201465059926167,-0.24837853749842354,-0.5033516028976481,1.8871273305377019,1.7436138053871006,2.0155718938864124,-0.0099936353332087,-0.863740523182028,1.859100940063468,1.6926338724047882,2.0001004057932827,-0.34366377689306177,-0.6201551834799084,-0.333475534671423,-0.3426989473944956,0.16206808130307612,-0.36818696787653454,-0.7339640374827919
2016-12-25,1.5380015375257685,1.3668245717188208,1.6645894208260021,-0.42679524284125314,-0.46385481217205504,1.497581015185447,1.3346267737672943,1.7157423514091141,-0.49229826533549415,-0.5842866798669397,1.547065192235009,1.329485764906147,1.7473777757687596,-0.7172064197206556,-0.32034474938941904,1.4737854546936655,1.3492419254134436,1.644783650443624,-0.5811305390347227,-0.48811933946900726,-0.4965268321788547,-0.39569943807940744,-0.5321564720233811,-0.36264155213133065,-1.123023588300809
2017-01-01,1.0972137482303674,1.1356756875656968,1.0691760815867257,0.27384295257688207,-1.0283796906556555,1.056105910503954,0.9909416633712941,1.1809437324333254,-0.2798366344810027,-0.7482558458376105,1.1067772438643138,0.9712990131432029,1.1921638039496998,-0.46274446529738844,-0.5700561723832032,1.0438667984773575,0.9539234170618304,1.1529477958136292,-0.5086661564732412,-0.5400129900717352,-0.057036446257297,-0.28524651911001614,1.5405311959933004,-0.44340351910894543,-0.21924088535187283
2017-01-08,1.2887026061797557,1.3356595951204824,1.0256185490398677,0.8372274322144081,1.108207040964079,1.353751672446316,1.2726920691656045,1.1833588140279894,0.33665800142034047,0.6371361087004972,1.2840285905872368,1.3206610263357843,1.099166142728475,0.5670621798735451,0.8573949325450294,1.423435214667687,1.4252899470228604,1.197146440663368,0.40576590659977807,0.7201435934132344,1.0631633250871764,0.6168323613216947,2.0438549386815636,0.4140237471310037,-0.3750154843685977
2017-01-15,1.1789521048052138,1.164357492585841,1.1890122671348808,0.14376526256458758,-0.9588932518338216,1.0940601073663465,1.0329928940783868,1.202492511407423,-0.22286522072028123,-0.7760576391846531,1.1783550169945924,1.087342685115536,1.2527061971303781,-0.32278225116036363,-0.716538947049473,1.0546409610847212,1.0157503285734735,1.1217795544575704,-0.23816633788429745,-0.6704981915010739,-0.21018570909501866,-0.26440915482474053,0.8413028749898274,-0.36183055202036285,-0.6174198891568714
2017-01-22,1.092710994254682,0.9667260321314657,1.0536205931140494,-0.05935090920534389,0.48432441167734586,1.0489626644465717,0.9212418633910703,1.098496496362054,-0.30960916890482354,0.029603511113766495,1.1357363330117713,1.081599367680514,1.036811795839399,0.10360391733817294,0.2354160387566819,1.1262338665407874,1.055288866744326,1.204508017375112,-0.4043112818297328,-0.324938850337619,0.10579274677165486,-0.06511195877291742,-0.08131529603910388,-0.05824366545581188,-2.1923400300524123
2017-01-29,0.8090645200774582,0.6846433355016005,0.9132213879195487,-0.38033945331752284,-0.09655095877466459,0.8107812100558638,0.6459329545881483,0.9494027402514984,-0.6215093009479206,-0.08976732281936188,0.8149154716517544,0.7813411688786792,0.9105567894660753,-0.28631796878383337,-0.039154254235308904,0.8559323076109223,0.8359744691788831,0.8993277843184979,-0.19502056344041266,0.1344637611638848,0.0678581250014647,-0.13621607395733276,0.464172325194471,-0.18967175985488247,0.10942327969562346
2017-02-05,1.0159842971505624,0.9822462239509969,1.0645030418788028,-0.15939954525901984,-0.41075341180141867,1.0181839273865916,1.0849704783044556,0.9338367747604346,0.2739214731901663,-0.877301458164,0.927473234798431,0.9676889540092278,0.7656602640999942,0.32972633846364746,-0.630376958383296,0.9456946234503605,0.9681880980481771,0.8928602357166083,0.06270495665114291,-0.7189217071698691,1.318714218531457,1.2655925076098338,1.65287662143931,1.1397684358632774,-1.7649870901313138
2017-02-12,1.3761567500972038,1.4530191434163344,1.039942844510917,0.6711311740834951,0.6298345327119399,1.4031819962091243,1.3307896729234607,1.2279302705195478,0.04176093969244894,0.2804814575745191,1.448142035609735,1.5809921671806588,1.1196487332909522,0.751678823518082,0.6291082189174052,1.5403862711482526,1.563106559318437,1.3506873590176738,0.17747763715604611,0.3339422429609106,0.5350932859854329,0.15189741386412559,1.2267935535633367,0.019765661476642552,-0.8492174134707503
2017-02-19,1.219837449743496,1.2321235924123977,1.0705704920027492,-0.035877570742468,-1.000508470833806,1.1382443945635679,1.3510188030210073,0.918541577899727,0.4697547557468205,-1.2306096873910923,1.1509663419710119,1.2726251755189204,1.106916713504078,0.051460078492655256,-1.1239523522050012,1.0112412052521966,1.2677742912833325,0.8980527053962989,0.3691986692425208,-1.2500026767794883,-0.2769210888024321,-0.39517006985642117,0.928401243947809,-0.5033863740850701,-0.02544204762588148
2017-02-26,0.5045119575247854,0.22013327201361543,0.6461565998635265,-0.7313131624032067,-0.5275951018587824,0.46786882003047287,0.36747347050525375,0.6001041183459023,-0.4904990288792676,-0.3559009138511004,0.2825662687775269,0.11322770341446055,0.251917806972394,-0.23493423677872172,-0.505746624086249,0.40567179472012027,0.2992920546574174,0.3391609081334061,-0.18800557758153502,-0.28837040570794237,-0.25473118126864414,-0.2841817449696558,-0.37879777778682144,-0.2517748134249465,-0.3597844263929175
2017-03-05,0.1839123522967511,0.0,0.6613655083232112,-0.9077938082423498,-0.28613082746359564,-0.06574316326587912,-0.299780020584839,0.3182975350603822,-1.0861594330809186,-0.30734881010440207,0.22408030553008212,-0.08098316484377131,0.5698644181437919,-0.8588253058546168,-0.43874135488931937,0.047234371536279796,-0.06786544255393462,0.1832525837211598,-0.5319573157256361,-0.34300643434450206,-0.899713644818046,-0.5841981934904958,-0.9988999434009693,-0.46027553652549674,1.5658099076381917
2017-03-12,-0.5921092820673836,-0.7426816708722317,-0.0416546155697647,-1.139307149240102,0.04051557743579532,-0.7043855792736055,-0.8257035174973982,-0.6633387633919176,-0.7498283759172335,0.13181449422838112,-0.38863556257456683,-0.5022582494502699,0.18859285496325046,-1.1003834835879325,-0.048594989959220625,-0.46146983638582006,-0.56838845546497,-0.24786873088945816,-0.9733876184597567,0.1056364222805998,-0.4268339745337145,-0.46808489635346745,0.3712340633599575,-0.6056888246031801,0.4589932044542312
2017-03-19,-0.8924982911799545,-1.0502385511850592,-0.5980209155137923,-0.917761518813408,-0.08188503677432134,-1.019921463055852,-1.1547005383792508,-0.9884459188315426,-0.9884681883799482,0.23194254721907337,-1.0400874746862385,-0.9555543576135914,-0.9115321323223995,-0.671576840041385,-0.43209566198790095,-0.9812041136446231,-0.9342677694393214,-0.9003607863018317,-0.6976993636507346,-0.1800833311880924,-0.3197446503119684,-0.3934689246765112,0.17479157802745543,-0.47447864733538214,0.49278496431349006
2017-03-26,-1.2874130469031726,-1.4636348698788426,-0.9353648482979671,-1.2253899832990502,0.15042639806317112,-1.0932845805180857,-0.9346635250287642,-1.0387388901502725,-0.42732481365914776,0.7272870178043294,-1.1584581700964993,-1.1197628074990562,-0.8383743369938729,-1.0902095539612398,0.44423572548076257,-0.8930059910698275,-0.5901177284026469,-1.0839586790882934,0.6531985976658935,0.6951065219972236,-0.8686138591661616,-0.6809438623877716,-1.7521670197446302,-0.4286538424680798,0.6602390917624168
2017-04-02,-1.326973323578892,-0.8833295229910672,-1.2179070485530132,-0.013019074984624646,-0.802242721245968,-1.3539808042956945,-0.9658008439940079,-1.3770463343575365,0.04516375771284978,-0.6870739972049601,-1.3033674263120525,-1.4128550859719649,-1.1569109701829976,-1.262018514711481,0.04834967500520981,-1.37871954951986,-1.3605249494063796,-1.2688884107592913,-0.9313063957033493,0.48563411678184476,0.0952089556784136,0.3974074294214984,0.1984292983592177,0.40610184028603336,-2.121341358614208
2017-04-09,-1.285594673867013,-1.3525692958974327,-1.397247774653138,-0.9318831418112974,-0.30591963017437024,-1.3602049773272653,-1.398440669778218,-1.4215611483683706,-1.0174920171765818,0.21194337969340438,-1.3021405061301006,-1.1434566126922403,-1.5731310421124218,-0.3803532654280661,-0.6705102558546054,-1.3069061947683456,-1.3947111068217621,-1.4673110798870377,-0.8216551635866388,0.12786406580731396,0.026764656323470287,-0.41315151059977945,0.31158443943198105,-0.5113814079373178,0.7098298775976346
