Date,NTNStock_Open_average,NTNStock_Open_max,NTNStock_Open_min,NTNStock_Open_volatility,NTNStock_Open_change,NTNStock_High_average,NTNStock_High_max,NTNStock_High_min,NTNStock_High_volatility,NTNStock_High_change,NTNStock_Low_average,NTNStock_Low_max,NTNStock_Low_min,NTNStock_Low_volatility,NTNStock_Low_change,NTNStock_Close_average,NTNStock_Close_max,NTNStock_Close_min,NTNStock_Close_volatility,NTNStock_Close_change,NTNStock_Volume_average,NTNStock_Volume_max,NTNStock_Volume_min,NTNStock_Volume_volatility,NTNStock_Volume_change
2016-07-24,0.9677554393051857,0.9109622761845889,0.9932613427910363,0.4589354937773286,1.5898675604531585,0.967864578141216,0.868534748892418,1.010843940621492,0.13331977455296184,1.1938826136172136,1.047321038059544,0.9892647459163252,1.063063360422159,0.4503475172371661,1.4568866075118092,1.027448683002008,0.9443212245078214,1.0198621777912973,0.4221154089759902,1.5702830626644555,-0.6886167899250306,-0.8979399918768955,-0.418991780106047,-0.9054194458234422,-0.29809645458355843
2016-07-31,0.8435877467879043,0.7833359103957211,0.7231888734945122,0.931946585842177,-1.8944900380124299,0.7861579799604191,0.7263281085042238,0.6989581788200339,0.7657150724038955,-1.2122569736785864,0.8740096311159183,0.8739672416789218,0.7812920796897285,1.0933875358348624,-1.6864360741365414,0.8189520279372667,0.819859374716075,0.7283396979487773,1.1968261138561547,-1.2696909239960386,-0.7048850700239769,-0.8439439244163267,-0.42854961204035086,-0.8469430623793072,-0.17934630322831238
2016-08-07,0.556930874270942,0.5164311069935685,0.6528307757355298,-0.11258581776838722,-0.006020731903195182,0.5316011735441943,0.47324339624789785,0.5920005303400618,-0.11540969465849656,0.7345122859382066,0.5967306254590021,0.5039736518403357,0.7072336420360087,-0.5030323754944143,0.21607097465202252,0.5816061997679136,0.563437220285938,0.6464533387260679,0.05028441872803934,0.8638011632255154,-0.6940780531844674,-0.8612225754395957,-0.3960376171824468,-0.8760643042175779,-0.14069004441224053
2016-08-14,0.5375111305295501,0.5013336842466581,0.6143576714911759,-0.037637168439148834,1.193888657247796,0.5421381808648698,0.5258394708780483,0.5661722859582483,0.2774297102862752,1.572360893036847,0.611307043105038,0.5775925600737161,0.6665443352764205,0.039829871728838555,1.0780915926262984,0.6206003792819723,0.6189723676606269,0.6308474060247484,0.47092554975681966,1.5089470513125034,-0.6736855453612313,-0.808445406119213,-0.42294529896857685,-0.8129864366222289,-0.17736259444167995
2016-08-21,0.5073984366835501,0.47303195644801843,0.6066549195230064,-0.1537737143880751,-0.6084300267848811,0.4835968055569664,0.43048179780598256,0.5603322270459846,-0.20864656664652756,0.6432088224188943,0.5262981458164778,0.4501997972492159,0.5843750699492148,-0.2588915128085881,0.2622944442580719,0.4994520392256989,0.4719846752753148,0.5507536755099083,-0.01309943096312046,1.1285801495516063,-0.5912641194805434,-0.695761860983711,-0.3750220633319348,-0.6963468652366059,-0.2986250566347112
2016-08-28,0.6169301226769538,0.6240464227211255,0.6849880005433437,0.263459706861378,1.329203719907886,0.6280882229467412,0.6203068901000451,0.6389113799967142,0.4423063016416794,1.651193408986133,0.6833001471297171,0.7150917675177174,0.7398717648123669,0.3962255349905674,1.376372921829132,0.6848599241481489,0.681606637124071,0.6746375902168876,0.6107400266351,1.6728832386472763,-0.5723000175007514,-0.7086653677629785,-0.35856331681254094,-0.7170082132542568,-0.14714417929185034
2016-09-04,0.6650061200210056,0.6110036069693486,0.7415095651225253,-0.040752626300477095,-0.8152745481730126,0.6615199691221872,0.5718967563130813,0.7443454504738172,-0.2847034488434787,0.6071225931081837,0.6695128548711902,0.5623014365177522,0.7617053540876975,-0.4750877613212798,-0.27781558840832105,0.6792417913939726,0.6353012584355296,0.7264909584986728,0.049025920847666216,0.5572578329963126,-0.5155142953920077,-0.6438487731718199,-0.3688079875235541,-0.6677855271987664,-0.17788122757285377
2016-09-11,0.7042334871959015,0.552973007363312,0.8535722982264965,-0.7812597764127891,0.37744476590350157,0.6687806243962845,0.5485564381537371,0.8033013287839768,-0.6673625586258378,0.7339354449688501,0.7695877617479224,0.6538449686305171,0.8440801808566968,-0.39483184046328673,0.6845477075614202,0.7503577782129095,0.6561270498627533,0.8584494253118687,-0.5384014229025702,0.7782573060586349,-0.5048223372813754,-0.6010494654130357,-0.3828685512194996,-0.6255682846750072,-0.027406560075644588
2016-09-18,0.6968847258410928,0.5674477871098845,0.8314156783435025,-0.620080349408208,-0.006077285513608753,0.6362221866226043,0.5276578944037847,0.7199952025957226,-0.406228696976327,0.03173219979261325,0.7549364335900536,0.6386505697587977,0.7914994636246246,-0.25888377983194366,-0.1010903768549833,0.7144473331468734,0.6381745340732625,0.7941114738276026,-0.32746225268054,-0.13949682185389936,-0.7003724925777619,-0.6318798184954719,-0.5425231531028907,-0.5993215275232909,-0.057226732545840264
2016-09-25,0.5255505387425323,0.44640403208888113,0.5826920252561067,-0.20420875555608592,-0.6773045451028866,0.4558070106123594,0.3604267998473138,0.47287946068990455,-0.18428423163195326,-0.4642663490320687,0.5422144894534371,0.4718822369755604,0.615856729046245,-0.30831449079707823,-0.37824691534067045,0.49291274679212144,0.43202354115728425,0.5357712230783108,-0.2088769662748664,-0.4623663341293125,-0.5706370590105956,-0.5129481858822021,-0.49595818018979665,-0.47859721494080465,-0.13601304771475559
2016-10-02,0.2892881513698708,0.15152874445445338,0.47351543452395317,-0.9221308793501,0.04504908550623452,0.19166649430815066,0.07016602034845568,0.3559611562594482,-0.9212940649020539,0.23005096174751147,0.3432192760505682,0.1933416309045632,0.5035118293961852,-0.9478240911704771,0.14221470292754274,0.2587245690541212,0.1088468017682933,0.39665005179745444,-1.1592469301681743,0.0980796509797073,-0.595243492901288,-0.49681150689878223,-0.4862234800339531,-0.46281575447323003,-0.03576780622004897
2016-10-09,0.05459070365200845,-0.1463885267340608,0.2836624543442115,-1.129968062808711,0.3288228524746435,-0.012876460542336767,-0.09127063369516789,0.14806294344359994,-0.70952116865657,0.9751145929397359,0.17712829406138897,-0.029170297726769205,0.38710899657764297,-1.098147362930934,0.1953347843565356,0.10023189175820064,-0.009350594062069903,0.26101630671912457,-0.9469940973256283,0.7140018571072021,-0.532953652130467,-0.4581862091042178,-0.4836838945680519,-0.4230943662075422,0.04340513655842949
2016-10-16,-0.08775612703579866,-0.3107419007191058,0.09239026325835258,-0.6858426409478462,-0.2527145928098917,-0.2477070910233231,-0.4206720737948924,-0.09100158430445732,-0.7787742913512631,-0.030592373848698555,0.11952586768917466,-0.08970658285695596,0.269465686440777,-0.5515994075302313,-0.34815901378130204,-0.07716376864901998,-0.28152090439627214,0.09884051886038143,-0.8807177623194576,-0.17857141036319632,-0.5280826737215545,-0.4316627950458284,-0.43879460741483944,-0.41466835250363254,0.003920273612185089
2016-10-23,-0.27486288850550133,-0.5294928168151911,0.08936476495628445,-1.0844999292221902,0.4092286339269357,-0.41025264600944233,-0.5942090140313121,-0.10990072781301151,-1.1306191029723962,0.5337521091484787,-0.068477762044948,-0.35611938407762467,0.2646977854168389,-1.0051455940093668,0.2560204548625329,-0.24568097381770423,-0.5003686369879418,0.0541053129663312,-1.5348985860500968,0.3678327763593803,-0.5463949614220485,-0.4399181951767679,-0.49932819698068115,-0.4185734843175314,0.008524311626509466
2016-10-30,-0.3123468348780322,-0.451931505725825,-0.013234380491085603,-0.7993451547821939,-0.12264127121244937,-0.3319654763809697,-0.2828175545353662,-0.20800568760583693,-0.3039351498722259,-0.4276277570118243,-0.357712724006678,-0.4618163265205522,-0.5284272904146499,-0.08905926107310688,-0.8368460526852917,-0.46921016688179035,-0.5881500937613725,-0.6058545690547973,-0.2497861400163707,-0.6066226254075812,-0.37112972533322797,-0.29903524700124623,-0.48765317120118346,-0.2710548160956273,0.19887548146790018
2016-11-06,-0.12292418843451895,0.18401053656665542,-0.4610511197328167,1.2708452927931888,1.9636511084224002,0.35806726370097236,0.9556424667523882,-0.11071203895122643,2.1780226171597095,1.5595741422231697,-0.012791365973714332,0.4997041190911818,-0.35597891356402495,1.8404885076167892,1.6436294365084048,0.4024819103652309,0.5292610775381399,0.09470084586106062,1.1449606559877532,1.4582883917060758,-0.06330540169795879,0.6888295968414724,-0.36341120248945635,1.3254489321833849,1.2090555894064687
2016-11-13,1.2000369965716882,0.9961418954611044,1.3613411096919124,-0.5430968591556735,0.5918400320472134,1.0658762776519954,0.5961959876538568,1.4238734950531233,-0.9167944740142285,0.2508892737899848,1.357528884617309,1.0995220820616254,1.5825836240663747,-0.7756927414942449,0.2271481760346013,1.2970831461275367,0.8906054958789549,1.3882299121824702,-1.1131489803709826,0.048134039588211434,0.032365612722539426,-0.12667666708467162,1.0692101821613749,-0.39431530902018963,0.26419216694883657
2016-11-20,2.2617836236854347,2.512492048221288,1.637616623753761,1.4352132685650199,1.4787129011859375,2.534706133563176,2.4862749334873913,2.117362005992545,0.9393822899261968,1.626954064413051,2.3132871853885617,2.341127917145261,1.8393837118935905,1.0489931374165329,1.434944619300147,2.5224115620608023,2.736334757061811,2.202067714264369,1.2875774919150695,1.4818647177410462,0.6189402182211463,0.707349721353102,1.7217492227427207,0.37469747055397445,0.5766145789657111
2016-11-27,3.316876540301065,3.4622197056205324,2.9668484455624755,2.4333420019548626,1.949084723023271,3.462431609342229,3.5071535238497185,3.408303553501079,1.582807273674952,-0.655429139456024,3.196391618048073,3.3951383081924926,3.0649789873675504,2.199484357878378,1.0721164423203093,3.2428249685392463,3.2496567726510626,3.2106690800806765,0.48472623846823576,-0.6927378835252359,1.7611562942157166,1.7001298702605616,0.81926830045228,1.6744706336456845,-1.352238698559268
2016-12-04,2.3653293212258464,2.2971427384614103,2.2660036804799297,1.1576031148940376,-0.846907637975379,2.2707606896763735,2.13520955861944,2.350146117885709,-0.07773065196678108,-0.8334188102550267,2.3446377869701074,2.3442485669803332,2.250493236904038,1.4280547148893206,-1.048844766841685,2.381236807749713,2.3830984170034664,2.027385125557696,1.9070798459233491,-0.9476893468576622,0.7038181224244417,0.679491511674579,0.024382992454708534,0.7268893514289476,0.4259932680917368
2016-12-11,2.0859335987063816,2.043490966874697,2.13446376444479,0.8230650234098219,-0.8423866747702583,1.8914445439784966,1.7517735904721858,1.8913429467778833,-0.05553328594270343,-1.072487177285648,2.0737224370484784,1.9230456999174335,2.1233637521206092,0.4257559461059177,-1.0410514736563814,1.902366240121461,2.0172243639134315,1.8968287460564648,1.2023359208368616,-1.6036528076767746,0.45225945569671966,0.7385170682353346,-0.5706590214915643,0.9000228326559775,1.6412963694016063
2016-12-18,1.3903552469392162,1.3194931442523217,1.3780551836508217,0.7005119010125423,-1.4682131268122236,1.1667543176395763,1.1184074919337257,0.9905059697577158,0.8745631599116637,-1.7775883632485965,1.3170871771961223,1.3360626493535213,1.2499308606772632,1.1562867221609858,-1.9356874651269524,1.2432657101969429,1.3123519952730822,1.1081511313822028,1.4938026042983172,-1.9520046071693005,0.7011670300874341,0.8862726499202319,1.0165128307519025,0.7769533018482165,0.4967572595800105
2016-12-25,0.6726430402139573,0.43901303852086326,1.0369393515727747,-1.2641003488829274,0.020337357952060396,0.5428974489378512,0.34140240418748935,0.7217010222386265,-1.1841097079208567,-0.011557924158857213,0.7917273233965312,0.5431014304346817,1.0152301509453223,-1.0322685879228946,-0.04901960531273327,0.6666133083680231,0.48464836522764804,0.8277116997527731,-0.9715382379003369,-0.04136275308338722,-0.1404666291467135,-0.42876068785859384,-0.3134746799453702,-0.40792496510034504,1.0291668629823452
2017-01-01,0.9856732240546194,0.8499172598383538,1.1807086538089742,-0.3400397647735602,0.6614597056687486,0.8811535943134768,0.7159655263172453,1.0423952510537977,-0.85605358222756,0.31685602247345057,1.154903589668757,0.9672361046191578,1.2623381009531836,-0.28750019404790317,0.7285441505367588,1.045160734173323,0.8236429216221941,1.2847290409586865,-1.20424756369851,0.12752267382365243,-1.2247315490627455,-1.1843500498257877,-0.9818942542682783,-1.1067541415073505,0.14837339517924136
2017-01-08,1.236860712614327,1.07378983292883,1.5181024637689824,-0.5508940494042628,0.15340780041347124,1.0635807662897798,0.8863189795934954,1.2114033489692397,-0.8324371399419539,-0.2527263518927567,1.262821407350558,1.104963103217213,1.2427171270522495,0.235132045212724,0.9546320726788183,1.1962057036178695,1.0194959324778985,1.432347379863984,-0.9914722829161073,0.13436192956021245,-0.906617375782965,-0.6567096178520535,-0.9589535182755162,-0.5224111945766826,-0.7180990574766922
2017-01-15,0.7720541530520038,0.7446658098398832,0.9373711218655312,-0.06588052088813103,-0.8619469327290245,0.5918028468056235,0.5818998241739732,0.6279464518834507,0.02560015953968914,-0.9154086719285323,0.7747281763135648,0.749124414467419,0.8612991163748526,0.1457982409447721,-0.730460535484597,0.6745525566440693,0.6200776363015501,0.8230861944486879,-0.4190667608340362,-0.5796590617927684,-1.2260947311732542,-1.232766497981175,-0.9181925866684557,-1.171542482961115,-0.12069070626514032
2017-01-22,0.7617518690549056,0.6475250863919833,0.9982453231040668,-0.5178068207449655,0.35703834686488833,0.6114590637487011,0.5862406097779425,0.697039565513566,-0.18757831638400105,0.6704253627156855,0.9014299878570965,0.7274480880560538,1.1225359770039254,-0.7153467702655312,0.3166984426283176,0.7212699252888863,0.6111632665938984,0.8847732863231367,-0.6610429484990524,0.5429197773407436,-1.1567888138527391,-0.9990939685820177,-0.7334266178221497,-0.9559064979330401,0.6446123832130429
2017-01-29,0.1164328135008095,0.4073289866844334,-0.021964231219586076,1.231986435769845,-1.7544164179360198,-0.009251974491515326,0.26587615262242736,-0.17751565122750293,1.4310964635407741,-1.8674980469439,-0.0475494407637057,0.09895317132414816,-0.03423163310001893,0.42229641745923996,-1.0854907494155388,-0.16794474629249853,0.002925481653321866,-0.1740475177224552,0.5853427682486126,-0.9122303610986542,-0.2930858140943673,-0.4441857837252997,-0.5242474463989557,-0.39256361542759793,-1.014914812109644
2017-02-05,-0.21701244128487596,0.05172665336093075,-0.547823366390522,1.3920349544281487,-0.9438785168215205,-0.2794064672331014,-0.07270097424483066,-0.6294115195807443,1.5805260662091296,-1.3394081109622542,-0.44631709801075214,0.1602746032692354,-1.6038481968869527,3.3150918712765898,-2.8036717598634935,-0.39568009728670955,0.07274116823967436,-1.1453602922272863,2.977482349639365,-2.432298338075843,-0.20000877184359617,0.3159499719279626,-0.6307828432311743,0.4612859210767657,2.0416184444353025
2017-02-12,-1.4231681842610933,-1.2200935563449142,-1.6228113693992015,0.4841382192480483,-1.042419032452495,-1.4370875281290592,-1.2932527181308826,-1.5359569086175486,0.5158612334778215,-0.9195533861883673,-1.4852131724311368,-1.2653486708362696,-1.5202643597540149,0.3124469955753652,-1.0345384410626453,-1.4850246556174989,-1.3042685178712858,-1.5892934175218938,0.5499500684857443,-1.055101440411704,0.8822347672348031,1.0524346505365068,-0.7155742058807848,1.2640856457214107,1.8636260461801875
2017-02-19,-1.7068536474111555,-1.7417941338202592,-1.6693102529406647,-0.910432935715455,-0.03755973983137837,-1.6802071181531393,-1.7875993426078487,-1.54822590542168,-1.1166765467975406,0.4256083671888464,-1.7458385090093416,-1.8295192200409613,-1.4891467772519458,-1.0527363387882027,0.15283169018908516,-1.7332735521772897,-1.8196872376842976,-1.550511007465228,-1.0467873451188705,0.44205078205803755,2.003642589771913,1.638745082007288,1.62904433679415,1.5001035708749573,2.3049735962115814
2017-02-26,-1.5234221282313847,-1.4756158106641597,-1.498578528321349,-0.5097721908409508,0.42210948706515544,-1.3981899590889066,-1.4362611853828735,-1.3279781796584307,-0.6643236995273062,-0.17187613334922458,-1.5346373366132176,-1.5535803476887677,-1.3324360929540406,-0.7892501395900351,0.5051400873445719,-1.4384967269399758,-1.372008522607659,-1.3485675604084209,-0.2905209280075813,-0.10808246369308848,2.696936170250581,3.338321927218439,2.1629556598634543,3.3477903486766114,-3.7135527894597513
2017-03-05,-0.7368972763164828,-0.6577131933705183,-1.299319814545895,1.5775168851890256,1.8913410994431223,-0.7406615882229486,-0.699885195328529,-1.2883160663362176,1.7301900947223114,2.412655970687751,-0.720222964120631,-0.6969911131416615,-1.1472805754724142,0.9022479506555283,1.7254216049106956,-0.7250597254411918,-0.6551242662574058,-1.1905275231338124,1.430100544943758,2.0170335081911848,1.7435297191451145,1.3302503011489337,0.6341963898942335,1.3624548594808803,0.15326918130314013
2017-03-12,-0.45470089836246375,-0.5930607356921528,-0.2859282076823281,-0.9690531147547378,0.35864797291107375,-0.3243303045680571,-0.29555143735199685,-0.24165525939460802,-0.17157569186062538,1.0486937271170576,-0.424608002109578,-0.49473454457483684,-0.22443502336849855,-0.6473351863048528,0.571927920929202,-0.3753423446205088,-0.3929387736043613,-0.2379438617858438,-0.4356922716020226,0.923048779929149,1.0374023826158827,0.24407824424378693,2.377127780166204,-0.0929988901143378,0.9932873622421476
2017-03-19,-0.2172381053807038,-0.3907326596278441,-0.009956825160212852,-1.0952886513897775,0.11597157182130192,-0.2311618748971838,-0.40340493502423047,-0.044949119601701046,-1.0631620522170993,0.21796196492443945,-0.1408633123681597,-0.3070032408160816,0.07354929728908466,-0.8337906015397283,0.19991207055502325,-0.18624524635852577,-0.36021134782306485,0.0007006121562797069,-0.9505646319281112,0.26784310178953274,0.4293772310906689,0.8860574826449489,-0.29012423288777905,0.993007103296331,0.002598823871913944
2017-03-26,0.001425513072899237,-0.05144127230005362,0.044942891906907236,-0.2656151598705857,0.7588480078717614,0.038910947917068735,0.08425616183223013,-0.11985789597521093,0.6580728063036908,1.3177952016053758,0.12455592062827238,0.01898558960052197,0.1675134401942119,-0.30746901675585714,0.7755159955588272,0.12000880544952475,0.09809795556484091,0.024333762749078804,0.19252944666902624,1.3063466015953642,0.23597615569963815,1.0133866149298911,-0.8143353834363823,1.194413499913289,0.4818219607187559
2017-04-02,0.19173901155457487,0.011502087390252713,0.4364793468378445,-1.0994358208133816,-0.12054288502223882,0.1945205747414294,0.03649748494660057,0.3679099830541553,-1.0510681575116376,0.4211458730234331,0.2530495715821502,0.025398388607112084,0.5122001592770082,-1.0071962171218982,0.07049603093129106,0.17736860863221773,0.03517582869411664,0.3829190023230956,-0.9032599925990468,0.3099938160610244,0.6376011328446655,0.19464831801037047,1.2183979309467945,0.030176896592776125,1.1023470365940893
2017-04-09,-0.1170793340447666,0.05067830545891863,-0.3298411743848754,0.9820528705185817,-1.5332371705645598,-0.18591153023814105,-0.05731666028966482,-0.35570096473947466,0.936377362875455,-1.3392143036716226,-0.2081389430435457,-0.02068402310775277,-0.28110755857971376,0.5354506544801374,-1.2101788992579992,-0.30265283501685597,-0.10638685966629353,-0.3605086298626682,0.6622500536141293,-1.160110587295922,2.3307237114445356,2.556965131538375,0.743009163774807,2.6240375659831914,2.7184765318447885
2017-04-16,-0.6589878753349753,-0.8147916738661882,-0.4692072391726126,-0.9896953965569877,-0.07185359491016786,-0.5830483022118319,-0.5261957513455507,-0.4657553648509338,-0.12017358459137664,0.8618695959925127,-0.577811598897809,-0.7211931168951435,-0.3486431059297032,-0.7514283007712359,0.03225238725913105,-0.5361618934806512,-0.5105785310221689,-0.3996286552290247,-0.24711818229449256,0.9324432032824994,1.0756457804115482,0.26002216612400525,2.272199939304955,-0.02453816135663353,-0.8541110539892269
2017-04-23,0.05067288972782218,-0.056286563438845284,0.08182896914294156,-0.37151728486630076,0.6891502148107023,0.040375297668931186,-0.14275197518321694,0.24770350432682942,-1.0545798266811983,-0.033548124561285635,0.1363276364746785,0.0462409648848671,0.21552307879363444,-0.3382178148021037,0.523812277956646,0.1099318889701974,-0.05751074222740336,0.3453500657681915,-0.9413764235348233,0.28983503322266124,-0.6171171635494191,-0.7254408501766303,-0.4921798909799793,-0.7047177542871907,-0.4009742774072328
2017-04-30,0.32741645565271893,0.35281517019094655,0.3871708015635098,-0.12329724745801839,0.8252861127547202,0.43604092766344077,0.258074143620835,0.5705014547535452,-0.8202565859821499,0.4156883071468283,0.31688695636665404,0.21743544317916388,0.34276126600150697,-0.25242599354058853,0.7746920553665316,0.3707212306814107,0.3620999260572141,0.36351337022596564,-0.08287009583918248,0.6275753469741401,0.4659073128300375,-0.07111140136232126,0.36646168025104003,-0.12316918325098727,0.26648704862370054
2017-05-07,0.22358940147907538,0.10800220893693509,0.34975297967500846,-0.6356838926897153,-0.2692307692307687,0.3401947173066789,0.35584257539717173,0.23714582790791236,0.2268224253092739,-0.44901266074328827,0.21632468083475173,0.09633924334154707,0.2525318277554123,-0.30094020073234007,-0.25209783056543167,0.23367082750642693,0.1771839465780231,0.12736911300687714,0.061971076806013714,-0.7945766690162617,-0.22753938456267828,-0.30216983910092815,-0.1425066551278627,-0.3019756085480208,-0.09374789819191252
2017-05-14,-0.24571925388380758,-0.10587851199835369,-0.2105698109142123,0.28882555611955496,-0.46727804039754334,-0.24781758961095834,-0.1909596967701246,-0.27760557524970725,0.2546801275573886,-0.8505797314348161,-0.3828749233334487,-0.3313258566084782,-0.4083658472243354,0.1798618669081451,-0.5899502628820898,-0.38977772401072996,-0.2438122426831428,-0.38694466706159053,0.39849667137599215,-0.8521361425236593,0.2553816117624145,-0.22151461774438155,0.8838448257705894,-0.35163799419022423,-0.3297627107283194
2017-05-21,-0.5463483446497136,-0.526419706396951,-0.4901192096545862,-0.034176353089075295,0.7140389452451604,-0.45814462476915585,-0.559455923221149,-0.2894947038078948,-0.6025047229543323,0.015874191076208764,-0.6668424341492334,-0.7430812548840301,-0.4001158827136357,-0.5502847511597164,-0.08578067873481551,-0.5329468958721564,-0.5794029355839068,-0.5088836159516348,-0.019966819595575683,-0.138651194121585,-0.16860695166966203,-0.3585506421928558,-0.21331105731552494,-0.3491305299131057,0.5289019796019108
2017-05-28,-0.7816987466995612,-0.9305413151570054,-0.6832637762123228,-0.5591013259295368,0.15504428740854112,-0.7612635413612553,-0.9431321575059856,-0.4629552902055241,-1.0873122153838892,-0.0028867956611342686,-0.842361884729586,-0.9698703265826084,-0.6241262713619002,-0.5158783756465023,-0.22657609962485775,-0.7984522154972042,-0.9503984710499411,-0.6411309797472774,-0.5080715637997509,-0.342015078393575,1.1080458902969508,0.33353661071890683,2.0146276508024528,0.04794271396365258,0.21731325030051293
2017-06-04,-1.2638309187824823,-1.1155313794189183,-1.0969668891421938,-0.022473692810184468,-0.7813618048608639,-1.2440861189229109,-0.9565782081072252,-1.1802016981845593,0.5036650415846257,-1.069995892669456,-1.3357127207263066,-1.3667834898693385,-1.187067680691509,-0.23080508294042662,-0.01614213277873408,-1.3622315300717098,-1.3745826012994213,-1.0033527805392821,-0.6616801229621744,-0.263437268831012,1.5162004897270382,1.1087295214357331,-0.15096691455652064,1.1762604784604285,-1.1155503703347749
