Date,NVAXStock_Open_average,NVAXStock_Open_max,NVAXStock_Open_min,NVAXStock_Open_volatility,NVAXStock_Open_change,NVAXStock_High_average,NVAXStock_High_max,NVAXStock_High_min,NVAXStock_High_volatility,NVAXStock_High_change,NVAXStock_Low_average,NVAXStock_Low_max,NVAXStock_Low_min,NVAXStock_Low_volatility,NVAXStock_Low_change,NVAXStock_Close_average,NVAXStock_Close_max,NVAXStock_Close_min,NVAXStock_Close_volatility,NVAXStock_Close_change,NVAXStock_Volume_average,NVAXStock_Volume_max,NVAXStock_Volume_min,NVAXStock_Volume_volatility,NVAXStock_Volume_change
2016-08-14,0.9669611210097159,0.9924026955789749,0.9925209471491457,-0.09483713850721597,0.03432820119114476,0.9531506535335391,0.9497901946548087,0.8620433231452441,0.31550889215654426,-1.1588052837366951,0.9579798202941029,0.9252005455040271,0.963372834903691,-0.06277011339989343,-0.45476382624998807,0.9431727744059645,0.9610718695309346,0.8942521254894416,0.25159154392478866,-1.20010295419459,-0.44811353751225685,-0.6616910348588626,-1.2856844794215572,-0.1462836764564352,0.188188218620375
2016-08-21,0.7605047319376212,0.7631930836567962,0.8110502633116683,-0.3293068142650727,0.3790042750557087,0.78013988081569,0.8370526720039215,0.8158056176150337,-0.012856316636341528,0.23095252465649896,0.6841302108233327,0.7660378391498112,0.5850005143176863,0.8867508537295504,0.2652728003304075,0.7097868705457957,0.7695711777725134,0.6724202567711778,0.3746584261506556,-0.17606996220768384,0.0811965128416829,0.465582617958746,-1.1939890540623717,1.018168241817216,0.3618780209209503
2016-08-28,0.49675618441588965,0.49878315099481607,0.5648505937078454,-0.4397711899723203,-0.9525716714513086,0.41260669820494833,0.4079721670335776,0.45016768460057244,-0.2919186042578466,-0.7256146060217895,0.4804983136321851,0.4311677142575631,0.582901586994657,-0.6433079949950782,-0.7311892991161728,0.4349714066672731,0.5108006758058717,0.5120979539380545,-0.04743252501420854,-0.984666281105441,-1.3570741636466435,-0.8056933781911852,-1.3316568446708366,-0.27039277699351605,-0.7154019762286337
2016-09-04,0.6727282237124669,0.852592538439817,0.5349437951425923,1.3754406172581464,1.6435732093582942,0.9210676858846587,1.2186929492025154,0.7185346016166798,2.0561500862642563,2.090731821094795,0.7669699508332625,0.9191332996169532,0.5955206849963393,1.4133145152373459,1.6553847615947872,0.8759318993793621,0.9998893692510643,0.8981696704945442,0.33000306665459034,1.0970288750041601,1.964571027529394,2.8213636483330045,1.332242850966378,2.6903815375462687,2.900432641170516
2016-09-11,0.10848599549759369,1.5313406260600602,-3.2305389893232777,4.214772190513288,-4.088748269479434,0.17048164861534298,1.4048934345055173,-3.1573497325221993,4.1960725825091485,-4.0805336502936385,0.10130905808875607,1.3021494631257686,-3.2593037693276123,4.19822202215249,-4.081428564347104,0.16561739801834965,1.413643457609889,-3.2635601897985644,4.194091810093687,-4.069754415367057,4.2260804201043705,4.243168834032148,2.009411582102446,4.244232959093571,4.241029336430414
2016-09-18,-3.3505573686486096,-3.2301443811398163,-2.475019507375506,-0.0175979621725822,0.6346335958710522,-3.3743624417248643,-3.2263089663097078,-2.6011703712477625,0.10049340795086788,0.7383019252368789,-3.3699299350950165,-3.2147814181597707,-2.509469275444174,0.0010257484763226614,0.6322853443039887,-3.37216053621661,-3.25907625491389,-2.5275542468655994,-0.0016775764669240583,0.6146114866873503,3.300644485363719,1.3004896254141372,4.192207170486473,0.8736123124394608,-0.4560013117949593
2016-09-25,-2.5009792716233483,-2.557556239317737,-1.887877895142171,-0.3185979458702682,-0.008973366299493156,-2.5524980267962474,-2.603834483488619,-1.997612804512109,-0.2647229059879858,-0.0740773867789228,-2.5381209117144863,-2.601660612775077,-1.9149975982322072,-0.3573024303778209,-0.06101411149232961,-2.57389214546765,-2.608410218264986,-1.942406108004774,-0.3376241868768075,-0.026048225481724765,1.0727011112708966,0.5063538922310692,1.6996727945249779,0.31762797152391314,-0.6059144300437755
2016-10-02,-2.251760277880722,-2.301964823636833,-1.8303854936232236,-0.29486776049227303,-0.07018450186433277,-2.269071168692091,-2.3099224139638728,-1.863522649552987,-0.2955943686960443,-0.033217081111332154,-2.237959345623484,-2.275222105540544,-1.8534874418382796,-0.23819482712395246,-0.12639419406448163,-2.2677437201666266,-2.2989247218118902,-1.8256626723137825,-0.33448649823638754,-0.00678469798741027,0.05731265243120761,-0.10855145435229814,0.7757079288490557,-0.21041297487130842,-0.0366683428218223
2016-10-09,-2.007821415373606,-2.028471975786101,-1.6497194557507833,-0.35322470117503096,0.11336112749596428,-2.018820474345597,-2.045161803444024,-1.7046643429978132,-0.32479832588719026,0.033684412898930365,-1.9991169986908173,-2.0438519920947047,-1.6544718818469302,-0.38579385975386954,0.04391391064140003,-2.028849248739532,-2.0274390800608457,-1.6965037856633016,-0.30127336663314846,-0.006206701563599722,-0.14240537507613366,-0.22010272067665787,0.40605001305447336,-0.2798052746213355,-0.21375837485022836
2016-10-16,-1.8002045577624701,-1.8487571964254474,-1.5068070211282252,-0.4480542762701241,0.22262484846024858,-1.8098394599410113,-1.864265901789376,-1.5356866689926854,-0.4664490528776872,0.21207540838728978,-1.7793128538785379,-1.8361296479006828,-1.4834711837120917,-0.4902229556836695,0.18728732152239425,-1.797107201776678,-1.8479703576984985,-1.5127140839775293,-0.4624686286167315,0.1874912041649487,-0.3058576478849232,-0.2868011788245123,-0.2741187533473786,-0.2635903087184524,-0.15985173424955565
2016-10-23,-1.579399177700989,-1.6129131336289435,-1.3432125546519775,-0.4312405140907932,0.17613023806024655,-1.584390232381167,-1.6139535284002,-1.3873335574313765,-0.3853595326739686,0.13924023937287572,-1.5693384220130437,-1.608870858307255,-1.3538902194273168,-0.42219114755546194,0.13409888488190028,-1.582953442116292,-1.6119558554437614,-1.3747282122565467,-0.3998361506096428,0.1118426942489175,-0.33046411533018216,-0.3194178920660535,-0.2544939996076377,-0.29993877581072476,-0.1646081072318356
2016-10-30,-1.4519170841404532,-1.4610121527996451,-1.290130259439647,-0.31971846810986854,0.09127184298928545,-1.4456900696877955,-1.46301902368156,-1.2944655241308893,-0.3431153142014176,0.18556259477590084,-1.4500733417506884,-1.4674353325893024,-1.2806681397689923,-0.36796489187083925,0.10521146211556257,-1.4504390788715098,-1.4544120259960451,-1.303652254215784,-0.30236835535254697,0.1687299900355403,-0.19294105393149735,-0.21596504035286962,-0.06176947914562064,-0.21658302780354072,-0.05056786524663281
2016-11-06,-1.2791124084820396,-1.3095065356184326,-1.1088030651409135,-0.42624522814671256,0.1596139863449654,-1.2767340934073759,-1.2687965827742682,-1.1436126098467234,-0.30309961289093,0.14128335181548385,-1.276605306749486,-1.3028161021323617,-1.1216336759580965,-0.4117238871728173,0.14658282566260566,-1.2701479335259798,-1.2472701877065657,-1.11999775361944,-0.2979145715990901,0.16025769147293933,-0.02834656264456292,-0.09933500642226471,-0.1972044817691862,-0.07839771662551384,-0.1876512992555048
2016-11-13,-1.1860531719481084,-1.1982773650518976,-1.037904091879933,-0.3749690703796647,0.1688557521994532,-1.1984343363084848,-1.2156239244879226,-1.06143284508273,-0.3882776238150297,0.17944142557972476,-1.1818970322398001,-1.2106194370843906,-1.0339904338366954,-0.4266914595178641,0.2217742079212541,-1.1935181467252955,-1.2246227149608062,-1.0451799260105934,-0.41833259217324603,0.21812937740068988,-0.27231976785924145,-0.31835947137800463,-0.031212814303673446,-0.32642157954884743,-0.31555352870566444
2016-11-20,-1.0894130029608267,-1.1136104966015792,-0.9548505797984739,-0.4041191503954787,0.22079586342675858,-1.1019125189953392,-1.1343238171773224,-0.9762707141797561,-0.435720898167178,0.25292738667148007,-1.0777165605807852,-1.1013838135855736,-0.9484853112750976,-0.4081689941435722,0.23761577768146824,-1.0871377799401076,-1.1194570325910527,-0.9552969451348031,-0.41876886220977344,0.2764451333933411,-0.4674283369349635,-0.4081200253962125,-0.45124625264287466,-0.36690454321053806,-0.2690149809658237
2016-11-27,-0.9984101142968346,-1.007918814374519,-0.8903090580581275,-0.34389218690778317,0.14898566840237104,-1.0080165164709507,-1.0263673869438146,-0.9005345524696718,-0.3927715070070747,0.20405992050485827,-0.989065495313351,-1.000048058819881,-0.8755000598908523,-0.3727735118766611,0.18049690100070048,-1.0014168384905897,-1.0217760559053644,-0.8906204043087257,-0.37683397877207625,0.23857935058093804,-0.38877872832112176,-0.30719092936528375,-0.3877775613106659,-0.2700092931862335,-0.2137896211914515
2016-12-04,-0.8685100851872163,-0.8639473552358883,-0.7848503904947245,-0.278116252148991,0.3770262747968213,-0.8601055918579781,-0.8633293704375518,-0.797968879981556,-0.2779468178453711,0.3941200819090614,-0.863871154867522,-0.8651582469400025,-0.7671633564260056,-0.32647944171176824,0.347448512253123,-0.8564468582043727,-0.8704140283551721,-0.768392040464047,-0.3249063006633694,0.35910866995778884,-0.23683785692566575,-0.26970746232543197,-0.2705742320859073,-0.24575434693100806,-0.05140904676553138
2016-12-11,-0.7861954786012006,-0.7886899674325446,-0.6882841818209787,-0.32879802930598256,0.19252937402660963,-0.791039482973851,-0.8033106633115495,-0.6974007750979443,-0.3727448383865187,0.2084548296643507,-0.7824941911486873,-0.8027337833853048,-0.6742655027020252,-0.39412324342351346,0.23105001763625735,-0.7853931890280417,-0.8041176168647307,-0.6899086814876106,-0.36440858645830787,0.28125642613351015,-0.31990596692063034,-0.1692380920660612,-0.3790973496987324,-0.1279082017942833,0.02990714735074997
2016-12-18,-0.7000761221819527,-0.7185155793763645,-0.5938457735198902,-0.3662702101181953,0.2063558384939218,-0.7027944125807282,-0.7195109606902198,-0.6106204227555645,-0.37478642028067527,0.18545654140854154,-0.6864900313265667,-0.7057015484116612,-0.5833947037220792,-0.3735520885718989,0.20868231489709793,-0.6972899303928364,-0.7170106305350848,-0.6029273049091515,-0.3583857551543443,0.2533400692152962,-0.52723007923605,-0.4294154052172229,-0.45811732283310114,-0.38748541866511227,-0.29544339837517697
2016-12-25,-0.6463791021879691,-0.6556467752504388,-0.5392563196919937,-0.3365491174622181,0.15249103792436386,-0.6586249859358766,-0.6662805708397096,-0.5637419350521967,-0.3502908158755758,0.16168800799665037,-0.6375807439886152,-0.6539700533442545,-0.5334646277728443,-0.3548322534435385,0.1829433234915972,-0.6543627271135465,-0.6745775532223227,-0.5523337533567512,-0.36105140340924186,0.2075108412825871,-0.5122548715354559,-0.4338789081515167,-0.3916838826217536,-0.4006187406818099,-0.20653211686005987
2017-01-01,-0.5799610975677553,-0.5955802320306753,-0.4692458195277152,-0.3428115732128672,0.235784462000697,-0.5838474575539648,-0.594724082066031,-0.48534434989586156,-0.3500596834407909,0.25117991855547533,-0.5690684628866037,-0.5790679641167226,-0.4871778760571583,-0.30541368507233985,0.29240890322351837,-0.5704957690111891,-0.5810442316121902,-0.4733117080435684,-0.32126806831189275,0.29057640879312635,-0.45882688189782667,-0.40161453296230326,-0.27529213166539157,-0.38147473606367993,-0.2820142644221967
2017-01-08,-0.45798486306118413,-0.4764048592351653,-0.3535252966345298,-0.30826489324862477,0.2466656937314002,-0.45677295328106615,-0.4885394958498231,-0.33991324727899924,-0.3704030003897315,0.2191624362783246,-0.45171941247834235,-0.46681678607500815,-0.34935104673035033,-0.300378234525765,0.24948801816870847,-0.4519423316549528,-0.47375818512870466,-0.3525265989285012,-0.30645692878013914,0.2309537290769016,-0.35711265728227787,-0.3656902685265367,-0.013697819478120227,-0.3756959898228069,-0.25337386581436083
2017-01-15,-0.38163691210804523,-0.4072544151319549,-0.23767026132983243,-0.32875581275695887,0.17211007121063293,-0.3950997458772524,-0.41525268866661724,-0.27899155521261315,-0.33373102039653285,0.15756357891218217,-0.3781424499390593,-0.40684958000054605,-0.23201700312995321,-0.3373005043784938,0.1886677524857379,-0.39269297619783067,-0.4090989682342239,-0.2585211809899165,-0.31314850379526327,0.19812793648609814,-0.5850786948434401,-0.4626406189835717,-0.5557891433373747,-0.410712364442601,-0.2520600418589406
2017-01-22,-0.34094942430912567,-0.36087875651855406,-0.27387944384512886,-0.31737103016368085,0.23164392477492823,-0.36586120294430025,-0.3794877953805484,-0.5617570064147442,-0.3178955181143347,0.20577357565883334,-0.33132342463848885,-0.35099649005264916,-0.2664701686065545,-0.31172420576926596,0.21862099000405624,-0.3443079434512964,-0.36519070803400294,-0.36066293765633944,-0.31552041488369414,0.21761157741343728,-0.5600688634343368,-0.43844140290366457,-0.570241926954324,-0.3841882454596719,-0.2597166552660978
2017-01-29,-0.7280258926184418,-0.800013740474618,-0.5492530279331802,-0.7937174457534776,-0.015081790616738242,-0.7819391716704639,-0.8533237795692789,-0.6281891883942221,-0.8110440378928283,0.06989349444201202,-0.6912969852912988,-0.7401037391191707,-0.5621089105859579,-0.6551811391158148,0.14601355997265228,-0.7289872148759677,-0.7562678419217844,-0.5473946591621603,-0.7220855004293916,0.27586935114265343,-0.5174122921495995,-0.508488628980484,-0.6230773598515349,-0.44903109759154786,-0.21305783694465452
2017-02-05,-0.6146703829169896,-0.7080546512864356,-0.5121263706703053,-0.9222336271395689,0.4652802825856375,-0.6461817707661227,-0.6851794818892143,-0.5365981226371019,-0.8347953798037808,0.6243801661376924,-0.5349559402989045,-0.6116328933950885,-0.3794390030815678,-0.8756608662676654,0.5420837807991987,-0.5668154000507589,-0.6651787781005074,-0.3692274352654902,-1.0705137055953073,0.47708520900158163,-0.8301416086503693,-0.6793594397629051,-0.9158929144545511,-0.5308492111910023,0.3092330839715817
2017-02-12,0.2871564992357589,0.9205573481698094,0.059204145681747124,1.7587045894885487,1.6338838738968253,0.5739949150632027,1.085418061699006,0.06805796709016938,2.1298075665230454,1.4628886114816801,0.2148126878793371,0.2951286564679098,0.1754824100734981,0.36585252124599155,1.4227741802748415,0.437798175252104,0.6286364885215452,0.11778520957232926,1.140798633105772,1.4159769119945793,1.875872524338376,2.7216815997858284,-0.056193911008117055,2.9976974123519544,0.011897401272590985
2017-02-19,0.5173753308161269,0.49711421233206565,0.5075403167679151,0.20997568843298076,-1.091476286414066,0.42482052210476,0.24603258168150338,0.6587362342562733,-0.2980525094452501,-0.5214832884410125,0.4747909204570168,0.3873195477295961,0.6520273190619341,-0.2831222474258684,-0.475948455835424,0.12846163189275997,-0.059102645472880036,0.50913796397865,-0.6004007952811986,-0.5002239903504341,-0.9513118359045425,-0.842648582010793,-0.781849677270483,-0.7127514374184383,-0.17083587608516115
2017-02-26,1.0005708168540606,0.7513897887488096,0.8861535900497004,0.0585863165196463,0.393278030937536,1.1138186686858533,1.0090231432174401,1.1550489724127413,0.3901050182984465,-1.375434439059672,1.0970832729633233,0.8450758144986646,1.241856590838005,-0.5733104807394375,0.48426110325000044,1.3459379052278853,1.48669657567504,1.2963803058072592,0.9414175592813647,-1.7928429140015922,-0.01872852250485553,-0.09806403471014453,-0.9463622642357873,0.061974910781003936,-1.5645551135405855
2017-03-05,0.933242527858026,0.5417380083440693,1.1401186095952522,-0.44717157889731424,-0.049392820781319575,0.6891535684372144,0.4523564976444284,1.3713231152371075,-0.48540630807460905,-0.47217031351278954,1.2872420072892183,0.8808401973584921,1.7329526825623376,-1.1258008909278752,0.1442995987140065,0.8618029674748795,0.24806701681501386,1.4151980586753743,-0.8158068460344164,2.1563267728823438e-16,-0.8766292222298437,-0.6880294272780191,-0.9260786125886195,-0.5644866251648855,-0.7933806905922043
2017-03-12,0.3923972925231156,0.13455442779308827,0.4089525791899108,-0.1879416780872774,-0.7019095887850024,-0.04012061238265938,-0.20167951730877845,0.16201939838581184,-0.39047500025515036,-0.5440100964843131,0.6328554670465368,0.5210584332584985,0.5837178375058604,-0.08140012788398768,-0.7995586516967569,0.16664717537271653,0.06645884886777655,0.3729545128195065,-0.19470002971737502,-1.138265949405452,-0.10763032007828105,0.8381910080901066,-1.4264438786911877,1.132872145873716,2.1429325561824366
2017-03-19,-1.2412187574152922,-0.9499370407246414,-1.4909594500747099,0.1806449317618855,-0.41184339048215374,-1.13467432169439,-0.9493129710313939,-1.2014493525708225,-0.38097196839526887,-0.3736073209730248,-1.2413669707717767,-0.7599764583039622,-1.084047412510879,0.5102735711990809,-0.8083228211069226,-1.3551363595262624,-0.9026923930583198,-1.491818051278026,-0.08912740335051023,-0.6525708771818453,-0.7322039856685014,-0.2721972321508007,-1.6014698523807118,0.015525956877654592,-0.3734646377159722
2017-03-26,-1.22769718229185,-1.2350913858397026,-1.0944524142037977,-0.6665988374269397,0.38275536034573454,-1.119665625764897,-1.033995646147335,-0.9590440522402257,-0.643752018211219,0.11278629408773945,-1.025185419638213,-1.2309073187386907,-0.8511005892933653,-0.6281068956994894,0.2712850113790991,-1.0038848247978918,-1.0681018438298313,-0.7852770490161459,-0.9398581453247784,-0.19693798589304076,-1.3356449251671922,-0.9698143311309805,-1.5175424939741313,-0.6957099282593777,-0.4797889670444016
2017-04-02,-2.6116978580553845,-1.2138821177314663,-3.5767530156375766,3.1050915180154575,-3.0737349524148603,-2.394291894029123,-1.2501106195462552,-3.3898114438599154,2.448805413105024,-2.7321913898047177,-3.221654750562647,-1.8677959497860521,-3.744034164590059,3.90208636442263,-3.283909050256385,-2.935745476682941,-1.6875369530492552,-3.5147393915686838,2.8652812676102646,-2.8890678018191975,2.0656146996647533,2.3043918413248914,0.012217656814903465,2.371114107083199,0.7141000631701692
2017-04-09,-3.2472802134768446,-3.2331049859430943,-2.5532532216201376,-0.9421987491734777,0.20498072166595843,-3.0432435904531436,-2.946731774887511,-2.7031261113003815,-0.7601510884499143,0.3673845081561201,-3.0800427768652248,-3.5762802057817273,-2.4445105766738173,-0.5347348796833062,0.4695251763907676,-2.99207303520038,-3.1324445441779116,-2.6932052743539443,-1.086677240570156,0.18981488527414359,-0.452490893493543,-0.47989333186159827,-0.17292289139170833,-0.46727826540143147,-0.8033532683535015
2017-04-16,-2.641941369350295,-2.5016485304512255,-2.336885491336801,-0.389365821376242,-0.28820554855888303,-2.5959161275130263,-2.466075217049986,-2.479241844331434,-0.3452096468889037,-0.29576385396802585,-2.507134767292965,-2.6230152934228395,-2.1139334622874273,-0.22714600876923735,-0.3740034138793107,-2.59110222110064,-2.5347945748928824,-2.451403022483808,-0.5520567938754407,-0.3368921225247513,-0.7498239804788802,-0.617837154873292,-1.5572154586698583,-0.381417108689231,-0.03929249789803866
2017-04-23,-2.248445038533886,-2.25068861151157,-2.0224010302793713,-0.6992502619930813,0.20776688300545887,-2.2253024685812353,-2.2034231149417964,-2.083827313464422,-0.6952753280667108,0.42989913951717174,-2.154467226260499,-2.3543072232086613,-1.9001914464169924,-0.5116966281121367,0.4182972550823022,-2.1689874015050536,-2.2347650491160054,-2.0770494828590778,-0.8817560142475805,0.3076604545254132,-0.4912085827356584,-0.3772622435406198,-0.4734505336210127,-0.3131544795374565,-0.9969928524249304
2017-04-30,-2.017822983338441,-1.9954278264856167,-1.9238847844348625,-0.4188921794878311,-0.16830226028741668,-2.0214791091099573,-1.9450713934837998,-2.007945128029541,-0.21928200428537928,-0.19210389292388266,-1.9485303357082358,-1.9893170298830514,-1.8166111959954343,-0.07186875010320287,-0.5090382827302953,-1.9899711120112173,-1.9586467270262127,-2.0199475824741304,-0.2384587369256193,-0.4316299049312222,-0.46082783209337547,-0.46480156105365766,-0.3370465434315293,-0.4229323206384619,0.18133671655927816
2017-05-07,-1.629799778504032,-1.3899733751169376,-1.7365734743965717,0.7692209534900266,1.7251811731719904,-1.3475767528386002,-1.0089885720404077,-1.699371626450524,1.678529980176505,2.5452198601407505,-1.5939652163744322,-1.4642466768637736,-1.5887389184736371,0.6302727824505912,1.4402165836248517,-1.4329510753168735,-1.0953112654988857,-1.7702509467854104,1.8857332901847967,2.453010100132246,1.7581686607996265,1.1029220286448707,0.7352700752618349,1.0228072743631584,2.3771218276422688
2017-05-14,-0.5171138359013198,-0.506798508351179,-0.5619138324555059,0.10611119992709454,0.12399616839848615,-0.42731208580231506,-0.40329278484699516,-0.3717185628889113,-0.0982003664557558,-0.2707192200684184,-0.533077026979339,-0.5135945753174725,-0.4617356700435262,-0.02907559983207215,-0.0720585111178796,-0.5415619941322832,-0.5341943520431559,-0.5271450296609506,-0.03978451336780829,-0.2657673230686439,0.7838490348814148,0.9319074275589894,0.7059777235573762,0.8582709246080267,-2.273098577478205
2017-05-21,-0.6968733480323254,-0.7523207577442872,-0.5468214291092124,-0.5704867380782243,-0.008708512940005478,-0.7053817437811489,-0.7860897683338184,-0.6557970830307245,-0.38087070732055117,0.2676908822815487,-0.7273158924278513,-0.8512791591428785,-0.603165126006038,-0.48413732088752814,-0.012457543813489146,-0.7093626911150258,-0.8144252294159676,-0.6280045377822242,-0.5820283033919051,-0.03899267218838679,-0.5729972822824364,-0.45602759511784235,-1.04653485437744,-0.3097252910227581,-0.05705500479543406
