Date,AUMN_stock_Open_average,AUMN_stock_Open_max,AUMN_stock_Open_min,AUMN_stock_Open_volatility,AUMN_stock_Open_change,AUMN_stock_High_average,AUMN_stock_High_max,AUMN_stock_High_min,AUMN_stock_High_volatility,AUMN_stock_High_change,AUMN_stock_Low_average,AUMN_stock_Low_max,AUMN_stock_Low_min,AUMN_stock_Low_volatility,AUMN_stock_Low_change,AUMN_stock_Close_average,AUMN_stock_Close_max,AUMN_stock_Close_min,AUMN_stock_Close_volatility,AUMN_stock_Close_change,AUMN_stock_Volume_average,AUMN_stock_Volume_max,AUMN_stock_Volume_min,AUMN_stock_Volume_volatility,AUMN_stock_Volume_change
2016-07-17,1.894797315576093,1.783649982033547,1.8532321900611561,0.47930228751204484,0.9387840448832,1.9879072384818777,1.905060136092342,1.9195049028367719,0.6448171365253431,0.09236034022746988,1.9402188811256975,1.7793666710751694,1.9304551883058656,-0.3162912295605721,0.376568988667638,1.9588841897331133,1.7914749033850743,1.986588324087307,0.2346926331932622,-0.13372560130162964,1.0477364770465911,0.6926515426305887,0.8691159287232026,0.5850070265630684,-1.452833311482459
2016-07-24,1.6869000746764702,1.6373133466454746,1.7624313593199712,0.27206518885288034,0.7851934474766962,1.5468885624664865,1.3269278102829598,1.5797580466054741,-0.14324471525523988,0.5234828570759018,1.660914639661823,1.7012901866331553,1.58830910569321,0.7089452129624689,1.2304217818040377,1.5820714122462356,1.4134536257457933,1.582811344645755,0.1190744712058805,0.6960505050344429,-0.4128082609196481,-1.158269108030796,1.0501042882196148,-1.61106264994118,-0.32121203555692596
2016-07-31,1.5610069652927057,1.3727309568091903,1.6087579140262274,-0.5881770912658765,-0.9778890031154596,1.4621594152691235,1.277271938709562,1.497254876618163,-0.2269048836913545,-1.0704661486570446,1.5535822690739955,1.5056235326789666,1.380158343687682,1.1173633654226611,-1.9817229479984204,1.4648755866793144,1.2643744994377613,1.45958608222348,-0.09715432978576259,-1.2231564601063012,-0.8826213783306545,-1.1755136780846973,-1.3721893507939147,-0.9399057130737067,-0.22359597277639687
2016-08-07,0.9606730512435602,0.8736699055856137,0.9784304532840077,-0.28389958041523766,-1.1100058156588815,0.875467954822537,0.6476725660536857,0.9459632201076354,-0.7907587996378403,-0.9687390221858915,0.970573910980478,0.8864197785356341,0.9210281648080783,0.09898082824986855,-1.2204472307448049,0.8547552694663831,0.6875629472049188,0.9390190918577758,-0.5704647116708493,-0.8922988950023475,-0.2964745302660711,-0.866819093114788,1.0074744058709995,-1.270378911985684,0.05509111676546135
2016-08-14,0.4264913332217144,0.3496845033951018,0.4644708980874667,-0.4750850651630398,-1.1284573973026026,0.321889642270533,0.15267765530251076,0.36788930581744567,-0.6197417108775145,-1.1899207353813586,0.4216814751435969,0.4108709910822677,0.4598166740632945,-0.09540031581249613,-0.6776104474229818,0.38791311412522894,0.286246046204806,0.47802343233384675,-0.47920741124932636,-1.0175523933599055,-1.4431359732864197,-1.248270955887233,-1.0366197597456754,-1.1123762317760966,-0.33071728578533033
2016-08-21,-0.0028043884175760034,0.23292427795331358,-0.01690913158215599,1.2074191231895084,0.8638248108890116,0.07572761631676776,0.1794760447328472,0.009273255489475012,0.5003153370144834,0.8022126162358408,0.10356625596576596,0.3491037114581631,0.12572286351447434,1.161056890710851,1.064411804948736,0.13135599130227837,0.24992947168495203,0.07015234145343995,0.5332535893902154,0.6808810518158038,-0.8514538004948493,-1.0614737436384225,-0.29564420311312684,-1.1008459005341495,-0.1254597048508322
2016-08-28,0.22368820258568,0.18507604585843854,0.1729167282931655,0.022179577104697618,-0.800549557070572,0.15374334305212917,-0.03938770880501939,0.15779238886131602,-0.504957770440936,-0.7787039733576915,0.22351459022930656,0.24850281884394756,0.18987405696978293,0.274178973032166,-0.739737832564851,0.1709295016485362,0.05339500191035345,0.12664916390674508,-0.18436568733394157,-0.4174291237697021,-1.3968272395696213,-1.1609198908377563,-0.9023350826446014,-1.0645715512162817,-0.3676439112804507
2016-09-04,0.29157401429622537,0.15714409680422822,0.3681582154749114,-0.8170722551080714,-0.7451541897259188,0.1695163755172811,-0.07186631920938515,0.21903291520364238,-0.6147254000053339,-1.1422420055802225,0.37162198572601685,0.2916330828769495,0.48196014390833475,-0.7191753197954506,-0.9126340375875023,0.2670858320073375,0.06560799953025022,0.4464181376185294,-0.7692752581779508,-0.8472036687257013,-0.6417020389663283,-0.3988281217894123,-0.2565643257520664,-0.3807848091483733,-0.7374689421965168
2016-09-11,-0.2974893179286923,-0.6361384323303955,-0.14998959258949107,-1.2817866808997265,-0.09240996266341002,-0.323870290514277,-0.8679908298250076,0.04275695695220117,-1.4366879987323184,-0.36038499515601735,-0.25432654861676374,-0.530968022987126,-0.02492604394418822,-1.5493068260028522,-0.08224911463597669,-0.22615417928849735,-0.556166828664027,-0.10849066934953436,-0.7426040677305022,-0.2846828987859921,-1.2114345120582903,-1.0945277046612805,-0.8485721795686156,-1.0236409859187867,0.05086105401720666
2016-09-18,-0.20001565236291546,-0.5479863360414954,0.12857830293964195,-1.3970364780888478,-0.2599811741283591,-0.33002742346355884,-0.703797648770987,-0.07978508331098356,-0.7442907492972778,-0.4635551423756185,-0.14120406944449412,-0.4443609926958943,-0.010943810761166003,-1.0231358567039428,-0.45337384127145236,-0.2565923656624594,-0.588777127423486,-0.11006720399642304,-0.5150640480686436,-0.7930185681602844,-0.31718897255427025,0.44839054446702076,-1.4220807348805022,0.8979270439100038,-1.0756785137428255
2016-09-25,-1.0184004330432193,-1.369669818252979,-0.7160731369062139,-1.5692572642149825,0.07036531330124754,-1.139902138489518,-1.2588997330023277,-0.8816331624933736,-1.144067500553418,-0.2803128548783868,-0.913564109262619,-1.2347465790119991,-0.6340973979682666,-1.5421493615019106,0.3276986369233588,-1.1311151656190501,-1.4000631034389395,-0.6909464205347435,-1.936705395743795,0.1356381108417392,-1.16793794769597,-1.1739902111845615,-1.1123168742320793,-0.9636621859615617,0.42621591654908325
2016-10-02,-1.5620087589328353,-1.1517462838650117,-2.017934000976291,1.9440175072818293,-2.0183736402173653,-1.5651031397760586,-1.2189037841974777,-1.7168542222588343,0.435775942228553,-1.2460903182713308,-1.7138795881677296,-1.4106726157087104,-2.1084833284209306,1.1838638042827725,-1.4430882366296849,-1.7918808645971347,-1.4363054099418295,-1.959116898775012,0.8824812495189347,-1.4452759176623693,0.494186152643714,0.4857605443269131,0.4366634856670505,0.3765091088330983,0.5532036278848059
2016-10-09,-1.7282267241002254,-1.9394623367119728,-1.5445706168191617,-1.0154700551615121,0.3454897011339034,-1.6972957548027081,-1.7813630033085117,-1.5737626258697344,-1.2775871383035777,0.04564672029708678,-1.7145315615462167,-1.9286764071804374,-1.5722392302639063,-1.3965532106710334,0.3961588934039961,-1.700300389240212,-1.866453154090112,-1.5066796605808699,-1.5627351477477123,0.012505542565050027,-1.245061273920131,-1.1655748727737048,-0.8354447398400708,-0.9936844073211684,0.4985979900096515
2016-10-16,-1.2326293735300118,-1.178778180318484,-1.3207712925933126,0.4428142846331999,1.0368828355123694,-1.1352052546155302,-1.0747760098049346,-1.3436859563498986,0.3629692284554901,0.9256083323908793,-1.2175183998755834,-1.2288500224132854,-1.3972671595542085,-0.13581661809949425,0.9045896543188721,-1.1240411171815154,-1.0930307913698678,-1.3779698988062345,0.4343191330532577,1.0352903073079645,0.6386908349370889,1.496296463524715,-1.0476028985780894,1.8215610122539763,-1.415570848904308
2016-10-23,-1.045545213937785,-1.1570111508323528,-1.1255121294131896,0.1729072326279989,-0.6458498774319948,-1.1527504508094657,-1.1975243464256886,-1.1942945645783427,-0.20316272900513918,-0.5357969428253916,-1.166651444363773,-1.2466649927776163,-1.1737676987748507,-0.5780490308673916,-0.281364458943637,-1.2209833655609221,-1.2146431291711877,-1.1899901482521604,-0.17980050673422532,-0.12426286558699269,-1.5659765262624168,-1.2228107386224494,-0.9179724358539748,-0.9344184744339489,0.3331886652691837
2016-10-30,-0.817186401140472,-0.9043506915096495,-0.8799629277259983,0.11060370778926402,1.3301966002260723,-0.8777780331750834,-0.8550406867472802,-1.1276597807842423,0.5143746455429591,1.3755143597008188,-0.8035686825214284,-0.8191680695237229,-1.0401677682950685,0.3450240892448448,1.2918378216074458,-0.7752685882204648,-0.6518568812071225,-0.9874256348073417,0.7043975782779276,1.1179322803075369,-0.46179810062850535,0.2187895511003651,-0.9413418943445517,0.5114185349402687,0.3517262418886109
2016-11-06,-0.19083337581062673,-0.45502493675575495,-0.009226047972628309,-0.6755329320836388,0.7451760291546781,-0.15042780105175238,-0.18195441748945246,0.1546433376979319,-0.5476793596572097,0.3903570034721815,-0.3194033430152415,-0.26407906532112196,-0.2042880986871702,-0.12292602943862907,0.22784384477344913,-0.20974573871399413,-0.2949101059965204,-0.031945436041822026,-0.46414525923618755,-0.4382556598482334,0.9141281395385635,1.717001033778509,0.5605629681014387,1.623896409808821,0.5840245061021987
2016-11-13,-0.2536141491367615,-0.4096407325368393,-0.1872429758071882,-0.29924677863618576,0.7436090632207943,-0.30667508977636576,-0.5327316536008818,-0.1747269228469483,-0.5929556531756074,0.21466683918091564,-0.6962000317492041,-0.9299129798497923,-0.6657719941425342,-0.5428412595022153,0.6665788276996988,-0.4031542784802317,-0.5907055998140732,-0.11286334166383304,-0.8161079702211317,-0.13178294465466367,-0.2134149682128306,-0.43562009826500436,-0.659202355817369,-0.30884790672751944,0.7277045468559581
2016-11-20,-0.4052259601615915,-0.5233035476264196,0.01706741614471456,-0.8479154226457312,0.08375808804856741,-0.3533607783496974,-0.45640932917058347,-0.1640756010233515,-0.5592950849817514,0.5598156367231506,-0.1793887991516833,-0.24978277697986814,0.044981030139485616,-0.5979366955112002,-0.11528528457043762,-0.13019764908170614,-0.3119470135115896,0.05529980350863967,-0.696616115108296,0.5679479825431832,-1.1913686166563562,-1.0450547672902575,-0.634438682529149,-0.965190780544207,0.24252322040794394
2016-11-27,-0.13016506336499534,-0.15676385687259622,0.06332609689960497,-0.34106377713906627,-0.5531308290034868,-0.28396607111508027,-0.3232153821224409,-0.02683943444649985,-0.5412451011241015,-0.3738350191851783,-0.08791245553694065,-0.2740101688144915,0.0996281253629872,-0.7567974856980921,0.4113581129545305,-0.2114140638137378,-0.5294005641588638,0.10141715215604771,-1.1339560038386942,0.4383281024288773,-0.7165008248528583,-0.668760217935062,0.24805223160610546,-0.7359545796576328,0.49600756952241154
2016-12-04,0.9696399876807472,1.4584107955318588,0.5053194286601709,1.0174993789082694,0.9375725984624599,1.2203448193827218,1.265793714032329,0.7241435025727543,0.7055122187998678,1.3611061528264419,0.845548303761117,1.22961491717281,0.4345509801196281,1.1560307710830657,0.4540699765623428,0.8944866485133688,1.3462221442633096,0.5805070677124236,1.1304013216974083,-0.2717254890968437,1.7243068125306318,1.7085067315036748,1.4242284251007633,1.5821549328268134,1.0464558175546128
2016-12-11,-0.4716125678268737,-0.3588446037432445,-0.8995124221684667,0.8850063161764034,-1.2357512950246137,-0.44921546713502647,-0.33939978504477936,-0.5298620408305479,0.38284503097451383,-1.1298867456216604,-0.4078174964602097,0.03486564064336924,-0.787492494590412,1.2821266622796033,-1.6466754562619987,-0.6589868658816868,-0.42123801402771766,-1.0719342390268318,0.9598736031225622,-0.8943159782494263,0.15137353403326984,-0.04892819310980034,-0.18027541371681247,-0.023878044665760934,1.6394786655857332
2016-12-18,-1.130485638666026,-1.4592499500804783,-0.517742682026707,-0.9586816967693537,-0.07604371995853362,-1.353518008469442,-1.616519781846753,-0.7003892646575669,-1.4336032580536244,-0.1196940736177864,-1.26358783658614,-1.3030835210890632,-1.0630265159017864,-0.2691699119665028,0.07454626083502025,-1.2206064719857752,-1.4147209542798607,-0.6474336217085241,-0.8541740815431017,0.11486282205499328,-0.989015146508245,-0.7101189410291604,-0.8446041337065234,-0.6337449854301399,-0.3995436054231657
2016-12-25,-1.4655859798701414,-1.5012103333320037,-0.5981549691709762,-1.1659517808952937,0.13083283378556207,-1.3026354373579119,-1.4946442732261704,-0.6936049729797347,-1.429400100265243,-0.10976403050658702,-1.4004483789536069,-1.5024558274249646,-1.0249273882094179,-0.9544570206006062,-0.3700852144648972,-1.5169370508309694,-1.3538357443780897,-1.3292645543876886,-0.24551145035549155,-0.8033354488804841,-0.09461138367542504,-0.49455483351015517,1.0136497422453508,-0.709094715314626,0.6580292663985363
2017-01-01,-1.1054213169133276,-1.1258772542173785,-1.0438288491239884,-0.4617131598798003,0.6528787956237414,-1.251158493074713,-1.137301282030385,-1.2432959495198241,-0.2749070148514669,0.6348720361764719,-0.9886244956891699,-0.7609910968855967,-0.8913945783532946,-0.10375987573443891,0.31616580862246335,-1.0798466262400555,-0.9960089267975486,-0.6982780618222946,-0.6159015847396622,0.378244199656285,-0.72953053155812,-0.7071789903032859,-0.30049950407103587,-0.710866790635977,-0.10442237922898835
2017-01-08,0.3753627804688765,1.338791938235853,-0.645084552724694,2.2612452827628133,1.1225087532493017,0.09543531891656443,1.1745314422436286,-0.9884597087815732,2.4868152292764694,1.3798236163315436,-0.23900001525594217,-0.29869693709301504,-0.26994329206694334,-0.12937528091428852,0.8123824763366922,-0.3521523600214229,-0.24882007433978806,-0.6207587658110135,0.4804603497664403,1.4106251717772778,1.9888060752610461,2.501359056042081,-0.17472550852576896,2.575330121652114,0.03930919734352059
2017-01-15,0.23788426513048727,-0.30935158310018745,1.0065573217426502,-1.2722050418475852,-0.4794233777843961,-0.026063376777312016,-0.3856713752530904,0.44423024293546853,-0.9235144376439209,-0.4160817911273189,0.5051703508120916,0.16376208275273285,0.989022752305653,-1.1747138135111574,-0.5561751807503726,0.28284797004886025,-0.13945688624448294,0.59970353333213,-1.0287929652522287,-0.5220814725452777,-0.44213666079985064,-0.4068165395628349,0.1861156406275197,-0.4339410143403812,-0.45492259881940983
2017-01-22,-0.03570610639418366,-0.4301448228646265,0.4285315627092323,-0.8498970327192972,-0.6672545352273891,-0.2610169605953431,-0.4151533082741605,0.11276028771187811,-0.6134200117494379,-0.752021482061418,0.15022329756806982,-0.11059861944099088,0.5999303972035557,-1.015820999011245,-0.4460482866661791,0.08313801426722689,-0.1751382468970853,0.4783568540817309,-0.8702287042565373,-0.33598308954794615,-0.7500705103333312,-0.7589310156486179,0.13788168187486716,-0.7860097213532314,-0.5620353111673595
2017-01-29,0.07740308721315237,-0.10314611924128862,0.32125881980234555,-0.3864187214845992,0.5720811498812712,0.07539714970705201,0.16018292557092803,-0.05217459462173374,0.25371366482455343,1.1772411902793736,0.4988367793720885,0.5264305022518317,0.5039124687996092,0.15815220850718964,1.2441539620082154,0.280160704680289,0.22974471546698857,0.025018902492171254,0.3308565518917554,1.6025584184768942,-0.7354594623757864,-0.5897525611708604,-0.9197857150531797,-0.5318729688253425,0.2002437075135179
2017-02-05,1.4648525249934985,0.9233766776852131,1.6315063577887106,-0.42268539772338193,-0.4948043934690944,1.4930934046759525,1.326029698920688,1.6258148827048435,0.16361576785611834,-0.053739925950567244,1.6604902625843478,1.6293490404483557,1.5585106645194102,0.5372751007594255,0.03542729380726577,1.536632766424908,1.3991184984959792,1.6649764213877132,-0.26155285776544546,0.45276679938168596,0.1721262909697456,-0.005293125330576461,-0.7300107227855246,0.05122871281626995,-1.1468958498224238
2017-02-12,0.7774530422418446,0.2408516833325833,0.8937452767739383,-0.5612977850974494,-0.237236666819604,0.4716488418340891,0.08681081313805569,0.787110358078415,-0.6663576316488741,-0.40933398144598365,0.7221211259478264,0.5196534558123932,0.7024031235507643,-0.17901851873789296,-0.9808556809883939,0.4906441902229204,0.38871771433790725,0.629183377260026,-0.3402256218566608,-0.9650010994850673,-0.7218688322287641,-0.5409435130561334,-1.213824790853851,-0.45328689563663505,-0.39517778795290703
2017-02-19,-0.6912593875045181,-0.7082299285472409,-0.40865858577412356,-0.45175881811975077,-0.3467444936741035,-0.6004586256241287,-0.8147051289992557,-0.37678772184818754,-0.7124743882237135,-0.5932290313471904,-0.6916929276141449,-0.8198555021160672,-0.24592322593802152,-1.1363767055965965,-0.34120669175567675,-0.7178035762681136,-0.8743560346722326,-0.4506571796920688,-0.8029611494549582,-0.05766864598871739,-0.22332793771323567,-0.4525411932351594,0.43784287911772724,-0.4950231180536032,-0.9572678689900599
2017-02-26,-1.3174468173145564,-1.0455367854150361,-1.0177806173804902,-0.30696827766884915,-0.9476017061339514,-1.1536245832577396,-0.6807141560930119,-1.4211834675201236,0.5695039361291909,-1.6575465177450217,-1.1596149079458318,-1.310955606277051,-0.9524697036752632,-1.1195362468298957,-0.25673986530586806,-1.2197010502154588,-1.2996406064576522,-0.9449276195001681,-0.9641104426367566,-0.3719112538567584,-0.35382010891039,-0.489861943886133,1.2752042635341845,-0.6053678858702733,-0.40887006430971834
2017-03-05,-1.8790045243951317,-1.6726754669027566,-1.647498449969191,-0.2399472855856727,-0.21972550852267475,-1.8600904129398435,-1.4216800988450882,-1.796299417121004,0.16526094243766418,0.552159182105828,-1.7232740204275212,-1.5859732181682544,-1.5656436590072156,-0.5401406865367878,0.5342493277476775,-1.760285397230465,-1.7893609269270254,-1.6632406688392005,-0.36469089521870435,0.4342949147117122,-0.5709001265944708,-0.42892174944572947,-0.2600933561278713,-0.40580517718117814,-0.4204757289083326
2017-03-12,-0.851776037640658,-0.9892027693212189,-0.7513890601462921,-0.4647823946806734,0.10746811602503308,-0.9313994664748279,-1.0232532642586971,-0.6587911965804718,-0.6002130230904587,0.08275286733337285,-0.9296550560182062,-0.6968470775815503,-1.0270121706434656,0.7078084375068625,1.012622067847635,-0.9680464524083857,-0.942469520694042,-1.0779563405533323,0.3429666703069913,0.7519639927006293,-0.8133374826474264,-0.46665114450170725,-0.9148776464393358,-0.39189102273426457,-0.17546363030666
2017-03-19,-0.8574444383969684,-0.8560001317379545,-0.5871675742730801,-0.49390729509783304,-0.7019228344318741,-0.8769689434449444,-0.9963382016869973,-0.6599304743246225,-0.5881520054376477,-0.5772380906883096,-0.6391018949434251,-0.8530950073004797,-0.42921978250119136,-1.45917547509446,-0.39028965371116564,-0.746637096689004,-0.9629362365152975,-0.46251882549551665,-1.5099843416559582,-0.24707130422268925,-1.0071905944228072,-0.5783077104897965,-1.2888441458168627,-0.47308677716708597,0.7708630057444871
2017-03-26,-0.7291757830453429,-0.7650866756479057,-0.6736769835762076,-0.25501869040188285,-0.5872141385898112,-0.7105818111266977,-0.8826027522358841,-0.35244018521946713,-0.7965832422567133,-0.05030442162231015,-0.741296481253219,-0.7830130135987681,-0.8653536864089405,-0.10552182406596668,0.2734539313868951,-0.6728460814354272,-0.730742350788142,-0.9475118407624387,0.49606967475963193,0.11344857651433435,-0.6487521233701363,-0.48647569662166046,-0.8035094464900905,-0.43340310582873454,-0.8834458190387908
2017-04-02,-0.8088957254849136,-0.7550344385508981,-0.6823108419273082,-0.2486832899444888,-0.8398398311578867,-0.9323686221963647,-0.9262723492452622,-0.9038990315143131,-0.22943432572732517,-0.6224667862485398,-0.8548773808027742,-0.7675557641734116,-0.8499063510044559,-0.13605144313415016,-1.075818542753568,-1.0009345299896062,-0.9341710906616009,-0.8666713993752484,-0.36767456374577684,-1.0470013000147729,-0.41385073641713277,-0.24003799937722234,-0.5633317300896777,-0.20198032001465438,1.1149553265450478
