Date,AGRPYStock_Open_average,AGRPYStock_Open_max,AGRPYStock_Open_min,AGRPYStock_Open_volatility,AGRPYStock_Open_change,AGRPYStock_High_average,AGRPYStock_High_max,AGRPYStock_High_min,AGRPYStock_High_volatility,AGRPYStock_High_change,AGRPYStock_Low_average,AGRPYStock_Low_max,AGRPYStock_Low_min,AGRPYStock_Low_volatility,AGRPYStock_Low_change,AGRPYStock_Close_average,AGRPYStock_Close_max,AGRPYStock_Close_min,AGRPYStock_Close_volatility,AGRPYStock_Close_change,AGRPYStock_Volume_average,AGRPYStock_Volume_max,AGRPYStock_Volume_min,AGRPYStock_Volume_volatility,AGRPYStock_Volume_change
2016-07-24,2.5223662647090586,2.4451475732561563,2.490240038270902,-0.4622882526321644,0.0829428859404301,2.5253988630797135,2.363834133149241,2.4999597575520625,-0.4563641241756335,0.022233477503903344,2.510943263221543,2.471965596577039,2.3594933311009982,-0.36586245371040393,0.1736721993964695,2.5099378953329237,2.381709649455847,2.3519515370739477,-0.3784134295601978,0.1170060815507163,-0.3785131702193735,-0.41623750199700127,-0.14981203359245068,-0.35572245300764455,-0.18861866767833393
2016-07-31,2.4645023093261846,2.6353840104122828,2.079928205802915,1.5547328134133507,1.766167438824623,2.4796556246051162,2.5873065465329437,2.1438999986334526,1.1472308833738345,1.392629637349347,2.4282982949130356,2.6217095233806678,1.9644557634787987,1.150851444442155,1.4868760787911626,2.4399007958336267,2.5690227625635473,2.021607546628077,0.86794086447214,1.2107739446387844,0.12577181152559214,0.8317028516840623,-0.48552361723599313,1.1485007054279193,1.1255493092879039
2016-08-07,2.565861281651569,2.512184965455102,2.5637492061629197,0.123634808445907,0.47748506273854713,2.560790988562275,2.4870799011627422,2.5426544275720655,0.05692889885559261,0.4100308366431663,2.518898778859262,2.48672124563122,2.431322336345645,0.06849620384701965,0.4771326742514743,2.5108427112226495,2.4588290188185575,2.412035900059351,0.020461084512148835,0.42318830777037064,-0.3802263907171079,-0.3721545514977988,-0.26685615231734755,-0.23832377501413557,-0.1485943359786926
2016-08-14,1.6432694814586404,1.5349412016217756,1.7265863261594894,-0.44945655089507075,-0.01978878948176505,1.6391427509297365,1.5292388079348833,1.7137769616113383,-0.43565396224895525,0.00837360813722276,1.415631671470788,1.3221118732497412,1.4543453132982151,-0.35926047519806914,0.09213814469637462,1.4104605303016018,1.3141489228264103,1.4420121910248085,-0.3486265383470621,0.10975284855592689,-0.5641087308182281,-0.5474952280760212,-0.3739150848982411,-0.3661857718010792,-0.2735941262173446
2016-08-21,0.5207028668232463,0.46375867772965845,0.5866033132698748,-0.43735439354614064,-0.36657410779630306,0.6486163434711516,0.5899635220273309,0.7139831397160074,-0.4485122591628397,-0.36631571540671554,0.5189560128408541,0.47234348849374036,0.5753302675013795,-0.38744705446726857,-0.30840379298367715,0.5285897175352069,0.483608233088892,0.581215974136644,-0.402980908157977,-0.30876357058367776,0.2449662300899753,-0.026163774533910604,0.5917367274140055,-0.36223051020620756,-0.2735941262173446
2016-08-28,0.09792102964273472,0.4038588118101964,-0.13396454375932593,2.336664316587918,-2.3177933665130426,0.08802284690464998,0.3946844113036593,-0.144502962752838,2.4454512988111583,-2.398604526489643,0.11926600872003015,0.3092829021057868,-0.07301220906250794,2.0585585163982487,-1.923791431878612,0.1142643643698901,0.30971009664376586,-0.08139729810682761,2.2289448832537664,-2.0535676457833483,1.0428735484900482,2.015318556449737,-0.36385960902483083,2.9811289321522025,-1.6436237933857347
2016-09-04,0.3849833779887456,0.31596719479168667,0.4572512905514588,-0.4808382475091243,-0.17548681339381064,0.37364273467431103,0.3071082052356944,0.4412881741458219,-0.4871513489207567,-0.16513423931751464,0.44304522922887263,0.3874855825587052,0.5072649905180182,-0.4598154761714315,-0.18254955193008854,0.43680891108230085,0.38297108849308137,0.4970665366465583,-0.47280649038716255,-0.17038334178988507,-0.4173348504161683,-0.534439655889501,-0.225312132687792,-0.4478259761514983,-0.07644761829701091
2016-09-11,0.35734107373904034,0.2900313296542226,0.42758480894431444,-0.4808382475091243,-0.17548681339381064,0.5042071285714527,0.434391959964439,0.5741297960599347,-0.4871513489207567,-0.16513423931751464,0.4149667355423462,0.36111106342159666,0.4770198868312109,-0.4598154761714315,-0.18254955193008854,0.5635466059429417,0.5068534503887633,0.6262684231647557,-0.47280649038716255,-0.17038334178988507,3.720594936520365,3.4920980849267442,3.7362203983306563,-0.4478259761514983,-0.07644761829701091
2016-09-18,0.8850895916538687,0.8001776288031431,0.9696326138237029,-0.4808382475091243,-0.17548681339381064,0.8606787046729277,0.7805666492247155,0.9378776296793432,-0.4871513489207567,-0.16513423931751464,0.9365645230569488,0.8643109708875102,1.0169739723007185,-0.4598154761714315,-0.18254955193008854,0.9192749959449045,0.8507827450013443,0.9929990594585126,-0.47280649038716255,-0.17038334178988507,-0.42943018219424245,-0.5242661164564332,-0.32971051608159885,-0.4478259761514983,-0.07644761829701091
2016-09-25,0.8091545337802567,0.8596670979289871,0.7030860300801305,0.8334174787617251,0.8948030336580397,0.812664069845988,0.9079743585055591,0.7135185417066777,1.0090618468248262,0.7973628481317142,0.8302817715838312,0.9140439648329556,0.7419516396532836,1.1173950249693363,0.6967727373470287,0.8532409887017244,0.968555185568059,0.7197280129552527,1.513120919670561,1.1912249920621198,4.075741178355041,4.2354192958494865,0.12071631393560124,4.245962898989259,1.8721033583484998
2016-10-02,0.9366682742742589,1.0222910302371753,0.8395096225980561,0.9441740524840562,-1.5920141442766444,0.910732076871167,0.9972074305788113,0.805938906288885,0.9800938733012087,-1.640919842677116,0.9817564982551019,1.0732477996128125,0.8820411963631728,1.2247784108839173,-1.8743969723752492,0.9628571201543622,1.0555368120207103,0.8603393602984192,1.2559378590084347,-1.9365987023438,-0.27884957132137733,-0.228459252509464,-0.4048928061903579,-0.19838844173085876,-1.5621148842771868
2016-10-09,-0.11048988537040842,0.24257098901962373,-0.28421730450885285,1.7245519406700807,-0.9952183240216583,-0.13189175845208811,0.220002506166442,-0.30774370136691137,1.773279111393301,-1.0167524133379184,-0.05315121887791002,0.3053196831990047,-0.2376288663321958,2.0443452060528955,-1.1427736566716313,-0.07219337912882594,0.28711578055952175,-0.25753087365707855,2.0856014248104047,-1.1787466662253225,0.19454936662839248,0.29281930515325033,-0.4392960135617349,0.32752880239927246,-0.4918489701233695
2016-10-16,0.3747248103211388,0.5668297337958412,0.3075794236136888,0.9442838632721821,-0.06017905565232786,0.3514633820957629,0.5441925252175422,0.2787938502861228,0.9729604533750581,-0.04148839792432318,0.41758369679349644,0.6206412678321328,0.3515279328728372,1.148943425990108,-0.022004748047364624,0.3990348008456083,0.6037550133446407,0.3308979084010707,1.1705003566745626,-0.025166114784233043,-0.23406833161158658,-0.2124722150633015,-0.40297778055998895,-0.18230011628889548,-0.6491388285431724
2016-10-23,1.3585072704056496,1.2013819042783058,1.491559377154452,-0.7299059051239022,-0.12137809529876711,1.3636877398918947,1.2084790830088847,1.4871306508899975,-0.7391158808900641,-0.10531670242328775,1.3830864486680805,1.2295391794141917,1.5179264233309504,-0.7111426733423462,-0.09535390820525676,1.3958754224325791,1.2431668921798293,1.5278266895220822,-0.7263579288454778,-0.10066445913694345,-0.21747696564986388,-0.2568950405418982,0.21730562784050678,-0.2741553063942337,-0.14578768016927038
2016-10-30,1.3166982326352104,1.1756042868913426,1.428910330029985,-0.7299059051239022,-0.12137809529876711,1.362837976176939,1.224674581327006,1.4651673448340337,-0.7391158808900641,-0.10531670242328775,1.328248636679915,1.1890725517806668,1.4446081438126346,-0.7111426733423462,-0.09535390820525676,1.3801216863781176,1.242128286654438,1.4931581216701688,-0.7263579288454778,-0.10066445913694345,-0.34733365808565064,-0.29133952002357233,-0.23483816000184807,-0.2741553063942337,-0.14578768016927038
2016-11-06,0.5392978205657745,1.1860877676968673,-0.19401275240954674,3.122463619678097,-3.388970514280261,0.7664516740038045,1.566174063866874,-0.1806368956225686,3.498879709660505,-3.6959135351881174,0.32722440246040024,1.1229060966338213,-0.5632489660750593,3.484683797322758,-3.6962124767470637,0.5752123741295099,1.5652739526867865,-0.5883219441261244,3.76935279693831,-3.905009422847987,-0.05843970963777166,-0.19943224618268776,0.5687561878380996,-0.24307724548271145,-1.0451477732724814
2016-11-13,-0.3900060685580526,-0.14163653541267246,-0.6719212120912951,1.0521034732418455,1.6418469220963514,-0.4311297708518102,-0.19157193711075252,-0.7051837226549703,0.8719825945048018,1.4912410153733404,-0.6053419828221912,-0.10565617487237475,-1.265340144520924,1.964556924746116,2.3463143181721335,-0.638140996535214,-0.1526924829354238,-1.278293555776868,1.6343961768971131,2.0645691270521316,-0.2814055000072242,-0.2445730781251843,-0.4380078728152938,-0.21147847152135546,-0.5142168346862881
2016-11-20,0.6444181639640107,0.5640772678460733,0.6706607955356679,-0.18657077073229852,-0.39518992519379015,0.5882458827849343,0.4784385884903066,0.6281272830264907,-0.19954896648577675,-0.29839314212528123,0.709853765901451,0.6073817149366185,0.7234675113437282,-0.2245874642374434,-0.35391557653806666,0.6583633490274613,0.5155911191496878,0.6926548639826217,-0.23672574242999814,-0.26741488957562376,-0.34704442734669605,-0.2846093485908842,-0.31360735385037986,-0.26117786276936455,0.5105082086272863
2016-11-27,0.49344580220156425,0.5753325518023439,0.45537395329518227,0.15722821774145976,-0.10714230960384222,0.4364776127793236,0.48404005840992065,0.41268696113701736,0.09634611501397507,-0.04494528270997656,0.5592091754721639,0.6185444445434631,0.5170433093391501,0.05479772235500806,-0.11913076331648437,0.5080116472594207,0.5201807282992268,0.48798692233482666,0.0010142137175809126,-0.06441431613777325,-0.29112519711916074,-0.2400643700139951,-0.3829901713828942,-0.21266281893116618,0.47746039805958523
2016-12-04,1.5484226968284693,1.7366552666297161,1.1238902154930273,0.9365463199979333,1.5108117314549192,1.5948490959622579,1.6316383241843289,1.0898044896974084,0.7714418323962094,1.3916749395279537,1.5875626577692397,1.7538610676813422,1.1279205796199447,0.6955168408778447,1.2298604309063312,1.629773451692593,1.621750749364427,1.0988768639725417,0.5479128852779575,1.1103835698189843,-0.31349039376280846,-0.254978103262401,-0.45215575635826377,-0.2224580214131177,-0.8452858332675612
2016-12-11,1.454895390878985,1.6004775360024848,1.4319069218805611,0.27072555072961185,0.9215076495351132,1.5697312458168864,1.5170538331828507,1.4192496921750497,0.16961246679593575,0.8684300084100134,1.4879219780241586,1.6137146216335827,1.4113172407034165,0.14694586699637638,0.7452527229591029,1.5962533755987445,1.5083794707048868,1.3978579007371583,0.05893403196017322,0.6885866698950746,-0.11194505407182401,-0.16342684378589722,0.14667865258391036,-0.17471637045501476,2.6645293595678408
2016-12-18,0.7142268864053278,0.7659391931609446,0.7347000239307516,0.024375497348347566,-0.2341767887233862,0.6437128152723488,0.6913592799892673,0.7062165248188882,-0.026535196932964,-0.1641582959071362,0.7620324555402953,0.7948886430210901,0.7650669108164329,-0.05605740032238017,-0.2239922522844803,0.6950552845332202,0.71234731138978,0.7448513197747832,-0.09974490305853152,-0.16094131706899364,-0.10987451997103202,-0.1934773410347279,0.041894725003003334,-0.1970287839963723,-1.3776641252592357
2016-12-25,1.499508636732032,1.762845286459278,0.5745401620032283,2.052298483883385,2.3046797124290954,1.5151284624294432,1.8447281857201854,0.5413087115762867,1.9984857800866571,2.1155739311365798,1.531130325043993,1.772070407087094,0.6197764126016294,1.6729444409158283,1.9659384644907958,1.542310533095482,1.8257875604960137,0.5976654002896855,1.6099086260472841,1.7670699339148366,-0.4134739711302369,-0.3042948359869707,-0.4549816150063925,-0.2716972202540065,0.031499814523338186
2017-01-01,1.6540189602171815,1.5778636311496643,1.6753066283632003,0.07345707007332329,0.7535141937046453,1.9372400359360524,1.7211222255524177,2.145275700446255,-0.43787851606198297,-0.35943341997485734,1.646047857635355,1.5679645050999862,1.5965557931339356,-0.009292042340135644,0.6275755665627969,1.919241608390606,1.6905654759624245,2.0307033055472585,-0.44127791876281985,-0.3300806820309447,-0.3778757677945908,-0.2949732755471475,-0.4172060676824919,-0.26505672583900647,-0.681572006760635
2017-01-08,1.5350115706566871,1.5231472701252138,1.619883822854349,-0.04884877711090191,0.5614087057132148,1.3872453849714375,1.387992879550846,1.491244942920664,-0.07631273004103385,0.6037802598981516,1.51725871936416,1.51526135862357,1.5171259601175555,-0.05779145445579673,0.4621411005042211,1.3771304039147345,1.3750813788437595,1.4045847024190186,-0.09171535178744508,0.4884918657883164,-0.41672756569416014,-0.3111940832148054,-0.44509035343620634,-0.27933631670357534,0.1591074003325999
2017-01-15,1.2323706223953959,1.0239621817624254,1.3838852188869915,-0.5291187776468971,-0.5346582159066292,1.1049124575524238,0.9142148921100482,1.2708200157719287,-0.47968979676570883,-0.3912643101343178,1.2307326401398377,1.0310485516407888,1.3148958680818064,-0.5355000583468025,-0.4713392598024278,1.1094900507586778,0.9143736683032064,1.216065008631393,-0.49115018370451036,-0.3416320895286271,-0.3975427618791634,-0.3109325895368736,-0.3479377672190105,-0.2862862019307519,-0.034763288956363825
2017-01-22,1.4949779545312403,1.3387558408844324,1.5794830742429375,-0.47408247410663484,0.3038645095169271,1.3741960666295667,1.2282745118133451,1.475634765359004,-0.4314149538045829,0.3677608670343768,1.4784869981698072,1.3454833282316236,1.486432544161626,-0.489486370482354,0.2471663900573525,1.3660075651756285,1.22827746402479,1.3941825957195455,-0.45110667731042,0.2962421479926948,-0.3791148955949401,-0.2939383665382107,-0.4452577121614396,-0.26204891111752643,-0.6898566339623278
2017-01-29,0.16860374523202976,0.07885868325166225,0.2315395236895354,-0.29540904101940907,-0.7522925626105704,0.09063428693398455,0.0037113982533559246,0.1771173451119341,-0.2809902683097217,-0.5922886402317117,0.1964822161074931,0.08496379975879696,0.26871077405307026,-0.3423486191502444,-0.6604547115321739,0.11902675793841153,0.004122108196107752,0.22279342054932433,-0.3273924935739904,-0.5122434027769152,-0.3546246330406201,-0.2929109291961098,-0.7337168399391318,-0.27734395078457325,-0.28017791648970686
2017-02-05,1.7583603281841385,1.5300972766314702,1.9011057893371572,-1.2147943217430774,-0.12921250396502018,1.63572318933258,1.404119930753235,1.7992484301481069,-1.0410969808105186,-0.025549706049211147,1.720013166538828,1.53530688642202,1.7725666663113295,-1.0989886832141884,-0.12435707475955148,1.6101124107063296,1.4038897632648448,1.6829599992447555,-0.953440835517983,-0.03446285890242269,-0.26312455207293745,-0.27551338369698386,0.5482963485330623,-0.2900406020373047,0.06085312213351099
2017-02-12,0.889323437511486,0.6261535112702785,1.0734595686756803,-1.1313972362579547,-0.10357625400068186,0.7997414104203892,0.5355001119251251,1.0041082998208737,-0.9753209766209198,-0.005130855626295397,0.8829064290139556,0.6314665648243254,1.0221105342857615,-1.034302820727683,-0.10947264673263313,0.7998141714713556,0.5355001119251251,0.9612790879377028,-0.896978662654779,-0.014934463402492203,-0.9240013729874861,-0.6000612979840868,-0.5569422456086687,-0.4959807239842141,0.1546263833260867
2017-02-19,0.6516500095777126,0.4097266186374611,0.8181114439185432,-0.9728030650406524,-0.0814350276796321,0.5711501722253228,0.32731753004988434,0.7591931456042239,-0.8479188929400608,0.01651346644032913,0.6535278014467837,0.4150686663803978,0.7896956298088815,-0.9043646076428856,-0.09049172558847174,0.5780889549246798,0.32731753004988434,0.737904384421594,-0.7924415768100492,0.0031707226113190587,-0.8381731436456462,-0.5333442632190335,-0.66133863440993,-0.4128646689329879,0.3565337312218014
2017-02-26,-0.28092982393141397,-0.3498852245453239,-0.214681845497376,-0.11453819805308736,0.46997835165160945,-0.3500082806589529,-0.4143044556190664,-0.24988829092868503,-0.1274911236401836,0.512415117074934,-0.22912943530660193,-0.3427077167695498,-0.12686695506755669,-0.18960977578358604,0.38032617283175046,-0.29829534854822465,-0.4143044556190664,-0.1571274921331399,-0.19439126833342257,0.42018639117622786,-0.7877841061206787,-0.7440110909343818,-0.6800540182686464,-0.4984029682645893,0.5222119882597694
2017-03-05,-0.8451273126385835,-1.1334458897151345,-0.5360587959079266,-0.6123949744043169,0.05977121753801253,-0.8424080944862586,-1.1723507089601224,-0.448399632409825,-0.7095056752643414,0.00942038097782612,-0.7487365797333311,-1.1237759026407805,-0.3961670580119702,-0.6006658760622208,0.030000689780033372,-0.7543886978490049,-1.1723507089601224,-0.320540945621927,-0.6749091013238022,-0.0027725044513979623,3.1978865584130496,3.4386374129958672,1.0790708727276495,3.622953311394063,3.7454679796153556
2017-03-12,-0.1242467593111478,0.698995352410859,-0.5629653687343609,1.7646697956107076,1.743121264555941,0.19275380184997973,0.6434886835803378,-0.5033923458758213,1.4148766968118356,1.617943349677151,-0.07895347131193048,0.7038203965436238,-0.42151601231893504,1.4167553162820472,1.5064457553770272,0.21509732847025576,0.6434886835803378,-0.36939095828027835,1.108906163747225,1.381290937777639,-0.20311851269348855,0.07073945009054147,-0.2727949528145061,0.17992330830059097,-0.16212615929691676
2017-03-19,0.8684698981077217,1.2353395605206003,0.35925788514935963,1.033352269273223,0.24960478950356313,0.7606235745756895,1.1250855565872973,0.3029607352984426,0.8689130118970502,0.3191284027307963,0.8431332158666345,1.237797833680472,0.3710139739652554,0.7988246007106511,0.19889180574236914,0.7463077575033228,1.1250855565872973,0.32352594157083375,0.6516623534917734,0.2645481070015263,-0.7410927350276445,-0.7353526765905655,-0.676819340932139,-0.6367080146754316,-0.15413510582516315
2017-03-26,-1.378389158821694,-0.8454954612754535,-1.914323462894362,2.0488913716421258,-2.2173643510682215,-1.4042020177952272,-0.8526905429998046,-1.9041397742989268,1.9769539140673178,-2.1275417710594327,-1.2979481779271733,-0.8454954612754535,-1.6891632702208057,1.8272408082889666,-2.102548852367073,-1.3255487349867585,-0.8526905429998046,-1.6870826485523704,1.773024741976191,-2.012982730728767,0.08387667774512793,0.09340878945557306,-0.573056256195569,0.2510898834372488,-1.0536564648131128
2017-04-02,-2.757978818664752,-2.764232874284348,-2.4752840410368324,0.20958151322207919,-1.2479334453243267,-2.721405131684798,-2.71668194305123,-2.4268512776515228,0.16219705584503488,-1.0425628794245523,-2.816400244573046,-2.764232874284348,-2.477550505149,0.20620071145862617,-0.7830547024837688,-2.758056434361601,-2.71668194305123,-2.428679654191496,0.15893910199065864,-0.7460516973246739,3.794950143348028,4.15582269584175,-0.4270238006407435,4.181836664705085,-4.169509949541298
2017-04-09,-1.6664531521761305,-2.0207883150853228,-1.1917499296855025,-1.1319477236467637,-0.32312832824372434,-1.6407601580032523,-1.9554830822714053,-1.1625709684495555,-1.0544830209719744,-0.25593509482521737,-1.6923533249854041,-2.0697108651570537,-1.2449686695233566,-1.135621216863173,-0.35932941440353694,-1.6507059688534873,-1.9800428540901465,-1.1887169630341687,-1.0578640745404009,-0.2767237503047477,0.4847889534182619,-0.10691381091646351,3.3841816995479737,-0.3488971423220873,0.18670154709831063
2017-04-16,-1.5074459231298236,-1.6531273186664812,-1.1949980510818001,-0.6327274616601185,0.02662224571522365,-1.5193361868080426,-1.5762844601860244,-1.216440626851339,-0.43419585069769345,0.22300251916115194,-1.4738803847547097,-1.639667144455333,-1.1878529502717345,-0.6361869983961513,0.0005600589547923011,-1.5000362650132029,-1.569980783936045,-1.2129130551172886,-0.4374534287412817,0.21007565382124607,0.8467028074664207,0.7914732364578647,-0.44400157015681607,0.820663740668455,-0.9042037744623105
2017-04-23,-1.0364080838414889,-1.2302309719491642,-0.7613814879454731,-0.7573084741229932,-0.5028141261166201,-1.036171718200236,-1.1756628907544162,-0.7893524917720122,-0.5787495160990143,-0.5596580420511356,-1.0124293955761348,-1.2204323105477828,-0.7553724532296594,-0.7605803611704479,-0.5452656874644319,-1.0224182320272523,-1.1710140463534393,-0.7860910768598374,-0.5819024656648856,-0.5858842033859277,-0.5319539568614304,-0.3894198605580661,-0.5008834385581287,-0.35341371742900124,0.20902124109162956
2017-04-30,-1.2962304539386242,-1.309911219979633,-1.178021123473064,-0.1598817507718873,-0.8999263657635689,-1.240073751171434,-1.2382449139365872,-1.1261698265940763,-0.09441613492124418,-0.8841143881591119,-1.2712135806555216,-1.3007482707703,-1.1720803704446106,-0.16318122395537948,-0.9509823338012612,-1.2260650338074415,-1.2338908186835866,-1.1232894132612579,-0.09761474635710152,-0.9138531064205297,-0.04840808655773149,-0.25887446428495814,1.378295281575872,-0.3552962981714579,0.24448588629744714
2017-05-07,-1.195695795905329,-1.343873582488602,-0.960612611101538,-0.7050835803004738,-0.4200309693351749,-1.2313548176712614,-1.3757505432783932,-0.9862054901773099,-0.6744889841754221,-0.35214141756256584,-1.2679766297670305,-1.4347787199735922,-1.0533827826949682,-0.7202941784628658,-0.27708213590770236,-1.2890610798151558,-1.4065518573105211,-1.0795009064507826,-0.5592904861976616,-0.3100791752800341,0.23894511420621267,0.13735963516813274,-0.21849604065819894,0.15195131192026592,-0.24306129208088756
2017-05-14,-1.1238160104895465,-1.081735149093043,-1.3506180860140853,0.7218013825194097,-0.32447232474292875,-1.128123984387015,-1.075342368256964,-1.3653860799773438,0.8398716375118337,-0.46230701787379663,-1.0926851160749336,-1.0609667045712046,-1.3339802456058838,0.7180930780642019,-0.37970807391891886,-1.1078810206414793,-1.0670107512595597,-1.3514230401574139,0.8323148421122932,-0.49530931480445367,-0.39510950543766216,-0.23851468821648866,-0.5229552928182537,-0.20118179042106527,0.25758649496104796
2017-05-21,-0.49524371785241356,-0.1973385393848359,-0.7555532499825862,1.2236682656291322,1.4935350832203291,-0.4666003290234407,-0.19368333330780604,-0.7779102124827583,1.2798849356678335,1.5257690634321033,-0.5018148311596188,-0.32428011074840885,-0.7426608801540534,0.9573367530474773,1.5026331823422039,-0.4860115110389321,-0.3572513349009475,-0.7667959811167986,0.9599407003949845,1.5313137617290895,-0.2757389889654494,-0.2272988052103129,-0.4095662128598608,-0.19778013997724322,0.1823567604493678
2017-05-28,-1.0216048318759956,-0.6937884778287076,-1.216726987739173,1.229581360991089,1.7868345530197205,-1.0602813672311044,-0.7270559118181517,-1.2397593784607739,1.2298579402820742,1.8159622355881853,-0.9914350501714472,-0.6688382573392141,-1.2025751641801508,1.2619587276186255,1.8042171828828115,-1.0387750097772375,-0.7097766270669378,-1.2275895654570177,1.2690549697778237,1.8258980432775722,-0.5325660849454938,-0.4011526762300845,-0.4232359793338472,-0.3698521124684631,0.255154534237126
