Date,MFGStock_Open_average,MFGStock_Open_max,MFGStock_Open_min,MFGStock_Open_volatility,MFGStock_Open_change,MFGStock_High_average,MFGStock_High_max,MFGStock_High_min,MFGStock_High_volatility,MFGStock_High_change,MFGStock_Low_average,MFGStock_Low_max,MFGStock_Low_min,MFGStock_Low_volatility,MFGStock_Low_change,MFGStock_Close_average,MFGStock_Close_max,MFGStock_Close_min,MFGStock_Close_volatility,MFGStock_Close_change,MFGStock_Volume_average,MFGStock_Volume_max,MFGStock_Volume_min,MFGStock_Volume_volatility,MFGStock_Volume_change
2016-07-24,0.43339018895675263,0.9843092173907311,0.47527505871963455,0.9151089692680489,0.8814293252159496,0.32919499022825405,0.9030924030611743,0.29350277948211856,1.0486537928039599,0.9369611709433824,0.25740777358073524,0.815863310746921,0.2969641140019008,0.8855764735612673,0.9772923975552561,0.21780374041412856,0.8523324399759141,0.3422050604946632,0.9078390009279111,1.1818812417550977,-0.2216179269303487,-0.21951923809369903,-0.32328287222635016,-0.21222016866231064,0.5147857008947064
2016-07-31,1.572352462481133,1.3838800627719612,1.8052095608894478,-0.30503632308934875,-0.38003156102495816,1.6465141172806879,1.5205051482388325,1.8204247055154956,0.08138042174965722,-0.35081112608620185,1.6541078687499533,1.4372793090003555,1.8973910415036956,-0.21041653194705498,-0.45035083951399535,1.7303456624226676,1.524877001821662,2.027016682838993,-0.11440699588575617,-0.35970298662111544,-0.535776235426167,-0.4582975379698318,-1.5526192811518333,-0.4115623914256543,0.21731141781285546
2016-08-07,1.9743433735931755,1.5244622228319509,2.1601915301625083,-0.8944009752248807,-0.2906076142503685,1.940289331761347,1.4298223081546761,2.3076856436872237,-1.1480816255975943,-0.2745056812040701,1.938207944112396,1.4211918846428,2.3056208126577955,-1.190555112344485,-0.31477497379704406,1.9580066878040838,1.509681475138826,2.345413276250735,-1.0256232808331005,-0.23543760408749873,-0.5152395890862655,-0.43460031092762436,-1.1336268701199186,-0.40224552146780657,0.20662019059022038
2016-08-14,1.7845988506604473,1.5487945491652548,1.8509548456189422,-0.447127104736005,0.4146765357500521,1.8364162124370658,1.4740614447359852,1.9520002670090806,-0.6849098728784699,0.30088214757765075,1.8148117476873245,1.5198892580773928,1.8926503252573408,-0.5313621334997519,0.29592774015305645,1.8063119114056634,1.5294110154055482,1.9126810337604545,-0.46702242758731066,0.5673721730611913,-0.5862225825310889,-0.47444485372823436,-1.536007014399462,-0.42545459459460355,0.20018920842882676
2016-08-21,2.0294436730383483,1.6331527386489808,2.2044002980634976,-1.0144785195688781,0.1531115960497363,1.9723965285635705,1.5173006792899284,2.260089458275725,-1.3320444245662986,-0.11861627274616848,1.9020076098026681,1.533898225520938,2.0329985692982606,-0.8242177579189855,-0.3049025636594496,1.9633669358178392,1.5557626757745804,2.2046074935663533,-1.1414443531686012,-0.24990867579604187,-1.1072704875004642,-0.6490941316161812,-1.4765480762987224,-0.496735479180817,0.2969517475523354
2016-08-28,2.2542881262844445,2.2895670152055216,1.9468865184171924,0.9637104576929426,1.4070263060951704,2.2911350417008065,2.331970006700244,1.9448632763549707,0.9751499944845776,1.4523232374549113,2.2502067500110208,2.2456869013830283,2.0389290890470195,0.6849352450807755,1.209598466205727,2.304267974712535,2.3060622704541545,2.008453589088178,0.9323602833394454,1.3600768889108648,-0.677404197020306,-0.6241335419842807,-0.1686440327172345,-0.6628643144859918,0.026311073119791466
2016-09-04,2.3271960751402343,2.1456774108017456,2.511065395872518,-0.9689627902499068,-0.33286591873801524,2.277426811318931,2.106252179015531,2.442164154360113,-0.9023290959799274,-0.20139651847340717,2.2245423288295636,2.0457759749885778,2.3545599821987797,-0.7641581023559813,-0.38799141694188616,2.1939850340405385,2.0028773907018422,2.37758984174324,-0.9754826315141728,-0.3444672853399556,-0.7518300727816497,-0.6526073499599286,-0.8170285567033007,-0.6065866098386781,0.0646843424934954
2016-09-11,1.3631165889098678,1.5439310507989088,1.2339831931582421,1.111948209794945,-1.2458082899242473,1.3735236380881568,1.6307491435508141,1.3013960076263316,1.0870235424135062,-1.5928181677888322,1.3451242881853687,1.5955279399614681,1.2985709817954403,1.1342125355250108,-1.5734288457626386,1.3279156367680074,1.6395940597777368,1.3189671906267564,1.2103730316262533,-1.7898306842587042,-0.9541947232980734,-0.7074909495901934,-0.85716603718773,-0.6619328754085111,-0.01980324307425665
2016-09-18,1.8474185260564804,2.216283250531664,1.3437625315825186,2.910883094604368,2.177334143329673,1.8927887289888758,2.2837124980556904,1.3113568729651304,2.968278193553251,2.181460919077963,1.8383941921863813,2.201567122996408,1.2601077705605777,3.0385766711981823,2.2421884274551758,1.8564997140790611,2.222228774989419,1.2316026803581808,3.0912280208106355,2.126166126869564,-0.3761225951960736,-0.40392675881068224,-0.8188581846397391,-0.3314521076670219,-0.6729588986814568
2016-09-25,1.3177274644283723,1.389447497628559,1.0253698455234095,1.4017693337198038,-2.0042165786985593,1.3114147562767968,1.399396214405091,1.2249345902801319,0.8998927568594315,-1.843818669182521,1.2367673057411384,1.3865003497181283,1.1354600114871176,1.1323762654744982,-1.9224879651302251,1.2280761495092347,1.408009363771366,1.1559143823460596,1.1654209850613602,-1.901681928784762,-0.6574967088162784,-0.5861007167061529,-0.3372436280151293,-0.6000514019093359,0.35232550190701
2016-10-02,0.691561786123525,0.5185702849421926,0.9293254783814491,-0.8445316924832676,0.1323758624924257,0.7194241973846593,0.4795991793051374,0.9681552706477967,-0.9926012035213736,-0.16960610088506098,0.7160131963096158,0.49034195078908094,0.9822319271869708,-1.0225001094006254,-0.08257255598880842,0.735633369531278,0.44012179615840147,0.9997020969889974,-1.1093162417777183,-0.22590497526889217,-0.2136485209866559,-0.3008680719840377,-0.5481686846191288,-0.25615165204822754,0.32765275398766536
2016-10-09,0.29960946846527,0.3751170992310508,0.33423152866042405,0.21523934251085508,-1.1247161118290012,0.27960661646842083,0.4255819100010691,0.26754856124736787,0.4886916154384171,-1.3801255774619199,0.29832489425487674,0.47909953738762295,0.34186737763312014,0.4803201229619636,-1.3183193255534278,0.23616745529378952,0.34842195434416223,0.3083077113777657,0.20797749262062193,-1.222051077920835,-0.8740785596075302,-0.783074803379785,-0.959091041811873,-0.687323642823221,0.09644191297569153
2016-10-16,0.07494074176058976,-0.020783792940275672,0.20214205862122012,-0.5764941461473024,0.6300079470838155,0.09947404859278657,-0.06270579327652503,0.18119756478337476,-0.5817563257509214,0.5562948618117841,0.15769446408815715,0.045001717203550125,0.25937443967993784,-0.5086943268336123,0.6112396453524273,0.14294487514674706,0.004465606840169725,0.22333374754436777,-0.5005417119681961,0.4895420554112095,-0.8235281744745957,-0.6854256811134942,-0.5391715764522459,-0.6842338043825746,0.02989621636941388
2016-10-23,0.20115027551218387,-0.004661510779417668,0.4517608835433074,-1.1198943390626335,0.09561429340656376,0.23237171781377103,0.044531664854122965,0.4311328967916039,-0.8576397495301983,0.1594534693512634,0.26930955952984026,0.09992830683747951,0.449776445108804,-0.7995016983778044,0.2243647747941241,0.2638000395127551,0.10153699711702063,0.41593524582664493,-0.6701496984442402,0.1834210826454455,-0.8383870959410511,-0.5510079155944755,-1.0335630444109698,-0.39524224853907813,0.008903394405552484
2016-10-30,0.3776391587112343,0.20390240866900977,0.5333376729699417,-0.7306702752399847,-0.5284499650682126,0.37038533917760075,0.21092894774649146,0.5666595208047206,-0.7070928010803507,-0.502966366638967,0.40425990945281737,0.25449766011384484,0.5788893279808193,-0.6696885100452361,-0.5829124521075568,0.3591843067663856,0.2563820913507347,0.4969771445725135,-0.43229281327817465,-0.6926100065748203,-0.6433513570733946,-0.5978384923459554,-0.5615313259529945,-0.5625934137398573,-0.049879555377978904
2016-11-06,0.40950852743459976,0.43704737279427186,0.469139070249624,0.018901776950043695,0.5718001523606441,0.49360454464662434,0.5842925822827358,0.5555003407404006,0.2046192590995746,0.7601136842785466,0.4756180008208237,0.5264473845768286,0.5151794139257878,0.15690907234805174,0.6232937451102563,0.5008473364549693,0.6133346783669978,0.5391627665931612,0.345080831029904,0.681844727361018,0.18947590272342796,-0.10298037353674545,-0.19212075008328233,-0.0742381706840826,0.7937599432560236
2016-11-13,1.428782309543982,1.4633078422771622,1.3019380354281558,0.7153023861021518,0.5059310713119145,1.4951420486491076,1.4191387997927878,1.3468433828094464,0.5070222972233662,-0.22967752623801582,1.4079621809184037,1.3570383545140452,1.2889923927866993,0.46606114224975376,0.6536080144556017,1.4908169793121744,1.3793954179695231,1.434212860897917,0.3058293596273122,0.06736963900142372,0.7935807658056987,1.5921283501489356,0.2679899199306646,1.8615169393377002,-0.44134792177638116
2016-11-20,1.5982719479670249,1.3677389757786627,1.5733386654104558,-0.1896169393376237,-0.8561049170686521,1.6747026623219934,1.6621640580956805,1.5015774795179666,0.6673270186927581,-0.9514128474482708,1.6655932780729639,1.4376099867147238,1.5169329603423012,0.05563684377544135,-0.9913240431110026,1.7337783248512306,1.6908320131495704,1.4761381720409856,0.7969722925954438,-1.098231693525814,0.07137029129531021,0.14404895081970046,0.2243864395054874,0.10954033950250616,0.6034563798706386
2016-11-27,1.70193018418309,1.6788771356600365,1.9474788415737125,-0.006532944638508813,0.9483945746210177,1.6132932341866,1.610331985352709,1.8088130254014791,0.2319431174657972,1.1727208437934407,1.712008357033795,1.7359839954285423,1.8965707528092368,0.22926289584194962,1.0774059009830712,1.6247473869889757,1.6334938043480673,1.7797559496052844,0.3490735106756343,1.2123224493871831,3.705099099717907,4.042336709160598,2.1286230966835675,4.071961782381166,-0.9758341650102276
2016-12-04,2.340389753291595,2.299927271053689,2.3376186314499408,0.5830057111588766,1.2371374108107067,2.3403991905037533,2.2361366381470806,2.3376447100997395,0.5237683602332346,1.2906651914065232,2.3898408218235194,2.3021079936365094,2.399397952929506,0.4297493561555468,1.123207593744788,2.3563809701095075,2.2083636135512563,2.3749906228410533,0.4122066798283043,1.1717744296688746,0.17254284325215322,0.23279922202085346,0.7394156369424119,0.19130603496564536,-0.10742903229640413
2016-12-11,2.123968111706002,1.8565986382040383,2.309719450654697,-0.40202700019362947,-0.4598361219738182,2.1254446984892668,1.8157920985321783,2.4223433820348967,-0.6071401041450056,-0.3500764635741873,2.115467728193424,1.78557548533309,2.392001143840687,-0.7692132552336862,-0.1160994366696911,2.058757843799694,1.7604580360725803,2.4132318160980053,-0.7049162231520216,-0.12367364289262554,1.0661062013129443,0.7400595747593666,1.2461957636628973,0.6909545524219968,-1.5627443050220056
2016-12-18,1.4743059315612235,1.2896702968832847,1.7579670063554784,-0.75854796026003,-0.6285833226981551,1.4555397255741058,1.256260146114614,1.7096291359096412,-0.560265619168701,-0.6834348391540271,1.5331139027031722,1.3584636570893411,1.7256370800637497,-0.47931050696964955,-0.6904848717520478,1.479040703959616,1.2970152950300124,1.6932047205003873,-0.437485451293822,-0.7644240726269386,-0.21359237938735182,-0.2247401223177144,-0.7927308841880766,-0.18317582186191914,-1.8341195735655333
2016-12-25,0.7881662156868231,0.7828710725988192,0.7993426990817534,0.12061950130593828,-0.9982056399389829,0.7948367585716323,0.6604878320779427,0.8494782155744559,-0.23674192628966925,-0.6602591353941695,0.841705084704367,0.7902850413366098,0.9155214496954066,-0.14770336463615952,-0.8925269164592731,0.7958292416365932,0.6956118377461241,0.8329109709590609,-0.12270072335518434,-0.6556586521631718,-0.43349581270747267,-0.32642292033216974,0.422040105760604,-0.3672301932377149,1.2462511007007118
2017-01-01,0.9062898281208401,0.7538081697829834,0.9353963337218586,-0.2888643138237462,0.6350449527849235,1.002564979648988,0.8380917634225448,1.0368020222786358,-0.25763619310377744,0.6009865685435929,0.9951029059779348,0.8134562771238018,0.9891130349166906,-0.297188774827064,0.7072894725166049,1.0931192344277474,0.8715844165385473,1.1279753008401407,-0.37528692026343846,0.5640173448229204,-0.1582520280542042,-0.3487719911693928,1.723574395378109,-0.47668231851530024,-0.17377249155549815
2017-01-08,1.0543739131131273,0.8803495487700426,1.2099271659188837,-0.7261385666256271,0.14339724740304524,1.0070725339139868,0.7551386025626615,1.1980561581930922,-0.940207328601947,0.24510394847863395,1.0597563995369106,0.837013404285358,1.2579237478869638,-0.9726178085249355,0.12475448536018122,1.0467026364161407,0.7865160551479474,1.2243256362202273,-0.9047745693135907,0.37215689955841896,-0.5963669991666832,-0.3886144285406679,-1.0004130183361137,-0.339770767429131,-0.6362437344625425
2017-01-15,0.8189198272381786,0.6068830360323745,0.9413159493662147,-0.7793639983671468,-0.02616281397023409,0.8072454795112597,0.6437456019168236,0.9805616415435902,-0.7310824312956234,0.24380576219224273,0.8341422304550229,0.7170510975053833,0.9838536279500095,-0.6352084016420395,0.348353885082672,0.8105463014742761,0.6230825883245086,0.9036899210858369,-0.5874297451017115,0.28700755464598277,-0.35716831718779146,-0.4628315185547511,1.3823010373670281,-0.5661727965717593,0.22999377564107099
2017-01-22,0.9190682310322289,0.8659498011617642,0.9921216703071374,-0.277094648604101,0.2882528606445142,0.9535251602769614,0.8451794550518592,1.0189604392792795,-0.38110704115761995,0.22119556035742174,0.9670069998590912,0.8664551511546442,1.0187945989502767,-0.39937813509177117,0.15169496905422772,0.9576124033582609,0.7240866711273398,1.0975941663262239,-0.8639694433053128,-0.06871654344226709,-0.5687151217863785,-0.40378129010966857,-0.7072341157653298,-0.3727137797671263,-0.5613654549300443
2017-01-29,0.7826184383738227,0.6885954183994277,0.8980192542408244,-0.5055300144891373,-0.36758289431764773,0.7938948939853976,0.6697773248642005,0.9223871410774845,-0.5877538136452607,0.06598582909803286,0.7357108616978428,0.5321761831760545,0.8726798520837404,-0.8638940286278406,0.254254199240722,0.7681640558292643,0.7086454910298648,0.9442457046158047,-0.5502737874597653,0.45957628296052855,0.567148370760803,0.4108234720800327,0.44376392603220466,0.39677472281957293,-1.7582002054250705
2017-02-05,0.9644766614882629,0.8238469548535442,1.1539014316452463,-1.198981199618844,0.21257810505427183,0.9937092058823701,0.9067138375091686,1.1743611774769138,-0.9515766987357467,-0.5251547783909533,0.9805244086504092,0.787899004350429,1.178537898561582,-1.500706217865131,0.11082551654289549,1.0159191036752953,0.8925649628897444,1.1894242755924953,-1.0573127150809902,-0.45732744518301593,1.789778761355753,1.8602506381797594,-1.6825059665786126,1.9913775250242438,-3.9941564358749075
2017-02-12,0.8595604918147097,0.7596154859714633,1.042849829029382,-1.209366411195879,-0.4911416774009323,0.798967514063837,0.6893195448738935,0.966318851580462,-1.064691341508179,-0.3323205258613831,0.8807313944683599,0.8255398494479658,1.017056801197458,-0.8700083993742095,-0.6694364612666887,0.8368665703247756,0.7260133609508314,0.9802738966437219,-1.004933598641902,-0.5048811231206087,-0.6744544548335872,-0.5222028900629159,-0.6480819185060843,-0.4921453045812262,-0.021104046425209078
2017-02-19,0.9016350102663736,0.7304297785436827,1.0861282642606893,-1.5693829879806134,-0.22360679774997624,0.8360658315950312,0.6636338540430113,1.0173331824578131,-1.4464294478690458,-0.32560228006217906,0.8783999564285881,0.7440925241912767,1.0630439329633616,-1.5031985497985907,-0.42331898895309356,0.8991507569685709,0.6992178783556919,1.0750305618924803,-1.6265420101729764,-0.3808301681627034,-0.6335040161058656,-0.5966738136813446,-0.044041531991143426,-0.6045600577351369,0.1764339679278402
2017-02-26,0.8342228097314279,0.75769822391137,0.903112457790109,-0.5983067896094375,0.055114153754229345,0.7824793547062332,0.6411884363551913,0.9421002991656358,-1.1338765563797704,-0.20304585079268198,0.8399997091981188,0.6664616873723025,0.9837148947633536,-1.3741876878142087,-0.19831396033291365,0.8049572540429939,0.6778328531221379,0.945366303565272,-1.0938046150545506,-0.37311412303263786,-0.7512118857274823,-0.5424831054051029,-0.825360478650873,-0.5026600724245119,0.43547510515861126
2017-03-05,0.6599616710978908,0.45851423581725015,0.8472407366548775,-1.3727100325936303,-0.16888981558452068,0.5922091560346281,0.3912121187936289,0.7728446713293895,-1.2371383576666162,-0.1565720981645553,0.6392896149264844,0.5403951306351841,0.7549147231283558,-0.8641835456978987,-0.6562649296538129,0.5916626407333454,0.4285458567209,0.7173266874365847,-1.0240348544882327,0.045575267339685074,-0.6019007285343824,-0.546256570890206,-0.691820961184914,-0.5143892764166064,0.46388132288715456
2017-03-12,0.6618701329185112,0.5322968884092226,0.8580650121778595,-1.154819551229567,0.24597091215889846,0.7766284185610844,0.6930933458963829,0.7854293167535197,-0.4653203739460629,-0.1354272977310969,0.7803749426711579,0.7083276626619112,0.8298103083571908,-0.6454029012174228,0.1460496081171523,0.7577811666059882,0.6656977162614276,0.7904593266090653,-0.6263514158520338,0.058743743423132495,-0.6934415472525416,-0.5951368999112432,-0.43399062774219616,-0.5803526370782147,0.29314331899166945
2017-03-19,0.6401822408825238,0.7747353489938807,0.5079575447781396,0.32815030039198445,-0.8917998078487401,0.6184516949507023,0.5936947854185791,0.5827071258463667,-0.28615056525934346,-0.4484803352966889,0.4940246536403588,0.601798397014337,0.5538450719969569,-0.21959815630784515,-0.5569089705472655,0.41575298014975465,0.33932148330177836,0.3518799564687869,-0.22866797721581705,-0.25658911266748946,-0.42998508176059147,-0.21784132320041638,-0.9143811224711007,-0.1685414140419109,0.35041952267789206
2017-03-26,0.869048313527403,0.8807048459279752,0.46617420965066425,0.35461210000288146,-1.0616304254334656,1.0078675917016189,1.6510038063768075,0.4442095292786803,1.2972717703401972,-1.320290686807779,0.8454294206795834,1.0745378990191858,0.3001968791228398,0.8997661730280109,-0.9951052364085241,1.0869750645278673,1.8129111477869129,0.48572296127481696,1.3346708619781382,-1.3216063325375131,-0.7005515363538176,-0.5861514462085277,-0.4892246848235299,-0.5677913558686306,0.3895429969415843
2017-04-02,-1.595100751992199,-1.4140324477298174,-1.6664717690846784,0.9721262423166346,-1.5589315284601684,-1.6715912255667398,-1.652659926985059,-1.5589428299812924,0.3823007273781309,-1.330285485665244,-1.6769917792496392,-1.342932191925918,-1.685338873292484,1.2199576384568405,-1.7032164783842783,-1.7590786874910311,-1.6330478193048488,-1.78605546672693,0.9623817508340504,-1.7166658966126527,1.0104005276611405,1.3261428425452113,0.14461974509533135,1.3388884310891729,2.8057658689979355
2017-04-09,-2.3008896806543526,-2.6765324049839307,-1.8645888901640775,-1.1448906130838576,-0.2659434580332726,-2.3150739194336216,-2.4555352074069834,-2.032734496035847,-0.6147185376762109,-0.4380852325034674,-2.340397147490327,-2.7751425408444055,-2.1169814300248273,-0.5822657960494295,-0.7430433046233746,-2.3016736526073727,-2.565770547093367,-2.0740185136664158,-0.3441236008058448,-0.8152961989606134,3.4028821219521936,2.4420172807935194,2.519333672170103,2.372602287534345,-0.3716440144648707
2017-04-16,-1.7356567605297066,-1.6258951613352448,-1.8395181052199887,0.5972557843744267,1.3397209904757315,-1.8573130439296468,-1.6924713117653598,-1.810035188664159,0.19407523860061843,1.281257861398118,-1.8151148635685534,-1.6648821676236023,-1.7486820379456207,0.48144135461776927,1.2508399974068067,-1.8224759538352768,-1.756347309131783,-1.6430492575469564,-0.025090954492587497,1.1127844381112857,0.02830004606691136,0.06147720110467706,0.002356862994075719,0.06299699569578801,-0.10087159549595191
2017-04-23,0.06016090945225577,0.11294859828687406,-0.012945194324324068,0.2529481263078611,0.8593081454468691,-0.0068214820832036265,-0.028691872894435803,-0.3124865638542795,0.6824989569999473,0.9553769402906973,0.041428129439170035,0.12476296009215851,-0.3017274172127222,0.9507848591966461,1.0225960650338024,0.03873940413960212,0.0653490034979284,-0.22694938664025258,0.655658652163171,0.9155690807904665,-0.4236783551507698,-0.4647005678261219,-0.1427167988972509,-0.4681643733518389,-0.14604899732234172
2017-04-30,0.7286188804103837,0.8075852626965491,0.7991498191484904,-0.2993704085400572,1.0935357920892188,0.6255192105745471,0.4897368773872135,0.8166138852284446,-0.8402162238092691,0.8722960930404509,0.6954727586308554,0.6593065481895833,0.772164578778387,-0.539886351677164,0.8033557336464371,0.6746218321697223,0.4274671506297503,0.7108147587104463,-0.760746759561887,0.8569458686096157,-0.530293891030159,-0.5155656442522878,-0.841934611839037,-0.4757834607128505,0.20707716542476165
2017-05-07,0.6481006245644042,0.7832049376163306,0.6577269462956649,-0.015005726962355644,-1.108862541960709,0.4657263141452687,0.4897368773872135,0.6592652419575717,-0.4946392706289009,-0.8914716423193146,0.6218199557579769,0.6593065481895833,0.7436706590253129,-0.49332166662408755,-0.833235922001662,0.4276205014872004,0.29211670986462934,0.6841670458088253,-0.9550530068258868,-0.6367746593113272,-0.36252115102474897,-0.5194417179371431,-0.6758787203992076,-0.49076672058982274,-0.0547062976317301
2017-05-14,-1.559638222000903,-0.6526614164428617,-1.8613620455646576,2.719188056124164,-2.15475067298074,-1.5640618035974616,-0.47064061732236007,-1.9360324008801097,2.837670565710796,-2.286547767898836,-1.6301813211361196,-0.5021495985001304,-1.8405108503277903,2.812738140118156,-2.0199236508237632,-1.6477828495625781,-0.5086268345734568,-1.8890395537153222,2.7453973889088763,-1.9209828482508473,-0.3338022374308037,-0.4968524242539133,0.5516949573980728,-0.5451538806440162,0.2189134882553381
2017-05-21,-1.5824209651008085,-1.8374410332933286,-1.1894702478973211,-0.7600675645642967,-0.14662170707742112,-1.692910492752442,-1.8883000973163868,-1.325512354186352,-0.6541863583960883,0.046392271593610625,-1.5938181794537207,-1.8687137654473838,-1.2773298768687191,-0.42727307144268506,-0.22623543021368242,-1.6318001255435397,-1.9045774752441222,-1.1912546806456616,-0.7795526601002963,0.28858139368160685,-0.41878643424280093,-0.524114937168383,-0.03934239512822407,-0.5370405603461427,0.21097777971353854
2017-05-28,-1.657052958440676,-1.3867909448890834,-1.396960221409227,0.47831564603111976,1.4623191785439622,-1.6175341133439582,-1.2164734655173068,-1.5070424035228394,0.9217057456626895,1.5985806887388387,-1.5980316196766988,-1.4116953802124987,-1.4524889146930426,0.6943579509078318,1.0655662345827632,-1.5416965060187184,-1.2270234630844756,-1.4768461949658378,0.9162855222672885,1.2304524643391757,-0.03856536366124689,-0.05445118348747686,0.33632187590338614,-0.07566965049222825,0.7084016890238992
