Date,DAIOStock_Open_average,DAIOStock_Open_max,DAIOStock_Open_min,DAIOStock_Open_volatility,DAIOStock_Open_change,DAIOStock_High_average,DAIOStock_High_max,DAIOStock_High_min,DAIOStock_High_volatility,DAIOStock_High_change,DAIOStock_Low_average,DAIOStock_Low_max,DAIOStock_Low_min,DAIOStock_Low_volatility,DAIOStock_Low_change,DAIOStock_Close_average,DAIOStock_Close_max,DAIOStock_Close_min,DAIOStock_Close_volatility,DAIOStock_Close_change,DAIOStock_Volume_average,DAIOStock_Volume_max,DAIOStock_Volume_min,DAIOStock_Volume_volatility,DAIOStock_Volume_change
2016-05-15,1.6164742846464468,1.4431055849993726,1.169261774206277,0.6719530582916676,1.3329356913414478,1.7552693424685588,1.6152172548425254,2.0291112308270436,-0.7907278418944499,0.29500637287195647,1.1421603663542337,1.0734309016062693,1.4180737033201323,-0.13025632241827068,0.31960218476055086,1.6923801030636063,1.5462519428312522,1.4619834255273894,0.8003158916099774,-0.8768171636772292,0.6105413505400878,0.24442237126915195,0.8148428422311069,0.18154637585102582,-0.12749877011033864
2016-05-22,1.788711662912596,1.6848450306106877,1.9366243958805427,-0.4341177195929358,0.36090958133798123,1.8566617759666422,1.5367751682466697,1.8647245650829962,-0.8412528404162897,0.02498083346742085,1.98755133716812,1.6247007962327433,2.0776428676550793,-0.12499428949952766,0.5382658926722245,1.9504659672950828,1.6311709625916853,2.097122389145564,-3.6477972901892198e-16,0.9974548745489842,-0.9271409789032011,-0.6911062868449478,-0.20817673867103648,-0.6696849604939864,-0.2646572830074314
2016-05-29,1.453697392290856,1.3202031037701256,1.7892457163207687,-0.8396382202470285,0.20868495503608991,1.375549962393426,1.4085587424093988,1.370831164728823,-0.17209388993929173,1.1479388587795558,1.6906490546523956,1.3155717147687969,1.9744481750238254,-0.8787912312397049,0.30082720745250546,1.4040942993699728,0.9647736163412288,1.847722131200636,-1.335434557508747,0.3197111037693519,0.0005831261880007762,0.09484932931356464,-0.3825474461515439,0.13684696342912034,-0.9887295550427811
2016-06-05,1.4498063850274658,1.3299302722114348,1.5747521479916258,-0.5558425821359732,0.5574519604163589,1.4627303278577948,1.2622870015224286,1.409005598334296,-0.5384052340410876,0.8362288066807063,1.729374203516909,1.5898058620422273,1.7077553583347749,-0.07246867693086159,0.8388510832706627,1.4085440526156037,1.174908014976824,1.4942625173064308,-0.34137343105580914,1.3962779238494825,-0.22069616678144646,-0.37684158303547133,0.43995493903658495,-0.4117120160433979,-0.6200772528592543
2016-06-12,0.6760755887182943,0.6221633683903326,0.47563278192027203,0.1498379304376775,-1.4226738666725265,0.8036514046569228,0.8100064358298432,0.734739512628602,-0.0197089356020315,0.9223061102504272,0.2388666912223395,0.9086917083601972,-0.8810339279655085,2.4532300607302826,-1.2048611890263068,0.6540085049324933,0.5482482833741319,0.632539785693719,-0.027746245383856515,-0.7313496418435951,2.571600830611748,2.062172942675294,-0.5286867750476009,2.0634081862242852,2.1196961447387084
2016-06-19,0.4063953608458637,0.7853756896660231,-0.08359585374847947,1.174114997151198,0.6622509259560145,0.8885907464859986,1.07531933068763,0.7858086590096672,0.40815881581368935,0.7659391460336914,-0.1492567468052568,0.20058737277716795,-1.020266814404149,1.597443212611406,-0.34404125066174096,0.12394154028982593,0.19339486757189353,0.15407105124658638,0.1253287165875016,-0.3318506611800243,1.6223715541261756,1.1313528443396639,2.398243502045655,0.9638456860786457,0.9728384008032752
2016-06-26,0.9386397236984501,1.5106206231545078,0.747126148159737,0.8554775511096007,0.043445960913866856,0.6623599708335278,0.9386922311170722,0.3113400788071722,0.9902937741789218,-0.28339548828271094,0.38804134015834213,0.261622624323706,0.6928634799916837,-0.5852406564600725,0.2981103782706764,0.15085653826687664,0.06395000223321587,0.30394319262309216,-0.41602514716892014,1.1873315028082836,0.3255410472684237,-0.06964981341714845,0.5643500804770485,-0.10363566418586806,-0.5706981400093029
2016-07-03,1.3656230102793938,1.1243545830148314,1.5567173413916253,-0.8884477717882884,-0.7094758212082595,1.4496469816122388,0.9267888627033811,1.673014340075181,-1.7012289752825451,0.3696899543946983,1.5914862246897228,1.3590341052830055,1.6485094235860311,-0.7178121183764856,-0.20419256916758857,1.7177052869273188,1.3287940528583644,1.9765304007179396,-1.3116944865497833,0.5597346510317062,-0.39577318213814694,-0.6677470669165444,2.4985954692536567,-0.8436605916027673,-0.5471967413670583
2016-07-10,2.5284263930946014,2.9875103395134115,2.056150751428003,1.7192865733052218,0.5281844263736721,2.663244051468796,2.708258686462908,2.1238166792878777,1.0041290972655377,-1.8962371148994712,2.3173491986904375,2.4561860851818413,2.049844219260092,0.3868055436654879,0.8030475049608006,2.4937638649149054,2.7870546740171904,2.3985519865241045,1.2687918016693147,-1.4998852110028804,0.015914979228875054,0.20042210437193558,-0.48516441560427453,0.23949746528946275,-1.6483045404598287
2016-07-17,2.098072843488297,2.017247835356858,2.227687736421201,-0.2616176676652064,0.09846954932049527,2.2612488213719963,2.1525438324089956,2.2332408253226235,-0.8227590695921985,-0.6323962338524427,2.2082266276215115,1.943752320543343,2.111943169330157,-0.5688801117818969,0.34261285227718374,2.0492765619059097,1.9509488838840967,2.0416586472404123,0.1796602150686105,0.008237838924265559,1.12105800640854,0.45797725977659903,3.1706020083177977,0.07856791142778748,-1.6024045864831653
2016-07-24,2.488274475000599,3.152856168791789,2.1694843843865725,2.8186359153544713,2.6962154558014517,2.749421720033113,3.7725628895757066,1.90207432009093,4.034281307415785,3.8677949016817252,2.501387023598836,3.033087270417572,2.1204228807000414,2.2064175093031917,2.4846229462763874,2.4607046603566127,3.018034050142239,2.2008831151684283,3.227422770631427,3.0236067563434563,4.222681324280717,4.239219751208761,2.3671466655298894,4.2391618108081515,4.245412195522432
2016-07-31,3.073139700785373,3.0597906530643084,2.8805509924750674,2.1361474697212306,-1.9642622558469824,2.8846610656354805,2.3548052325527102,2.9654117391402326,0.5984634539326744,-1.0882394702620102,2.8947643878785283,2.6085485287493624,2.7806147129399617,0.07087435245850392,0.3903068919678155,2.7670435201568373,2.3978968238509744,2.823702644950204,-0.024128389681579696,0.3814255024690018,0.7326545115784068,0.12856456098497954,3.236979317106132,0.08170061367253066,-0.5822633359167155
2016-08-07,2.6899170356268005,2.1285195288411405,2.793461113990276,-0.782360100556999,-0.04971892470222642,2.451420329866402,1.7551716836951292,2.590474605760665,-0.5166146397045599,0.0759726301301836,2.700346319918848,2.4936687904846595,2.611708380954908,-0.1475608130513899,-0.4234485230513376,2.5886047774554584,2.348177632056248,2.6688349959742084,-0.3304998595330759,-0.382450759008816,0.2764760530799336,-0.002394218200107906,2.00210884845695,-0.03578239923879911,-0.42727878887515003
2016-08-14,2.032275865802658,1.7418119386818123,2.1544927457490135,-0.5704618762823367,0.30023184942587744,1.9324156904136987,1.5952196200126136,1.991467929746175,-0.06484955523773513,0.5798719601077272,2.05889240883417,1.9120436457107333,2.0157047832998876,-0.16609165335038065,0.7918903938621992,2.057261343065715,1.9313772865154069,2.133022951897394,-0.28847311698567896,0.4971113677750655,-0.04117938385003169,-0.16331616411284083,1.815649549968617,-0.19756235878548914,-0.17962623142557305
2016-08-21,2.0151017133516933,1.7339065176982176,2.1081090538755323,-0.7104552240356852,0.20884175852901735,1.9153884796769822,1.4503564592219087,2.058275189986342,-0.6710047354264842,-0.14572227639761257,2.028606428427629,1.8815770290508955,2.0041281656441856,-0.2674847979882426,0.2507911376312504,2.015617800718849,1.8618804639499331,2.117069783296681,-0.6982548353961339,-0.0603959184128661,-0.048348646246280866,-0.17338244290053184,-0.3625047889623371,-0.16764489669467716,-0.24747886902616434
2016-08-28,1.6794252114653845,1.5301677509588696,1.716561733537633,-0.2402002677901898,-0.7791726239332903,1.6073727649155978,1.2808683597724044,1.7121827375310634,-0.5031210255911891,-0.1878764710923706,1.7098238267516388,1.5988835611366417,1.7586647944425469,-0.6121745205001535,-0.44574971728259816,1.6813226270142367,1.5579841672694517,1.7317887581537463,-0.5658677962693118,-0.03888018806597058,-0.2737538535418404,-0.2648752178553393,0.40942155963516846,-0.2734798817653918,-0.2120274211869032
2016-09-04,1.5101394936200805,1.3524621952474656,1.5575494985541343,-0.45419393107331835,-0.7749366282963577,1.5905589479314235,1.2780569364893366,1.6682157498816172,-0.5169099490694831,0.010986028360156516,1.5558092027083665,1.4686155391265465,1.5867761774669022,-0.6321769421253997,-0.9691746707454935,1.623719469933577,1.5128868022403048,1.7148118821112457,-0.9603345645403317,0.13935532609457255,-0.24867710359226855,-0.22895770309863828,0.4055517299648975,-0.23713773745508654,-0.21321694728818982
2016-09-11,1.4028843799268962,1.312127220979458,1.415522735673378,-0.15979966353830458,0.37327676378096825,1.338141396134009,1.1219252434836817,1.4248623890353163,-0.40131578644936255,0.10502779952587456,1.360483821835833,1.3618520840117216,1.3982572585721194,-0.38513014632149845,-0.30136639053345776,1.4496757332141796,1.4279226750054381,1.4738731298132988,-0.21340804531149635,0.4527218659351749,-0.3969587178740052,-0.29361748745908595,-0.4287745491090347,-0.2874153977260844,-0.1386758959057011
2016-09-18,1.3227696010016403,1.1834070991363548,1.394896680137068,-0.6793953202928934,-0.800009932998717,1.212531419511594,0.9975309492326971,1.2409696897772764,-0.3601904389572547,-0.48692071646034346,1.2768087197354565,1.2243125149416063,1.2355546154884898,-0.3212710344947441,-1.2775279272919646,1.2103455392349196,1.2080454921166455,1.2092960916566242,-0.035834376058708414,-0.6825433206876946,-0.45126721828232946,-0.31885244699517146,-0.8595289887930434,-0.30531805899506176,-0.1837723652140692
2016-09-25,1.0252981479049523,0.8262989118692174,1.1066539355884126,-1.0446616215256344,-0.5429524365226853,0.9303776519910615,0.7176978628855379,1.006820160919406,-0.5292742062129725,-0.12752965352102857,1.0358181225541994,1.0112430943034867,1.025656191077007,-0.3067177823651811,0.3125540191760933,0.9688527123652203,0.9410147667516574,0.9431638298955645,-0.020518430318046725,0.8364759132084995,-0.4445061724197097,-0.316261701556244,-0.9862843153970055,-0.3005793115895139,-0.1961626118936559
2016-10-02,0.8927877599470323,0.7445398208940764,0.9460780828866541,-0.7572534549033381,-0.5371937051202865,0.797202761999351,0.6238228766648224,0.8918770955758316,-0.5159355361217807,-0.16832449390576715,0.9188463307289615,0.8574529036185489,0.9461175250551221,-0.6486541480359663,-0.8140339473375097,0.8840216095597269,0.7733794680378552,0.9107757333228447,-0.6676260910463772,-0.09398035268960933,-0.40623256435782207,-0.2988473668566141,-0.3613869686944488,-0.29386910261761157,-0.18285377041205392
2016-10-09,0.9941264995577715,0.9633073417892485,0.9875061832940455,-0.19175915994468182,0.23482120044180083,0.9432055358977097,0.8252588264703626,0.8640215661286622,-0.05436743781860238,0.03157789439176952,1.0664401195182547,1.0652823216198297,1.000296502804883,-0.027277473657600342,0.41643673241337675,1.0295831156291622,1.0067122655304241,0.9586482635727984,0.25136817783868465,0.38169457394886186,-0.4556135428765362,-0.3121730150767378,-1.0256797136146554,-0.2956110880616365,-0.19400276437948202
2016-10-16,1.0510846772661762,0.8950130753634333,1.1003516004153961,-0.8963540644918087,0.17048662497829498,0.982496029505481,0.7435708303562883,1.094896787358614,-0.7100925586661799,-0.20976303196322474,1.0422967723043113,0.928715572734602,1.0834454666622861,-1.1081668695206175,-0.44499551204685645,0.9612537299853335,0.8951010360431038,1.0419808517399705,-0.7924723856369501,-0.4429315561306912,-0.37888701468538366,-0.294319006340988,-0.8455762598022546,-0.2808373149096254,-0.22742249368619027
2016-10-23,1.0600730885038274,1.4333654025782305,0.9800013761059085,1.2536399151564075,1.6955532778297309,1.1389989363728255,1.9180660532500187,0.8963923741246265,1.9896200731118159,1.9793894700503314,0.9604361316422003,1.5481154584177161,0.6885116733058447,2.700070947572667,3.0648786347251415,1.0114031181632082,1.6998547675567688,0.7867251495182197,3.138286626093977,2.8815033809743054,0.4197826396017983,0.3531172766668746,-0.21035430798946927,0.35817483865433153,0.4315510775959281
2016-10-30,1.8724028659769123,1.8177138969557236,1.8337916940199857,-0.45714682946324386,-0.024586947278086142,1.8991872172929576,1.5589674848495751,1.8822525546527227,-0.4608880024514779,-0.3649569019662689,1.8353411322302995,1.7286575361631795,1.8775583775692608,-0.7292557457051447,-0.44402159733011237,1.8384459349216116,1.722958049673054,1.8936892514964647,-0.4183605962998105,-0.4395556852528621,-0.06988084627940465,-0.1919572329418145,2.0570938446393305,-0.23211286318104235,-0.30003697426689174
2016-11-06,1.5318105010762746,1.587874821720172,1.3937721123611662,0.3758526604178909,0.5247041293283515,1.7435596346405215,1.7166775770204943,1.660221975095952,0.24140045271808724,0.15047081753941002,1.501000151074513,1.4255268415288982,1.3469182808468294,0.37699820878247486,-0.6356855961776442,1.6083351366015473,1.550922985066416,1.6042924433665535,-0.07324169068297265,-0.2568492564620909,-0.13956483424538083,-0.23825562977217948,-0.20846335953156428,-0.23507023790951892,-0.23062245547886798
2016-11-13,1.7262061719556836,1.7066380904050324,1.7227935518484887,-0.2797940419521186,-0.3759461615941632,1.6561704778953192,1.4160730829391344,1.6531225984251754,-0.2655188565034078,-0.1905500128539868,1.6625466592677054,1.6179264794110708,1.6721841982121417,-0.18798857811700778,-0.3059975439769402,1.7514882556032452,1.6024035174287878,1.7861271224253856,-0.61727580481589,-0.08218051940198512,-0.45883476696250874,-0.3464279490869985,-0.35591685577592735,-0.34083213982302074,-0.2014216249796982
2016-11-20,1.3666242273078286,1.319065147263938,1.26106566885519,-0.17142488273631942,-1.2706647394354809,1.4686977294342196,1.1782933054976477,1.4830025985850883,-0.5012978729229933,-0.19055001285398682,1.3667118154891913,1.4172572882618637,1.2399587808882186,0.46107850281127727,-1.2904344507551477,1.3354263682972358,1.3389783852257842,1.2528667410605876,0.03181582842337147,-1.1038912747758962,0.10257608589798817,-0.013896438012931209,-0.8060508471560776,0.001664443592573473,-0.04954866650191384
2016-11-27,1.6069605148279242,1.8264263286851385,1.3786794958984134,1.0803502845870496,0.156776423679599,1.8453918610716826,1.559727525388244,1.8264826013225035,-0.5035504351097598,-0.4948536910960357,1.5378730681240298,1.6138160664396202,1.5509879272494576,0.14986841216666053,-0.1654134862380256,1.7105779960595495,1.846825619581738,1.441986419132141,1.0345798825126822,-1.7801346630142263,0.8767243486611628,0.39702896460345216,3.148517964953988,0.31052303812646376,-0.8497852349846261
2016-12-04,1.4218207899940458,1.4603351206555668,1.440191832096199,-0.11527725986917457,-0.12717254192552824,1.527579160677542,1.4561310430859549,1.4265619451973872,-0.1394479543475302,0.13948568227122307,1.4372751425415344,1.468587652134342,1.4722628936092124,-0.1912909201438014,0.48088181348244735,1.4143833042379677,1.2912929767209413,1.4686464840538054,-0.5272566786231898,0.11635321865638677,-0.20201549976132777,-0.2616673146524981,1.3965497425201177,-0.3042361001532328,-0.24740754049817526
2016-12-11,1.429029568512908,1.321477005978407,1.4822804679456751,-0.22721144581571934,0.7526516723710984,1.3494245912661273,1.2075118374872251,1.3968264270761872,-0.2952041113889241,-0.562494886958286,1.4262162809494812,1.2008300016870583,1.5778007929019728,-1.0261319636912571,-0.0870277246702461,1.4218940355756333,1.245986283725152,1.454931157311179,-0.3798940778033291,-0.6709348824846784,-0.5194820051888888,-0.5187874958067784,-0.20487692109349365,-0.5302792142729706,0.0350169051256098
2016-12-18,1.1602010598004044,1.0873446298449916,1.217351113725049,0.01784443596270432,-0.6987393203005867,1.1903085664449544,0.9699383287905469,1.2362168584462283,-0.4743876679595894,-0.7494165602170823,1.1847089568194134,0.9789507798652013,1.2920347873240914,-0.8601656487557467,-0.12931672133442,1.1137008054248538,1.0297964715501446,1.1909324514617043,-0.278344450926025,0.46417325218854566,-0.5880647528274184,-0.5318961639261891,-0.6571299245706831,-0.47998816943178885,-0.1458171932749355
2016-12-25,1.1308484310226639,0.9312495652995793,1.241444155155836,-0.7961501269934577,-1.0648362416345387,0.9413110805030614,0.7519068117285361,1.0141138165608063,-0.5201759313491527,-0.5943443061940736,1.2569193849932954,1.1431657283974122,1.3293764533986943,-0.5540966014388451,-0.3429889884250268,1.122280128844619,0.9050266167233666,1.2680621210734244,-0.865253792406119,-0.13292822557134323,-0.6746738923408332,-0.6039846098482201,-0.23462329331201523,-0.6153837420732161,0.13965247172510004
2017-01-01,1.0277908332592889,0.9246137186422817,1.0986131819121072,-0.32435745914548353,-0.6365015104162574,0.8926896231080016,0.7261550055213286,0.8941827874965502,-0.2870950897715637,-0.5856776721747727,0.9460771138987972,0.8937465999621386,0.922639774878316,-0.10552073149939709,-1.006890250409289,0.8557117783314828,0.8464237544650663,0.840529066268328,0.07506768061971111,-0.8128619393838623,-0.25281842334845345,-0.218196474075787,-0.4061385139804094,-0.17919245544399065,0.09975190693298545
2017-01-08,0.6866240404521531,0.46874794364785927,0.7858092748170149,-0.9987357141353135,0.3786297610285873,0.7026331633906276,0.7549481014702406,0.698741198833502,0.20008463763653941,0.5303542970307494,0.8539349179472053,0.7158508794151301,0.9223400112818713,-0.6008314934474,0.24191736827930282,0.865330988481134,0.8768888547391371,0.9604841911857924,-0.1787697805505066,0.5664450374377827,0.17199866602106245,0.2940218257801203,0.16483412390401594,0.29342576114191626,0.7442031512709887
2017-01-15,1.2291712382284516,1.2518938404641684,1.1892001956964693,0.5922753475893464,-0.5461668137390808,1.272328452502082,1.345998251323296,1.0641335779039147,0.7856111441349884,-1.673299803403516,1.1107012490250066,1.102029327075922,0.8635485362162933,0.5638446524347009,-0.4335368952803368,1.2563479752030797,1.2449566029823451,1.2361871492507015,0.03592625668068313,-0.8929777860758206,2.5268827193505228,2.297087779998614,1.2383445809327998,2.313407661205443,-2.498336809539799
2017-01-22,1.0847729010886664,1.0833253224774486,1.0523128802703037,0.4360106896714356,1.0002175568393015,1.0671379264224785,0.990376330819089,0.936065647467716,0.23369467441870995,0.7402240168911629,1.1540535296171628,1.2738576228670047,1.0496266507063232,0.511311685273461,0.9187260273870651,1.148357345564654,1.129815652322359,1.0881506168758388,0.07302745997634566,0.4115833523359681,1.0357710861495197,0.8663108922443801,1.7449128187276648,0.7107537674269363,0.31951178842980904
2017-01-29,1.2046106092806066,1.1527162658125443,1.2953136969033867,-0.12618739267051962,0.036915306097577,1.3379680862188992,1.5945655703517532,1.1759835482668068,1.1506008512332038,1.4567759825480695,1.3100137039032775,1.3117557868494865,1.278217102961511,-0.02170891320153858,0.5384589182808701,1.3516900817939304,1.8522739713409426,1.0702754030903425,2.0200960032823443,2.0149292156697793,1.2428289902351073,0.8469514646678561,2.477233563585272,0.5353907844539488,1.1905103952416864
