Date,ALEXStock_Open_average,ALEXStock_Open_max,ALEXStock_Open_min,ALEXStock_Open_volatility,ALEXStock_Open_change,ALEXStock_High_average,ALEXStock_High_max,ALEXStock_High_min,ALEXStock_High_volatility,ALEXStock_High_change,ALEXStock_Low_average,ALEXStock_Low_max,ALEXStock_Low_min,ALEXStock_Low_volatility,ALEXStock_Low_change,ALEXStock_Close_average,ALEXStock_Close_max,ALEXStock_Close_min,ALEXStock_Close_volatility,ALEXStock_Close_change,ALEXStock_Volume_average,ALEXStock_Volume_max,ALEXStock_Volume_min,ALEXStock_Volume_volatility,ALEXStock_Volume_change
2016-03-27,1.15853732296331,1.0709340924577335,1.196722325856687,0.16307186302863025,1.0071861897049827,1.1988083873757995,1.1177180949237424,1.1093094528414835,0.6187449901919472,1.07185523923071,1.2098285981133348,1.1558375259230598,1.1772727554771363,0.37192292925153253,1.0464969502450563,1.2448194180910022,1.1934571853704143,1.1193891876771103,0.8377282906552873,0.899545698796903,-1.0941978093420588,-0.5074433276013761,-1.2065223268786684,-0.19073888412988096,-0.34234548298880524
2016-04-03,1.0738973153555653,0.9248665187910664,1.2342235939375112,-0.6444186094901692,-0.12342725374131522,1.0725319171392629,0.9002748802139491,1.2059078007325383,-0.7319048804181582,-0.1097467107585066,1.077072866501089,0.9188131206587759,1.2210103348225378,-1.1892495612172813,0.20775138602897839,1.0465596544037825,0.9746079119500968,1.1737954283666647,-0.5459533889597225,0.34379276212036486,-1.257590433778112,-1.0404600292632789,-1.3490671540610906,-0.7919173615902115,-0.6784354748190775
2016-04-10,1.340667770667506,1.1954145816237551,1.4503000063487321,-0.4575388566378309,0.49694907009473,1.385130703695906,1.2866323182436685,1.5345250100132044,-0.4930385406856226,0.4358605473985221,1.3644820025603417,1.2535838417884126,1.4589586525316298,-0.8092789754405151,0.20587561621814746,1.3774117013749136,1.3528836078819342,1.467092197540094,-0.0015882973364731675,0.6214228798543653,-0.9394521113362155,-0.6635995279590017,-1.2112984929762014,-0.3927090343199119,-0.6957359484134761
2016-04-17,1.329302672248732,1.1831413620965743,1.5244452001687265,-1.1006119129932987,-0.16185241507000578,1.347051957469609,1.2980062746132406,1.441896343956486,-0.23887553766146413,0.22765460534606988,1.3419217504749434,1.2476777355525557,1.4435495885481169,-0.8382368138492086,0.10858932223331491,1.3261826614132795,1.3583271946704611,1.4475685445990378,0.04947849804935811,0.4707866872219842,-0.9420894279498161,-0.9011273385245194,-0.6731103541766988,-0.8914796442187197,0.14644619897041083
2016-04-24,1.422454198118324,1.2900588862213633,1.5194101702972083,-0.815980131220182,-0.7233179926077323,1.409020791759123,1.2887800327611103,1.504782729889079,-0.8655320717650541,-0.5249925871070688,1.3873690963430565,1.3036117303398589,1.411751456075069,-0.6274394657814912,-0.7429203237714526,1.3733073685734667,1.2508908362078626,1.4692643844308955,-0.9920559805776172,-0.9529373274794684,-0.5990338634012665,-0.4531174896907474,-0.9100336377362283,-0.23661682092680214,0.706712626306965
2016-05-01,0.9172146588016684,1.1132021796745513,0.209103394913947,2.497080130305492,-2.319671087245059,1.0780927750254188,1.1421382298379799,0.7985826210406365,1.544513874800435,-2.0311122455117774,0.7905904567708952,1.0961348416303354,-0.4991500578747252,3.08025633097281,-2.9632470158949107,0.9955490361143837,1.133558805588441,0.8010778114415795,1.7059546788973399,-2.343291004678151,1.2904163843787144,2.341071636073862,-0.4210978984546408,2.636872795236974,2.1115927614874286
2016-05-08,0.16346175103285795,0.11359955347730369,0.3630548856795462,-0.47511390379594554,-0.6058168894750976,0.08166954411520827,0.056123062140566005,0.17055701245512442,-0.3087908184050984,-0.9345016056349255,0.15296640083308213,-0.009071106746677477,0.4224520534170727,-0.6184382219437368,-0.2679609825611323,0.02109111911562616,-0.13394959870945286,0.1836145956436198,-1.0126122559057187,-0.7810117151417838,-0.8016671711055209,-0.5283831339041939,-0.38460797973121924,-0.40755797792065646,-0.27457032234120277
2016-05-15,-0.4881373194793308,-0.4846510519742645,-0.46568965455143585,-0.057631408014592524,-0.658576374130979,-0.49896406849543273,-0.5063556589704576,-0.37952542133421535,-0.3880130418287506,-0.8261014590965274,-0.5635753818374843,-0.47029288359939936,-0.6098124846101554,0.194980415791621,-0.48116788748176115,-0.6137822804662081,-0.5740531344741224,-0.6689457559827808,0.134504800340049,-0.782310402820238,-0.017496795399387213,-0.6979995512925714,0.7466629661240558,-0.9172670477031389,0.23604331290404001
2016-05-22,-0.3553492153442912,-0.27345412744616177,-0.35652663847935623,0.15705571898964105,0.9727950856952217,-0.30235535955163956,-0.10603620232481324,-0.5405228681371572,0.9673520247956814,1.2683651095154573,-0.262647947983263,-0.03464951291010185,-0.2745830055738581,0.2742648248985063,1.0069873976108525,-0.1849562993951663,0.03441987490082103,-0.5304600310850424,1.3696219738575837,1.328943513552729,-0.6165683833137016,-0.3417124249878465,-0.8184885824389456,-0.10453914520240405,0.3838419203211656
2016-05-29,1.1441150998661276,1.0052034906288154,1.349056925320812,-0.7394675065757942,0.6027573836368847,0.9397824866213765,0.5722508456165734,1.2891325427421492,-1.5052899595449079,0.18153864317768456,1.0743650734745662,0.6577591316659394,1.2167478140973953,-0.8102437061001014,0.16213989323038244,1.100750347796276,0.6361187453688225,1.360390923420572,-1.6358865847667674,-0.16501908143449923,-0.24040341121260386,-0.0540579136532309,-0.2598138020173236,0.010428041700502872,-1.3852410484223245
