Date,VFLStock_Open_average,VFLStock_Open_max,VFLStock_Open_min,VFLStock_Open_volatility,VFLStock_Open_change,VFLStock_High_average,VFLStock_High_max,VFLStock_High_min,VFLStock_High_volatility,VFLStock_High_change,VFLStock_Low_average,VFLStock_Low_max,VFLStock_Low_min,VFLStock_Low_volatility,VFLStock_Low_change,VFLStock_Close_average,VFLStock_Close_max,VFLStock_Close_min,VFLStock_Close_volatility,VFLStock_Close_change,VFLStock_Volume_average,VFLStock_Volume_max,VFLStock_Volume_min,VFLStock_Volume_volatility,VFLStock_Volume_change
2016-03-27,1.5604639772667872,1.5516168838358224,1.3639887350346753,0.2998200194074424,0.35646239203558416,1.4766479622735824,1.5982656080202844,1.1930226189736541,0.7409042617420486,0.5488808866094235,1.5864768854094091,1.5870075140230482,1.4089666848463485,0.05725855635058081,0.38767242756472575,1.5453017381044016,1.5595719721442318,1.3877706852795637,0.43419542010097834,0.6316764228751202,-0.2417963493663926,0.16082567438353046,-0.9817067915978247,0.3967609917630868,0.9740875060545519
2016-04-03,1.9412328269857106,1.9562500044498652,1.9402852409090223,-0.07264848732566802,0.6535544277686087,1.9294921392600821,1.9286404149442966,1.9669417910464322,-0.19548589454202253,0.5883583493592675,1.851616165573922,1.769917916661351,1.8673059936947258,-0.7043682460633973,0.2847473987257599,1.891764169175977,1.8789790704497609,2.010464530397259,-0.2132119336084807,0.540867186500374,2.701024528635859,3.1712235291224626,-0.609203984704198,3.1617797984081792,2.993433809935661
2016-04-10,2.1854852462899252,2.1989728799595625,2.1720624007311438,-0.23015733985076975,-0.02448663458278709,2.210051006064814,2.1332279155856493,2.093957906524199,0.058645768362608874,0.13763057986436064,2.0722959948442226,2.124607974679509,1.9063684237555816,0.24962417987824717,-0.0444590835899233,2.1089742306785895,2.049585348989149,1.9971723186724462,0.6079592519675672,0.11252152265128854,2.9487616061704967,3.046500826584097,-0.25839361964987606,3.0379589672363414,0.6168678933376719
2016-04-17,1.9964383170935966,1.9898125713310622,1.867352889169644,0.4630681118400698,0.8799048209683998,2.0555326402867062,2.0315555640719785,2.121124824947144,-0.25712973861327804,-0.05422637628479493,2.0603999390974685,2.02641590603803,1.9817398717246264,0.20828873924507849,0.5714230460304969,2.1268455019955708,2.0351704539523228,2.2658961655108945,-0.532030032957779,-0.2535484712728472,-0.3498859716127915,-0.265662750205878,-0.5716257639524732,-0.24439108969627993,-0.7503094961252956
2016-04-24,1.5250405764335182,1.4102687643944496,1.691123242012038,-0.9619865764679614,-0.8135372865471036,1.518924664026075,1.3825439513341542,1.633610667327269,-0.8761533692268793,-1.2880408452807839,1.5168876369703794,1.4625389182767274,1.7084555335520624,-0.5476930580579495,-0.9377684309770097,1.4502999759785093,1.3870497639510766,1.5828541424893487,-0.4166934610891489,-1.2570486212949126,-0.23002606475355866,-0.293594831507047,1.2160150427432286,-0.3354565303229392,0.30197145540611137
2016-05-01,1.4539193689062981,1.5724007160022961,1.4312885876877575,1.4348549814353353,1.6582736219305145,1.4604535626860036,1.593179271711624,1.3013568208289517,2.084494127044457,2.2317962377721217,1.506059150448239,1.6001214127642702,1.5003712663086843,1.1121390601872008,1.5676288539595253,1.5323929705769332,1.5915019678108655,1.4039438433693783,1.3051696055872126,1.9445346013752565,-0.15361880426189073,-0.323712800919865,-0.9559149368553472,-0.2885988362696929,-0.8723071032590901
2016-05-08,1.6454541661508078,1.5963908216956508,1.7532971336362744,-0.34748031136417185,0.45484521149204116,1.6339349723153682,1.5382109125616932,1.711946366191272,-0.27400499820325513,-0.12892051277805242,1.6590646041109771,1.5438948869256248,1.7906486088446212,-0.765117654741034,0.20287687586443864,1.6269213167185432,1.4931748001960319,1.7264745445304588,-0.613249281693046,0.13461083055107806,0.16315396040651398,0.2715397840448223,-1.1064110490046035,0.3101877032959788,1.2618782607147496
2016-05-15,1.0947077181783644,1.2779475218007137,0.9291429223042693,2.3865495739170717,-2.5914894048739177,1.0546197187314958,1.2124782475486597,0.899954085146513,1.9553862013897878,-2.2762309015576636,0.9075146968443162,1.0512206453026145,0.7153397981767203,2.067582123126302,-1.7018712982776447,0.8888759337470787,0.9592220107397098,0.7183973668271851,1.5844431990595527,-1.3858046563114708,0.23310886126328714,-0.15069355847642918,0.7853351316702526,-0.17823738454992757,-0.35983139282193904
2016-05-22,0.9162855776159349,0.8492617103607226,1.00544117985194,-0.332957165349656,-0.46533156623365446,0.8517644606774118,0.8473454252613662,0.944359652921264,-0.10256229887453461,-0.4900822426452136,0.8096106123278709,0.7998751672755453,0.8761992137481379,0.036325185596090444,-1.6358257627039314,0.7448884457283074,0.7170672453386231,0.8119669618868295,-0.2449455817037416,-1.7073058942162231,0.4093754934201192,0.5711419502528396,1.5239251136999117,0.5151324537234151,-0.4534315377123119
2016-05-29,0.5704789833142414,0.48803306055291784,0.6819779101921334,-0.672595912712104,0.1435742916643033,0.6714329262022776,0.7280132981222102,0.6588075976559588,0.5269429587448801,1.05327648400606,0.5747295697040395,0.5897655453368624,0.5865593623530836,0.2634761208950063,0.9108460178468325,0.6723727987449688,0.7856790540086658,0.6589540000791997,0.7943826859295773,1.2738807777429562,-0.5430852724596984,-0.6003696690115111,0.8010736723301054,-0.6252280829461361,-0.5108877818885545
2016-06-05,1.1856552812289034,1.2102133706653406,1.1857713619697985,0.5274021285293286,0.8951265387843953,1.2844090580151197,1.4021170293161713,1.1133274050243225,1.5753485572796546,1.5408553961327673,1.263438022922578,1.3260770436307612,1.2739626269740996,0.6379052256590124,0.9530564500059331,1.3832724477017646,1.4338196686945632,1.254468593505703,1.1223954671450387,1.2987632730951362,-0.050242227426581514,-0.42441630706487254,1.3342083804345084,-0.47317719120752866,0.07556004183214565
2016-06-12,1.7248651884415431,1.5537716670867285,1.6668986053969188,-0.1960435398607832,-1.2852352889327565,1.6780669634631709,1.5625933187702323,1.576938977393754,0.4872275285693356,-1.6797020213713496,1.7079067926470444,1.6309659732836024,1.6337112793541504,0.3692744729379997,-1.6230327568744596,1.6364836642864145,1.629942277941439,1.585217182169252,0.6974179633686274,-1.8660329327447949,0.7813206866093949,0.411442602511113,0.029220566884185152,0.4065384228632024,-1.3503832818070822
2016-06-19,1.5315602321075727,1.6496836625784548,1.4761428278009192,0.8548055465868051,1.046747535943595,1.481742227385987,1.4765315302521003,1.5144535379127217,0.09542309822697069,0.7367699334608767,1.4684234414221395,1.4843057604960312,1.5783291721306498,-0.4477445705703078,0.5743283675350893,1.5108364366048037,1.3408612040390342,1.6040346672739443,-1.221632427042598,0.31461240111618005,-0.3319709879177155,-0.23821992197982964,0.5309340910058067,-0.2568902396473051,-0.20501311836079147
2016-06-26,1.882042537994184,1.9325313601665486,1.9509303294152256,0.3256402082235373,0.623931058717897,2.0268280818843785,1.9906765157635096,2.163827158137315,-0.15713484026367486,-0.016602863115457694,1.959235591177618,2.036896877130869,1.9303470252618695,0.841611512657077,1.0967340031606907,1.9942738144258805,1.9736968663639693,1.932140484815558,0.2035251301397104,0.8427695532598145,-0.8396355099795079,-0.7742746023207722,-0.6050678676562377,-0.7464806270016231,-0.5976055858375798
2016-07-03,1.927275766904154,1.9690024126934063,1.7896229797977106,1.4350338093223844,0.40752919826932,1.9849874774856382,2.057276442617483,1.8209403497735333,1.630908172016046,0.8569716554897274,1.9255392029790057,2.039943858888855,1.8261154860013988,1.4938152120439485,1.166235624827187,2.048043746572028,2.21345129677818,1.9313641024613395,1.6906412146092704,1.2381081716104512,-0.23955896884608568,-0.3733128518402382,2.5142871085392375,-0.5049516092766673,-0.1637741026926063
2016-07-10,1.3572320626487455,1.7515703693972966,0.4259476916325986,2.963084565147014,-2.695352617592277,1.1818534615645,1.5941803749758043,0.3950559481733977,2.81166113394693,-2.588779642028399,1.0134752685148805,1.7923931676188478,0.16222064911211354,3.1124343716276885,-2.7213147609280877,0.8545559735114804,1.6644715089811566,0.056745587405488414,3.0312735021636894,-2.590130858487489,1.876625216729714,0.6647783832360045,1.4728281077008973,0.45634799090224837,-0.2238283792007918
2016-07-17,0.4240550415796875,0.15249512451133126,0.45402757419690315,-0.3870372680324852,0.5645872048686466,0.40933957433558216,0.16804057018915028,0.6712453424488475,-0.7962016962513274,0.3512738478671201,0.4530722706551363,0.22524157795248229,0.3307764850979642,-0.05961621395105568,0.5321319879251907,0.5033402945898952,0.27923842730037723,0.6456374561313044,-0.454060687567629,0.5084576759305032,-0.9465844068321353,-0.7130066221247399,-0.47058083923538246,-0.6480738534967059,-0.47974321061354214
2016-07-24,0.789232020066686,0.587163420387652,0.9702086039085385,-0.37048416406814766,0.382386833254604,0.6467785682896291,0.41326689048834647,0.9156713873511462,-0.7726674092862605,0.34080415205086195,0.7731952811060617,0.3676740946774361,1.0288719135614248,-0.826110348774914,0.2415249260098557,0.6570766573056166,0.3125050113046502,0.88882612094407,-0.7703105650948319,0.2524091304995885,-1.0961302068029237,-0.9545842051453269,-0.5683828096905744,-0.8839952290352034,-0.10124912547836931
2016-07-31,0.7912971769725906,0.5914923349251661,1.0130234909948959,-0.40790790234885915,0.13215319651016863,0.7390338491684695,0.46406541607954704,0.9504071470886181,-0.682288239221006,0.14720449869163282,0.9219309296409421,0.5293903069078542,1.0782013888691653,-0.6361634831038047,-0.13813293193134019,0.901688836533398,0.5825517280354644,1.1037095087790205,-0.6300183147520939,0.11246647664513616,-1.4708398710343458,-1.149868680662647,-1.2853158860906244,-0.994542725896991,0.2653346568142838
2016-08-07,0.8314321525634916,0.5699865667780697,1.1630184220999864,-0.7720464558459557,-0.3896982335161853,0.6462462999665574,0.44801298757755886,0.9780586086366165,-0.833907847936795,-0.43819791937630037,0.8755082579427964,0.4394729485031809,1.1911153765360636,-1.0382698673277553,0.009671299154338939,0.7621977373344991,0.5573182258556754,1.0618627584822813,-0.7010969256242976,-0.4183336190464902,-0.7277711351392032,-0.24145633656508306,-1.315915543439142,-0.06401610844818104,-1.0715245987290876
2016-08-14,0.4253985816600166,0.3872612823726852,0.7578468394226279,-0.3935108750049991,-0.5107828122665146,0.3290543381756882,0.21874670342256125,0.6376266980780216,-0.5909097949971769,-0.44356019225519233,0.436098647826644,0.01331434926351089,0.6507367544830033,-0.7961443743597193,0.12103357875970878,0.41535948570029946,0.08692913816996756,0.696954205005309,-0.7872988090483285,-0.33891857041127166,-0.8312235308305427,-0.35015835137849743,-1.0308125436438806,-0.21083610964582877,-1.0585683459411377
