Date,CVSStock_Open_average,CVSStock_Open_max,CVSStock_Open_min,CVSStock_Open_volatility,CVSStock_Open_change,CVSStock_High_average,CVSStock_High_max,CVSStock_High_min,CVSStock_High_volatility,CVSStock_High_change,CVSStock_Low_average,CVSStock_Low_max,CVSStock_Low_min,CVSStock_Low_volatility,CVSStock_Low_change,CVSStock_Close_average,CVSStock_Close_max,CVSStock_Close_min,CVSStock_Close_volatility,CVSStock_Close_change,CVSStock_Volume_average,CVSStock_Volume_max,CVSStock_Volume_min,CVSStock_Volume_volatility,CVSStock_Volume_change
2016-05-15,0.8762023164930486,1.097162770100764,0.8125592706367047,0.40981844622769653,-1.4455262045383617,0.8412399137862513,1.0598760234360278,0.6925828353504682,1.4547767979371038,-1.7316436860594526,0.6521434789274154,0.9932021649005027,0.47506534602483363,1.1641527296759953,-1.7968116388822535,0.6701127964282297,1.1121644263720052,0.3986751720927957,1.7359054324335075,-1.8594600075760226,0.6144430741104219,2.098628304951715,-0.9962801970429334,2.7952528718386827,2.7457704370509286
2016-05-22,-0.31305447682430276,-0.2246217355632679,-0.22877152145935029,0.09600192609176386,-1.4588306719172588,-0.4778125791542592,-0.39906313336529636,-0.5080137450639238,0.38416652907884696,-1.1614102263386434,-0.33008010625714973,-0.4248975570604492,-0.1434135673987934,-0.640466236160827,-0.4873157735934239,-0.5363813468776377,-0.720532586531214,-0.3131153154069766,-0.9533052202142835,-0.47802063995629157,1.5066795498960506,1.3682017000068678,1.105619964242046,1.1448612128637645,-0.7676604261807052
2016-05-29,-0.770530763363242,-0.9888712274131299,-0.48566169696685946,-0.9783197222915323,-0.4535788338746885,-0.9592099820483442,-1.1466119200468836,-0.7595996234658126,-1.415190032733392,-0.2851034940861363,-0.674282975161021,-0.9268121408299046,-0.39526543375509965,-1.1216573161672594,-0.06405431338229188,-0.8427808156231074,-1.1747313146677814,-0.5490799097970746,-1.3779828430664545,-0.15358651638555745,0.3420084353588814,0.21811998927798185,0.46119354966937687,0.0831752434902062,-1.0761308038797275
2016-06-05,-0.7567426741400288,-0.7591779784335493,-0.5402926887381363,-0.3015364068198138,-0.14496301766353617,-0.733029813008738,-0.7862266524088977,-0.7541368610110527,-0.11722458078966404,0.49206335961897196,-0.6461393555704023,-0.8422776169482041,-0.414875213881678,-0.83511515956627,0.10950154507068205,-0.7386743698571809,-0.7486335254989847,-0.5759211237992111,-0.308847707011531,0.06224166071623338,0.7258682489068047,0.26936712973234256,1.1159367853488018,-0.09479134825323553,0.8054437717968298
2016-06-12,-1.0501786823955133,-1.2460954866259397,-0.7930602908379993,-0.7032320701607987,-0.5050674240225039,-1.1797326924056777,-1.2911000257198944,-1.1095073679440828,-0.6697476482397335,-0.48712663546486495,-1.023141014844435,-1.1411851265364577,-0.8419918520457754,-0.43187575712649817,-0.43667247556926553,-1.1536520931137504,-1.3187499003975114,-1.0406562760107225,-0.5526289358892267,-0.362837700537303,1.1558829027353474,1.200292171558001,1.3663499103814574,0.9007899905686164,0.9084958365414273
2016-06-19,-1.6214700419599681,-1.6617038418882768,-1.5607674957954012,0.3588911156489158,-1.5203954494725544,-1.6919484189860394,-1.7462401285265206,-1.6037625817902144,-0.839013845501687,-0.29065090794954873,-1.6279444168297494,-1.7595658536223882,-1.5279377264199747,-0.26647264478504673,-0.6331275607756126,-1.7146345762109882,-1.8408571001608234,-1.523520679983634,-0.9425411209810353,0.026133337895207085,1.1985572599237109,1.0935716354739435,0.3985817077324855,1.1388007114221064,-0.2710848616669185
2016-06-26,-1.5826122397336677,-1.4356097013881257,-1.6711554114572762,0.7052595289028583,1.4686909071544019,-1.618952352112869,-1.477803443273832,-1.8343426453397198,0.6822187873607203,1.3338580957745043,-1.5907973456098707,-1.4333066545791788,-1.704821904923708,0.15973416510129457,1.2256480406885477,-1.566599310902403,-1.3562024169909739,-1.785569954584082,0.3980102194581917,0.8479350836515419,0.21485209754232637,0.32619182426724996,0.37803180683783794,0.2269886360803348,-1.332243750826301
2016-07-03,-1.2120082906105738,-1.2520896207889483,-1.2191586597944202,-0.21098537724577957,0.9559588711383632,-1.163257730499255,-1.2043569676252819,-1.1417795652413953,-0.7771047676755444,0.6789137790527713,-1.150291269190395,-1.143709422525812,-1.0894096270250067,-0.6726553969927377,0.714171091096768,-1.0968916466763001,-1.0510574011198917,-1.1389313279539428,-0.28403132919074486,0.807952054988404,-0.23766198483302786,-0.34444767137354987,0.31907828921405756,-0.5145919105984964,-0.36969307566801296
2016-07-10,-0.6639422823058668,-0.6853586442030862,-0.5584082006365606,-0.5457166420661931,0.614147061829458,-0.7445165676071636,-0.7896613418338644,-0.67785578110665,-0.7989802120166851,0.36856355168126276,-0.6622917017707101,-0.679477310432713,-0.6404729756928209,-0.4393938962961296,0.2796672250310409,-0.7108843475542197,-0.7898922537163537,-0.651131115799021,-0.7725817161031179,0.08098033483820499,-0.6047452302590289,-0.7100247567913343,-0.19820937976653374,-0.7425642139272075,-0.20817828947761102
2016-07-17,-0.7095884580658552,-0.8700443894919906,-0.6140034035081335,-1.0618670963862933,-0.19053037536509007,-0.8146453446165784,-0.898162654935606,-0.6733145027096621,-1.292033383637015,-0.25919308330446084,-0.6731321121945556,-0.7834456579609056,-0.5250136527280331,-1.133812432318143,-0.18769082606448073,-0.7471599709398579,-0.9100973759312871,-0.6085989035413807,-1.2629656734800576,-0.13818266653137465,-1.2407259992164594,-1.2577329116436735,-0.7697674085420443,-1.1774731635789861,-0.36949037973457377
