Date,CZFCStock_Open_average,CZFCStock_Open_max,CZFCStock_Open_min,CZFCStock_Open_volatility,CZFCStock_Open_change,CZFCStock_High_average,CZFCStock_High_max,CZFCStock_High_min,CZFCStock_High_volatility,CZFCStock_High_change,CZFCStock_Low_average,CZFCStock_Low_max,CZFCStock_Low_min,CZFCStock_Low_volatility,CZFCStock_Low_change,CZFCStock_Close_average,CZFCStock_Close_max,CZFCStock_Close_min,CZFCStock_Close_volatility,CZFCStock_Close_change,CZFCStock_Volume_average,CZFCStock_Volume_max,CZFCStock_Volume_min,CZFCStock_Volume_volatility,CZFCStock_Volume_change
2016-09-25,1.0487606551287525,1.0253842227808623,1.1869502295252259,0.06714647604671453,-1.4439577289088874,0.891709081613121,0.7229888395471821,1.088220410925664,-0.20781811706152506,-0.6802487647136549,1.1141737923697626,0.8811059127486107,1.364317149317551,-1.2336470619761337,-0.5223692390536228,0.98861445855054,0.6839313504437221,1.231566387469048,-1.101062890614121,-0.4968897370485806,0.4782815955315858,0.8951371112153003,0.2619080401401843,0.9460852902559399,1.5293119930559032
2016-10-02,0.8571798005824371,0.6538292332757776,1.076704343489728,-0.9608369095904284,-0.590745912525595,0.6613841236106953,0.3951683449218073,0.9853384096551906,-0.7191882378260853,-0.21641701247365722,1.0205061176456283,0.828789517455739,1.2423491948324097,-1.0737884086632494,-0.5816754498554934,0.8994898947661047,0.6099369866485834,1.1223922099422265,-1.07410853322866,-0.47448764393599985,-0.9163264276995771,-0.8675557604834538,-0.5474228514482523,-0.8598931123709752,-0.33228179438988403
2016-10-09,1.1085691098966965,1.3363450787995819,1.0354422565009285,1.5130092724267068,-2.1098984601099717,0.9210685772118132,1.0299287170566973,0.952436331249185,0.5426940489360425,-1.259162937637571,1.0794483327533704,1.0374234302208554,1.2040535300252289,-0.2814031236651045,-1.3321344493613172,0.9701522527924764,0.816264422633137,1.0907994130178544,-0.48437383704603476,-0.8972762398877625,-0.7370993953132126,-0.7732590320699382,-0.30522877042735097,-0.8008870092106468,-0.3193859442811081
2016-10-16,0.7720678450561111,0.504912668225519,0.9483936613106525,-1.1192325738311861,0.02335056163125043,0.9029702739277827,0.9463535880211172,0.976972231811199,0.3104909754179542,0.9347497507083379,0.9697519794108481,0.8247973128474925,1.0988730421276849,-0.7538982768690279,-0.1930984367417294,1.1518263667039712,1.4053380869933707,1.1012778236950622,0.8774512729920932,1.274605368062759,0.6735208508255257,1.3438407451067858,-0.4471010503480691,1.5436853273080806,1.895348916285632
2016-10-23,1.5887777040016926,1.3862323517679591,1.7192330560903732,-0.8391096083271202,-0.07496759260559901,1.5067436449112086,1.0367244689114499,1.66045769202028,-0.7077290994661205,-0.3306991177919466,1.736296796319548,1.6573333028537955,1.8603079375218974,-0.8441237514003354,-0.357437531841068,1.713937554692617,1.4528600877555702,1.7501270121241699,-0.7005443111171268,-0.6844780327020143,-0.4038830034951014,-0.3344059749467984,-0.3317427032841074,-0.3037454870058759,-0.9636935870124718
2016-10-30,1.4736591236680094,1.3545508416888743,1.4644722238755263,-0.02271932134758348,0.9047466883433593,1.4560462448620564,1.0536658498655722,1.763322329488739,-0.9460845007870764,0.06715672875418448,1.6624347827968327,1.720214172473623,1.5750850231140638,0.3645366124167614,1.267324323835865,1.6923741152914886,1.436265133285692,1.8141118791544897,-0.9771114697452293,-0.18315250842169922,-0.7218069013449646,-0.8087764795771886,-0.10406559810891641,-0.8728007621086165,-0.2490186743743125
2016-11-06,1.7335761054889007,1.5162640752905339,1.7460703036861023,-0.5492055390738947,0.5518449411418396,1.585833856916911,1.2481196570551316,1.6644662375130435,-0.46254508686548806,0.4615398314733446,1.8851627142156286,1.8219128635872242,1.8455122579213428,-0.11821891613319828,0.7564649064756747,1.777617382682561,1.607098928623822,1.7079051849588374,-0.30796252684822695,0.35631239852919216,-0.7498304643327255,-0.7787308931142135,-0.33220433413526795,-0.7974957756751238,-0.31088998322099587
2016-11-13,1.8293619360857472,1.6088817816602654,1.8746717492535352,-0.8884776724087788,0.3498135706555557,1.703710266893137,1.3512940875176551,1.8125938338473697,-0.6693807062412347,0.23075666502590522,1.6893252304138207,1.8523271325276585,1.2382474965005923,2.0927440429101556,0.42515957643788377,1.7132935825362072,1.6895118849240418,1.609456039444224,0.10294818230334016,0.12195991562884276,-0.18691150503044568,-0.1960276794587126,0.11332973725539415,-0.23616195176213406,-0.5263879686952835
2016-11-20,1.5096723276842148,1.4933919547494867,1.5331878693428374,-0.4269887304869182,-0.9276876109717952,1.4415057622790235,1.272254334601391,1.4890007259923062,-0.4169249276222736,-0.84165911923044,1.342132702069416,1.3297976168808412,1.2074744914133606,0.46757335157767566,1.4336289234331512,1.2462734159397002,1.1957037270750739,1.0386020195419754,0.18162954866645725,0.7878572307742432,-0.5155873416429404,-0.35470956883903776,-0.7659635716295738,-0.2459301349694531,-0.9865307837862474
2016-11-27,1.2670644984088526,1.1083373705730675,1.2713664955519441,-0.7884137974672166,-0.15711470293814425,1.3446092122383342,1.1842322875879185,1.4875148891716865,-0.5443533155062525,-0.10601751538831691,1.3524289337035973,1.33039074599351,1.394637213026158,0.05974355396665946,-0.6504907405438253,1.4537450558453555,1.3735198111663485,1.4499636246776013,-0.3322286624446257,-0.4707173510931129,0.5279012307353782,0.7064425439982183,-0.5516705177252957,0.8726387358058508,-0.12265107041258268
2016-12-04,1.1736195354249113,1.2401543522406484,1.1624584511445437,0.11538743281167084,-0.5012304548995558,1.1791685621280326,1.01161355548417,1.1672001500234568,-0.23952352556235373,-0.8049226765269039,1.2355554508810593,1.0350599317985287,1.4688388352498063,-0.9241073507552492,-0.46334106106488393,1.1492225298003698,0.9418395094534049,1.3260648926471723,-0.943931430135689,-0.41770721291056223,0.14319830298995043,0.38071837278147386,-0.6103449476674577,0.5259052615873809,-0.47088372722487026
2016-12-11,1.2765102472365841,1.1670101000624935,1.3508605564855392,-0.7397098411529485,0.12816300396275648,1.2587306056938052,0.9953680548022997,1.367725141556631,-0.6163201960900889,0.00943631560600213,1.3596062763946295,1.2394331821605078,1.4506339651199418,-0.3441216513149064,0.5917957100051578,1.2890599913394925,1.0922343508741756,1.3129992948755593,-0.5170071785530587,0.1356254971078799,1.4733710819301855,0.9986850783094154,0.056864853785888465,1.0698576274043765,-0.7758272764032716
2016-12-18,1.7179863187258584,1.9029453315480687,1.5495777176418768,0.6052158648447938,0.6522618783348156,1.8416721272606198,1.83996130913928,1.58436998613,0.18868414578926662,0.7323038540172854,1.8089449551317622,1.9551850696247732,1.5902288805233387,1.2075042855759202,1.5693829879806065,1.9295098310619532,2.009712664302684,1.566003831839403,0.9675377234743552,1.083264884259448,0.5592019660076601,0.1670628872015061,-0.07419405602611673,0.19432429867782583,-1.4252195283686735
2016-12-25,1.7078204870906146,1.71703278999978,1.6879899775504958,-0.40241500850631334,-0.41247348614762025,1.631313895916513,1.5179146665729986,1.5785548107524672,-0.34195185656765914,-0.38391786282274487,1.8078020356357176,1.780117764174314,1.955635677042278,-0.12713750425908055,-1.2120490729730538,1.7140977146854315,1.7331428708368641,1.7832111235449295,-0.12935588929180541,-1.0191135835640317,0.24279608759568605,0.7398220864241983,-0.5815799446060264,0.9005612706696984,0.20447995513672335
2017-01-01,0.8544674487513989,0.7379871844720146,0.8264559441787744,-0.47694123136924593,0.8528261889254932,1.089184189326736,1.1579479073562968,1.1111693755704508,-0.08816091600420142,-1.0317301201912141,0.9581936991131219,0.8841787025266399,1.0500700954656694,-0.23594309772907085,0.708124986214126,0.9386708203089559,0.7796280817966382,1.1681803183247146,-0.8978229916185999,-0.22594439967805882,1.5983110684225896,1.2099217202832866,0.09385143570905247,1.2794293086264343,-1.1890555652821138
2017-01-08,1.2402293322924116,1.2018930617759889,1.139501805300397,-0.05389765342289473,1.0377482947398164,1.1606483757505488,0.9961298565882403,0.9975449800119809,-0.13974283734890916,0.7744678711567196,1.2190272614601856,1.225216189021626,1.276986771303112,0.15059757084278325,1.1009252377608674,1.1756855894334564,1.228307739620184,1.1254965844298646,0.33285647871161855,0.6996268429933358,-0.09432029178493793,0.3820598834571569,-0.5857632806936411,0.5283456405651438,-0.4682395639871009
2017-01-15,1.4673938811706368,1.783674351167208,1.479880386686576,0.8649535240921291,1.567936443389312,1.697962818953404,1.8694544588575719,1.4140132959632419,0.588862128859478,1.285168699284139,1.5091971147662364,1.7290150945240974,1.526765180582939,1.1724532725385288,1.8981115946256697,1.700316196718165,1.8137616636825789,1.5716718718184328,0.8628369196924529,1.2503795844984291,0.1333669396504768,-0.4525485691410666,-0.044393526120191526,-0.48453026331599186,-0.7039424157341484
2017-01-22,2.227228346506642,2.5951049900955097,2.10148763370173,2.5447918222263217,0.8460860693559941,2.4422202559417183,2.7324575601821,1.9874823215958548,1.6816483212780287,1.020105976383542,2.069615253276666,2.0060518385745283,2.039590542185769,0.5190073053535342,0.6204669319685625,2.3380827522755214,2.7790401245439424,2.110000447906447,2.5635749339143175,0.8222494184751223,-0.5878174537266163,-0.4704137345220594,-0.5269905521104069,-0.4183216457311346,0.2661325961540547
2017-01-29,2.150863457545872,2.032088194635982,2.0784699483569304,0.743976795457562,1.2067627678840847,2.2245237007080676,2.4049169016963883,2.3580307679281987,1.3741638889977859,1.3664877656334424,2.131305805077583,2.161154740765057,2.2483229667290323,0.8178421412702901,-0.27148159324098053,2.0378588393639228,1.891991786020914,2.1574801563461534,0.3234331988121353,-0.39382352444076324,1.2808637426272576,1.852804277780359,-0.3969554186234972,1.8809426307767452,2.4971655095820067
2017-02-05,1.8559509295447125,2.1718943303136995,1.6910550713942354,2.822291390093275,1.881076080457637,1.9541950014595046,2.2112637042638013,1.7833781809478346,2.494449124918452,2.437316551609214,1.965161777959081,2.2455444859853633,1.8261708827581242,2.7800422384004193,2.088112531406023,2.052516377200963,2.344149673147083,1.9143937640105242,2.703420581644827,2.8497033151257343,-0.48319872309098166,-0.842324560345368,0.11268267126579594,-0.853076867839198,0.2976516987856843
2017-02-12,1.846898730488764,1.602819488922454,2.041732361665733,-0.5281105611822077,0.42334853612641726,1.6521345831344088,1.4207689191386874,1.8581556417883267,-0.27716101387982345,0.5646723499538371,1.9386445109474895,1.683800448354002,2.126893984045579,-0.4668746752866145,0.1977358187649069,1.7406036303631855,1.4609609594010524,1.9899129217731155,-0.4036606817474601,0.10239962536048211,-1.04157342312501,-1.0592045608388738,-0.7757062717923776,-1.0238427625596984,0.1900203318095757
2017-02-19,1.6776857022722436,1.4878090101847283,1.7391179832016694,-0.17264582563214415,-0.17313402276904497,1.595660666847415,1.2702869321642405,1.8868457744947076,-1.102237437766837,-0.21206424010008237,1.7395423278556092,1.5503488369820275,1.784628287578653,-0.09817423302488137,-0.5636775898818402,1.66240867035869,1.3528995423627048,1.9179732205096272,-0.8599074469287075,-0.5907581323106537,-0.35804588081416816,-0.2944506700658925,-0.7991300288100072,-0.25316801043917603,-0.21320911499786807
2017-02-26,1.5631812704921353,1.5472039241178004,1.574696068688871,0.8927784983936133,-1.6369087148558963,1.4574962887656542,1.3218913395911707,1.4002785826712167,0.4836484909025365,-1.1653241770224116,1.6055409909836265,1.619462022044731,1.6056846617761125,0.8010131584174738,-1.9634225185101803,1.5682028782667392,1.44875648182938,1.4853901756418562,0.5621999377021629,-1.60023722214263,-1.0899881088341612,-0.936654590861137,-0.9868101062580844,-0.8860119196603012,-0.0373705757008169
2017-03-05,1.4500635839137963,1.2702791805086566,1.4172215029403572,0.25337288635976535,-0.10680550731083065,1.2744768203430394,1.1549664741291228,1.258537582405565,0.4690473282893438,-0.037941694723170355,1.4051666874411268,1.3046138495632855,1.4271159703181782,0.07614390118705676,-0.3431684199730516,1.3371436946353168,1.156738934159185,1.3251791719040198,0.20263822632290035,-0.26002520152014763,-1.1157976519150186,-1.0554954538057075,-0.9526721316922362,-1.0103979944870225,0.14812202678110867
2017-03-12,1.2803622042458986,1.060331765315421,1.4757779995729168,-0.9319605958287721,0.11749539074393607,1.1600719832848163,0.843754135350402,1.4794223158077118,-1.1266488318867218,-0.23976101306005645,1.2526151895914737,0.9658879163676608,1.462357166630576,-1.5728413976123137,-0.698828692148078,1.165578580710676,0.8996920297894843,1.4221225557636896,-0.9295125485041104,-0.9506241705775798,-1.1905611028808194,-1.21276349496895,-0.5041929273988597,-1.1976576728128907,0.08980896234671312
2017-03-19,0.8080098946594025,0.8124131140543908,0.35998896191384244,1.7305282175591072,-2.761757141267083,0.63793008564318,0.6167052506504291,0.2301702046983884,1.1828403401890446,-2.208219526210343,0.6384951526093473,0.8838636846039359,0.24513419003689846,2.088315010897486,-2.927631539368987,0.5352548768123758,0.7303459320985562,0.2793552471727036,1.3754520424848544,-2.563529849750585,-0.7132780209061129,-0.5821254882553322,-0.40299485288437187,-0.5682533858120095,0.24659390937223918
2017-03-26,-0.48027557551345224,-0.6361410370927065,-0.2703791057188475,-1.3066536570458371,-0.1295449683220782,-0.5802260901442691,-0.6911231582362811,-0.38324501640142933,-0.9929844526343709,-0.3220335369311102,-0.3648495439302405,-0.5338046050754024,-0.12277596438487996,-1.261164456984426,-0.1796968548299227,-0.45489654548763103,-0.5939673437818094,-0.24733287790941946,-1.0259719576461555,-0.3033762745474032,-0.24750754398521568,-0.007397461964101308,-1.1715456830562396,0.06473213705726782,-1.3702647467436513
2017-04-02,0.24924653787825768,0.8570765149641196,0.2707583279278386,1.8497477603583803,2.171486792759687,0.27691279157849313,0.6614361616814306,0.13895035856821736,1.369434489326891,1.811262006690264,0.24603530497227136,0.9187670182769412,-0.14624750103419373,2.6062053428059735,2.698396168418933,0.303915745232165,0.7673769091816267,0.23765350900328025,1.4226465463184423,1.856922185964729,-0.9125336898629239,-0.8941192663411877,0.11953422884571376,-0.9187402006584645,-0.006284938653321543
2017-04-09,0.5268220257527824,0.7440559211872593,0.20813953180271783,1.5443891966685541,-2.327281597489904,0.39362657007301033,0.5581872782301008,0.1677802805068893,0.9974828214724478,-1.9180492926804347,0.5869087534247017,0.8048939716208148,0.23089284383774722,1.3826134904949436,-2.226442321444951,0.48577351024657706,0.6615355808160537,0.20227695868586923,1.1488158441314629,-2.112635745907391,-0.8183635205326781,-1.0138690807729551,1.013248427109629,-1.0812396837629537,0.31824745982428115
2017-04-16,-0.20827726527562107,-0.5147178096109584,0.1341193015903872,-1.5241204451133874,-0.2114106747026585,-0.27682719368246456,-0.3945334131156076,0.003227263193596429,-0.8924165442546075,0.20810982656743476,-0.11609716498011166,-0.42557491021847343,0.2166636768630149,-1.2550952672277984,-0.25156268172106555,-0.1686487651084013,-0.30608623693720205,0.0817259924208045,-0.8044841730389068,0.09490793857667999,-0.3179728604418765,-0.5934507517127284,2.8912694700225954,-0.8027253103824412,0.4801265990182295
2017-04-23,1.0840180310243188,1.4537743940395433,0.5932284086220391,2.0923681491964907,2.152784220876762,1.365726342582917,1.3728121210762525,1.1327484386934923,0.9915064409045664,1.2330313147817407,1.100558528821844,1.3316136624763437,0.6557999188656414,1.4949442393783385,1.7032184612640582,1.367289982160621,1.3014689451379644,1.1981004460643303,0.7156246584602182,0.9775547854995873,0.9560459308949788,0.8013450918322172,0.8854837614054293,0.7483433874835085,-0.3076438421017019
2017-04-30,2.072589952988424,1.7283086515779245,2.2372900054760665,-0.35413327557377494,0.42845026762938976,2.141489004020051,2.239195375658603,2.1468448439699888,1.149961238230322,1.4540650130200061,2.086988393332385,1.8186406800479635,2.136942961612218,-0.1418552860482656,0.5241129599388942,2.176015727243181,2.2970852492904643,2.165268390123077,1.287956441529753,1.5827347402082788,0.3810126188740265,-0.3146654957652795,2.637740918000285,-0.5523814786300887,-0.5947706537114417
2017-05-07,2.603014407040941,2.3044406598658838,2.6705786289366036,-0.27545698581073913,0.4538827022080571,2.493237939286271,2.013820610510188,2.766020735065351,-1.374849716858783,-0.3666974196688331,2.6064555082778367,2.348780277252138,2.4944322953377944,0.26902908028977984,0.7935864971680415,2.522396263716613,2.0479956181485726,2.803292602634198,-1.1529211027208974,-0.3436134246876332,0.54205841592507,0.4460205105219113,2.2164476098358215,0.21527843326667107,-1.0874304901959488
2017-05-14,2.037450754647386,2.021127672185753,1.7909187482067555,1.1389509390555306,-1.9672093558369939,1.927391630812706,1.8824219978426293,1.5592015732813593,1.1349488432795933,-1.88187187954311,2.0661856866065937,2.0019536818791948,1.8726921570397435,0.8220821010306538,-1.759244829499809,1.9040796108798383,1.8231664950319686,1.5983304753164687,0.9894675811900903,-1.87002227092728,2.3179749985005116,1.3716285917604767,-0.4523309525731066,1.4260381149969277,-2.220481993028007
2017-05-21,2.1441191225024534,2.2783797412077287,1.6574978646112584,2.236705488668885,2.0304405220824226,2.1820701967041383,2.085304072880415,1.8183528693391198,1.1955470128390793,1.4155085030019507,2.1503338037574524,2.292744466876565,1.6846615812409864,2.0899823038461616,1.832860584348936,2.1901856747562394,2.1018955649627182,1.8518582312888259,1.1771929759851223,1.356022420367295,0.8863994157033581,0.11345513206896667,2.4590179499643994,-0.2289784923880862,0.5423635087435341
2017-05-28,1.8619390271131644,1.9077039050292524,1.5946915095739063,1.536782574861088,-0.2541103643221771,1.8016888611939805,1.7746733827934367,1.641962636013842,0.8168234083135717,-0.2702633742615927,1.5848199204641726,1.9152596780521025,1.6454492781101357,1.377117039305657,-1.7899427545985263,1.5264571723467393,1.779887900343146,1.5063105688015392,1.207256456740325,-1.8424871532850358,-0.9878591592383518,-0.9454121793909319,-0.7290978800891416,-0.8496110445308815,0.12156594862975478
2017-06-04,0.9715045031887092,0.7126299709140222,1.4365984205835074,-1.0906480681894508,-0.035745912265349025,0.8202437242945179,0.5797223036039004,1.165968922720509,-1.1696856999574257,-0.0428854743055039,1.0691949423612053,0.7590673754776367,1.4791913511970638,-1.049829500019164,0.05008200226441532,0.9179368618726388,0.6373688013682406,1.217838153668799,-1.069859560306986,0.11684800827020922,0.7237104994008445,0.6141699081292864,-0.49523962839761704,0.6869221489192706,-1.355158114821047
2017-06-11,1.6837558969031874,1.611066813820452,1.8653886585203434,0.08545769851170781,0.4526269278727288,1.6122190089904076,1.5298575740389193,1.6245243688674522,0.17401289979830897,0.7847588804347708,1.7410844902251146,1.6476369348107782,1.7798859193994137,0.3132668634688223,0.6595364346863785,1.6853624903131728,1.5631316855261823,1.6249061541044345,0.3504305383761214,0.9443578890792778,-0.9018128055825632,-0.9431864091671198,-0.5645112708638111,-0.8738792477543786,0.16276141022266374
