Date,DVAStock_Open_average,DVAStock_Open_max,DVAStock_Open_min,DVAStock_Open_volatility,DVAStock_Open_change,DVAStock_High_average,DVAStock_High_max,DVAStock_High_min,DVAStock_High_volatility,DVAStock_High_change,DVAStock_Low_average,DVAStock_Low_max,DVAStock_Low_min,DVAStock_Low_volatility,DVAStock_Low_change,DVAStock_Close_average,DVAStock_Close_max,DVAStock_Close_min,DVAStock_Close_volatility,DVAStock_Close_change,DVAStock_Volume_average,DVAStock_Volume_max,DVAStock_Volume_min,DVAStock_Volume_volatility,DVAStock_Volume_change
2016-07-24,0.9284092562072381,1.0001197246400186,0.7611334954863598,0.42172985149980036,-1.497197607678709,0.9601372812189617,1.0257796958756749,0.7263110393220799,0.3910897148452104,-0.970897656767547,0.9105005513848655,1.0640952619195607,0.8240555036045913,0.4449887989141751,-1.298482386199058,0.9734814453355216,1.1073717544068797,0.8015865533509225,0.29096156702012793,-0.7036762998922064,0.04153392718775689,0.4158115926370603,-0.5171450426261046,0.5691485181914094,0.04860585645135026
2016-07-31,0.49484098957956096,0.777381524828421,0.43605669239021144,0.6618167803174859,-1.6223165818601146,0.4097225065540894,0.6812337721992661,0.30199939332193504,0.7673557935519033,-1.3391183632804582,0.4908703574370642,0.5823503803078698,0.5834116276257998,-0.1187826845946628,-0.8543783913643169,0.3857414164419935,0.3826928021194481,0.4377912413697673,-0.2410932214207423,-0.34993623289964204,-0.5812984411600797,-0.6801378383745401,-0.29377586914628895,-0.6661294172718581,0.18654680377725044
2016-08-07,-1.897283208647896,0.276928356220333,-2.4180467864201853,3.6251144720369775,-3.635652423740766,-2.0938999324602015,-0.017790695159590007,-2.629756086004468,3.6405923531253386,-3.7212918471123957,-2.3140453617772927,-0.5269139251772276,-2.596919466643296,3.5689928529862986,-3.3709943219444747,-2.4517333661637655,-0.8009110211045075,-2.677340919525815,3.4362477020836306,-3.3303620890571577,3.499763201021465,2.647215503085677,3.770068524682557,1.7628881278829767,-0.37135780437338306
2016-08-14,-3.3391513032588853,-3.43519696718922,-3.4085314190032445,2.0832374623811347,-2.2383787831295296,-3.3625859385519665,-3.4540691101018495,-3.352965957215967,1.7635721242518523,-2.030904675011401,-3.276899554331158,-3.4416320996813172,-3.4134917762291797,2.394293833726061,-2.36547474206917,-3.2533977207516696,-3.483633169529054,-3.2467404916471576,1.5560623258387016,-1.8154899267292282,3.136994524519717,3.3141436240410003,2.6301133551787723,3.30016883142009,3.392257346258647
2016-08-21,-3.0138956079550234,-3.2702826277478354,-2.5708832000632302,-0.21637503107882788,-0.008625035204189129,-3.0207316568034095,-3.2278376300390623,-2.659158032556549,-0.06504698648206376,-0.3898049256631154,-2.9073976480149146,-3.1877424436168456,-2.5257223503642963,0.0708737957703733,-0.36822943671367836,-2.962996990565159,-3.1293064865432285,-2.643831368904258,0.10466870565452487,-0.5838144109587369,1.6384401556477182,1.0906418727944638,1.3646941675609896,0.9261211493467114,-1.3295411714307117
2016-08-28,-2.454814271105526,-2.611263611621757,-2.189081100215128,-0.29746654147517876,0.4646379296236864,-2.4612800476938226,-2.6418317526489155,-2.1550284111280402,-0.6891276712756382,0.42841164453070574,-2.3633269997266084,-2.6034437278915203,-2.0217785922955276,-0.6832558452727924,0.43932365350870295,-2.3704502198758797,-2.560851548612102,-2.0901058354343736,-0.7030624564908592,0.35092605494786006,0.5428675664350564,0.2341828183781708,0.9959058222949099,-0.047079151726061155,-0.08863154726419434
2016-09-04,-2.0781951216656753,-2.1961318786043016,-1.8410178717190944,-0.5803499706683761,0.16403667236486694,-2.09100509092687,-2.20342731635063,-1.8803514677652715,-0.6814525600723846,0.17380858450980308,-2.0256394619278155,-2.168160675192696,-1.806816682191724,-0.5541938964775774,0.2622512040816242,-2.0520705434196254,-2.166539232280975,-1.8766223219362925,-0.5861697899529349,-0.01726492072646597,0.17780909137159345,-0.1998106479496822,0.7702466821695239,-0.5254652821013803,0.02316185163561534
2016-09-11,-1.8511659755706302,-1.932027126604157,-1.7331373568218438,-0.34713251259830646,0.583386416320221,-1.7944460472636468,-1.8479845871342815,-1.645616608266445,-0.5412087770062545,0.015005588648066006,-1.812919281968928,-1.9155185494314408,-1.6277798357462014,-0.6283210578823097,0.37569036020649044,-1.7694073153536019,-1.808863371415516,-1.6843302581284996,-0.18160578482379636,0.039333814687145585,1.1302356929852342,0.259170588954527,1.8267876296306904,-0.38458281452613446,0.08539473112011925
2016-09-18,-1.3399841286699699,-1.3273742271792142,-1.3307048464783577,0.24216861773276402,1.1151063945087694,-1.3423512388528915,-1.3286547183526036,-1.3768921207379627,0.3215390310855866,1.1722427454632542,-1.3310675525654612,-1.2994414560181509,-1.4049608095516415,0.671374421746553,1.3737552759976905,-1.3433620888841924,-1.2820253141842752,-1.4562701245307768,1.0013764328088053,1.5588300832272088,0.5569175761222666,-0.13848383071471615,1.331584898314834,-0.7125472830990472,-0.2519780594137392
2016-09-25,-1.1410085931587401,-1.2495086639682131,-1.0449290041628971,-0.5737630881344903,-0.09378857485749215,-1.1590437090434806,-1.2407444424519394,-1.0174954521093371,-0.7514978050655934,0.20193428587902765,-1.14226942432484,-1.2087203103368866,-1.0657128345932911,-0.28455021482155907,-0.38599615358851225,-1.1284056104176656,-1.2159715663289519,-1.0314794380284416,-0.5305716692149318,0.09702346394015367,0.9164888060917279,0.9083353666131989,1.1776312575962975,0.6472505412327196,1.0830423356599634
2016-10-02,-1.2652481990062596,-1.2055472164381562,-1.1856049524099777,0.08884125072088589,-0.40235382047917007,-1.2858278289518705,-1.2212832922781958,-1.2024708058871898,-0.03262894592862762,-0.46631818137858133,-1.3094421975429904,-1.3768455506628252,-1.211101358863129,-0.4032278276247284,-0.10936669639670105,-1.3194386496506285,-1.3899278449127102,-1.2303318761656283,-0.516924525916738,-0.16656494749342693,0.5849624057104877,0.46732422519010536,0.516397909370564,0.37132285892320166,-1.0975083041066318
2016-10-09,-1.3587633706180273,-1.3620583375945372,-1.3348190269670288,0.03038771281791336,-0.08056788365922879,-1.3523191177361655,-1.3163988102751532,-1.3097294864975044,-0.022457965107526737,-0.24385088140146613,-1.3430505654114082,-1.27897677403054,-1.2699772022812832,0.12801437429500578,-0.1507039269763415,-1.3601912021080622,-1.3359703329187715,-1.3105628348223246,-0.013260377794482506,-0.2271666505834179,0.41274503833917847,0.12032347786033902,0.40815975154467227,-0.020323108682836745,-0.20655189866242593
2016-10-16,-1.3067912061014628,-1.3580301150556455,-1.364743700829867,0.12759015096088328,-0.587201466660559,-1.3499009066551493,-1.3804684106574467,-1.426857021438469,0.15775636746067379,-0.5830361136960788,-1.3303034827546556,-1.3254914333787515,-1.3495562859826342,0.23325085500301454,-0.5579668135593819,-1.3525559017875504,-1.3288647595588083,-1.32530910076086,0.03461091814147287,-0.41709259869053933,0.7013013927684164,0.39876695785494654,0.8315331199190747,0.14098589683352195,0.4824997771075066
2016-10-23,-1.7356161804461947,-1.3899983242230047,-1.8456518316403014,2.0070758801844546,-1.9631034620144785,-1.7586716560925426,-1.4282978243808895,-1.8921649717025721,1.991755998362399,-1.9361537687607742,-1.837194541433695,-1.7433169728115971,-1.9084822294731685,1.0023411377807616,-1.0019869510129842,-1.8580897066773938,-1.7629274183458568,-1.9076678254182167,0.8751992400236029,-1.1241334502920852,1.9179612419405103,2.260145163738719,1.322355714029275,2.295637348129629,-2.524106847806545
2016-10-30,-1.5723510135930627,-1.6022785221215388,-1.6604945845369437,0.5637581814251815,1.5487323224091862,-1.4430998251337883,-1.4910830739990237,-1.4013594828631828,-0.2575315363766132,0.22481568361263876,-1.5154442763592495,-1.5177776868313548,-1.5585601863826197,0.43269894140223875,1.3809928105310818,-1.4589015775367635,-1.5104997458642604,-1.3613040301282258,-0.7513644516890136,0.24729101006237564,2.2365313022209166,1.9447501215677834,2.0926711096298702,1.6554522959358022,-1.6558628028943752
2016-11-06,-1.2060487184304367,-1.2376546358794864,-1.2104474133277288,0.12708257998373457,0.42132009968778755,-1.2517707678600134,-1.2865489118373576,-1.2604643238591007,-0.06037190631431422,0.5652733321748831,-1.266111251326892,-1.2273201772452038,-1.220248446154103,0.1541916546456749,0.7620781266887726,-1.2318711059302718,-1.1921513419682475,-1.224920713732086,0.15110901386794917,0.9632154088223096,0.47954842815133775,-0.10041982015490321,0.8021373754832514,-0.4275079846422961,-0.002112240575469948
2016-11-13,-0.9467443970512869,-0.9055246495671276,-0.8789566754883965,0.10608091851681387,1.2425385918196274,-0.9195897328486342,-0.9292547992354583,-0.87196617972552,-0.1789024380501374,0.9912304198739774,-0.8900702320749451,-0.8892452601649302,-0.8115752439096341,-0.17732885644688356,0.9933729855421299,-0.8552887400051984,-0.8249753159036942,-0.7970919458728707,-0.0960563785340306,0.7408750207012053,0.5498867358789865,0.411769532564778,-0.12054149560367505,0.5495188483907435,0.7079158313361084
2016-11-20,-0.5621522912518625,-0.5886571718622805,-0.5449890046349262,-0.0595467948348455,1.0903537450699134,-0.53185036270322,-0.6122555513071684,-0.4297221201406439,-0.6865821640136162,0.7658699664490899,-0.5077518376978615,-0.5453891644559554,-0.48422967030782765,-0.17720395417470602,0.9826842205673285,-0.4666026692736948,-0.5542484486797407,-0.36308222679027546,-0.8913533253386466,0.56285107015255,0.4542446057912897,0.1417402330039516,-0.7543733704405821,0.4417931353747791,-1.3865205533315887
2016-11-27,-0.31878002881814843,-0.3342722239195687,-0.18971555779251328,-0.4874696411797019,0.7319987191528958,-0.30416552044026784,-0.2825850488859311,-0.26638508487738144,-0.071418947045158,0.967482551951768,-0.28183686179393613,-0.2945877739793937,-0.18649481834302328,-0.40992010715231836,0.7887551964059982,-0.2830323263720889,-0.28841994962417017,-0.22429857127400787,-0.29319233528307603,0.7854879858851025,0.8654000652535189,0.8819655470460475,1.16854760748708,0.6408601931052482,-0.1843042823890518
2016-12-04,-0.051972271550344847,0.027425633841633344,0.06036296872305758,-0.10689797290839546,0.9078983579806189,-0.021168206639443975,0.056116509277054485,-0.029241365560817568,0.27003407111843303,1.2979517594278032,-0.04312979437578856,0.108409337482758,0.018177780028835685,0.3315047341668909,1.2049063133149247,0.02701950045230096,0.13206596123821504,0.02513481105106262,0.431159313408386,1.3483702030659181,-0.5712746769728368,-0.5516980608641171,-0.9168695350551684,-0.3634517098096568,-0.5663568635266277
2016-12-11,0.19032608871824094,0.3253856925339657,0.16093525549424867,0.4816610366194465,-0.8123700877670595,0.18495004486375957,0.32784183512418624,0.112828883185943,0.6122600984072358,-0.6626947677195332,0.1651142748351315,0.3332879719077099,0.1765881818873678,0.5084390205584011,-0.7999614477448947,0.1694321863222621,0.30397603684545527,0.13123103484345014,0.6103363353561058,-0.5464568886390756,0.8239322306345896,0.15249266193558914,0.766053085781531,-0.055120896760421964,0.785915300193403
2016-12-18,0.36869932730412697,0.08263968138540381,0.5674966936506997,-0.9570279087113436,0.21274038059836398,0.34810016844926506,0.10425985061766584,0.5578869737512986,-0.7878206628919971,0.27776623019364255,0.4565565565351357,0.14405578093966168,0.6461556008546958,-1.0533740311088218,0.1664057956262435,0.40092056105231905,0.1630303422225662,0.6487729892106155,-0.9950681365756175,0.24040068771946146,-1.8585587517502749,-1.2899599133964064,-2.3838141505061827,-0.7465150291022831,-0.5351438834254553
2016-12-25,0.5134255400654238,0.34218798387111893,0.6484744408947131,-0.7818923939308094,-0.3423830812741858,0.40984105157155665,0.2564784994143925,0.5040349657830109,-0.561268892084177,-0.21618490901154644,0.5658347647050018,0.42831453901055155,0.7002023124863342,-0.7316249107965034,-0.45892736985623545,0.4313968850434449,0.3479298450429961,0.6558714848921042,-0.8513925200595984,-0.35848515072707127,-2.07644260042004,-1.5807242052738415,-1.9119077054552902,-1.270286200469045,0.22045460618565677
2017-01-01,0.8930842098365193,0.8811568992220369,0.8188527304193125,-0.3940088477060509,0.461436186822072,0.951564959404769,0.8883577812477936,0.8606548224039177,-0.3157699794436387,0.5608843863719774,0.8758479289270518,0.7079979693965012,0.7950440055842032,-0.6525780368232296,0.5095978062221143,0.9617908471475828,0.9216340484224492,0.9648900833033932,-0.35554658992892274,0.5006914792825515,-1.4461340680006756,-1.302108873768929,-1.4226501293028675,-1.083165163920169,-0.05635822512398836
2017-01-08,0.04113964344594029,-0.2120541669078404,0.2460904142983163,-1.016510498055072,0.2971164716020633,0.2257049303919667,0.08080058017761516,0.2204635691865006,-0.3613950577614269,0.19618773334395165,0.12299672202984262,0.09179031469098085,0.1740768745641108,-0.31869699368088555,0.29060212643174677,0.12450248314830614,0.008799706557835485,0.27697403991562736,-0.8464538283685417,0.3298092068389669,-0.3272068933581906,-0.25063652352749044,-0.8485117940557544,0.038135140122084056,-0.9279563243848649
2017-01-15,0.1634093735617456,-0.059475492674576594,0.26081580335963794,-0.755970746310146,-0.2898771675091381,0.07304122832223142,-0.16467035176688558,0.18359532666268216,-0.7469738709207898,-0.2307303219226508,0.20179004043724985,0.039788104666310796,0.3579082405092452,-1.074370029462543,-0.4687067700524882,0.11084382417153756,0.010635514518637947,0.19593205875703817,-0.5912502249249135,-0.6375166674382905,-1.0738802195581654,-0.9096654086709701,-0.7863065136141545,-0.843507879565829,0.6555424218248547
2017-01-22,0.4272711390276934,0.8658236378913088,0.22988589574871374,1.0870248504523317,1.0405543931334786,0.41171077922509,0.8997402322202844,0.17288369582689117,1.3358801289203874,1.1974729417207894,0.4343880349914285,0.622836342328374,0.32539787178428997,0.7064261328487339,0.7614151574746753,0.3822595075451008,0.5215308581694355,0.2888994971391391,0.638677036163798,0.9257722132339818,-1.042063939388966,-0.6154247267332287,-0.8559585052328458,-0.42743494739574733,0.2401108460484787
2017-01-29,0.45360479400689985,0.3331064325465171,0.4238876446969049,-0.4051927688995981,0.09152716086763282,0.4581925056396247,0.389640561864895,0.40071069210362437,-0.1584858599287292,0.5598068049694306,0.42367618514601463,0.4008517486150378,0.3352772479285772,0.04346055630585131,0.8501584406839892,0.47904116662431084,0.5501665614191105,0.3747003862073856,0.45755413703251624,1.1855675604667857,-0.8096360342967177,-0.9455741742989351,-0.4623725885585103,-1.0513393397994175,0.3989688981893624
2017-02-05,0.6140245896440074,0.38643440185888317,0.6720237950279495,-0.9056648351039949,-0.11085182589636543,0.6296890032139795,0.4265451307615301,0.7474446202821546,-0.8872092760743409,-0.05918478404073882,0.6683040400712176,0.4575967556523505,0.7776587624976368,-1.3756326463679043,-0.14198563560625524,0.5971878798851856,0.3746319165512244,0.700803616908285,-1.225945687163731,0.01638310831226643,-1.0286056674023063,-0.901180577473769,-0.9056684549199772,-0.8242387073495523,0.09365072916820433
2017-02-12,0.7762092408479148,0.6290594069916032,0.8274395335381208,-0.8222674386504009,0.2510259861375298,0.8802762915782257,1.4032044557991663,0.8719234119147341,0.8312616701006514,1.573504493145161,0.8572602995973494,0.8295707667937179,0.9042178258778053,-0.724938855676496,0.2146436585237419,0.8659377103905842,1.225852983117162,0.874158593742436,0.8983446263043853,1.3536295438562662,-0.19998887473637195,0.5550757998272312,-0.8640767142775662,1.109931073269781,2.1489772879255686
2017-02-19,1.9711399804115977,1.9651720608092644,1.5724235025256483,0.013547273127167497,0.7556574557382023,2.0658972368265855,1.8446585052263766,2.079997937046677,-1.2147956448230826,0.09245536381535469,1.9614942324338596,1.9066002091431076,1.6396973254532674,0.06151239852306958,0.7697032888890274,2.035276977841272,1.8185384346927456,2.074538175974075,-1.535366101283093,-0.07894263516493508,0.31377705765094305,0.17740964793710923,-0.505399746486104,0.4535210355899902,-1.1761257812094066
2017-02-26,1.9327396375769654,1.9126698222854883,1.8704846507559139,-0.910489558855231,0.1913064047801216,1.924113796905763,1.810949563426027,1.840718798564423,-0.7816125944366945,0.42067182778944373,1.883035437549107,1.8755589953740015,1.8766746656157756,-1.0260234981053595,0.17929383107402022,1.895459282112417,1.839479834020848,1.846985313758437,-0.7162164336043245,0.3480458382760804,-0.7345117406401485,-0.4544724477856898,-0.7052725111361006,-0.2902350502882185,0.32498225255828767
2017-03-05,1.5411408015459065,1.7196841123469335,1.4561178001178736,-0.10927250058938083,-0.9461071050789132,1.4987800185004414,1.614202921319918,1.4599551789782852,-0.17496864330629602,-0.8525903302746602,1.485893608224479,1.5648428045982274,1.5008033050839744,-0.5742826331386197,-1.0846444326637112,1.3928680510534261,1.4574603733185916,1.3677376129073058,-0.1475847428922355,-0.9314726931349374,-1.1268917680039088,-1.063539492394207,-0.957756833344482,-0.9988552891716889,-0.042920472657454585
2017-03-12,1.3630840954613797,1.2549836099641885,1.2729443105628737,-0.5602207470364624,-0.9142491061625359,1.321668199705721,1.232342755874272,1.187617879685541,0.024337238520755037,-0.9061767716093811,1.3448333621879613,1.2785453540515077,1.3195986011349765,-0.7242017225165978,-1.1223529231806113,1.3040871193827697,1.2665464447414823,1.2327014483972683,-0.04475352568684717,-1.2594066055118835,-0.7002303268849822,-0.6242561357149214,-0.651199987236607,-0.5323601197580798,0.8964248793919742
2017-03-19,0.68092215600354,0.8090112518856346,0.5894472306106324,0.6017408351908311,-1.406492131987066,0.6836514467725895,0.7447701133196324,0.6118895993913828,0.3361144334943303,-0.9653650737792911,0.6025616850317372,0.7809740460710431,0.6181817900818315,0.4665478131912693,-1.416554363288847,0.5500737239728904,0.6641314574555526,0.44593391695702667,0.6351079447140575,-0.9347627669922486,-0.6193472946391975,-0.6584446585945307,-0.8594832426345551,-0.43730407726670173,0.36644300807528835
2017-03-26,0.9585016138002128,0.9936914067393116,0.8643543597603637,0.32243198441078735,0.9982045620006765,1.037020926325497,0.9124138572291813,0.9108080690733168,-0.06596254767878308,0.78537176521757,1.0106355977583732,0.9887365014538587,0.8679770812020879,0.31545550470028066,0.8623037892007511,1.105704144062096,1.0586903405210737,0.9241160928676735,0.3058038186371347,0.5757544259305258,-0.7195724352646601,-0.8308327471238379,-0.29577717909031587,-0.9442625307145729,0.2426964633485997
2017-04-02,0.9535043691596872,0.7660878158138433,1.1817412951580832,-1.1189546764825624,-0.5413229627006225,0.8747268261123394,0.7253473184437776,0.994271435464448,-0.7240109699484634,-0.7612692478063191,0.9050149180891215,0.6145231048737644,1.074398375472773,-1.5097760349535319,-0.5261895029842458,0.8264485423466843,0.6555415612893497,0.9082823634509041,-0.786854675905005,-0.8151470670063693,-0.9240320249423821,-0.972111815588654,-0.5501330211960831,-1.0117259814924036,-0.10748104277174961
2017-04-09,0.9758322322855848,0.7734664325472664,1.0941374564717032,-0.8024406425390938,0.5063485175483694,1.0419378831524353,0.8847855427893258,1.2030520570551235,-0.974833244394619,-0.5438930916849324,1.0312513136233092,0.7700787472338971,1.1561546394070608,-1.253185687535983,0.030885954653420315,1.0741524009699983,0.8457632941467152,1.1404210694150394,-1.0480109402824842,-0.6668644629406992,-0.980800766299561,-0.756924736904122,-0.7872438908668126,-0.6332089987157241,-0.5417458854006676
2017-04-16,0.9472805990393246,0.7092654952866028,1.2254733608108008,-1.3034324099616066,0.18975840831649823,0.8899560898960306,0.6218779463685434,1.0230353303287032,-1.094890563857637,0.07873689668893283,0.9106580553511564,0.6179903637170298,1.1094249223993238,-1.4803986890498853,-0.13135479895650481,0.9203991095689766,0.8205555042169316,1.006301899131414,-0.7453197300348221,-0.6910307814349389,-0.7801731557308397,-0.9398765368205273,-0.49467520197640413,-0.939004731188472,0.18111259584891862
2017-04-23,1.1316479942429414,0.8750033228725088,1.3371207211200042,-1.247002888188525,0.16955901524246475,1.079796642961885,0.9251445573219073,1.1664381016318015,-0.8367948717195991,0.3219171523752716,1.136298703867692,0.9485106387692835,1.2275093510492132,-1.0741600165790839,-0.006685837738946489,1.1112908027701442,1.0299929159282233,1.1427156866387522,-0.6300261911069639,0.6109101729120222,-0.27538969279705583,-0.013543537137644866,0.3209875788098938,-0.13849122230188984,0.06310498843590395
2017-04-30,0.7065633653844613,1.0714686345253934,-0.15735751235732848,2.7037133590334075,-2.6215087220042026,0.6759739309596633,1.2933209182408416,-0.3041500203522502,2.9856933214602943,-2.6695748328759663,0.32480925545017786,1.1380291624521472,-0.31622277657317904,3.2104377133082957,-2.9182998709057872,0.3919873528279106,1.411329712743461,-0.3134958658158301,3.486933345200868,-2.8515192342676365,2.334627260653031,1.7519192962112193,3.215783932783113,0.9869964316847218,0.4971744188554013
2017-05-07,-0.26411781780639704,-0.23705428184421964,-0.15284430293814683,-0.17990459372660475,0.7780018201290265,-0.24669655567395643,-0.3634126256357664,-0.19603675586379143,-0.2811827450673188,0.7402641762977754,-0.1475254751628834,-0.12896581975713295,-0.10471644454083616,-0.03910855336789284,0.7809184317553741,-0.138071492674897,-0.18985147528753724,-0.26102102799071303,0.15864724591855464,0.9017983236301703,-0.12963262901778505,-0.566257721392787,0.6065558296740127,-0.8225746946169563,-0.3736612892261043
2017-05-14,-1.030735351340129,-0.346157769427773,-1.878607342721519,2.8375616986616197,-1.677173163729926,-0.910165977318368,-0.479191731148984,-1.0427042058124265,1.157069346208816,-1.2558967297270762,-1.3498488338626007,-0.47494967337454286,-1.7074864279567321,2.556154099332085,-1.4623207073110975,-1.185524227061745,-0.653133920270146,-1.6847186240649237,2.1229537895984736,-1.1214568313140143,2.4313566156738764,2.7966494621552775,1.9158536972993174,2.708727258811268,0.2957087816092269
2017-05-21,-0.693025155405807,-0.4463466572688968,-0.4655687427114178,0.13328207797139122,1.1040897839732264,-0.6400696311406265,-0.419083566207274,-0.6204438787115623,0.4697529368466818,1.2183997544679483,-0.7277272886572845,-1.0276636027989023,-0.44518913860805853,-0.8771960229873259,-0.12577163706023362,-0.7002073143055064,-0.5296442876970724,-0.49721698348115884,0.057187316390256156,0.03237781555206314,0.6961574346798308,0.11753566051557994,1.6730383310239658,-0.32773569313747913,0.5834564279261201
2017-05-28,-0.38626729102042673,0.009310471932291101,-0.5872478116209362,1.02591279222299,1.683662045022671,-0.2495260127396814,-0.2189003787358151,-0.5439878506367083,0.6425986224531383,1.3620679645830096,-0.33644845121664335,-0.35392945875727244,-0.4936385651106759,0.34814733774229933,1.1666004411370106,-0.15957695674657574,-0.03644514669858312,-0.3296899682276784,0.5582717562761046,0.8799548436802385,0.3132176851702672,-0.23904156343525118,1.6684586833996187,-0.7640329167014351,-0.15226726295543236
