Date,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol_etf_Open_average,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol_etf_Open_max,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol_etf_Open_min,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol_etf_High_average,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol_etf_High_max,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol_etf_High_min,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol_etf_Low_average,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol_etf_Low_max,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol_etf_Low_min,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol_etf_Close_average,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol_etf_Close_max,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol_etf_Close_min
2016-07-31,0.8885468152868975,0.8885468152868975,0.8885468152868975,0.6224258409896595,0.6224258409896595,0.6224258409896595,0.8480011737130596,0.8480011737130596,0.8480011737130596,0.6859131657189754,0.6859131657189754,0.6859131657189754
2016-08-07,0.6050951686283682,0.6050951686283682,0.6050951686283682,0.6041122466513864,0.6041122466513864,0.6041122466513864,0.6364897439424948,0.6364897439424948,0.6364897439424948,0.5037701039594054,0.5037701039594054,0.5037701039594054
2016-08-14,0.05644898795203579,0.05644898795203579,0.05644898795203579,-0.25969201010693066,-0.25969201010693066,-0.25969201010693066,0.020729770127826418,0.020729770127826418,0.020729770127826418,-0.1306375262353494,-0.1306375262353494,-0.1306375262353494
2016-08-21,0.20622023111115748,0.20622023111115748,0.20622023111115748,-0.13602613351816664,-0.13602613351816664,-0.13602613351816664,-0.3413520893735774,-0.3413520893735774,-0.3413520893735774,-0.47291285438560415,-0.47291285438560415,-0.47291285438560415
2016-08-28,0.45495275353731457,0.45495275353731457,0.45495275353731457,0.11974354446690884,0.11974354446690884,0.11974354446690884,0.33824952039082457,0.33824952039082457,0.33824952039082457,0.07354047470627381,0.07354047470627381,0.07354047470627381
2016-09-04,0.34521276562759834,0.34521276562759834,0.34521276562759834,-0.01910015047139645,-0.01910015047139645,-0.01910015047139645,-0.9348026936519198,-0.9348026936519198,-0.9348026936519198,-1.4789617293309991,-1.4789617293309991,-1.4789617293309991
2016-09-11,-1.4738602050662033,-1.4738602050662033,-1.4738602050662033,-1.9942612064933023,-1.9942612064933023,-1.9942612064933023,-1.0925095946250714,-1.0925095946250714,-1.0925095946250714,-1.4498775739085035,-1.4498775739085035,-1.4498775739085035
2016-09-18,-0.20894340038008116,-0.20894340038008116,-0.20894340038008116,-0.2297891741536727,-0.2297891741536727,-0.2297891741536727,0.12225139453973677,0.12225139453973677,0.12225139453973677,0.128161062696604,0.128161062696604,0.128161062696604
2016-09-25,-0.6924483648175129,-0.6924483648175129,-0.6924483648175129,-0.8658459705000974,-0.8658459705000974,-0.8658459705000974,-0.2769499000619098,-0.2769499000619098,-0.2769499000619098,-0.47508703464761387,-0.47508703464761387,-0.47508703464761387
2016-10-02,-2.1091884434526276,-2.1091884434526276,-2.1091884434526276,-2.043614706834613,-2.043614706834613,-2.043614706834613,-1.9215680364080794,-1.9215680364080794,-1.9215680364080794,-1.8135647828211376,-1.8135647828211376,-1.8135647828211376
2016-10-09,-1.7773056392530022,-1.7773056392530022,-1.7773056392530022,-1.728124141104835,-1.728124141104835,-1.728124141104835,-1.5968905067623171,-1.5968905067623171,-1.5968905067623171,-1.5636846235974564,-1.5636846235974564,-1.5636846235974564
2016-10-16,-1.66172765814063,-1.66172765814063,-1.66172765814063,-1.6249423973052777,-1.6249423973052777,-1.6249423973052777,-1.396387301162704,-1.396387301162704,-1.396387301162704,-1.441873507909981,-1.441873507909981,-1.441873507909981
2016-10-23,-1.797198178336019,-1.797198178336019,-1.797198178336019,-1.639891711735377,-1.639891711735377,-1.639891711735377,-1.6049738279204238,-1.6049738279204238,-1.6049738279204238,-1.6249102546778524,-1.6249102546778524,-1.6249102546778524
2016-10-30,-1.67865442022544,-1.67865442022544,-1.67865442022544,-1.683768171197844,-1.683768171197844,-1.683768171197844,-1.8082003311774402,-1.8082003311774402,-1.8082003311774402,-1.6524969721253744,-1.6524969721253744,-1.6524969721253744
2016-11-06,-1.6708842014431768,-1.6708842014431768,-1.6708842014431768,-1.7099582188061868,-1.7099582188061868,-1.7099582188061868,-1.5871043508427345,-1.5871043508427345,-1.5871043508427345,-1.6870986431414579,-1.6870986431414579,-1.6870986431414579
2016-11-13,-1.1928385813815738,-1.1928385813815738,-1.1928385813815738,-1.2291238893967733,-1.2291238893967733,-1.2291238893967733,-1.2269136629203978,-1.2269136629203978,-1.2269136629203978,-1.297454074324938,-1.297454074324938,-1.297454074324938
2016-11-20,-0.5333056464163338,-0.5333056464163338,-0.5333056464163338,-0.5670996468701515,-0.5670996468701515,-0.5670996468701515,-0.3938947127547588,-0.3938947127547588,-0.3938947127547588,-0.4865458290397142,-0.4865458290397142,-0.4865458290397142
2016-11-27,-0.41932274062370617,-0.41932274062370617,-0.41932274062370617,-0.417266203219099,-0.417266203219099,-0.417266203219099,-0.5020728310130199,-0.5020728310130199,-0.5020728310130199,-0.5985433329313474,-0.5985433329313474,-0.5985433329313474
2016-12-04,0.8667432193845918,0.8667432193845918,0.8667432193845918,0.8027415409305307,0.8027415409305307,0.8027415409305307,0.6661620978508386,0.6661620978508386,0.6661620978508386,0.6134318657958816,0.6134318657958816,0.6134318657958816
2016-12-11,0.5108306021353349,0.5108306021353349,0.5108306021353349,0.680161824289883,0.680161824289883,0.680161824289883,0.650184817220835,0.650184817220835,0.650184817220835,0.7542081431368473,0.7542081431368473,0.7542081431368473
2016-12-18,1.2643839131588144,1.2643839131588144,1.2643839131588144,1.229751705159858,1.229751705159858,1.229751705159858,1.311742105242013,1.311742105242013,1.311742105242013,1.329581638249847,1.329581638249847,1.329581638249847
2016-12-25,1.4001053497412557,1.4001053497412557,1.4001053497412557,1.3429433953643615,1.3429433953643615,1.3429433953643615,1.4475478363847702,1.4475478363847702,1.4475478363847702,1.3514965380836226,1.3514965380836226,1.3514965380836226
2017-01-01,1.568124109065835,1.568124109065835,1.568124109065835,1.6428440394766184,1.6428440394766184,1.6428440394766184,1.6521583134916895,1.6521583134916895,1.6521583134916895,1.6930883288560468,1.6930883288560468,1.6930883288560468
2017-01-08,0.9306218040014579,0.9306218040014579,0.9306218040014579,0.8615084381160494,0.8615084381160494,0.8615084381160494,1.007355060920933,1.007355060920933,1.007355060920933,0.9394355755913889,0.9394355755913889,0.9394355755913889
2017-01-15,0.8882412142626903,0.8882412142626903,0.8882412142626903,0.9729768305483534,0.9729768305483534,0.9729768305483534,0.9395776883697932,0.9395776883697932,0.9395776883697932,0.9843046581211701,0.9843046581211701,0.9843046581211701
2017-01-22,0.7425815201201841,0.7425815201201841,0.7425815201201841,0.689370675212975,0.689370675212975,0.689370675212975,0.7912809630592307,0.7912809630592307,0.7912809630592307,0.7261004558060504,0.7261004558060504,0.7261004558060504
2017-01-29,0.6498238568120176,0.6498238568120176,0.6498238568120176,0.9272024612147883,0.9272024612147883,0.9272024612147883,0.7143075724777912,0.7143075724777912,0.7143075724777912,0.89505596892251,0.89505596892251,0.89505596892251
2017-02-05,1.0354594106483996,1.0354594106483996,1.0354594106483996,0.8933532792299738,0.8933532792299738,0.8933532792299738,0.9789475381887334,0.9789475381887334,0.9789475381887334,0.9065523932996327,0.9065523932996327,0.9065523932996327
2017-02-12,1.2376045112039893,1.2376045112039893,1.2376045112039893,1.0811918213605503,1.0811918213605503,1.0811918213605503,0.9693654787084025,0.9693654787084025,0.9693654787084025,0.8302886658962417,0.8302886658962417,0.8302886658962417
2017-02-19,2.142534844003332,2.142534844003332,2.142534844003332,2.134726015218439,2.134726015218439,2.134726015218439,2.0407914733163133,2.0407914733163133,2.0407914733163133,2.030680000286636,2.030680000286636,2.030680000286636
2017-02-26,1.7806747392430073,1.7806747392430073,1.7806747392430073,1.8433534954512483,1.8433534954512483,1.8433534954512483,1.8266388553289834,1.8266388553289834,1.8266388553289834,1.8754615564889066,1.8754615564889066,1.8754615564889066
2017-03-05,0.27261875078641257,0.27261875078641257,0.27261875078641257,0.2648119512268388,0.2648119512268388,0.2648119512268388,0.27394133500172113,0.27394133500172113,0.27394133500172113,0.301141657809223,0.301141657809223,0.301141657809223
2017-03-12,1.5937074439881742,1.5937074439881742,1.5937074439881742,1.5327771401361157,1.5327771401361157,1.5327771401361157,1.5377168214092496,1.5377168214092496,1.5377168214092496,1.5504169304197672,1.5504169304197672,1.5504169304197672
2017-03-19,1.0405493342961518,1.0405493342961518,1.0405493342961518,1.003840429309992,1.003840429309992,1.003840429309992,1.0382643859625063,1.0382643859625063,1.0382643859625063,1.0329520547062576,1.0329520547062576,1.0329520547062576
2017-03-26,0.9505297854445767,0.9505297854445767,0.9505297854445767,0.891672783911437,0.891672783911437,0.891672783911437,1.011049071108445,1.011049071108445,1.011049071108445,0.8291317469220281,0.8291317469220281,0.8291317469220281
2017-04-02,0.8165943470092819,0.8165943470092819,0.8165943470092819,0.9083003671128876,0.9083003671128876,0.9083003671128876,0.9194381303155816,0.9194381303155816,0.9194381303155816,0.9505112659918864,0.9505112659918864,0.9505112659918864
2017-04-09,-0.9879525736896339,-0.9879525736896339,-0.9879525736896339,0.6119640777099702,0.6119640777099702,0.6119640777099702,-0.9110136507042331,-0.9110136507042331,-0.9110136507042331,0.46304409500020394,0.46304409500020394,0.46304409500020394
2017-04-16,0.1456909794231152,0.1456909794231152,0.1456909794231152,-0.14447660774294727,-0.14447660774294727,-0.14447660774294727,0.15012441580818484,0.15012441580818484,0.15012441580818484,-0.14777627597927556,-0.14777627597927556,-0.14777627597927556
2017-04-23,-1.4713854861471534,-1.4713854861471534,-1.4713854861471534,-1.9145749026079026,-1.9145749026079026,-1.9145749026079026,-1.5854035283613164,-1.5854035283613164,-1.5854035283613164,-1.8381232062344393,-1.8381232062344393,-1.8381232062344393
2017-04-30,-2.049000675716442,-2.049000675716442,-2.049000675716442,-2.1953106436633707,-2.1953106436633707,-2.1953106436633707,-1.9307567380955526,-1.9307567380955526,-1.9307567380955526,-2.0808582650303036,-2.0808582650303036,-2.0808582650303036
2017-05-07,-2.1754726410976173,-2.1754726410976173,-2.1754726410976173,-2.187967567353009,-2.187967567353009,-2.187967567353009,-2.1247876167991415,-2.1247876167991415,-2.1247876167991415,-2.167351293294344,-2.167351293294344,-2.167351293294344
2017-05-14,-1.6301498763625133,-1.6301498763625133,-1.6301498763625133,-1.6697528696763546,-1.6697528696763546,-1.6697528696763546,-1.611891685651221,-1.611891685651221,-1.611891685651221,-1.6502196525248853,-1.6502196525248853,-1.6502196525248853
2017-05-21,-1.0030408283076249,-1.0030408283076249,-1.0030408283076249,-1.1170200928067007,-1.1170200928067007,-1.1170200928067007,-1.0499946168278829,-1.0499946168278829,-1.0499946168278829,-1.1475314939402115,-1.1475314939402115,-1.1475314939402115
2017-05-28,-0.5944532860719152,-0.5944532860719152,-0.5944532860719152,-0.6899029004885054,-0.6899029004885054,-0.6899029004885054,-0.606306026206405,-0.606306026206405,-0.606306026206405,-0.7103275301220665,-0.7103275301220665,-0.7103275301220665
2017-06-04,-0.8912819236595825,-0.8912819236595825,-0.8912819236595825,-0.6235653685726834,-0.6235653685726834,-0.6235653685726834,-0.8619681173190853,-0.8619681173190853,-0.8619681173190853,-0.5954318340852686,-0.5954318340852686,-0.5954318340852686
2017-06-11,0.14527707815365368,0.14527707815365368,0.14527707815365368,0.007094176920887706,0.007094176920887706,0.007094176920887706,0.1863209762723743,0.1863209762723743,0.1863209762723743,0.06272421205646687,0.06272421205646687,0.06272421205646687
2017-06-18,-0.1720381031022531,-0.1720381031022531,-0.1720381031022531,-0.3419292510484651,-0.3419292510484651,-0.3419292510484651,-0.23532017816932407,-0.23532017816932407,-0.23532017816932407,-0.3814178105907228,-0.3814178105907228,-0.3814178105907228
2017-06-25,-0.7298153830951777,-0.7298153830951777,-0.7298153830951777,-0.8338983298889452,-0.8338983298889452,-0.8338983298889452,-0.8378541118421061,-0.8378541118421061,-0.8378541118421061,-0.9155706454895658,-0.9155706454895658,-0.9155706454895658
2017-07-02,-1.482555450034935,-1.482555450034935,-1.482555450034935,-1.3532489163945183,-1.3532489163945183,-1.3532489163945183,-1.5939426159315337,-1.5939426159315337,-1.5939426159315337,-1.326811977600423,-1.326811977600423,-1.326811977600423
2017-07-09,-1.3685683996181948,-1.3685683996181948,-1.3685683996181948,-1.4940157692852982,-1.4940157692852982,-1.4940157692852982,-1.3460224541694856,-1.3460224541694856,-1.3460224541694856,-1.4421148295109507,-1.4421148295109507,-1.4421148295109507
2017-07-16,-1.0780545912981903,-1.0780545912981903,-1.0780545912981903,-1.193895598788007,-1.193895598788007,-1.193895598788007,-1.1757801488726916,-1.1757801488726916,-1.1757801488726916,-1.2251598070417318,-1.2251598070417318,-1.2251598070417318
2017-07-23,0.8626980090451932,0.8626980090451932,0.8626980090451932,1.1529058964068273,1.1529058964068273,1.1529058964068273,0.9241356086632604,0.9241356086632604,0.9241356086632604,0.8808451696587274,0.8808451696587274,0.8808451696587274
2017-07-30,1.096855870246587,1.096855870246587,1.096855870246587,1.0020352388588583,1.0020352388588583,1.0020352388588583,1.1221828430162197,1.1221828430162197,1.1221828430162197,1.129459190084574,1.129459190084574,1.129459190084574
2017-08-06,0.17933836112449025,0.17933836112449025,0.17933836112449025,0.061766237590050795,0.061766237590050795,0.061766237590050795,-0.12038046850103701,-0.12038046850103701,-0.12038046850103701,-0.2519398220702171,-0.2519398220702171,-0.2519398220702171
2017-08-13,-0.5835725362279127,-0.5835725362279127,-0.5835725362279127,-0.5937265450296533,-0.5937265450296533,-0.5937265450296533,-0.4338856321111655,-0.4338856321111655,-0.4338856321111655,-0.4727661070109677,-0.4727661070109677,-0.4727661070109677
2017-08-20,-0.06195772347490319,-0.06195772347490319,-0.06195772347490319,0.5954085144686447,0.5954085144686447,0.5954085144686447,0.05294172160432745,0.05294172160432745,0.05294172160432745,0.578161596311356,0.578161596311356,0.578161596311356
2017-08-27,0.4821048580859208,0.4821048580859208,0.4821048580859208,0.25778601913155635,0.25778601913155635,0.25778601913155635,0.563663266548588,0.563663266548588,0.563663266548588,0.38486635839730005,0.38486635839730005,0.38486635839730005
2017-09-03,0.4078236426096101,0.4078236426096101,0.4078236426096101,0.3620005531809655,0.3620005531809655,0.3620005531809655,0.4904041220850486,0.4904041220850486,0.4904041220850486,0.4880535900203021,0.4880535900203021,0.4880535900203021
2017-09-10,1.230997357961787,1.230997357961787,1.230997357961787,1.1885130488456197,1.1885130488456197,1.1885130488456197,1.075517182866792,1.075517182866792,1.075517182866792,1.2969909008495633,1.2969909008495633,1.2969909008495633
2017-09-17,1.5167507001066913,1.5167507001066913,1.5167507001066913,1.4278513462682225,1.4278513462682225,1.4278513462682225,1.5569120409464834,1.5569120409464834,1.5569120409464834,1.41913789621922,1.41913789621922,1.41913789621922
2017-09-24,1.5672626333249977,1.5672626333249977,1.5672626333249977,1.8208921759143653,1.8208921759143653,1.8208921759143653,1.5779936786711448,1.5779936786711448,1.5779936786711448,1.9228032553833643,1.9228032553833643,1.9228032553833643
2017-10-01,1.4253895967502603,1.4253895967502603,1.4253895967502603,1.1141067271018368,1.1141067271018368,1.1141067271018368,1.3095546720721072,1.3095546720721072,1.3095546720721072,1.1908041088547683,1.1908041088547683,1.1908041088547683
2017-10-08,1.4054493699843913,1.4054493699843913,1.4054493699843913,1.1144165771121035,1.1144165771121035,1.1144165771121035,1.2454495467795277,1.2454495467795277,1.2454495467795277,1.0277619256854846,1.0277619256854846,1.0277619256854846
2017-10-15,1.0599043078277544,1.0599043078277544,1.0599043078277544,0.9637599795864329,0.9637599795864329,0.9637599795864329,1.0913791352410562,1.0913791352410562,1.0913791352410562,0.8064034749308568,0.8064034749308568,0.8064034749308568
2017-10-22,-1.3305202980790038,-1.3305202980790038,-1.3305202980790038,-0.8463230672852092,-0.8463230672852092,-0.8463230672852092,-1.262575174341943,-1.262575174341943,-1.262575174341943,-1.1893824529194796,-1.1893824529194796,-1.1893824529194796
2017-10-29,-1.4523368218460888,-1.4523368218460888,-1.4523368218460888,-1.424062791879546,-1.424062791879546,-1.424062791879546,-1.4101458293285734,-1.4101458293285734,-1.4101458293285734,-1.376650818772882,-1.376650818772882,-1.376650818772882
2017-11-05,-1.2261923380918534,-1.2261923380918534,-1.2261923380918534,-1.3911744785899327,-1.3911744785899327,-1.3911744785899327,-1.2382928221934202,-1.2382928221934202,-1.2382928221934202,-1.29976822786323,-1.29976822786323,-1.29976822786323
2017-11-12,-1.2691694872032717,-1.2691694872032717,-1.2691694872032717,-1.5128512154197438,-1.5128512154197438,-1.5128512154197438,-1.3697347026960844,-1.3697347026960844,-1.3697347026960844,-1.4831628945412918,-1.4831628945412918,-1.4831628945412918
2017-11-19,-1.1192712433521466,-1.1192712433521466,-1.1192712433521466,-1.2526572887666767,-1.2526572887666767,-1.2526572887666767,-1.104853669530579,-1.104853669530579,-1.104853669530579,-1.1545112977874201,-1.1545112977874201,-1.1545112977874201
2017-11-26,0.6828185535384558,0.6828185535384558,0.6828185535384558,0.5911316166639263,0.5911316166639263,0.5911316166639263,0.17262090349651688,0.17262090349651688,0.17262090349651688,0.48287649569502106,0.48287649569502106,0.48287649569502106
2017-12-03,0.504354559137116,0.504354559137116,0.504354559137116,0.3504236323109797,0.3504236323109797,0.3504236323109797,-1.890058569851987,-1.890058569851987,-1.890058569851987,0.42738407627656794,0.42738407627656794,0.42738407627656794
2017-12-10,0.9997808723529887,0.9997808723529887,0.9997808723529887,1.0251444528054894,1.0251444528054894,1.0251444528054894,1.1355406657841498,1.1355406657841498,1.1355406657841498,1.1135401998019723,1.1135401998019723,1.1135401998019723
2017-12-17,0.7905460041701591,0.7905460041701591,0.7905460041701591,0.6330638623718102,0.6330638623718102,0.6330638623718102,0.6204626841856912,0.6204626841856912,0.6204626841856912,0.484597458161342,0.484597458161342,0.484597458161342
2017-12-24,0.7698051402867815,0.7698051402867815,0.7698051402867815,0.7007937856537724,0.7007937856537724,0.7007937856537724,0.9651888942668502,0.9651888942668502,0.9651888942668502,0.8168351099997146,0.8168351099997146,0.8168351099997146
2017-12-31,0.5383241310509116,0.5383241310509116,0.5383241310509116,0.4471221063660521,0.4471221063660521,0.4471221063660521,0.3857699318989901,0.3857699318989901,0.3857699318989901,0.39821339599109684,0.39821339599109684,0.39821339599109684
