Date,BYFCStock_Open_average,BYFCStock_Open_max,BYFCStock_Open_min,BYFCStock_Open_volatility,BYFCStock_Open_change,BYFCStock_High_average,BYFCStock_High_max,BYFCStock_High_min,BYFCStock_High_volatility,BYFCStock_High_change,BYFCStock_Low_average,BYFCStock_Low_max,BYFCStock_Low_min,BYFCStock_Low_volatility,BYFCStock_Low_change,BYFCStock_Close_average,BYFCStock_Close_max,BYFCStock_Close_min,BYFCStock_Close_volatility,BYFCStock_Close_change,BYFCStock_Volume_average,BYFCStock_Volume_max,BYFCStock_Volume_min,BYFCStock_Volume_volatility,BYFCStock_Volume_change
2016-07-24,-2.577400718159119,-2.3147406666673436,-2.709232267968622,2.2829680197655624,-2.131238997834243,0.12537114368012706,4.011861049588858,-1.981557225430774,4.185544134987573,0.11936399123691016,-3.1936147233180114,-2.649246719930179,-3.7659060904577455,3.2429125069268325,-0.25527304985339716,-2.269327402351667,-2.0418868227054436,-2.4337309554258946,1.5435460760944801,-0.21790613750027787,4.133018007275891,4.18767169249641,0.8595751165599149,4.1993059823758685,-0.535538282459214
2016-07-31,-1.5868980317547383,0.49269848390441184,-2.360116079779675,3.8571928416454884,3.4574129029113427,0.49426918272579734,0.9362557036528347,-0.5351650900798429,0.9967712823341581,2.707325209222978,-1.9995738610104747,-1.5873258024627164,-1.6338411515679883,0.924551263092377,1.2410542198331314,-0.34065444351596236,0.7994699475165596,-0.9066716483449975,2.685032326806017,-1.075369784615315,2.5308941153357893,2.376491736211311,0.9338881004259754,2.375601196109458,4.0369577685481515
2016-08-07,-1.4704510511312816,-1.816028197381098,-1.1268289084334295,-0.17230517876384038,-0.5279808929643086,-2.01776064102867,-1.0173327150210412,-1.3836009748386573,-0.27397553989646173,-0.2897576272710024,-1.3661884189842672,-1.2479720241977423,-1.0602093158523564,0.3034891279875853,-1.7563969216897326,-1.5250713440659158,-1.7339688057540255,-1.308251572077383,-0.38737814959776096,-0.2990580143717603,0.3814492732917456,0.1451123479804632,0.12434073701912195,0.14400259156552,1.4555160713922997
2016-08-14,-1.6497211527096465,-2.166547122231267,-0.9206286133555741,-1.0653421825081935,0.03039268286309286,-1.796051768345101,-1.0597481951280172,-1.2418068160292395,-0.386283382664152,0.665638605696273,-1.3653849426897269,-1.8247623950685317,-1.0598283833843196,-0.665622028551293,-0.8365731409879221,-1.602943432917748,-1.6458857460918588,-1.5186675289525666,0.14835477173717126,-0.9730472933769168,0.23218846919817723,0.38027059043357503,1.2660722883142266,0.3698905012416351,1.8948919107008428
2016-08-21,-2.1177462934654527,-2.5990510031782295,-1.487971067096038,-1.2505975697943743,-0.0864318443065175,-1.9833852858501355,-1.1000229193252133,-1.5719240139722443,-0.26902515654350867,-0.8194992486149292,-1.7572170601423376,-2.0198248937254113,-1.190866262722091,-0.9444074143450668,-0.09894893042402225,-2.050608220838004,-2.1668565321047355,-1.6522697170580536,-0.8038844727241056,0.002412107375982752,0.08497407507504204,0.15624859906777833,1.3325798453002378,0.1423246292459532,-1.780627329038468
2016-08-28,-1.9005243951074282,-1.7481305001218912,-1.7356803750014538,0.21938698199249065,0.7658933915108967,-2.1079990228383947,-1.2396180716056624,-1.7955450148777936,-0.27230120026225224,-0.5285634126474535,-1.5168688985375456,-1.3353595045379232,-1.2254451638524284,0.23118940954856496,1.1542511311347037,-1.8204268891277615,-1.847862479199633,-1.7304524238009786,-0.048950135548586744,0.8761487502573932,-0.365985814203481,-0.4029682190342941,-0.6107340122589868,-0.39971680318455505,-0.314713429494246
2016-09-04,-1.254159154910905,-1.474164608232513,-1.2606685615632445,-0.17441943224773054,0.005089213742017064,-1.9080605391343484,-1.2289209302775306,-1.4947894955297312,-0.43953622840726375,0.02398606687948133,-1.436921238383897,-1.6258030741919909,-1.113072606901268,-0.5590731884254934,-0.27405575320921594,-1.8144710153528556,-1.8177456822809108,-1.6974409950829608,-0.012399859451651757,-1.1082425114221555,-0.24984294372108615,-0.3529754393054624,2.737633874467216,-0.3976831508374709,-0.011707497195355285
2016-09-11,-1.4066469764890797,-1.340152825023248,-1.1972932264516432,-0.07668121204831573,0.15719636441776244,-1.4390846034156655,-0.3317386435418806,-1.8824633206761774,0.6398778102018553,3.331094237390034,-1.7823273837188365,-1.3185785588447145,-1.777713178437533,1.4804200535997496,0.6096244830918706,-1.7074066631845177,-1.0626926013937186,-2.2147291919632233,2.7114856847692193,-1.7341504583235159,-0.13391164383003648,-0.2649573658123412,3.150857083509563,-0.33691693519297183,0.10011395155796365
2016-09-18,-0.8441059321160624,-0.6340819545560598,-0.890321800730859,0.3944877138075836,-0.36799288875818226,-1.0228256514357323,-0.5791362466422375,-1.1821602706114995,0.0003008880577263426,-1.0284528949289893,-0.9443810383377107,-0.23097555708176545,-1.098639970588008,1.864611249508125,1.3072469773805269,-0.8309113313567436,-0.7608553051043745,-0.6053971604365065,-0.06497650605786946,0.6086619609402641,-0.36435075002664946,-0.3922275477199343,-0.4509665183174534,-0.38519674179849206,-0.4367244122213124
2016-09-25,-0.8000351334528896,-0.6680083285226831,-1.0707407420449384,0.5622827100922825,0.8268707167001395,-0.8532261735021077,-0.641912797207864,-0.3951641191532745,-0.4558956187897297,-0.27022095670683294,-0.628811348173997,-0.91897966729294,-0.6300488056143794,-0.04267890104596226,0.5426750918892251,-0.9242602447346052,-0.9155633548159379,-0.757971584133257,-0.0262977981743626,2.2593027328825857,-0.2647088369834744,-0.31435673033099254,-0.23481045663668043,-0.31151541947223504,-0.5127405126383873
2016-10-02,-0.22811497688011073,-0.2618500787927966,-0.21390723248521867,-0.057941939655121816,-0.66214499428883,-0.9333640456134344,-0.5433110690954474,-1.213683347433183,-0.0057555735745700885,-1.1313544662020198,-0.7199118434255267,-0.7222528156153197,-1.6334695636013101,2.058111818100478,-2.773860467072495,-1.2778877819206675,-1.1655101093438465,-1.7037138408547854,1.3689918620570605,-2.2482994332869985,-0.1949288192793972,-0.09197019351998577,-0.5282475275362585,-0.0808756966722403,0.6561582122430187
2016-10-09,-1.9683102756818416,-2.1863124338335798,-1.7151079769857285,-0.7522109527093085,0.000521392009591727,-2.186495681699618,-0.5034745407867108,-2.281410066007647,0.5995317009759835,0.25075299388669825,-1.58124767191018,-1.9113150368805358,-1.039121388901265,-0.5315852299944522,0.03743312328460772,-2.123090207805673,-2.2759483318820406,-1.7222091241329505,-0.7664139341253444,1.3119946167059584,-0.35564157267299057,-0.2992691625488702,-0.49334510968111733,-0.2904727969192594,-0.23657051213732122
2016-10-16,-1.732443004219819,-1.867188095440099,-1.6731482422744524,-0.46210988910739415,-0.18524116031515125,-2.1790273053868043,-1.5099133562185465,-1.923536355616277,-0.5803896132630151,0.10822934117242188,-1.2814355124414187,-1.6168333826840222,-0.8699278498174206,-0.6048464105273175,-0.08677015674490052,-1.7530859377417987,-1.9234684713467236,-1.2674265375902907,-1.2354339424998257,0.5497777152002729,-0.5585433700609247,-0.5195661692908295,-0.7590278579253961,-0.5064286102297513,-0.3052109329140449
2016-10-23,-1.5461822459973702,-1.6442967708524503,-1.31881640990769,-0.7889985440711695,0.1225752557422351,-1.8459546508040987,-1.3511201665337285,-1.5931489345803271,-0.6170874881506344,0.09274085418823412,-1.110680777745659,-1.5663200644237787,-0.6128091189009153,-1.0189534231587496,0.28266442733153935,-1.5526065235989663,-1.6872413942904074,-1.1045236534942084,-1.2155657481933304,0.6074278097222788,-0.5418034619883134,-0.5148931251755249,-0.5528305092334269,-0.5063549019122654,-0.31561901652776747
2016-10-30,-1.3628692797902011,-1.4719685401409714,-1.154622973161659,-0.8039421029684147,-0.32590911786565624,-1.6383269591270975,-1.2183809205231755,-1.5328931135500456,-0.5537843432558356,0.09987764065133922,-1.1434457625541736,-1.3404096420824754,-0.9529990704814826,-0.198477296316867,-0.14036556737823594,-1.4214252536984997,-1.5016106422359763,-1.0781992713058994,-1.1259883164915392,0.5217496243573834,-0.48993076778432587,-0.4655983949827339,-0.7621085913795757,-0.4519776328102347,-0.2671008183949135
2016-11-06,-1.529359670179184,-1.246465235438178,-1.6336515622339123,0.1955699356841299,0.4931930572973575,-1.4361428110549648,-1.0600947399699456,-1.321970980472532,-0.5537843432558356,0.10784174251281554,-1.7920943065376496,-1.4076999452842416,-1.548205568850522,0.6051782315006076,0.8449705533260773,-1.285220451218671,-1.357855310322511,-0.885726810255258,-1.1850631420417783,0.46575835370304325,1.3432712734289975,0.9597834648830815,2.093986539090666,0.916395442093964,-1.000128872270741
2016-11-13,-0.782759544994755,0.28256216509956683,-1.2335121593908915,1.7926056046347394,1.5427521794824284,-1.0346067744040195,-0.231730620458902,-1.1964927602003488,0.36750858396484465,2.2482400961233893,-1.1780616268136566,-1.3147335687758785,-0.7637106692077043,-0.5077932287303927,1.0416011624544503,-1.2070999257568236,-1.2315653714702313,-1.0106930735871114,-0.7704661177612918,0.8782924870444755,0.10530989027189247,-0.28914601252995786,1.771782247673707,-0.3401892881872851,-0.3959629784171082
2016-11-20,-1.2319279252397137,-1.305863508604781,-0.8160475831952214,-0.9532221363903356,-0.4434109096484742,-1.2358565752014599,-0.9844202887126664,-1.1995310166372253,-0.5708659730842706,-0.22061462926860953,-0.9495955135974495,-1.4289860852501541,-0.286827911724155,-1.2746926617017085,0.3262733942490654,-1.1251676839973552,-1.118238363852369,-0.8403881915596753,-0.9248523688884263,0.4579350494167289,-0.5975759197007088,-0.5691363425677747,-0.37984751182889337,-0.5633751181818751,-0.26798810994354255
2016-11-27,-1.0314674085731421,-1.1074804595566055,-0.6314569342386812,-0.9019085033331716,0.14739535774612,-1.1034412729888123,-0.8965697740432869,-1.0004763775346917,-0.6071277198512747,-0.08496919500194836,-0.8267160037716869,-1.0240031743431106,-0.6752554684556054,-0.32407474998028907,-0.8431133809365968,-1.1070592724495194,-1.023784317304288,-1.0076696049062692,-0.5270756120878202,0.9667240852811623,-0.5545269859715773,-0.5364660542558627,-0.39226754330740177,-0.5300915491339266,-0.07236730847805371
2016-12-04,-1.1421171949683744,-1.004220709976982,-1.2654887838250963,-0.23178895450951653,-0.18870150640933658,-0.998136791615352,-0.8229870275636925,-0.9051759538094882,-0.5755696475461651,-0.15415394724315581,-1.061249852606404,-1.2880976279410017,-0.3375987846438618,-0.9703363450370193,0.4277672088483606,-1.1749724344382424,-0.9262917813149976,-1.4092759321963062,0.12580492237942087,1.5799256844736458,-0.54993313465806,-0.519316648221989,-0.7828421799361857,-0.5023720660023745,-0.03715040074604813
2016-12-11,-0.9523828075671613,-0.9091452944400772,-0.7357607144345989,-0.5540475941410588,-0.7856046705041608,-0.9343490675247484,-0.9961297168819808,-0.818308387727361,-0.7640659910299007,-0.16163928944208142,-0.7165398297892234,-0.9746988041215005,-0.15134377686782854,-0.983059604512119,-0.12100479647231784,-0.7603754698746445,-0.8375567562722553,-0.4034260276529546,-0.9629546267987398,0.20514641524690003,-0.3703368962604724,-0.2706868428262465,-0.31961746037306943,-0.2612957141358267,-0.31945325480160497
2016-12-18,-0.009755987470801046,0.8376671639716561,-0.5417516429303536,1.8234473785062029,1.2017508232748473,0.6955940560794016,2.238571893206922,-1.2526135631805997,3.2798751329948646,1.7491717650605325,-0.3111304632119961,-0.4546170605163811,0.20648129107604088,-0.6946809901651957,0.35971884662625414,0.041939242754352325,1.9861379482315682,-0.9078320497248087,3.102099503886472,1.2283429923774654,2.6340444776488705,3.371117698368889,-0.7666006157510825,3.4218261623286548,0.45216326702695514
2016-12-25,0.11909824946812232,-0.31137198966210455,0.31441873421600447,-0.7413552356568474,-0.2320727598198153,-0.32835480304865217,-0.5788306352761969,0.04154674382068539,-0.6353716568295136,-0.19682177627103273,0.45720560859008363,-0.09509415046067035,1.1200798117711435,-1.0604668326108733,0.14988986445983957,-0.023701207171831985,-0.2758595788360574,0.4084384630149626,-0.6047954896317369,-0.06793357223813476,-0.3490477982480451,-0.4091941809578758,-0.10787640162615748,-0.40665073538488605,-0.55038214185159
2017-01-01,0.1197954421616921,-0.25297262371366075,0.28641547977514803,-0.5946784735725059,-0.2320727598198153,-0.28369431823102176,-0.5167914226854559,-0.0024567665141483025,-0.5364711598934367,-0.18282434031579273,0.1533566432590172,-0.17172320261336366,0.37439661875252694,-0.4519414283135199,-0.31012999748781384,-0.055461355316102114,-0.26300241507058236,0.257280317433273,-0.4423503871516179,0.10287220547753304,-0.24634351060561066,-0.33199782933078414,-0.29134557678703915,-0.32090766125501247,-0.08982000597754763
2017-01-08,-0.025727685786856382,-0.24600006090656468,0.6609043476676082,-0.9331629710351027,-0.7417305101615582,-0.5133358549578184,-0.46145163300228353,-0.2506661625856711,-0.34585475328265175,-0.6082420233004966,0.34080073512388237,-0.14013015080964952,0.644976252227848,-0.6110294578381376,0.6247180769535055,-0.1816109475143373,-0.15918327055999126,0.3543411626236777,-0.37729885962932247,-0.5767361321735841,-0.35346975128133934,-0.2951002888396286,-0.6927817534135902,-0.2655667429553516,-0.6733147716843972
2017-01-15,-0.27108109070949093,-0.4599569651042214,0.14231714221899264,-0.7382992700105089,-0.6637518590016027,-0.4637333330997963,-0.5043383945787331,-0.5327903777554713,-0.2532564257638698,-0.7358280029042709,-0.48733926735108773,-0.3944865830671512,-0.6721754402031369,0.1427383221988286,-0.2857442675474846,-0.3782155813578625,-0.3581740614936276,-0.8565816192306729,0.1365382827965385,-1.226829963117395,-0.013896976629005443,-0.051824140176077504,-0.49820269374995446,-0.029601985699276457,-0.6679333397621519
2017-01-22,-0.9613120211759032,-0.7786170201887106,-0.7563063752073906,-0.36209600874121334,-0.6296885469014091,-0.8679720838271917,-0.7945501656405253,-0.8159741248901689,-0.44413853368904416,-0.1893273274903755,-0.46402222836482987,-0.8223937671980864,0.22510486694555626,-0.8645032020738423,0.13535728229998661,-0.798590190632542,-0.6730358711409574,-0.35397042474915114,-0.484456628345735,0.4119512238984081,-0.13659871635085702,-0.04865383481930382,-0.5405485534488372,-0.02535758229424405,-0.35722802873517706
2017-01-29,-0.7997985115288264,-0.9454922735851081,-0.37360242592405446,-0.9168724013572364,0.07286957793227238,-0.9356762167610934,-0.7160449925216192,-0.9640087519025895,-0.2564419924711138,0.48098381657764794,-0.7177625604770321,-0.7406160299888955,-0.6615132252196029,-0.20069075375902157,-0.6874754821531173,-1.1404810214713463,-0.8400297441475698,-1.0727933413288402,-0.24165899198274726,-0.11053800033330248,0.877239904062976,1.4721478254613876,-0.20968257039346025,1.4890291087741667,3.8867804182417047
2017-02-05,-1.19286847530917,-0.9958445448080222,-0.8282529205714078,-0.5738433940446561,-0.12731982734571437,-1.138389789279826,-0.6390952025359092,-1.1976487971098835,-0.06943546808423261,-0.9923355503389433,-1.7649324130699113,-2.0370590949224767,-1.1865961248828432,-0.7740969247428585,0.541676809637592,-1.5047512766577962,-0.8971181334027911,-1.7360528487359808,0.032819301510900206,-1.052716300433364,2.774692380589914,1.214251514518498,4.032122368630518,0.8425653856709308,-2.4719937933514093
2017-02-12,-1.9399713995996488,-1.6801291538266352,-1.8602281584652394,-0.50274976056658,-0.0569356310817777,-1.9421428642291916,-1.2648639065472385,-2.4158110704744953,-0.3607730964096872,-0.46214736672062984,-1.828029082511711,-2.0691858092741984,-1.1055533393345467,-0.8522061986448985,0.109496775539476,-2.545534799499387,-1.4792880260265724,-2.601494571042258,-0.09141072533547914,-0.1541744379526861,0.24987465082774607,-0.024200481191689296,0.5222872433643007,-0.07826801157343449,-0.975994599971566
2017-02-19,-2.188060327207248,-1.786451834005695,-1.5620080204094904,-0.9452191222558842,0.062384574837240844,-1.7706200543635247,-0.527204899188702,-2.300781605270252,0.32448455487913164,1.3522181137602856,-1.8138558707367982,-2.0783499136498005,-1.133646708571077,-0.9676723606282788,0.4758890055717022,-1.898896099229203,-0.38472997788971935,-2.0474096743963686,0.9319081134523071,2.163024487926087,0.7821159957808809,1.2717664707587562,-0.3426631330652944,1.335147452781386,2.6127778492310343
2017-02-26,0.9166595933030646,0.6872527804096448,0.18752145240999935,0.6445336412783337,1.704101398774725,1.012862057131262,0.25623962866858613,1.5107796006117893,-0.3793301552467597,-0.08344809859303702,1.1200394291669362,1.808948077431985,0.4575263099895255,1.5731214135014355,2.4641894000318407,1.3732251402220799,0.6540546185408126,1.468504199018667,-0.3502155755852886,0.33615096820464285,-0.5087190322393864,-0.5685909768367358,-0.41566483326841924,-0.5420044191760941,-0.27599850654663005
2017-03-05,1.5316235374781049,0.6343151875193126,2.1463164883758026,-0.9098017821138485,-0.06816776626741167,1.2164735735011025,0.8204667077027775,1.5564188043007507,0.11270890878732444,0.7495216859758527,1.7973533961209796,1.6190075874646257,1.9507281471802453,-0.48171615973715143,-0.8050221431606309,1.566348584846009,1.0193682237597077,1.692601180941374,-0.21440794835821295,0.5613390933715297,-0.4527663906015811,-0.17708616498280602,-0.44892618950658125,-0.13715645949965263,0.6613554099732549
2017-03-12,1.7409692583781473,1.2657440360135397,1.226434834107324,0.497652085248718,-1.7776664298852765,1.5291245521517574,0.7495378452883517,1.404370554086192,0.0821251001667243,-0.8041861307195239,1.4836047137648354,2.183316847567533,0.5283625976148063,2.158685359823364,-2.042667961567861,1.4055203325946266,1.316103132949023,0.6379832462299398,0.9175338371432445,-0.9731697438738982,-0.4921479040092112,-0.5038823848247446,-0.4700208227239893,-0.4688393022605833,-0.025099222980708984
2017-03-19,2.5189815660272896,2.5380249736166007,2.2907572262368734,1.42239663668832,2.1386148862170598,2.5631258639825414,2.0796336950680634,1.9258843373598884,1.291212526628354,1.83946372530954,1.591257650007835,1.3151784243641687,1.69765204677228,-0.30719251498832856,0.7655958342616236,2.7803480330566797,2.665771134616518,2.072952732554373,1.707427564550639,1.652861494931957,-0.27306718566765137,-0.23257110094207328,-0.18792331718963,-0.21887521597807333,0.0415128933670552
2017-03-26,2.4994433870336796,1.7706164458840257,2.857131187107616,-0.6236038301723804,-0.6421805758940409,2.179616217676805,1.2887015004714515,2.7828850898599256,-0.41840416310262124,-0.5121191849923923,3.049067512064888,2.6449267498909,3.241632181884689,-0.9314295829716518,-0.34489188736546217,2.405752156148946,1.637452294276186,2.632242317720472,-0.41411160412323594,-0.04339309128149397,-0.6886956921069121,-0.6130399889340098,-0.256667522395508,-0.5983217271494733,-0.12286316054899876
2017-04-02,2.0577542366370185,1.6902822789758505,2.3605349102407285,-0.7684000577220591,-0.26653750730292125,1.8247659295400156,1.2369369880790484,2.1528307392537696,-0.25571241106810794,-0.613188986308375,1.9759304789722352,1.9866495547177851,1.816400577385586,0.6472646254548793,-1.5901712761065119,1.706428089801199,1.2793872934255872,1.6752349989035662,-0.017850265789992676,-0.03137257869502747,-0.5950483875205518,-0.5705448839682303,-0.17670264176341638,-0.5645955371958731,0.08072247211168404
2017-04-09,1.688069989069971,1.3212436424908813,1.871294255001855,-0.8851723863685647,-0.11569942823655555,1.486971372792436,0.8892525523861345,1.834781920507492,-0.5601722472734353,-0.25333038596634094,1.3853879409864103,1.5174447911732396,0.9608420813676899,1.4611181048523312,-1.7056442992275809,1.6833555942397138,1.1523394730946213,1.9550082769980937,-0.7318608973897432,-0.49950985531079944,-0.668893267462363,-0.6116629462831312,-0.28802947109278976,-0.5952017580647284,0.055970575562129206
2017-04-16,1.1435667114335388,1.1018248181586547,0.5605416972256714,1.1921651492552883,0.23855701016109923,1.2578577567253804,0.8826137693372601,1.3498322486873209,-0.18818374731832369,0.06413538038679534,0.7571649921467354,0.791154294200423,0.7559547628230225,0.27472426138669453,0.7340643393898103,1.3091708240078754,1.0416323165851262,0.8368221669101911,0.5026228200980545,1.6890759496064536,0.09740784259714608,-0.4332338352068587,2.1063098340702826,-0.6894047712391722,-0.15924947625905977
2017-04-23,1.1424327670636862,0.9974080514234477,1.0863267312127967,0.013046701510036472,0.06622806376959844,1.1117124045111553,0.7211241434914589,1.287644445487161,-0.3883457922228717,-0.27048399554429603,1.2963652639854895,1.3030981442789689,1.443250897666373,-0.007755469563097708,1.113662275923032,1.0240880858512682,0.9428978270797386,0.8595124705570092,0.34468960973845975,1.245748928712371,-0.7218972445618168,-0.7171469750763954,-0.3583385449144982,-0.6841052400733342,-0.09677613801720182
2017-04-30,1.2468651100700894,1.4798507993479737,0.8882689531527925,1.4394711462203753,1.357759159335392,1.5071309991205608,1.3928410840275782,1.1607612069794304,0.5969516927628024,1.6981180969774428,1.4078556025598883,1.4908762216199338,1.330956029741097,0.7437483598037052,1.1760673718160188,1.5991179076677382,1.6507146596369848,1.4701068901516658,0.693613816107296,1.972339579410268,-0.04444711922803356,-0.11558206933774576,-0.26466262199809415,-0.08554068623943338,-0.1528980083126912
2017-05-07,2.063817156327855,2.2145206548786143,1.6044502534195382,2.25718336438532,1.3332727265858744,2.1521715208998016,2.2387749005162845,1.9365478163176502,1.4907913297838087,1.2177264481000818,1.8327321631360018,1.7556684186921352,1.8636070591926819,0.15222042048145323,1.0957108057226232,2.1021559209465837,2.0598157065219747,1.8894649035604723,1.2228890031143063,1.6236609142573646,0.8737840116980742,1.4188198363559752,0.11639091638853923,1.4662618279196669,-0.12700989229849127
2017-05-14,1.8593622460944412,1.8223269273292741,1.934109776827174,0.6472001071632427,-1.4773713251714946,1.9222371139700156,1.7248735443488343,2.123250713617237,-0.6126789875770974,-0.011222792787436453,2.0886801492939897,1.9590553751700668,1.9297772530054047,0.6430308477538538,-1.342563777458393,1.9966649734400084,1.8274056757295303,2.2919446457128676,-0.7297924761259844,0.10916348141186528,-0.5191283743890748,-0.6938290022230478,-0.31972548490966757,-0.6722380498514504,-0.13188544022331147
2017-05-21,1.7038827684902282,1.7532749904838236,1.4747169674506153,1.57839711404281,-0.7741705532410496,1.7771354278826437,1.6865851561967602,1.8703914891082007,-0.22648458939913277,-0.3479065764105129,1.8741450808764344,1.9186129159239314,1.8059166932643553,1.0241553581339506,1.0133122074379652,1.8131568884536284,1.7641818309044854,1.8742205993581385,0.09192459122992219,0.7840582435221709,-0.5655404271850379,-0.7426452592649245,-0.17640931032054055,-0.747403283496111,-0.25175502507792674
