Date,MPWR_stock_Open_average,MPWR_stock_Open_max,MPWR_stock_Open_min,MPWR_stock_Open_volatility,MPWR_stock_Open_change,MPWR_stock_High_average,MPWR_stock_High_max,MPWR_stock_High_min,MPWR_stock_High_volatility,MPWR_stock_High_change,MPWR_stock_Low_average,MPWR_stock_Low_max,MPWR_stock_Low_min,MPWR_stock_Low_volatility,MPWR_stock_Low_change,MPWR_stock_Close_average,MPWR_stock_Close_max,MPWR_stock_Close_min,MPWR_stock_Close_volatility,MPWR_stock_Close_change,MPWR_stock_Volume_average,MPWR_stock_Volume_max,MPWR_stock_Volume_min,MPWR_stock_Volume_volatility,MPWR_stock_Volume_change
2016-03-27,1.6069368836699982,1.4006317018553656,1.3867121902568234,-0.08266035906111725,0.861125703961092,1.8973648059939816,1.9376887210173597,1.781566178603622,0.2767798976822957,1.359242429358216,1.7459287406395825,1.656581424539042,1.6486145915642183,0.06417273935814356,1.0904868483848025,1.878478642081306,1.690588633713892,1.6194800784162289,0.792200397684362,1.3290022530638317,-0.5629270261623922,-0.36507778776803484,-0.5862420440665408,-0.2292944488198488,0.11531749841753959
2016-04-03,1.9564400742998416,2.0190727963123303,2.0419324011348072,-0.3739541420202914,-0.55428589910607,1.9222873671712501,1.841654601211422,2.0604835739516276,-0.5633719274318233,-0.6062049643364261,1.9406936534094428,1.711219148434161,2.120619936225061,-1.0172412924079222,-0.14187439508651103,1.7907067417331233,1.212877279560902,2.10953083855865,-0.9609300748267922,-0.3451292296521682,-0.48674857095116486,-0.3857046945151676,0.16123742118905196,-0.4248209713037643,-0.15691921063460107
2016-04-10,1.8739610691541677,2.0123146190608403,1.88919849278252,-0.16851525525191274,0.5659471592309092,1.9195246843735236,1.8041545121130698,1.9001852020053465,-0.6443190629680693,0.5507945948893527,1.820859780558756,1.761178497166491,1.8039151837267782,-0.4997063505968276,0.46748243422593994,1.828207376381379,1.688034064480255,1.8913419081766856,0.05939507626548333,0.09566668489049789,-0.6198318813439737,-0.5694476915304292,-0.46130042597058857,-0.48429607920483525,0.16070329334822722
2016-04-17,1.3502414277238663,1.3743992727222725,1.4033529686871788,-0.2682401907238238,-0.5354444843755718,1.4291299275945897,1.2230122981818496,1.4940329156533272,-1.0396777765761462,-0.2815993086823785,1.4044701067381073,1.3678532455324306,1.5087217521746312,-0.7429214113754679,-0.7874847324130875,1.324901099691101,1.121531353707962,1.5134880171699905,-0.49054164692825064,-0.8609551079403538,-0.4159857203793972,-0.582229249348628,0.8360877718697278,-0.6939008227710948,0.11234087102440594
2016-04-24,1.2856227505866888,1.1442295570924548,1.336110867241547,-0.8249333657921909,0.7199604724614156,1.3411237727197178,1.393659927597274,1.3785867171363824,-0.42453977438796564,-0.0966355206458477,1.1874249124087555,1.1147280867689977,0.9857536604930439,0.1589426142203403,-1.024836923842727,1.1782783282423823,1.1374383617358637,0.9534953003700678,0.7386324914555121,-1.0430134869102339,-0.4816943057548066,-0.4477132230855267,0.7609448366835817,-0.545920038300771,0.28259822836054393
2016-05-01,0.576300170590951,1.1629537393141762,0.31917032612921414,2.5224447122731433,0.07094354491429691,0.6190643148177427,0.9407525486000146,0.5685409655617992,0.9674131824198878,-0.6410564691930907,0.46422170432620047,0.45672557799817187,0.5547947006666506,-0.408875436830484,0.006498898674860315,0.5975024127258778,0.7324630632520931,0.5460292390506749,0.7634688545614282,-1.0238213772693538,1.7622522459717067,0.8678874730304551,2.2131222158370907,0.5403853514747454,-0.4178371271474573
2016-05-08,0.14390957302390728,-0.08750628962647553,-0.02523956182803738,-0.19790758378572956,-1.427148892049337,0.15893596830310316,0.16338911978231008,0.1794842635898155,-0.047887246539967065,-1.326149409962216,0.10475210723879443,0.06243095947198358,0.08877136456248177,-0.10555870577391147,-0.8454383534944749,0.017062910085209396,-0.17156168139728145,0.09318651800491994,-0.6143439179551674,-0.5696424118539002,-0.5217055311351738,-0.8592864353867081,-0.18467668601404671,-0.9087261033050088,-0.4595052704245271
2016-05-15,0.2069813218228119,-0.02631980839990268,0.37699031517086506,-1.028035157159158,0.8019953194940803,0.4669505226088059,0.15700080894085708,0.7591203829955903,-1.9427291564034,0.35526048714497244,0.18784792036270986,0.35060329771801896,-0.028393082752958248,0.8916116440691999,0.8784649565968611,0.39767966963358514,0.4607069892718762,0.5499176663378139,-0.1429170544580929,0.47901290878565567,0.7333098668574496,0.22422210729320444,0.12369529958986904,0.21321882448004995,-0.02632393212482724
2016-05-22,1.9830470223700876,1.8799926821670065,1.449366118836235,1.4401718913575168,1.9930316669828223,2.0816185557839253,2.139247209149864,1.9326913690810401,0.20713944021445527,1.1852107634788258,2.09531605612269,2.2783817735796146,1.7115649826006223,1.8822781794551762,2.012509423662433,2.21575607152639,2.2619677371490203,1.9643556447534025,0.9837916810460076,1.4197138875934148,2.3336448822663454,2.345585761676464,1.7542909641345985,2.2502947583557034,-1.328330589844927
2016-05-29,2.2181592463285877,1.927072697358586,2.3313556540271576,-1.0069737631092324,0.13509054582939914,2.042689006107671,1.843939915808224,2.2294515937964445,-2.01954043998419,-0.11909922222154178,2.1557159691963887,1.987847682552079,2.344236996826623,-1.620455730575595,0.037188162357271466,2.168922627148952,1.8433902556326547,2.4028008487505192,-1.6918189761250075,-0.14670214090278608,-0.48395385534232516,-0.5486119568827569,-0.55052805044408,-0.48476618754670847,-1.0002894112034013
2016-06-05,2.0672471594166635,1.990105731641238,2.1243373307509406,-0.6001868878780986,0.5200280422680518,2.0210733342978005,2.1050957648650805,1.9010361810562402,0.04351605978916298,0.4631247490719058,2.011456661465964,1.9870847426495148,2.0439028841786295,-0.65638270437366,0.16338130081844404,2.0564784308792508,2.0607174182487746,2.0060900610786647,-0.07011461421472151,-0.23146516749454898,-0.6428508765746924,-0.5325601587758467,-1.129946900209144,-0.24818920372824418,0.48324056500812307
2016-06-12,1.4647185604683803,1.319272843767965,1.6137401303965695,-1.2821090162400264,0.3089601265847841,1.4089637319145516,1.3557573219382923,1.5405431577086874,-1.1093661623271749,-0.3775064144642889,1.369726342108646,1.4249713157150097,1.3372204127786655,-0.09628459238251068,-0.6480186863546072,1.3608240923554555,1.1868368882462277,1.429916403884852,-0.8502792365334418,-0.7535616084858223,-0.26831819110558214,0.26026184556524207,-0.9791054902925155,0.7028317193836562,1.809561243809821
2016-06-19,1.0877947355101565,1.0732433443436504,0.8217564305311282,0.44437282702491393,-1.5790487744138137,1.1535879384585785,1.2425154469094333,1.0948655530963969,-0.021200443207193623,-0.9638242469602366,1.0870033039459963,1.1665638503579208,0.7354995754669009,1.3571094877620185,-1.7470420835935194,1.0378533685094735,1.328111867302054,0.7154966294046176,1.4951238646813985,-1.481758611672787,0.2285580064682613,0.8020982039882285,0.4074227804242201,0.8488677759602099,2.000450045059066
2016-06-26,0.3208828190724443,0.6590333543313882,-0.13658775242475465,1.764494540254461,1.4621959985627646,0.44233093316088745,0.6262599580545528,-0.007678132512157839,1.7893929301596019,1.973274574544891,0.14565248848752615,0.652922880404522,-0.43191513903913004,2.491248043281771,2.3217487322987664,0.34049219506738965,0.6336331846495022,-0.4004690725834739,2.1956966646592773,2.2046647424204147,1.1494585631806185,1.2474843517982483,-0.1402453712766508,1.5197032276443947,-1.6949647922847078
2016-07-03,0.47088687770443893,0.529012813745471,0.3602742761197333,0.2975690145676427,0.20907909262114915,0.590805286408589,0.7353380732455015,0.42938277575509665,0.7580404178336123,0.7456709438794326,0.5253467002132824,0.6852401120404442,0.47392090922984864,0.46334151450341937,0.7101018069710522,0.5118729550316351,0.7012979799761517,0.5609061956976982,0.27191471513073484,1.1424102813126653,-0.5629712503268691,-0.9572367891486443,0.39791611492341794,-1.2196640345773015,-0.1642089963980629
2016-07-10,1.5004336789357888,1.4357132321613957,1.4595924482134115,-0.37606394436855095,0.7041106292260845,1.4163073717208563,1.331404977677295,1.3598380270750325,-0.37147965870233435,0.6967189222229283,1.4585737897872149,1.2892436215315146,1.503637480795504,-0.7799100357798627,0.31666749505033154,1.437241006971126,1.2661565781277497,1.5720163085672139,-0.9432970484731374,0.3025589042915176,-0.8818920803581785,-0.8862993549996253,-1.2175968159623152,-0.6734443061480874,-0.5125710091792319
2016-07-17,1.508784445236613,1.5567039960687445,1.6020779143240982,-0.5863394859691792,-0.39608794139587356,1.549891171137314,1.6051269725161996,1.5424942548949272,-0.20627493916423673,0.3804842865889758,1.4881814076358832,1.4012140807711704,1.630589103044296,-1.136085728708515,-0.2436065201004459,1.4837706978755572,1.4569342815180195,1.551421588477837,-0.6603087848829149,0.2911476956715214,-0.8053392021639506,-0.42746762372336794,-1.4854977954534625,-0.0021591019341828657,-0.001836512881364024
2016-07-24,1.6403993129366277,1.7347794398620944,1.4887045924915734,0.34185702258984824,0.6103250067121896,1.6858407763359011,1.7792518688515664,1.7348914952163184,-0.306996301972575,-0.12638324629635103,1.5352427595966733,1.6766460555802865,1.4383766506136844,0.2817653415680421,-0.078859981395753,1.6575521190186602,1.6149760834432718,1.6892094480927704,-0.7362140742546187,-0.6773318693249445,2.0862495707212605,2.480930811263789,1.3907776508520346,2.5577025645405143,-0.036940513810086506
2016-07-31,1.1728563118237567,1.094937883407503,1.131368916809266,-0.2521801276669139,-0.3759479871495697,1.1667926042369146,1.134122274647538,1.167089672081206,-0.30810481100790477,-0.4885522586518017,1.1273902976191574,1.2096084131491522,1.0075345817934704,0.2202627251386434,-0.6033236984467387,1.1479288169853907,1.1418832061141353,1.106256063076613,-0.2394407999383054,-0.3884141356522259,-0.5325609260927756,-0.3604379290816486,-0.5913287816480617,-0.2837356786668295,0.15225712397274105
2016-08-07,1.3397266556214498,1.233339378888525,1.4751835439369616,-1.1468886713964983,-0.6955723072825233,1.335495077728526,1.2706108642378526,1.4458941916456751,-0.8768309097861905,-0.39173822947545467,1.2934995859352183,1.2703071993122093,1.156359422904358,-0.2638534434366596,-0.0032307509491138527,1.3674677818043792,1.3117942936702753,1.3947456983913453,-0.910463302524387,-0.13159733205377136,-1.3735178765076208,-1.0856402766900934,-1.8404211744667294,-0.7993378565400087,-0.44712849489132395
2016-08-14,1.4470847775788287,1.4148469204434146,1.5147710740252938,-1.1767683847765098,-0.1519313481101918,1.553173615928321,1.6918218105303753,1.4938219857756523,0.028748779192723922,0.17413549229351136,1.527963693507773,1.6604566915375158,1.3666113786907967,-0.0412798089799403,0.2674670457283926,1.5796703376365038,1.7092192304884524,1.4771596662545972,-0.5495032740392813,-0.26684549924359485,-0.8240416568710568,-0.6895068898980702,-1.3906748022060815,-0.42563800067876184,0.6049616698133394
2016-08-21,1.7092653998355254,1.7582012901263149,1.6372357477631179,-0.5723783787899809,0.24685612792267608,1.7406604619229435,1.7185351536675144,1.6802710881566552,-0.5058762846660115,0.5142539350455227,1.7491431811568618,1.7658922299087427,1.765214621097394,-0.8200741298640667,0.22050635486650433,1.7034257916796662,1.8765675159792325,1.5437698995824674,-0.15042428305330283,0.25258626725382977,-0.6328508949680071,-0.30902924648080937,-1.0566869971165134,-0.06640857525917003,1.320481752029995
2016-08-28,1.6948962564404966,1.887291025540581,1.6410434913740968,-0.0872125716425721,0.5803323470345496,1.762645970048528,1.8320493038770276,1.648487045304418,-0.008203735896626997,0.6190755022019548,1.7212719941396641,1.8008009910759835,1.6784473658272603,-0.6793685793720888,0.1702385124980366,1.6712770385881686,1.7714924134062622,1.5264614229458486,-0.3795169493032192,0.28130214012317656,3.1664058694719084,3.2920079550699755,1.45896029018946,3.302156638138487,3.3108810186709166
2016-09-04,1.316170579240942,1.4840093767994618,1.1000133893557804,0.8930092786250586,-2.1814498430667353,1.2414560895035585,1.3920294005649096,1.0856304817523703,1.1224857297663111,-2.1388484829597973,1.175313662871506,1.2722533127031297,0.90423382490291,0.580249701387671,-1.6075161088522798,1.092135356346186,1.220697770429396,0.6997409257907424,0.967553255941544,-1.9218312162737585,0.04305726280358395,-0.22496738719189527,1.6170976030519244,-0.30344558381294146,-0.22838949673106673
2016-09-11,0.7243982740924166,0.7616868407242504,0.6070986014732295,0.25203065118636986,1.101647905510155,0.7953543977954834,0.7125301348828998,0.8527356257565301,-1.121927612348847,0.011002931536431742,0.677646609265269,0.678815931893752,0.36966623060083087,0.6661341354873073,1.1037896091038908,0.8186621505505278,0.7613340571458673,0.8761583936911087,-0.8526963245877006,-0.16586689297328927,0.3026091653056988,-0.10805962898932334,1.2544284571675646,-0.17185778001593374,-0.24801384411461946
2016-09-18,1.0614791312738605,1.0365974261485982,1.0734635307548541,-0.6862125077489669,0.04256782506637529,1.08806760948641,1.1000550486870897,1.0197373210703973,-0.1774948055657527,0.23025415361599566,1.0775549322503235,1.1916588367311216,1.131600956099159,-0.45398350489112754,-0.2643273683120994,1.0287415451973572,1.1347656340630263,0.9602447121765499,-0.08675112738876099,-0.11478041975702317,-0.2777892595035154,-0.26066543109901075,-0.21837736304832137,-0.25472760521700394,-0.18103812172718406
2016-09-25,1.3409396138282026,1.4562495595014822,1.0570989054376563,1.6468229656472153,1.6298404565381541,1.538759491195053,1.745323658249563,1.3369096815325665,2.21796794972116,1.9203278778640498,1.460339785458384,1.6835734233070594,1.2056238229156853,1.811384043899449,1.762410650798021,1.5609442759444692,1.8287438469481054,1.1704378099907138,2.377230020279003,2.004903130456541,0.3229788638638988,-0.013983551952745577,1.786631397650983,-0.11812048183364252,-0.07544285931556564
2016-10-02,1.8879425236562875,1.6542500604538042,1.9497785007880886,-0.8988081969134809,-0.5370228258792685,1.763155299279915,1.4678826352870047,1.8377060244006442,-1.217135876677928,-0.5295251236561364,1.8119032544006182,1.5317067791977523,1.9240056804012151,-1.0492168803990378,-0.3593509079482032,1.8114698208546463,1.5912861335583735,1.9952259192241586,-0.4858597755251294,0.2843918593629096,-0.2952343851241939,-0.32721700717662705,-0.037297179505710834,-0.33115452259292805,-0.44953358200073296
2016-10-09,1.38353096704783,1.5307871996971576,1.197901562540797,1.3892347056930956,-1.9506237444213037,1.2766758737659167,1.5455139432934961,0.9816008949890163,2.2467005662840247,-2.083648204165191,1.2765671519100208,1.6603185115843884,1.0180166045967283,1.8967308982673239,-1.9032577266805775,1.1459521096627925,1.4462835551648632,1.0215121280415482,1.5951116324083359,-1.8819264092211951,-0.2927255186908893,-0.3069746300125346,-0.3559682055914489,-0.2919275402017193,-0.3124503166662241
2016-10-16,0.4431970519931057,0.28638575615802725,0.6671098347989776,-0.9656300779503356,-0.4812195813146687,0.43916226578539336,0.1269464179701993,0.7211912567429355,-1.3156221110125976,0.025681333856353853,0.5352283731065777,0.33262481111757786,0.7650163714609141,-1.0587725856615622,-0.44467952446737635,0.503206762326006,0.30516039084391605,0.7388475016953631,-0.73476220919667,0.42057130972461676,-0.5577135741400485,-0.4113689888050658,-0.6301240365752993,-0.3826829331624531,-0.35341083349865804
2016-10-23,1.1618804660332913,1.091090550159377,1.1193842900542017,0.26798103079776636,0.5219329571160956,1.2192175824043212,1.1399416217714529,1.4073589287999466,-0.26233559988383925,-0.024199123782794773,1.1723901611190974,0.8976933952139537,1.2380640984866182,-0.8754800423245043,-0.31286627860343713,1.164752401278224,0.86072587428401,1.2119512774857426,-0.4539159774333392,-0.8203805126906485,-0.46549232077493985,-0.31372264217820767,-0.885617652007202,-0.2688917744111963,-0.20226777509874355
2016-10-30,0.3420697066326269,0.7125204956008117,0.23876139948516714,1.2519226016673695,-1.0345510509539726,0.6638384165469505,1.6040307760283266,0.3141798639390728,2.4541008644178386,-1.3487195503385356,0.08924845647087355,0.4535797489370662,0.11114816845788314,0.6890261205157933,-1.221277983049845,0.15591808515480823,0.5239391228732286,0.388360037928373,0.40783761844531047,-1.0435679206401582,0.39370573961096833,0.0763189050481533,0.801449011962208,0.03033918527052017,-0.454950700861441
2016-11-06,0.8393834605808697,1.2043877480269192,0.7098494554266271,1.3264674049203389,0.10426987985053361,1.123323688089709,1.0336397939007402,0.9390217400211469,0.5546933823316982,0.7824726072914608,0.6949376938903881,0.44445575128226783,0.676561557069531,-0.43964705246629815,0.34495227597879546,1.0090996803044996,0.8656226063489182,1.0149131135068044,-0.04569175585998538,0.3371058329198872,0.01535530376885806,-0.2578705297744762,0.2195439899902734,-0.27408937273606465,-0.28809781886534974
2016-11-13,1.6682800938698705,1.5636216923820832,1.8077682088984157,-0.3073654917558981,0.8402149675260089,1.6263900956492257,1.1821149706008534,1.603231234557624,-0.023350841617176613,0.983852878424972,1.8524448268132976,1.7844745329862972,1.6794200676539066,0.09056509974537273,0.9305303405996328,1.8608457934287466,1.6883320352162001,1.8296566113267443,-0.0745398795557429,0.8633331148912419,-0.5396546635680406,-0.3558068100689541,-0.34861596183872035,-0.3430060519133524,-0.44943423186771414
2016-11-20,2.4293227331145784,2.1698960809347,2.4834115216630646,-1.561675045181454,-0.17675871574624594,2.351784457396171,1.9002542086366365,2.5372366686808996,-0.9428147352419979,-0.31285663287626325,2.3785452226124093,2.1132598776605467,2.2998798798815336,-1.1588207709360308,0.25809869904010113,2.35555657960437,2.1698382769147275,2.351091629431804,-0.574957691219478,0.6007363073488358,-0.3160298043421154,-0.306577424827749,-1.415029760530542,-0.23863004998721105,-0.5189639672314083
2016-11-27,1.3050325731023007,1.7508336177432697,-0.3442418693637907,2.8878416248815624,-2.5307710051065175,1.219653815062411,1.5010349180019364,-0.2913493278787541,2.3477056437200816,-2.4879485377524646,0.8870109470945587,1.6738097864894708,-0.4515734628305677,2.7989660373478804,-2.4721324186018645,0.790959373429903,1.5442011465467136,-0.30039942082407817,2.725160461686355,-2.2729125595979216,1.0437315961856484,0.826548985667102,0.8134549130590469,0.6938451277165725,1.6233464630013095
2016-12-04,-0.010626266383054108,0.4863040931713338,-0.14221242377302762,0.8193302342657421,1.354785433642886,0.08444580435122957,0.16983840167702569,0.04323456463683955,0.16891731255341053,1.0720253789376846,0.05129211642109859,0.24086108400322193,0.14490943581000393,0.11501917145966668,0.9170766422893621,0.24500375525929613,0.316699750852627,0.19324113127792422,0.2106338296581711,0.8222785188845964,-0.9894940040396524,-1.0436092278333498,0.0020880247023810188,-1.3391569168477446,-0.32717761592550143
2016-12-11,1.634455693337804,1.8586390070212033,1.017764238245237,1.2355660445565222,1.2841367383457454,1.8675560036232457,2.227002778566689,0.8570695466394354,1.9055349211693258,1.4545837018418926,1.4631886940596375,1.445442085878665,0.714052735517172,0.8746853701407892,1.3500428489836789,1.5240022294883766,1.5286464757415195,1.0332484050090438,0.8279518289784464,0.9887508771033557,1.965610985712653,2.119117242018602,-0.21016804880452536,2.431398744794045,1.7093481128102428
2016-12-18,1.7944717973238629,1.5892081244495302,1.9825623777620383,-0.5007552592662804,0.20541032964052844,1.8241777782983695,1.2807500956075382,2.1886528827852563,-0.8070902997887005,-0.23094644498865438,1.9348634854813473,1.6610264580814376,2.118218805786319,-0.737691313067267,-0.05015780311805451,1.9073317057198977,1.7077958861253137,2.183162178332948,-0.779382369426277,0.08318920732983454,-0.7729156669619459,-0.8625652604870716,-0.11586164077858806,-0.9286936998350157,-0.3587164128320322
