Date,DRADStock_Open_average,DRADStock_Open_max,DRADStock_Open_min,DRADStock_Open_volatility,DRADStock_Open_change,DRADStock_High_average,DRADStock_High_max,DRADStock_High_min,DRADStock_High_volatility,DRADStock_High_change,DRADStock_Low_average,DRADStock_Low_max,DRADStock_Low_min,DRADStock_Low_volatility,DRADStock_Low_change,DRADStock_Close_average,DRADStock_Close_max,DRADStock_Close_min,DRADStock_Close_volatility,DRADStock_Close_change,DRADStock_Volume_average,DRADStock_Volume_max,DRADStock_Volume_min,DRADStock_Volume_volatility,DRADStock_Volume_change
2016-03-27,0.0553786703025501,-0.30814428810599653,0.3575920664879575,-0.7726727336023195,0.04747851588668312,-0.15034409760141018,-0.4344954269817715,0.27458876473516486,-0.8934269880871759,-0.08530073819451978,0.26792803800543596,-0.10586368052161717,0.6310049383635579,-0.8096050390659625,-0.0045729907479109865,-0.010500456202231407,-0.256485037405431,0.2615849189434189,-0.8457397444106037,-0.14789198855753327,-0.8873403819130613,-0.9155123544335587,-0.8552648737751146,-0.7073556964162473,1.0003479675867724
2016-04-03,0.11399453098252622,-0.05358609370528711,0.23525902919079553,-0.21670415360648443,0.6863110704286814,0.25032226706793875,-0.032670088865211354,0.2694900864884211,-0.2597777038177542,0.8218412774563598,0.15692002959722798,0.4109806307369057,0.13726134937340792,0.28553968696492216,0.8756980321108346,0.2503006154466627,0.1865241557893634,0.07448442794081978,0.1917399454133583,1.2573300770086822,1.1509550775942383,1.7245541208447686,-0.05821319939304202,2.082524137458337,-1.7680824919950138
2016-04-10,2.2200193837932987,1.9289704858006862,1.7488287162649943,1.2367781137427374,1.5013027155128498,2.2437950966902425,1.8546656899858147,2.0236148262513938,0.3461982682358118,0.8677538541976755,2.065982479229023,2.080938742749635,1.6467572770588883,0.6704070749830792,1.1064628599718072,2.334513649923684,2.108074892789235,2.305320026700711,-0.04912507507890987,0.9742581132884903,0.261046318402451,0.8429671746705386,-0.17517879434628825,1.0480802179222395,-0.9210550927616362
2016-04-17,2.387351446781824,2.1779492724405687,2.4808047467826384,0.9299523765278945,0.49292178644304324,2.3968966583427536,2.235312954120278,2.45515607846141,0.23291075370030823,-0.529595112584826,2.2483071802624712,2.0416829322489822,2.293900139501722,-0.7624639919866338,-0.2574967053402355,2.3912195910466476,2.263093305942656,2.4790350244783723,-0.5931030210422937,-0.5744319660992554,2.407531372059588,2.159017293650097,1.7542604479686725,1.8592317516786712,-1.6728756750933116
2016-04-24,1.7608022206053155,1.6043219253152339,1.9789463083954613,0.13039141286865244,0.6033580867554585,1.7093338057106893,1.8347936333870978,1.6737645004404924,1.0094341069756017,1.2496261925833045,1.7769406141328143,1.688087127113265,1.8280048138598801,-0.6899685672046106,-0.21012897828514626,1.763354098886535,1.792775545254937,1.7749458239078069,-0.02584547789633932,0.5838039233256255,1.0096841960996739,2.390159470281658,0.3089310141655666,2.5163980925372864,2.864268240269963
2016-05-01,0.8097562725198231,1.1130556863847096,0.740082121401465,1.37205324987113,-1.959560505224554,0.8640944722675918,1.0338208261541153,0.8116725562534445,0.9339087881297989,-1.8338092463672446,0.6501285327973063,0.5471224778317008,0.798717361305296,-0.7294103384945698,-0.8135348564524859,0.5479431232778427,0.4537130504216888,0.6261531671401581,-0.5485780599146,-0.6934291146055988,1.6923746486376887,2.138230687635593,1.7850791677063151,2.054289256038529,-2.003267132040274
2016-05-08,0.4304197945853516,0.0652356293128505,0.7314835258653498,-1.210707217213131,-0.3730304693286253,0.32868491932003197,0.12349757998571818,0.42061876277404003,-0.6910279826585074,-0.8643533012950058,0.5248937623763394,0.35547514915220224,0.5692485930026584,-0.629941931362812,-0.8080743526058867,0.48970768849342317,0.3250027879174307,0.5996522615471878,-0.8581879347365339,-0.5635097190971665,-0.5101110832658179,-0.45956876585590123,-0.08995030919845602,-0.4988618415349758,0.03661795974309411
2016-05-15,-0.0048473993662233195,-0.2812905475215685,0.17290572762186784,-0.8510132211558793,-0.3836076740686736,-0.1102350010247495,-0.3580167000678784,0.08363292849178271,-1.0052343392808587,-0.5022343450387752,-0.11517086049732424,-0.3823129811956979,0.014980047692676725,-0.6399132079697416,-0.16987128519820724,-0.031100077040683415,0.09699048075042024,-0.017461400221432447,0.27046521556223585,-1.1083218653498417,-0.5830292365669663,-0.6471380342082039,-0.3420648368980688,-0.6655024125211062,0.5167937508037365
2016-05-22,-0.24429423953354545,-0.4389713574710645,-0.07543341574360937,-0.8306026507960237,-0.16870458745921205,-0.3467178455687652,-0.6107215355678086,-0.08323076468338668,-1.5002035369911677,0.11372900526322753,-0.3664702739336869,-0.5227851616196222,-0.3107279324402189,-0.575799266337488,-0.552633587389054,-0.36592259885525835,-0.4014090100972533,-0.3175140105402432,-0.4413758115413139,-0.5856697500560525,0.9533652757722004,0.39451226221219216,1.2882258544630638,0.227430678310849,1.066348324497408
2016-05-29,-0.7138177204669258,-0.8442606083993753,-0.43487106942707027,-1.1335816845057107,-0.454901338304653,-0.6195405033161824,-0.6673911151909439,-0.5697511758341457,-0.6892550217487041,-0.10646311929950275,-0.5157497493616355,-0.750237742044285,-0.3046816718083192,-1.2292686147166978,-0.4122362445926869,-0.7386290949954666,-0.910570027979459,-0.4642820940821243,-2.013775673028779,0.09277138653964105,1.60452522448948,1.086534917373756,2.60110309247982,0.5660827601162823,-0.09948693271324345
