Date,AWREStock_Open_average,AWREStock_Open_max,AWREStock_Open_min,AWREStock_Open_volatility,AWREStock_Open_change,AWREStock_High_average,AWREStock_High_max,AWREStock_High_min,AWREStock_High_volatility,AWREStock_High_change,AWREStock_Low_average,AWREStock_Low_max,AWREStock_Low_min,AWREStock_Low_volatility,AWREStock_Low_change,AWREStock_Close_average,AWREStock_Close_max,AWREStock_Close_min,AWREStock_Close_volatility,AWREStock_Close_change,AWREStock_Volume_average,AWREStock_Volume_max,AWREStock_Volume_min,AWREStock_Volume_volatility,AWREStock_Volume_change
2016-05-15,1.1056556919706713,0.9225311585665856,1.234957097956843,-0.7037842912333223,-0.2804175753868229,1.0897756609734213,0.9047505737717009,1.1991629612760955,-0.8603090020146041,-0.05655961273467718,1.181580651800107,1.1755609419208943,1.2260747580473694,-0.4073261238041457,-0.2561774140229399,1.1105800042713323,1.0235079604856037,1.1666328630924845,-0.9451185904810359,-0.5400461901363172,-0.372296165083561,0.33859826819605177,-0.3191470152266036,0.491656965397281,-1.9996623618949945
2016-05-22,0.9266980508793314,0.8151906274263989,1.019645983824477,-0.5144024940608399,-0.08537788370162354,0.9206577761682485,0.8175345429495641,0.9908302485992451,-0.5660524373678006,0.24752941449009597,1.0408415397323347,0.9644550094427379,1.105994680811479,-0.9753864070843528,-0.33152371226497895,0.9699813904580924,0.8869218332864279,0.9789434631550158,-0.7389824531076776,-0.6742564381611502,-0.38697950965484984,0.8471031534582972,-0.2942163737148663,1.038053216900099,1.9852048455698217
2016-05-29,0.9571781486560585,0.7985135720351921,1.0428226712853215,-0.6704404326455353,-0.13848289007735726,0.9693567406135019,0.864666485055078,0.9974557324219352,-0.49841785287074386,0.18855701783494078,0.939110583073269,0.9400867798523121,0.9879056803633103,-0.5015919985701635,-0.5768983187518305,1.0050609674456905,1.057252350492642,1.027193691479318,-0.18860638222381562,0.8748027232498199,-0.5247702655018611,-0.6575917556889898,0.09225807254383504,-0.7509955083821693,-0.906116055203827
2016-06-05,0.8348897790555048,0.7830303737910714,0.8408065745464529,-0.25344600104329745,0.3952889665020428,1.0125283629391564,1.009491059393159,1.0670606842881982,-0.3780622699280965,0.36998325376854874,0.9638180433616429,0.9235731380997408,0.9329710809582739,-0.4012238394747455,0.5166791997269886,1.062793285548092,1.120704215842932,0.8677111155102641,0.8352278734925604,1.5037511780988932,0.9854854380707281,1.2064019093763876,0.26329271698794,1.187647071767736,0.45289805819877815
2016-06-12,1.075202539958721,0.9542094969019832,1.0722232527988562,-0.530944693639687,-0.32896666664688007,0.9982951960600929,0.8762870834744482,0.9991343372709622,-0.6015903067134832,-0.2424623470713477,1.1734666882448717,1.1823547522444358,1.1402717195454963,-0.3951072142077407,-0.3178875920122201,1.1181192118501937,0.9769584461963727,1.1328205495843504,-0.9923947532623498,-0.2514429485625598,1.1320668536344431,2.78600855056166,-1.20045921059482,3.001438237560533,-0.708599004137434
2016-06-19,0.903232279910864,1.0245996245738909,0.41437404476479084,0.6866265333303287,-2.2569793088115855,1.0589214296016591,1.0150136648558745,0.9667841430303036,-0.511256119598599,-0.7288168867583233,1.0651483381326015,1.3100189665373894,0.5135723168819097,1.9903980413598195,-2.5680193782925116,1.1288685981025772,1.1472467745275563,0.910614735767346,0.1933993170877008,-1.3433404838816494,-0.22898959932250199,-0.6328343047755722,0.5332105691963636,-0.7320349082987067,-0.687222778494435
2016-06-26,0.7649215100668106,1.2105520169007662,0.559304795903392,0.4473584791328888,1.5500092094864402,0.9565045536821153,1.3487425369802475,0.3775162282715599,0.8615534420966671,1.5044225580771968,0.845772386747568,1.27198344989204,0.5996928653485252,1.469636515837447,1.8068245146658752,1.0145727331582246,1.2363612973762947,0.5950865850073227,1.6982858796586466,1.8732151794887635,0.0847778046902156,0.243085581724685,-0.4032260803743423,0.3237132621619706,0.23176480712627728
2016-07-03,1.958775020128846,1.7081136383618578,2.0836989773443304,-1.3524937348077184,-0.04038548007831832,1.7495170732816743,1.6919863723414807,1.7913257666587026,-1.1247736018863326,-0.030594703348733793,2.0122835459561697,1.8374350717320853,2.040752096498047,-0.9662516101139759,0.06535734644102985,1.868000416977299,1.7354264690357986,2.0528249173283664,-1.4417254802775064,0.00786210785547179,2.2406538377714638,0.8111282161747022,3.2291630868770906,-0.11106379619842628,1.3294336599701222
2016-07-10,2.1086455781375957,1.8298415267581065,2.1597954383217757,-1.3813175186547175,0.058807466917654524,1.8426705447405631,1.7656346862147778,1.8624475425123705,-0.9707627302114231,0.14663532827668396,2.0361245578398415,1.8938947544665883,2.054932444920661,-0.9633056787804444,-0.08029921419855493,1.9569362190877928,1.841591645074905,2.0967879738969106,-1.2489012296652737,0.17348667721111097,-0.3750111091535844,-0.6199199730176425,-0.5279415663963424,-0.47849872385505493,0.1281310556048498
2016-07-17,1.6111780785272043,1.6371673612549613,1.2889876310901396,0.35134557094701274,-1.164264692630386,1.4899860424676887,1.6641673612935166,1.0870537195024028,1.3063337249003897,-2.0696101018395776,0.7751010847573069,1.5794259922898581,-1.7115399017305841,3.7489622743843753,-3.626317358828111,1.3823853468388336,1.6084881232241615,1.2097685248019576,0.8075504734819381,-1.6593978148814224,0.1442214819059793,-0.046273404002951664,-0.0726571043758861,-0.023758114219847293,0.7279492986598664
