Date,ALXStock_Open_average,ALXStock_Open_max,ALXStock_Open_min,ALXStock_Open_volatility,ALXStock_Open_change,ALXStock_High_average,ALXStock_High_max,ALXStock_High_min,ALXStock_High_volatility,ALXStock_High_change,ALXStock_Low_average,ALXStock_Low_max,ALXStock_Low_min,ALXStock_Low_volatility,ALXStock_Low_change,ALXStock_Close_average,ALXStock_Close_max,ALXStock_Close_min,ALXStock_Close_volatility,ALXStock_Close_change,ALXStock_Volume_average,ALXStock_Volume_max,ALXStock_Volume_min,ALXStock_Volume_volatility,ALXStock_Volume_change
2016-03-27,0.2110141664944489,0.0905364527436107,0.6007984010779007,-1.2259466234622713,-0.6051129290618894,0.13624410549973678,-0.04120043268414576,0.3720170963242433,-0.9225740377450934,-0.5874050925816159,0.45299231737385115,0.446142136892889,0.828716411402144,-0.7134490703421894,-0.5478534724032674,0.21656805893640735,0.12021994802715393,0.6856807070573779,-1.1269372988082829,-0.3738124409273304,-0.11517375694208545,-0.031369921328583086,-0.8812180506111635,0.0300464209929507,-0.1232818374137429
2016-04-03,-0.03481223150363757,-0.1849477376482993,0.18362811450545385,-0.8847106059853008,-0.5052660820028457,-0.19404209864269986,-0.3723900207647539,0.0393281101013553,-0.8721696393060436,-0.32917672312267954,0.15218228891719987,-0.0556361064799414,0.4601236401952972,-0.9967604768168411,-0.14654647890298902,-0.04884445044007293,-0.31057152477048056,0.3487055214154507,-1.3302262174889825,-0.17932639584833385,0.7201653005709391,0.7076970351862332,0.5047095350340346,0.6180348046342319,-0.3007001169893704
2016-04-10,-0.10493890127706898,-0.37214613028381205,0.24504382529481677,-1.3885091721297376,0.07818360153787085,-0.2063676857038791,-0.24458823508681268,0.0878322420917308,-0.6871151403038243,0.3544456816817961,-0.015423261353160406,-0.23444612436209797,0.18889815280744293,-0.7955443044225334,0.22066691612801426,-0.09013546446574401,-0.25900489545447236,0.34591609959888314,-1.1366484712409868,0.3433622696587523,0.7789253347831235,1.029688166705215,-0.17347153984731048,1.0085155261730385,-0.5508102862042054
2016-04-17,0.48937992505006533,0.6574851244220398,0.23830906712195435,0.846934342407865,-0.6921231132617411,0.4965487053030674,0.4253464576080057,0.5962905679317675,-0.4099998527971361,-0.6127554566042963,0.5504010576267535,0.7911003399901324,0.5315377708626515,0.4718733405728517,-0.5647752543104744,0.5731773732390555,0.49081450701670487,0.8241352168500217,-0.47342458140977606,-0.04651877475601431,-1.2038293048543853,-1.0684190190301979,-0.8108359277528162,-0.9432928218113343,-0.8934773206374498
2016-04-24,0.2777983868317988,0.10605282720362101,0.4825984037105554,-0.7523034417288817,0.06646209839477564,0.27629540453459533,0.026571642302287545,0.5364185274980166,-0.9383644145755505,-0.41573585380892647,0.3870235782019444,0.1460409538304415,0.7687346151166279,-1.0095368538797156,-0.2590124557851445,0.2187622059771116,0.14863766372383183,0.5002065970129004,-0.5046122201238125,-0.1864811635036971,-0.4679023244388264,-0.5513308761679256,-0.39098549565092483,-0.46790345363017044,-0.9887026672368668
2016-05-01,0.6499718983426912,0.46049489358641543,0.8201514850693917,-0.5749345118486768,-0.8039932107524141,0.36971936582274334,0.20841928936318305,0.4231352538773098,-0.2780575188962994,-0.9041422718182268,0.7110072117612762,0.5208180229836871,0.8099489723467932,-0.24079736885164654,0.37793902248764627,0.582933533358791,0.35473969673162203,1.0083760866990021,-0.5700674358232761,-0.08172045970528835,-0.44486635167504973,-0.17883821567154592,-1.310784971859807,0.0706630743957339,-1.612496872763676
2016-05-08,-0.36403569363630717,-0.4166752074719854,-0.8833784684686539,0.5384351012160605,-1.262374204570251,-0.2535414761251716,-0.06794546327359817,-0.287341199891543,0.24443395583526395,-0.8732483996989425,-0.20329631163038367,-0.14187692442017358,-0.7147470109623636,0.35848954690230905,-1.0928201543741287,-0.2864583344020595,-0.17680641944371095,0.2110794280296839,-0.3189738556999096,-0.5186585986915945,1.3386442182330294,1.5104221930778912,0.7059780067093686,1.4000921535853552,-2.2388559947333975
2016-05-15,-1.3864241876712873,-0.3108617271196223,-1.7734495891900541,1.8562962859032544,-1.8514559956913788,-1.4602730524434222,-0.6228414057266413,-1.9538308269088882,2.096693211451468,-2.055429366939051,-1.4841060138148243,0.03836393995218768,-2.406591248007703,1.9039516207241387,-1.9290591017700705,-1.4824694839110857,-0.2909033514001623,-2.6855267187637497,1.6848119935420958,-1.7452966739156748,-0.8916259147996414,-0.5568578836098779,-0.6004938790394664,-0.4982785749393441,0.41749218004122113
2016-05-22,-2.3157511361817757,-2.4165668479883635,-2.166571847601014,-0.798782668717265,0.6662932084743235,-2.1959025091605184,-2.1713367034569786,-2.2987600175292715,0.13344192930478552,0.8553871834313879,-2.406405962475696,-2.507968600749417,-2.135974986300913,-1.0605020639394793,0.5360831610867761,-2.2436380331394195,-2.1691011451069917,-2.3037761648128074,-0.006790195447298078,1.1775962188710178,-1.8022467182662032,-1.5563024303741453,-1.8202593594973462,-1.4693734258974032,0.37533430711816773
2016-05-29,-1.763505110215561,-1.8296655231176802,-1.589156949918817,-0.6998686079668098,1.2181817301475129,-1.7837919357919854,-1.8826565844356673,-1.6891248198251343,-0.13795954255089643,1.0810955125319195,-1.8657835548375346,-1.8032686981591952,-1.8219174313938198,-0.3879963790846736,0.9688798170111244,-1.7169327892350301,-1.8923888863044769,-1.6931243670485099,-0.3739933121166086,1.19181099179755,0.7100110813904276,0.011152891696863163,2.639850736658712,-0.48880590965497395,0.09198375782196223
2016-06-05,-1.146032796950478,-1.2745913920309628,-0.8007762549653222,-0.9082239031964361,0.5443217408647095,-1.312188798534119,-1.5926812828900487,-0.9743895341489247,-1.0841385205146608,0.31885116959541066,-1.4374929798142662,-1.4612847005787402,-1.2674650193528447,-0.6278314289176979,0.13490713169127544,-1.5605658099888473,-1.6889766198326441,-1.3467883212880793,-0.6311411926693244,0.3451649842435702,0.1702384263965927,-0.34973122678635,0.5598510964657228,-0.47670620790394935,-0.141238311681715
2016-06-12,-1.2829321377236182,-1.2608364256535156,-1.1832633218649224,-0.37705418245863864,0.6813401629930207,-1.2563144225736123,-1.1835594055055694,-1.0569067861515031,-0.1444090567350722,-0.620941479445396,-1.3512880016640367,-1.378429226200527,-1.2664268361349806,-0.6140067121980377,0.2711266412421352,-1.4727447230734996,-1.6374244425231528,-1.3946653589448224,-0.6079180332038195,0.1539559180536616,-0.033821878361107935,0.8286890836894731,-0.5839679947696408,0.9797677366124847,2.136490895793431
2016-06-19,-1.165622032344488,-1.066421974908392,-1.1709484410645496,-0.17006569553327203,0.24738741806186926,-1.1428745560150835,-1.3392018131079841,-0.8605425809021262,-1.0640280279371748,0.43001975861467695,-1.2090095950483224,-1.2485917796303017,-1.0398829419943956,-0.8674936867690624,0.2041773602402518,-1.2505521614100124,-1.3613489224236002,-1.0841238587872604,-0.8158137577826957,0.4744409078591435,0.5477569440954478,0.8143169656344481,0.5990304615940943,0.7505941177520965,1.561425059247693
2016-06-26,1.413237433679284,2.20397964905335,-0.7926445641810647,2.933818452156609,2.9016426946758513,1.7031507056397546,2.3339232628474926,0.0058252085038639125,2.988315615413904,2.78208011107952,1.548586834675775,2.1429313210562473,-0.5912625090028804,2.8800885804836813,2.9094939485030205,1.7048240441189295,2.231896675297675,-0.23830171345959592,3.005189903646419,2.9025720755837425,0.5175628994705401,-0.45623862369414936,0.33253276712493585,-0.5472640830591009,-0.8056613753378926
2016-07-03,2.4475208797855257,2.094257428985445,2.661411853572509,-0.046958579210475096,0.5371220417231972,2.5633269837759984,2.323986777437581,2.7239161232163083,0.012207708018591588,0.6908620033073889,2.4852927911684817,2.068333593826038,2.7263911992036545,-1.3900981513652202e-15,0.563634197099911,2.500225560225095,2.1769216150294626,2.6186673802864835,0.05236693625206511,0.6001962993597115,0.8146139938837209,0.2618822119073752,0.907260693744636,0.09702454280708704,0.9825057779903154
2016-07-10,2.2292126726257315,1.9833489559993684,2.3172518583043025,-0.17490171127010043,0.0073302102409866475,2.089407284525191,1.8953333205262388,2.246036367229845,-0.519326429201966,-0.4413293717725387,2.0223776695438875,1.8124125295233353,2.199423540677056,-0.11137169800559761,0.2865841100949419,2.0388940095324757,1.8331225420074624,2.108689220758676,-0.07392299537462682,0.38661211425131786,1.3778694355445507,0.612485835841774,0.7902755111860331,0.47724872997472895,-0.7214514508985598
2016-07-17,1.9392691150228782,1.966175519302456,1.9694153242084609,0.4210517634351346,0.7992249452383127,1.8781956314427102,1.916593857188383,1.7674438704530784,0.7778509088425144,0.7411554574131963,1.9813060455296,1.8577478760895423,2.04327157817009,0.048826798898006965,0.5114888494626587,1.880733512616928,1.8464243141602628,1.8983899636479757,0.3606125959804348,0.5767021129715293,1.5389360053620855,1.2087297482689363,1.7477990196141913,0.8541047921342579,0.2696620321532443
2016-07-24,1.7440881549496257,1.5976911585512457,1.8861224458659973,-0.5359996039180314,-0.14425929983307267,1.6065593494293053,1.4004193070492774,1.745696096905377,-0.8635728010292046,-0.0403382785325673,1.6880161736026937,1.535994202603121,1.736222643126513,-0.21535796767392174,-0.658037994479546,1.6500467673996273,1.5244163987302215,1.8075939234701865,-0.5205821649152189,-0.35626265323578676,0.9142297065860384,-0.0785697753459751,2.108955207508914,-0.8468541209695105,0.6148780756823923
