Date,GOROStock_Open_average,GOROStock_Open_max,GOROStock_Open_min,GOROStock_Open_volatility,GOROStock_Open_change,GOROStock_High_average,GOROStock_High_max,GOROStock_High_min,GOROStock_High_volatility,GOROStock_High_change,GOROStock_Low_average,GOROStock_Low_max,GOROStock_Low_min,GOROStock_Low_volatility,GOROStock_Low_change,GOROStock_Close_average,GOROStock_Close_max,GOROStock_Close_min,GOROStock_Close_volatility,GOROStock_Close_change,GOROStock_Volume_average,GOROStock_Volume_max,GOROStock_Volume_min,GOROStock_Volume_volatility,GOROStock_Volume_change
2016-07-24,1.8955818140064835,1.9223033277308932,1.8762117395851963,1.700415489848894,2.0326677242225073,1.840136527759114,1.9168768049435234,1.6785314895069476,2.4982053497604846,1.9879824961201449,1.972520690475791,2.0356324832135515,1.9131049023088635,1.9467718016119457,1.93058738667352,1.9411719188357075,1.9974365159715612,1.9228339736160174,1.8502815284746577,1.8776278772401365,-0.040179574917329146,-0.11382211859916597,-0.03596523954704358,-0.11337102172723196,-0.04794648167659072
2016-07-31,2.3955849346537885,2.465055730275672,2.3136488663196237,2.791717987259523,2.5232368402688667,2.378192489473023,2.4841158630118385,2.197222602177827,3.093176296592464,1.8180476757567006,2.392720466390356,2.465509945279659,2.2917869885823436,2.660213217126885,1.7807079180300456,2.4012656233333485,2.4398351447734443,2.3775466167240293,2.2987512566706947,1.5598270679145256,0.16340890050440754,-0.18834543206944646,2.3464009018934155,-0.29343599648672114,-0.23802477325580895
2016-08-07,2.3167991159236183,2.175187352766729,2.491654040423812,-0.46173754058799177,0.06278650580016822,2.232308705977923,2.072329547267187,2.389546458257473,-0.5810217449077527,-0.18767599639730245,2.3419783197915036,2.1514011915092808,2.51152104741237,-0.8407141945541391,-0.5207481514136533,2.223946336981744,2.083758176155646,2.4590650139194787,-0.4690501642593639,-0.2509030977617989,-0.3280300113068948,-0.3127258596801738,-0.23007055411690028,-0.30468611392659606,-0.22935785309535328
2016-08-14,1.8608792484236518,1.8160225065503255,1.9835690466139841,-0.17105748430541035,-1.4078676992090227,1.7751536747556653,1.7434581249965293,1.8138897511464742,0.46965262428507004,-1.9033510104288136,1.8463631127091693,1.839079542417516,1.8162265639891098,1.0800192561801338,-1.8447773352670793,1.78040353406698,1.726765093545787,1.8647708878119065,0.26589549452421857,-1.659443984125313,-0.2561402636852926,-0.24273818231794816,0.11426967190231767,-0.24858736441934107,-0.16713826895010198
2016-08-21,1.1288484813868709,1.1665804018680868,1.0429979849057858,1.4191043835210897,-1.6538503308909938,1.1270972245870767,1.1737837212987476,1.1045077770113467,0.9604439826787924,-1.2440862609819765,1.0558441101956775,1.1801091515993227,1.0490595680936414,1.3491519479313612,-0.8011441379772934,1.0465799061440173,1.0479941591948727,1.0637516204706439,0.5051446633909769,-1.2133216816407477,-0.22462392924729102,-0.25413016542505384,0.4978835934578325,-0.2739426722749147,-0.26938636416794404
2016-08-28,0.8317114659115018,0.9067655523175883,0.8853144081644552,0.5727466054313628,0.7005066307349614,0.8561190251035812,0.9447718517440573,0.8161828231569478,1.1661648463761463,0.5269543404205038,0.8506343714722722,0.8754683706480022,0.8660959113467628,0.49085125297502746,0.417750316159723,0.9069984656941582,1.0331163639987961,0.9331015267599254,1.114145987196473,0.7136918975148867,-0.19761511252950503,-0.20877108632689398,-0.27119356231364716,-0.19966716055476244,-0.07779685391398758
2016-09-04,1.429995985443183,1.3947160462021795,1.5181471969541305,-0.3880304150050619,-0.683135105391503,1.3958708183546578,1.3030095983381869,1.3981137453003443,-0.055435707221869426,-1.4657227242535422,1.3885541560254968,1.2973218251105503,1.3492201905983323,0.2791053587375504,-1.3697048489132984,1.374666831692781,1.3122790248588494,1.2726308975904252,0.9345310622787447,-1.7817915256001955,0.128820701816599,-0.15464011357376897,1.3117729607432052,-0.20328040358231714,-0.365960057690437
2016-09-11,1.1655152254444237,1.0856982960041819,1.0203609493991834,0.8764586077823806,0.9827586602689772,1.2874279826798936,1.1525140901846211,1.4618717964566146,-1.555103610560566,-0.38164266387151463,1.2008348027697469,1.1650893307785866,1.137362682486631,0.7054111892849552,0.6339557117841971,1.2682839741279475,1.1453308283228532,1.3886115114655313,-0.93668274468309,-0.3237282708405845,2.0772606135099134,1.926396448282402,1.1243670077797947,1.8998048662939175,1.8303111788645299
2016-09-18,1.4626276531886464,1.6165518474176468,1.4238211854867626,2.0450602394049793,1.058086832816117,1.4875671503742867,1.63305274391592,1.3508124650352342,2.0132444751930185,1.625400168871084,1.4741567668292308,1.507928319192339,1.4604660117416348,1.0509549523039468,1.3933765842531682,1.4592051179253906,1.4862815362134223,1.403678163810376,1.194648369035466,1.2041672033375672,-0.12199661963102541,-0.2709604958961535,0.11456111521155647,-0.275901433612176,-0.23779585237422352
2016-09-25,1.6530649311285703,1.8267847461933615,1.6657500476938516,2.0181986675689343,1.7201584725690562,1.6939046306582783,1.8626556766772655,1.6311500900915554,1.9403330715247709,1.7016408843170396,1.655665534528778,1.6217226231107158,1.6909108664321744,0.32275966169052506,0.6769632477795001,1.6433617201030377,1.7094054933262504,1.6632255080796494,1.1566020330524653,0.7423316305307117,1.184375237393976,0.8231384199364395,1.2223655715769315,0.7928369433296666,0.8858978708097037
2016-10-02,0.8283839987973541,1.2834451297525253,0.506557569747449,3.461401428006221,-3.0577647820079097,0.7791388572600713,1.228133925898203,0.5945433239773218,2.8659561732446734,-2.6921212662499956,0.6374353302886814,1.290848052742496,0.3922569539199808,3.5942742257499622,-3.332207339368757,0.5696629295528571,1.2149110297077532,0.29999632815152827,3.5083088148699826,-3.077055481782112,0.30313567341097875,-0.033220125701679155,2.407122890445804,-0.11606928582478208,-0.36976392056745205
2016-10-09,0.07157890483801989,-0.05966648575807831,0.20427216057599726,-0.9202849719039682,-0.08883428951833337,0.04558259994038758,-0.0781751562572344,0.14760624057858604,-0.8049713918456143,-0.2343918658965732,0.10927414963552848,0.012791476926353981,0.2634099315546073,-0.7734278913872438,-0.219621564636355,0.03177694624311217,-0.0700345825850295,0.15561401068692962,-0.7141229482165821,-0.08876858929880757,-0.3662981236226703,-0.4053922427501603,0.15323494594967987,-0.4126021837152387,-0.2842930381677343
2016-10-16,0.3021721609177306,0.2803754690590621,0.1544545280896534,0.5184544630537334,0.7216661407060408,0.2878294817306691,0.22340962401312986,0.16076942474965566,0.290921239199848,0.6075472984845449,0.32698060600101664,0.24961451267506296,0.25865642967645647,0.08612590235849835,0.6481770813105273,0.32802536889658096,0.25487254876395576,0.30781105717196866,-0.042612144619599106,0.48361338345339533,-0.49521203780028955,-0.3328666254562958,-0.38729546544172394,-0.32171768329802397,-0.38453067981705646
2016-10-23,0.1930697993034042,0.05033441154139852,0.21059539860395923,-0.4716232156662397,-1.098757622538946,0.14058075849034085,-0.013529170494310003,0.20205524258790739,-0.6435524969833433,-0.8207759436108487,0.14155622344741722,0.0,0.2648401424600633,-0.7252219940202531,-0.4147943880477722,0.0740839740819512,0.011364840275381403,0.18507032912132498,-0.46748928278839746,-0.3426507230073704,-0.6933815821015852,-0.47270713456878255,-1.6167130582226716,-0.41939235035670996,-0.33190756749058997
2016-10-30,0.22524607641892994,0.23490049040816918,0.1830366232980686,0.22718909093678125,0.38784614261347133,0.20929003860479356,0.2900925755226237,0.1980061253156808,0.3510981660841852,0.08328584836819876,0.17377478292059498,0.0735740928435611,0.1884448438415632,-0.2702574490945519,-0.04345024036090347,0.12181930493077081,-0.05258547829391957,0.1945159378597048,-0.6376854741701463,-0.32933497665299777,-0.24470544356714863,-0.3644344900818576,0.9791423193546253,-0.4003633199060823,-0.3644137905126071
2016-11-06,-0.37841820902811907,-0.20243413877163535,-0.5274888266431375,0.7151888498668264,-0.8697952895063972,-0.49120380265149705,-0.33926108913992264,-0.7557361308302596,0.8445723043308042,-0.8759772558959666,-0.708155894371852,-0.6673575863458134,-1.1480670538367441,0.9910807086710979,-1.365968228078,-0.7959481763777024,-0.6077973665573441,-1.2485973302077238,1.398049326615318,-1.3749903721598298,0.5473937934213755,-0.03209624440005884,0.871939092733876,-0.09045600253033075,-0.014321326556968866
2016-11-13,-1.827110796428386,-1.7411234657056744,-1.7332900567475424,-0.6003982665889093,0.038895079196338146,-1.7546612163400632,-1.7685960104033414,-1.6775633759732411,-0.8065123077237739,-0.4211115675712226,-1.7657439349336563,-1.8268717017207075,-1.6101526063310765,-0.7893939718586154,0.19146899928735608,-1.7302387001111112,-1.7998656937797834,-1.4230529496780948,-0.9557829063630047,-0.10667614703605935,-0.1339279274004795,-0.36725243660476625,1.2990916990217576,-0.4617376407676325,-0.44158440682646916
2016-11-20,-1.8588342108909823,-1.8129471318036974,-1.6543789572980971,-1.0438312279938173,-0.6387791221428281,-1.9049152639604703,-1.8412643512073985,-1.8215644054702993,-0.806452782357093,-0.37775742817964153,-1.8081597251726635,-1.824339084800452,-1.6171396586358684,-0.850801611829787,-0.2931242637463535,-1.8195058000949973,-1.867148137880675,-1.581728303307958,-0.9324794684595913,-0.1059203286296812,-0.6289337819688964,-0.48343944469172284,-0.8545887117300668,-0.43301212339482315,-0.4770436644988417
2016-11-27,-1.6957094730728626,-1.6429666641133522,-1.4609890871342663,-1.1020280805038656,0.16702443196692912,-1.670326875374317,-1.6450919793956371,-1.577122659908516,-0.8681245947973407,0.2581467885229971,-1.6008340227401407,-1.5864541076292058,-1.4118004745075112,-0.789408529267133,0.42654750221700827,-1.584416797645736,-1.6095679410628974,-1.385602649098231,-0.8543340732162134,0.431086909892625,-0.6729163181942865,-0.45447018588008314,-1.3978783033751867,-0.3626235152103444,-0.3944528861409722
2016-12-04,-1.2223104566543945,-1.2706744274687516,-1.160670803837773,-0.8190553396368133,0.21410067550712797,-1.223543657198661,-1.21638220801476,-1.0150655965173299,-0.9913966983233995,-0.045865649326371744,-1.2108311915046779,-1.3122910802462313,-1.0403075372853055,-0.9633566387538957,0.09800468659856916,-1.241435549102908,-1.3404034719563453,-1.088602091036726,-0.8893525595886467,-0.15668639154770614,-0.5283103842641433,-0.3582936246517062,-0.10976218495319025,-0.3573645064966944,-0.4086753939022159
2016-12-11,-1.55476443057089,-1.337819251766208,-1.714442790982679,0.3070418481421622,-1.2195584977002092,-1.5719144579380033,-1.4248784894161866,-1.694209569448825,-0.02478723936977122,-0.8286132958368239,-1.567716969733922,-1.4207583703076159,-1.6971556942090795,0.20020480762534032,-0.785314747047554,-1.6445084931839469,-1.4276273958625707,-1.7515235207383808,0.2757281365705754,-0.6707851712608213,2.58708681168235,2.903943417396035,-1.0507094207783512,2.960299956641659,2.980956234651018
2016-12-18,-1.667183716173151,-1.6994517067769448,-1.5293971610450847,-1.1817015909806587,0.22003796876545573,-1.651293253785357,-1.6730865843475087,-1.5404195151368894,-1.1466346112557422,0.22657273182009263,-1.581210634391697,-1.6309632920201724,-1.487797553778274,-0.8455681646747696,0.4560778425922927,-1.5744338069212858,-1.6532365111191551,-1.3824961198872965,-1.1014644266334082,0.47404922873492117,-0.6794446923788785,-0.4665450574355015,-0.9916473255345888,-0.41995894909523956,-0.5472666571749377
2016-12-25,-1.1109271708267732,-0.728613710543172,-1.1410432207940384,0.6212310209755997,1.392025162852476,-0.9810619916270813,-0.7321471253076172,-1.2009489380911171,0.7875830098835962,1.600167745806233,-1.1932868698346526,-1.1688902178736793,-1.1657550485567314,-0.48934558050401694,0.7850379311507054,-1.052297337643827,-0.7122422364005547,-1.1284017819969436,0.6303839840492096,0.7430192614500751,1.028382591720151,0.766896595781184,0.34344549358864657,0.7532231673154843,0.8776290272758561
2017-01-01,-0.454409213815453,-0.429010575173267,-0.7369418311768365,0.48536370251914257,1.2064622857078053,-0.3068179485971375,-0.2420689216634072,-0.442401658916218,0.35604754918233666,1.0803222741732623,-0.4514927511226087,-0.3554075034965765,-0.6357098163527687,0.4909002569934818,1.0882593709791766,-0.31829125828303895,-0.24344587983550578,-0.24624547479845285,-0.08190096323727511,0.5983379709387264,0.06892462962278094,-0.34263761920768476,1.7098784006813847,-0.430859841717759,-0.6551684360637179
2017-01-08,0.01366731317490039,-0.11158830663292926,0.21558897972371754,-0.7933749805830496,-0.45505870945797633,0.03212557327008489,-0.12208866449405412,0.1098988271537626,-0.6107040298285853,-0.5654109642889377,0.00910506762994563,-0.20734875756844132,0.2471941548120529,-1.073866214111813,-0.14909263753300855,-0.03563734790606377,-0.2883244134502424,0.22009645066442285,-1.0930090380893616,0.3419335109500282,-0.360659249941362,-0.4189384807505654,-0.1286275946855427,-0.4125529929948232,-0.6672584848235427
2017-01-15,-0.04200758271251705,-0.12185802774160294,0.06993899820704993,-0.490783235546956,-0.727189014508031,-0.09351351400769704,-0.24070971396121085,0.03104192657314871,-0.7552239575413866,-0.18229394810868488,0.007385291575602773,-0.07820636316350084,0.17514157818156081,-0.5790264167415924,-0.23187374541402367,-0.06672447328497112,-0.24033022158595274,0.1423497849085227,-0.8166172238541993,0.19864449016809835,-0.5443391632559191,-0.5378312375354604,0.5679372348739918,-0.5659558430571963,-0.4025555934412486
2017-01-22,-0.041193165157299004,-0.1843306718268988,0.13712284997166738,-0.7830921828165144,-0.39948031691855274,-0.03480971142739573,-0.071816199146565,0.11544927899266084,-0.46089771271084035,-0.3682373791834502,0.0827846018486259,-0.032335024613989884,0.25692330469509395,-0.6165170710312122,-0.16860691392968685,0.05289695448948374,-0.10217318633019046,0.2621362234164513,-0.7101990449014244,-0.00619981351294685,-0.5926334093929039,-0.4971596151369645,-0.2514553419927353,-0.48424289679697563,-0.5096843573807008
2017-01-29,0.17946830794841767,0.012083440892335422,0.39441848202319685,-0.7786086054038542,0.11582682557272025,0.06251873609595449,-0.1119904873180473,0.23907378903124185,-0.8333067019444036,0.36613254865224826,0.2769444659448811,0.0935847201273626,0.40187971850777604,-0.5918370158430205,0.5016400061828532,0.2117890103732994,0.0736130846634505,0.23776570346172918,-0.26357405434997166,0.9185271171402255,-0.5229704167226994,-0.4634240623940896,0.426267001908409,-0.4865296185342222,-0.3847376478730137
2017-02-05,0.9066642721161253,0.6517268235846867,1.0333036073237603,-0.42242745004350174,-0.1280752800351141,0.9317798256836191,0.5926141334192653,1.1690410031731853,-0.8973569768548021,-0.19614584909035887,0.9828418574341445,0.7660510196574166,1.0972632179479012,-0.39656279401510247,0.23146385123767585,1.0126523859161973,0.7213072448556267,1.122255461864498,-0.4361799648047702,0.22376127956302647,-0.5194678812280749,-0.4377490672114215,-0.7788452569999542,-0.38767633360497183,-0.5200342142894487
2017-02-12,1.303673033320462,0.8946355111425206,1.6359051027529885,-0.885672667999461,0.15415793495571212,1.2401736740575577,0.9068582907357585,1.4391819660365481,-0.633927109362687,0.403438022206927,1.4567655241583959,1.015908220240625,1.6809212790458634,-0.7997819151652752,0.0029740061405337873,1.401104232799099,0.9803888660121586,1.6473890852011635,-0.6980483163900636,-0.02896232480205162,-0.2774278825572804,-0.22343202407458262,-0.5894418232402064,-0.18296678191256116,-0.10432953789674539
2017-02-19,1.1809705280450211,0.9749222956994859,1.3888789941117259,-1.0768280921825073,0.23314279500539606,1.1448637654654272,0.8731053376652421,1.3677186724450783,-1.3048963939894767,-0.10310191039210102,1.065223786765305,1.0082450431207788,1.1331651056545091,-0.5604104463226228,-0.18999457433930092,1.074429466064719,0.9604751322387732,1.1010892291485628,-0.4615564206026183,-0.63882716056334,-0.13652958526129616,-0.12457211581703206,-0.03550947583848001,-0.12124016622344735,-0.29419553942452387
2017-02-26,-0.0253020542461414,0.34945498757885757,-0.3266708623301799,1.6468394000956708,-2.0638906246080557,-0.04423774658192529,0.4404658182097705,-0.37197633033558997,1.9256228612243798,-2.3127675007204855,-0.21843329414024848,-0.006326020463165122,-0.3037459602451928,0.8893682899939465,-1.4492898074801688,-0.21085950170653903,-0.17988011395278794,-0.31045574674559956,0.32763438791000526,-1.0187368007846236,-0.11838136935373822,-0.1625032459103217,0.6167323205281189,-0.19719090854009827,-0.3796056725683734
2017-03-05,-1.0597462822969512,-1.0679572825630288,-0.8311781397644076,-0.5871109674338287,-0.5683059167609112,-1.0423581543655325,-1.15174034761736,-0.8679949337131992,-0.6927005010810137,0.2621491082938653,-0.974775836306348,-1.1781321601956645,-0.7330895842079997,-1.1269474877500067,0.31400377041758726,-1.0349603029333716,-1.0581869208223693,-0.9514530825181776,-0.06499553776312769,1.0808264801762701,-0.676370632998117,-0.3529145507720755,-1.5144707686479841,-0.2545405867198158,-0.2453452243439513
2017-03-12,-0.6359880008873475,-0.6631282169569257,-0.7913794706680858,0.3342156723462333,0.02796286046397063,-0.588611628170899,-0.732333617164858,-0.5606680981654742,-0.4322815577755007,0.26111555985474905,-0.7138584360552923,-0.7052431189844202,-0.7830035529068817,0.33705960424053943,-0.18945874152016715,-0.7430145446935589,-0.8054251508185751,-0.916544775879049,0.4255732397820762,0.05823828660430969,0.7269840338956906,0.8274942856929897,0.435318321887999,0.7940552578731568,0.927088483902229
2017-03-19,-0.519605940400036,-0.5874159119365168,-0.49649810858691384,-0.174716103943514,-0.31434173948696964,-0.6230457926487958,-0.6863347916711225,-0.5627784646002769,-0.2626937893115315,-0.4898989656841648,-0.4863359900919081,-0.5195508430695769,-0.38477360755300094,-0.2826219752982113,-0.45772721684086015,-0.59345908358233,-0.7083753055006855,-0.4928193864055954,-0.35013266476844346,-0.4657345672271664,-0.3094884003448493,-0.24454391151626698,-0.8462086390048169,-0.19323909609450904,-0.18720210315540659
2017-03-26,-0.6825497416474936,-0.8644653782061125,-0.4813053156951963,-0.9062554100025555,-0.29950082362047165,-0.8081845500643576,-0.9800544177410477,-0.6391566595640913,-0.8257924079519814,0.060625123348485035,-0.632824622629894,-0.7310579964779591,-0.4772406715904925,-0.7680238209706577,-0.1733592423871666,-0.6932726939881362,-0.8934075426840304,-0.48824228230229544,-1.033057132222702,0.1776148843219059,-0.6690876300996045,-0.45365443580102094,-0.7140824207105849,-0.4097465745189146,-0.2777337006771188
2017-04-02,-0.6424850789083005,-0.9203967452289402,-0.37321811707542824,-1.298869649647876,0.0012794094217827286,-0.7949344918368282,-0.9036603584006859,-0.5561080601983787,-0.8536248722954782,-0.2097832103216945,-0.6137523238488364,-0.7363503500414936,-0.5399183097399013,-0.5595061219678867,-0.5591117555794429,-0.7387701419118042,-0.9388195286554918,-0.6419030292764089,-0.7089642147597957,-0.35318821824931057,-0.462409611063492,-0.43046678921615633,0.2926839955840179,-0.4437832499681493,-0.20728177503740078
2017-04-09,-0.84320383791377,-1.082465817056984,-0.6739835315079662,-0.9442383560198517,0.34998040752442405,-0.9748117914847294,-1.1469668501523873,-0.7364864068844352,-1.0202088657084272,-0.0013029134792879758,-0.810600028112261,-0.866519527681369,-0.68589293342325,-0.48279101606032515,-0.10789585546565952,-0.8961764735331212,-1.1019739604944911,-0.8245470924751801,-0.6388272988313886,-0.43983736123378625,-0.6040505899171635,-0.4727304874007433,-0.244782940081745,-0.45746536897478535,-0.2172028580257265
2017-04-16,-1.3422526919724107,-1.3936199705809513,-1.214604277303398,-0.3825187685904745,-0.6404470459880762,-1.4936036869592364,-1.495837966473707,-1.4318717435257446,-0.1670596668698214,-0.6186266263416239,-1.396659475483578,-1.3555078348318657,-1.3581814747272465,0.2907544151853879,-0.5257737590009534,-1.4314568286530778,-1.4609793550530275,-1.3558851452542415,-0.0785360536045912,-1.026346447430314,-0.20228220578524606,-0.24333530359145975,-0.28248020485068775,-0.22776950912835806,-0.5760315599866261
2017-04-23,-1.807762049819182,-1.8991895686666511,-1.664140468653277,-0.6671376053273494,-0.4455215017216945,-1.8651258171378755,-1.8461370493276628,-1.792130141780889,-0.1816938196229566,-0.6725099303698773,-1.8081220514361487,-1.7849507665923905,-1.6608776976841393,-0.18191464431064697,-0.8295553926352892,-1.8565311555262185,-1.8526913527272495,-1.7952505392899991,0.12921143747314923,-1.155959361299849,-0.2944251219053098,-0.3272086711952303,0.3714703985751016,-0.3431897410163223,-0.3251735325499732
2017-04-30,-1.8930201214418843,-2.0041189691489567,-1.746982952173298,-1.1334515975780053,0.1349804647674147,-1.8661158196156666,-1.893100949578328,-1.7853192904140536,-0.5427746461900756,0.43761320838953616,-1.8646319683427521,-1.886298222436198,-1.786143858237015,-0.38702157122537867,0.7421202565457328,-1.8330104923176909,-1.9525882095144462,-1.7176942323188247,-0.9485290215157738,0.8276044643095732,-0.001353955476105962,-0.2708528331234663,0.1609225211638378,-0.29566321715559185,-0.5795812230117289
2017-05-07,-1.5290831260264117,-1.5576417166120353,-1.4429895718461951,-0.6421858350779441,0.6198781678151442,-1.5628819257787485,-1.6032313877398832,-1.4957979463525715,-0.5248373718136378,0.5718198109816247,-1.454845735418352,-1.521506001478911,-1.4101389301784752,-0.5109366372814202,0.9259984140405031,-1.5119161483886816,-1.621656459924975,-1.4034500358877757,-0.9644697655591685,0.7674425237354954,-1.1219788826578938,-0.7282456164580505,-1.0375946525603732,-0.6319501373240571,-0.16333694612147964
2017-05-14,-1.202971328225997,-1.2185706715944378,-1.1490010513373865,-0.5720514607928047,-0.20220692709103608,-1.2469860203257268,-1.2601478390262149,-1.1842360509005396,-0.5394806674127067,-0.044122587489613035,-1.2220603711582927,-1.2128170416267245,-1.170218289612564,-0.21844628601356664,-0.03450192688427874,-1.2672696392602414,-1.282972077460173,-1.2023570689697671,-0.6406950246529689,0.058796892500633066,-0.7478589144708213,-0.5641450596698504,-1.2238197686980856,-0.36889641889275676,-0.27579096831232675
2017-05-21,-1.1930485309804941,-1.239665537284807,-1.1189006221257445,-0.9264076934552951,0.6811269706438454,-1.2000323606998669,-1.268383358291281,-1.169189636656155,-0.7102668959471532,0.15426409737814475,-1.185294174182366,-1.2629324716715913,-1.1530589360538683,-0.8389083306347372,0.1437461463309578,-1.1768091932546592,-1.2257071752730764,-1.1213846030679693,-0.8663934281161776,-0.3707696693318452,1.7575241077133719,1.147792610719809,-1.2080622685052183,1.3407385357885522,-0.24685206763274478
2017-05-28,-1.1326040277507559,-1.1369326155481998,-1.06436718259806,-0.7193385448738785,0.9375983965616954,-1.138688330529692,-1.133587975406833,-1.1053759046239746,-0.3545209346428899,0.9805983015087903,-1.0978753950340423,-1.107358950580944,-1.041840212234051,-0.6307976285360829,1.363008066276908,-1.0758767628956463,-1.1155560404187068,-1.013877046606243,-0.9796526180351202,1.0471784651347134,-1.4069430215037766,-0.9113084254655672,-0.48091841042099653,-0.8677925670346168,-0.13305481373458292
