Date,ALKStock_Open_average,ALKStock_Open_max,ALKStock_Open_min,ALKStock_Open_volatility,ALKStock_Open_change,ALKStock_High_average,ALKStock_High_max,ALKStock_High_min,ALKStock_High_volatility,ALKStock_High_change,ALKStock_Low_average,ALKStock_Low_max,ALKStock_Low_min,ALKStock_Low_volatility,ALKStock_Low_change,ALKStock_Close_average,ALKStock_Close_max,ALKStock_Close_min,ALKStock_Close_volatility,ALKStock_Close_change,ALKStock_Volume_average,ALKStock_Volume_max,ALKStock_Volume_min,ALKStock_Volume_volatility,ALKStock_Volume_change
2016-07-24,-0.30674914920564417,-0.28994485597838854,-0.2941214840295835,0.04465828511731889,1.1482213212408416,-0.32529224385069944,-0.32559229953792623,-0.3119065984645513,-0.07444253263916199,1.04603744908992,-0.298422762191532,-0.3168699132060395,-0.27186633250891945,-0.24740131415700645,0.8554044730179642,-0.2914226182867112,-0.2705490665587319,-0.3115049909912665,0.2683816218816339,0.7131348973625767,-0.054830719718489386,-0.22722908468420772,1.6469675261529098,-0.2946865137998323,0.2806688861018294
2016-07-31,-0.3650895875862485,-0.3540004566683257,-0.3420347057154112,-0.06797314321901822,-0.4040296833963532,-0.39311958464612473,-0.39291085358556926,-0.3403758560185671,-0.28931529691045577,-0.2542353329926723,-0.36778946586042804,-0.3469807307331979,-0.24512868285372977,-0.6204853277011197,-0.2742716463956862,-0.37579064186055905,-0.29661651642874853,-0.29957343751113674,0.03732601611410742,-0.3691908747608691,-0.5233761223553066,-0.2756812185731116,-0.9827100083023199,-0.23338473744348415,-0.18108140165425543
2016-08-07,-0.32088706775258397,-0.42841245480844586,-0.22292888630028543,-1.0914962381239486,0.11713209547282138,-0.36011119103285455,-0.4526663710925676,-0.2947761179056472,-0.8462417456298693,0.11507940710720684,-0.29582174326658084,-0.4136520998812128,-0.19590659640967237,-1.2117587093609201,0.05038687694834007,-0.34404408089727295,-0.41702912561930605,-0.22480984512692076,-0.9948902834221927,-0.05420504487629973,-0.7683417981531042,-0.428618914546689,-2.2815612895040496,-0.32712812042264383,-0.17271692235953245
2016-08-14,-0.15028070013950137,-0.19247865567030947,-0.047385789849018374,-0.691959296918025,0.7740185625169017,-0.1298848346392987,-0.19589488749742598,-0.011591017944528395,-0.909897797346515,0.5588197989721226,-0.09041703120832996,-0.16122825711161948,0.017787672867860902,-0.8893406182046205,0.6705889414789391,-0.0569114768388534,-0.11144428730695763,0.04459494848725846,-0.7461537512414615,0.4516941559486923,-0.5249854584445323,-0.2814772515008499,-1.239485464995211,-0.22399488139043272,0.22187796222663173
2016-08-21,0.1032591495942216,0.028241072011454118,0.25614249689955115,-0.9196892145847531,0.6294301732491496,0.09087358902747641,-0.020269977626634773,0.20104620334632017,-0.9215206126678344,0.5418112492155605,0.17479727559564567,0.06769518154542464,0.3343405963342499,-1.1641140399029075,0.3331721719808691,0.14988793458330504,0.07580591153847012,0.30039864178071385,-0.9111092062376634,0.25306320961739,-0.7538820306694094,-0.43296223080505813,-1.281794977305531,-0.3716576382368562,-0.05732821153555314
2016-08-28,0.24317960239251826,0.09663062702862081,0.48311553281449743,-1.2573241945359253,0.17674328975998066,0.2557482807548301,0.11042115422492713,0.4761515388628876,-1.201467988694527,0.354687593158234,0.31172534202465674,0.14213597992335486,0.5534889540990902,-1.4098197582204959,0.26434475913038313,0.3052937745808722,0.20496041739230433,0.513020384803229,-1.027112376158521,0.6081525789057505,-0.647093369239796,-0.3566691067901382,-1.5045919462347728,-0.2816137063749495,-0.48948845628971605
2016-09-04,1.0818718509137266,1.0468305555803685,0.9843334752778997,0.14815564799372416,1.0434953809804843,1.146799747707662,1.0859358453898282,1.047088138644639,0.08382072313520197,0.7838801880041191,1.127377603040863,1.2474175132140788,1.1152451698950478,0.14873408641280708,0.3809899905149908,1.1905627380529833,1.233554239906785,1.1685114457821115,0.009435099226111588,0.011667680858956853,-0.3577098273762623,-0.3000094646186005,-0.30698915135123145,-0.2837793974835729,0.20237222601109583
2016-09-11,0.7570483119756607,0.9455508543710397,0.6884800478178744,0.4745221444849529,-0.6963342698226346,0.7675640888525435,1.0024393486321992,0.6190656732328498,0.8321751771851703,-1.2834094334704904,0.6483429548259109,0.738832617649352,0.6318882081806169,0.0234181678285238,-0.8533586325438547,0.6532308104575948,0.9921714335737283,0.4697720302082009,1.3385697744526326,-1.658482092522094,-0.45586636570728395,-0.3537971895082222,0.07337833685338369,-0.35557956819456543,-0.24908897398270077
2016-09-18,0.30479141742850135,0.2650835572660292,0.5264667103724802,-0.7929911973926201,-0.05812277795235878,0.3317137599366754,0.3658337819373112,0.5117823327804248,-0.5417600908488455,-0.0479495409192153,0.3307438294786764,0.040588291686294284,0.5708944483254634,-1.6603950701044388,-0.14315532234887476,0.2802442899217341,0.15293576331667771,0.4736314600904136,-0.966995864028229,0.06285422963375521,-0.2560950326850613,-0.19526437209878927,-1.7927230323194117,-0.09922555319749331,1.0348640928960025
2016-09-25,0.22457187374178422,0.07974517224273199,0.2707570891782792,-0.5570285656898903,-0.10784951642834585,0.25538711882285225,0.31943923296747234,0.37501613415638535,-0.2705231323598084,0.1341727837569184,0.26243973198160814,0.2342861014631017,0.30393524206241657,-0.35812682485772807,0.3514959246919156,0.20736067056427213,0.04975907930334168,0.23957458927335773,-0.5749761965424343,0.5016559039528824,-1.1985032516218992,-1.082629566379403,-0.9745042508183672,-0.7956169688442637,-0.8033311957390681
2016-10-02,0.9049410884824454,0.8988972258874464,0.5048761834236238,0.841987913243378,1.2167867668612085,0.914309019872311,0.8829505469045524,0.7597313118049775,0.07521353357034535,0.6693765292815295,0.9241858951714765,0.868387145670536,0.6585475343134198,0.1940720527866048,0.83259896235372,0.9616986589402462,0.8898691694994479,0.8891905127853802,-0.2858926362908153,0.35052180061304566,-0.7502661813864044,-0.21792898458512175,-0.7922732872948279,0.20033664537417104,-0.08829371541195892
2016-10-09,1.48759540736491,1.8634274370946622,1.1737085378831182,1.6851212144338392,1.5844364837696396,1.5937164618735788,1.8708075335497703,1.416176848666417,1.0158931549506802,1.2633957084545056,1.4632920662761137,1.7553954854175264,1.2510720875215038,0.9395390185720326,1.2809138181205106,1.590317702593613,1.7956579589964397,1.3746887350310988,0.9736929100000438,0.9276162176735063,0.037314854127393694,0.053811311713995925,-0.666754401254275,0.47631648451905473,0.08073308513291073
2016-10-16,1.9063478971806982,1.8654858874401832,1.8866391679653833,-0.24716718594479462,0.4499537808020319,1.9255247462657077,1.958500428518472,1.9427985306338782,-0.35726514993236347,0.40561262853940705,1.8759937419605341,2.0029740721344207,1.8353288604829894,-0.19510203623557962,0.5343898121048685,1.9370707409151597,2.034763476113347,1.7848554910618986,0.6679103896507171,0.9276077142621274,-0.7630166608699102,-0.7367611706590654,-0.7030740597740945,-0.5185670859717642,0.07204432765413409
2016-10-23,1.5198391367291406,1.7368938569155048,1.3713964198590394,1.1822124349553604,-1.4814089682567726,1.5463041123539887,1.6590055359508171,1.5357207246272038,0.17179893520754339,-1.2377626205217298,1.4988245280669936,1.6697487325115619,1.4143906004345401,0.4556054495576069,-1.26201514071232,1.4208928999793617,1.4585063520925179,1.4339545813705379,-0.05579437651927166,-0.9046559346248839,-1.0378102970740959,-0.8001190997270639,-0.9018906275430053,-0.4815490717460115,-0.421622150244653
2016-10-30,1.1559848844177212,1.036594270068769,1.0734067955271702,-0.027791810052979274,-1.2444406742716247,1.1331718099470047,1.0659750452504337,1.1433454246620498,-0.5276614825849745,-0.9456458716276552,1.0878366904493033,1.0680781805633723,1.01799571674088,-0.09298062450149319,-1.40792845646745,1.0525521532537945,1.031826216712595,1.004375078997867,0.08533968828038788,-1.1078648193620324,-1.2445336292120408,-1.2334940387562605,-0.9422502145093895,-1.0737033319913907,0.33187375616636244
2016-11-06,1.3300820433216751,1.4059405803622818,1.3259278639938479,0.6296644002175883,0.903549129737623,1.4337626201096243,1.4728928610220564,1.3622248667594585,0.5354435295805583,0.8586187065665308,1.3908621101048075,1.541530124214128,1.296259298195769,0.8734573083539352,1.1456184498552369,1.5660930291477624,1.5506474454768462,1.5427689259767476,0.2454745299816977,0.9583798853106398,-0.8674893112360021,-0.6669452843348584,-0.611166353669874,-0.47711020394150594,-0.7553221298428153
2016-11-13,2.332175497208745,2.2302572248497885,2.232532517811462,0.7738660508350644,0.7457252341364329,2.422444726863246,2.5584630162809074,2.3681566199276616,1.7290008996270494,1.4426763184245688,2.3404882388585646,2.19741723930564,2.2077315521675533,-0.041796479735238784,0.7203546466118247,2.392834025523178,2.245918169992335,2.4677082256032037,-0.5934978620606283,0.5105465018293903,-0.8333069639490953,-1.0281494346444533,-0.7946752865366721,-0.7870709037941399,-1.0090128111861703
2016-11-20,2.587447677626154,2.5941369893715316,2.5998243179661227,0.989304875628084,0.9777088902310781,2.5225765757431806,2.409635740281245,2.3466920229582358,1.3205531900219754,1.2287702637672646,2.5977919716168127,2.6721008236206703,2.546194881275758,1.3955109389074498,1.3621942200025385,2.5988646522931553,2.55396439814538,2.3281929187588197,1.5380835839617337,1.5154339318489307,-0.5884319680790233,-0.39587648620470456,-1.5062762324543166,0.5631117293010508,-1.0444126698340443
2016-11-27,2.3712928032706366,2.1588350907187754,2.533978053600496,-0.8668959966529715,-0.136180000009656,2.3532106622355013,2.233454824310656,2.53521773810376,-0.6921661304975046,0.3537007741261729,2.3466919082735003,2.2196210686902886,2.356022946333917,0.35648791922087936,-0.016909719882398026,2.364770791299852,2.3601089033969473,2.511999549509176,0.2124505673613747,0.9134982023840654,0.304251031041353,0.14806964752616028,-0.4758192911007484,0.465108874484708,1.6194058112950147
2016-12-04,2.4424319762521822,2.5313835965277756,2.3386253999017437,2.234736112839759,1.1755330874450018,2.43079913569048,2.4879781052757406,2.307297625825385,2.583920094042941,1.7692062407814304,2.420513716788727,2.598246398952706,2.2909698399706557,3.213200119181646,2.4650592275718983,2.427432016290145,2.5283288560797,2.201130690812056,3.0509967818005883,2.4288038936440333,1.5972889056930988,0.6676763310872303,1.9067246096363542,-0.5986328848956614,-1.5112839054460945
2016-12-11,2.268074450534995,2.268802248051458,2.3381954149933755,0.9828661746192937,0.2765066536755791,2.2478967440063515,2.1873676491781855,2.259974490230048,0.9987553099548994,0.47726666085193753,2.229501272608393,2.1162046954570144,2.385252021759179,0.024408336330276052,0.5651389536695256,2.1233751184700727,2.120818664871082,2.233136412123677,0.8050515774775036,0.4405895870535407,1.5300901960158497,1.898018786626148,1.0893040973852763,1.3577656696295577,2.12949516955734
2016-12-18,2.1244508570591285,1.965074706674137,2.1894205062538883,-0.32182758021301605,-0.3374988395663728,2.037438356288116,1.8917574084335103,2.161009517062098,-0.9769936362108789,-0.7013470054618363,2.1382516449014313,1.958644673620981,2.2452061032185524,-0.6943036906376059,-0.36102609774037947,2.0826122317351885,1.948923438351564,2.165296528531638,-0.14003464980912916,-0.41102574843233036,-0.9889477935352158,-1.3132226940587886,-0.022893758471884258,-1.299784821583139,-0.7692957970276294
2016-12-25,1.7724937959448372,1.6778735683409238,1.8517065212786141,-0.5050561756416707,-1.393461935046186,1.6770960366566021,1.6109445662745512,1.7339562225847402,-0.3221633211514318,-1.5017018794627117,1.7617931730508183,1.6958814200167882,1.8275171448485372,-0.15605334696955583,-1.399853724187386,1.6712280655738383,1.6093191009500019,1.8034015222911526,-0.515369427039772,-1.1823421488157688,-1.688452920787277,-1.5914802765641258,-0.727981785555166,-1.26409861048442,0.2882795678405182
2017-01-01,1.432294500281331,1.3284801517981766,1.5133493589910916,-0.9124295115708767,-0.9527534710335374,1.4159321369573243,1.4013711680811602,1.3931615553912533,0.5648963549187921,-1.71959920231313,1.402220140698071,1.2931248298210767,1.4559708209563624,-0.6673323693343035,-1.079693075545081,1.371702184242815,1.304415189030255,1.4356937019892537,-0.3938430346886687,-0.7910615301571826,0.46488679923665027,-0.23088770908922776,0.5871517450607964,-0.5177054016926943,-1.056510616270483
2017-01-08,1.5272807665295958,1.5761430981573699,1.2766024374999159,2.2712855468603195,1.971157986602286,1.576067347916376,1.5995626343021496,1.3149079643093229,2.5862057362049047,1.7708240869415848,1.5572264703246435,1.6400433583811145,1.2950313051039202,2.54077892227056,2.0373448627769997,1.6207292639042084,1.6404153303486413,1.3341591535200061,2.4888015324626194,2.0629451962907384,1.6927091043475784,1.9264696384750883,0.10806391789366775,1.882922713780516,-0.9638636735434115
2017-01-15,1.5957287231119297,1.4961189707901092,1.6717407605922951,-0.9222668011638614,-0.35251435018164323,1.5477520835692085,1.4302130260809622,1.651145023402325,-1.2334071418185248,-0.45188441553717534,1.623177343697469,1.5219732047464272,1.6791770213436077,-0.5048983853262791,-0.0792126220314422,1.5853372149303855,1.494442733236448,1.7007700444319285,-0.8060410743569398,0.034676431598120484,0.755092378799162,0.30840883018503396,1.229329923461693,-0.2764205774291226,0.2664360634875729
2017-01-22,1.4713585120536492,1.4851922332351188,1.523458712525545,-0.0746528014630139,0.18275215455626104,1.4291867270101697,1.4069597457654295,1.4957038813222592,-0.39452189662569787,0.12006668838112809,1.482727631827781,1.457229250704051,1.5523875568857848,-0.23104386588361273,0.3260871926493389,1.4306382238942932,1.434152619621495,1.4964567197336147,0.00164621176795022,0.2732036067709597,-0.5923939357274256,-0.25623778222328764,-0.5422328154502051,-0.0027941899679075513,0.9949963079089077
2017-01-29,1.2968745451124994,1.2173435831612747,1.3607380830187499,-0.9179605035374845,-0.2694663242348755,1.2520672388174174,1.1888961826726523,1.3601092510004267,-1.0950978127412148,-0.12508919046636258,1.2866523977247601,1.1892750410727755,1.3657415532860884,-0.8991399209544326,-0.09527635571436113,1.2890151131410494,1.1747705226967897,1.4157525698419915,-1.2607044165536034,-0.6498222857408051,-0.7542990853428749,-1.086605781481717,0.15935072293812313,-1.2023375095913171,-0.6001145942715841
2017-02-05,1.3851759416413478,1.436033024433263,1.3901835074026465,0.2971854817889261,0.8193485566331259,1.4016478621665913,1.40008103416993,1.3656646261244239,0.38062571790145755,0.6028268115082812,1.3773854221595505,1.4081187702901548,1.3885362325436779,0.22508760810134687,0.43240902487256805,1.3872435084926624,1.4137546601095745,1.3291343640284006,0.8246768966513195,0.25047889618735564,1.7317328684876196,2.027631695177074,0.26404618921512985,2.127579675295225,0.6780193768042652
2017-02-12,1.3667645607902323,1.3067285173705683,1.3936382246143804,-0.8830882878151809,-1.0423063610597634,1.3050010253998952,1.2504383556090897,1.3683941558562585,-0.8825265049354748,-1.1649780333997048,1.358545775233205,1.318207269452071,1.398450022298346,-0.5855751402952395,-1.3318268715721633,1.3242637547753562,1.2766476583721655,1.4251846680399027,-0.855566944075265,-1.1569107351388543,-0.10668075286499175,-0.49590420580179295,0.47452604756466676,-0.7417649085608059,-0.4925742865791797
2017-02-19,1.1775873926541236,1.1272800622064427,1.2024004500907477,-0.7765066780385022,-0.8724243467452029,1.1736193194084261,1.0918775618814378,1.2987522133397613,-1.506515826238327,-0.49289907223780943,1.2128040266471847,1.1131316536629463,1.244125472821661,-0.9554815351134306,-0.8946098803144168,1.1998148156933264,1.1089461940642034,1.2714442908855987,-1.0484805179419294,-0.4192442965754223,-1.2191181555780892,-1.1492057988396618,-0.8303416370250517,-0.9266661675285196,-0.9201011368958487
2017-02-26,1.2324039495060362,1.2924325014434002,1.2369429894697967,0.2110059273283498,-0.4511117740454423,1.2866641224081672,1.372343879892341,1.273779150083839,0.5199812742716553,0.07576350330261969,1.2314964534597812,1.200881014723576,1.2781274459887937,-0.6250932774144875,-0.351056960907455,1.253275764115856,1.3108857462722907,1.2145989115712887,0.545160745620554,-0.11665410141769467,0.6100906049573324,0.4206866394956169,-0.1576033326085898,0.5350767464688333,1.3301917600508595
2017-03-05,0.9392448058059953,1.0396994796711374,0.9329598548127288,0.5430120492070654,-1.651534010470854,0.9113108043061067,0.9901106447435002,0.9739047285595852,-0.015302827576107117,-1.1455339995364073,0.9014446250846521,0.8374664799118489,0.9622685035903412,-0.8861548303199384,-0.8157455489093702,0.8838307715917783,0.8274550369280567,0.950385147223269,-0.6858564650480286,-0.5090360320977055,0.47264475468353645,0.26679047789528276,1.7850349902726308,-0.5476854441256835,-1.0780792503357073
2017-03-12,0.769116736780981,0.7190158866164156,0.6957600447991817,0.09392198054001907,-0.9608437735865075,0.765349114699992,0.8577399243476714,0.7404750022107612,0.5660221609687769,-1.659725542157313,0.7400798930191178,0.838250665489272,0.6797122394406768,0.6832353271671615,-1.4040061607012522,0.7124541878148662,0.751692308635041,0.7146960706930401,0.1496295225044719,-1.6812329647885706,0.6662799516635399,0.4464131433374719,1.2901513412296919,-0.13935236965103606,-0.14480410009483333
2017-03-19,0.552162010679876,0.5399031957378994,0.4450305015945177,0.44071331972348526,-0.689828238484449,0.529999896528989,0.41853579372892297,0.4666490725058741,-0.33189978336898235,-0.3150273516122245,0.43267961466652205,0.4763888260857754,0.1768785689422407,1.197468164720759,-0.7023376425089256,0.5123258466736126,0.4594363577611016,0.48947513241786594,-0.17522912607015617,-0.5530151941433072,0.42797607443829727,-0.004713373069907611,-0.006878167318313745,-0.0017780780796467443,-1.12263445307643
2017-03-26,0.5932172832324338,0.6545116037773873,0.6354588755722561,-0.006410562388376061,-0.2912184254196391,0.5793114677541588,0.6282772889122569,0.4903012806529153,0.3750460803599433,-0.9372692166574975,0.5837004023569573,0.5510683277858113,0.5689638488816501,-0.18759075343783227,-0.6898026739472374,0.5421957014826763,0.6417631839098111,0.4336290892278045,0.6515045116474295,-1.4193896727270503,1.0977539570188797,0.8798750052171243,0.8681304817607824,0.5432201015255045,1.3562178275200927
2017-04-02,-0.1771399586796418,-0.20527486241482948,-0.25570077874110997,0.21508587675975305,-1.4495388951444377,-0.31021540095395306,-0.3493115211847121,-0.30370256436708915,-0.08145580043763065,-1.1393211076674308,-0.2367808211658643,-0.3554172994147509,-0.20687257045382235,-0.3463772255223461,-1.0648088320611584,-0.35300240638688946,-0.24037525431118997,-0.23102211521732677,0.04026138510553944,-1.404606249908055,0.5175981009530516,0.47950099989739664,1.286399129045814,-0.13246502921487394,-1.2078281510267037
2017-04-09,-0.7907467789344782,-0.9783787665286026,-0.5624884028186734,-1.2675106759564985,-0.31556283490532205,-0.9162925255890912,-1.1179085608322952,-0.7707200062482225,-0.8864490641786283,-0.6118549981480816,-0.8237489078890846,-0.9585614209272556,-0.795199684695908,-0.1812318143942614,-1.0318555157360092,-0.9850588378332564,-1.2001696921843348,-1.0193812041319055,-0.2262580264902642,-1.114395836737201,0.20327264803067197,-0.35264180238054027,0.641211054443299,-0.6745054138238541,0.7992208774229332
2017-04-16,-1.425647097295699,-1.5308729342269343,-1.1603059428759752,-0.8578520137499093,0.6628253432343706,-1.4938812454733896,-1.5308002187021095,-1.259041952362753,-0.43827923138892677,0.7464795442783436,-1.3045231916534235,-1.4055667538769259,-1.1123526367397076,-0.2600692098110332,0.54809620921899,-1.3317553600945589,-1.383689879318901,-1.1132853551139779,-0.3102896968634668,0.6299544151975908,-1.1242331576172304,-1.133398063943525,-0.7140305509589362,-0.9621683651656808,0.2573561828193257
2017-04-23,-1.162612951287201,-0.8885218025311593,-1.6877072788245548,2.1255737776095773,-2.03153558251063,-1.1978695164699593,-0.8351814642445805,-1.680356014064113,2.263043644629233,-1.9631629599125637,-1.1980954251029288,-0.6932865678121425,-1.7097177776129935,2.513409839586226,-1.9084405571323915,-1.2583209855729502,-0.7683973633121939,-1.6136275966506302,2.2287604872960767,-1.9862767086849407,2.020216095670005,2.335513277688566,1.3754653736829836,2.198660261462657,-0.3857697936187082
2017-04-30,-1.882562797940355,-1.895136362816606,-1.732468444340253,-0.4863537870276041,0.2801959631519123,-1.879197510018111,-1.927405161175039,-1.6000461616243968,-0.6871893289037023,0.2637542706134078,-1.8659461893561438,-2.0257723735078157,-1.4708952254752867,-0.9326572212467972,0.1867065586065245,-1.8259914119341725,-1.9572038823024251,-1.6574034089992769,-0.5169059375474102,0.39689843939230224,-0.21519311137490238,-0.09447931118741168,0.13510397993931372,-0.15553282729058343,-0.30267769303833325
2017-05-07,-2.0124942650613473,-1.9649199329250853,-1.8116081684484282,-0.5913926340653883,-0.5026758249991525,-2.043172713952916,-2.0691976895692132,-1.7793067649369725,-0.7987114534764019,-0.2157581160515611,-2.000891849865928,-2.1868598635699534,-1.7456952977491795,-0.9560418714457891,0.08556315872792737,-2.0155125532769635,-2.172783377273682,-1.7402731816608763,-1.1774812116566031,0.1144220066440336,1.385663078537093,1.3284002274093771,1.7491415631891467,0.8776860373566289,-1.885310328060031
2017-05-14,-1.8297646261715892,-1.7590672848617814,-1.80419073117327,0.08014326682254383,-0.26875276616779054,-1.7692662690555303,-1.7557504497318188,-1.6683674745512667,-0.27415801426208203,-0.159730801796451,-1.7828249084533339,-1.7525087356920956,-1.6320538168374368,-0.24646559489274558,-0.42379128139815453,-1.750137865332197,-1.7938824538854883,-1.74446957234,-0.16331503088859323,-0.04834679205188763,-0.09609717234872843,-0.44042099537918705,1.109689372910802,-0.9108270750855556,-0.38667606248814795
2017-05-21,-1.3704529615902936,-1.4171141082326462,-1.162180458199508,-0.9613405990548792,0.693895923903125,-1.2979030934172175,-1.345870392830593,-1.1433789973826913,-0.7179293153966781,0.6920579893553861,-1.3173787146690221,-1.3482456900129696,-1.0631894809881628,-0.7473361319891851,0.49082954473558865,-1.2756075929880817,-1.3474283217215477,-1.1808898325373318,-0.536078911384777,0.5217957971026861,-0.1702619633173527,-0.46465281324199476,-0.6522301026182988,-0.2685850405733764,1.000769495410987
2017-05-28,-0.9518191905211031,-0.889151947245311,-0.8556334317305712,-0.2824515736523964,1.3178522646813169,-0.8775158595647751,-0.70222972000594,-0.8943614868114141,0.6751486940085528,1.6210261618986883,-0.8344646165078543,-0.7067067367436777,-0.8096436464734329,0.3438757166642099,1.4909673817129114,-0.8159049660661204,-0.7263604621013726,-0.885078630697221,0.5605049583522312,1.6226248582276237,0.13440669114096443,-0.597109143543708,1.4404178482976904,-1.2758787126065378,0.17521822269074072
