Date,CGNXStock_Open_average,CGNXStock_Open_max,CGNXStock_Open_min,CGNXStock_Open_volatility,CGNXStock_Open_change,CGNXStock_High_average,CGNXStock_High_max,CGNXStock_High_min,CGNXStock_High_volatility,CGNXStock_High_change,CGNXStock_Low_average,CGNXStock_Low_max,CGNXStock_Low_min,CGNXStock_Low_volatility,CGNXStock_Low_change,CGNXStock_Close_average,CGNXStock_Close_max,CGNXStock_Close_min,CGNXStock_Close_volatility,CGNXStock_Close_change,CGNXStock_Volume_average,CGNXStock_Volume_max,CGNXStock_Volume_min,CGNXStock_Volume_volatility,CGNXStock_Volume_change
2016-03-27,0.6341924199228948,0.029008653304660806,0.9200825870055767,-0.3368802267558496,-0.16733401786684401,0.6313705796361384,0.025343654433113233,0.8823043530442348,-0.3260808300456432,-0.16882496242636466,0.6791718252700244,0.043442380999418204,0.9277145879575828,-0.3172021347057371,-0.1371315160150879,0.6582832857002162,0.022020980972749342,0.9227692860677964,-0.3565753788702352,-0.1735960685720457,-0.7060103690061841,-0.9247575799840964,-0.17894556944345827,-0.8518813881315399,-0.27419441591402477
2016-04-03,0.4152701036124208,0.020381890683824202,0.6513973863008871,-0.2278041300138572,-0.522489868182397,0.37336977968533575,-0.0335887093877925,0.6708501344871224,-0.2963870250112769,-0.5100030768452586,0.3833249835256335,-0.04706295610947038,0.7091271563713771,-0.3192601936021242,-0.4208888274801599,0.31331583707399874,-0.10068843031359741,0.5825834594785358,-0.3380499137194064,-0.43464102621410355,-0.5293590376617288,-0.48057178781109616,-0.47480386286729387,-0.12755845415358585,-0.6151256718310307
2016-04-10,0.37977147302251407,-0.07841290353747833,0.5532805041772345,-0.27769954387924833,-0.18000356829535802,0.3815665336898584,-0.09515426059426325,0.5836437806383029,-0.30523881652312895,-0.242611119472443,0.4333538247248427,-0.06448698222151289,0.6983023195698997,-0.308684213106237,-0.19414632996470763,0.3793526571082054,-0.09240605056499503,0.5674825663263685,-0.3000917278503345,-0.23047882642715453,-1.2828307161425536,-1.349600541174165,-0.8517796175822451,-1.099407000145338,0.2738457765161878
2016-04-17,0.21504870304754126,-0.17923991416126062,0.49121255493803945,-0.345513465644236,-0.38665882028693094,0.1670470823905701,-0.2056610170579493,0.5510930629435928,-0.3906892059167803,-0.3706696546875862,0.23384299230132552,-0.16286694916673758,0.628350627512207,-0.3710896765663425,-0.3867336415960519,0.13269109934481663,-0.21981076540855896,0.48829704632317905,-0.3920433372802198,-0.38511755002572057,-0.6333780319170992,-0.939646757658221,-0.1805911228826441,-1.162523383737892,-0.035359885123940595
2016-04-24,-0.10694784152514226,-0.2973647385042161,0.023745585173597837,-0.318598017506034,-0.414761992901076,-0.20956953524989666,-0.31309479573754834,-0.05049159350501159,-0.31242741483034725,-0.45245465000568097,-0.1503916726868937,-0.2839665553248289,-0.07952453702292483,-0.27688955929379927,-0.45558643262369686,-0.24946309505329528,-0.31180483176771134,-0.206156113473868,-0.2718930772307121,-0.48943750845171635,-0.02189240657939665,0.7559557637902093,-0.24715252002700744,1.0770491691071995,-0.03114377400327756
2016-05-01,0.3821771081442212,-0.10331854520526952,-0.3703028860774963,-0.018918708119252104,0.1024022532944622,0.5798469142512098,0.04480701850356762,-0.5253085367538459,0.16504851272740156,0.12282020019648303,0.3751524289458022,-0.08869460775231283,-0.33743505029569865,-0.012396421036720433,0.09471669877669642,0.48094641736853366,-0.045110497604423885,-0.5328488033173581,0.07704150994084878,0.15517496324855481,2.646138613886349,3.0490235550811424,1.2375297827882388,3.1249565142855182,-1.510784786348322
2016-05-08,0.8769194508212729,-0.13536108971539232,1.9018937658404673,-0.4330731326486127,-0.3206815217022062,0.8503082271131561,-0.15171537818291045,1.7946938292962564,-0.42389189524520693,-0.3734467482801702,0.8842962962634012,-0.13882577899179943,1.823228795092674,-0.4154567558978325,-0.36872771234187335,0.7724197774438892,-0.13482561338447227,1.6081654895380448,-0.37734847565820234,-0.38832227122340196,-0.6700438931210057,-0.6405064317565464,-0.15807075282761077,-0.6682036103999721,-0.5341997613899909
2016-05-15,0.36394907266698595,-0.2260736045045294,1.3124937428892631,-0.38938822375858106,-0.2858399244944889,0.5563246496819838,-0.2164982096788105,1.537392782156673,-0.4280918776673008,-0.3401888478299652,0.4503155734414235,-0.21313942208371736,1.4246149224061007,-0.39267675915855127,-0.3120687338320039,0.3646569664312676,-0.2390319867396354,1.3107136550057368,-0.41661302110840953,-0.3087321632934972,-0.7545191792138785,-0.6232628079192181,-0.35187289774041314,-0.6307535838244119,-0.514177791177078
2016-05-22,1.933796619732885,2.204333950624687,1.5190479262408212,0.5857137859351824,1.1145137676207073,1.9069192628891305,1.744865033657163,1.4509087228342732,0.22242579823426897,0.8786141501606316,1.9994885948099967,2.1068815282886586,1.6414112733560067,0.24741851174069296,0.8154126662240956,2.063862212945733,1.946720455256269,1.6635482875252325,0.25534644918130106,0.8160383988125935,-0.5893312940331106,-0.5273214562748165,-0.6045558582741396,-0.5103993868080753,0.15546552458029853
2016-05-29,2.3001591896268865,2.117694090221377,2.33693851024132,-0.9237713284815708,0.22669426131043793,2.2193559360620023,1.9318665704348499,2.235791108475446,-0.6175111749839362,0.21945909736428892,2.3628743960280225,2.1477395333949727,2.370505054717061,-0.9136013763423417,0.1982749375051041,2.260804782038167,2.0227749120341763,2.249385017852278,-0.6004450593347527,0.32486150658121743,-0.41673985046183853,-0.5480037914178808,0.6979509661221626,-0.6487919341412693,-0.3250770872697919
