Date,ADUS_stock_Open_average,ADUS_stock_Open_max,ADUS_stock_Open_min,ADUS_stock_Open_volatility,ADUS_stock_Open_change,ADUS_stock_High_average,ADUS_stock_High_max,ADUS_stock_High_min,ADUS_stock_High_volatility,ADUS_stock_High_change,ADUS_stock_Low_average,ADUS_stock_Low_max,ADUS_stock_Low_min,ADUS_stock_Low_volatility,ADUS_stock_Low_change,ADUS_stock_Close_average,ADUS_stock_Close_max,ADUS_stock_Close_min,ADUS_stock_Close_volatility,ADUS_stock_Close_change,ADUS_stock_Volume_average,ADUS_stock_Volume_max,ADUS_stock_Volume_min,ADUS_stock_Volume_volatility,ADUS_stock_Volume_change
2017-04-16,-0.908205490204512,-1.1709253335931562,-0.6351897137292921,-0.9375303313799588,0.9719866527847967,-0.8547707525976418,-0.9495802845410959,-0.7849990336076791,-0.31921992927349546,0.5561984167709575,-0.8020262339191182,-0.8638968006102361,-0.734750776554837,-0.27639484860155517,0.7115753372210584,-0.6801896864758155,-0.771105259605104,-0.708715681102193,-0.08838834764832171,0.2938217473956108,-0.5824724807610435,-0.38574831309923335,-0.29924597337991266,-0.39500497197587875,0.578651055316818
2017-04-23,0.19687284731415625,-0.06026757433050268,0.4924660147274598,-1.2383862892300834,0.3005557069128339,0.17826542571826987,-0.15245344438157934,0.327362160107362,-0.8829084122671168,0.4814420899957518,0.3567287441524931,0.1127038462449206,0.3849694822976119,-1.240647494835592,0.812832941375057,0.3139701413016438,0.11082012791236358,0.5426585478043467,-1.039333611039337,0.3500193602876654,-0.6591533362210694,-0.5493157295023512,-0.4300455132029259,-0.5614357480914727,-0.8213151094775777
2017-04-30,0.8697954440487556,1.5265135799683427,0.783002251500622,1.335456781799211,1.737274451272171,1.0202756149059453,1.1615927986508272,0.7061117508593351,0.8951868432146006,1.7624894985439434,0.9740580235092093,1.0542483428915652,1.0342996702531386,-0.5118405243287935,1.1596726692209451,1.2245472100836772,1.6412665512390932,0.9078471203458672,1.7841031003501577,2.075363822334255,-0.18734887030024686,-0.37455336506048104,-0.5883238542348502,-0.28915260778149,0.8783895912632187
2017-05-07,2.5002449730745453,2.7166228576706435,1.7923715809824496,2.710833908435347,2.154317696856925,2.6058333466156784,2.519983121796736,2.1035418984686536,2.0744462670281254,1.9745588103655003,2.5514825264711205,2.8282264287614587,1.9567716777052149,3.2019679797743428,2.290518238497741,2.6639420910110614,2.7101378067725923,2.393724890690092,2.5734929626897998,1.8444624701140049,1.7328845638196084,1.8608120719134846,0.829346449856171,2.053265542789414,-0.020241345716084994
2017-05-14,1.863370296457072,1.915312064463603,2.0976224331741458,0.9142612562364653,-1.10007896288041,1.6776713263228407,1.7019840350601212,2.00315725666735,0.2507873573254737,-0.8871213057005386,1.681386121060604,1.5248989390190304,2.0781146962767565,-0.24113223637399525,-0.4136902111529476,1.5994192346854306,1.4474820670060404,1.9118460028499198,-0.47545784862508544,-0.42234151143996246,0.737030636058692,0.28404114002155906,1.2019917227030328,0.0071317295344902176,0.5858020654051262
2017-05-21,1.4590752286862971,1.1446987265759445,1.8175803854881631,-0.7029280238942416,-0.21864701567257794,1.3346764895618854,1.3229942167681197,1.5847368259826629,-0.007793157250866359,0.655347662135126,1.444877577241607,1.2192733228284132,1.7127315252934732,-0.6133325063732621,-0.24371438860575562,1.3862578028723775,1.5780100244905675,1.6149785585880123,0.8185359087494736,0.7430734732453783,-0.3058520054014625,-0.17454525619912742,-0.07333070819951282,-0.19285639526140866,0.6419272663177581
2017-05-28,1.3622444502961655,1.3207931612261583,1.520578356259207,0.1599668420461491,-0.666398142208138,1.2981762546363707,1.1284285552102293,1.40872609949643,-0.3398205164729079,-0.16110877824552436,1.2675927287522084,1.2542087904649726,1.3888678888271997,0.1689277291397374,0.20922940132525703,1.2050959525362221,1.1094820987108305,1.3900087523095126,-0.38025287619610504,0.06664485869280784,-0.26543502757477444,-0.24198340213410435,-0.15024675502712556,-0.2531999594738938,1.0287896311870526
2017-06-04,1.0695298052080628,0.8785171516295421,1.2193160669737022,-0.4438862556188881,-0.0753534911598823,1.045954961218683,1.0486952936658505,1.1851982930718206,-0.051479549922150675,0.46726639179009377,1.087824449899276,1.097829840475246,1.2810436979035702,-0.09583480629237037,0.32573273036887845,1.0358140472239143,1.033521934061071,1.1881718277871411,-0.07128290476307267,0.35228938261547477,0.08220520234888126,-0.334092842018938,0.3908178964042855,-0.47325583051024495,0.3547740772116535
2017-06-11,0.8390531949333855,0.8472735571707103,0.8011295656985631,0.4299566615638646,-1.29159298227025,0.7049768946482681,0.6967799043270304,0.7141543830285006,0.1998191695150836,-1.2894706581918582,0.7692475539170818,0.7163688506386445,0.8449623773821096,-0.11296941517617984,-1.2429494228767446,0.677109372324025,0.6035799731118847,0.8394419493373791,-0.6107703108419248,-1.4948673097442349,-0.9183277212848163,-0.7630274534842225,-1.1354492392289166,-0.5779694572226041,-0.8127329442871443
2017-06-18,0.5044909309158833,0.27731989304877214,0.7993657292751608,-1.0063961836498887,0.0751683726291483,0.44317417132938436,0.27980129372419604,0.6138180967654565,-0.9807619114606837,-0.10350750479565746,0.5897641212420792,0.4191905713451711,0.7687625921208365,-0.7515490885424964,-0.3618599206617935,0.5092646030674359,0.3698462275759625,0.7004371662495348,-0.9371949731495641,-0.6568784984318804,0.8849009398691712,2.5248953562016423,-1.1124210528108966,2.724814089642161,3.1403137076550047
2017-06-25,0.8554177245454518,0.8226409064771242,0.9559123678029563,0.10962436418677157,-0.11325364942446922,0.8340972447512673,0.7062840981593235,0.7394330176594884,0.3226182264660627,-1.1081887697728399,0.8216043136633951,0.7642900842740201,0.9199329843121261,-0.10819119704309511,-0.6554560295236009,0.7856550944939283,0.8005730129963354,0.8607983462160682,0.18248679676330315,-1.6777409856157222,-0.7697572844069318,-0.5457780472009915,-0.6345369971256276,-0.4555198227094481,-0.49961928049238774
2017-07-02,0.43551018695319893,0.2316871189707517,0.7658118457381582,-0.8061077512730395,0.16698293692315888,0.4341845737113345,0.6072774627412607,0.5970315332774753,0.38587032918914016,1.0066472370676554,0.5345500392570895,0.473246632068724,0.7417108060710427,-0.4227291046823284,0.21315596604212908,0.5633629570279397,0.7319205290988503,0.7249952728755857,0.39113825635843397,0.9873669304873754,-0.5079863597132103,-0.19395931486451629,-1.2908884690255675,0.022361064987504935,0.48701299803251386
2017-07-09,0.6943835016404133,0.5173416447567445,0.9906977367729018,-0.5551015443066105,-0.6882789604002588,0.6031138792751392,0.37914121339808365,0.9197661253682489,-1.1638564516757521,-0.7744425555967787,0.6500109287443026,0.5199758489208315,0.7543286955973522,-0.27514967235289073,-0.9488069759758542,0.5173789939517119,0.31850067830974754,0.8083402471402049,-1.0683661548308117,-0.9196444870402012,-0.9221755802847854,-0.809918531563668,-0.31283095466213395,-0.7773721759686801,-0.6621028524866843
2017-07-16,0.7529151783090148,0.5169187535831202,0.9697970771196669,-0.42186618323126945,0.2987101783961072,0.7108505714340657,0.8384467601587284,0.8998738561652923,0.19442410954860367,-0.6383222558464348,0.7423079114893427,0.5171861919616308,1.0196771397106932,-0.5088604110089275,-0.23810353228621767,0.6396957634101809,0.5640649115885211,0.8183783387071497,-0.2528979275494898,-1.104023422991045,-0.7185716179859151,-0.48344163563487275,-0.4173073764035385,-0.4267679610842615,-0.580599692271843
2017-07-23,-0.7039456255416673,-0.6477459679940868,-0.8580913533576947,0.20099880534138412,-1.1421603783943972,-0.7777625896867811,-0.8020355313574044,-0.8233968917130028,-0.048105841529509544,-1.098443649425843,-0.7952692679758089,-0.3544566910404354,-1.083773822199991,0.6082076567942748,-1.8283394081947997,-0.957722355711329,-0.5552692799583098,-1.1621485145480692,0.7556867274746295,-1.734990295299624,0.19029417063555465,0.21772670618980464,0.1500728947843215,0.19754728735523167,-0.5229154947404283
2017-07-30,-2.7900911360959606,-2.325525479857972,-2.472545204100748,-0.11096518456880768,-0.5955760876378703,-2.5920618875884185,-2.559491663109898,-2.5381921879368887,-1.2151332168284479,-0.49033400952900186,-2.8576702301220536,-2.6337378232826776,-2.64950117634084,-0.7173612906154633,-0.4548803758657452,-2.646098255396957,-2.6141492499595023,-2.807566708413153,-0.8581783046019192,0.4140044386600913,-0.6449169610076693,-0.40466260279641725,-0.7102841691681148,-0.2946184094793549,-0.7474371129022109
2017-08-06,-2.17966636533454,-2.268497601531357,-1.9259365732577187,-1.210080162035966,0.44009094282905326,-2.099941930247643,-1.9925540048628212,-2.099842915797318,-0.7903722610028889,-0.1398156761002891,-2.3345581279957344,-2.2634345448678794,-2.522296252497785,1.209419467569534,0.6884151454503716,-2.1159056856354295,-2.0992144092018625,-1.9686413207085571,-1.2676370673672013,-0.09796513547766153,0.6713210035004373,0.2411218416553835,1.031183487790704,0.05359022838306028,-0.5847752618754619
2017-08-13,-1.4861859133002122,-1.6484476332931355,-1.258214943400878,-1.3492146693988645,0.5259516411366445,-1.4711136001922116,-1.4455258712723664,-1.3952402459201696,-0.9433336315101226,0.32381063584577824,-1.2551528871899982,-1.368212543074971,-1.0102196585254677,-1.236655713412265,0.5552116040803544,-1.4125174904104656,-1.4573570846748607,-1.1938782696359893,-1.400556710419679,0.029389540643294715,0.5503929876559732,-0.31914168880433386,1.6292853639686282,-0.5478443088711978,-0.29302439326967256
2017-08-20,-1.8651172988258502,-1.5005914397116993,-2.128855663518829,1.3951408963531504,-1.5755776324691788,-1.9490792345994847,-1.7303199856093543,-2.1597840501658556,1.0380905956943478,-1.3307450744097107,-1.8563172705462445,-1.7694218497977743,-1.8870281520834515,0.5893124820062756,-1.5316251854390657,-2.0038849052998087,-1.767210754995621,-2.205431574574409,0.9940608052456121,-0.8514346877822325,-0.8591357617973227,-0.6845925259642893,-0.42059100175104114,-0.6066539316285287,-0.501404265867566
2017-08-27,-1.5126430332442453,-1.4801918757599204,-1.4821550535812829,0.03360695076771349,1.5745608908006956,-1.4488440698979619,-1.5782089994871173,-1.4001830399659088,-1.1619799620043723,0.8272230763349843,-1.3286184047893486,-1.3231707565431299,-1.1937960307701823,-0.4957953771257715,1.241802674680915,-1.3360812552341785,-1.3382577464859904,-1.3159401663665826,-0.4168509827824959,0.9000056811546638,-0.5336729628967658,-0.5578252947920492,-0.9256267547720436,-0.4140673779860482,-0.6662655349867147
2017-09-03,-1.022240902540159,-1.1421598769369776,-0.928674533364464,-0.6117074935363535,0.17679505735948034,-1.0028439745307605,-1.2296219651334788,-0.8193558610995895,-1.7156749093183963,0.2513249677065207,-0.898904184181102,-1.0664591144809359,-0.7203845612491685,-1.413567059201322,-0.26859129241313523,-0.9176769747510781,-1.0166948063738903,-0.8751096172370486,-0.7491748078289968,0.11446714638843102,0.4146404252343428,0.32843242246397225,-0.796163436292489,0.4320914467330378,0.6457244302527493
2017-09-10,-0.6277097755885586,-0.5671377217696886,-0.5080107914874324,-0.142811545352012,1.0934419617495061,-0.596859326856565,-0.7422942676277976,-0.4880327120879955,-1.054989292695525,0.4592391498283735,-0.5615333966218927,-0.7116073386479448,-0.4371644509973611,-1.0839695944000802,-0.07689222195677903,-0.5651692500226516,-0.5322977481678048,-0.5163931893530387,-0.2059421080471935,-0.20782974751026462,-0.6370522405656864,-0.4994054082418552,-0.5304214820924413,-0.4161748891918891,0.09561379071116176
2017-09-17,-0.9554016283481255,-0.9090108184314614,-1.0570168665855746,0.5273344164469043,-0.11180520456274622,-0.9760478056366197,-0.9986057696338766,-1.0378681935322538,-0.3611145925327301,0.3481806521190029,-0.8572090380440094,-0.7757529992262295,-0.7896870157181198,-0.013833071817926047,0.44083497060052823,-0.9646625552663689,-0.9701768637128615,-0.9268763166490359,-0.5012181072076276,0.5322239802688669,-1.5352194882894068,-1.2300344564360948,-0.6082121132133387,-1.0882962307698578,-0.2835069737210045
2017-09-24,-0.3784787826349056,-0.1705846428954946,-0.49098036639087705,1.0029832936876688,1.615824234105019,-0.27502165869371853,-0.1761226066976026,-0.6549437306442303,1.306102312850199,1.7698393342613157,-0.23629948972937126,0.05315753813283874,-0.4029339667240526,1.515907639101618,1.6331142888065717,-0.232855079737355,-0.04993051179388291,-0.6490495782480958,1.7204912820697287,1.5853803395600239,-1.2477095702508316,-1.0848111206479734,-0.6593067014890979,-0.9369392472654359,0.12983301274795067
2017-10-01,0.6155261501140212,0.5284666198957763,0.7536611454144254,-0.7403995563788697,0.3457425881908453,0.6266020843064675,0.42344184846884964,0.7787886299627182,-0.936389214981023,-0.0690775196393326,0.6983041014751005,0.4546254271113327,0.9078334142253301,-1.32870478742577,-0.15654301250889918,0.6745881532847199,0.6567338509680917,0.7655213155552324,-0.2706197176613422,-0.7767759318136268,-1.0122859385184853,-0.4760249862495859,-0.8667875233871362,-0.23870768312400775,-0.06008308498446205
2017-10-08,0.029432715106140088,0.01630831226765319,0.18552609843207565,-0.4161852492133969,-0.6660263085587921,-0.12275733891715587,-0.139566643647759,-0.12155840738758278,-0.08424477872329983,-0.7580992717537114,0.12849536749918977,-0.07015336658804996,0.2572890670744477,-0.7974260034745314,-0.2751874133164399,-0.09380301176264692,-0.21889338174781817,0.1554486359493078,-0.9170145561553606,-0.0704595886811712,-1.4590111716701017,-1.361009689735643,-0.7188510341817461,-1.3073886576036264,-0.1489577505988256
2017-10-15,-0.10183214951612297,-0.5043232235642098,0.23285337491402985,-1.165023339936093,0.22849099179412877,-0.18420600746281543,-0.33639853193255054,0.008290524547598101,-0.6296580598025199,-0.1455915528818666,-0.005139086545328603,-0.41035899228093,0.326026584620853,-1.2053731069834,0.08652339444826862,-0.08408897721303427,-0.2014964143997652,0.22703589522227927,-0.730396941837413,-0.026465989886343813,-1.1787347005265036,-1.0692523027060892,-0.7725483455793154,-0.9737325891610961,-0.6035533519254361
2017-10-22,0.011253504546435653,-0.20506142964292756,0.024971655626718516,-0.2778388873856539,0.3126243226934049,0.2554086263307187,1.0743605556844635,0.10545943498669481,1.3025544413082093,1.3964974236029117,0.07925832053184322,0.6091187636801476,0.006976867518782058,0.7478266743463093,1.3965079617304215,0.4431104454685401,1.4852505086738421,-0.20574378476960875,2.1812240270366385,2.2156012477178497,-0.9745739527737419,-0.9955429077864809,-0.6954202843727637,-0.8940219788759023,0.22458134603078198
2017-10-29,1.194497166773342,1.3673923912335388,0.754014467956685,0.5135525910130928,-0.7844924522480607,1.3508387769685166,2.0198195012524534,0.918836155223371,1.7225677354518234,-0.5156137900628909,0.21008673355135918,0.7785799946369021,-1.1826455943894616,2.2919834507704637,-0.9171803915758852,0.7757572617026995,0.9864305784437009,0.6677146648416781,0.41462217030325044,-0.8550221788837427,-0.9417330510970278,-0.7304538565535705,-0.7379819521171498,-0.5778773368322837,-0.6841829909759464
2017-11-05,-0.7561023478538166,-0.2213553370768343,-1.3559012397406975,1.8598434729501594,-1.7344482476126954,-0.7626440761364899,0.7639698592886162,-1.526359524516052,2.42290039675757,-1.7208822828829757,-1.34725697756102,-0.5196093967921178,-1.2575576867172835,1.1661917731945186,-1.0764232331853363,-1.3094969994583339,-0.7022367078914894,-1.3253941403868383,0.9866659136177621,-1.5457585167125005,-0.4369285838657818,-0.030841584564264616,-0.8265843943717219,0.2578373293908536,-1.318462250857458
2017-11-12,-1.6499745306985383,-1.8275815453095992,-1.187546016129576,-0.5022234019577461,0.8680689347707378,-1.5482663424541796,-1.3231635849447674,-1.2058534260926341,-0.14647578573026174,0.508321914230096,-1.5495416992164588,-1.5230921138505618,-1.7244837429017277,0.9994054189342803,1.0139826376653411,-1.356948168594712,-1.5162921633633801,-0.921233348392485,-0.9441142297165411,0.4614833627236759,1.9217652935625031,1.4015816768838374,2.874996010311121,0.8631968576840552,-1.0907161344357492
2017-11-19,-1.2625000618016216,-1.2976971733237,-1.012683238444949,-0.29826662670143017,0.37923331556732476,-1.2972794874408482,-1.287072864866415,-1.110541010479582,-0.33208674374977065,0.48167120505343275,-1.4744984478350092,-1.8783129619528185,-0.8521772916727539,-0.8237072641124695,-0.247568060756002,-1.5211995678876142,-1.1576071374203099,-1.4735205120949588,0.3623965359280302,-0.4484166500073374,0.9373440675390871,0.5754368586756319,0.4754466524364522,0.5211914834015381,-1.1648861046459063
2017-11-26,-1.4053336096930764,-0.9991110008817405,-1.3555779421693859,1.0004946762284836,0.8959383448455596,-1.3450680866559197,-1.1611357218448852,-1.4250112029065813,0.2908389852319506,0.8937620172115154,-1.3505256192734376,-1.353546037356677,-0.9962595060327339,-0.12129091008550338,0.559520025889276,-1.2509035255510719,-0.9771644268903837,-1.554374120112867,0.9687591645671492,0.9311570559793404,-0.05398924572646349,-0.4756417865102859,1.1104187220767165,-0.7530374156331117,-0.3836845521156053
2017-12-03,-1.2071117165510947,-1.414575234710661,-1.3709034512076879,0.37006380295785013,-0.3337809520012891,-1.223769117829509,-1.1929302778372866,-1.112117796313993,-0.12989000778279802,-0.4439129458059891,-1.1745155509856176,-0.9061457675605604,-1.2313190625895274,0.8166222794850181,-0.821605553957522,-1.3273746375492206,-1.280797459647621,-1.3448623332220306,0.22688675085184146,-0.33049903685463683,1.1507768025113385,1.669818047699448,0.5577968280308693,1.7975931429402479,1.1898395107642674
2017-12-10,-1.1507185976956902,-0.9308200646632969,-1.2427016612718242,1.0758466691083688,-0.45808297328492953,-0.9433322856375778,-1.112625382751884,-0.9533129972890426,-0.3215614558127041,0.05634451200000185,-1.0222147675367184,-1.333795525108083,-0.755974857700962,-0.5595099611520508,0.38635241833358197,-1.0575974622116826,-0.8828583963880358,-0.9031379138270452,0.10012943194064391,0.30373942670480325,0.5186299878243487,0.08530034628738765,0.33376086867096316,-0.007193060532599459,0.9974204662523807
2017-12-17,-0.060859992657700056,-0.10772588902975687,-0.15650524863891735,0.15286008815013616,1.2405824767131066,-0.171213347183034,-0.29862249140034475,-0.30152208372689804,-0.011320139326230615,0.9956858430700608,0.10534938141296389,0.20277717863979913,-0.4336314154196867,0.9175573250174159,1.9594176315106289,0.02796676345697622,-0.07025028972413307,-0.006341950838005854,-0.11538768882445202,0.6221795467776118,-0.6007576654089495,-0.5668992230561762,-0.9337642974756792,-0.3627334784799217,-0.2526080305085412
2017-12-24,0.5606341736022425,0.2292760811064324,0.7582516713143034,-1.2874577081584198,0.4539933186167325,0.46009241657468225,-0.09041075162522541,0.8241269140834164,-1.3369318750183643,0.1898692482895222,0.7604916399996154,0.4687140711155979,1.0137516084769957,-1.0148821408970339,-0.12082253243319419,0.630033615249401,0.08296662684470898,0.8152174084485002,-1.43554141893711,-0.03722072671560718,-0.7212808476341412,-0.9244414352691375,-0.7221529496215098,-0.8723776898407539,0.6842154101975768
2017-12-31,1.7635173363327417,1.988588049495201,1.366657660634628,0.7841746431381273,1.5011482414342663,1.8416082869040313,1.3689037293054394,1.8123741411184253,-0.5371912298542141,0.8024682473768999,1.9080142703448282,1.952367570782206,1.7021044142490365,-0.050631124840414106,0.7632575427819696,1.9481662600591967,1.8520384763358673,1.9591898706361284,-0.6444816891069836,-0.07066865748313438,0.3482021627554293,0.12777715079728286,1.230789027704564,-0.2992418717707776,1.2072380293481608
