Date,CRMStock_Open_average,CRMStock_Open_max,CRMStock_Open_min,CRMStock_Open_volatility,CRMStock_Open_change,CRMStock_High_average,CRMStock_High_max,CRMStock_High_min,CRMStock_High_volatility,CRMStock_High_change,CRMStock_Low_average,CRMStock_Low_max,CRMStock_Low_min,CRMStock_Low_volatility,CRMStock_Low_change,CRMStock_Close_average,CRMStock_Close_max,CRMStock_Close_min,CRMStock_Close_volatility,CRMStock_Close_change,CRMStock_Volume_average,CRMStock_Volume_max,CRMStock_Volume_min,CRMStock_Volume_volatility,CRMStock_Volume_change
2016-07-24,1.0489817282446379,0.9429398663574352,1.2195139231410184,-1.034166847251993,-0.4171701384542367,0.9705576233359722,0.8145695587829103,1.1143537972554283,-1.0690715763096297,-0.37630607642288505,1.0086967899110058,0.9179083947369718,1.1018885557868832,-0.6835721402705722,-0.6696251594283827,0.9948696642140588,0.8592342118192652,1.1416199794000588,-0.9765625986494266,-0.41598985449866854,-0.5241176201530094,-0.5187924183614239,-0.16023228124249642,-0.5955816139972708,0.0879359763825817
2016-07-31,0.6495501092961906,0.651974263795529,0.7773584660310461,-0.4815591815883137,-0.6808542561603821,0.5554451183465312,0.48538158353077754,0.6673377613130999,-0.6523048867494501,-0.44238831009149165,0.6177085278704174,0.5091221840957872,0.691000481851982,-0.6633575059571435,-0.061552878266323524,0.6067137031929903,0.5081782064900986,0.7693808756571027,-0.8921052123516883,-0.06738951406362662,-0.15845937748502467,-0.19449773792386232,-0.0857698162458843,-0.2150171715525647,-0.8425984857300926
2016-08-07,0.635148273119931,0.46220033291437607,0.6731013840661952,-0.7373323732744206,-0.21671166612257847,0.612506120934016,0.4043934218474138,0.7953011433327494,-1.245729584572638,-0.0562846450306121,0.6470037952539981,0.545207224598308,0.708017588464417,-0.6686509740357518,-0.3480525649141253,0.6445860730098014,0.5287273554222764,0.6468599200458302,-0.5145095354605713,-3.1530492248011057e-15,-0.347676356943358,-0.5391320581673685,0.2822163251479714,-0.7549057171079357,0.33754118895713725
2016-08-14,-0.5319909584763669,-0.3165726773352635,-0.6754786181402687,1.0062691795590846,-1.5290870485791008,-0.600750295043618,-0.38331693647340687,-0.6322080409079927,0.7602818503787462,-1.2679073054673176,-0.5928659512234824,-0.4987917416293779,-0.6175001555865154,0.4640566090092635,-0.8948351999768986,-0.615913426164925,-0.48491591811454915,-0.6599644261899708,0.5975441545436477,-0.8593852275058682,2.286970070259582,2.1236246561395706,1.2154374038566365,2.2522825229138705,-3.3028562155352073
2016-08-21,-0.4018821482322437,-0.023091128993146984,-0.36571044672519126,0.8583969775458281,1.3931274159526914,-0.3539997761778072,-0.12200652395407917,-0.5228299494246078,1.0579293883918621,1.451746173837252,-0.3173604309911845,-0.12590879396623927,-0.3164221185175373,0.5567458386195205,1.1142838387453224,-0.29959373129642225,-0.12415391658553283,-0.41223778970788766,0.7939381102974292,1.2158124011106626,0.7756679456294744,0.8179746269124928,1.5987102412512457,0.5492591902233096,0.2451566033949289
2016-08-28,-0.4952112042009851,-0.18529155663964456,-1.1056737673291182,2.0346093124968156,-1.975090068687292,-0.5890410718573776,-0.41069004020023353,-1.0090010530092386,1.5091423156406187,-1.8125911443586837,-0.6166874360308673,-0.10660104820101687,-1.3241522720462386,2.6090928746667297,-2.158459030606982,-0.607321092124818,-0.3145391452005403,-1.1961344462502157,2.0837957867972317,-2.1638103539781732,3.26319355589343,3.711020333454298,1.0132104099825965,3.8432126550874415,1.5750224096450611
2016-09-04,-1.714639254158549,-2.1073691029137476,-1.3573328922329246,-1.0798565241787572,-0.1895625292863458,-1.7364603206759879,-2.141630679836936,-1.449756264561872,-0.9915796996330118,0.0033359337395504314,-1.630055400225459,-2.0350303237816663,-1.229642976178778,-1.1472975299032002,-0.11622130033960003,-1.7034673920633623,-2.0523884559506578,-1.421271445402143,-0.742036798652031,-0.5460745730375537,0.6867547424750068,0.057659718472107095,2.7528737890565464,-0.3685478800951443,0.7947591067303901
2016-09-11,-2.0122955477107745,-2.2833544930798646,-1.732845194080237,-0.895797337278002,-0.03460146994146998,-1.9929607799641,-2.2860575127095997,-1.6861006484991723,-0.9402040950719449,-0.37901430038742767,-1.9329714455763183,-2.204135033862839,-1.6439444027815464,-0.7873483863683338,-0.10696907927569914,-1.955379944796828,-2.2366171890613993,-1.6741154677573673,-0.6895049029015912,-0.4699276783148348,0.7102966326002529,0.09883642998330185,1.549994954122973,-0.147384401379036,0.8967946003869259
2016-09-18,-1.866863255885661,-1.7654261421465058,-1.6969477628347884,-0.005094459741833299,-0.3913406101923671,-1.9602441414504375,-1.9272326226851868,-1.8630368443384486,0.143967718794159,-0.39196324074675193,-2.057084742964632,-1.8178399163524184,-2.202394096336975,1.417321182688165,-1.084563264608415,-2.039004904920596,-1.9458312723529718,-2.235997484745542,1.5107620551591723,-1.1733066496738755,1.79205270592643,2.333776308198913,0.966054073798325,2.3303190283409885,3.706691729470287
2016-09-25,-2.3934844323850495,-2.425922709950845,-2.318386247003313,-0.18816775114797687,0.3435176819204651,-2.357144484302955,-2.4613405942743225,-2.28585257275938,-0.2866209049445858,0.23937957537102153,-2.2747488176148023,-2.39697489147674,-2.012027073185433,-0.40081675666174477,0.6224079528738353,-2.312702190184632,-2.4660944545524566,-2.0465471802731496,-0.47861355696534735,0.5236363209879058,1.2142020901660682,0.5403428559721861,2.186647779828932,0.23319041189725412,-1.2468915815723436
2016-10-02,-2.0619896425750923,-2.086356841712809,-2.2847424964178717,1.1585125917092727,0.13814050332714825,-1.982570168223107,-1.8823409717813315,-2.1401457701889672,1.549182452701786,0.012230042699575333,-2.096407893611145,-2.137476021883291,-2.2819327938322367,1.2003494039660911,0.22747216682824112,-1.9786965015514635,-1.8488190336093575,-2.0690384464963096,1.5353908270491188,0.282360803928008,3.3982022302288932,3.457029435135205,1.4400890535852,3.4730344413331293,0.2733280815461342
2016-10-09,-1.3983415220087536,-1.274592627453987,-1.436343272877941,1.060948719814489,-1.3701923537513183,-1.2190353701523606,-0.9431487447386356,-1.5081343198395674,2.360458343777295,0.3586853790065756,-1.4548656921030845,-1.2257501918771743,-1.455620012532674,1.2503311303109814,-1.6537604109487236,-1.2892861289840236,-1.0849826108714176,-1.3942101194610257,1.5313083547838222,-0.25438203693978517,2.1982256113425405,1.2251975381705527,2.399592634521902,1.0301959365347593,0.32129505840612715
2016-10-16,-1.0944583246596138,-1.1086653141728413,-1.0189972584162201,-0.00821299672504666,-0.8019484858705503,-1.0241997165713357,-1.013734982097005,-1.0323815345059009,0.48505782396140407,-0.21342508045187633,-1.0947552204141455,-1.294468173932438,-0.8082719033801016,-0.9914165857244999,0.02255451411477249,-1.1534047300943004,-1.2408816441626263,-0.8691146824153831,-0.6595871388012726,0.6949989700245466,-0.059768500846765264,-0.1997552154278672,0.18824720476804382,-0.23191063676817958,-0.5377221175324978
2016-10-23,-0.5955247341001616,-0.6827005605828212,-0.46746972320497177,-0.6424839296408237,0.5539662421731932,-0.6029229503166572,-0.7541204044634896,-0.42292555330208065,-0.8344412892548775,0.14694968695585328,-0.5243048267002017,-0.6974200079476957,-0.2898551398520791,-0.926134841463259,0.49792067922784655,-0.5863457545205001,-0.8556306843059575,-0.31206060874463576,-1.2976550408546736,0.1153717857734204,-0.29611382308907624,-0.4338292645077235,0.40774439016062086,-0.49903354672163763,-0.43041627830800766
2016-10-30,-0.4810181445098508,-0.48883731887315424,-0.46741637418567905,0.025709874212527704,-0.4464458073791668,-0.4859718222381432,-0.43193988704395514,-0.376466100225264,-0.034178567272053394,-0.4887687612216078,-0.45763773052580303,-0.519420618177797,-0.35208214865854637,-0.30564015290427027,-0.24796367545030876,-0.5572059340746598,-0.692141136213169,-0.3894685076034063,-0.6552260312742922,-0.32454140646161955,-0.39542595595637614,-0.369718617657347,0.25346566434675455,-0.4146228211709864,-0.10131737994908478
2016-11-06,-0.3349682665054907,-0.3320887250275288,-0.488211173722925,0.664376210001372,-0.8548108650894422,-0.25570210670268223,-0.38176635016016974,-0.34350834508114325,0.008140750954481968,-1.1769834024376946,-0.40432126232663357,-0.25809522609925395,-0.6275755583419458,1.0573702961413858,-0.5841566014798044,-0.3448123941473678,-0.32781673507490583,-0.45784910734308754,0.49282012656243956,-0.8420913668098298,0.17457318011380016,-0.11490435463606867,0.3316894133591316,-0.1551885352203505,0.42942093700151435
2016-11-13,-0.31440556976194584,0.5255179453631355,-0.46347144388474587,2.7261269656626577,2.562013703199207,-0.33789957381953506,0.5927510579794268,-0.42190983853108266,2.4873086658132877,2.811178021081295,-0.5023078817515777,0.11322514133471555,-0.5246863159242309,1.5825436144237661,2.4255224167348843,-0.5050862237551496,0.04425288198569106,-0.6241154068104354,1.799131953307444,2.443851639812499,1.072021709176396,0.6798818854135346,1.9128011140672014,0.49316587020466196,1.9441606422882032
2016-11-20,-0.18487313128216157,0.14135251504709792,-0.3490080711366883,1.3163123311248146,-1.700835101436222,-0.27679003739790975,0.034245805975523375,-0.47913140686245587,1.2697414267285072,-1.9061735718145363,-0.3037193654409657,-0.24215813158054775,-0.252139274723817,0.11219549101287082,-0.81866679720732,-0.38586752781204897,-0.3554533055219487,-0.3353134511416765,0.08970173496555565,-1.0469488684129429,-0.03412980810224951,-0.3438488968880408,-1.1150450799435327,-0.22751141555330537,-1.23035866256903
2016-11-27,-1.1687890427498084,-0.9734451914760512,-1.9164988399174412,2.5152538327002043,-2.3989775863170224,-1.2016672261365513,-1.1479015148269507,-1.5393833716054774,1.3335741619555794,-1.7814696182894556,-1.2753330503479727,-0.98044895385741,-1.7266169289209776,2.117069034069261,-2.2098569368412164,-1.3198667040919614,-1.1709152318733316,-1.4913205988609919,1.3245312990891829,-1.7826634113741453,0.5201231931977175,0.2657168849179998,1.7214423325648547,0.06443551796906652,1.252487227204216
2016-12-04,-1.2916395408926509,-1.2767716821234938,-1.2175182162611313,0.19563415726078193,1.3951391013950167,-1.269556163143381,-1.4967332534038809,-0.9647790578352335,-0.8960438758600218,0.5382824036253422,-1.2251881252615218,-1.355180544195814,-1.0363957986675594,-0.29180441808276325,0.9420368237513521,-1.1451990036727582,-1.3641899179349555,-0.8689365355049197,-0.8084246750660505,0.38889333174734925,-0.3768924175154255,-0.28677476931001394,0.10149147873179164,-0.3110572776161641,-1.0090399829283803
2016-12-11,-1.184905160725191,-1.2542747861424204,-0.8194191772547202,-0.7717366844788202,0.1683812959527322,-1.3021612255619903,-1.4128118293223288,-1.0947839159114636,-0.5814658215047829,0.11110106807585866,-1.1571827890461277,-1.226367122699033,-0.8332684295612303,-0.5446829662522515,0.31179551469918065,-1.2331311609108508,-1.3372018473257719,-1.0091992405808508,-0.5197579453685277,-0.003329809796635528,-0.47382285025363524,-0.5856450395221005,0.43800699666140164,-0.6554263791555539,-0.0509952391479328
2016-12-18,-1.410737462852069,-1.5931609118372345,-0.9605139618318701,-1.2649326127511655,0.16825940721402277,-1.6129097364052065,-1.7528202824607964,-1.207645877563144,-1.2637477354387803,0.16840417972625502,-1.353206803277989,-1.6136824992510175,-0.886941894213723,-1.254604602209024,0.3653800851946939,-1.397536709547592,-1.6468335374707797,-1.0551172002593032,-1.2598502416311028,0.3860884936637174,-1.014743779566152,-0.7761959117373738,-1.620531735097615,-0.6151455647181574,-0.5644789920641601
2016-12-25,-1.4897827888696333,-1.5051365810740402,-1.179526212628993,-0.8775167145315718,0.11202770336609366,-1.6088129359826402,-1.5797857612470085,-1.4113529930142525,-0.8639902731577701,-0.24135736973213887,-1.429378108385035,-1.4218775042348146,-1.1246043932208967,-0.5952317374195594,-0.24126097317378797,-1.5881448233381583,-1.6189779353496183,-1.3808149931260405,-0.739577533377796,-0.3500897746197981,-1.0491542380212706,-0.8543874813729603,-1.0897811730289308,-0.757411231236008,0.02131578110175271
2017-01-01,-0.6815215910182112,-0.5181855610583603,-0.9375593208297938,0.5698195840740573,1.4620803708124046,-0.4450785128484069,-0.36903816242346377,-0.7782783115525402,0.5351272649273016,1.479847815992295,-0.5120062890143676,-0.409874099201246,-0.7824555709308504,0.5430458622739901,1.5069666628215788,-0.2945590620188167,-0.22943852400202538,-0.5364191514464662,0.4674092962398439,1.5127639390053598,-0.27294339273122287,-0.39797478374336803,0.15602442572247746,-0.42776021411236825,-0.8497134585115443
2017-01-08,0.5658779055272057,0.310393971773249,0.8777892995009772,-0.7591788878292851,0.5071602954051913,0.5804450736897666,0.3650183249397053,0.7000438856639382,-0.37380338894939497,0.7303266520548064,0.6855543493872772,0.44592585550204566,0.9504353426671477,-0.6634934281376761,0.6758955717423426,0.8118065721821025,0.6100866608478819,0.9772546546755029,-0.4440634945280753,0.9009332630022703,-0.7734042956551679,-0.5577331870168935,-0.5143118673551046,-0.5172633057244745,-0.2990911632319728
2017-01-15,1.2075884888924795,0.6698381275167389,1.3705426631848645,-1.0208057572391476,0.31272981598063926,1.0271437379426316,0.5333865497743304,1.2022111067541303,-0.8336299533101512,0.42656155927483475,1.3367652272683404,0.939567312025542,1.3005720120205742,-0.6972517326557295,0.5521862455523762,1.2934623661831441,0.9107980832460111,1.4495669167622294,-0.881432028079914,0.5410753950134403,-0.950268953959419,-0.756442727445347,-0.9614443301946173,-0.6770324561024564,-0.011758678416703134
2017-01-22,1.8168957100978964,1.7144554221257828,1.4585557524793367,0.5052329734067673,1.0210990221171712,1.8267768483137503,1.48113911910142,1.7819116614545598,-0.10976841934787454,0.7534044735055405,1.9418226343855554,1.7985252247152168,1.7132189202376829,-0.08041653195232086,0.9484639484636311,1.9845348842327724,1.7931319598517421,1.7911927778478922,-0.031209349692135256,0.9399816689374558,-0.8698459240841996,-0.6418549142530564,-1.54591238713037,-0.4822644423141564,-0.46382767051260776
2017-01-29,2.036567621478567,1.8816237520764931,1.9356432885511654,0.046721970696683275,0.9822558369239439,2.112386954094952,1.7843052177586338,2.1356395656777347,-0.28862720415772897,0.8218466321413455,2.084472003952839,2.1129135068787672,1.9349794364229664,0.16140290499085783,1.0504636128022025,2.2442171963340933,2.089481973886656,2.2777112776618615,-0.5181638120304315,0.6217040765935355,-0.2395764860701614,-0.4377901603117101,0.639234709437715,-0.5423542695053621,-0.19684596667610227
2017-02-05,2.179828801877384,1.8892791304205185,2.1994258656813197,-0.6273089417247802,0.49755455175059493,2.1294160933112716,1.8816710568367476,2.155067030654883,-0.3172620217449664,0.7341360244626945,2.2398026732772047,1.9965562861752082,2.1852033647801252,-0.6924675233665395,0.40220824983224984,2.1706619941377427,2.0029765925790075,2.1869645689066592,-0.6837640484155993,0.26935516997855447,-0.919075576792495,-0.6229670877634135,-1.1780764703979107,-0.5015490629894848,0.021792017069589126
2017-02-12,2.009999361536594,1.6762773247001024,1.9832189723917055,-0.8634801870906673,-0.21324947711098077,1.9735802447241741,1.8328147488879698,2.0942548313437443,-0.5562279841433581,-0.024022253117243594,2.037155587971259,1.809070474258733,2.0336338568978545,-0.9918807655185541,-0.11861767054950996,2.0101104064570983,1.8893460989242026,2.0821516868932592,-0.950095645949969,0.12348059261817372,-0.5534071431261747,-0.5736247563746699,-0.2696913186814869,-0.5742093496258123,-0.27839487751648584
2017-02-19,1.9122309824676218,1.6670249410803182,1.8978445250460103,-0.80740036096802,-0.08108797325566475,1.8729071313581034,1.6675482792976557,1.921633938812188,-0.6431367545678817,-0.3567718635699499,1.9615339906663247,1.8044732098081837,1.9266495574464182,-0.7735596677025462,-0.1521897986076982,1.9263351495670038,1.759519447013636,1.998370557271621,-1.1590676144604564,-0.32484484706125794,-0.6350951242448901,-0.6346480777253904,-0.9131749345446887,-0.5098422771790299,-0.0817289522705708
2017-02-26,1.7530010864645924,1.7171448119408674,1.6670600370135835,-0.1376837965569105,0.10258247652448083,1.7224843980823208,1.7297807819822681,1.6733850316905767,0.31700111248808466,0.20618263565759595,1.7169630538429215,1.68508063037999,1.624493005656263,-0.21567002050344758,0.19193557002908943,1.7281590699753375,1.8754681123222845,1.6479940222288894,0.44637057685514275,0.16519062581676466,1.1041581633118998,1.4359145293719884,-0.4109107106330067,1.8984381356783788,0.5612060698353182
2017-03-05,1.6638258097589251,1.5115704747211702,1.519191603186454,-0.286540892710054,0.5782296969938748,1.6705602634745111,1.5206548557662671,1.6443131476881663,-0.3146463156946376,0.4176673101369421,1.725075410158243,1.6584227808072778,1.6058590453358896,-0.28348070426970723,0.5154696585125497,1.6752853790931108,1.5767873738984002,1.6649510978934405,-0.6842742158047412,0.33137535881214253,-0.6199832082556533,-0.6957877303900136,-0.10367119360873661,-0.8105159448116185,-0.4408001846794831
2017-03-12,1.600064949440655,1.4214838334513564,1.638783202674157,-0.9797083906787373,0.07516133402190306,1.5030462515956577,1.286902394317997,1.6208714432859235,-1.2201503908808453,-0.025883177304898853,1.5828833270643567,1.4735193794005235,1.619693726969878,-0.992182464943959,-0.18525630285863753,1.5339511302979738,1.4205544698880719,1.5703143197871627,-1.0396107270466022,-0.4312075347868567,-0.6888863758428917,-0.13418176201116894,-0.6607622977643799,0.06841488442626813,0.8080274322388016
2017-03-19,1.1858648774956821,1.1108985761300385,1.178881499628634,-0.5085663510843903,-0.5405412911142631,1.1404434994493025,1.1008978353723133,1.1595572867894601,-0.28699040139903886,-0.730422003574108,1.1661132505433947,1.2369346485552946,1.186269161927575,-0.2563536297340248,-0.7878964299294015,1.096839302447564,1.1441687756854215,1.1491119204601723,-0.40706144076583095,-0.7595914994708017,-0.982174881368609,-0.9581876705554175,-0.5178353519615222,-0.9934621145204751,-0.12325191747937411
2017-03-26,0.9865654445222639,0.8743350553476185,0.9583366407010527,-0.5083694901931852,0.32425677102439815,0.9947497417404634,0.8787669041874147,1.0259022352417668,-0.6247980700448276,0.3249029018696357,1.0472216767275413,1.0129327643139805,0.9682493754524224,-0.18218512965269754,0.5004859054562071,1.063942197242654,0.98242401075303,1.0590523642356862,-0.6749991535852394,0.2349766314857305,-0.9980320536408295,-1.025572503542229,-0.6178465612552085,-1.0435159300188468,-0.2028314238603098
2017-04-02,1.2386125456925667,1.3814550417073568,1.134689206610898,0.48529278107450835,0.7359443504247887,1.2851862665985248,1.4362864626220413,1.1384163843927506,1.3368549251853266,0.8448180437836886,1.2122435981723731,1.316804875558364,1.0529018574966764,0.7148896030657502,0.8638810839809257,1.2688366297738292,1.3952588172744158,1.0763215950539382,1.2824492616424796,1.0347579651047707,0.7151661749368501,1.629046559536031,0.6799015936164684,1.682678267067625,0.1775586201747649
2017-04-09,1.1353249483660321,1.040843370302134,1.1215293099455965,-0.616367383664973,-0.6245236587829055,1.109785983487756,1.0032629239852582,1.2071883158415,-1.1051976095331697,-0.6008682304782371,1.1492256265016008,1.1042540405721932,1.2050994069550667,-0.7767426032651077,-0.5732624249748073,1.0875079702646393,1.0714481881853117,1.1092363486084953,-0.5010304372784133,-0.8615831400704177,-1.1917368557928283,-1.0778731741095204,-0.9563308965511731,-0.9677747522124112,-0.3764108745917348
2017-04-16,1.037233435553602,0.9332465265028439,1.0483107672309664,-0.7559417642548752,-0.061704379243609365,1.0165642661956347,0.872271956317427,1.129386812889891,-1.4741965861814519,-0.42579169294615704,1.048042912444446,0.9634472894437753,1.094624597961885,-0.998377077766717,-0.1281419236784487,1.022371421074986,0.963285883551368,1.07866471805114,-0.9234035640244013,-0.7621892098077766,-1.1213985015547903,-0.8804464036422412,-1.0072772083902592,-0.6863001625051065,0.06414259655482124
2017-04-23,1.1418924089016849,1.1390196689460772,1.1742589006800501,-0.23523159023927798,0.3916721095120241,1.1276967003778582,1.1205876853726675,1.1016908021077207,0.14211086069960527,0.7378663254266018,1.163200227106337,1.1603599110942755,1.1269955278627442,0.07411790173005123,0.5279876200788061,1.1582714551174678,1.2096770565994281,1.0948111786404047,0.5924083911116759,1.0520619839187733,-1.140986964725466,-1.040167375600184,-1.2672673402226133,-0.7811894491154238,-0.2093143086584192
2017-04-30,1.3327455270504305,1.2508238112972798,1.368284543705753,-0.7852035462976382,-0.46983707102828864,1.3103388913272573,1.1829865081139173,1.3939427416748136,-1.2609670271029716,-0.5319527336774862,1.3449919996192514,1.2402616548840653,1.4301959372489053,-1.3788444948165026,-0.6284546666718682,1.344858214738763,1.282525125117048,1.4084881736195323,-1.0208457973105014,-0.2735940056395289,-1.0218572420551595,-0.8610942317804899,-1.2076441600724404,-0.6298347889746881,-0.3995436721754663
2017-05-07,1.381517535903571,1.3741666129400045,1.3906236945792185,-0.5025416806691694,0.14637702523248053,1.4071304891885763,1.5145170370093985,1.355374862788929,0.599391864860086,1.0794641622754104,1.3942361494389546,1.4239809162230048,1.4078166364298752,-0.5295950473025837,0.07095992563080082,1.4272126184400074,1.5788984008233773,1.3767628656998885,0.8374437740248875,1.1131117853962063,-0.7206880924041226,-0.19476075118253963,-1.1567250541047402,0.12016364304907998,1.7297768765870971
2017-05-14,1.7556335119427626,1.9374588595991509,1.5209760564849624,1.5195124425144046,0.5853033849296723,1.7643828376732795,1.8386156039437431,1.5569347576302166,1.038863028263204,0.1151145110015632,1.5698886968664296,1.7722614279960562,1.3385597143230608,1.5760630444528945,-2.3219491648036987,1.6058158045515187,1.7207043660462553,1.4610681325028245,1.014313261203561,-2.2167858987750995,2.2524495900865174,2.4088522858102457,1.0854261029833412,2.4537549272020556,3.4858534516125435
2017-05-21,1.6332837755309102,1.8241071039409587,1.4597581950942238,1.9046470622204363,2.0322406878583537,1.7634772367062372,1.8805692940128882,1.667813938581488,1.3011847413098818,1.1830631365706665,1.6966481897800358,1.894266057531024,1.4408179790228515,2.240049955523559,1.899460639766663,1.8206625614260712,1.9100526488828962,1.6770798142352468,1.578307872608434,0.9803367415125331,0.6459007404072673,0.2037776917630478,1.4601700290961472,-0.13602452430374545,-0.5740077311756547
2017-05-28,1.7966251515721587,1.6478307316006788,1.9040300064107454,-0.9148421726866847,-0.945765267926783,1.800512255939045,1.5859562976661596,1.8960025229563682,-1.2214621215376535,-0.7807277548016052,1.8109745937851771,1.756443352074977,1.8960794010415565,-0.4063369744750678,-0.8962299399554702,1.799175665173898,1.6661511851591455,1.8217658233417249,-0.3382435064436095,-0.4234402036906066,0.37416750210558314,-0.14884732213633461,1.6326033427257762,-0.5975128748492387,-0.20879537531168257
