Date,HAFCStock_Open_average,HAFCStock_Open_max,HAFCStock_Open_min,HAFCStock_Open_volatility,HAFCStock_Open_change,HAFCStock_High_average,HAFCStock_High_max,HAFCStock_High_min,HAFCStock_High_volatility,HAFCStock_High_change,HAFCStock_Low_average,HAFCStock_Low_max,HAFCStock_Low_min,HAFCStock_Low_volatility,HAFCStock_Low_change,HAFCStock_Close_average,HAFCStock_Close_max,HAFCStock_Close_min,HAFCStock_Close_volatility,HAFCStock_Close_change,HAFCStock_Volume_average,HAFCStock_Volume_max,HAFCStock_Volume_min,HAFCStock_Volume_volatility,HAFCStock_Volume_change
2016-03-27,0.5646923924559639,0.28256901370811993,0.7324323383482411,-1.1057071058337047,-0.13469966965256921,0.49763026286083073,0.3439431385472894,0.6128530707098463,-0.9586777944084065,0.15473258653780342,0.7614424487144957,0.5133039874052545,0.9457133516615346,-0.7830733193252658,-0.24060032494900518,0.6734919804151254,0.27337655571608627,1.0954790220355914,-1.3802468062800555,0.16329132612060177,0.10308538773862737,0.03890162171926477,-1.1144616895980999,0.6211074040521608,0.7319944561616258
2016-04-03,0.22473048607434606,0.40401559141874555,0.22006973647734387,0.2366005098320234,-1.2328039218933935,0.09296945012848086,0.11844614099240089,0.04995018833530769,0.13583344995528857,-1.1985349893949004,0.20204226771084652,0.5319420570393963,0.20356121892813034,0.47789329145955445,-1.4531336292037622,0.021522943481895353,0.2399075696544561,0.013145620701239126,0.3780735064668623,-1.2561555720411652,-0.5318003372904206,0.07950799075470681,-0.4141764504223867,0.2929763995699306,0.380111188290869
2016-04-10,0.19200475226237776,0.6327068026425305,-0.09202916252688832,1.2489980823547318,1.673562514741344,0.34253378159818765,0.7494458407255433,-0.02439374313431611,1.638743098105525,1.6871792825032133,0.4130890436233459,0.6280492038974029,0.23215904358983133,0.6106171924820771,1.1821976824561202,0.45762089054077787,0.5818939835774212,0.02908512499978913,0.8949013007408704,1.1252031642244533,0.5726275885806503,-0.015507050124878782,1.3094836413352122,-0.6787007295980978,0.056170365474834894
2016-04-17,1.9866340490676497,2.389093455991988,1.1529716248294972,2.417283330415615,1.7314910062511537,2.274676612923516,2.514019574649827,1.6509844284554478,2.3786557241536967,1.9121571432440878,1.843243488271017,2.3008275863616783,1.3653715097041303,1.8264156145007844,0.15596206270023805,2.20024679323201,2.2364284903049767,1.6665011372173626,0.9320746075945644,1.1047059829801813,0.7876028389171761,0.6600047840215807,0.3652727820748262,0.6101807142362883,0.12772519933350152
2016-04-24,1.8568435297314658,1.781724693307142,1.9361540479356012,0.1662026268598003,-0.7784353975544505,1.8299401592560438,1.7905450883351959,2.042176374054191,-0.23249324114433736,-0.5116453108890321,1.874400308327584,1.6602354496862415,2.006159266073565,-0.6667488617279164,-0.6722443187887847,1.690348312427709,1.701990514348382,1.7415689831386127,-0.2065327114859395,-0.7963645558569722,-0.998892191817167,-0.6201209516681448,-0.6943033433738441,-0.3632863335913058,-0.20950771009888186
2016-05-01,1.006593150558697,0.9505535897517987,0.9718424590652492,0.1807919649935023,-1.2750786692189555,1.028626323842813,1.1110430837255163,0.951366037723516,0.6566787101474094,-1.302463388393346,0.9865723211105888,0.9574284113173507,1.0513059949623742,-0.22670521859981752,-1.2488833655288811,0.900836676906329,1.0293440871415354,0.9925150253196804,0.07481191351702844,-1.2723119004583388,-0.7899730005954314,-0.9207008588855903,0.02747010852191197,-1.067787031507448,0.3723576174511088
2016-05-08,0.5222791195132143,0.10869272215300044,1.0265470651208668,-1.3760353615001988,-0.08809658399329001,0.4514838169237115,0.18651838626694042,0.9258792705872215,-1.3879412202024908,0.05863258281223602,0.45947887793291853,0.2349828159634256,0.6900405394498831,-0.7658118247975452,-0.2794931825539908,0.31314929623891585,0.13518935162643456,0.35872485677877736,-0.4815303968935843,-0.6122094628947806,-0.40860830723123676,1.0377607637848894,-1.0256226680846314,1.6235193896550795,-0.5184576435193561
2016-05-15,0.5380603364379002,0.5012531839990837,0.431468829862229,0.13337379236308605,1.0110104478045414,0.8028972951734361,0.46334834255784596,1.1250731913608667,-1.165840808989829,-0.14441627671967858,0.6315071474084095,0.6937794916562868,0.6972856477977984,-0.12193984576728684,0.9027328706133472,0.7371338427548314,0.6099716720482111,0.6444721199464902,-0.09528732467779369,0.1459045198458506,-0.6629601598528705,0.01448473080856613,-0.8927607293133661,0.4786811305805874,-1.3469427218137433
2016-05-22,1.598000777425235,1.351973370366946,1.6291290549289883,-0.2015189667905502,0.7051989853497929,1.4319818612345607,1.3515898153976982,1.2534862944595495,0.38125835255434687,1.0557061187619625,1.7134611745853525,1.678528111314435,1.5012859508833134,0.1778613589037541,0.9117118767802719,1.5825933224865052,1.569216124111348,1.399359020671572,0.33905600889068616,0.980785801076608,-1.1607166909058606,-1.1282728282010899,-0.8822634557280131,-0.7184180030854345,0.9291666331026145
2016-05-29,1.7484273569835314,1.5088556932471413,1.9508115031038575,-0.5441222808646534,-0.7103368028249364,1.5831263517487422,1.4749652766976753,1.6066805464537521,0.09375556568939274,-1.0753797159295306,1.6963820923735295,1.5839946430860574,1.6210721425943015,0.07939283405348774,-1.217204499023783,1.6648216031227505,1.5568652177603846,1.7545022023839798,-0.35858894773423866,-0.9396576957860361,0.3297878855802733,-0.33324824872582354,-0.253494236438215,-0.2190347768073125,-1.918879886570755
2016-06-05,1.264133905380611,0.9630880021521311,1.4765532594964053,-0.939900996266643,-0.2377862402085438,1.1847457752858392,1.0071005335570529,1.5077587080298296,-0.9213423239723748,-0.34235994226093525,1.333606200768634,1.1438891766710306,1.483203219058644,-0.8138559550493899,-0.28659982244772647,1.217364334505683,1.0089814847504603,1.512307248827921,-1.4754199118181517,-0.2838765497978683,-1.2076411746967621,-1.3423969030165939,-0.6200208429495061,-1.137492708536108,0.437379788310288
2016-06-12,0.4432911708133561,0.502807977101342,0.5920801278158396,-0.18926315573580327,-0.7906696315690583,0.36130453601491036,0.4852351130504069,0.2486457306662242,0.4886021590750885,-0.7637555421361465,0.41403378239451744,0.46182922236069907,0.4319086215135325,0.06113975665823777,-0.9701944596690071,0.19966944694603397,0.30581750873785213,0.24500107530385185,0.12660888788630004,-0.9851984314142072,-0.1968592489228351,-0.17245149605553448,-0.5618508828019653,0.10687842490595292,0.8238171458895311
2016-06-19,0.2918767436376755,0.46691635015267197,0.2855938764867947,0.26103476439735984,-0.3728797846398106,0.42704458698556363,0.6004352278426014,0.543508590189958,0.13722278702424653,0.15078654779280512,0.5122009831059513,0.6816528193797547,0.46617746421208756,0.4471356674834815,-0.3547182636766033,0.3168663671763023,0.6679726301228409,0.3064428343627095,0.8625441078687174,-0.2609834770379221,-0.488577028976698,1.4322094812469333,-0.7019200939999938,1.7915555458248988,2.3785845039862905
