Date,iShares Global Timber & Forestry_etf_Open_average,iShares Global Timber & Forestry_etf_Open_max,iShares Global Timber & Forestry_etf_Open_min,iShares Global Timber & Forestry_etf_High_average,iShares Global Timber & Forestry_etf_High_max,iShares Global Timber & Forestry_etf_High_min,iShares Global Timber & Forestry_etf_Low_average,iShares Global Timber & Forestry_etf_Low_max,iShares Global Timber & Forestry_etf_Low_min,iShares Global Timber & Forestry_etf_Close_average,iShares Global Timber & Forestry_etf_Close_max,iShares Global Timber & Forestry_etf_Close_min
2016-07-17,0.9136998405374056,0.9136998405374056,0.9136998405374056,1.0598788454013255,1.0598788454013255,1.0598788454013255,1.0687104092093773,1.0687104092093773,1.0687104092093773,1.1017388631538338,1.1017388631538338,1.1017388631538338
2016-07-24,1.2355831816325558,1.2355831816325558,1.2355831816325558,1.2409253498111974,1.2409253498111974,1.2409253498111974,1.1545852355675212,1.1545852355675212,1.1545852355675212,1.2340421777188761,1.2340421777188761,1.2340421777188761
2016-07-31,0.748921952951566,0.748921952951566,0.748921952951566,0.9599680040193276,0.9599680040193276,0.9599680040193276,0.8896819906549769,0.8896819906549769,0.8896819906549769,0.8955784047236997,0.8955784047236997,0.8955784047236997
2016-08-07,1.46055465045234,1.46055465045234,1.46055465045234,1.4456797222459683,1.4456797222459683,1.4456797222459683,1.3580281714371658,1.3580281714371658,1.3580281714371658,1.3014943018792675,1.3014943018792675,1.3014943018792675
2016-08-14,0.8141361056483667,0.8141361056483667,0.8141361056483667,0.7768483913452712,0.7768483913452712,0.7768483913452712,0.8028511158505214,0.8028511158505214,0.8028511158505214,0.8180275827758796,0.8180275827758796,0.8180275827758796
2016-08-21,1.4887506285963212,1.4887506285963212,1.4887506285963212,1.577377765899009,1.577377765899009,1.577377765899009,1.1414974608747652,1.1414974608747652,1.1414974608747652,1.0031660913489067,1.0031660913489067,1.0031660913489067
2016-08-28,1.6131211350436205,1.6131211350436205,1.6131211350436205,1.6816220481916762,1.6816220481916762,1.6816220481916762,1.6959922712687836,1.6959922712687836,1.6959922712687836,1.6978803718188942,1.6978803718188942,1.6978803718188942
2016-09-04,1.2231283424864445,1.2231283424864445,1.2231283424864445,1.189768346665013,1.189768346665013,1.189768346665013,0.9429443606654392,0.9429443606654392,0.9429443606654392,0.8783680071828405,0.8783680071828405,0.8783680071828405
2016-09-11,0.399761219342884,0.399761219342884,0.399761219342884,0.46409656652749687,0.46409656652749687,0.46409656652749687,0.5757144156762585,0.5757144156762585,0.5757144156762585,0.4685733602746039,0.4685733602746039,0.4685733602746039
2016-09-18,1.0551567128952992,1.0551567128952992,1.0551567128952992,1.173416556508394,1.173416556508394,1.173416556508394,1.289886762077541,1.289886762077541,1.289886762077541,1.339241459140682,1.339241459140682,1.339241459140682
2016-09-25,0.5544042245565531,0.5544042245565531,0.5544042245565531,0.775245348212421,0.775245348212421,0.775245348212421,0.7499616759483121,0.7499616759483121,0.7499616759483121,1.0054456160077292,1.0054456160077292,1.0054456160077292
2016-10-02,0.46429335587708837,0.46429335587708837,0.46429335587708837,0.2951905276275652,0.2951905276275652,0.2951905276275652,0.007878252178258842,0.007878252178258842,0.007878252178258842,0.13536406937233125,0.13536406937233125,0.13536406937233125
2016-10-09,-0.42847403159741204,-0.42847403159741204,-0.42847403159741204,-0.22051144462455996,-0.22051144462455996,-0.22051144462455996,-0.21296876408829218,-0.21296876408829218,-0.21296876408829218,-0.3380467843193781,-0.3380467843193781,-0.3380467843193781
2016-10-16,-0.5837800254435447,-0.5837800254435447,-0.5837800254435447,-0.32133972672136957,-0.32133972672136957,-0.32133972672136957,-0.31739885308293275,-0.31739885308293275,-0.31739885308293275,0.02884176748518879,0.02884176748518879,0.02884176748518879
2016-10-23,0.9950686294615638,0.9950686294615638,0.9950686294615638,0.962721054974824,0.962721054974824,0.962721054974824,1.1823195050633957,1.1823195050633957,1.1823195050633957,1.0228733404153527,1.0228733404153527,1.0228733404153527
2016-10-30,0.100691566188857,0.100691566188857,0.100691566188857,-0.042039618307085865,-0.042039618307085865,-0.042039618307085865,0.5565239080370864,0.5565239080370864,0.5565239080370864,0.34245048906898323,0.34245048906898323,0.34245048906898323
2016-11-06,0.6727026570435625,0.6727026570435625,0.6727026570435625,0.7689302384788289,0.7689302384788289,0.7689302384788289,0.8576633484981684,0.8576633484981684,0.8576633484981684,1.029865896778034,1.029865896778034,1.029865896778034
2016-11-13,1.8333293336964385,1.8333293336964385,1.8333293336964385,2.0350650433007416,2.0350650433007416,2.0350650433007416,1.9755087729415592,1.9755087729415592,1.9755087729415592,2.0855047040528274,2.0855047040528274,2.0855047040528274
2016-11-20,2.3041424853474477,2.3041424853474477,2.3041424853474477,2.395496904080819,2.395496904080819,2.395496904080819,2.3563472229248856,2.3563472229248856,2.3563472229248856,2.3314511431785006,2.3314511431785006,2.3314511431785006
2016-11-27,1.5771996699886859,1.5771996699886859,1.5771996699886859,1.6780726676370108,1.6780726676370108,1.6780726676370108,1.6626024434194275,1.6626024434194275,1.6626024434194275,1.6663683855841693,1.6663683855841693,1.6663683855841693
2016-12-04,2.5777575425822103,2.5777575425822103,2.5777575425822103,2.514558642583512,2.514558642583512,2.514558642583512,2.502059942571507,2.502059942571507,2.502059942571507,2.4063958832122396,2.4063958832122396,2.4063958832122396
2016-12-11,1.5097717476873658,1.5097717476873658,1.5097717476873658,1.5029148846634117,1.5029148846634117,1.5029148846634117,1.5084383219342206,1.5084383219342206,1.5084383219342206,1.4983141503626183,1.4983141503626183,1.4983141503626183
2016-12-18,1.0901577572246035,1.0901577572246035,1.0901577572246035,1.1064507575515912,1.1064507575515912,1.1064507575515912,1.11445214734227,1.11445214734227,1.11445214734227,1.1475216009371447,1.1475216009371447,1.1475216009371447
2016-12-25,1.2204232617559203,1.2204232617559203,1.2204232617559203,1.1987267164176294,1.1987267164176294,1.1987267164176294,1.0724581209596802,1.0724581209596802,1.0724581209596802,1.0398462700617241,1.0398462700617241,1.0398462700617241
2017-01-01,1.2042109474500182,1.2042109474500182,1.2042109474500182,1.1625713324262847,1.1625713324262847,1.1625713324262847,1.2139760956276664,1.2139760956276664,1.2139760956276664,1.1736836271920386,1.1736836271920386,1.1736836271920386
2017-01-08,1.1451186962839346,1.1451186962839346,1.1451186962839346,1.2144754343851412,1.2144754343851412,1.2144754343851412,1.242972243102942,1.242972243102942,1.242972243102942,1.2899550615545388,1.2899550615545388,1.2899550615545388
2017-01-15,0.9261083511139127,0.9261083511139127,0.9261083511139127,0.865948230670536,0.865948230670536,0.865948230670536,0.9120928828522928,0.9120928828522928,0.9120928828522928,0.8877888654318359,0.8877888654318359,0.8877888654318359
2017-01-22,1.5373114359726003,1.5373114359726003,1.5373114359726003,1.4924013278735273,1.4924013278735273,1.4924013278735273,1.467563909512197,1.467563909512197,1.467563909512197,1.4389224829407998,1.4389224829407998,1.4389224829407998
2017-01-29,0.8556251914499423,0.8556251914499423,0.8556251914499423,0.8556906105664138,0.8556906105664138,0.8556906105664138,0.903561316339362,0.903561316339362,0.903561316339362,0.9680339079616427,0.9680339079616427,0.9680339079616427
2017-02-05,1.2689482024529226,1.2689482024529226,1.2689482024529226,1.3281706055449236,1.3281706055449236,1.3281706055449236,1.4009137919230858,1.4009137919230858,1.4009137919230858,1.42836311010107,1.42836311010107,1.42836311010107
2017-02-12,1.5210794339253801,1.5210794339253801,1.5210794339253801,1.668602991082265,1.668602991082265,1.668602991082265,1.6207669612280344,1.6207669612280344,1.6207669612280344,1.7178846501100116,1.7178846501100116,1.7178846501100116
2017-02-19,1.4268784722500618,1.4268784722500618,1.4268784722500618,1.4691865412877059,1.4691865412877059,1.4691865412877059,1.4432969860642815,1.4432969860642815,1.4432969860642815,1.377169453460841,1.377169453460841,1.377169453460841
2017-02-26,1.6626152426562038,1.6626152426562038,1.6626152426562038,1.876217676864151,1.876217676864151,1.876217676864151,1.7616004503030098,1.7616004503030098,1.7616004503030098,1.893678084399112,1.893678084399112,1.893678084399112
2017-03-05,1.006145921125749,1.006145921125749,1.006145921125749,0.8899413318820956,0.8899413318820956,0.8899413318820956,0.919179637430295,0.919179637430295,0.919179637430295,0.9428409185429384,0.9428409185429384,0.9428409185429384
2017-03-12,1.649175796250467,1.649175796250467,1.649175796250467,1.5380452262907147,1.5380452262907147,1.5380452262907147,1.629193879043052,1.629193879043052,1.629193879043052,1.573180722243507,1.573180722243507,1.573180722243507
2017-03-19,1.2530197455304601,1.2530197455304601,1.2530197455304601,1.2726907520519974,1.2726907520519974,1.2726907520519974,1.1723655669251172,1.1723655669251172,1.1723655669251172,1.1832175862572674,1.1832175862572674,1.1832175862572674
2017-03-26,1.1867792949505618,1.1867792949505618,1.1867792949505618,1.172319272991396,1.172319272991396,1.172319272991396,1.1884505597172612,1.1884505597172612,1.1884505597172612,1.1908317834965396,1.1908317834965396,1.1908317834965396
2017-04-02,1.0601425995393179,1.0601425995393179,1.0601425995393179,1.302710959582085,1.302710959582085,1.302710959582085,1.1836851591751634,1.1836851591751634,1.1836851591751634,1.374480852523893,1.374480852523893,1.374480852523893
2017-04-09,1.2479456462886434,1.2479456462886434,1.2479456462886434,1.0767166403095556,1.0767166403095556,1.0767166403095556,1.0612649393317422,1.0612649393317422,1.0612649393317422,0.9168589555493782,0.9168589555493782,0.9168589555493782
2017-04-16,1.6389423462777617,1.6389423462777617,1.6389423462777617,1.4195034038694117,1.4195034038694117,1.4195034038694117,1.6312336058710517,1.6312336058710517,1.6312336058710517,1.4749180635166383,1.4749180635166383,1.4749180635166383
2017-04-23,2.012666748645267,2.012666748645267,2.012666748645267,1.8942903649076617,1.8942903649076617,1.8942903649076617,1.8947439151200962,1.8947439151200962,1.8947439151200962,1.7919629259228167,1.7919629259228167,1.7919629259228167
2017-04-30,1.3914433704226046,1.3914433704226046,1.3914433704226046,1.6648922412898866,1.6648922412898866,1.6648922412898866,1.5634301125849221,1.5634301125849221,1.5634301125849221,1.8581088756427633,1.8581088756427633,1.8581088756427633
2017-05-07,1.126261470659979,1.126261470659979,1.126261470659979,0.9510302324671792,0.9510302324671792,0.9510302324671792,1.0325687080809722,1.0325687080809722,1.0325687080809722,0.9936129815331617,0.9936129815331617,0.9936129815331617
2017-05-14,0.8321124888122738,0.8321124888122738,0.8321124888122738,1.3373931206810525,1.3373931206810525,1.3373931206810525,1.0393114029390222,1.0393114029390222,1.0393114029390222,1.374320123467142,1.374320123467142,1.374320123467142
2017-05-21,2.09073130045606,2.09073130045606,2.09073130045606,1.9126699618904741,1.9126699618904741,1.9126699618904741,2.1255182697437562,2.1255182697437562,2.1255182697437562,1.9629659896740403,1.9629659896740403,1.9629659896740403
2017-05-28,1.9834957134867992,1.9834957134867992,1.9834957134867992,1.9879003852362567,1.9879003852362567,1.9879003852362567,2.0471220247019115,2.0471220247019115,2.0471220247019115,1.9467523368613597,1.9467523368613597,1.9467523368613597
2017-06-04,1.4887964456231,1.4887964456231,1.4887964456231,1.6045684804479448,1.6045684804479448,1.6045684804479448,1.5695478202176525,1.5695478202176525,1.5695478202176525,1.6212691669776564,1.6212691669776564,1.6212691669776564
2017-06-11,1.552166418912767,1.552166418912767,1.552166418912767,1.6870868348606374,1.6870868348606374,1.6870868348606374,1.5496530822659969,1.5496530822659969,1.5496530822659969,1.6947067695282403,1.6947067695282403,1.6947067695282403
2017-06-18,0.9163681318533913,0.9163681318533913,0.9163681318533913,0.9258590488889484,0.9258590488889484,0.9258590488889484,0.9788396054588824,0.9788396054588824,0.9788396054588824,0.8556884780044881,0.8556884780044881,0.8556884780044881
2017-06-25,0.9166194168040533,0.9166194168040533,0.9166194168040533,0.9110121574435444,0.9110121574435444,0.9110121574435444,0.9430387124692095,0.9430387124692095,0.9430387124692095,0.9308137099202992,0.9308137099202992,0.9308137099202992
2017-07-02,0.358588943279445,0.358588943279445,0.358588943279445,0.13765923379244682,0.13765923379244682,0.13765923379244682,0.21235391498495487,0.21235391498495487,0.21235391498495487,0.21909527746931134,0.21909527746931134,0.21909527746931134
2017-07-09,1.6233409587144596,1.6233409587144596,1.6233409587144596,1.6114218152127135,1.6114218152127135,1.6114218152127135,1.6454345368282994,1.6454345368282994,1.6454345368282994,1.6882016552907821,1.6882016552907821,1.6882016552907821
2017-07-16,2.016458590055483,2.016458590055483,2.016458590055483,1.8564158877059391,1.8564158877059391,1.8564158877059391,1.8300938979959194,1.8300938979959194,1.8300938979959194,1.784129317226185,1.784129317226185,1.784129317226185
2017-07-23,1.2378100748018943,1.2378100748018943,1.2378100748018943,1.1062595021859851,1.1062595021859851,1.1062595021859851,1.0457680079071925,1.0457680079071925,1.0457680079071925,1.0751090519630213,1.0751090519630213,1.0751090519630213
2017-07-30,0.9425685149929649,0.9425685149929649,0.9425685149929649,0.8939241479664425,0.8939241479664425,0.8939241479664425,0.9233795067980237,0.9233795067980237,0.9233795067980237,0.9779551637188136,0.9779551637188136,0.9779551637188136
2017-08-06,-0.1037761673874346,-0.1037761673874346,-0.1037761673874346,-0.13767967425484792,-0.13767967425484792,-0.13767967425484792,-0.0544133060251124,-0.0544133060251124,-0.0544133060251124,-0.005232361841575081,-0.005232361841575081,-0.005232361841575081
2017-08-13,-0.03711397361891972,-0.03711397361891972,-0.03711397361891972,-0.12220882231758379,-0.12220882231758379,-0.12220882231758379,-0.2186085954704446,-0.2186085954704446,-0.2186085954704446,-0.07024394586973347,-0.07024394586973347,-0.07024394586973347
2017-08-20,1.1610974274615835,1.1610974274615835,1.1610974274615835,1.3673587536150202,1.3673587536150202,1.3673587536150202,1.3998563617970643,1.3998563617970643,1.3998563617970643,1.499243251908733,1.499243251908733,1.499243251908733
2017-08-27,1.883636300159561,1.883636300159561,1.883636300159561,1.833088293552263,1.833088293552263,1.833088293552263,1.864348729677381,1.864348729677381,1.864348729677381,1.8378454344635735,1.8378454344635735,1.8378454344635735
2017-09-03,1.9104317550313816,1.9104317550313816,1.9104317550313816,1.9275441984914945,1.9275441984914945,1.9275441984914945,1.9949527089808294,1.9949527089808294,1.9949527089808294,1.9388002294935462,1.9388002294935462,1.9388002294935462
2017-09-10,2.000161997603049,2.000161997603049,2.000161997603049,2.0039350609400404,2.0039350609400404,2.0039350609400404,2.0532748690744316,2.0532748690744316,2.0532748690744316,2.0253947990099843,2.0253947990099843,2.0253947990099843
2017-09-17,2.1373326380713946,2.1373326380713946,2.1373326380713946,2.1079741171027613,2.1079741171027613,2.1079741171027613,2.055322144777959,2.055322144777959,2.055322144777959,2.0807048343791195,2.0807048343791195,2.0807048343791195
2017-09-24,1.7087992418686306,1.7087992418686306,1.7087992418686306,1.6856600408744442,1.6856600408744442,1.6856600408744442,1.5707628550154495,1.5707628550154495,1.5707628550154495,1.6022900150777448,1.6022900150777448,1.6022900150777448
2017-10-01,1.5919056025638025,1.5919056025638025,1.5919056025638025,1.767136101731041,1.767136101731041,1.767136101731041,1.7348553279248624,1.7348553279248624,1.7348553279248624,1.8355260661328863,1.8355260661328863,1.8355260661328863
2017-10-08,1.746494873642439,1.746494873642439,1.746494873642439,1.7271084524325142,1.7271084524325142,1.7271084524325142,1.792007318713328,1.792007318713328,1.792007318713328,1.7665690001014598,1.7665690001014598,1.7665690001014598
2017-10-15,1.4334819736891846,1.4334819736891846,1.4334819736891846,1.4170733374458104,1.4170733374458104,1.4170733374458104,1.447778239665416,1.447778239665416,1.447778239665416,1.4497857959793423,1.4497857959793423,1.4497857959793423
2017-10-22,1.3776740253994806,1.3776740253994806,1.3776740253994806,1.4129241290956205,1.4129241290956205,1.4129241290956205,1.3598649199879023,1.3598649199879023,1.3598649199879023,1.420193338233539,1.420193338233539,1.420193338233539
2017-10-29,1.4361869967483776,1.4361869967483776,1.4361869967483776,1.4110994472038216,1.4110994472038216,1.4110994472038216,1.4277401259253735,1.4277401259253735,1.4277401259253735,1.391673087065151,1.391673087065151,1.391673087065151
2017-11-05,1.1150731418233992,1.1150731418233992,1.1150731418233992,1.1050694318614223,1.1050694318614223,1.1050694318614223,1.1687748990745648,1.1687748990745648,1.1687748990745648,1.0910100197241563,1.0910100197241563,1.0910100197241563
2017-11-12,1.0489572566051657,1.0489572566051657,1.0489572566051657,1.1052094462300568,1.1052094462300568,1.1052094462300568,1.0822385414244424,1.0822385414244424,1.0822385414244424,1.116424659977155,1.116424659977155,1.116424659977155
2017-11-19,1.1759728133037326,1.1759728133037326,1.1759728133037326,1.150800557532939,1.150800557532939,1.150800557532939,1.2358005575150626,1.2358005575150626,1.2358005575150626,1.185372012862795,1.185372012862795,1.185372012862795
2017-11-26,0.6861166432075496,0.6861166432075496,0.6861166432075496,0.6094563750227555,0.6094563750227555,0.6094563750227555,0.37624396079837474,0.37624396079837474,0.37624396079837474,0.49070574640061504,0.49070574640061504,0.49070574640061504
2017-12-03,0.3925803351043618,0.3925803351043618,0.3925803351043618,0.35906573386655255,0.35906573386655255,0.35906573386655255,0.3372162900409995,0.3372162900409995,0.3372162900409995,0.1714082937919179,0.1714082937919179,0.1714082937919179
2017-12-10,0.6097173497686238,0.6097173497686238,0.6097173497686238,0.6450407583975558,0.6450407583975558,0.6450407583975558,0.7131519245565129,0.7131519245565129,0.7131519245565129,0.6130667505312359,0.6130667505312359,0.6130667505312359
2017-12-17,1.0354206364751883,1.0354206364751883,1.0354206364751883,0.9354193359292255,0.9354193359292255,0.9354193359292255,0.9146442257723427,0.9146442257723427,0.9146442257723427,0.8114185569123794,0.8114185569123794,0.8114185569123794
2017-12-24,1.3980882314722411,1.3980882314722411,1.3980882314722411,1.6034829097430976,1.6034829097430976,1.6034829097430976,1.5432638611926328,1.5432638611926328,1.5432638611926328,1.5707102953874363,1.5707102953874363,1.5707102953874363
2017-12-31,2.4124448243490697,2.4124448243490697,2.4124448243490697,2.5144118499867014,2.5144118499867014,2.5144118499867014,2.4157870684595526,2.4157870684595526,2.4157870684595526,2.5476621764419534,2.5476621764419534,2.5476621764419534
