Date,LPTHStock_Open_average,LPTHStock_Open_max,LPTHStock_Open_min,LPTHStock_Open_volatility,LPTHStock_Open_change,LPTHStock_High_average,LPTHStock_High_max,LPTHStock_High_min,LPTHStock_High_volatility,LPTHStock_High_change,LPTHStock_Low_average,LPTHStock_Low_max,LPTHStock_Low_min,LPTHStock_Low_volatility,LPTHStock_Low_change,LPTHStock_Close_average,LPTHStock_Close_max,LPTHStock_Close_min,LPTHStock_Close_volatility,LPTHStock_Close_change,LPTHStock_Volume_average,LPTHStock_Volume_max,LPTHStock_Volume_min,LPTHStock_Volume_volatility,LPTHStock_Volume_change
2017-04-16,0.9025660062206505,0.943547326955899,0.9718112185607124,0.26848283823206,0.5315408935365815,0.9113339497020386,0.9264952413568316,0.8926402221024805,0.40387304805665447,0.583990730967021,0.9694490200484329,1.1619940346868614,0.863421424529874,1.1850261618590605,0.902342116753244,1.0385913747083304,1.170575343975736,1.0264022546191578,0.670818495904653,1.1609027900703695,-0.07851494024086801,0.1777660968595531,-0.05883438050459591,0.18501475172469387,-0.08007232161443278
2017-04-23,1.3591283668720997,1.0183984005128734,1.4642164442360484,-0.5954324994798439,-0.5711110456133645,1.2063057723790405,0.9402152666962099,1.3943431206564307,-0.36037408875012744,-0.5202549210599149,1.2723547231457832,1.1118782754048209,1.2922689734177149,-0.06462246364836498,-0.6571612149245458,1.277940427715052,0.9595354682975872,1.4225289756595798,-0.518525564196417,-0.8273004240752865,-0.13485437667898403,-0.028676254774719703,0.4806343137748923,-0.07223108180131278,-0.236319501829645
2017-04-30,1.3787149561374366,1.1017551382790887,1.3176169826754047,-0.2390468108216697,0.4305308489096166,1.2954065040948628,1.007591608702498,1.4512432608113444,-0.46758377283701763,-0.22457599956128543,1.308382257625343,1.241977874484084,1.0024050695000735,0.9003350045350991,-1.2771844364550464,1.3426477401952406,1.1465840967109824,1.169794551478735,0.1476310407828991,-1.0832583284647912,0.4970099218228772,0.057060732748822084,1.710676398821563,-0.11817301026011627,0.3160615713167889
2017-05-07,1.5355468274842525,1.5950960359505446,1.0957430606624448,0.8413853530958247,1.1732144213909652,1.648374076009103,1.3929264138053665,1.035361383519196,0.5613716730277842,0.6951913487450594,1.558980178938257,1.6656238333459479,0.9105210036652213,1.758351092946399,1.6702079356680852,1.8181941476794354,1.6598317130427913,1.3906812798279256,0.5001538383701365,0.7487339759257561,0.2935995038050687,0.17042676361758488,1.1041526065678071,0.05319342189013646,-0.4595543281701972
2017-05-14,1.3072142356013137,1.1067490210346818,1.5388714623972852,-0.29827499313594624,-1.0037648840583264,1.0729510756997842,0.7447096716874656,1.2590887318529693,-0.26727261708552535,-0.8081396988873221,1.3544909332564254,1.1971710671994478,1.677731436967683,-0.030228129234309287,-0.7223712708612297,1.1422301095027347,0.9462006355189545,1.2603949593782626,-0.06879933528696676,-0.6977552004792217,-0.8024960480264012,-0.6461912406209344,-0.9656019206889659,-0.5425863348979252,-0.6294619044815523
2017-05-21,1.4407960245641553,1.5726878770114299,1.4027768929760343,0.6059678724350829,0.9413407435631755,1.413835848568202,1.2192026435256142,1.3691154227618298,0.19169079400667655,0.649673017576621,1.5856330738584603,1.6034728055165604,1.8899705583207003,0.16340503884887753,0.30926434233898964,1.4977088538293906,1.4186851462577919,1.5510799212388429,0.17942632670941278,0.40280870706741734,0.23479295926706145,0.27989258073760453,0.049388117081793276,0.28053942534476806,0.7534709720398031
2017-05-28,1.5324764481513884,1.464698246478529,1.6392064250083784,-0.05731183611039101,0.2738798769311491,1.521175809009963,1.272776297047252,1.5783508614358068,-0.10251230923705838,0.5215434072776419,1.5845155531910322,1.361628597364593,1.900927128441923,-0.954510868616222,0.2407572567311732,1.5394327104677628,1.4704361756270607,1.6950369601759387,-0.10049714010283894,0.060992557991992456,0.3395561844693135,0.2228091767218935,0.03615353191200665,0.2234819683702784,0.9110398276142652
2017-06-04,1.0280778387348484,0.8792410159222022,1.077093793021066,-0.294112935560363,-0.9337776741642511,0.9340877514537372,0.7165519076913404,1.1602495079391466,-0.4885540968212223,-0.9244744526422394,0.9823480423257707,0.8526234882607093,0.9509006193850573,-0.1458420896648438,-1.2642468937259124,0.7464286604047919,0.5179288217884486,0.8884689482118832,-0.49937960012745874,-1.0967340031606967,-0.08394428445948104,-0.5378018811754182,1.1440195814836598,-0.649434672875998,-0.0025501261645506307
2017-06-11,-0.3043280202459551,-0.48218256836644474,-0.36393325859223397,-0.17174927875750454,-1.0006301550981116,-0.38599091541973357,-0.5343509270161051,-0.20694289121748854,-0.36989684851974614,-0.914057642325797,-0.3000339742035827,-0.0021037177616773173,-0.13704129000823703,0.24265632556135053,-1.2160208660272571,-0.36400354035056914,-0.32612919039574895,-0.16384165520870694,-0.2490732742408801,-0.8972006153026074,-0.7764220185708022,-0.9162046572047032,0.4757263106384576,-0.9592944531615585,-0.42758358402500357
2017-06-18,-0.41776090348732636,-0.867133830845227,-0.015983981421253245,-0.9478730779345805,-0.19890595492376234,-0.558547725138036,-1.2777399119328074,0.0367439626963696,-1.072379419399558,-0.388953666253107,-0.2456199137273159,-0.8352134167407465,0.2584743358210308,-1.5474694639213769,-0.05207232984689127,-0.30566969355182216,-0.6561143700613318,0.05736677208026619,-0.7592334940993241,-0.24516184754848822,-1.4049387915497187,-1.1602845825469574,-0.9531980049275214,-1.06959262618191,-0.19198650017812882
2017-06-25,-0.5556437957791339,-0.7116835718867683,-0.4081685778221862,-0.7995983332596561,-0.5037329532937318,-0.79988376659925,-1.1890895806651243,-0.46667204675690305,-1.313218215837291,-0.40623967806354894,-0.4302557691532445,-0.7131951131629771,0.053659860117434406,-1.0620438994564319,-0.3108514153537381,-0.6459617739271795,-0.7657454655061092,-0.4590192917690943,-0.841685056859014,-0.3757370536731649,-1.0741029303279868,-0.8704654343480619,-0.987661895152809,-0.783776975350873,0.28291815662511854
2017-07-02,-0.773390741384519,-0.9989571920348089,-0.45563791335585413,-1.2851238358723183,-0.13514731695801482,-0.8778399306027463,-1.1343443453886977,-0.5725531158752402,-1.1531258272477343,0.04023409349406682,-0.5562817596549566,-1.010129181300918,-0.015774434436179995,-1.2876270375480037,0.2972585718246282,-0.6792719435242346,-0.9028032126223839,-0.2522527360286598,-1.3781421665882443,0.43878909298831353,-1.3115319135836994,-1.1557421814456807,-1.3020176077724777,-1.0150394432717318,0.4275754805474948
2017-07-09,-1.111442913809204,-0.9712186807144738,-1.0233268256804802,-0.3244428422615236,-0.9724834507553898,-1.1775808094664846,-1.1157247660068048,-1.101846662995462,-0.42038622539334863,-0.7874729475385236,-1.090299318510606,-1.1513727251177026,-0.7354811231255376,-0.5539352690901075,-0.47537172480536116,-1.2527889972618313,-1.2805312935684918,-1.048630702591876,-0.8539136443619646,-0.38129766499342266,-1.0869135072484382,-1.2024030759533424,-0.7622955320370947,-1.1714384722819873,-0.5134186573074648
2017-07-16,-0.939738796572935,-1.0618963893997293,-0.7711343375194023,-1.017536264816564,0.20455215931156498,-1.0495316592277353,-1.2414298184566852,-0.828237704622391,-1.2848725131293892,-0.1576497553717428,-0.5086961989494138,-0.946945722989487,-0.08824064905491691,-1.1186351545415807,0.37859205680705343,-0.809697849704018,-1.0177788882741743,-0.4877350331430648,-1.4431701580030556,0.40065087606813465,-1.1857108459146015,-1.0577103075059333,-1.4090734537723644,-0.9016517861030935,-0.011110953292127978
2017-07-23,-1.1755239745615913,-1.1099323323302424,-1.1957235860346171,-0.538642178554903,-0.8439371175677415,-1.2818401612426484,-1.1705328981566214,-1.50281853665797,-0.2786204987143603,-0.9064820476992832,-1.468746590066582,-1.1134505638257013,-1.3489050570300463,0.09894501474258724,-0.8120765572760363,-1.218376313421353,-1.1345678739552236,-1.2091762348078174,-0.6499871329781175,-0.7468948340048693,-0.7633862077859881,-0.5251085198328833,-0.8432648618713795,-0.4135357447743594,-0.44458020584535374
2017-07-30,-1.383968173560671,-1.4360472692974464,-1.1496287842009754,-1.3761249241123725,0.003873312591772214,-1.2870309798243897,-1.0662789276745648,-1.2617283316211856,-0.40153173709497464,0.5463798772636542,-1.2654588439668262,-1.439736475047636,-1.0238894785179837,-0.911485393488435,0.2825264388158855,-1.2174243863417586,-1.1566919913234213,-1.3172585581433462,-0.5439718306209665,0.5276951735659722,-0.9838832312289415,-0.8907583005014195,-0.8872823615766647,-0.8291245049264965,0.4106676406695185
2017-08-06,-0.902931736380633,-0.9531976392662836,-0.8452712052369172,-0.9172960293681157,-0.2680653495783332,-0.832661364570169,-0.8984912517301226,-0.7619331464486748,-0.8952977795458011,-0.21210060473664394,-0.7866599716149606,-0.8956577789134049,-0.8664870166154998,-0.3854447224734717,-0.5155828132656537,-0.8712848160879529,-0.8230896176229818,-1.1212116879241223,0.1467293117180283,-0.9789558427984755,-0.4245070357468666,-0.5548125892800019,-0.45266977386878765,-0.5234741333413041,0.13193397562106735
2017-08-13,-1.076805262340009,-1.013741217195662,-1.0027891311079031,-0.8098582871985235,0.024978725104781906,-1.0714118663097698,-1.0524063822033634,-1.1425827524034562,-0.5668719609184459,-0.5633920000022821,-0.9852694957854112,-1.105250673012099,-0.8718213319749538,-0.8807862594223679,-0.09395255197689999,-1.0707794220189752,-1.0579466523653833,-1.0235961004261602,-0.8273181292780251,-0.29704266747196895,-1.031671446147809,-0.8266430694330835,-1.5185029668623724,-0.6209370768157384,-0.8845731376250568
2017-08-20,-1.354659688080194,-1.2293916976497268,-1.659191726687086,0.385514189272745,0.12052040384545125,-1.1759513975316087,-0.9546138920597147,-1.2726259154603354,0.2799603260903841,0.8941518419599918,-1.4855827780326754,-1.4782854579764817,-1.7837009006277862,0.5132240396822223,0.4731547286759155,-1.3083513928255328,-1.1267485054511248,-1.684099710812473,1.3633476882137878,0.7095748751868993,-0.6857173331431567,-0.37860838388974705,-0.696497850035871,-0.252377204810101,-0.2632353720567141
2017-08-27,-0.8050618927703822,-0.6332093529592043,-0.9040106533875026,0.38493655084460715,1.0443064864830158,-0.6963386978711406,-0.6400737831881262,-0.9327208800316737,0.6152570262862714,1.4752118344302485,-0.7497768727164142,-0.474694095965552,-0.7633051632861673,0.4031244672023016,1.489023913580028,-0.7084312787958018,-0.6191216388163072,-0.8154106869532808,0.6118140582333638,1.860322466031512,-0.940959906719519,-1.0800354029587556,-0.6543801059672272,-1.1849800930080236,-0.18133420729372565
2017-09-03,0.4743670730761358,-0.01697487491442195,0.915215895952553,-1.5012256741959116,0.7985887769729553,0.20762991748477233,-0.30447799988243085,0.6413451929851095,-1.4408923232360251,0.4543753278753484,0.6553092142720653,0.09811132064948071,0.8769192333232,-1.1458554093568545,0.5967914207873617,0.5233211203081699,-0.08144559276496344,0.694966657848539,-1.440634689507433,0.3646425757210387,-1.2561422071009498,-1.5660998350278845,-0.9786680087866501,-1.5042208673229776,-0.5562994607547196
2017-09-10,-0.0018641029440434472,1.4730796269667763,-0.94279347172992,2.7853850693828757,1.805315134416988,0.0618857034853429,1.573971826477687,-0.8107558299226357,2.575207630830299,1.4782226811658195,-1.3771409061308542,-0.9157928942902768,-2.0917295850207998,2.5289795993824984,1.069390142386944,-1.1227613822959117,-1.0017274494518207,-1.4006205838303973,1.5164575679025527,1.322405323485584,3.1150129617515234,3.2368088785539215,1.0438442480330468,3.2592207549921857,3.281174012318668
2017-09-17,0.23104858976620835,0.0522804272058355,-0.09675900866558702,0.1614999932708321,-1.3436999047001859,0.10637963287722679,-0.3166226302102059,-0.36008089340852983,0.11364705573700823,-1.2384869861141843,-0.07253174996909628,-0.19034001264580078,-0.2628226470603595,0.23808618783468996,-0.8534235598899554,0.11244495976005506,0.0,0.031502737042237876,-0.060658302716100364,-1.2239114481105324,0.5938631987503323,0.2770021904225868,2.274753129073321,0.056134859276805615,-1.0171728374230866
2017-09-24,-1.266011404759179,-0.9354106728912257,-1.0668809424643924,0.1614999932708321,0.12783136625126165,-1.4174249738770774,-1.1981943957521382,-1.4060231537669452,0.46617015981817805,0.4145537552290724,-0.9802570663995648,-1.219877068955755,-0.473109151596534,-0.38254441323163085,1.0502482336210237,-1.3819315188692276,-1.6152447947234778,-1.1083439880917312,0.31727267346344096,1.3684836030928267,-0.036439950336631347,-0.28029254326046754,0.009295366728453484,-0.29204844187052736,-0.3459493046416667
2017-10-01,0.6545169417297905,0.4096732451993541,0.8741486948048659,-0.468023531590585,1.1921271670137497,1.3862923240562142,2.495065696929803,0.27336629677135826,2.2797109048008166,2.424421488124678,1.1549323667321312,1.3707217563246774,0.6639875137686885,0.33289884186313207,1.475375644175526,1.1890399664525146,2.1529100465352404,0.6402660417055993,1.550834759605314,1.7838683344960764,0.3261140395168757,0.4861174159964229,-0.8760143066362333,0.5906697342680292,0.8703404643889248
2017-10-08,2.4071183175449797,2.204551474843691,2.2833861998146516,-0.2795188837836796,-1.09419651943464,2.4615513651071654,2.0993781948684913,2.2458354210819302,0.41103540961261953,-1.4071644994196497,2.0271677413245976,2.139858728917068,1.548781004021498,0.03102116106425365,-0.7962060900045193,2.1199453040403973,2.054674967949043,1.8921883219200801,-0.6119577030464517,-0.6157550765081765,-0.11493538691706792,-0.28509414302640973,0.38999820291173193,-0.3336782993042481,-0.5319559941249784
2017-10-15,1.933143882608915,1.9263235853491731,1.522467999577532,0.738548945875994,1.4882043545998238,2.256969752932037,1.833093869652673,2.161262123853801,0.12672872734758708,0.690669988793787,2.081388943675605,2.0095917766436906,1.8284890559706624,-0.42598901448592635,0.6765203366323268,2.225158732450683,2.3141941373822794,1.763032852099846,1.0523235062636547,1.36154300140376,1.0932023164430578,0.6606828740051888,1.1919732755483694,0.5646230450949253,0.2524565710354783
2017-10-22,2.8294188073952604,3.096596984817556,2.3425861412370246,3.0895991095015742,3.1172369941920004,2.904865873413734,3.0296097273304357,2.3405356308738363,3.03662104658892,2.750572972029724,2.6540063342298224,3.008510832917415,1.9425382579477906,2.955968390157264,2.813910366047949,2.9213126963338936,3.1052290143571666,2.308345989723452,3.201867106415325,2.921061237392799,3.174051003911075,3.1969951357982884,0.7225714043861782,3.2047440284994333,1.4124415744453929
2017-10-29,2.816866211007952,2.3682766263467445,2.927459935283387,0.48032516567209704,0.12346502328132072,2.7540026622122373,2.396304036446832,3.0214355157793036,0.06833687379806828,-0.44906440362694927,2.8275561507990563,2.630719975416543,2.9092571482653597,0.5280626242235237,0.4634162040374832,2.75148302736735,2.450760688644447,2.975395948094568,0.2751673469180728,-0.14194163825509568,0.9630089048049736,0.4045511908553498,2.99026061236891,0.21688989226035707,-2.1154243311504475
2017-11-05,1.7849152300308775,1.7262036028165633,1.6075285193922983,1.3591328477863311,-1.9945048563041443,1.7135423439780004,1.6929925457381734,1.451926863546557,1.430308517294155,-2.0630329165319736,1.602202566196143,1.6292865619144683,0.30878295631479463,2.670084887626142,-2.7735376738256576,1.539766186083486,1.5319910438691462,0.5822477934535012,2.269179109179151,-2.4370413508774083,0.9427034170020114,0.8648710720717077,1.4748080098708416,0.7787605963757406,1.71518216680729
2017-11-12,-0.3969992268609614,-0.2371849308698237,-0.48949791856507724,0.2957550205593179,-1.097035459126378,-0.45539143434450247,-0.3245853465555935,-0.5590003346016552,0.2561764638943374,-1.121691066379421,-0.5195041324603047,-0.3634167568315501,-0.340393710135419,-0.2096745832998812,-0.7301779170319228,-0.5068200206139859,-0.46325986904980554,-0.35816072778690866,-0.42111842418300494,-0.6134230545514002,0.26118887109799727,-0.1679989795666047,1.7432457884781976,-0.3099754501263045,-1.0019446626281026
2017-11-19,-0.7952693268942539,-0.8771610337860344,-0.6579643356009742,-0.9402397903538692,-0.14009760192306608,-0.7524581879746739,-0.8478318751040259,-0.6267090639007821,-0.869876467322943,-0.2744536263317024,-0.7738328388319484,-0.8358728942135394,-0.6619738812793496,-0.658278531520364,0.2217408279715385,-0.7861364196284234,-0.8631932847916522,-0.6225575622993588,-0.8542765445526851,-0.05453564314375236,-0.1938702744361185,-0.21631779337937015,-0.322363513352533,-0.19343048069060118,-1.1572823214658214
2017-11-26,-0.856490208442477,-0.9169782146006724,-0.7560551742903013,-0.87680475089493,-0.09496750392079885,-0.8608865032927461,-0.975933051232567,-0.7508634821571378,-0.95718483976939,-0.10342825138340163,-0.8640960287182508,-0.8596633797452351,-0.7249264904081528,-0.6276981534529315,-0.2927552766677952,-0.8367450805012758,-0.8641379506061483,-0.7217716194782979,-0.730884719930798,-0.16622176628984348,-0.5235619756177823,-0.5698655022807605,0.41712959944248157,-0.6064264585962553,-0.16380538335639633
2017-12-03,-1.0202039142952644,-0.947491648066119,-1.0410680598192728,-0.4709964881322257,-0.3097182040464136,-0.9864890827589575,-0.9713373009449376,-0.9565326214355913,-0.594992963628683,-0.3158317842281474,-0.98746525342496,-0.9676426862627596,-0.8528913168582012,-0.6856864015187961,-0.10688215173469173,-1.0088000635468777,-0.9944783182567477,-1.0181213185635838,-0.5966481083212076,-0.21365530946335065,-0.6701181753058886,-0.6305269918553357,-0.06747352838946116,-0.6266963294872148,-0.28213745631652704
2017-12-10,-0.8621465281047505,-0.8248909045098715,-0.8823219540346593,-0.4794823404426048,0.20226966206182942,-0.7762091790922877,-0.8411182754370634,-0.685028116518725,-0.8067229231016646,0.0411597045501436,-0.8411874707902361,-0.8853738965096192,-0.7346732259305914,-0.7400650669053609,0.11305206987808161,-0.8383235362950994,-0.846172690098911,-0.8179076190650609,-0.5908971148191482,-0.179727424754615,-0.5785184080344024,-0.5576310139913235,-0.11155481578385266,-0.5515167041812304,-0.09455965102852254
2017-12-17,-1.0662963653426814,-0.869101386530108,-1.2947541226493735,0.26669216954986497,-0.6409632776849944,-1.0807371278701647,-0.9386165434873894,-1.241869731492767,0.07625723006508428,-0.784247758576873,-1.1917311693894315,-0.8514522427320197,-1.3736500933771798,0.3293654810326537,-0.7994564731151247,-1.1269559575424608,-0.8602428176162579,-1.2897413689087172,0.14816444133530862,-0.8325521970809129,0.019875134437515717,0.17172259351929967,-0.4574961255046265,0.20571274223530212,0.1045958036781317
2017-12-24,-1.09001120765092,-0.9444947785466558,-1.2072734595292256,-0.022978832098649864,0.5598208402480859,-1.024869104206501,-1.009681572156087,-1.1689802590978318,-0.2098987161770068,0.6347366502485873,-1.1381464936882173,-1.0960754312672611,-1.2602697076317972,-0.29610964395268335,0.636422414229877,-1.0335522699481619,-0.9455811875343518,-1.2081064705903446,-0.10536996573743641,0.32691605209394764,-0.34458685539967165,-0.48407644672025585,0.5084340558434761,-0.5193420144514231,-0.30102762811317335
2017-12-31,-0.7521410044301603,-0.751012954699725,-0.7415724742360885,-0.47542338737200723,0.26034534366953715,-0.6966901026750112,-0.6648128535657738,-0.7554348287827285,-0.1668014330357004,0.31052178403659464,-0.7339073393519825,-0.7917927055137698,-0.6608888133954176,-0.6340088810918199,0.23197525012658343,-0.7042319471879792,-0.7232255268304096,-0.6805305164917307,-0.48972411286062234,0.11082654745692329,-0.023978053898459178,0.08068873034311114,0.11982105099450574,0.07236117141993409,0.16105857817829333
