Date,SYXStock_Open_average,SYXStock_Open_max,SYXStock_Open_min,SYXStock_Open_volatility,SYXStock_Open_change,SYXStock_High_average,SYXStock_High_max,SYXStock_High_min,SYXStock_High_volatility,SYXStock_High_change,SYXStock_Low_average,SYXStock_Low_max,SYXStock_Low_min,SYXStock_Low_volatility,SYXStock_Low_change,SYXStock_Close_average,SYXStock_Close_max,SYXStock_Close_min,SYXStock_Close_volatility,SYXStock_Close_change,SYXStock_Volume_average,SYXStock_Volume_max,SYXStock_Volume_min,SYXStock_Volume_volatility,SYXStock_Volume_change
2016-03-27,1.1889023404971912,0.8342950650899641,1.4072331914579383,-0.6164275658058963,-0.9118216803128336,1.2464150757369168,0.8420472346236402,1.4327451923251096,-0.7340392920407384,-0.33977989040386886,1.2341830790797546,1.0154119687813759,1.280206034080699,-0.3379407035321901,0.04188789616104109,1.3070604813238285,0.9362938622265736,1.3077421802439535,-0.45413302097788427,0.23405260923655485,0.9984667415485317,0.05905186022110392,2.233686325484685,-0.6642369014778419,-0.23675883717680923
2016-04-03,1.266064642627363,1.1507333132480981,1.5737861586662354,-0.5009520471509883,-1.094135698529626,1.187898531341058,1.1274161653363441,1.3348688441120244,-0.1246871887377993,-0.7492953535007132,1.4231671581338112,0.964819227964323,1.437428261344916,-0.7338986741975584,-0.6206082134889996,1.1413540658807233,0.7660547607367836,1.1446758040458516,-0.5259683213024091,-0.5676748604129118,0.2975319194335941,-0.3242186679905274,1.0982030588626766,-0.6894014852196237,-0.6021193248869469
2016-04-10,0.8557812958233182,0.647599571998251,1.1563001152079428,-0.6978972334512288,-0.17611286442432586,0.8585350350675425,0.6724509175690949,1.049579023639281,-0.5325764782831057,0.49356482395200013,1.0724362337881475,0.6442692775542079,1.2674589686664819,-0.9856187056991295,-0.45164594955010984,1.0285578204252346,0.961911892020592,1.0852973882867667,-0.21750230058092357,0.37151486099937386,-0.7801153863092255,-0.4798905892644665,-0.20001634692766426,-0.3847876772119567,-0.24357762176764516
2016-04-17,1.1857032897891961,1.1317477868099437,1.0343733270719486,0.22181971563516845,0.4805577429243844,1.09152584464017,0.5761595251654924,1.208950701505468,-0.8697963043710037,-0.5281645488638977,1.3393203375023541,1.2792991642366278,1.2024782722897307,-4.96249582727627e-16,-0.006619960476383121,1.3527236891455066,0.9562196661552502,1.191000693227103,-0.430805631873871,-0.9183914872419864,-0.21668072698908647,0.0217519917888235,-0.08612767287588333,0.05095771752872253,-0.857676605202963
2016-04-24,0.6156879173358395,0.5594129435466297,0.3857989727473823,0.19380006711064485,-1.6158138612406323,0.7281638731355484,0.4130673794281828,1.0612043780599407,-0.7126557357880519,-0.09657566358468808,0.909819214234032,0.5360153918525864,0.7064114558205238,-0.3005145777330188,-0.9163435503227315,0.9506833920665562,0.41140758178126463,1.0219130986554288,-0.7421967893234614,-0.10431703019785978,1.1581703321839258,0.6344850902320651,0.677117975310794,0.3253752793744502,-1.0402493731489695
2016-05-01,1.0531409275831263,1.1056833813601286,0.9362271002564526,0.10005041899192667,-0.728995246966481,1.0435764866107018,0.9824884530467852,0.6385297610976719,0.4289907019274997,-1.222242325507415,0.8528518768385147,0.822267191917791,0.6129967270941312,0.02354147069291086,-0.5179764227027586,0.9511535872613995,0.8430921293899272,0.676760180417679,-0.00980699184002627,-1.075718086157468,-0.3166189657627381,-0.17415913585035703,-0.18107455471598116,-0.10647438760729756,-0.38789790949421216
2016-05-08,0.08227817070529196,-0.4595576588593213,0.40601519476979064,-0.7735300225646378,0.052061763910204714,-0.15593937638792055,-0.9219559156856794,0.390509167841665,-1.1726575396511334,0.011749894208933085,0.34827321864507843,-0.11795736393401773,0.45477512102649065,-0.6214455166330074,0.48238286901042365,0.13577794903050674,-0.38654496097759766,0.31359704769923985,-0.6194364902466569,0.2462351566044897,-0.6400123867253101,-0.39760121441157326,-1.096117578847527,0.2748053002229686,-1.2783748941265949
2016-05-15,1.361321259554657,1.5371916066400908,1.1506169751818731,-0.2909631215738304,-0.5122210167533052,1.0947691862818096,0.7590746184947367,0.77807575804701,-0.17593260612728587,-0.01179585417016936,1.10138080454785,0.8959861952820075,1.0198638367347796,-0.6188820019077427,-0.31590768803781594,0.9975332059499149,0.542625001037241,0.7551173196978934,-0.5147606380128319,-0.4365379730269432,0.6262537179221397,0.3031240285720505,0.5939041281572177,-0.08528774649891205,-0.2977875602241682
2016-05-22,1.1738040366328633,0.8830734396519341,1.0114637043617973,-0.6533005883656574,1.0816906663008554,0.9763692339558614,0.5043682244728528,1.0464881528243026,-0.6797030958473909,0.6527039307492929,1.2852531337704451,0.973051150965894,1.140739179805536,-0.8743979966162645,0.4856425012387988,1.1308530666135233,0.30595080304438776,0.9067721102435742,-0.8500162559309861,0.19782778707886148,-0.9148831862237,-0.8977394262231042,-1.3187370709186599,-0.08275162495452958,0.8681090280394864
2016-05-29,1.1522289019537328,0.7623279755677452,1.0024244286363588,-0.7851950547322585,-0.1448255629732669,0.9726046671715568,0.08947843644368524,1.138729547394191,-1.084163389362239,-0.029897260193677073,0.888489578380774,0.4652458381517539,0.8864711956309611,-0.8847773063784516,0.31084129683628436,0.8244382776676029,-0.06913968886881391,0.7586046323160519,-0.8988116694849266,0.10575450021412185,0.516936025316168,-0.2002489000723192,1.48185117498751,-1.2984623537827706,-0.40924280615083614
2016-06-05,0.9195306173610837,0.5913876930184563,1.0540822063032362,-0.8588313534284094,-0.38743713386743484,0.656680487441558,-0.23156690059310112,0.8910830039211647,-0.8153708779591942,0.1316908454982525,0.8099511135935691,0.3441979667279459,0.9551006201286542,-0.8138686238473146,-0.141517165986743,0.9503414218904661,-0.2953449296270928,1.1467993212800158,-1.0542585643006819,0.01666334975586649,1.03548214765971,1.588900406009674,1.35185389945294,0.6024828969598107,-1.2431781025462798
2016-06-12,-0.08216346427111636,-0.19877814030709035,0.042540956384763975,-0.28675328544488027,0.7474752870312306,-0.16009258675536808,-0.6417290934011016,0.4054966009278247,-0.7818324298546504,0.05023789314229117,-0.9527966877297888,-0.7351068300545313,-0.9137173558097611,0.26902202402721953,1.3308164722384688,-0.5517399546095072,-0.4584766927984059,-0.8004139264740522,0.2856492595344724,0.7510676161988082,1.7257717138944877,2.630836372958537,0.7649492984778713,2.604336734085877,2.5918147870011503
2016-06-19,0.4170170845406942,0.18679888404698194,-0.5321978169883234,0.9254189254591001,-1.1080663802724287,-0.1885486358042967,-0.2529362741679949,-0.5087108011644262,0.1497661728897899,-0.8686337546778345,0.2130994028730886,0.1886966620201663,-0.8738164682994023,1.324528356151744,-1.8221835398423754,-0.44334499243571607,-0.2458369725619275,-1.7006615507175074,1.6726436590617209,-1.8058623305218309,1.607863331743287,2.9989788240031783,-0.6991342949473224,3.1141655073505348,2.6643470101500033
2016-06-26,-2.8618952152214416,-2.6104115480933765,-2.918484985657241,2.044459910589732,0.1979082783981168,-3.055165805626702,-2.852181059755579,-3.0323563581484754,0.28131279432194944,0.24809491611587145,-2.9951337786264696,-2.651406081205369,-2.9045641491008536,2.3074900906655067,2.4328896383421714,-3.0249098488498602,-2.9383010938759972,-2.940619409077578,1.9937779519433008,2.0068133847832463,0.07687667576049483,-0.6289195358439494,0.4041137702498798,-0.7173652690135772,-0.4682854035740299
2016-07-03,-1.8425372130547553,-1.6524177543782854,-1.4597187933152447,0.45081237977155236,1.7452892285615496,-2.077612701779265,-1.838144006826226,-1.8818157053493376,0.23485518780105485,1.4674885375297728,-1.504498181427716,-1.6758087611510175,-1.0269190810478463,-0.22139068914424806,0.5952955814094004,-1.7332296255530222,-1.8006262371691815,-1.0408363962243967,-0.4210739546129005,0.6102374098390093,-0.8733249680269201,-0.6270942795407007,-0.9591943654778214,-0.38148428434181475,-0.42856065995524356
2016-07-10,-0.30118956111678974,-0.6197801025934291,-0.14143260222322482,-0.7912299535232334,0.5109268533396083,-0.0849416706413611,0.10381333274179193,-0.2054161591502963,0.6902917043383145,1.6387573173990517,-0.06989152643809748,-0.38929120176318655,0.19934989635722455,-0.9237405337755066,0.15681795201632098,-0.09677648428631508,-0.30114741064111344,0.19027011521252363,-0.7430913475904833,0.43192499106790055,-0.3931011901022558,-0.4790080916081794,-0.08434559842137747,-0.4544524058102308,0.42170822139443437
