Date,RIFStock_Open_average,RIFStock_Open_max,RIFStock_Open_min,RIFStock_Open_volatility,RIFStock_Open_change,RIFStock_High_average,RIFStock_High_max,RIFStock_High_min,RIFStock_High_volatility,RIFStock_High_change,RIFStock_Low_average,RIFStock_Low_max,RIFStock_Low_min,RIFStock_Low_volatility,RIFStock_Low_change,RIFStock_Close_average,RIFStock_Close_max,RIFStock_Close_min,RIFStock_Close_volatility,RIFStock_Close_change,RIFStock_Volume_average,RIFStock_Volume_max,RIFStock_Volume_min,RIFStock_Volume_volatility,RIFStock_Volume_change
2016-07-24,1.9340251637907049,1.8493041182927432,1.9798095965072433,-0.5679103687327253,-0.50522420879683,1.9295570169639884,1.9408441700195909,1.9075354854686517,0.28306152077412694,0.11812852375960176,1.9528058129327535,1.9055797719558925,1.998494795824418,-0.35007002100700096,0.22057639698028306,1.9214909592008098,1.9348716821020464,1.948647143067535,0.2702255836591653,0.47257067578894923,0.6504931479210352,1.1316636732183873,1.0258847255076784,0.8725955115073235,1.2570446067370815
2016-07-31,1.7864857769500808,1.8384671052325403,1.7336796813474593,0.3801213481713605,-1.5099562550648213,1.7525647622221114,1.7573740174958434,1.7230917197297468,0.28546878529784675,-1.4902440280694245,1.7542966924632257,1.7942723665797502,1.7729077650324276,-0.02546389537803095,-1.1805301279336193,1.6876360635832348,1.691203042926761,1.6987033849147428,0.2349243388040602,-1.1561888086454335,0.1429801827003363,-0.46445580886307325,0.6981955417395526,-0.8112991189326166,0.09131422437140914
2016-08-07,1.5748635176347687,1.5943529107489405,1.5597344443381105,0.0019117279104269261,-0.6692394027834592,1.578527684271633,1.5522185277324154,1.6042846351595077,-0.2221670528591249,-0.37929720454097154,1.5581260506490149,1.4815854867172036,1.615669972443714,-0.8259649665892199,-0.3816123261719148,1.5376272542491503,1.4566480394429762,1.5855579271341773,-0.5545169203335142,-0.24714336279328544,1.4484558314797327,0.5638892020080247,1.6983432866221062,-0.13246547013150337,-0.6489516911182608
2016-08-14,1.2508691078226843,1.2152619658941204,1.3502566751272018,-0.7562022745146815,-0.326170040111382,1.2368795122920802,1.170041093647165,1.2821395286055468,-0.447084501582126,-0.8354491038678465,1.2289843658754986,1.1978619284051384,1.2620565526075191,-0.4357146924141903,-0.8665208810364479,1.2318929512688839,1.1722998398304718,1.2820940691582121,-0.4480454508316771,-0.856245184503992,2.0653217197930616,2.808052806123337,1.07855069600212,2.8407737019710253,-0.7450180263769307
2016-08-21,1.121726752244316,1.0506941264979164,1.1929224374470093,-0.9689765631628162,0.06787886732808981,1.1120038477443588,0.996537761782343,1.1350123165594654,-0.7432547899237469,0.18322995213495372,1.1233101709217814,1.0714610252120589,1.1092206791754295,-0.41677512349309187,-0.5821042917189743,1.0731201136182553,0.9895217120130555,1.0465159658967214,-0.28644207069658206,-0.612055136136564,1.3499512327259462,0.2872585567743911,1.6956075954216263,-0.3045634965100591,0.7619845514511869
2016-08-28,0.8881794253034617,0.8178113400482037,0.9375609716984428,-0.9304279429174244,-0.07309941668977757,0.951909579674518,0.9589199167111477,0.9925860183466824,-0.2692680105135421,0.20394733829334843,0.9467693673787154,0.8327987049620583,1.0256127038548386,-1.2148950400671439,-0.011337928313429575,0.9671847941950988,0.8608219033390497,1.0618876837860782,-1.1428564141922166,0.056968751714986755,2.285748144301383,2.3856048577451188,0.9032379526919309,2.393037048698756,-1.9415987459854733
2016-09-04,1.0801490292331248,1.064726131586004,1.1016764424351737,-0.5781167243955901,-0.25997342830174885,1.0759196490565075,1.0130756770688436,1.0748119967693128,-0.4864196318954367,-0.5478752476103436,0.986523848215934,1.0653442129500454,0.61750141368472,1.5988965138941806,-1.706199855029867,0.9817948413110347,1.1011258196183962,0.5588822829419648,2.2345647301099834,-2.0369480260361468,0.12418034408035014,0.6756983160172768,-0.3181901694950871,0.8397388473679074,1.655400666662698
2016-09-11,0.12741950097966848,0.2322857178485338,0.1310062474516617,0.3861660429874587,-0.8266172059288125,0.12771029382691937,0.189365617602121,0.09472102342962697,0.4187307521361236,-1.20954091719343,0.07560449686210594,0.15113280785576397,0.16826123615485175,-0.11552307254226132,-0.8822191681116509,0.08492611715272133,0.2596054305005527,0.16379800283253576,0.3522335114193738,-1.0728486817541838,0.28149044278234,-0.07127968597535753,-0.3586946459878616,0.029777816218877314,-0.5035213982821198
2016-09-18,0.03864076383485213,0.2516303409934423,-0.04033635102636874,1.1832166023136315,0.8245913366254511,0.13392647188541765,0.27685586783560384,0.004251611354227542,1.1595801318463823,1.0273795725275485,0.1050000141553275,0.26406514766110406,0.01598955779504498,0.8351886080843668,0.6998869863268045,0.2284543853753569,0.3520451944665779,0.12807646425191507,0.796157551227346,1.0631567918966383,-0.5834965315569972,-0.8372082084761894,-0.10555968180015128,-0.8871555413937711,0.1629677695005892
2016-09-25,0.4792554430763814,0.4151005972551161,0.536299468196093,-0.670703829190429,-0.1395462261981561,0.46942517216443713,0.3481779487596403,0.5557111016128441,-0.9577842128597476,-0.38975572807424247,0.5045268153270772,0.3411774191609506,0.6466987807161195,-1.1536913082057767,-0.2832769015441343,0.4709468769704711,0.3455499811485527,0.574030630821658,-0.8160756994685529,-0.3604503231425464,-0.2812242149606559,0.46232923068229015,-0.954012329969431,0.7901934977364722,1.2430393716008703
2016-10-02,-0.20634643826733656,0.04155831357803325,-0.38521376583214756,1.5476783253932225,-2.1160017535855076,-0.25736991581733343,0.0563967590725011,-0.49424344047113383,1.933860815618897,-2.2751590176126824,-0.42541224202497246,-0.18278739796747276,-0.4985814658185242,1.0240290332594797,-1.5533470635695847,-0.33410230615731695,0.13542601559368742,-0.45534301583798675,1.7327564176225585,-1.8820856959591115,2.628275895193717,1.1181161285919268,3.4868961297328633,-0.5572925073186463,-0.6386875313340519
2016-10-09,-1.0446755140154866,-1.1043293040935955,-0.9094852184344382,-0.32590265864665324,-0.5607140588445435,-1.0197347901159735,-1.1290924487379879,-0.830703218896403,-0.8223350331196799,-0.3873856050926142,-1.0821987890274327,-1.1754677505276871,-0.9108349230760484,-0.5216055160220916,-0.09345769045915715,-1.054272311145525,-1.2086656468220358,-0.9643906772202036,-0.7227547879194302,0.018535854185282755,2.369478134803875,1.5796198234859669,2.6285810133631577,0.1481826406025126,-0.22309813637332215
2016-10-16,-0.9860767418109128,-1.1912856781761294,-0.7236550423315121,-1.0326308782000597,-0.06596196646865651,-1.0676558274971006,-1.215091288335446,-0.8615469333252782,-0.8634986420510649,-0.09575866798001793,-0.9527860487427031,-1.115888282637962,-0.6878537886157202,-0.8816937366267653,0.030094971500388455,-1.0456761550723468,-1.2184894237617836,-0.8433808741538785,-0.9568347724422621,0.16905153996617153,-1.0807845897687096,-0.8943764148093205,-0.9161283747783546,-0.4303574927416193,0.10037887995225651
2016-10-23,-1.4307332512872806,-1.3869933210419123,-1.7037147504973804,1.3953143385077582,-1.7198814420784143,-1.4897653717662616,-1.4032766659947313,-1.8033413937218914,1.347827879170974,-1.7041840694072632,-1.495744335037945,-1.262454786247104,-1.666535586943958,1.3246592645019784,-1.5950344802836671,-1.5838530764009933,-1.3757575928046697,-1.8113813635434104,1.0529494502336907,-1.4087014671152431,0.12780699053641092,0.882155651179627,-0.7538076286372197,1.4426023468183982,1.9705936632210836
2016-10-30,-2.371223489912244,-2.2238683162754946,-2.4341982139976097,1.831245387709534,-1.822814156363491,-2.3790506322603964,-2.1695839369922423,-2.4232917893130326,1.6841710127998837,-1.8228699144926621,-2.43471963093453,-2.209493298808511,-2.411673626110662,1.5518736353642995,-1.6213867162659883,-2.4955158788818403,-2.203309285568931,-2.5826808921512097,1.7206858893982744,-1.602194504184743,1.0337108824836354,0.89133168485162,0.16970952712868673,0.8958508899794537,-2.2752665887101937
2016-11-06,-2.2948326390479186,-2.4007511927869936,-2.0902028486672384,0.34075254836269214,-0.2665527961164455,-2.2774073191025965,-2.3625524528413653,-2.1438170993950627,0.4570900800458539,-0.7221780220148696,-2.33959537510136,-2.405092671027981,-2.234991177754114,0.7677111968683892,-0.15442646721525016,-2.249907891737514,-2.3345684103234237,-2.114449667646497,0.2858058595284648,-0.5760223108091581,-0.21579456402721792,0.23417987580984082,-1.1164248538822776,0.963494569132376,-0.9321228713761212
2016-11-13,-1.9933602457948103,-2.101511935432999,-1.8880002298958136,0.24422243024200238,0.8422330709477215,-1.972161816992564,-2.0911055703570587,-1.8048647343815258,-0.34565034312537807,-0.049071511205930514,-1.973891172643701,-2.1703968931789723,-1.8348822642300346,-0.3222149694122485,0.9360329555717629,-1.984997811127883,-2.208697838167196,-1.7754484343968724,-0.9848634169364672,0.05551780347863489,-0.8456796011868084,-0.27834698112972683,-0.5968681847132981,0.08371032595938398,-0.38228135960003934
2016-11-20,-1.629610250239725,-1.6419661686547824,-1.5503898490740091,0.48724640427681254,1.1635938611344552,-1.5911803752513,-1.6520650110331612,-1.4506747116148109,-0.34243087613221324,1.0946449877862816,-1.5226392508657192,-1.5268580703959678,-1.4611168513480992,0.42358035671336886,1.5834480315526198,-1.5434468526922889,-1.5988966755783685,-1.5286305134641178,0.08395833300077349,1.457114703387991,-1.1182844348627392,-0.754704927262818,-1.0204936387959311,-0.14443309570561758,-0.35076616598007193
2016-11-27,-1.2136061991710243,-1.3743627831618808,-1.0767162741518967,-0.7892234937423462,-0.16716893513992484,-1.2317296170818721,-1.3462209913627703,-1.0964784392900588,-0.836651894493489,0.15045295364587352,-1.1526761144627342,-1.311199392785491,-1.1281216838708807,-0.25982046669050474,-0.0638177276840791,-1.2066328501947436,-1.3091172516292602,-1.1959692328490665,-0.23761222775122762,0.07894025010071556,-0.5099481103203064,-0.6517628796829817,-0.8147104999957434,-0.1626260112456959,0.48879129243950986
2016-12-04,-0.9359273019130381,-0.8426345269009874,-0.9814445654414106,1.0427459207106473,2.0000009776240444,-0.8346675442613702,-0.7667772425428723,-0.8683835867069306,0.6917903100857516,1.6963065723807855,-0.8124966075025591,-0.7413994624054866,-0.8894060490610626,0.9370355690672095,1.9766866550744384,-0.7821680602139589,-0.7762172170635404,-0.7945193037925226,0.20329838784773388,1.5830132787844566,-1.1709816985604815,-1.3801321747873088,-0.5402363096946162,-1.1883573823629185,-0.7652329714906579
2016-12-11,-0.5108528003524205,-0.5862501276255997,-0.4242728550547996,-0.5071502748518503,-0.20265736169570847,-0.5673389924300298,-0.6185978531328112,-0.5168607251891518,-0.28732091051450237,-0.09844516665241465,-0.5190129543158063,-0.6458073048650034,-0.48622001838182105,-0.4103176887267696,-0.05669666395317114,-0.5547882605118093,-0.5908001702736179,-0.468697088570094,-0.36266792645213564,1.5889013064678944e-15,0.03194723194650162,0.513769701479281,-0.42062216927097357,0.8553607458544157,1.6815230933460525
2016-12-18,-0.5877180835918616,-0.767537128877715,-0.41453756868645936,-1.209811948586048,0.24443731160316937,-0.5926419929778488,-0.7159754631152463,-0.4632655016859201,-0.8902190125114553,0.07779300600156418,-0.5607055487068263,-0.683988524443,-0.42322027239785615,-0.7648815845713899,0.026871633455429728,-0.5774317773798066,-0.6741362671343325,-0.442962577448161,-0.7265576510597797,-0.10689387589866334,-0.042562881437701754,-0.6109456174484638,0.009650483679221339,-0.6878790878277805,0.015693662299396283
2016-12-25,-0.4449534730238331,-0.5939982065050018,-0.40406518531027596,-0.5322141001589895,0.2232299890862809,-0.42133105469587795,-0.45699472454985296,-0.31633887217495343,-0.45151498545149527,0.7588117046364112,-0.4198348613352352,-0.5079942588326644,-0.3105477688227783,-0.5792305551782044,0.6548374189413356,-0.4490092531222781,-0.4918263292908817,-0.42519219247738543,-0.18520444843095377,0.7445981120766347,0.1288341813323077,-0.019682475837298877,-0.21662283311602482,0.13294487358647822,0.3205965321867511
2017-01-01,0.13711717840619714,0.1548020654143505,0.076792094032416,0.24595477305524507,1.325868829548373,0.3001995721297422,0.22333418945929923,0.21466260466062695,-0.015730870163896363,1.0475018072235298,0.22639930062476948,0.17743344619401832,0.2131137706539416,-0.17075199270853414,1.196147083238049,0.2723706306855103,0.21114132085175466,0.1738312727346752,0.11363250009600695,1.1518237695492266,1.1871545400007333,0.9004697491916785,1.6895976870471672,-0.39819436239387973,-0.09500536382381855
2017-01-08,0.016823132905849397,0.06911564609582241,0.11542126692355141,-0.1903071843344071,-0.4872047139846558,0.03586437092889792,0.058739915305937425,0.12493844646405702,-0.2508171468796973,-0.5031790112762388,0.038981720193985346,-0.03709407951155954,0.12176097078694334,-0.5083985202324974,-0.18258276094927292,-0.024625529040919032,-0.11002980946961727,0.17124389541533966,-0.8283139564618781,-0.17975778088234598,1.368374045425772,0.5365331558752638,1.605059911021515,-0.8612002588422927,-1.074938283818054
2017-01-15,0.09849502092695592,-0.0660535978457532,0.22850878288812757,-0.9914683872468719,0.5365996513880393,0.13659279692167342,-0.028116012867264735,0.34653110657566144,-1.2072974218913863,0.2836773138908251,0.20223621806766895,-0.05534565623700898,0.40794172872529194,-1.3612055406758619,0.48265394996539535,0.1664848365663194,-0.03314992706000615,0.32425002185861485,-0.9630410073672401,0.7262968907520472,-0.4970322210743278,-0.38894326863527123,-0.035957918763768096,-0.43965393507780565,-1.1164201354949819
2017-01-22,0.7457199307489993,0.6333788153910658,0.7768302079363938,-0.5327720177831755,0.8815328995348519,0.73657708446494,0.5908402875114968,0.7414513389083841,-0.479452549947353,0.8504898487237207,0.8201109999708275,0.7373765437267575,0.8840935558505988,-0.6927501684383272,0.4979342133107973,0.797340436449638,0.6338072883366499,0.8711844558724047,-0.7210578800893083,0.4334646731518968,-0.681272767144801,-0.32464855374587775,-0.4972135959222939,0.15361207616042552,-0.07622688307239231
2017-01-29,0.9039404780213355,0.7610350076579699,1.0388371120171456,-0.9695294114495234,0.5114103585215088,0.9193306467297189,0.8238621696633711,0.9556363664868114,-0.4772993175335476,0.7934840595804435,0.9335983551395785,0.7290691583943458,0.972360464120154,-0.9731363740663634,0.41908952311175673,0.9126572704392029,0.7356296451073687,1.0512813851652107,-0.9719154721501805,0.17416395048345634,-0.9742551733548411,-1.4869321226964871,-0.3305716407544187,-1.5033371249609728,0.024587439653156212
2017-02-05,0.9641302019226345,0.9123148770140034,0.9696822035743438,-0.4723541497676129,0.7252701837924669,0.9754239538710862,0.9216868019689539,0.9998084340968769,-0.44960029992913286,0.8272538757004696,1.0909973853351778,1.0294513708566368,1.0675261688330877,-0.6336068236709943,0.698824640570007,1.0443410811949552,1.016112705333478,1.075183073726449,-0.4273537716483062,0.9636070298799477,-1.1653347210075464,-1.727245552024022,-0.7115094232117654,-1.455867748239455,0.309128373165499
2017-02-12,1.3970467359562353,1.2707754129798132,1.4331294243284265,-0.8622487553896484,0.19096911947946446,1.3625889695353968,1.2463706887761352,1.4018892527989157,-0.6693202151410832,0.30692845604200747,1.4127247249545918,1.306393432831924,1.4347664672677196,-0.9747544157416999,0.07025387038236877,1.4232994157975103,1.2560537279179327,1.4994625231695375,-0.9426922751320047,0.21377385838489366,-1.1888904608207056,-1.218468821688923,-0.6168999546717843,-0.963937825016544,0.10112863194828305
2017-02-19,1.5122218080887455,1.4406002219645566,1.5958583877482089,-1.2659209785391945,-0.020539775376893495,1.5407441127359853,1.6020393143356373,1.5278588662911359,-0.4761885425888259,0.37241389367518946,1.532298558469922,1.4666544920284197,1.5478107989748306,-1.1675843265248027,0.011536475690260995,1.5914297244912194,1.6949686702754003,1.5218339860700636,-0.2940510161769676,0.4809260910461372,-0.9443131230989416,-1.2967496449079383,-0.7470198016405079,-1.0486301743917446,0.3892227909999637
2017-02-26,1.609827891257601,1.6629972292894215,1.4283656209549678,-0.16794402679337395,-0.7424727989926422,1.566517849609084,1.5904090458033868,1.3574391583749452,0.15908377107163288,-0.9107382104160612,1.616559585313529,1.7019723122876493,1.398304187858804,-0.08721691080950573,-0.8757062300951886,1.5986536286222548,1.653721317748715,1.3211179040665608,0.37687538073389193,-1.0948009074939917,-0.7225338889688424,-1.1276859867635431,-0.5071528985077562,-1.0030160892997753,0.4323270037051796
2017-03-05,0.48937069172583625,0.910593260388807,-0.03220620731584052,2.1920065747753505,-2.179491553538407,0.3743521583068594,0.7973577296665157,-0.142976643690015,2.4466820225598895,-2.1105398159469035,0.281778716640739,0.771255748339694,-0.19015657800738656,2.2025704037335734,-2.1534191697033607,0.23285264671154365,0.7924358978932903,-0.148482649542992,2.347937599886705,-2.154061898944615,-0.007194462790200495,-0.2104706499761839,0.20907092039714825,-0.39944355970608547,-0.35764019100764166
2017-03-12,-0.25145033532118144,-0.24595350421441178,-0.25124811716043893,0.11659746163629532,1.0042156609304904,-0.2631850535389356,-0.19032087016887478,-0.3174311321303259,0.43298338547861503,1.222646339341796,-0.17233699493386215,-0.11364471253754435,-0.1342449383022636,0.11448138599911062,1.0459520282024293,-0.1857757794961582,-0.12318820799091458,-0.2749602589291656,0.4698283872842918,1.3717779577131828,-0.5199639665335635,-0.7968454262238291,-0.11723287988371023,-0.9215639963747023,-0.07347297632852398
2017-03-19,-0.13057661004177581,-0.17744887852161983,-0.02454220385908031,-0.41985969505684057,0.5996036164176141,-0.0847018238039247,-0.007101265098093575,-0.010570854949125937,0.012473971327948216,0.522643601982385,-0.04197808643651099,-0.09605328981547276,0.08953996990647542,-0.5164268249146835,0.5470179398581669,-0.026770967767590685,-0.13786156726800738,0.08727088997091159,-0.6878108357794025,0.6003381803947343,-1.1101291362393049,-1.4570629942097462,-0.3109620767827293,-1.5780158817013692,-0.09527630933192335
2017-03-26,0.04756944386946758,-0.053682359418516366,0.24100388680480736,-0.8271599353356931,0.18949370725599202,0.09224745907785586,0.293657184901927,0.1716936623617012,0.3630947401104727,0.9589224231826594,0.13766606794427455,0.09635364007550533,0.21082787345528936,-0.3576955799924324,0.3673115293353064,0.202661549960591,0.3792438676515249,0.17995639123247392,0.5585663545135131,1.1387751709074903,-0.6973003407185228,-0.3598400792337538,-0.6389963754156154,0.06151220465056503,0.4704128029082187
2017-04-02,0.6819909935012479,0.7843566482128137,0.6290379494521687,0.22102968084419256,0.8348692229434878,0.5995079816487323,0.6202611499772535,0.6084247669325158,-0.007734279122119691,0.6983862426183954,0.6771920030783957,0.6985774945481406,0.7418856205166668,-0.3852503328758482,0.5134267128241967,0.6785655763461048,0.6188768702392857,0.7088757140544756,-0.3909975122219416,0.5977914563377327,-0.3693920161476348,-0.9051282745902594,-0.12756525200417312,-1.140804463380114,-0.5984392150812989
2017-04-09,0.9714119083592796,0.9338479919516158,1.0543588829735686,-0.4396556896562204,0.37838561108583485,1.0048681034290032,0.7982561207070437,1.1495930205061908,-0.9695909100079778,0.18278540120819228,1.0683456319989868,1.0828770685811617,1.1131782681701612,-0.4555086687465031,0.4807365112562442,1.0294023528167087,0.8693882335502654,0.9881596144345944,-0.48633525721363796,0.5612700349675015,0.09139100171993207,0.38738453468098855,-0.17728657495652672,0.6899305332361614,-1.0490790219263788
2017-04-16,1.6012153906767999,1.6281836083894776,1.494448408603476,-0.09691028114398,-0.0013300469661183117,1.649243116671833,1.5782589937933806,1.7458432451592791,-0.9015781242966958,-0.64621708080954,1.5444871190963232,1.7169108690401291,1.497820583219094,-0.12243339120839077,0.2213900103541055,1.6501139342953706,1.6227434947732466,1.7380968731824302,-0.72292194386346,-0.7138858300500901,-0.5296029137766086,0.247668376125909,-0.7929480841178013,1.0071985758704889,-0.6172311689202378
2017-04-23,1.3241799956341977,1.2341974756157141,1.444143447297902,-0.6690339629565123,-0.48455895021354056,1.3048528541523776,1.6599964917035863,1.3803381975556994,0.3554943592355676,-1.0836538479784656,1.0757373989119101,0.9574948848436394,1.1196611338423803,-0.6395159201462237,-0.4633517539496946,1.0615103232633534,0.8888806969796141,1.1109662814721533,-0.7399994409713838,-0.43832065807962256,-0.6339410249344228,-0.7671584002558544,-0.14955920782535187,-0.925099284680719,0.48953704632823936
2017-04-30,0.7166705472267877,0.5884739132837031,0.780639251921116,-0.535412194571034,-0.44740884039695705,0.6557498376940922,0.5531121184360049,0.6339199272215816,-0.3002660145812372,-0.6105819261749755,0.6483976650114436,0.8008501922451637,0.411410627100609,0.6644952995439822,-0.5883531762972692,0.7130529632203152,0.7132648886103677,0.7933445180428788,-0.3758459029062991,-0.5733521100841592,-0.48695337370036196,-0.6377817328257773,-0.2771071441438952,-0.7111773168098946,0.4259971699409049
2017-05-07,0.36194190242659424,0.31942693218293333,0.2557730975705081,0.05324449786434539,-0.6192509675384849,0.27066578255840645,0.08942523122874678,0.49279616800984877,-0.9120293866314295,-0.48974774253561915,0.20573298749507632,-0.06865574210267293,0.4261545440841601,-0.9841823350892982,-0.10505004891936581,0.18419035868381947,0.004073713609552836,0.3550330837097804,-0.7400408555657132,-0.07436042552444327,-0.012015902582954369,-0.501755561476237,0.24240264079664234,-0.9994148131172571,0.33762245009982095
2017-05-14,0.20598375065672855,0.23236103934683877,0.24587774401741913,-0.10403805911195471,-0.21341744007822755,0.15176652073031724,-0.004546382989206448,0.16075645794933657,-0.33954302145687837,-0.2591306873742708,-0.07464774208101121,-0.08486037950554197,-0.31798825773537887,0.4666161781442173,-1.2308580814289105,0.10115148261388517,0.07508560687431268,0.1346409340386151,-0.14127127688507946,-0.46596521391188167,0.8558464970232783,1.5148816739213544,-0.7738631447375245,2.715318381810636,2.673157694886359
2017-05-21,0.6746246264509838,0.6919466735819813,0.663088507757011,-0.15317864427011108,0.3970991843571331,0.7217410144771806,0.6101994177593136,0.7397770276012066,-0.4975926089446445,0.5487336011336655,0.781772816892787,0.7004761289176119,0.875683055376137,-0.5636875800058093,0.011994975788678542,0.7832246098029306,0.7596777907553017,0.7941558703416168,-0.3243130816168717,-0.11730114992732815,-0.9293156880008098,-0.8535737408264988,-0.5988666584049639,-0.592234561959757,-0.6341491150669447
2017-05-28,0.5874619224986174,0.4571562654117318,0.752945101732879,-0.755760272871214,0.13370033303390308,0.5896643696561128,0.6264722154386775,0.6418552067457586,-0.2689888727136117,0.4837248302066928,0.5807464117823634,0.653054342845719,0.4358246835096385,0.1942116872288944,0.29872643924497405,0.6320016664162093,0.5368903303449594,0.8062403934293451,-0.7384554464450329,0.3564891162750116,2.770381634284454,3.6342617325260655,-0.06842359837832533,3.617038468559635,0.7494744025393448
2017-06-04,0.8601545932008714,0.7002060449970693,1.0399903684355112,-0.9678510610917428,0.026198399287105267,0.7464903322101811,0.8206502816119204,0.8530266433406498,-0.4730587117961585,0.42568868115012387,0.7577722173520778,0.7300033384646207,0.6925857701163993,-0.22500777910159392,0.0982837698156028,0.6754891832041663,1.0080408759789878,0.42042302880063315,0.6891334181189247,0.5443029935601597,-0.5062776576657694,-0.2139408751329245,-0.4527549963423142,-0.14438658918999583,0.5081154095291724
