Date,CXDCStock_Open_average,CXDCStock_Open_max,CXDCStock_Open_min,CXDCStock_Open_volatility,CXDCStock_Open_change,CXDCStock_High_average,CXDCStock_High_max,CXDCStock_High_min,CXDCStock_High_volatility,CXDCStock_High_change,CXDCStock_Low_average,CXDCStock_Low_max,CXDCStock_Low_min,CXDCStock_Low_volatility,CXDCStock_Low_change,CXDCStock_Close_average,CXDCStock_Close_max,CXDCStock_Close_min,CXDCStock_Close_volatility,CXDCStock_Close_change,CXDCStock_Volume_average,CXDCStock_Volume_max,CXDCStock_Volume_min,CXDCStock_Volume_volatility,CXDCStock_Volume_change
2016-03-27,0.03777455995565347,-0.123324710790658,0.2334065573699435,-0.578613115306238,-0.452732396153043,-0.06069305597215937,-0.3089019882242207,0.2008523312995657,-0.8358328441399228,-0.3580982301167468,0.18560717840928292,0.11212071245229871,0.37029436848263564,-0.48876478495327225,-0.4386561050344591,0.1379675415152289,-0.014426571812566846,0.23842860475836794,-0.507398851559673,-0.14550449549273448,-0.3734112735498791,-0.3587758816809295,-0.2546316584059511,-0.37329596663411313,-0.38853727103207886
2016-04-03,-0.5317059080936509,-0.35570663292786986,-0.7059061800002481,0.418818448276173,-0.6206012060982423,-0.5918641015826834,-0.5786573327848498,-0.3765314224333016,-0.25194883942400753,-0.28898109535936634,-0.47309434558162966,-0.38492181212652765,-0.53368965232241,0.1396088983218639,-0.10085886900269661,-0.46358371238941193,-0.3176120130920948,-0.6856725271803596,0.5982162727773783,0.29007327306103425,-0.2731433014970783,-0.4793510325706004,0.26090994196507944,-0.6204538703605887,-0.04513544986553766
2016-04-10,0.3304687026561671,0.4129710751913861,0.36045933429530463,0.04589086576522141,0.47165965675143284,0.671696282689729,0.47143710697727687,0.6057166070585251,-0.3142582051952857,0.44877289000162074,0.6961237920087822,0.8581037403865317,0.7590933764469509,0.2557424315757767,0.8307520126536393,0.884160558883463,0.8453955522083386,0.7554088710026304,0.042914376359459654,0.8327303519048548,0.08635866436008009,0.05072888906384974,-0.08918034868375183,0.07830312374229778,-0.25988537279843216
2016-04-17,0.7034181049804829,0.8050728558232078,0.4949215859573734,0.39068355374534114,-1.0967899387734812,0.7034426126281176,0.7711125252834276,0.6959979984495624,-0.2272262131310289,-0.6781326902444934,0.6499303564717697,0.8071398418849633,0.5705662002324771,0.530745973930661,-1.2288350938613595,0.5900961791105546,0.8170429665804607,0.5269235526957022,0.5443592641249095,-0.7993588010509665,0.40233843201264186,0.33466888626674324,0.4140272774141403,0.3093223673452725,0.17132920334116378
2016-04-24,0.6216632882406217,0.4062222318511941,0.8039791062741857,-0.9435448169663004,0.24616186864136644,0.6590557509581132,0.5332205262169318,0.7244602544513704,-0.7618034864444935,0.08828994941969218,0.7787754638067137,0.6301731874167134,0.8826956857089245,-0.4553522281497081,0.7657618979265967,0.7469336500219285,0.6511366905938237,0.8110692376215343,-0.49170310096346226,0.31475799329797094,-0.7305515203123211,-0.6716564422717187,-0.730609892463801,-0.6419054557340166,-0.07828153706212446
2016-05-01,0.48507032846103004,0.7027081429956217,0.1141435965359946,0.9395537247260813,0.21279473790610334,0.7321080466377909,1.0578479981392621,0.5051237233029675,0.845608922574183,0.9956535031772318,0.39900171867992634,0.6398019001611321,0.31903407359518227,0.6827580341402468,0.6867339342590941,0.4660479989716561,0.8118046791176471,-0.043596264886334835,1.6543584354581993,1.1665770228161154,0.00785564427493206,-0.17944383562042127,-0.44123218875476794,-0.12040429001477967,0.19462150632619984
2016-05-08,1.1199006260752058,0.8799143196825421,1.2367313076417759,-0.9414199006719746,-0.6230179865079151,0.8707824443830455,0.8152397453092652,0.9025218201644317,-0.5449825163420772,-0.9144908071125909,1.1081195966709394,0.8486643835421588,1.2651198469463936,-0.7290792930650755,-0.4777279542671957,0.9384654685697731,0.7397829466460919,0.942815729167035,-0.5994163651452912,-0.9283362830225392,-0.5530563525447078,-0.3778457577310181,-0.5693309472617181,-0.32836064800895115,0.004031167939181557
2016-05-15,0.8143500780318714,0.47681972301439424,1.0214886074355436,-1.0907421703831501,0.06663331392104106,0.6884479795502954,0.44145274235368476,0.8109364693001483,-0.9443439790590421,0.04318154936096931,0.9906401719554021,0.6802485965045125,1.173254901698655,-1.0353813718782328,0.3762107639854163,0.8677312912819977,0.7197225284792168,1.0891149247054726,-0.993257413949783,0.15076781330072642,-0.7245364802117498,-0.5039194292094371,-0.9206378509807903,-0.3995658535341634,-0.3648269263688944
2016-05-22,1.3913102461211386,2.2638203158915373,1.0619607694290207,0.49919582836837434,1.1101901879607656,1.4734927866352328,2.039798493833698,0.9972793802739848,0.9012665092325066,1.2387601942376134,1.6431456944428988,2.254788988420134,1.3846037933819977,0.41573359955123895,1.0532133817600746,1.590368733236584,2.123323344262832,1.0482740414030458,0.6234121290274877,1.1605517950511273,-0.570475920805465,-0.5694968113634192,-0.5544150646296876,-0.5568286966253178,0.33365842706602644
2016-05-29,1.5410384408091014,1.9106341310594723,1.1971761932779532,0.670677898287595,-1.5823187884985332,1.2635490278006682,1.6524516026070182,0.9297346943601392,1.491160633722584,-1.80838877058513,1.2142839204344478,1.360874551647917,1.3134211743284439,-0.20656553317435133,-0.926806679687137,1.2407816683925346,1.335549285208942,1.1612216904860293,-0.14075022450866093,-1.267845212999539,-0.32004392545780974,-0.3670005525305157,-0.20700416225830445,-0.3916755499902364,0.10636821595610156
