Date,TROWStock_Open_average,TROWStock_Open_max,TROWStock_Open_min,TROWStock_Open_volatility,TROWStock_Open_change,TROWStock_High_average,TROWStock_High_max,TROWStock_High_min,TROWStock_High_volatility,TROWStock_High_change,TROWStock_Low_average,TROWStock_Low_max,TROWStock_Low_min,TROWStock_Low_volatility,TROWStock_Low_change,TROWStock_Close_average,TROWStock_Close_max,TROWStock_Close_min,TROWStock_Close_volatility,TROWStock_Close_change,TROWStock_Volume_average,TROWStock_Volume_max,TROWStock_Volume_min,TROWStock_Volume_volatility,TROWStock_Volume_change
2016-05-15,0.7537547842543948,0.5253236935502547,0.9752538125410979,-1.8031637412661274,-0.036447721824269044,0.7610338472933639,0.5872065540223251,0.9205130168482173,-1.3210664820144862,-0.17176236226735073,0.8169623517308315,0.6955581216532986,0.9005677072097914,-1.0291525060461917,-0.20145841912706577,0.7918174163852256,0.6780451792751269,0.9292427638069273,-0.8859114723280734,-0.15079873505387642,0.3315382620507819,1.9109958791491102,-0.5898206494568567,2.6208943904094033,2.6371013385610693
2016-05-22,1.1638652405423426,1.204688987047776,1.0078247739965656,0.4339972921360619,1.278904843024797,1.2239747198220854,1.204911651427891,1.0255586537731718,0.6343402498092721,1.160517295281908,1.2395860332012518,1.2486071204299525,1.1312049107004636,0.21438999280311732,1.095714306098483,1.2215940729083523,1.2666898178286232,1.0331708481008144,0.5392640917715152,0.8817532804401116,-1.3112264440053838,-1.0436232666057057,-1.202873465196951,-0.5907499123939194,-0.4651601477936518
2016-05-29,1.208582760080731,1.2253671583824708,1.2437836781495832,-0.31049676073844,-1.2427394497703774,1.1621202775963693,1.1297805919198745,1.2723467672228468,-0.5915867894636598,-1.125385437516326,1.179915048857584,1.125416109807632,1.1709269334849863,-0.5951322483242371,-1.2466239065029598,1.2089048060032899,1.099056344983934,1.3165797655752882,-0.9113473069594881,-0.9309430081964069,-0.7243816239156217,-0.2703706539702818,-0.6715439139254782,0.017191657688656086,-0.879030427157747
2016-06-05,0.7501283552702266,0.8021489758278005,0.5792018463834556,0.586922007518545,-1.3732211533109657,0.6670733679507566,0.8346399203146423,0.4590811285920935,1.1585351384796754,-1.8264535097794108,0.7197594317186097,0.890400850141356,0.45697646106749173,1.36763175168609,-1.9767590778017863,0.5970096397035357,0.8308687471730958,0.355201087876636,1.0789732097074203,-1.8411743325469156,-1.1705818612632626,-1.1369137416204538,-0.7525346172898301,-1.0170116190418648,-0.0741884015970107
2016-06-12,-0.5353059443703561,-0.6426118490232389,-0.36941328782642546,-0.7339591681102137,-0.5764239801407738,-0.5662546550698015,-0.6163888188258088,-0.4220097809226815,-0.7042079125987329,-0.6114642980132157,-0.4362101771642419,-0.5279394297206672,-0.2958190653233978,-0.7170834887565125,-0.5344685862726252,-0.5630929454485833,-0.7477751850875803,-0.27889451878701826,-1.37508462769694,-0.3114543728904078,-0.30276660781023573,-0.5603539525901957,0.08827773039877268,-0.7078171790553819,-0.025748786259440402
2016-06-19,-0.425455301988257,-0.4928589154108013,-0.672006717362511,0.578774736415248,-1.2259009478282727,-0.3807543262010679,-0.38912195531317795,-0.3800481413782513,-0.06155430157747393,-0.8289774874895722,-0.4645509491487644,-0.43974223731370804,-1.0371908196018675,1.9251801526181689,-2.0083039067595254,-0.48826037868826333,-0.20887863636950627,-0.8584294722300967,1.6523062336214618,-1.4177379175268545,0.5623932076726152,1.8723826116873172,-1.128031620813301,2.240131134584675,2.117505684085611
2016-06-26,-1.2156003159954838,-0.6211328330526416,-1.461828638001513,1.9742591953659727,2.0064078265475778,-1.1280978912702324,-0.613181054330266,-1.6224715990635874,2.4003245369973745,2.151757703588435,-1.1994960650146913,-0.6821482245954561,-1.481194617112652,2.121610487241012,2.09796134622105,-1.106617485110488,-0.5869986455639046,-1.7351562176401993,2.3319721118492747,1.985552273465638,1.8776040287521516,0.5702581043901197,0.9923533977859997,0.31559152819414005,-1.383612119155153
2016-07-03,-0.6889559157536039,-0.7927392518077876,-0.40788022861769185,-0.7202995428766416,0.4144259809833653,-0.7347533623278851,-0.761308318149676,-0.45647013483233245,-0.6300166689061347,0.5278507429268116,-0.6859137418285786,-0.5760658658000214,-0.3736979967830803,-0.25232682048791283,0.7618767006652927,-0.6815903094257403,-0.5809698907049897,-0.37854087640036266,-0.27070125877532175,0.658640245558753,-0.3580820948487834,-0.6958645525016982,0.6454511688157791,-0.8558126103296755,-0.012831758652398549
2016-07-10,0.2821235743029788,0.0627521868086382,0.4206198081570075,-0.6717181194181735,0.3478776285085866,0.15091331219070372,-0.05666794430795555,0.39191417694715314,-0.8751480977489541,0.1310213204541695,0.23453455603684853,-0.010054280890410038,0.40554032764991943,-0.868956503159147,0.3522918828032328,0.13235279119521717,-0.06285903715721608,0.35332040327776865,-0.7079836487227903,0.36547270759896844,-0.7972656082632198,-0.7930041165390584,0.12776746896430627,-0.8306629166290163,-0.24525154260130477
2016-07-17,0.1753662105827758,-0.10095641796912966,0.4273836113798082,-0.9219303787601392,-0.27799005531640186,-0.029147239916249238,-0.20197319923104198,0.36139140390351476,-1.0340294167651036,-0.4600905010761448,0.17760461739911584,0.10772406686392973,0.2746837729126439,-0.3706329492038275,-0.35068415053240004,0.09591023345063597,-0.14460400063658208,0.5115355205083016,-1.049260156456709,-0.3580579783475064,-0.8816084280067423,-0.7911400661970672,-0.1085262648522575,-0.7793654588812906,-0.3537372298368127
2016-07-24,-1.1506510019578482,-0.4233889167193128,-1.2123806423514532,1.4712001906291725,-1.7563667725391094,-1.2775639723742647,-0.5491546916353971,-1.27274766481736,1.4068969197819632,-1.6283748003230014,-1.3463698409175455,-0.5230900480787937,-1.4928547827363083,2.0210991508211285,-1.3980517733316713,-1.3318816263243254,-0.6687384748854347,-1.0210570206117338,0.7852464281931228,-1.4004097038615284,2.6086259989930216,1.4991210086411613,2.8418256380121836,0.7848032412964699,0.3231026768709531
2016-07-31,-1.8294125098151366,-1.971931848201279,-1.6770637839099292,-0.4748023525009853,-0.2695768812704984,-1.9707019683207578,-2.1084450745377072,-1.7184242626417794,-0.7069932244216023,-0.24196237019676153,-1.7986615728298576,-2.1534250836657525,-1.3177520698711322,-0.9922855234437709,0.00813629670207987,-1.970301545623736,-2.2855602008513682,-1.5570486614130836,-0.923197888940303,-0.017958246941659827,0.4856401184579858,-0.0845995764598614,-0.06455061196079627,-0.07152447722011761,-0.48901268419126454
2016-08-07,-1.765402170531631,-1.9269009758027424,-1.548301999744755,-0.8071054423722399,-0.4339903438461917,-1.8946096851003615,-2.0320388081715954,-1.7291463745760436,-0.7111278642178024,-0.502758162898715,-1.6905305788463563,-1.9449950779222933,-1.2715715994052645,-0.9835085909359986,-0.30007310587972985,-1.8474302533779858,-2.023062187481602,-1.4906623987924408,-0.8488284653017224,-0.44713670314847287,-0.22240887213323837,-0.3289698041045957,-0.1390834925667637,-0.3093187966768966,-0.7172201931965135
2016-08-14,-1.7450744146832664,-1.9990968551448545,-1.5427398016319827,-1.2302841608828783,0.16574107225726956,-1.748245346627656,-1.971464918242562,-1.5489700031773905,-1.2133225698881598,0.1554698476171014,-1.6078585378191452,-1.8677435075664954,-1.2763684976936935,-1.0597938676395136,0.022627587681869833,-1.6578570691092802,-1.9248371006132594,-1.367309158453571,-1.1436085907980165,0.15816472130627765,-0.7089356492699529,-0.7588952474127396,-0.10304367364409364,-0.771610432957218,-0.10833444830289272
2016-08-21,-1.461213307872358,-1.5997829758616473,-1.2435775252665464,-1.0923289056944723,0.06100726321024612,-1.464245217949967,-1.636403161669173,-1.3517855386677906,-0.9879213562971513,0.2156326841865939,-1.4136489716139118,-1.5290398588340839,-1.3191657994147497,-0.3766448899599412,-0.3132067041166611,-1.4513215827258377,-1.581649528567315,-1.2352953923207466,-0.837453798614764,-0.10003963499281288,-1.2661417127702566,-0.7925961948204109,-1.4623194039096215,-0.4231057744110701,0.2771216858726887
2016-08-28,-1.2248671325696145,-1.3130518438337444,-1.1150267723755731,-0.7589299803139644,0.2570401026331003,-1.2429216425965686,-1.3810015450957325,-1.1946465552944847,-0.7647318073908267,0.2493995704606617,-1.2097683881571046,-1.457377260997043,-0.96038224865653,-1.09464446434226,0.2503579317400846,-1.223339076707141,-1.3036457669063055,-1.1173228118963694,-0.5364185106171424,0.24653507720971238,-0.7132411132022739,-0.1209312016413665,-1.0760539414368127,0.19425814064815994,-0.4661819361614222
2016-09-04,-1.2645556573384895,-1.4305589267137695,-1.1650466301805176,-0.9914901118192759,-0.022950094705693303,-1.2861331598289651,-1.4023836886573637,-1.2366705732372236,-0.7520052087744319,-0.14124758977960564,-1.2591319491781006,-1.3810343812501296,-1.21781439029822,-0.41357409352225233,-0.2746563448760596,-1.3087206886132876,-1.3616109296869991,-1.4326091694590228,0.002680709349123402,-0.6827022095774113,-0.5808044204153714,-0.12594437519737017,-0.8340101986867359,0.12180089536868688,0.8228701357494999
2016-09-11,-1.6585456608487164,-1.7580019703092582,-1.5728957854756964,-0.8703862031482947,0.32730527116238983,-1.563081552887866,-1.4915054599803417,-1.5733330879216338,-0.02124099087560038,-0.7025080657687385,-1.6290416607974152,-1.813260467547382,-1.4507446364118777,-0.9893705960107747,0.035797895703821074,-1.534592772219591,-1.4583005205350186,-1.4493665259987867,-0.16530527928064626,-0.6762184088570271,0.47097535767605186,0.23702002026099728,0.37538890185232576,0.14244155255105814,0.5365907865541522
2016-09-18,-1.5477477105593163,-1.6191336503844207,-1.5650916927128862,-0.5705841011636457,-0.3383413340632851,-1.563178312573276,-1.6114873602926982,-1.5075816361309782,-0.6331589617771444,-0.31565107949036014,-1.5568993436828285,-1.6442609116788318,-1.4551977644042262,-0.7676630699657939,-0.07876838145931417,-1.642101354227904,-1.7800164843349588,-1.615687137414508,-0.6767399993117224,-0.2262988042559666,0.07506513954779823,-0.44835152094548875,0.9462988128295287,-0.7366227198537687,-0.21495221614346627
2016-09-25,-1.7384694777974066,-1.6935151002057678,-1.7629804331293175,-0.38574565965011626,0.42945282071969326,-1.676717108136447,-1.6859698030145966,-1.6832647242312853,-0.5361232768940939,0.5783810827124639,-1.718128188916807,-1.733093924509014,-1.6463154742583799,-0.6679832204435828,0.5073337878243491,-1.659585664660655,-1.6540996917477562,-1.6427302073027112,-0.3628922158392304,0.7548392828613679,0.5580601412320704,-0.08867261754348796,1.0515271767177259,-0.3989955877981547,0.1505425201909096
2016-10-02,-1.215634409557163,-1.1880604312623266,-1.2331005311933674,-0.38204983850239266,0.7031347137583207,-1.1876338550690784,-1.2509909665226886,-1.155777193078135,-0.7467672419737622,0.46367848326777844,-1.1836510345257154,-1.1478568149462545,-1.1020493081626586,-0.4813351349719011,0.34976984106748343,-1.1922844356843827,-1.194070092205182,-1.1154296294779884,-0.49107679012224303,0.15573866866402933,1.167710537932995,0.5013021525585268,0.38917243960811704,0.3918007182694491,0.17618092721803577
2016-10-09,-1.294220154036342,-1.243125031053579,-1.2965462108078667,-0.33203288177985407,-0.19489861754053153,-1.338609923189711,-1.2996652891340006,-1.4316390328782054,-0.07261075844348079,-0.16471417931690358,-1.33053701476618,-1.220822241430494,-1.3811459453279844,-0.04516952487890348,-0.25455698779840674,-1.3399782614108826,-1.3197556410681173,-1.258256352684986,-0.4389327358133967,-0.29338832439121615,0.6379797990621772,0.43524009389479595,0.6154770643537762,0.24309487363212745,-0.6729259283366048
2016-10-16,-1.4292800341307959,-1.4999534782052883,-1.3629345423795032,-0.9998407862438314,0.04012123335436708,-1.470008963993722,-1.4924799581926074,-1.3921496318995568,-0.8696766028527957,0.2537910640458084,-1.4258466331542476,-1.4235905813867433,-1.3604667552497822,-0.7066118040033567,0.49327637785322964,-1.4359671564393337,-1.4629448191396168,-1.4213119206331206,-0.59126980417227,0.6255267539256048,-0.33883918770346755,-0.5137619267943462,-0.18194588668850104,-0.47937765557867185,-0.5471278851626564
2016-10-23,-1.2700253810738555,-1.099264440888712,-1.7806852582647166,1.3479841441194729,-1.3034985581080933,-1.1679014704155672,-1.0132266742684115,-1.6051001830560034,1.271819595308827,-1.232159075512914,-1.4362676246862474,-1.1715989310873594,-1.819393890758221,0.9995406961162969,-1.204136496091056,-1.3999961086004429,-1.1224210608312684,-1.6785864767936174,1.0303530449922536,-1.4435130028340482,2.2252468178619087,2.8753925527431035,2.0795293361726035,2.5746607279584848,0.2702708282733462
2016-10-30,-1.7391748186028007,-1.7059316311171557,-1.6796305061997314,-0.5305963344950559,-0.15526523878846338,-1.7952490788756006,-1.8068127453248304,-1.683142763322092,-0.7869759972279181,0.08295687277954866,-1.7575036126997816,-1.7803898603599408,-1.6499833879348929,-0.7797252581384261,0.08414804664528526,-1.756577239474732,-1.7850458251421393,-1.6676093837456378,-0.6859180603249646,-0.05680488897417442,1.9507495841821085,1.4509565944472007,1.8664436107672289,1.0467657115559068,-1.5343227011211729
2016-11-06,-0.8148218220104612,0.2071332035529647,-1.3582088992151362,3.0003606409928216,2.6640906037419527,-0.17362003275472515,1.2976600196080512,-1.3204402552893053,3.6726393312426344,2.793343120647495,-0.8161374596686723,0.09915243787844755,-1.3588804760285864,2.660180919100533,2.5594367336119523,-0.39849183138179134,0.32707719376934297,-1.3149125337095333,3.0264170948662126,2.70322458497797,3.163133129061537,3.1563245288292894,-0.09526562699748378,3.494758423016965,2.950326479464536
2016-11-13,1.2734049531203673,1.2265073138846203,1.1217799375957607,0.25005750100721263,1.0770964419432403,1.4755746014908722,1.21184974699736,1.5179431294020225,-0.40128793202589597,0.4292456218407623,1.3753842892763395,1.2878019039087045,1.2879991197803402,0.07458966214453876,1.0598527729489169,1.509543728796958,1.3246397073275316,1.4339244831668039,-0.3374504357689871,0.12116164205247364,1.0263061805897427,1.2721910562762577,1.1284820339106236,1.154797302603956,-2.78717057040056
2016-11-20,1.65295728561765,1.4901291620195374,1.7228970280649076,-0.5705136942166006,0.4232428716975133,1.6413928385809167,1.4048693780061903,1.629198719239828,-0.31636391517415413,0.5304792956788905,1.6870815223667401,1.5480034537912624,1.7701371535047221,-0.5001455917355814,0.5010528090626956,1.6955961027291246,1.5258509218132812,1.691029100548742,-0.5896198362302537,0.39971366605007713,-0.862193635669433,-0.611238553336228,-1.9525975922111254,-0.17817515146898527,-0.718535719775421
2016-11-27,1.7477387942373028,1.7438046216446872,1.6226790429544102,0.2971125149749365,0.7512359638315667,1.7997268019430988,1.6801596029405261,1.5559433084067598,0.31523096481592366,0.8387583001086523,1.7450461726958213,1.7286336250288261,1.6919850988676595,0.15040501278844814,1.0139686438394597,1.7457524554445951,1.8236073464754785,1.527821355777725,0.5826996629890335,1.2046816731155858,0.07977941118183882,0.16727101937916308,-0.10827044024395248,0.2166468564007063,0.3234307652158802
2016-12-04,2.319765364745421,2.3690126594609384,2.240887712439046,0.6036772797778008,1.2578313316144312,2.3531244101760564,2.272291092862916,2.1699473008998935,0.5428864211920954,1.0608932002949576,2.2699736818948475,2.2040408903903224,2.2096354022433795,0.08980048221340531,0.7411352315336046,2.2937680460964636,2.388994836514686,2.1207124781941573,0.916899261963953,0.4870289832347634,0.3883250307060313,0.29756350650675245,1.04417459991262,0.045156508192755886,1.089750960855337
2016-12-11,1.8808791121429471,1.693538021436298,1.9459208795445504,-0.780896316286311,-0.4112486934281987,1.9268895199267635,1.6583764715256382,2.026323429464056,-0.5998021417831318,-0.2952494373120907,1.9018602442738266,1.766513509965101,1.9687142122980856,-0.8556221539233316,0.05550244219181774,1.8499184521723833,1.7357352412174398,1.8882686757623128,-0.38805131113347907,0.2602990383031331,0.39589287354494473,0.7429257764315171,-0.17879928210506904,0.8684004699250635,1.3996334880530314
2016-12-18,1.8276820159131004,1.7341173448823117,1.7831103620394473,-0.25261787542659603,-0.26534184921890136,1.7558245981888234,1.5953932335770868,1.7558396840953077,-0.292706025737876,-0.18938034252942015,1.8108463520929263,1.79465775770228,1.7792811256421865,-0.18597596955677081,-0.037696903958063153,1.7781632211276688,1.7107181575995383,1.8198967286750531,-0.36330168870594126,-0.16410827783624143,-0.6554818164214143,-0.5842569571613644,-1.0738693004147708,-0.37703690517285876,-0.5922687871257865
2016-12-25,1.503850031160622,1.4538000096819925,1.4830041360485398,-0.19937769099533256,-0.7889053930381036,1.4185114518741562,1.3057646112428214,1.4198814597339318,-0.24590267759198434,-0.7515693778735427,1.4492505490691039,1.4601391402952237,1.3980001715444599,0.048345404670659155,-1.0793918800342113,1.3697134658193553,1.36893805832455,1.3616561338887068,-0.0017989710026159208,-1.0120522623638326,-1.2429711882204684,-0.891416288935686,-1.7089633806652043,-0.5312744819468539,0.5556471439054854
2017-01-01,1.3411490695690076,1.2593296703363677,1.3753585504815775,-0.5583007478346579,-0.11582717439544947,1.3139155494043866,1.17388838992307,1.402458986519916,-0.5812074206407132,-0.19752148517490095,1.2600402200669691,1.1848441176591324,1.3186097349654036,-0.7150321120571342,-0.17140396547569467,1.2841108697948844,1.2447712779044624,1.2991387211837042,-0.24619486318401998,-0.22494205831578873,-0.396513408367052,-0.6460384310466054,-0.10271774430680154,-0.7035930431566525,-0.18804896446810224
