Date,SPDR S&P Biotech_etf_Open_average,SPDR S&P Biotech_etf_Open_max,SPDR S&P Biotech_etf_Open_min,SPDR S&P Biotech_etf_High_average,SPDR S&P Biotech_etf_High_max,SPDR S&P Biotech_etf_High_min,SPDR S&P Biotech_etf_Low_average,SPDR S&P Biotech_etf_Low_max,SPDR S&P Biotech_etf_Low_min,SPDR S&P Biotech_etf_Close_average,SPDR S&P Biotech_etf_Close_max,SPDR S&P Biotech_etf_Close_min
2016-07-17,1.381483697174156,1.381483697174156,1.381483697174156,1.4283080244248065,1.4283080244248065,1.4283080244248065,1.5682722242018334,1.5682722242018334,1.5682722242018334,1.4983924206792354,1.4983924206792354,1.4983924206792354
2016-07-24,1.5907350014183728,1.5907350014183728,1.5907350014183728,1.7861752916539892,1.7861752916539892,1.7861752916539892,1.7895281265691765,1.7895281265691765,1.7895281265691765,1.8647435199569322,1.8647435199569322,1.8647435199569322
2016-07-31,1.879494016292381,1.879494016292381,1.879494016292381,1.9689926336581978,1.9689926336581978,1.9689926336581978,2.0189458243645557,2.0189458243645557,2.0189458243645557,1.9626924558031973,1.9626924558031973,1.9626924558031973
2016-08-07,1.2698289679721584,1.2698289679721584,1.2698289679721584,1.3287114458094038,1.3287114458094038,1.3287114458094038,1.3605568439466782,1.3605568439466782,1.3605568439466782,1.345652704419151,1.345652704419151,1.345652704419151
2016-08-14,1.1381170319001375,1.1381170319001375,1.1381170319001375,1.028222206076551,1.028222206076551,1.028222206076551,1.1508886876143036,1.1508886876143036,1.1508886876143036,0.9962556453199445,0.9962556453199445,0.9962556453199445
2016-08-21,0.6503120072398454,0.6503120072398454,0.6503120072398454,0.777114339207708,0.777114339207708,0.777114339207708,0.6894207650663786,0.6894207650663786,0.6894207650663786,0.6927119277360062,0.6927119277360062,0.6927119277360062
2016-08-28,0.5954059637849602,0.5954059637849602,0.5954059637849602,0.48157462893946273,0.48157462893946273,0.48157462893946273,0.5282704715292925,0.5282704715292925,0.5282704715292925,0.3945609474135533,0.3945609474135533,0.3945609474135533
2016-09-04,1.0087206588249304,1.0087206588249304,1.0087206588249304,1.0002716611264415,1.0002716611264415,1.0002716611264415,0.785154696532951,0.785154696532951,0.785154696532951,0.5803134743173414,0.5803134743173414,0.5803134743173414
2016-09-11,1.2805432378073875,1.2805432378073875,1.2805432378073875,1.2650295406845689,1.2650295406845689,1.2650295406845689,1.268448772182633,1.268448772182633,1.268448772182633,1.3204212093889864,1.3204212093889864,1.3204212093889864
2016-09-18,2.0650169930231086,2.0650169930231086,2.0650169930231086,2.1294917915216254,2.1294917915216254,2.1294917915216254,2.094705305795799,2.094705305795799,2.094705305795799,2.0588372374367614,2.0588372374367614,2.0588372374367614
2016-09-25,1.176048513535092,1.176048513535092,1.176048513535092,1.2428921414021636,1.2428921414021636,1.2428921414021636,1.06194008682356,1.06194008682356,1.06194008682356,1.3287684500836345,1.3287684500836345,1.3287684500836345
2016-10-02,0.7490322745078911,0.7490322745078911,0.7490322745078911,0.6001370542547267,0.6001370542547267,0.6001370542547267,0.5669568050859289,0.5669568050859289,0.5669568050859289,0.5477705684310559,0.5477705684310559,0.5477705684310559
2016-10-09,-0.30821890990601364,-0.30821890990601364,-0.30821890990601364,-0.5099816660889547,-0.5099816660889547,-0.5099816660889547,-0.9823993484187381,-0.9823993484187381,-0.9823993484187381,-1.1879594916225076,-1.1879594916225076,-1.1879594916225076
2016-10-16,-1.2174082132325457,-1.2174082132325457,-1.2174082132325457,-1.2223093239706628,-1.2223093239706628,-1.2223093239706628,-1.0954958527863738,-1.0954958527863738,-1.0954958527863738,-1.155429620360959,-1.155429620360959,-1.155429620360959
2016-10-23,-1.9016982573706918,-1.9016982573706918,-1.9016982573706918,-1.8582898050263918,-1.8582898050263918,-1.8582898050263918,-1.93038586278138,-1.93038586278138,-1.93038586278138,-1.7848177177103144,-1.7848177177103144,-1.7848177177103144
2016-10-30,-2.141347122915583,-2.141347122915583,-2.141347122915583,-1.9826659424529414,-1.9826659424529414,-1.9826659424529414,-1.9906784321894442,-1.9906784321894442,-1.9906784321894442,-1.8511028246371868,-1.8511028246371868,-1.8511028246371868
2016-11-06,0.7784038077138082,0.7784038077138082,0.7784038077138082,0.9825704106817802,0.9825704106817802,0.9825704106817802,0.8655967900575421,0.8655967900575421,0.8655967900575421,1.1127078006179,1.1127078006179,1.1127078006179
2016-11-13,1.047515584380259,1.047515584380259,1.047515584380259,0.9957722840773914,0.9957722840773914,0.9957722840773914,0.9613230512722926,0.9613230512722926,0.9613230512722926,0.9320882441989919,0.9320882441989919,0.9320882441989919
2016-11-20,0.7664348217571879,0.7664348217571879,0.7664348217571879,0.7441653806337021,0.7441653806337021,0.7441653806337021,0.7509928932681343,0.7509928932681343,0.7509928932681343,0.9032647606782856,0.9032647606782856,0.9032647606782856
2016-11-27,-0.40201188906390933,-0.40201188906390933,-0.40201188906390933,-0.2404693257638402,-0.2404693257638402,-0.2404693257638402,-0.31470475761854666,-0.31470475761854666,-0.31470475761854666,-0.2323485315612869,-0.2323485315612869,-0.2323485315612869
2016-12-04,-0.018958321854238087,-0.018958321854238087,-0.018958321854238087,0.026428763973096243,0.026428763973096243,0.026428763973096243,-0.028033863474233034,-0.028033863474233034,-0.028033863474233034,-0.2234854893295872,-0.2234854893295872,-0.2234854893295872
2016-12-11,-0.18039972236498483,-0.18039972236498483,-0.18039972236498483,-0.2027283948489935,-0.2027283948489935,-0.2027283948489935,-0.024685572851809195,-0.024685572851809195,-0.024685572851809195,-0.16076894206599315,-0.16076894206599315,-0.16076894206599315
2016-12-18,-0.631804676509099,-0.631804676509099,-0.631804676509099,-0.34193244105872195,-0.34193244105872195,-0.34193244105872195,-0.5183152446477447,-0.5183152446477447,-0.5183152446477447,-0.15220792566184507,-0.15220792566184507,-0.15220792566184507
2016-12-25,-0.47477718761221105,-0.47477718761221105,-0.47477718761221105,-0.6917509289052437,-0.6917509289052437,-0.6917509289052437,-0.5054396063382898,-0.5054396063382898,-0.5054396063382898,-0.6632795309387803,-0.6632795309387803,-0.6632795309387803
2017-01-01,0.37050292101370386,0.37050292101370386,0.37050292101370386,0.4506280379325794,0.4506280379325794,0.4506280379325794,0.5993989895033061,0.5993989895033061,0.5993989895033061,0.5306373161867067,0.5306373161867067,0.5306373161867067
2017-01-08,0.7580154141098764,0.7580154141098764,0.7580154141098764,0.8922082241875958,0.8922082241875958,0.8922082241875958,0.9353751228532958,0.9353751228532958,0.9353751228532958,0.8629148059721325,0.8629148059721325,0.8629148059721325
2017-01-15,0.49983115897158653,0.49983115897158653,0.49983115897158653,0.3191792612240516,0.3191792612240516,0.3191792612240516,0.47585407604044905,0.47585407604044905,0.47585407604044905,0.2775315785569158,0.2775315785569158,0.2775315785569158
2017-01-22,0.12807131641718722,0.12807131641718722,0.12807131641718722,0.0414645357457632,0.0414645357457632,0.0414645357457632,0.24199900383981116,0.24199900383981116,0.24199900383981116,0.23577239428090316,0.23577239428090316,0.23577239428090316
2017-01-29,0.9969429323198962,0.9969429323198962,0.9969429323198962,0.8885447550442379,0.8885447550442379,0.8885447550442379,0.9620917966785956,0.9620917966785956,0.9620917966785956,1.0898294918270557,1.0898294918270557,1.0898294918270557
2017-02-05,1.52592232530486,1.52592232530486,1.52592232530486,1.4279063113438473,1.4279063113438473,1.4279063113438473,1.6111534926972177,1.6111534926972177,1.6111534926972177,1.3782019341381737,1.3782019341381737,1.3782019341381737
2017-02-12,1.7753067865386936,1.7753067865386936,1.7753067865386936,1.9978940434824377,1.9978940434824377,1.9978940434824377,1.8735423154684046,1.8735423154684046,1.8735423154684046,2.0302232028185183,2.0302232028185183,2.0302232028185183
2017-02-19,1.0567555585910922,1.0567555585910922,1.0567555585910922,1.1169292757239415,1.1169292757239415,1.1169292757239415,1.1312298490690633,1.1312298490690633,1.1312298490690633,1.176142015153074,1.176142015153074,1.176142015153074
2017-02-26,1.947237634817304,1.947237634817304,1.947237634817304,1.9775599678545692,1.9775599678545692,1.9775599678545692,1.97989165765005,1.97989165765005,1.97989165765005,1.9603280519288477,1.9603280519288477,1.9603280519288477
2017-03-05,1.7490892500709994,1.7490892500709994,1.7490892500709994,1.6099909493537061,1.6099909493537061,1.6099909493537061,1.529578152740045,1.529578152740045,1.529578152740045,1.6118689993029787,1.6118689993029787,1.6118689993029787
2017-03-12,1.3001779508096956,1.3001779508096956,1.3001779508096956,1.3442169965128603,1.3442169965128603,1.3442169965128603,1.34385495050598,1.34385495050598,1.34385495050598,1.2529833211619976,1.2529833211619976,1.2529833211619976
2017-03-19,0.5749634017108041,0.5749634017108041,0.5749634017108041,0.5652106955264745,0.5652106955264745,0.5652106955264745,0.6147624930566158,0.6147624930566158,0.6147624930566158,0.5574002472152452,0.5574002472152452,0.5574002472152452
2017-03-26,0.7152537017155242,0.7152537017155242,0.7152537017155242,0.6333144298016607,0.6333144298016607,0.6333144298016607,0.7191165015822745,0.7191165015822745,0.7191165015822745,0.6283478878385625,0.6283478878385625,0.6283478878385625
2017-04-02,-0.24549407952777746,-0.24549407952777746,-0.24549407952777746,-0.21510533855359923,-0.21510533855359923,-0.21510533855359923,-0.1985807977487088,-0.1985807977487088,-0.1985807977487088,-0.13808323280723142,-0.13808323280723142,-0.13808323280723142
2017-04-09,-0.08651648425549596,-0.08651648425549596,-0.08651648425549596,0.2331758125526933,0.2331758125526933,0.2331758125526933,0.04525734532428682,0.04525734532428682,0.04525734532428682,0.18137911608499763,0.18137911608499763,0.18137911608499763
2017-04-16,0.2516285158583818,0.2516285158583818,0.2516285158583818,0.049996476902437546,0.049996476902437546,0.049996476902437546,0.06779727223978844,0.06779727223978844,0.06779727223978844,-0.1607574997462476,-0.1607574997462476,-0.1607574997462476
2017-04-23,1.336868728398396,1.336868728398396,1.336868728398396,1.2969498840903881,1.2969498840903881,1.2969498840903881,1.3714987624929087,1.3714987624929087,1.3714987624929087,1.2976536034630972,1.2976536034630972,1.2976536034630972
2017-04-30,0.901157841246966,0.901157841246966,0.901157841246966,0.6185990271620695,0.6185990271620695,0.6185990271620695,0.5244565385810388,0.5244565385810388,0.5244565385810388,0.507114478696317,0.507114478696317,0.507114478696317
2017-05-07,-0.06952242480415691,-0.06952242480415691,-0.06952242480415691,0.2723954147604705,0.2723954147604705,0.2723954147604705,0.047935111624847454,0.047935111624847454,0.047935111624847454,0.3210106065559185,0.3210106065559185,0.3210106065559185
2017-05-14,0.5401289201041577,0.5401289201041577,0.5401289201041577,0.5441581150801126,0.5441581150801126,0.5441581150801126,0.11586711223230062,0.11586711223230062,0.11586711223230062,-0.24490986693707706,-0.24490986693707706,-0.24490986693707706
2017-05-21,-0.005082680804685298,-0.005082680804685298,-0.005082680804685298,-0.22339524565782753,-0.22339524565782753,-0.22339524565782753,-0.2814931205784686,-0.2814931205784686,-0.2814931205784686,-0.6500243786666325,-0.6500243786666325,-0.6500243786666325
2017-05-28,0.24445755250643408,0.24445755250643408,0.24445755250643408,0.8939173306087882,0.8939173306087882,0.8939173306087882,0.5864534179844376,0.5864534179844376,0.5864534179844376,1.0839158887345617,1.0839158887345617,1.0839158887345617
2017-06-04,1.4303038482477721,1.4303038482477721,1.4303038482477721,1.7380638453895023,1.7380638453895023,1.7380638453895023,1.3517148791474993,1.3517148791474993,1.3517148791474993,1.2898043023615762,1.2898043023615762,1.2898043023615762
2017-06-11,1.1671590659055773,1.1671590659055773,1.1671590659055773,0.9920297217555966,0.9920297217555966,0.9920297217555966,1.3256693925195728,1.3256693925195728,1.3256693925195728,1.3811927768230436,1.3811927768230436,1.3811927768230436
2017-06-18,2.8809215588670263,2.8809215588670263,2.8809215588670263,2.9690744083665703,2.9690744083665703,2.9690744083665703,2.94368429853992,2.94368429853992,2.94368429853992,3.0085545966943994,3.0085545966943994,3.0085545966943994
2017-06-25,1.9498554069185596,1.9498554069185596,1.9498554069185596,1.733136353386662,1.733136353386662,1.733136353386662,1.8942825474962304,1.8942825474962304,1.8942825474962304,1.63100610078359,1.63100610078359,1.63100610078359
2017-07-02,1.6697127236323848,1.6697127236323848,1.6697127236323848,1.5582817680001084,1.5582817680001084,1.5582817680001084,1.7445942704923063,1.7445942704923063,1.7445942704923063,1.571669338248154,1.571669338248154,1.571669338248154
2017-07-09,1.5384195916456054,1.5384195916456054,1.5384195916456054,1.5227663356452978,1.5227663356452978,1.5227663356452978,1.6231563282145647,1.6231563282145647,1.6231563282145647,1.4624250820259206,1.4624250820259206,1.4624250820259206
2017-07-16,1.4585244327988083,1.4585244327988083,1.4585244327988083,1.511360823239523,1.511360823239523,1.511360823239523,1.5549714339215317,1.5549714339215317,1.5549714339215317,1.535448468433792,1.535448468433792,1.535448468433792
2017-07-23,0.8955804523808645,0.8955804523808645,0.8955804523808645,1.0696591331330156,1.0696591331330156,1.0696591331330156,0.9827429471902797,0.9827429471902797,0.9827429471902797,1.1148453427361713,1.1148453427361713,1.1148453427361713
2017-07-30,0.5439541315536218,0.5439541315536218,0.5439541315536218,0.5922188191430312,0.5922188191430312,0.5922188191430312,0.5886738350724979,0.5886738350724979,0.5886738350724979,0.6792986262571346,0.6792986262571346,0.6792986262571346
2017-08-06,-0.1538060319821349,-0.1538060319821349,-0.1538060319821349,-0.05212304315338857,-0.05212304315338857,-0.05212304315338857,-0.054653065690762684,-0.054653065690762684,-0.054653065690762684,0.06514488497633304,0.06514488497633304,0.06514488497633304
2017-08-13,-0.19103054547386086,-0.19103054547386086,-0.19103054547386086,-0.21344394323242818,-0.21344394323242818,-0.21344394323242818,-0.16143615906596145,-0.16143615906596145,-0.16143615906596145,-0.24216399306469327,-0.24216399306469327,-0.24216399306469327
2017-08-20,0.7812133679668123,0.7812133679668123,0.7812133679668123,0.5504826058246285,0.5504826058246285,0.5504826058246285,0.5437552701389095,0.5437552701389095,0.5437552701389095,0.34592630376982175,0.34592630376982175,0.34592630376982175
2017-08-27,1.919808510392703,1.919808510392703,1.919808510392703,1.9093573655688476,1.9093573655688476,1.9093573655688476,1.8679245881651303,1.8679245881651303,1.8679245881651303,1.9053188192607404,1.9053188192607404,1.9053188192607404
2017-09-03,1.6727878579113291,1.6727878579113291,1.6727878579113291,1.568700018696301,1.568700018696301,1.568700018696301,1.6869463453122018,1.6869463453122018,1.6869463453122018,1.4899730472110044,1.4899730472110044,1.4899730472110044
2017-09-10,1.3193909756589155,1.3193909756589155,1.3193909756589155,1.2938684006606778,1.2938684006606778,1.2938684006606778,1.3565480218167405,1.3565480218167405,1.3565480218167405,1.3524106062375942,1.3524106062375942,1.3524106062375942
2017-09-17,1.323182457798659,1.323182457798659,1.323182457798659,1.2031478401419615,1.2031478401419615,1.2031478401419615,1.342909389171951,1.342909389171951,1.342909389171951,1.2488758915894642,1.2488758915894642,1.2488758915894642
2017-09-24,1.5297790802913607,1.5297790802913607,1.5297790802913607,1.5932112074835831,1.5932112074835831,1.5932112074835831,1.5755271351877103,1.5755271351877103,1.5755271351877103,1.6495744007427595,1.6495744007427595,1.6495744007427595
2017-10-01,1.6761659986457889,1.6761659986457889,1.6761659986457889,1.7437162938929576,1.7437162938929576,1.7437162938929576,1.7243376420772898,1.7243376420772898,1.7243376420772898,1.6839417977209843,1.6839417977209843,1.6839417977209843
2017-10-08,1.2442559509695346,1.2442559509695346,1.2442559509695346,1.1663092115483844,1.1663092115483844,1.1663092115483844,1.2005860471577334,1.2005860471577334,1.2005860471577334,1.0947224122254886,1.0947224122254886,1.0947224122254886
2017-10-15,0.765633715840435,0.765633715840435,0.765633715840435,0.7215825659717264,0.7215825659717264,0.7215825659717264,0.697604015857643,0.697604015857643,0.697604015857643,0.7515356207454896,0.7515356207454896,0.7515356207454896
2017-10-22,-0.06774369196123771,-0.06774369196123771,-0.06774369196123771,0.2255033725398749,0.2255033725398749,0.2255033725398749,0.01954496697941097,0.01954496697941097,0.01954496697941097,0.2744718366361014,0.2744718366361014,0.2744718366361014
2017-10-29,0.26042654006030586,0.26042654006030586,0.26042654006030586,0.5222892274583492,0.5222892274583492,0.5222892274583492,0.3279946548818255,0.3279946548818255,0.3279946548818255,0.5733276198772973,0.5733276198772973,0.5733276198772973
2017-11-05,-0.23567052766583155,-0.23567052766583155,-0.23567052766583155,-0.3186912632898387,-0.3186912632898387,-0.3186912632898387,-0.2739201671361989,-0.2739201671361989,-0.2739201671361989,-0.25596346906508044,-0.25596346906508044,-0.25596346906508044
2017-11-12,-1.063686341094253,-1.063686341094253,-1.063686341094253,-1.1499518223333054,-1.1499518223333054,-1.1499518223333054,-1.022267616003774,-1.022267616003774,-1.022267616003774,-1.0465108172481628,-1.0465108172481628,-1.0465108172481628
2017-11-19,-1.0706132309614091,-1.0706132309614091,-1.0706132309614091,-1.2313565979990029,-1.2313565979990029,-1.2313565979990029,-0.9972937728702715,-0.9972937728702715,-0.9972937728702715,-1.2942452367886441,-1.2942452367886441,-1.2942452367886441
2017-11-26,-0.4167962693672441,-0.4167962693672441,-0.4167962693672441,-0.3362030349174768,-0.3362030349174768,-0.3362030349174768,-1.2190277153977167,-1.2190277153977167,-1.2190277153977167,-0.5031906376565554,-0.5031906376565554,-0.5031906376565554
2017-12-03,-0.49094869879696673,-0.49094869879696673,-0.49094869879696673,-0.18313829437622078,-0.18313829437622078,-0.18313829437622078,-0.28936716144764846,-0.28936716144764846,-0.28936716144764846,-0.25268668258718874,-0.25268668258718874,-0.25268668258718874
2017-12-10,-1.2267992028625925,-1.2267992028625925,-1.2267992028625925,-1.259227567960947,-1.259227567960947,-1.259227567960947,-1.053539005934628,-1.053539005934628,-1.053539005934628,-1.1676387163128945,-1.1676387163128945,-1.1676387163128945
2017-12-17,-0.13358447791175465,-0.13358447791175465,-0.13358447791175465,0.019815002844606126,0.019815002844606126,0.019815002844606126,0.04035614541341616,0.04035614541341616,0.04035614541341616,0.1155938583865541,0.1155938583865541,0.1155938583865541
2017-12-24,1.1213672251890021,1.1213672251890021,1.1213672251890021,0.9273665689332066,0.9273665689332066,0.9273665689332066,0.7207277354985646,0.7207277354985646,0.7207277354985646,0.32485636244497346,0.32485636244497346,0.32485636244497346
2017-12-31,1.722449858411145,1.722449858411145,1.722449858411145,1.534851415187308,1.534851415187308,1.534851415187308,1.633063641412282,1.633063641412282,1.633063641412282,1.6045823017721086,1.6045823017721086,1.6045823017721086
