Date,ALSMYStock_Open_average,ALSMYStock_Open_max,ALSMYStock_Open_min,ALSMYStock_Open_volatility,ALSMYStock_Open_change,ALSMYStock_High_average,ALSMYStock_High_max,ALSMYStock_High_min,ALSMYStock_High_volatility,ALSMYStock_High_change,ALSMYStock_Low_average,ALSMYStock_Low_max,ALSMYStock_Low_min,ALSMYStock_Low_volatility,ALSMYStock_Low_change,ALSMYStock_Close_average,ALSMYStock_Close_max,ALSMYStock_Close_min,ALSMYStock_Close_volatility,ALSMYStock_Close_change,ALSMYStock_Volume_average,ALSMYStock_Volume_max,ALSMYStock_Volume_min,ALSMYStock_Volume_volatility,ALSMYStock_Volume_change
2016-07-24,-0.3630063843893534,-0.507646822384905,-0.21618752630578236,-0.5560467400143395,0.27320932629431854,-0.3814220297641911,-0.5160435018430775,-0.16279357577919745,-0.6373257833559389,0.3673354666646857,-0.32692049020011876,-0.49224337098283777,-0.15273702069596823,-0.5835024635207042,0.15897682369914273,-0.38076907192932297,-0.593648300874509,-0.15022312845641564,-0.7894631139773749,0.19816120666406326,-0.5584294062516113,-0.49019712123671083,-0.5891407793307718,-0.47893411334559555,-0.34964791604893947
2016-07-31,-0.6609847591804573,-0.7690604213855547,-0.4882057223165225,-0.48055599291860224,-0.308728526195272,-0.7453332466489796,-0.8513230452565583,-0.559040383790442,-0.4665151498400823,-0.2967823501117802,-0.7203639243870575,-0.668029113218821,-0.5820206345289093,-0.037520919355800667,-0.5823277490622926,-0.7864441449345932,-0.7607185801701762,-0.6561700984832026,-0.11856591288723403,-0.42146748393098676,-0.5181430614980973,-0.5012924090159064,-0.281183315043956,-0.49738140934906006,-0.38884539862255907
2016-08-07,0.1402496472647664,-0.007745240865750601,0.23168555609041,-0.5583454475620838,0.6140939559252349,0.3031028670546195,0.25073758279227215,0.269279670606522,-0.0981529330728775,0.8557999215778515,0.2084045687248034,0.07813192555921881,0.2816450544245371,-0.440045218039194,0.5999528907989897,0.2870047635683926,0.1645116073695653,0.3397189403736335,-0.36511386152140207,0.6798062695469524,-0.585168091452156,-0.5417512823985429,-0.41038100305089065,-0.5356064144301864,-0.3732219216285496
2016-08-14,0.9922372131455677,0.8123390860962738,1.103307166798027,-0.9403109150971442,-0.21610353965523432,0.9886792696570561,0.7418718836013657,1.0927597050341546,-1.0247281635759997,-0.32514850513997623,0.9566851783672659,0.7031873300329653,1.1189218082584493,-1.0726689410193964,-0.2127572566573486,0.9555865186757234,0.637992973454256,1.0746021123290146,-1.0963119820869265,-0.3180388627061027,-0.5385233736338896,-0.5032305600263139,-0.35944861500900605,-0.49806203698076335,-0.347567964859705
2016-08-21,1.439355879795689,1.2924533879358584,1.282094342592575,-0.4921392368058079,0.40337961042815046,1.388487039774438,1.2331336251755924,1.2127053023692629,-0.4351874911748989,0.38617294827459675,1.3696047530792992,1.3482215753764253,1.2907170029351014,-0.3443042401651766,-0.08490941483009554,1.3365048505197104,1.298642843753804,1.259802234048083,-0.35704654919336826,-0.08539331516710726,-0.5152853292101898,-0.4512331985032365,-0.5921201139103454,-0.4418421917728002,-0.24555429204868906
2016-08-28,1.8080612597345258,1.6999916808118258,1.8378864524713612,-1.360922963428415,0.1374727862286669,1.7936767784457823,1.6487985068534656,1.7864111153329874,-1.1990519677439084,0.00587017834460049,1.8185654974784307,1.7457004605304478,1.7799908277681593,-0.9504605112438257,0.2684019742040848,1.7904024055079846,1.7051855214827403,1.7731242002130616,-0.9666447443375796,0.26425827013584796,-0.3038503399488786,-0.34714205980777296,0.03482082308466199,-0.3485239623099861,-0.5880508198954695
2016-09-04,2.0972106027730346,2.2780969288992847,1.8891263204052302,-0.10946291183260445,-0.6914898831272465,2.0824912757335827,2.2452212490384813,1.8471462799836378,-0.10976668640468679,-0.7937336816298801,2.0895450575308616,2.2249839744780537,1.7987855669882742,0.058266094137107684,-0.8775121872204149,2.074230307931123,2.1997922722804364,1.794320737123808,0.03838237466671853,-0.8876200256486028,-0.4657329007509286,-0.42260029664493776,-0.60312518176144,-0.41232893918804836,-0.37273213489445944
2016-09-11,1.3027700228355579,1.3133401425923643,1.2932472941285562,-0.7201399545462225,-0.7921045387271318,1.287901397379066,1.2808698090649435,1.2632463410931765,-0.6408958141692632,-0.6477570353434812,1.3383781629900016,1.3697222028276994,1.276213201238058,-0.4123871031588757,-0.8392453874473632,1.349375818147669,1.3530628102147295,1.3209550407694404,-0.574865588731796,-0.6252581725997691,-0.1830674601096878,-0.20944268846333056,0.6887861299176333,-0.22496259784460204,0.3221291531184938
2016-09-18,1.192185901112238,1.2780138059805126,1.0951585212587356,-0.11774152133575862,0.4267587401959064,1.2575854796268782,1.4374395032824276,1.0655273620513122,0.3852426915446898,0.6406925475409914,1.2114855453641793,1.3282164409674129,1.1366214906398304,-0.058994119069999525,0.4412647818715652,1.2830160595062376,1.4975881691115696,1.1169782820092402,0.45380351644418687,0.6056991168722243,-0.3454258828840616,-0.26256509758922814,-0.3716028844765099,-0.25610905894457187,-0.31085869884966133
2016-09-25,0.8307304403051324,0.7869470139543211,0.8031223000774227,-0.5208307626093821,-0.21612373298074058,0.8224713109101619,0.7271360984400503,0.826345869562592,-0.6569114033157547,-0.22694938664024963,0.8555248421442269,0.8412360260552949,0.7303099467855222,-0.058994119069999525,-0.164192444143748,0.8267637649634533,0.7919386459492784,0.7026674264062568,-0.07696083027415936,-0.1911918106075799,-0.38516923592300617,-0.30342500881206597,-0.6380433744346986,-0.2917236832044074,-0.2817617746014633
2016-10-02,0.610759331997726,0.5926610481587362,0.582733292057302,-0.322331600338842,-1.030101476635931,0.6050524643018452,0.6341580464404913,0.5564312769982186,-0.09386993116616016,-1.2001798287286534,0.6598665149282146,0.6478758728721957,0.626182383892452,-0.2453905110487942,-0.9412269616447416,0.6588941439916973,0.6970904212802314,0.6057716326333259,-0.028802253333892767,-1.1717045341557388,-0.38907993623768883,-0.3562806072038614,-0.4913739332548292,-0.34792870285568234,-0.07831034859565773
2016-10-09,0.564823616121312,0.48729243040344233,0.6000842710607123,-0.6918523204401642,0.5218404843974827,0.5546561845998256,0.42890432526889055,0.6564148569568252,-0.9165105767583334,0.2645637254438782,0.6083769047864881,0.5339734504407524,0.6367388582230179,-0.5860852625338351,0.5542712925992127,0.6030732475838387,0.48143150816132046,0.7024154683259648,-0.8800850609566878,0.3088879480097537,-0.546962415108465,-0.573292814128202,-0.5470890617501012,-0.5726490361818355,-0.27523519776784955
2016-10-16,0.6525540439279766,0.7504991993787098,0.6847867996698142,-0.226963511563964,-0.4172061723582791,0.6155716225615286,0.7009652889332546,0.6619950932420839,-0.2573587801353721,-0.4300931380311852,0.6613503430303873,0.7862850673223674,0.7169169591320793,-0.1694562423584044,-0.11377563100981035,0.629214916141121,0.7464658665875903,0.6999481965406097,-0.19783977260583702,-0.15523845123488994,-0.3268959403734218,-0.47298663528854634,-0.9042995263896196,-0.4395903514155847,-0.0050037812301425314
2016-10-23,0.5883547395346974,0.5647384886855293,0.5559743874405452,-0.31904466326342984,0.0013011708203420087,0.610792621227561,0.7069454294913874,0.5319988008351992,0.17759538522563412,0.19567873588340645,0.5911361254172572,0.5960373199267884,0.58809149726287,-0.2711495677399339,0.3976339016657543,0.5937579009714542,0.554029130803579,0.5684170108815073,-0.2969303244185327,0.11688794077095616,0.5892957026576834,0.7196470635099828,-0.02172284782332356,0.748177466191419,-2.8019249088836284
2016-10-30,0.8880225353819128,0.8843370958591367,0.8628462018383299,-0.4817829493751237,-0.4656065394109014,0.8896998567953084,0.8271117247013864,0.8451276734414953,-0.5255945117154367,-0.7016464154456237,0.8643488774753327,0.8431933358124378,0.8389761451879586,-0.44425014888555286,-0.5112776664794162,0.8624591318790801,0.809781029486554,0.828331365443172,-0.4873687514556928,-0.7535541713531793,0.5991758656396675,0.39821751169400826,-0.42538517372255674,0.44923521914187436,-0.006479333199279512
2016-11-06,1.3016506399354808,1.9261681655205043,0.6698745762222701,3.3081438693500673,2.69104956214338,1.3417630341023137,1.899002354124557,0.6519460879331502,3.1379300302728694,2.4306435299220945,1.2904002318210341,1.8356546212714915,0.7038850278279678,3.1179795670466195,2.4876712247127015,1.3543711132873901,1.834113459287924,0.6920175572911809,2.973211968684621,2.327287192719171,2.4889081702383034,1.557598761379203,0.8168442626742459,1.581297676455592,1.95865797156417
2016-11-13,1.7364908925350642,1.588244505485578,1.7457456469251076,-0.373299984962852,-0.977281261333528,1.7941310453528823,1.7766554262244294,1.7926412098791324,0.08255369387052564,-0.9524172772298759,1.7532069182818906,1.619566132603955,1.738552260913514,-0.16746171271567178,-1.077598496407961,1.831712304594629,1.820964113996896,1.8366947341280375,0.14190390035357708,-0.9227526498673211,0.19456085325397904,-0.00047892101631255855,0.7499529865589315,-0.04895252183291459,1.1309587165095842
2016-11-20,1.528916734869349,1.3572384685931835,1.628381579346556,-0.7078522814264804,0.10893524622279624,1.5257897182883393,1.292166179881804,1.6782736058669498,-0.9287918846811473,-0.15872306305874104,1.5344243217384888,1.3795920367418546,1.621324765260542,-0.5386194946005287,0.17024457267776233,1.5429497528015452,1.3272552001128806,1.6827167315368246,-0.8434060028965991,-0.08987473568949673,0.1220886827802556,0.470357083968017,0.11358247235173738,0.48589945916999505,-0.004521535422461015
2016-11-27,0.6895498022983183,0.842394109415423,0.770852133202889,0.2940254420389955,-1.3961948462726046,0.8180339821792609,0.8447433380098976,0.8858813268905629,0.02900392666900216,-1.233122217272704,0.6688505189139996,0.6668833631348218,0.8240057173511823,-0.2751388713756836,-0.9915737673299916,0.8045944532456073,0.7830320636948707,0.9233979688848163,-0.2029123802398774,-1.045501473106751,0.8343583609939725,1.123071284574727,1.085530234837882,1.094397078443326,-0.6570203547276946
2016-12-04,1.029458556288372,1.0235744577937174,0.9985896755006378,0.19040192966763428,0.6970572741033352,1.044987706000987,1.0544267166354104,0.99729269052376,0.27726729345414275,0.818306134013312,1.066203804741965,1.08057200104888,1.0506562586638233,0.203003075041348,0.7715114449929098,1.051939604989205,1.1009725769910257,1.02861615956526,0.3412745567250624,0.7554913867560621,1.2847250441330738,0.5798699195007853,0.11955263283727123,0.5974968824247086,1.0653736675327108
2016-12-11,0.7299511925172324,0.5883159234134223,0.7624155384649494,-0.2996207047555329,-0.6790874279028106,0.6496566244294073,0.5106995238276588,0.7165229296530563,-0.3641103996790219,-0.6563959823779424,0.694583867475651,0.5607271043784114,0.8118073918832256,-0.5446304439579729,-0.6663659570074731,0.618436740814295,0.48440084946684553,0.7499364002650803,-0.5679470107961878,-0.6450339443630888,-0.050471296717105,0.7667785709266265,-0.8628873222790555,0.8579017292574346,-0.2420759938628781
2016-12-18,0.3764200484094648,0.06890472551605241,0.6268644250606238,-0.9615983689705977,-0.40608745688660514,0.3995386553659149,0.05582208408840308,0.779872462779047,-1.1835878347176125,-0.2618191494964224,0.43178231013626056,0.12465207363129577,0.6939014925681981,-1.0343212486362403,-0.4096698342115407,0.4573286188149759,0.12441690579124834,0.8251732162564044,-1.242464254733601,-0.22864427754883926,-0.026596395061884225,-0.2917571386775521,2.09276050950796,-0.47497644033046105,-0.16032739751127892
2016-12-25,0.33046127717064194,0.262450712932514,0.5653658216935675,-0.4017470755397851,0.5740362772954164,0.2511974341112961,0.17292875191218512,0.49108721502201175,-0.42151819496731957,0.4926761021527398,0.30200112126417544,0.3299605192844824,0.5159011415407672,-0.22677841112733899,0.6238392322698866,0.28547760071944817,0.2396257147065792,0.5389351667818092,-0.4247774401133665,0.5780215910961513,-0.9678624374976712,-1.172755021882108,-0.7697409634979361,-1.1534504964614043,-0.3518637809146589
2017-01-01,0.9952659336514428,0.532112535060502,1.327281537719323,-1.0907873082616186,-0.11757369534966243,0.8749055159287684,0.43300682165066706,1.2430360053273646,-1.0860579928458225,-0.09893315597114802,1.0546395363377368,0.6076862796131202,1.418624495593788,-1.2185712358106884,-0.10579729670074038,0.9281352061210363,0.4987365741020046,1.279315706990745,-1.1627627896341153,-0.06178108490488277,-1.0060521806208838,-1.1472424072915866,-0.8783034637206604,-1.1197438963340527,-0.16512856843919824
2017-01-08,1.3449868101862656,1.2407701918713392,1.4123838547874525,-0.15940373390092819,0.18131743175338444,1.2614570249688883,1.1399522657254504,1.4434716144233848,-0.3664995198417692,0.20243912966189115,1.3119183861564387,1.006437082495977,1.4890256721189556,-0.7586247251612994,0.17496942618841996,1.2205129868398177,0.8860025810300076,1.4684234830023701,-0.9024418427811896,0.2279609445026188,2.4752842232822125,3.392019082431814,0.21536435952491031,3.4379132828652823,-3.4492247616412532
2017-01-15,1.051462829883374,0.8077566660311228,1.1832986043052456,-0.5542066265628991,-0.6079284595708563,0.9517193957364871,0.7174661728967462,1.1047178500557882,-0.5660579540807888,-0.5999043311668537,1.1059293331064033,0.918750601233534,1.243202650142223,-0.572484143203718,-0.643202017262206,0.9987745704726001,0.8090532297660308,1.1252412507963774,-0.5410720304126222,-0.6180287022603139,-1.1739554449855798,-1.088722535443767,-0.9341363181806818,-1.061277481097281,0.038316136719904255
2017-01-22,1.0156188986147727,1.310326620441363,0.6939634661455766,1.0489245135280811,1.530231686982293,0.977140001847534,1.224376118736134,0.6239955085486145,0.9570537876326161,1.5513737493730155,1.0588196945080255,1.417765436707175,0.7343619382706492,1.1549072966432303,1.5931452488636946,1.011374164566768,1.3032752018696858,0.6370255940702093,1.0769043378275702,1.6759347048145994,1.1605662209905334,1.2231795958001463,-0.6199279952582961,1.2706121379122617,0.0702143844418297
2017-01-29,1.6934158212211399,1.547251284713291,1.6449043073964578,-0.05736685219224259,0.6746840004916348,1.6585623063345796,1.6541032979820012,1.5770934862800985,0.2336025852499763,0.9289490544933451,1.6653922672878663,1.6419838039436432,1.6727423930968381,-0.02240451298870935,0.690843209082637,1.5954982633348926,1.632363508746575,1.5687192818826172,0.1373833038816244,0.8815041319472636,0.05392422483428871,-0.3086082082221707,0.7638899943886216,-0.34339070610960387,0.30788165470019935
2017-02-05,0.5880300437895161,0.22909808333898188,0.8888650772856069,-1.0528935330217284,-0.3346113371212705,0.5622969623373054,0.2532563519755749,0.8314973790625514,-0.8882249089861693,-0.4467672209307211,0.6298055476654766,0.28946887907572694,0.9162855222672863,-1.0866821737321168,-0.3840380776177085,0.602784888190764,0.32201020900332,0.8368706856896125,-0.872006903415311,-0.45817580036566746,-0.9030795206273967,-0.897549436217682,-0.7289505005841791,-0.879444018142077,-0.0644502009630915
2017-02-12,0.6076027513650675,0.47888455274003716,0.4884969419847881,-0.0026498086244852986,-0.9293706094608976,0.5271416464046809,0.39273204833092995,0.43489347281298946,-0.05144161306100216,-0.9107359845614853,0.5742852815215966,0.5453898096414735,0.5149387898292831,0.05379800926873573,-0.7636984601815116,0.492698176854161,0.46311654355639686,0.4425359167923774,0.04547432980605794,-0.7019913857978487,-0.44062671901729866,-0.635965928146109,2.170479099631539,-0.7391245448159872,0.19769814984320463
2017-02-19,-0.15782379675259162,-0.0563562719344982,-0.17282494977856017,0.16504675383828454,-1.1705395052012446,-0.23832286264711044,-0.13351602952253178,-0.22798758342487693,0.12440991894369127,-1.1748870729516372,-0.1467006626030803,-0.11277695508694002,-0.14907119849998604,0.05379800926874385,-1.1765084386580074,-0.1853172525844015,-0.059153015051532046,-0.2180758492783889,0.23222510905749089,-1.2663874890417308,-0.9623054603466111,-0.8839137071418873,-0.23138922757972388,-0.8804209128608128,0.058950591050961745
2017-02-26,-0.6379640781921526,-1.052699094744266,-0.1494146018541399,-1.1614455184833483,-0.12161142945121693,-0.632172589464944,-0.8824413130657903,-0.19694442749019275,-0.8831537399079189,0.12115871797319983,-0.6586027950842094,-0.9949138943654019,-0.38080910745935115,-0.8468807835114256,-0.44071511129543633,-0.5651235215587068,-0.7917321994298572,-0.18609727474179905,-0.8383375535747164,0.13836111530076564,-0.9773017885998805,-0.7996839539958788,-1.0210702203756392,-0.7598936880920821,0.39966407207836196
2017-03-05,-0.5776205114809702,-0.8811494546858208,-0.18306912291768235,-0.8381983919595255,-0.3208544076866441,-0.6837904911520937,-0.9868380679650207,-0.2354630246429601,-0.8965332913787474,-0.3373199186730427,-0.6658660264323109,-0.8145747227667209,-0.3491858272715968,-0.6136380373019138,-0.5572218964617238,-0.7762286540479677,-0.8847533233968278,-0.4297126572275517,-0.611454513781289,-0.5392370322588481,-0.37662032747744856,-0.41862360920600256,-0.9311533383328049,-0.37962512507243856,0.22558028855181994
2017-03-12,0.190222015179312,0.9056607099021845,-0.5163600801324786,1.3561089858099973,1.5838887085489608,0.4767943913552368,1.052197915596618,-0.4930726251549227,1.5224499024552633,1.594670954376147,0.14334140830214012,0.9223608725230805,-0.6865399836986519,1.641804091611373,1.477702237061718,0.467535688216268,1.1474020894548,-0.45837266880090105,1.6567470006778449,1.7116808893542166,1.3277510764881377,1.254135322830736,1.2682766668638574,1.2095462897827813,1.95959826259471
2017-03-19,1.9502786284453668,1.5538363521761107,1.8417405301201069,-0.14891851012399357,0.12566682929325493,2.0482395774373527,1.515573424831573,2.1580078369900573,-0.4891144208598871,0.2294540022870057,1.8301304083551657,1.6456128175144198,1.2957236726232881,0.502728855970104,0.15265653151047195,2.0878366701752964,1.6185222459891249,2.163963337458678,-0.46208729642593144,0.2606979181329739,0.8907488682693984,0.643670822216428,1.9467067041679804,0.5541478737029665,1.2319758496428788
2017-03-26,2.452277240723821,2.224843656184899,2.586780122734989,-0.20192646855299273,0.630302732687492,2.5120527365128473,2.32885629991191,2.492896555229006,0.32871876363955693,0.5916994331225485,2.4857946401157442,2.246676129032845,2.6999584800627403,-0.24639979302581025,0.6856439696020953,2.5283625952899,2.3740708975421048,2.488018126233525,0.38638587632915067,0.623914609459921,-1.0969523513578638,-0.9301493102808943,-0.9806366324071103,-0.8932615916275158,0.013130784414513222
2017-04-02,2.5278990927325005,2.3906747687731946,2.6185741717715936,-0.18897419310083235,0.5611381828279928,2.4306577888743783,2.2276843568718663,2.5263586324292286,-0.2237789287925536,0.45035946538819366,2.5414626955420174,2.4004729440473267,2.667543715421398,-0.22099508850031685,0.6103531898752247,2.4308620954188562,2.261405805200295,2.5219154193879607,-0.17159076391032144,0.5538231351862242,-0.9111005187729666,-0.7228775751661047,-0.6509786830120111,-0.7011140534058273,-0.21861929333856206
2017-04-09,1.7786284195776192,2.164605015560726,1.4423360953564976,1.9790666712960383,-2.130200103653187,1.70503936503253,2.0542109095491976,1.380515517095235,1.867653344094277,-2.148133660146149,1.7541211031244406,2.170388295855905,1.4834642072537598,1.959982636115653,-2.279984045471994,1.7217991657595642,2.076934842513925,1.3785639984274687,1.9227463630941075,-2.221997037690005,-0.8357462238882097,-0.7492838569781785,-0.4466452780006701,-0.7388960842551857,-0.006401377153988786
2017-04-16,1.000060768426163,0.6228161095874745,1.2939150714527785,-1.0856682263562767,-0.0071993355698747345,0.9297100217385685,0.544592299837795,1.2385346259235819,-1.1044537588965557,-0.04029733533832865,1.033211845316164,0.6463922064100533,1.3267806258750938,-1.1201421770314521,0.011272093076668991,0.9513443308709371,0.5693576000249312,1.2367590051427777,-1.0666417162750557,-0.030371593076777212,-0.6943915669393699,-0.7385104885088551,1.1403843893074204,-0.8061086942669444,-0.015818486556516114
2017-04-23,2.819658025481205,2.741599231546779,2.5974029256412763,1.4522032777951863,1.5808550671949269,2.93020877917624,2.7315793696059996,2.8708886942883542,0.4093638883210445,0.8141669388612232,2.816217638753553,2.7404913717015242,2.5904841842028943,1.3906311208591609,1.65843094061732,2.924967402108822,2.7395186413252732,2.8603206941818686,0.4471572308199631,0.8253865790339305,0.7000045844258084,0.24203737158016606,-0.7934052052713146,0.28633113218771467,-0.9184840425463124
2017-04-30,2.6115720567980194,2.4900566801788653,2.7003149952353667,0.3758045004314484,0.8162324453972428,2.5464682208014966,2.5035155554106954,2.5399918466707154,0.6857394225058778,1.0557737788203496,2.607275321225016,2.4896417992593594,2.684022767301628,0.3159045783197909,0.8631564964834578,2.5443005306439055,2.509096719774532,2.5327679147485074,0.7124774328846909,1.0698494630070743,-0.3467298859712983,-0.5205515131594385,1.562634986561027,-0.6117743781865795,-0.05439369413903364
2017-05-07,2.5882404161605286,2.401445856346084,2.751128404593013,-0.8801012610605445,-0.023900391725752427,2.5506166425469003,2.3847282768815017,2.6851817595262806,-0.9303226801408747,-0.011918100466015161,2.5794832386369664,2.397834901304029,2.731675968893802,-0.9312525222246985,-0.007074978749494334,2.5457439428714395,2.385858546732847,2.679037187847979,-0.9033659968020904,-0.012078513564923662,-0.47106118970273786,-0.5929461294080528,1.7018035033755095,-0.6909267944725822,0.05027033263920046
2017-05-14,2.2102814115835834,2.2309518986269237,2.1998082293810963,0.541332888263816,0.6405801514144064,2.241085188804264,2.424145888755505,2.1249611174696423,1.8457006592687573,1.435945011863779,2.204860581231783,2.226350033049175,2.189255322046127,0.49106057321893337,0.6807006516983399,2.1996280887618016,2.316957785819327,2.1209637286604486,1.3117270683473286,1.1740040487180567,0.6798058990154596,0.28587751184708365,1.699143707509268,0.18668536759088336,0.8513273780333264
2017-05-21,2.2673138227332252,2.124564916393121,2.379922458888683,-1.3047284810595106,-0.30842748031063794,2.2003576614477036,2.0146975975028,2.329747413420396,-1.31268539223687,-0.33666329389160055,2.2303128191505173,2.088330484997519,2.3383780145244804,-1.3411790805097958,-0.301753897144622,2.1778414191257838,2.0192875950693425,2.2971050160475226,-1.3247948063500525,-0.33200697587653405,-0.9157577665217124,-0.7523816963308171,-0.4793333467992545,-0.7296981095429008,0.018406562818936847
2017-05-28,1.9953659399904793,1.9362246626740893,1.9901123864316825,-0.4596574901350274,0.22001819970441122,1.957026819767057,1.8869124394878902,1.9564429224088316,-0.3538209713187728,0.30417639109553546,1.970719068825401,1.943183025379219,1.9621800229970148,-0.34566646412182417,0.37745289115892083,1.9425436114281394,1.9242158326749443,1.9344373278465137,-0.15527934546134511,0.45940527750142374,-0.829582044202548,-0.700782431320424,-0.8146209471222956,-0.6436626997732382,-0.327324449538103
