Date,HIFSStock_Open_average,HIFSStock_Open_max,HIFSStock_Open_min,HIFSStock_Open_volatility,HIFSStock_Open_change,HIFSStock_High_average,HIFSStock_High_max,HIFSStock_High_min,HIFSStock_High_volatility,HIFSStock_High_change,HIFSStock_Low_average,HIFSStock_Low_max,HIFSStock_Low_min,HIFSStock_Low_volatility,HIFSStock_Low_change,HIFSStock_Close_average,HIFSStock_Close_max,HIFSStock_Close_min,HIFSStock_Close_volatility,HIFSStock_Close_change,HIFSStock_Volume_average,HIFSStock_Volume_max,HIFSStock_Volume_min,HIFSStock_Volume_volatility,HIFSStock_Volume_change
2016-07-24,1.0969635239347915,1.8385100030130521,1.0435744481740652,2.296739907418041,2.2536368807825835,0.9534334662431511,1.805454838444711,0.8302118528479182,2.7556350180294222,2.3208512367309027,0.7049483584896954,0.7126557501449629,0.6869135170980545,0.21013557315258927,0.04402800373577966,0.7114131161018632,0.7635330333999512,0.5614761586892484,0.8616066085550504,0.4016741837080457,-0.39658418085032326,-0.3485396823568798,-1.2138296433424605,-0.21741905109192158,0.18673836218466916
2016-07-31,0.9072955374276589,0.8571309729427321,0.9123418428149597,0.30994651439022314,0.678032015040077,1.1625881969007166,1.00089243921847,1.007356353440329,0.21777113861549455,0.106984872659493,0.9752608454877334,1.119078827323171,0.7231273706060596,1.3163169894850877,1.1702593162412886,1.1288264252727378,1.2486249507069342,0.8829628618439554,1.4945701145280896,0.4027420471893195,0.5027151144995667,0.005310598639479031,-1.3266561149325438,0.19837617098368296,0.08985321970006142
2016-08-07,1.3391322313025948,1.0933582971491704,1.333565662715693,0.0028990402297679025,-1.2949475546440032,1.1788720602570926,1.0002981528587933,1.3080684073158872,-0.5349736821009987,-1.2699823701468813,1.6086437778184424,1.5534113448974534,1.5082739627596737,0.3415426524285407,-1.6669725994814455,1.32829198079311,1.3157112750382327,1.4707750454692745,-0.34202658934734403,-1.067162110607581,-0.6182295788704749,0.07455785779140346,-1.2257331104684006,0.2504163636110414,0.9462659988275198
2016-08-14,1.1296521483994022,0.6804991233328194,1.2784302755118806,-0.9263772535760585,-0.22893767125653103,1.0511919198338393,0.6642161304553764,1.339827589688411,-1.4637471030279,-0.17239819150920732,1.2828596577559022,1.0694692301504367,1.2135381438138757,-0.4424272965316249,-0.48281724869887166,1.184585568891449,0.8746247156657555,1.4759701624969748,-1.9647861299084866,0.028998643471046078,-0.3045775456468326,-0.148170415517543,-0.7271863263668091,-0.07969524731177684,0.6013695078336077
2016-08-21,0.9488706654485232,0.712952403529739,0.7448924387631284,0.12575874219580838,-1.365803035847086,0.8298886972246164,0.5932972882944331,0.6695499918087547,-0.18527254137146923,-1.4441122709683758,0.9876372875105346,1.1086047050202554,0.890712693844361,0.6415731519799583,-1.7099537437582206,0.7535466446070085,0.9016532667845469,0.6058478256013609,0.7206019055670424,-1.5060236193426348,1.770892521430172,2.146884307688531,0.28366284896400723,2.2304286311056374,-0.14300205433219929
2016-08-28,0.24677399166011338,-0.180066046055291,0.7252122207676475,-1.3736832888112016,-0.34392837337372983,0.06359745608292539,-0.2942339610571553,0.427504194637711,-1.2589965405049823,-0.2300979072374994,0.4344525332982012,0.04903046974254071,0.5245782392695102,-1.1434430150302923,0.44410445338539567,0.30624759512455807,0.044329744566578934,0.5964600043530863,-1.429911612596081,0.18029486437466846,-0.20383912117576772,-0.23405287670470196,0.2505268260136284,-0.26785159249865365,-0.24160225524562187
2016-09-04,0.9588710103059602,0.6111445175477754,1.0515406069147142,-0.4953918924296778,0.15904823792365122,0.927563980296994,0.4998238663938314,1.021213562407614,-0.877201404115653,0.09417968142829647,1.1203651527148557,0.8691309707098882,1.2356840786625367,-0.8705906060734101,0.09122765724683045,0.9504364771179712,0.7038253774672726,1.1241514346291064,-1.260740375484815,0.19919255992757745,-0.7275544498122223,-0.7588075349262516,0.9775823036748067,-0.8814951174470461,-0.5001088902637894
2016-09-11,1.62226939962815,1.6483628710543583,1.508593751470764,0.7605101908552775,0.7306693673864612,1.9048259134213865,1.963555658320053,1.8580168343305152,0.33214148556618367,0.901744189586491,1.5778100736567904,1.3572380440791547,1.4844384537977506,-0.31987154926291755,0.08267814632152798,1.5767119263765235,1.785527857372883,1.554812016653055,0.14087377105773835,0.19403293981421152,1.3214239379260124,1.1557210554612434,1.1376366956054205,1.1027366025312713,1.7224277299166855
2016-09-18,1.4832411279774647,1.3883234145203676,1.7306184331066483,-0.14920869035692863,-0.3479451146377878,1.738788230454278,1.6953841092885822,1.7050988880573754,0.07636453745078807,-0.7672157870054652,1.6215033971180042,1.6710151716374948,1.796245713456499,-0.40571766121079733,-0.13904693417703196,1.5140166544727383,1.4644076123600005,1.519533387031875,-0.5712814826372462,-0.0052444425681843826,0.08386497047823696,-0.4656375481725684,0.20136580097480347,-0.5062529337728507,-0.5422329077161189
2016-09-25,1.39508410955518,1.3405142089962807,1.530799321745325,0.004114860289670202,0.21640336000986324,1.5383310791793061,1.267154764583009,1.4333246121486671,-0.3851374425648,0.47813919533237853,1.4675951249665165,1.4303948232325863,1.5810500462577701,-0.5506783890325652,0.6889362585778793,1.6075157459477867,1.5765923925116585,1.5037767605302919,-0.2518962030178837,0.9867866701937661,0.4746159428970911,-0.21176382616894615,1.6401147459571306,-0.3934077122269918,0.22476029659838578
2016-10-02,1.573481796872768,1.2008420373768713,1.7520350998584082,-0.8665462830189617,-0.4515477464775209,1.6058997483638586,1.3327478649473967,1.663221001033906,-0.913424130644389,-0.49566686331339743,1.5279736449516637,1.3905606436410718,1.6719360523051137,-1.0953571636937875,0.35363668957150296,1.3229413088063808,1.355456874307809,1.3869602166979988,-0.5437925485807961,0.367342305707761,0.5439090933977098,-0.21441506136284322,1.8644119296186812,-0.4428802687200608,0.13979511232054997
2016-10-09,1.2684743972513661,1.1778669765977399,1.0500013746313412,0.47206761101426087,-0.04996927725669312,1.486275044966028,1.3717897509565014,1.4115312051953905,-0.23121784903136025,0.12850814972325358,1.1638534773245683,1.218891778192714,0.7361585291164383,1.3309901288182435,0.20431931286498634,1.4388108689724592,1.4586767540689722,1.3756520937379109,-0.19203863073830407,0.30399748876401433,1.2698932805640166,0.08831086833533952,1.5503694495473939,-0.10233178110676318,-0.4457090378805782
2016-10-16,1.5013416008999634,1.665613727289295,0.8210274013925464,2.0146420791970816,0.7362372370987589,1.673988311852133,1.7548001069034616,1.5074097432353912,0.602675967503088,1.0379960243862258,1.5709906830358986,1.9608863704504873,0.9500129657479155,2.6790460239603164,1.5533221775196746,1.6748768048674811,1.8464398347235447,1.4818560751618515,0.9315638391895842,1.5161424033106337,0.3095472910773665,-0.30877970224586143,1.520407941480259,-0.5252650967402317,-0.8293576217970927
2016-10-23,1.9626818224338523,1.6897703024096737,2.130914112838919,-0.6454706309053289,0.32994887578629056,1.8238747208648747,1.8019161102465697,1.8278205187145322,-0.17381574154294377,-0.43478284470674533,1.8928129296140472,1.777476820788272,2.0906326220481817,-0.7084666974863604,0.22529418182855074,1.8411242205529461,1.826670714498543,1.7686696369762316,-0.12685179506742303,-0.5091853999889319,-0.6362207405674644,-0.7908903584854783,-0.5569743112143155,-0.7440815730646158,-0.9882279901675282
2016-10-30,1.7099343804099143,1.5995408740052466,1.8129244664513104,-0.10004418457472534,0.17606059759308804,1.7708955576401801,1.8467339505458495,1.6044535839525689,0.9929983444311794,0.7065852323615018,1.7355737974547372,1.7863469553212554,1.8449535111755686,0.1352503581253332,0.8884672331901247,1.7936344210897586,2.029622371403092,1.5863999429444349,2.082801451489342,1.3059122392929128,-0.08001939349444799,-0.4003159122488421,1.4073097234938452,-0.6156173313040509,-0.8467053293660629
2016-11-06,2.301412548763677,2.4550575673626898,2.2226631249487268,1.475562352247193,1.1234484149650887,2.451271768818468,2.8953737876716814,2.05578094555515,3.3370514204982267,2.5444151562665294,2.2004214671897877,2.47939067244328,2.1075555345136485,2.1125179586557525,2.564843027678921,2.412725083882424,2.987480137692033,2.0692263364998604,3.7108781803892414,3.4740567126584128,1.1218410693914678,0.4625019325664091,0.05432070554443862,0.44911004539658295,0.5113642268944844
2016-11-13,3.0393045086023576,3.0535553970399283,2.9513514070551983,1.9159749454393264,-1.033612958414369,3.045587510386295,2.7698367599151372,3.128467857706991,-0.11998671738474727,-0.5936653732572585,2.9254940003675145,2.9294565301654347,2.7553463577888095,2.2563779979173098,1.8881771887306809,3.057120821545505,2.748318828261296,3.1185570629876316,0.22528392881107057,-0.15746704625566052,0.9493837314209018,-0.15023438905623981,2.421539803461329,-0.694897682503445,0.0008634719710306327
2016-11-20,2.7514912353468053,2.604805123123634,2.856343776734439,0.14017654099632118,0.7407823349444006,2.669216500919628,2.479281479091773,2.777161718707562,-0.45017593373039505,-1.1757778560366063,2.811056879802197,2.6823696266481134,2.959533817592804,0.2136960641184122,0.7988656867965516,2.6642190382194553,2.4154250526349674,2.813578125212052,-0.6485841215145882,-0.16932827844052442,-0.2895358966786712,-0.3599771194180173,-0.8044861072369406,-0.17557571106088093,-1.9388214012397542
2016-11-27,2.2865585245845867,2.1841323858296366,2.3457592405054033,0.009779238496026386,0.32651261810829196,2.1960331084405698,2.3237928784288555,2.04123812132877,2.0505785565273755,1.2275795905005793,2.2214166473858974,2.178002709864742,2.289710407569111,0.5156212747772287,0.655031169803147,2.184172887848462,2.3792434573335663,2.110702595927446,2.093660672178243,2.1765538692504087,-0.38404419515696725,-0.5978688328445253,-0.7009778762540073,-0.43146287940294115,-0.31669678123469347
2016-12-04,2.419521374471643,2.543254739901094,2.2560144605373362,2.65446269466863,2.855865659481364,2.4738721134382393,2.535830330910576,2.2884948292634713,2.412647273790542,2.640439653971631,2.3901857751707203,2.590476631401305,2.1147214338341542,3.3492507859110385,2.835977732912235,2.4535515703367934,2.503739868018837,2.341207728335288,2.158890704971447,2.1584201638978397,3.8734101487162085,3.4880773340918423,2.451552678479906,3.3247214731036814,-0.20088351205908409
2016-12-11,2.4363234402058596,2.3568981393388473,2.5401362599686172,0.35724188386484884,-1.333049323554883,2.289306232859691,2.2146884730494754,2.3957988660858147,0.6870715824587497,-1.8744077866292401,2.3464393340730405,2.2333789475167025,2.4705051033044296,0.3681652001826517,-1.8453741446123306,2.247617450805265,2.0680199480233377,2.3351201531890133,0.057001893495601724,-0.8937750988689667,2.289243962659265,3.0934102859032833,2.1661058817538903,3.060215644580288,3.755412558375234
2016-12-18,2.1846487685856792,2.1053378758750085,2.2090160191680956,0.5373951029989156,0.3585995665928087,2.1967421774600893,2.2374960966420896,2.1987432611921967,1.8044660421494974,0.5507939049549374,2.1890187979017495,2.153359271102042,2.073291460887476,1.8316588597876893,1.337628352042899,2.128959982469712,2.0511916605777127,2.1364036945354647,0.8155841186766816,1.0329448412940314,1.5687711177597832,1.2859947472829059,2.2643467200244807,1.0777280376504668,-0.6503069646654408
2016-12-25,2.0388587299361527,1.9545751509792597,2.139206529735296,-0.4553337847659351,0.33050558484498355,1.9905766227399522,1.8389216982020653,2.014335454520123,0.41255620315835817,0.5383276841462497,2.058842220981915,1.9124705568288534,2.196184954587178,-0.2324649296717426,-0.0781134932407424,2.0190355482432776,1.8797565365842908,2.062485471379481,0.03031591745554629,0.07493762967028049,1.1105652495882214,0.9549372220056934,0.5520577642799989,0.9683092521430723,-0.24764162324666095
2017-01-01,1.8333619341912415,1.8065763611369985,1.8837821873936074,0.052565646519727456,-0.40174392213518034,1.7784288473470367,1.6074138687597206,1.9325334400926484,-0.9399862493147048,-0.4302844713048654,1.9017080622101623,1.7979720280139944,2.047381477561404,-0.5182289997362954,-0.39912283347607874,1.8350891758157608,1.735840807215571,1.9162605863956068,-0.34900903134171896,-0.9670995594484115,0.6224871071201244,0.26832744569079114,1.9950770010580903,-0.008760237358642705,-0.6931156194861395
2017-01-08,1.415741183498486,1.4787662254985516,1.3830333415811504,1.3843437809299204,-2.5770366107938565,1.3197656497936887,1.3391265520788413,1.3311177963194325,0.7349265609367129,-1.7769729703805452,1.3856072485873756,1.4546620204010292,1.4235959157597982,0.8685130061325177,-2.353001962355632,1.3119946861925658,1.3228083395032992,1.3505532763092951,0.381881178773161,-1.660820484645959,0.2056337056829642,-0.13503898455453622,0.7301052302488528,-0.2613257169429242,-0.7215716519328215
2017-01-15,1.1217112733015664,1.038565110024716,1.1717524514133761,-0.7843864119853639,-0.2457613441718669,1.1926905886183625,1.1199893732517439,1.2080775792485152,0.019365658716444252,0.5450998439548771,1.2049452876970048,1.1158976269326286,1.2785806950519272,-0.46141735787288274,0.01259481512557986,1.144747238220596,1.0555572895283993,1.218712571607666,-0.6682957594990354,-0.045303162234992554,0.18105765770621293,0.3567286615101147,0.18713346744525922,0.36366425629778737,-0.6094454672379204
2017-01-22,1.2503057080335878,1.2996840464902994,1.2590742751641135,0.7273963962858058,-1.854268929598865,1.1702078496502268,1.1361116887533205,1.2123894778246098,0.01609658596639397,-1.176921996167818,1.2330379113419419,1.1665794105713612,1.3072076830216366,-0.44286202269106173,-0.679853944143153,1.1622891852678254,1.121909587576674,1.1776002767801352,-0.07584463242631422,-0.8798397056811041,-0.7951934288016762,-0.5662959158468214,-0.5805144726092312,-0.5335858670532722,-0.3114718477106138
2017-01-29,0.9852929623544651,0.9254897266841429,0.9519154613708791,0.050838549685179965,-1.2659112246130935,0.9592335715714057,0.8842655330636705,1.013848826514374,-0.4400536296251332,-0.564170936987107,1.0034785877897678,0.9217076114988518,1.0652465016218762,-0.6093612345620802,-0.8998490012174613,1.0010872427630186,1.0035430241061987,0.9913993270581533,0.30749952149177023,-0.16077101541546704,-0.37903180673452963,-0.20232662130985007,-0.25291903251787545,-0.18448594930768905,0.15308518493162876
2017-02-05,0.9040415401733866,0.7909088648778612,1.0160973204053967,-1.6365331742737799,-0.04700470239839771,0.8041438961235949,0.6865510433138314,0.9147188122198364,-1.090381782296318,-0.22906192471065365,0.9173196561615005,0.8516120697088388,0.9789862887060264,-0.5988215779807237,-0.8982023969671082,0.8243372791317928,0.7242399999922419,0.8755231703385737,-0.8369189304579253,-0.7590721087824437,-0.6957608822840411,-0.3609113178489023,-0.9552591040059043,-0.25174241728733726,-0.20651028923124232
2017-02-12,0.7622962505049669,0.7140917801034297,0.827352241665951,-0.7938415029363223,0.44487466369107875,0.7026349719283672,0.5872771912478537,0.7876756826580301,-0.962320814721048,-0.27599109984795545,0.8101577010326486,0.7398983343503827,0.8769227604897928,-0.7281668264764939,-0.6202905353975242,0.7671605161894146,0.6993461236890534,0.8187732703061419,-0.6825148463761365,-0.6562669489513439,-0.5109452900142833,-0.27086676413681293,-1.1438038870643124,-0.1171464160627156,0.6042332595980348
2017-02-19,0.699759185273626,0.6965848817489021,0.7000990664623468,-0.04704193971712336,-1.1589902781046524,0.6876015699242538,0.6178438735786836,0.7464231554499148,-0.6207801310475128,-0.661816139928699,0.7795151743465165,0.7030371276419592,0.8123044706594611,-0.6539992038942062,-0.8275458773053037,0.711257586034503,0.6246472153211107,0.7583194668962647,-0.8055483993803894,-0.4443038987773535,-0.8768844674888765,-0.8650878746301417,-0.48797733540412874,-0.8758950981695738,-0.38661454885524793
2017-02-26,0.6306524734891954,0.5304648665928752,0.6990239658780577,-1.176952891167147,-0.3102656745368885,0.5725504840866682,0.4651557674398299,0.6721095650882446,-0.9988545587060491,-0.44996469472319744,0.678305260443054,0.6267331539918903,0.761926007227123,-0.7611866827948771,-0.3476522956226924,0.6225439059783887,0.5418294714317821,0.6400812303707548,-0.6208809780910178,-0.18562546017477685,-0.8400079051941122,-0.8229152780064919,-0.6129457518419668,-0.8109440683447016,-0.2616748053262274
2017-03-05,0.5151563886839536,0.4451029853057236,0.5990165378521147,-0.9253330601922858,-0.2800280001572334,0.4022260254569261,0.2843537268101406,0.4720833047390162,-0.8189114659362262,-0.48655774739588886,0.4762143532030433,0.3592977859554828,0.48824001495553165,-0.6077344768311924,-0.7768923757091223,0.39079057096025077,0.3483287124731192,0.3594563530213388,-0.13669381148665463,-1.0316569880726008,-0.28202477163331724,-0.2611536309331133,-0.15295690309875434,-0.26402933811165263,0.17212375336801625
2017-03-12,0.27991819289361014,0.37454412996273834,0.26928395766878244,0.5215483457708334,-0.9004228317320235,0.15012665364990513,0.192274009748593,0.22780144839064242,-0.17426526066179357,-1.0555920278322664,-0.1322681911514554,0.269613312336125,-1.5912291823620743,3.7727426782314497,-3.568249236108635,0.07704882916298154,0.08747507448652368,-0.1977757255591963,1.1401084433057647,-1.4649348879053423,1.6877604260270123,3.157943035972754,-1.0065376580179324,3.327665268957497,3.5998827320455775
2017-03-19,-0.6019016843409105,-0.5132089127565442,-0.6154224678580862,0.6198623876045318,-1.0860615431446723,-0.6925320205515479,-0.7544686190259516,-0.7152949663147986,0.11286662034810745,-0.8775539704689793,-0.6302725588526762,-0.5679270669285599,-0.42190281825317116,-0.06766369313434563,-0.4040154168504452,-0.7060443518984915,-0.62026602870721,-0.6411894822624691,0.3721934395123312,-1.212394150667537,-0.7237094601527327,-0.5669748019976255,-0.7736422413000209,-0.5020674398639132,-0.6835482389341173
2017-03-26,-1.034960996885683,-1.112557365637418,-1.1749359609966936,0.5785647501120804,-0.030720728475025286,-1.032601577127697,-1.1765312709920484,-0.8655734227457982,-0.7904143853820045,0.2248826040321304,-0.9316668357676868,-1.0268355320477964,-0.6968465453985432,-0.11008719367253338,0.36449015123652867,-1.0240832766257202,-1.1337191885048397,-1.063249977842366,0.030429440310701307,0.8930574608643599,-0.8341585243112662,-0.6647104569920799,-0.30190514157484083,-0.6502166985326683,-0.28644550340212444
2017-04-02,-1.2548411497516243,-1.3359201715254239,-1.1121750406683297,-0.5485149864851422,0.05266968107049286,-1.201162232703474,-1.1394903373638932,-1.1565498061632868,0.16149539245174674,-0.840228584499363,-1.1080595586791115,-1.4096663446705726,-0.6390998173100622,-0.5699565502317236,0.10658189193045342,-1.2420801379714954,-1.3719486442099367,-1.1281498971279362,-0.33339991327710483,-0.8001407646776014,-0.7066934267079302,-0.6865634953700063,-0.21307727789531744,-0.6840198566892469,-0.3845431574816599
2017-04-09,-1.5975970606197962,-1.614201554334554,-1.5109290927603227,-0.01750736339478778,-0.34392765552301563,-1.6092957665886074,-1.8659051530918576,-1.3200959090252975,-1.0673825134062136,0.27714655462267895,-1.5716354652825404,-1.7200471829408166,-1.0176142674693396,-0.30980473215439563,-0.10772106182449417,-1.6965547855704284,-1.9371664704509313,-1.4747830658476568,-0.6421627691188951,-0.45820130163391465,0.9726521338764972,0.24575425926214145,-0.5424445827903271,0.3030041165645157,0.7882693589417955
2017-04-16,-1.5948668397482324,-1.5840089871189922,-1.3935120258168217,-0.2257226462028394,1.1758870445818648,-1.6444125149265973,-1.7752459136053156,-1.4374218747576017,-0.9654202958807163,0.3131505021676612,-1.4827549045617536,-1.690897536740189,-0.8437232925690413,-0.4745281231947395,0.546986003450475,-1.5649356347012213,-1.6663012188288695,-1.380719096264403,-0.5761885414926744,0.2799458612952551,-0.5226422795017466,-0.34006655666863705,0.1182779854339618,-0.35701267546436083,-0.3836270461779698
2017-04-23,-0.7005675533273675,-0.29698773969769826,-0.9065579672563703,2.1248812134031754,1.6263729526547774,-0.5064008121527117,-0.48330240715900885,-0.6033058790486534,0.1737464638262062,0.45630349673967024,-0.7243597033778106,-0.3924140083366468,-0.5891703021830412,0.43032047553333164,1.014387142487021,-0.5286872634854967,-0.4611034033074655,-0.5787342784441778,0.5475751245954827,-0.0874369668467682,-0.41093495106141303,-0.6065785132537519,0.40579101867135087,-0.6490736327220485,-0.5172965575129091
2017-04-30,-0.9466195279580238,-0.9123206250500886,-0.8527849148243389,-0.05812639692737593,1.0234847807155862,-1.0252168660473069,-0.8322386660332599,-1.1620184248100296,0.695504360486798,1.477063334345665,-0.8509359680700018,-0.7809747032971436,-0.4740842647808538,-0.13409348232340085,0.7293155716790676,-0.9136847589914882,-0.8482512460697761,-0.8832185318371388,0.28275234434798185,1.0761084769747875,-0.6725948875177251,-0.4298826302453487,-0.9067416578306952,-0.3446242858922651,-0.4437760891555004
2017-05-07,-0.5307263216523641,-0.38276141402800057,-0.8596947519952526,1.643598535278569,-1.7841487361469388,-0.7321723981115766,-0.556127158164514,-1.0352372510785623,1.5818874303778632,-1.9613118069523274,-0.4720093163556403,-0.18487122791438107,-0.5193099573890391,0.5564553855928075,-0.6017877277182904,-0.5883016837975816,-0.3998981747115797,-0.9007700458129835,2.0670087639676065,-1.7882403597752714,-1.2884231909357355,-0.7572903386007898,-0.974985025155965,-0.6733218151493838,-0.3276604372786901
2017-05-14,-0.492504001673165,-0.23082357868535835,-0.535896572829909,0.9881689695592778,-0.760906040300717,-0.44927764491606975,-0.39606476953377034,-0.4560584539296562,0.22679589260007715,-0.570746880735447,-0.8030336759043435,-0.7668979412555814,-0.45514503928594635,-0.12927270303180724,0.4121825011100637,-0.7338153000037588,-0.8661656020635502,-0.7398407738045206,-0.24562455992436394,-0.7513405061122402,-0.7405990231397616,-0.5180707127146802,-0.4123030092640878,-0.48036414089752416,-0.002938939714488789
2017-05-21,-0.7290991984870114,-0.894031613732784,-0.5211667850425276,-0.9145067132407436,0.8056288986254766,-0.8907329641263315,-1.0552074225113803,-0.7639623284740733,-1.0022975474992866,0.8264942388985904,-0.601078730371725,-0.857481224750248,-0.2644409336498462,-0.45469301016682045,0.26988316360969145,-0.7924835605894804,-0.8926644157484249,-0.786037457224131,-0.18559636005613972,0.6105146931206206,-1.011997950158932,-0.6252207494674339,-1.4690683816971937,-0.5350804187332375,-0.14625692533263168
2017-05-28,-0.8565630023909261,-0.9424606429519805,-0.626454340236393,-0.6950318559156528,-0.3403802243071015,-0.9692079931517225,-1.061347324723798,-0.9197934528200907,-0.4896703997127006,0.3436785942864155,-0.6875713612550213,-1.0330702568418904,-0.17316525575001754,-0.7008649674123417,0.27700663512165824,-0.8035257085521651,-0.928900656945874,-0.6403275570542636,-0.7672596866818412,0.882093191899336,-0.7917680426130623,-0.5790827610965086,0.45919556497262043,-0.5965576632401928,-0.19605644795646887
2017-06-04,-0.6353796846232421,-0.7968884769463735,-0.4710268383217828,-0.7918716250937,1.0972066829818037,-0.7248060143162158,-0.7093946244975361,-0.6677524341470504,-0.1124508993307836,1.3649281481986792,-0.3431177555807371,-0.5108678309282387,-0.05420060573079131,-0.38028369234765663,0.6371563850464507,-0.5408716189867021,-0.5264069294889044,-0.4544899231518062,-0.15892346369276916,1.5006747158025298,-0.7960215955644507,-0.4953204286965143,-1.0590921810116058,-0.44172152452041336,-0.2816681391982733
