Date,CYStock_Open_average,CYStock_Open_max,CYStock_Open_min,CYStock_Open_volatility,CYStock_Open_change,CYStock_High_average,CYStock_High_max,CYStock_High_min,CYStock_High_volatility,CYStock_High_change,CYStock_Low_average,CYStock_Low_max,CYStock_Low_min,CYStock_Low_volatility,CYStock_Low_change,CYStock_Close_average,CYStock_Close_max,CYStock_Close_min,CYStock_Close_volatility,CYStock_Close_change,CYStock_Volume_average,CYStock_Volume_max,CYStock_Volume_min,CYStock_Volume_volatility,CYStock_Volume_change
2016-07-24,1.783210565984326,1.6366663950660052,1.8519940481765678,-0.25893581487062534,0.8484954383446804,1.8076099452791161,1.9854452341741067,1.7910987241633456,1.4895886551013586,1.8386124827978467,1.8546300473266821,1.6832478389371712,1.935313302047989,-0.529040695841478,0.4470882949883599,1.752511358086318,1.576432644119309,1.7815373765148956,-0.5451387871600509,0.2816816624136654,0.7016418827239496,0.7899761609347082,0.2503307644364081,0.9231368284152868,2.8190282857112883
2016-07-31,1.4915733548044185,1.3505589773001898,1.5193681873652967,-0.35864409476973025,-0.22784044801387146,1.4682408497658719,1.394715241189444,1.555904370131655,-0.2575342475962573,-0.6279095168935287,1.5204338634262462,1.4670926164478886,1.606198192507491,-0.27976110067846915,-0.6530481188168494,1.4498669995012166,1.3697958780696253,1.5016098260131654,-0.39008623912244605,-0.5767225837402629,-0.4831283386347003,-0.6409950447891622,-0.46738938113325745,-0.6683090322778507,-0.23976071598452695
2016-08-07,1.226040968705991,1.2105341145897273,1.176412393753991,0.635830346410499,-1.67014472707469,1.131142197372414,1.2060424307492152,1.0459711391480164,1.032315343494356,-1.758574952205631,1.1951528356189745,1.286400917050097,0.9550699386531621,1.6144168356027389,-1.5998255366832634,1.1376040210751133,1.1556669375467739,1.1039232963611778,0.3771442578851293,-1.5120632372195082,0.19413185905070104,0.6607232247962277,-0.7049861260941975,1.0344315586420738,0.7847677291334614
2016-08-14,1.0584617945629713,0.8850695426836025,1.1784228378501709,-1.2082542816674893,0.3985444107817487,0.9976164313310164,0.7809203494444444,1.2189944928544265,-1.4770312612758856,-0.13140179328543697,1.1327681053074776,0.9319472925051783,1.2909515645469933,-1.125092387076864,0.10968645349287943,1.0639644088445603,0.9022591294608515,1.2650182326072308,-1.531824908755792,-0.3348242971999181,-0.8443888449119688,-0.8037329864964037,-1.0073779728339107,-0.6948502702158268,-0.6090237209326139
2016-08-21,0.9582340159263661,0.845093627321579,1.080260227739446,-0.9046747237567963,-0.33252466683260357,0.9075153427360828,0.7455370491065176,1.097374237737415,-1.0847849461703487,-0.4754017992083735,0.9970645885639581,0.881557592784986,1.1623963260455992,-0.8055367244009969,-0.6203671612003036,0.8844002961176292,0.7594505517561965,1.0528974677008502,-1.1866547545553328,-0.5723207784705153,-1.040164345161212,-0.9404200720199323,-0.9290688952288761,-0.8928698107389531,-0.27207558123978215
2016-08-28,1.2341983299120545,1.3954687284940026,1.0157234654340659,1.8510699940628643,1.7258401119760325,1.4555858920060685,1.585697273863718,0.9893137753757424,2.087795740318162,2.149797872155995,1.2881260655240314,1.4599389054496632,1.1521879350029696,1.2564906373286793,1.4430037306808068,1.4090533677457209,1.5623107822352142,1.0023711299403195,1.7971650284666894,1.6872521710229353,1.0732326445827123,1.3085023279706294,-1.1609721173611576,1.854047224375729,2.3613267617123563
2016-09-04,1.4904258104624641,1.3808607530646952,1.665071360258849,-1.0921893205092097,-0.8923386073716592,1.4187370106931814,1.2126504100925084,1.6494758508217078,-0.95545850658885,-0.7224228878597098,1.4861468099049995,1.4111803032179646,1.493659478459734,-0.13263603528131387,-1.2484926356783896,1.4346083967384653,1.3406894842961743,1.44417550851992,-0.37288379633115815,-1.1825836809729295,-0.5836016683007872,-0.5364186513944129,-0.15036391127657925,-0.5849418817578642,0.3807576873219943
2016-09-11,1.1073000271640798,1.0683088622572017,1.1070280676134883,-0.15724126404218355,0.8053781062751668,1.12213328634865,0.8827713332448831,1.2969129248390474,-0.8686761199287686,-0.06240743820954086,1.1423505120042587,1.05169777673934,1.2133961006560785,-0.3826249089343988,0.5026973710030804,1.205171339579378,1.1129892951011937,1.327847533197359,-0.692904677460582,-0.19593341594841718,-0.8147656432493156,-0.842170146248018,-0.6292220899515342,-0.8132117698937312,-0.31956644877933277
2016-09-18,1.2877226635750694,1.034415415651851,1.4869423685541967,-1.6365231553912356,-0.4657140498661955,1.1371432586342023,0.8746414181788383,1.4206133238725078,-1.2719069953913953,-0.38928935853805885,1.2845332060553838,1.1041571900256313,1.5212666964456754,-1.1838452091628375,-0.1626794963001137,1.1682103381412807,1.0333468653070919,1.3883134113637936,-1.2015423653217385,-0.3494130007187622,-1.0417248588207393,-0.8941987519887615,-0.9824387340847927,-0.7805678771069994,-0.603037164160916
2016-09-25,1.0309147793839206,1.0488283676145345,1.0610674290756026,-0.27379062120682923,0.43193829409219314,1.0615462921858636,1.075302809592173,1.1132275671306529,-0.11567962429577225,0.601842480263773,1.1192668329362236,1.1486389713652672,1.1954361422084532,-0.23015775362018273,0.3270356885254556,1.1600706958380198,1.3142128495181336,1.1935228514352005,-0.08060985061650713,0.5341936601758154,-0.6765841053713698,-0.5126694648981477,-0.7158825527617635,-0.40266349092879916,0.6982939195631428
2016-10-02,1.1471698128799503,1.2080137906522335,1.1145186512199574,-0.13682999269687837,-1.1192107500831496,1.0509674312049908,1.029528318626174,1.097624670786849,-0.23919114811626768,-1.1292461150067385,1.110515339139059,1.1307728523620775,1.2140426333970897,-0.4412572099618236,-1.003777919555231,1.0247388269443125,1.0478605625894502,1.1848582797786305,-0.7170873996570978,-0.852880332625932,-0.7405124266492312,-0.7020491269565035,-0.6491694372068384,-0.64134069567821,-0.025857899283373877
2016-10-09,0.2199950462176555,0.5337479555004507,0.012764208509961034,1.1321060957686697,-1.7069254905487596,0.036343306026797764,0.49499665194784426,-0.10878910311153374,1.0527335642005564,-1.8001609213748648,0.06493547859030921,0.522782363184682,-0.007127371359119136,1.0758373422180951,-1.646025445453627,-0.08798396991801549,0.37235413118435196,-0.14524390789194383,0.9424722887882552,-1.7604243031662674,-0.5783573526452614,-0.4179047601013796,-0.5794362199398285,-0.3247245192762045,0.11668060406310032
2016-10-16,-0.7707898751861603,-1.1223052262461308,-0.5439184668059617,-1.1687644806423183,-0.12035418596533473,-0.8657793341298239,-1.1191069094218367,-0.46239366838097673,-1.070397610681364,-0.2520592018466905,-0.6168989746946125,-0.8910861438078774,-0.4539909687081842,-0.7800020245202685,-0.30214185806659916,-0.7406920467021346,-1.1764069977998746,-0.45002739068778286,-1.0732318738260476,-0.18652315794406124,-1.06696650243799,-0.8969113730364234,-1.141046133481331,-0.7306857692088083,-0.4697700974527467
2016-10-23,-0.799198861789976,-0.9837543135081567,-0.792122049274295,-0.23685924690758173,-0.4881607422451648,-0.9178818905267273,-0.9702908323905538,-0.8331545885546446,-0.15090206929978575,-0.7761367210395537,-0.8774879103531672,-0.8047939586369004,-0.9804567526011663,0.5900686641867998,-1.2381753937800715,-1.052772832377217,-0.9055452097905783,-1.1095173523369208,0.7877730911367087,-1.549622129759781,-0.09344423940777981,0.09974790699579997,-0.47271795400520134,0.2598272383795585,0.7149534005669196
2016-10-30,-1.836341929264685,-1.9843683973078992,-1.7338769490302395,-0.1471243338821038,-0.7537659264722081,-1.8560231180729136,-1.922081218051427,-1.6601586455499693,-0.3397106182897652,-0.7841242862913252,-1.733847812915861,-1.9472231119621322,-1.4869442068372523,-0.6542192459660174,-0.5752227504947771,-1.8748046548906736,-2.217084868901405,-1.5974402864180626,-0.6276092709601959,-0.4585066766573089,-0.466861470440311,-0.6033820026220577,0.24320638566967326,-0.7861975407737246,-0.510394483043816
2016-11-06,-1.4705325437013665,-1.625023056126691,-1.2496731193215893,-0.6854765641632471,0.4697583851220256,-1.3746665033473664,-1.4002376848335896,-1.2560359216162682,-0.13496168606453124,0.7348409162745025,-1.3643430845389888,-1.6384615954739699,-1.1833420134668433,-0.6609261689216476,0.359944686435116,-1.276682815725525,-1.3154706966965881,-1.017304407751295,-0.2466542946937291,0.5748990248257985,-0.4761618993857665,-0.6302628835410153,-0.24656547862221548,-0.6665340013590825,0.14999945972113213
2016-11-13,-0.7583560116001291,-0.9002310587005439,-0.563017176554514,-0.9464241404704913,0.24870210390478434,-0.8017124016536333,-1.0314315448293132,-0.5025318726665919,-1.1020864916430755,0.10406971602149874,-0.6216170915333443,-0.933339712895675,-0.35711819578279097,-1.3411207564048857,0.21450090855822082,-0.6503819798784439,-0.8285481307346724,-0.39412493266349186,-0.9565256624486477,0.12690401561127174,-0.5518215303587111,-0.5999684007499327,-0.11650182321808315,-0.6382489527614862,-1.1005011784226029
2016-11-20,-0.2741671977891018,-0.2795090783318147,-0.193402849788861,-0.23352182243220912,0.8146187894528907,-0.27800877056976436,-0.41367627709383537,-0.2579484950673896,-0.31678482715235823,0.567189731720657,-0.11303022287250807,-0.21733231473114584,-0.01610705963315628,-0.43448195942933254,0.6735746707957163,-0.11036020511654657,-0.23764227499406665,-0.13970926595995192,-0.2052988666711543,0.6529684487862986,-1.0050497699441596,-0.7020720490321061,-1.5115259422637877,-0.45997158958190015,-0.8180235849588916
2016-11-27,-0.19689247571767887,-0.23314081280849044,-0.6386430507676868,1.0593057871879494,-1.3784765980217375,-0.3012697297812192,-0.3578743640097852,-0.5738780668205803,0.3311476076698697,-0.8873809513049967,-0.3373966989419589,-0.30674777177830803,-0.609172013352697,0.6879538275819681,-1.2273623362323587,-0.36558542339725086,-0.29622931104581673,-0.6123224216736429,0.7162938848354558,-0.9819134688678562,-0.23994949529505336,0.1256285812471931,-0.6121535337266935,0.24427739726437533,0.11178801804728793
2016-12-04,-0.10309360922481584,0.2442574375185906,-0.23425692236477322,1.2456052883754196,1.527108485763881,-0.04757664180045057,0.08691944982670284,-0.4556251461916463,0.9681690559323494,1.3560449065126239,-0.041526664490719706,0.038706291822653144,-0.25362253356740944,0.687953827581961,1.4093223422255128,0.03060030571229405,0.13801048978883074,-0.35683218385200827,1.1005010670729596,1.3829981998295657,0.14240557928921227,0.09424456860180565,0.6507997394257918,-0.017857650169657256,-0.19765462517924043
2016-12-11,0.010593491688145724,0.27850042151170373,0.12678950823609308,0.4074407126573792,-0.8453488620347404,-0.07685066801854872,0.11886082039522809,0.14693724152679238,-0.042479648940632164,-0.6908832298078069,-0.08641553624124979,-0.3719950415850681,0.18856831292282256,-1.2751026847434164,-0.02693389123544943,-0.21104595382867805,-0.4169022874129389,0.050547944357197,-1.0144556667844824,-0.15846610318958212,0.09312547213130473,0.19757959259312985,1.0056181253927319,0.02812468084437707,0.6247061772235546
2016-12-18,0.7371867917861711,0.9132947467165956,0.5268240133611353,1.0670309629296602,0.7547996540945702,0.7891567975649225,0.8092689631843148,0.5364094479833508,0.5779063204189934,0.5875867503183303,0.7274741474576226,0.7515177526411387,0.5203088634352017,0.5845880765607497,1.018322874816016,0.8394596728584955,0.8954913266002896,0.6290381101011205,0.6217097349886075,0.766959684188568,0.7147268599863797,0.0782204579994463,-1.1668950388970876,0.27690090028423,-2.033585990926689
2016-12-25,0.6731888577077851,0.4805818648139818,0.9772240680434919,-1.185498768497347,-0.09752695909397138,0.5696221592384362,0.40589502514851933,0.7722721037055919,-0.6711850385137321,-0.2948474113401252,0.712265985814791,0.46159176530809665,0.8557445702476126,-0.9269728364448655,-0.4287139521720857,0.5568659491775766,0.4428881905644334,0.7457168730093586,-0.6387791298336317,-0.5422707085428786,-1.2488262426130152,-1.1335381996209246,-1.1756243670990447,-0.900641241562056,-0.009177377184992883
2017-01-01,0.363473225430768,0.11373879319941295,0.6358568606781543,-1.2609362710174141,-0.35674897232122993,0.2687611114301735,0.08584772733700971,0.46457074251300773,-0.7325306348255601,-0.43089835381193375,0.2909532559279683,0.099997076151628,0.40116849789217157,-0.7411356935759864,-0.36665738116274627,0.19334499308301611,0.08053801060814567,0.2592220474148912,-0.3944309164445953,-0.4711567230542367,-0.23007846753563618,-0.553271101752503,1.20179140081348,-0.7776968886557005,-0.4638849159361937
2017-01-08,0.3532134553802928,0.14966754537113316,0.3193299207628979,-0.4093604028052109,0.7412223953766759,0.3141478287704049,0.21622402326277212,0.5152821623270522,-0.5801925066534847,0.48185418249466044,0.4067733979599524,0.3125138305703955,0.4719398740812655,-0.3802290706016134,0.7312591630028552,0.4766794510188121,0.2875482876875687,0.7330352236820505,-1.0003010769373077,0.3209114826280401,-0.7449160780782391,-0.7912203369490787,0.17366062785541933,-0.8062570096678341,-0.21932140882181198
2017-01-15,0.3007840637502624,0.2476281555321473,0.326210156290611,-0.23399447967446685,-0.8234136012371966,0.2444899547049631,0.09435387705360676,0.4125492497341274,-0.826614519172733,-0.3414447516779452,0.2791041599283543,0.08599725827006609,0.4317175883306859,-0.9675215208990654,-0.2176495741072947,0.16780107535049443,0.051787975022585454,0.273024002468774,-0.6071868854819313,-0.3005314786318923,-0.7738318710377444,-0.9035982683633254,0.43473895173973165,-1.0949630483007262,0.23328043781690366
2017-01-22,1.1538928263164516,1.6300179785600388,0.4168504411478603,2.786183154318485,2.386886395752183,1.436173668907626,1.750174744480369,0.3959009070971283,2.758213754098349,2.454066432524613,1.1240624332123403,1.482579487437517,0.2092558752176197,2.770094689524616,2.2194498227945796,1.3642043187794615,1.662759198728937,0.6126496937306559,2.402781852896954,1.6938542492783768,2.465112106241118,2.0274033423710587,2.6104369720733045,1.2195387949894019,0.8186715203497814
2017-01-29,1.2812738790519078,1.2619490732487382,1.4349714889529943,-0.19199608717037744,0.4430908900981846,1.390203025506122,2.0337795091065414,1.32672055430814,1.8571476133818468,1.6157712948409888,1.2193234802755104,1.5222415960139535,1.2714815509697714,0.7514644013270233,1.1180199567482083,1.4208355415955587,2.1298134496824472,1.3244186089929129,2.1478903909355322,2.003096779018101,2.507952162237839,3.3183337650087705,1.2381458786759092,3.3571160198650847,3.2210793622307805
2017-02-05,2.1562190139895625,1.9177603395200475,2.1991416713082588,-0.3750497010311043,-0.8062260322551471,2.049699373097826,1.7612229229228091,2.1042985790615325,-0.06986648611531758,-0.9004465293959102,2.1056020216597564,1.975476149899691,2.081297218855935,0.19169373526857414,-1.049940864943625,1.975363915837883,1.8046780404495866,2.017006464181831,0.12190108283038413,-1.085357159513165,-0.013897332711551717,-0.40429116689050953,0.9400483926190738,-0.6950611204875828,-0.8628920040103032
2017-02-12,1.8580999899834678,1.8348096665307456,1.971984960481188,-0.10496268315831227,0.5521652101020413,1.9341171805885584,1.7142098827119807,2.0566272896585542,-0.25466964268072373,0.43662312995143815,1.8725711842990818,1.7473365380848298,1.9659214074465898,-0.24110066470172,0.29213609417493197,1.9404494355157902,1.7052535161380755,2.0191138964251247,-0.3006146453441271,0.7316843807523583,0.008074973235765321,-0.2971761073050864,0.7469022208610759,-0.5249370980108862,-0.3519215165847154
2017-02-19,1.9748520729870704,1.8368448602498741,1.867502547674898,0.19611057018927788,-0.8101961765090827,1.9555834975847546,1.79383253533407,1.9762807908505535,0.056825133991579596,-0.9889256852649332,1.9400166144349997,1.87510649978917,1.9238749392419194,0.24673424780401595,-0.9045000509326793,1.9317324022671671,1.757277497866035,2.0114168655799145,-0.2577926824406077,-0.8326687721306821,-0.4894618895149944,-0.567370406664953,-0.11980443469287144,-0.5850796491109495,-0.4393170021259304
2017-02-26,2.0388362689315658,1.979914858669506,1.7324435020441455,1.3940905837294943,1.5636370321097919,2.100357249254867,2.021569438396969,2.009264578729322,0.7392531202392253,0.8429234319537744,2.060256638197638,2.049881434323163,1.8858738684191336,1.1796394770329885,1.364012471526826,2.0322945303875968,1.8921737224008996,2.0625059203447322,-0.12608951382068498,0.6454100750204153,1.666638178718124,1.5319254451338369,0.992370908966864,1.4270534104638992,-0.362468086212163
2017-03-05,1.7688358267114197,1.6000457866221558,1.9760543435007303,-1.2199843394453582,-0.13342516794000006,1.7542047155288545,1.5629545418390531,1.987039571330214,-1.129614996064413,-0.1166164213343957,1.803379587438474,1.6571332226060638,1.995825288637619,-0.9143125380658157,0.25644896065471606,1.7626888826433866,1.6155991274935735,1.9220561042810507,-0.9934837018917853,-0.07378761350359515,-0.37688969449675297,-0.42458424988888416,-0.20491821374289426,-0.4121737076048081,-0.8066915037107892
2017-03-12,1.8958142397693836,1.8580390078946478,1.8810809244902122,0.07292435260382141,0.7843880306580707,1.909111399192839,1.7751473190956972,2.0664006221608715,-0.9535202357613879,0.03041223872547458,1.9299187377579141,1.8939330454754368,1.9914957562300968,0.03461295931392248,0.6862896383766185,1.9576902585120923,1.8227864193512853,2.056251531928557,-0.8667690800922692,-0.0663167593427772,0.21964068669041334,-0.34289121033540415,0.4713185010466679,-0.4964002783412322,0.029705019413029193
2017-03-19,1.9285668515143788,1.9198920781230053,2.023405714197973,-0.3329065099203423,0.002085339799478927,1.9520291343461371,2.1175640468280332,1.9161579780876037,0.9761072046127404,0.6050391943098128,1.8875300311474716,1.9293346375578997,1.9462381507234043,0.34098846388593484,0.09645191075614076,1.919126143208529,2.007519653011964,1.8800472792423826,0.6038638478805929,0.27007956155400176,1.6365739400158406,1.1036569475691667,1.5835191997717557,0.8210027940028712,1.2361092363732913
2017-03-26,1.9183761186141004,2.160301160471804,1.8608546827050567,1.524369693177649,-0.8252103911930699,1.945571029491702,2.004977209335287,1.787787176980737,1.2378293447300766,-1.7489287753371183,1.8316014244869019,1.841901704827342,1.8290173437519959,0.4486615350497129,-0.9841807531101711,1.831742549017218,2.0324494062491048,1.621682989350335,1.946052244985347,-2.357890027342308,2.327274374592621,1.1760836298032262,1.9735940330884512,0.7708099642898075,-1.562388447668584
2017-04-02,1.0399438522430229,1.0707476618067702,1.089055453314502,0.029637975913908994,-1.2683366949233936,1.026493940306888,0.9656501684902306,1.0107916945780808,-0.0016164504900881404,-0.44317760394949135,1.0191222395375408,0.9261095929976361,1.0819777919909037,-0.5781510721535741,-0.6747457191540247,0.9721818939899955,0.8870376795520643,0.9970681853018508,-0.25766596174207895,0.032964604012368066,0.9189377346041184,-0.01730093545227802,1.8169719451392816,-0.6083868908647856,0.09926993322065295
2017-04-09,1.1100028710057144,1.0365662452456594,1.0776785808277083,-0.10057087565310956,-0.9375998102621059,1.0569923849300757,0.9778217890869102,1.0218973078676934,-0.027686337856865306,-1.0888574444669004,1.0514456361558837,1.1350042987888807,1.0378601287933358,0.5328712556170954,-1.4560302041656425,0.9878766330272263,1.0392047399565194,0.8690762818319044,0.7930435882204041,-1.4801503444562616,0.21915454019660485,0.23945237482577028,-0.21155295867310533,0.32919595874644153,-0.9084422617982649
2017-04-16,0.9824283951623454,1.0254398128000972,0.8448919063808159,0.8409237390859876,1.2643352681011009,1.0272828748671041,1.0008813052500545,0.9806662076092371,0.22446451780634355,0.8403597028938854,1.0813961414367235,1.1052587294872795,0.9289264441117517,0.9385726955206384,1.0955027225157432,1.1131016008126202,1.1022378234678074,1.0778773384556168,0.3352719637548233,0.8852798743248641,-0.40377763326012917,-0.5655713106721014,-0.14863844231671589,-0.5928944741924739,0.17084280185343517
2017-04-23,1.3290763213396541,1.1305540908635576,1.5541878569338357,-1.4687936888700086,-0.0847934517817719,1.3652872816580501,1.2748956442721429,1.5411268786368695,-0.7380892619634792,0.3973718214802067,1.2784863378460836,1.1845059498203876,1.3097209222210513,-0.24414081525568973,-0.7731924920196951,1.3008775975673765,1.2422170094617615,1.4042971905462442,-0.23717895167187145,-0.18589400224898328,1.0416047786182263,0.8555101828755344,0.8014562915369646,0.7416406719191456,1.168541419423423
2017-04-30,0.6803740260341716,0.9167378818065359,0.6946979976703769,0.8919031019775823,-1.5954203457720575,0.6000629678670598,0.7654235534283915,0.601261183160838,0.6707804095263908,-1.2936504698118647,0.5923371397064123,0.7013098600315039,0.6188451771143268,0.4363177083550826,-1.0534930744587108,0.5736068005985568,0.6401221942930782,0.6745971398355366,4.930941617704788e-15,-0.7200204076484168,0.23891478241474237,0.0798943693991287,0.7977412565743829,-0.1357691756735347,-0.5186186392947465
2017-05-07,0.5407032631727949,0.4212052855211846,0.6469881737178008,-0.6819788560820756,0.20137127512728975,0.4947912522457736,0.3938024722428301,0.6402766929998065,-0.7171779086942862,0.24754262630741647,0.5376546148025741,0.3978832535847845,0.6528505333235771,-0.9398585400776821,0.3728198364230026,0.5143474416763155,0.4137396106092915,0.47439853195625925,-0.11471048604079231,0.5733072338105131,-0.7638608132468939,-0.39657786265153805,-1.1524705983626828,-0.14275176473326598,-0.6102532914302604
2017-05-14,0.33111800533681757,0.39703946089186176,0.05994900707854641,1.1230463034283695,-0.659768221568865,0.4216796873624098,0.4624084147268072,0.2610955700597353,0.6728838225827724,-0.8847788344813649,0.30392191556068915,0.5764187435067121,0.11513025303424665,1.7015294092134563,-0.8488888246722311,0.3013973217722171,0.5512251646241358,0.025900257765171984,1.6623593311581057,-0.9549051317059087,0.45807309840091165,0.4553205198070856,0.22178499632185342,0.4524125901304792,-0.24163914456091629
2017-05-21,0.47323482962634467,0.7089799055241264,0.39273791134555924,0.9904261834391814,1.271413892457232,0.44973512828030526,0.5823774760935041,0.20353248167187674,1.1044814059871728,1.1667285562090886,0.41579527419056084,0.7101578320075619,0.2562561725077473,1.4786248953315055,1.1865428802821432,0.5279337339516789,0.6968769862116123,0.21216955037087148,1.3651399825044757,1.238215048652506,0.2259344596150606,0.24755598514692187,0.014244518020778942,0.2713454769620753,-0.28367783461285145
2017-05-28,0.9514301807317994,0.8331180836007042,1.056441402522844,-0.7274811789863048,0.4969485772548563,0.8628708089183718,0.7225239925296182,0.9820983864375348,-0.7856639132776458,0.31719829050553694,0.989941189082789,0.7413650336373604,1.204257135959433,-1.4652664759910734,0.038294658121429605,0.9270952179146501,0.7141957374869475,1.12461511787413,-1.0813433215448902,0.0323564172997449,-0.8349690326250355,-0.8952948981637231,-0.8477930852840003,-0.7840763482781317,0.2713874594772491
2017-06-04,0.990918827904215,0.9027145575056597,1.033372751305015,-0.559327258861893,0.3105594147268957,1.0423217117651662,0.8739690147388148,1.2006295288604971,-1.1604851838991088,-0.06810794379668135,0.8338093287112052,0.7790743059102936,0.6414649866148434,0.06901296233595057,-1.2892795120442937,0.9013740781997915,0.8433342515942883,0.6997994786332448,0.1201564053639288,-1.0778006090742083,-0.2727738319809241,-0.3697077286393795,0.4448961511551749,-0.5096670964257481,0.335019532578114
