Date,BAXStock_Open_average,BAXStock_Open_max,BAXStock_Open_min,BAXStock_Open_volatility,BAXStock_Open_change,BAXStock_High_average,BAXStock_High_max,BAXStock_High_min,BAXStock_High_volatility,BAXStock_High_change,BAXStock_Low_average,BAXStock_Low_max,BAXStock_Low_min,BAXStock_Low_volatility,BAXStock_Low_change,BAXStock_Close_average,BAXStock_Close_max,BAXStock_Close_min,BAXStock_Close_volatility,BAXStock_Close_change,BAXStock_Volume_average,BAXStock_Volume_max,BAXStock_Volume_min,BAXStock_Volume_volatility,BAXStock_Volume_change
2016-07-31,1.8834710715849992,1.72536443011344,2.023828283331396,-1.065813549411767,-0.22461781712909884,1.8481492596298916,1.7350314828318112,2.0579137341287206,-0.8229338124932868,-0.7529004124331612,1.9279677074087556,1.7701663113520285,2.0776806925284754,-0.6456264770708482,-0.2686793728410585,1.8673129590119153,1.7161702315269804,2.091032472963693,-0.8264202366584447,-0.7060311725999829,-0.655864799779277,-0.7200947624576887,-0.5208586889960867,-0.696186432207904,-0.325363508649743
2016-08-07,1.7872815312728456,1.8448945522080358,1.8241873256963088,0.03576387785791622,0.7114532285297487,1.7996920391171374,1.875932354288104,1.835778565096828,0.3983735188484736,0.4760254529205536,1.844636710362655,1.7838229462006587,1.9285433753993009,-0.3879087709056576,0.184669000074746,1.808285526821188,1.8051596953768232,1.8486238984686283,-0.08510663119645129,0.2016271390530054,-0.725556269115756,-0.7330243750086042,-0.589976383499863,-0.675893016839825,-0.1474342166357671
2016-08-14,1.56311904700219,1.5227339766168133,1.604245188749775,-0.3344767145282569,-1.4153237081026666,1.493482419639203,1.511107018124536,1.606333952237857,-0.042223269075390674,-1.2367211439485013,1.5678733382542283,1.5515823102253166,1.6132959488708116,-0.13514535104372646,-1.007962026196272,1.5078652125954883,1.3909115032769404,1.6730287735242613,-0.7740474041084677,-0.6761914904026868,-0.6726589830872173,-0.7529485375316021,-0.49592087574208815,-0.7603490591557017,-0.010727544897030811
2016-08-21,1.165655365900707,1.127501685964867,1.0869136575746114,0.08034475687851433,-0.897815324567294,1.1873995545738005,1.1182238352632017,1.2265140920857647,-0.2590819503215648,-0.830549962443202,1.1713895034300643,1.2371711311270497,1.1911716265364873,0.09162106800670225,-0.9081878374606581,1.0861572025167325,1.0888931463952418,1.1382111636575987,-0.1999424590522656,-0.936507791725879,-0.634865981659039,-0.6281454882758165,-0.5050022694476478,-0.5803900085230267,-0.08236937582136963
2016-08-28,0.7742649251813528,0.8712088629821056,0.7011330864737432,0.5089682349655623,-1.2929535725451844,0.642104293795572,0.7264850972023167,0.5796746274512683,0.47178972343975945,-1.260379207815476,0.6783146142940196,0.7549809835340899,0.6084310082764675,0.35033750035451916,-1.092628372599177,0.6073636512857952,0.7163866341930747,0.6158670593146279,0.15809213428370233,-1.1085710914965272,-0.6187576631874606,-0.7101533379718354,-0.34273295419524563,-0.7883844739020468,-0.1661388712818819
2016-09-04,0.10261716039589613,-0.009773052852106659,0.2859748548818087,-0.9039906496450782,-0.7885350984670446,0.08333860737511337,-0.07476746481509633,0.25879074524238593,-0.9281673638698223,-0.5465468545966595,0.07341541083825381,-0.07132475030513401,0.10238356664604599,-0.4364211144868778,-0.4487542865686551,-0.0021615765583330336,-0.11746669160512267,-0.02235275652018521,-0.19913095064709765,-0.8182825472924452,-0.377175631373105,-0.47962842368428843,-0.14433463548407036,-0.6734156015771784,-0.15987635816085238
2016-09-11,-0.10291488155459215,0.41205210131359393,-0.24375480746593786,1.7409412521275116,1.8662777520243423,0.17538448764207007,0.4392875372920733,0.1255397910508263,0.8334786606109892,1.309478367851607,-0.018070766908511116,0.42850981939285065,-0.15756798263042707,1.3463013876550274,1.5801707839949748,0.19503933005218524,0.5367204829386354,0.09113870818770681,0.8916155678126855,1.11162020862064,-0.041336441019354166,0.41204346477428405,-0.13890604760192693,0.7636545449504567,1.70996537239848
2016-09-18,0.9949589643939827,0.9049531928801119,1.0721398343550355,-0.5702618327004282,0.3231768948041554,0.9825613308067597,0.8609097377684404,1.133051604902893,-0.7779291617092478,0.06452290363764027,1.0568154395006972,1.0572672007666417,1.1053283993403722,-0.25111156263202217,0.0532246745605171,1.001072586598323,1.0031110485551349,1.0368403086226183,-0.31868096507388977,0.060109153689807564,-0.4299171844418198,-0.44313731318943506,-0.32109366531098693,-0.4754749377363052,0.1271950055584061
2016-09-25,0.7798078045419253,0.7107532398199916,0.8721267118677628,-0.5546093470222531,-0.4393936917780986,0.7617971663834288,0.6359225347158293,0.8691260041119665,-0.6905506244261388,0.20034805827271232,0.7290158713601442,0.513458330860062,0.8173612198421611,-0.8475245963965969,-0.13153319615562578,0.7801695082962288,0.7720258453478656,0.7932344189863315,-0.2394414349094108,0.18795013169715288,-0.47718989628866737,-0.6293339600711738,-0.3964597606032243,-0.7004232135636922,0.27122268676226363
2016-10-02,0.8557099134048016,0.9271984771012907,0.8696112408662905,0.11710607159721297,0.7430893398904995,0.8737256486861517,0.9010195023158689,0.9243529927865782,-0.03446555230329567,0.6500634689614382,0.8838247924528664,0.926200926501989,0.8583093407124813,0.10462307228883824,0.6367935802070462,0.9823715784943405,0.9876584147945517,0.9028042100429594,0.0570128457867499,0.4448094702653562,-0.7521114651440101,-0.7727731326937265,-0.32886793672317943,-0.8274148487015442,0.21845000444499352
2016-10-09,0.8346261893508322,1.0061764142990495,0.5982814140074387,1.0933155341749299,-1.0948216583284203,0.8374207271313442,0.9895450165745067,0.6474855484720677,1.0346490171921678,-0.938821333688657,0.6567256365967592,0.9392758828926231,0.6051809824239186,0.7362646159648676,-0.9898362744827256,0.662315591931516,0.829599147094495,0.6554065489205976,0.25436016514015125,-1.013143201471956,-0.15924771140015176,0.10966233327599909,0.1451233403639092,0.0880287779280441,0.4260331119047837
2016-10-16,0.7786056612694955,0.6218106604584601,0.8215066306158672,-0.6080963834432951,-0.006018876248399193,0.7804418175515963,0.6238401625947944,0.7165901993932989,-0.2970739600775513,0.4593454765877671,0.8143234802239496,0.5925750538308967,0.9264038801637515,-0.9726244201408535,0.005615021539302075,0.8883397181795858,0.7094229052155456,0.8101448120890965,-0.4900178263225108,0.47401951102535667,-1.0442383731396987,-0.7694125767391924,-0.9674715368641447,-0.640163213042664,0.23386073553838674
2016-10-23,1.1509852448249047,1.7329933039459313,0.39843836919956743,2.5094718717449656,-1.8724580561700632,1.1545757846876452,1.762544102851838,0.7270134308420196,2.2671682235514656,-1.41891344233523,0.7850825219380339,1.354117444940665,0.36871585147629143,1.698359721055655,-1.4978561552165166,0.7314600050417042,1.3539924916091244,0.38898699627883493,1.4887657029900379,-1.2467345743976825,1.9081223476066629,1.3182126811814645,2.6395759448552996,0.7884194566121567,-0.5549723187966746
2016-10-30,0.0891816476844336,0.0004043645049804283,0.278119042569921,-0.49005860640485643,-0.3613600376752201,0.10093839685881792,-0.15143254429825415,0.3589450806168566,-0.9999753003046121,-0.49169706432047816,0.08036201391082572,-0.3390284548097094,0.31780549752333326,-1.1610117429698794,-0.04928707560014179,0.0066150225097113,-0.03462121416064142,0.26447807450661376,-0.5750111843555978,-0.6571401142307796,0.48502978220669324,0.42758089803307797,0.6653959809207849,0.3079156236603695,-0.49353334380016184
2016-11-06,0.36227023892362015,0.07008582519768158,0.34647633532217287,-0.49550488249206726,-0.04311320010685931,0.7586394840148781,1.0930126275056944,0.8412054083205122,0.40262782855353474,-1.3894890440781478,0.07313677895315615,0.04558057333962935,-0.32935216864724115,0.6603852869504042,-0.7139126927589132,0.25254387176372683,0.3600519644376558,0.0764472706489401,0.3600489777603447,-0.8533995180692754,0.3453243832000022,0.6339548593603423,-0.45159357015305757,0.8857547354677775,0.24517823658259472
2016-11-13,-1.141310447636923,-0.8457091746346441,-1.66076171294128,1.11328698970658,0.040392088925910105,-0.9600753224357503,-0.9485642567279213,-1.1036740445508268,-0.0034439894382351424,0.16720936750717094,-1.3133070959796556,-0.770969735312145,-1.456740372196312,1.1801135573939834,1.6708535642446583,-1.234060007745457,-0.8703373696194111,-1.7340706902450225,1.567599219107213,1.7985978809095327,0.250999519856504,-0.10288265416402562,-0.4212880952371911,0.011702841594090515,-1.3300199197556155
2016-11-20,-0.7424984132721345,-0.8192050741174517,-0.8513488980144095,0.053311152871674,-0.5513555121486505,-0.8294819258525038,-0.780661260807405,-0.5037618853118787,-0.5954237119947009,-0.4029019313595289,-0.7819480468856598,-0.711511986513684,-0.8591115545686816,0.3454707440141715,-0.35847708637322356,-0.8281540685301971,-0.9747849320033686,-0.5626505221688952,-0.4804123839490565,-0.3880219631844999,-1.026493337297068,-0.16767651395968564,-1.911540123220137,0.47955074900842404,-0.4986350984614984
2016-11-27,-2.173564191999231,-1.3768160573986608,-2.594723331396854,2.1194192901327704,-2.4017226197447825,-2.325575926719871,-1.2612496486910536,-2.7911588510759384,2.3959988816323903,-2.404400186283227,-2.530051076077954,-1.1605819268225124,-2.5705086602152845,2.629874548039124,-2.2976203253907057,-2.5976353413040316,-1.4762986827333326,-2.5993783221897044,2.4883734162665774,-2.1828400970208683,2.301994367388059,1.483058607677263,-0.2026244452171669,1.771459814111627,1.0347257055132286
2016-12-04,-2.6681317599260708,-2.9839167080591253,-2.2345216092299167,-0.9051319233968166,0.09665342924968508,-2.7006080462551907,-2.6948592821241726,-2.2948132867178903,-0.6424071640766676,0.6386007861789396,-2.539411044185226,-2.9690448855975173,-2.200936810100981,-0.38252551590821565,0.515560592996171,-2.4805719813622003,-2.800276347012546,-2.007230616186214,-0.5248046321799021,0.8510229742818884,0.35479635434390877,0.3274443546823047,-0.23226502398255788,0.44414885485129657,-1.7297058175546363
2016-12-11,-1.5789093218978114,-1.8535448927801639,-1.2801385249223225,-0.9369123199356982,0.5559373735465956,-1.6523352197852186,-1.8880212253967539,-1.3360039687129899,-1.2023720945998415,0.1393762435204766,-1.4150079647459992,-1.886642223507451,-1.0580130078271643,-1.072386209984515,0.009967497128081357,-1.5745878754972746,-2.1049948444281394,-1.2410355744952462,-1.2660523186252148,-0.1091015146817582,-0.277511783585255,0.27456438284663903,-0.19578643794315195,0.37240274288189784,1.3042731853037728
2016-12-18,-1.7889262453805188,-1.7962079359810545,-1.5487645952030782,-0.5840358272875714,-0.474945472132948,-1.9176284929144078,-1.8215156632705174,-1.7793026386531032,-0.38485697558038895,-0.4666714113271896,-1.6812747012612597,-1.8317239717833977,-1.434455649758486,-0.5183483196883786,-0.36942380276125375,-1.863533736610328,-2.0668788794447335,-1.5353397560936148,-1.0120352114858104,-0.24997124313535124,-1.292795142096637,-1.0304523155026561,-1.1554899202957376,-0.8085206710452152,-0.2628814840675812
2016-12-25,-1.6338939148486111,-1.8064796612030165,-1.3543367091732523,-1.1281992809250496,0.3736487912364961,-1.705072825082113,-1.7982551172992984,-1.505204314924924,-1.0053483299834272,0.5531371060078881,-1.4918348825738306,-1.8330120607322073,-1.220145396651473,-1.1470929741019913,0.17056620463492536,-1.622638935939559,-1.9433718310506096,-1.3236212630056432,-1.4128696771677973,0.1366350644175859,-1.51226375871083,-1.330538148408527,-1.3058721166173328,-1.118400299142835,-0.01813136337182598
2017-01-01,-1.235063329210928,-1.2581774369131684,-1.0755302479734925,-0.6299398813490085,0.7749796604935402,-1.1794607413754836,-1.112526627283064,-1.1625418667086505,-0.1705593698045005,1.1047221912083627,-1.1088436801998038,-1.2328366717563397,-1.0400297704760793,-0.43984976374368084,0.8353987566900144,-1.0404071954594563,-1.0304626132921464,-1.0409483400970185,-0.1802314528033491,1.0875031964776851,-0.938151034611571,-1.0502479973200975,-0.5573401955664746,-1.0365283731245463,-0.20751522824062985
2017-01-08,0.03153855114091387,-0.09465282381784552,-0.037141212806868905,-0.12192384800302675,0.8708443113669285,0.02449303182680652,-0.1563467559461165,-0.03180296131316508,-0.2876034041404424,0.7635546026745136,0.11818927457002897,-0.04401834562570871,0.06120854475247343,-0.18271463547117725,0.7840816399678576,0.17374610659497686,0.03260091420849096,0.3332110606682453,-0.5563790882114311,0.3080642111539943,-0.6936876464833945,-0.5813677848064488,-1.5303881406028297,-0.15892998450833215,-1.1232127022378393
2017-01-15,0.1573013027053119,-0.13358619557266516,0.31604676706603513,-0.7800872514799558,0.47461756631295177,0.17951888399780047,0.11266434080661403,0.23919470293459175,-0.22334312117189575,0.8769068694193878,0.19427108832656567,-0.1031703260204999,0.29291022954309404,-0.6718364848334284,0.3311388081536551,0.17803115057751925,-0.10091457654713092,0.3782769194947173,-0.8984438956874515,-0.264097334913405,-0.8610611572580156,-0.8065885991187747,-0.663928539237229,-0.727240243839202,0.14798058117040347
2017-01-22,-0.24670248298595715,-0.5023477004039332,0.06282781322724316,-1.0499324486517998,0.02095652208955681,-0.20121159343256037,-0.07217213534175707,-0.20260144053779494,0.24674887736086448,0.7645037004997716,-0.1649356782368457,-0.35941144529444197,0.03600988853176115,-0.687063213253178,0.2860876319411848,-0.0631370087907005,0.08432740337818659,0.04922779814012134,0.08030618209048314,0.9197598131282527,-0.9074130980794209,-1.0038676382526226,-0.6098789816536463,-1.009792548288687,-0.2986160285997391
2017-01-29,0.955014976289546,1.0766986611280287,0.7386946509902865,0.9116628131124118,1.4511753120128104,1.1393520203159107,1.232908394803331,0.5068766715723394,1.7531685725953812,1.821420559728385,0.934200557401945,1.1888017855385322,0.7430884704724957,0.9295605809892384,1.6467962122158755,1.125674053837003,1.1100016189056816,0.8098553905552912,0.8261234442108581,1.523221454489286,0.40624861621228786,0.41352937169248816,0.16295942629750101,0.4340286777453802,0.0059403568244494566
2017-02-05,1.444732273382901,1.1766608049193665,1.779727686549593,-0.7668255941102642,0.4601832297316779,1.328289698174705,1.0766207351120232,1.6000473212295492,-0.7362886063005795,0.4510390292489285,1.6404121051722937,1.413321126514494,1.8156317273365121,-0.5754681218692823,0.5121460811207605,1.5370641531940628,1.2987658494281473,1.7837231090403602,-0.7250904905051848,0.49574541621625967,-1.1804070444269972,-1.2165627484467938,-1.1524957257485722,-1.0387798459802302,-0.2485385882890278
2017-02-12,1.617951500366585,1.3534014965972854,1.7081050195085519,-0.3607652236838852,0.27501654926613234,1.622392269500225,1.334541661681723,1.8506225754127694,-0.8381201856143016,0.24574356892241847,1.801846014886067,1.5804191493345783,1.8941986153641424,-0.5107369066899135,0.27873024279890707,1.8029828265572398,1.6141470034636645,1.9461985909770938,-0.5312779502371427,0.3518582757903898,-0.8394934944508167,-0.967591119698536,-0.7670847732421737,-0.8955635160052702,0.5261161749367883
2017-02-19,1.9478750554143183,1.6912272748612898,2.1180130493926588,-0.6713806075706841,0.5841749789786561,1.9201000445410443,1.7315528840095622,2.0827395744660184,-0.6284190975020293,0.3545872437067069,2.1076795102456987,1.9040671841847863,2.163259250331675,-0.5806496677883842,0.5043042559804739,2.046872513017274,1.857522281481729,2.1994635501101483,-0.8156264570251386,0.3952748095778975,-0.7733607875439861,-0.7190240026167356,-0.6472162068190597,-0.645865215587565,-0.4307959450934912
2017-02-26,2.061764063263045,1.9550505849045257,2.1016112501086575,-0.21089510494708766,0.29502042114444726,1.979038981111517,1.838079754070546,2.0390544108654693,-0.47376744482467825,0.09657559834711785,2.062854378010353,1.8661583114489408,2.1657277471217795,-1.0005649069077067,-0.008122200785234124,2.03901636404694,1.9606752531246667,2.0843677806269714,-0.4369136985895524,0.2837364954088095,-0.03216024302174181,0.5027173231204114,-0.006451607959408291,0.6284237822970595,0.12740524535041728
2017-03-05,1.9292557529939247,2.0648642382455797,1.8889209813649614,0.8250994717894019,1.6018680545163348,1.93179009841189,1.960634740348241,1.8628230486103896,0.47646097105995483,1.2233663156987233,1.9670184064832252,2.0713053821512597,1.8876599808219476,0.41823855695400275,0.9790184923044046,2.002561595299512,2.052429434178176,1.9103306825738273,0.4744043785934356,1.0524268974621063,0.3235121444669167,-0.06856438035369751,0.2087276462247332,-0.16750451738864283,-1.1517119351504732
2017-03-12,1.961660126257229,1.8073375305327504,1.9618247829133555,-0.4989803842539426,-0.7807439156252325,1.8906520683567645,1.7847453904427444,1.9255137235405353,-0.6257678391551845,-0.6415191151053657,1.9517114293358606,1.871529921224903,1.932507289855244,-0.4695173728280423,-0.5961030184501304,1.8948020756825612,1.8734049807651303,1.9174095254861323,-0.25827129320894315,-0.8581251950726605,-0.5363691765512014,-0.6597896853913213,-0.5170211119361239,-0.625885319083033,0.6099335344369405
2017-03-19,1.592830515273196,1.4762838886646361,1.6582783973136968,-0.7625042123303223,-0.10478858537849584,1.5902622368487263,1.5250408905730115,1.645896330966787,-0.664314276019712,0.31716466266534543,1.589882701968533,1.5457236972874036,1.6358899935741023,-0.6317969525582328,0.1365771932668382,1.5735361038742284,1.551501008323552,1.6014543437521656,-0.3178935971604026,0.5159967037748462,-0.5489109207841489,-0.7224285183286572,-1.2745289001270002,-0.5164384798282636,0.22227413936139687
2017-03-26,1.5194242212632385,1.4329830887640378,1.6040728856772493,-0.8570908437402672,0.09139028082636941,1.4876942786433869,1.4308807242761918,1.5582112577962126,-0.8180002192966179,-0.056503963219579914,1.5166357814052311,1.437749309569167,1.5536802660590705,-0.8088608359274928,0.03825129010691139,1.511285002218907,1.4642558526544704,1.6142326453732876,-0.8579977051875829,-0.30764097847029037,-0.7021524155131493,-0.9315397690333969,-0.7148954799789198,-0.889767795931332,0.3786582832875595
2017-04-02,1.5203681344643802,1.4817274601169437,1.4754297283056939,-0.0645908786718,0.3928501618425399,1.5009249355186958,1.5380493569343061,1.4756828054355653,0.05419217402658168,0.3551932647303465,1.4841187707958918,1.4738997495829942,1.4312107569111456,-0.11942881407783282,0.5746420192327785,1.500976555392745,1.467035492122736,1.5584549442313806,-0.6617472228745503,0.2524318424108184,-0.17597515877164768,-0.4594188596780022,1.4085648163645854,-0.8661314319247366,0.3688251195677272
2017-04-09,1.51354672798679,1.4947844269935922,1.55384755163183,-0.42063741157998885,0.3521546548557748,1.4835102245932723,1.4688615572582397,1.4988368645147687,-0.42722816991557566,0.233011470869705,1.5261664902719023,1.5100334409729168,1.5635978309240997,-0.6053883334601644,0.11404322821449969,1.5087882589968296,1.512982345123524,1.5297508975445993,-0.33514583261879216,0.11651821201848873,0.5525660118377084,0.2923333577078961,1.705104742429277,-0.09967790923630708,-0.5235861377668627
2017-04-16,1.2891457046678445,1.20893986876091,1.35786743239331,-1.0626939791361911,-0.4742707771875335,1.2865037748033972,1.2275018478930138,1.34239138952512,-0.9218048951409863,-1.1193877267473364,1.2870690901263007,1.2415487392731517,1.3098265246215735,-0.7325103753560693,-0.2699991118464862,1.2635712766241338,1.1766829169913806,1.3463512908934234,-1.4603464000192048,-0.6065811884185337,0.5872212270316796,0.11389703860257588,1.854385980256286,-0.564942219536428,-0.19251228413772392
2017-04-23,1.6045749030011407,1.8109891558053246,1.4089524558703612,2.7784875399541953,2.4918854499306007,1.686398383256933,1.9534642137469505,1.4034781194701813,3.0546256739548436,2.3604034635228976,1.6061850200964427,1.809169529574602,1.4048243336232198,2.8767310806678608,2.2992236002421564,1.6388714446173471,1.7923304731563037,1.3594889252360511,2.979991880153008,2.364300371621072,2.339676785066519,2.3002272625030438,1.2725048817158051,2.2730523083845946,0.4628467339207458
2017-04-30,1.7889392751452593,1.6891672871340868,1.8727205100925,-0.8789870268750544,-0.3288130262459099,1.7340962298976883,1.6445115844527651,1.831545822553452,-0.870624938712435,-0.4634940735088444,1.768006711583323,1.6988745110870929,1.8338795556375076,-0.7895106993608746,-0.3214139491968907,1.7431943016357248,1.6643273151821687,1.825380503079384,-0.8405105302995729,-0.24152716875486419,-0.7216557002217124,-0.6890124181498117,-0.43337937231687684,-0.651422280231295,-0.5280135668156252
2017-05-07,1.659218237848109,1.605821224085884,1.6895076226356789,-0.3538430441056045,-0.16659381378889518,1.6304547168713763,1.5735771576262183,1.6595478921527125,-0.43127868451878854,-0.09809529157002136,1.6529617646827606,1.599418606461658,1.6953181444679601,-0.631640972386783,-0.43750773470304255,1.6486691967697966,1.6076159027393446,1.6666936492155964,-0.3416049599542592,-0.12905488208382532,-0.40619241639082593,0.6700451018997365,-0.9028820094245591,1.118969912124983,-0.436117865126596
2017-05-14,1.7078066629111008,1.6779811910063516,1.6001901551880424,0.600700416324813,0.9279059561095395,1.7485676556431893,1.7652074628332093,1.7040815543089372,0.24820850120970345,-0.07642074838360313,1.71546161925568,1.7131211613156143,1.6303034304660113,0.4994218951329871,0.7167737540055,1.7441658766982513,1.7863137701056577,1.7573985389672346,0.0161655227172928,-0.14346903856148926,0.00293372649480049,0.5297056831794834,-1.088046061251705,1.0164148982674754,0.7476269029002393
2017-05-21,1.8562290565808157,1.9594829232039994,1.7869990710663,1.3796451248123445,1.6074241747512257,1.8856472657931382,1.9763272331056372,1.8087113042506944,0.9966761489667744,1.0091078926583064,1.8554461512692644,1.9017862236020677,1.7868199390869854,0.8799194968190538,1.0621636383546271,1.880515662080091,1.977849919463635,1.8257478466430068,1.1031032608680609,0.5949119261434749,-0.9632476270602038,-0.614352093724684,-0.9155650158361897,-0.335003667112898,0.6430668066348675
2017-05-28,1.935640283543162,1.9313687821995202,1.899202385286193,0.7534596620375109,0.996153353139209,1.975113969559514,1.9461289455109627,1.9757842005038155,-0.07777307525003706,0.06203322443799177,1.922342736538447,1.9383142118651575,1.9040576772821989,0.5125443795507032,0.6967786755167085,1.9421302162048726,1.930185539798847,1.98436351830578,-0.35951214218218064,-0.3588080187873825,0.2849002217159955,-0.008594592593763174,1.1044754138661637,-0.45341119645459244,0.6732762448712006
2017-06-04,1.8006401463182633,1.7954957821935813,1.8687366760899349,-0.044603910052693076,-1.5558950134856104,1.7666825034186813,1.7562707754807934,1.7964120863265216,-0.20528272717466933,-1.4242781302468699,1.7378780612875915,1.7172460021599438,1.7128384117075153,0.25229946662907216,-2.3425110810897274,1.7035394227194776,1.6791339529441605,1.6790264970953763,-0.0948287900735399,-1.8423369789031079,0.14822318082093933,0.2402202254420387,0.17870719873806665,0.20555077940202984,0.40045420168162027
