Date,BEATStock_Open_average,BEATStock_Open_max,BEATStock_Open_min,BEATStock_Open_volatility,BEATStock_Open_change,BEATStock_High_average,BEATStock_High_max,BEATStock_High_min,BEATStock_High_volatility,BEATStock_High_change,BEATStock_Low_average,BEATStock_Low_max,BEATStock_Low_min,BEATStock_Low_volatility,BEATStock_Low_change,BEATStock_Close_average,BEATStock_Close_max,BEATStock_Close_min,BEATStock_Close_volatility,BEATStock_Close_change,BEATStock_Volume_average,BEATStock_Volume_max,BEATStock_Volume_min,BEATStock_Volume_volatility,BEATStock_Volume_change
2016-07-24,1.5885151969196225,1.5398487242001568,1.4826784188606943,0.4974327532060935,0.9623265888971669,1.5226499995803098,1.4719453666491544,1.314470027582201,0.8211371288068455,1.0868872046113018,1.5823673432080336,1.5874495750462971,1.299315222455822,1.243644137768242,1.2985943473747485,1.560042297203423,1.534930521542532,1.2969269578732379,1.1124556826118814,1.2866245801253893,3.71713972918337,3.9191995608052084,2.0245034549616836,3.950003227972743,4.113030264729653
2016-07-31,1.8585834315396792,1.9047752640125926,1.738104381394162,0.9781675849699651,1.3426963172834767,1.8812339708885781,1.9824768624564704,1.6820434165170746,1.548671046898592,1.377315430034363,1.8250504780543007,1.9148156867712993,1.7919867820242383,0.9348524599883762,1.1428173433886195,1.9193105419313607,1.952987302651627,1.8310236126364103,0.9945320501491355,1.2089315528092759,1.4673593803723506,0.9692976475815873,3.5126458308684403,0.6211602845167151,-0.1673238144880051
2016-08-07,1.926172108831005,1.8348820312351242,2.113430351285647,-0.729489304340152,-0.2891556198530144,1.8456016135839788,1.7246426177863274,2.036780190375934,-0.7036422134829277,-0.4003350003845784,1.9751526185973698,1.8274955896406941,2.166790929589894,-0.9030159825827387,-0.19235785832713972,1.8951602789218054,1.799734326550148,2.095098113041404,-0.6686036885494195,-0.4264048718049956,0.18782781285513872,-0.22523963205066955,1.6937914239935505,-0.44305873925512157,-0.33447002457634833
2016-08-14,1.7084470597444088,1.6146080878986229,1.8558953690938516,-0.880223454310314,-0.08075414264728242,1.6565458885590123,1.5873764468858755,1.809674897430749,-0.6757562030774263,-0.16216805532637502,1.7481609522238628,1.6542176074242194,1.8457989113028344,-0.6991476752999692,-0.5758365177982865,1.7272694396416466,1.6464499993072519,1.880355876725069,-0.7534060332609386,-0.22252213385318798,-0.32371663717494054,-0.42620577986690766,0.4111149897805163,-0.49434281137284203,-0.13871936729730142
2016-08-21,1.3466255522732302,1.4700933580713624,1.1298343435159488,1.1388119498367162,-2.0129390871686557,1.2727583598812189,1.3811070187211933,1.1339194418805023,0.936582630867622,-1.749433514301532,1.2735851676599543,1.4484002501529256,1.1378984293809882,1.047622770797517,-1.7743513625597616,1.2334660478720265,1.4105549286514447,1.127828269932665,0.9905416816462378,-1.6366041462317749,0.20931127528115884,-0.09847157228107412,0.6158561038714978,-0.17378792085693584,0.05769783193634635
2016-08-28,0.7545520782887121,0.7283485841515732,0.8551792558810336,-0.4503473038820916,-0.7173007099631019,0.7170739748926109,0.6575847649507482,0.8526243530658935,-0.601265514014635,-0.5543545903956208,0.7722716022186163,0.7056357968653741,0.8375026323871847,-0.48589658966337,-0.30197967837591994,0.7303046018196225,0.6321429452813683,0.8157947639950028,-0.6085314372719193,-0.39424877450383505,-0.15182466363570393,-0.2562722695006312,0.4421221598266781,-0.31525295203224574,-0.41310580807952657
2016-09-04,0.49246061460485946,0.4970983551588868,0.5795573097330937,-0.36365018797754456,-0.8754686089891919,0.46919654448714077,0.42837843988164287,0.48871850751855545,-0.22932412043625677,-0.7970296656544423,0.41147664728501565,0.30879469038235935,0.5179915137560797,-0.6763466271079768,-0.4663135551134636,0.38610974226371425,0.3733503500691404,0.3933581819779902,-0.14473355303987348,-0.7539837238305332,-0.2587821117178993,-0.26873392767610516,0.5051373150046233,-0.33115147882795704,-0.4759829913282632
2016-09-11,0.3917320171263064,0.5618056566039838,0.3005468898225909,0.9931773694411339,1.5236404422129448,0.4394373500870648,0.4946650753150334,0.2879924937068025,0.7904004278626969,1.2997023545268775,0.3776266762217454,0.34610423035662097,0.2934256710990478,0.18590008843744382,0.9326141344403447,0.4409518367953534,0.6058107551012284,0.45174826894665665,0.5824279904146128,0.4373476800485975,-0.09743765863620184,-0.32579191495166654,-0.12256370897140087,-0.32272645667760463,-0.014841548388667166
2016-09-18,0.3844014443089115,0.23198984013269514,0.5756332909015351,-1.1818929872681179,0.03828731894938964,0.36132259901989094,0.2646457434219438,0.5157177605154657,-0.7782807237853092,-0.03932858095179503,0.46478529513826417,0.34448760376552295,0.6151805198536713,-0.9070982156454603,0.07944118963562831,0.4048375167750776,0.29888736838695656,0.5385805599505186,-0.8196799901835411,0.32350099782467545,-0.7944669314423274,-0.5697334365372979,-1.0345052495538525,-0.474921566234824,-0.301888545368183
2016-09-25,0.38100309896345097,0.17451328429632687,0.6062381740958543,-1.34853783504019,-0.29032836424454844,0.3043707935725816,0.12427786719769557,0.5529209736211189,-1.2643159241588617,-0.12371732422112577,0.45696009445845054,0.27734569865951125,0.6976461325536447,-1.291367280507247,-0.27983134131799253,0.38777150737405636,0.21600090415041398,0.5908521639570966,-1.172013881226992,-0.1984940196514649,-0.8807664135548041,-0.6361648510430181,-1.0577252740565792,-0.5410373564768148,-0.08317770844946916
2016-10-02,0.8712812126875287,1.323054385880093,0.5482900236748786,2.155551417481126,1.4536110141628908,1.0766672293820831,1.590515633848035,0.536655776169148,2.6768404017723766,1.2992915082442127,0.8011025774891628,0.9610418655839366,0.5292722531621459,1.1309533835876961,1.2249789042378312,0.9066713056680064,1.2536322479400297,0.44546961977460825,2.1765371569984935,1.2661828986603427,0.7961991368463378,1.142039551700513,-0.25555483306485594,1.2025368718479597,-0.151792902877016
2016-10-09,0.8893979297307697,1.0650817380015036,0.6592416653355013,1.28381496105374,-1.817029785869195,0.8167378290884844,0.9904204942014014,0.559881062823851,1.2441933427978922,-1.9004036319893536,0.7640215429199824,1.1714038191462564,0.42898803495515536,2.0299666020721916,-2.1066703484701317,0.6942092675583005,1.0542934949853622,0.3843872923152176,1.8261671612446857,-2.1551674895050503,-0.6282342075507542,-0.5783771042558918,-0.3376797075833277,-0.5605866440885502,-0.0960543390330479
2016-10-16,-0.06412287936918472,-0.23740566544822844,0.09932132243251632,-0.894174402839464,0.24437355583858325,-0.022805799632050396,-0.18401799027771773,0.23565785578363987,-0.9196999577861606,-0.15149052946795513,-0.03708738524234193,-0.013029603426572318,0.005509921339904284,-0.04982344414310406,0.10331958232334272,0.004672365225367157,-0.11776408460563549,0.15769022996383994,-0.6671273437271484,-0.20141104292517464,-0.5637311596820056,-0.4822935052179847,-0.45451053182384954,-0.44943075022315154,-0.28902987777256933
2016-10-23,-0.2627094526501259,-0.401690727857864,-0.15583984271207363,-0.6827125417583617,-0.568876592930986,-0.297780815884695,-0.34879086994571706,-0.25285408697675504,-0.29772533055598915,-0.7466032387504037,-0.20654374641425413,-0.21833685304383005,-0.20927657586499046,-0.019307390968644877,-0.8760314420087335,-0.3151296185030525,-0.25818885571427086,-0.31215359613977284,0.08584851819064425,-0.7384916916495121,-0.7432837147159448,-0.569391059661154,-0.8652960972743688,-0.4950151207396823,-0.1117340141220066
2016-10-30,-0.7562925053438193,-0.2973434830607633,-1.539277024989241,2.537593758175752,-1.7155878161358835,-0.5923942889577006,-0.4057113399325626,-1.100161639028839,1.244536298067836,-1.1779687254787212,-1.015192016178688,-0.5298787930138138,-1.4373362616481684,2.1697774977038566,-1.637930200356792,-0.914231994715526,-0.3881130476641661,-1.5946353506276996,2.3590035863923613,-1.4999074521516238,0.620779021972637,0.3313446190113482,1.643415447149827,0.15057378669042215,-0.018331820664564985
2016-11-06,-1.1667501131891238,-0.925460167561253,-1.2654624275056015,0.7541649986654054,1.0016846044751968,-0.9299192970640158,-0.5524383878579014,-0.929221295274699,0.577973748178373,1.118950757193642,-1.1355892103506315,-0.9379706872551511,-1.1897462324263055,0.6679787328909249,0.8551554502753601,-0.8930665117025284,-0.5385844061826718,-0.9489815140722011,0.8237406513742402,1.1944312630642495,-0.04178178784573446,-0.11071586019018419,-0.5884977852280082,-0.04505009695558024,-0.5753674931109448
2016-11-13,-0.01456058625890688,-0.32643931773253115,0.32945314229227024,-1.0943075570064185,0.04354007286696783,0.07340117121993393,-0.1654843333487352,0.45657215013568736,-1.0098113842481051,-0.11025802277801505,0.1273662617304543,-0.16363407918311926,0.41908445868529187,-1.1039337429129774,0.14925846148281519,0.07440802370963517,-0.16706097350632862,0.32595076352871694,-0.8166228910351381,0.17301201282544063,-0.6227056903861533,-0.5686358395638166,-0.3246512798908441,-0.5504279622490573,-0.2054986973087447
2016-11-20,0.15635446539525072,-0.017793052667865274,0.5012259590570263,-0.8347878614232561,0.22645957146558046,0.25692547149189326,0.12166938456767706,0.4954058186553454,-0.5316161272886704,0.3974953025714454,0.2745988744250519,0.253746797286448,0.5258076642674557,-0.5595182458540158,0.5038037864610483,0.38233596941495945,0.20329802313323156,0.5817890327251517,-0.648609103859432,0.5301922014946647,-0.7845823747333909,-0.5983845270161802,-0.8663238424626525,-0.5170713443874074,-0.19996472112715968
2016-11-27,0.6495073168680301,0.5443721603236391,0.8587787811670938,-0.6031257051670177,0.4141412666652915,0.6259437932466333,0.5398329304427061,0.835118575298982,-0.4110007903172627,0.6107828356910515,0.656651207879012,0.5244867689754631,0.8184744048234271,-0.6728783853920991,0.4204715607091242,0.6440601701555867,0.35122918169723205,0.8789699112627881,-0.9450428892272806,0.23796092366629096,-0.460254720554575,-0.294531335925224,-0.6164340648569572,-0.23273934377564598,-0.16328227427344627
2016-12-04,1.1846502898913924,0.9290945006222,1.183609238884572,-0.6285741248129899,0.374139097161071,1.3005577584805588,1.06788153147157,1.322721015234365,-0.38168150671621726,0.5958602268102718,1.269542276727226,1.1296580893940567,1.316166062163467,-0.7213942830965396,0.3740755129483313,1.3175562334419375,1.0336942417989499,1.3978802122610614,-0.9465237679638425,0.24237514211095587,-0.6989223104138743,-0.570617620701043,-0.8947646420974776,-0.48849351373494776,-0.18903479639117104
2016-12-11,1.4991452001962446,1.2665202730250338,1.4129176524056308,-0.5780176544241916,0.23950004830575797,1.6568599122444312,1.4236060408786053,1.806624745462327,-0.677273675785465,0.28085468792118956,1.563395869282913,1.4355805095064844,1.607030956390262,-0.852173551249379,0.3036674450852777,1.550888137651797,1.3380786883333575,1.5829385656819792,-0.9122761238590549,0.1375268597111379,0.0287004105778773,0.400963100650253,-0.7308987928748141,0.6416502223042249,2.891586529031274
2016-12-18,2.513003630638492,2.492197879515152,2.0434011112450485,0.33702507444590984,1.1257208815970854,2.7303055703104513,2.662592526548028,2.638693831593841,-0.28188242160225235,0.27815176850132606,2.505694664497878,2.5677766296066262,2.1186471431834435,0.2989087779148013,0.8661433938426283,2.613578449457501,2.5826464878720325,2.4127666179810183,-0.770498846230224,-0.1194003425440137,1.8630977529817165,1.7024196625218766,0.5192565855074122,1.700031404063306,-3.210693984082959
2016-12-25,2.0566816546935653,1.9911881995562726,1.9925879205792612,-0.39914785497564104,-0.6799349310519069,1.9930321952446388,1.928779632321604,1.883633911157401,-0.05006642925978604,-0.9206972453505737,1.9425272514747105,2.000630681488461,1.8306399735328818,-0.011824942330209543,-0.6382533707031124,1.9648884738929702,1.9668896240492548,1.8569045758126947,-0.596669112333876,-0.4140633243363062,-0.38309848719485573,-0.5144542150370094,-0.31685503747630117,-0.4947425588645027,0.4771564603391907
2017-01-01,1.801647785672932,1.7866120712222648,1.8301015562527543,-0.4304548197211378,0.4330859720941063,1.7638923587757724,1.628236507481828,1.691704963775307,-0.26535260179300063,0.6090647744263733,1.8074044465880188,1.7999918457990518,1.8118646734027064,-0.4094375655315224,0.35236091453193474,1.8603438860709278,1.877544448223691,1.7219379618646522,-0.3811653082731319,0.5199198807900961,-0.5420390194850141,-0.5287777026768301,-0.2411801898557062,-0.5253581941736369,-0.3191736778815843
2017-01-08,1.498535754302157,1.4837711027235647,1.2948834206903244,0.18185591082495817,-1.2310918915140876,1.45032722768794,1.377620987453456,1.3295649481745968,0.02994141847611996,-1.0831304012743188,1.3951059730264714,1.4896685265770222,1.189374112126209,0.6241300341405336,-1.301090243374272,1.3839264657135601,1.516652600492309,1.157587997326394,0.33404578778246136,-1.0820058507182488,-0.47916977655618664,-0.43949561130742987,-0.3869306115271052,-0.4071346191444432,0.8078040962514671
2017-01-15,1.0520015223904544,1.1152128968178088,1.0624978662381397,-0.08836763715496065,0.7909426179343413,1.0593706301868566,0.9607830957142971,1.1107223833118056,-0.548563288914777,0.39171680119676233,1.0567184842508268,1.0011528793491065,1.10395540200979,-0.5391814134860388,0.48146738482800455,1.1496863293504835,1.182122201564141,1.158570559945626,-0.426441640178942,0.16591466418792697,-0.18740599100129773,-0.44481935777863224,0.41318127618069256,-0.5389954247024568,-0.20065780383901421
2017-01-22,1.1680889839964776,1.1501116342671818,1.1590031941333623,-0.27840365736891043,0.4758341099020216,1.1898186557450419,1.1979187872003172,1.159981367747156,-0.043313153810924765,0.5509671706202182,1.2350357498370155,1.2393474001894789,1.2166900847501403,-0.2537586697135502,0.6772956567727995,1.2545280294194725,1.2144593247474051,1.190576908014144,-0.4645535397704209,0.6460839866080981,-0.8364277441258979,-0.548725857406084,-1.2554917427218566,-0.39264010916946024,-0.1962064088393414
2017-01-29,1.3529347979291255,1.4810503354350217,1.1943584241339058,0.5614617801779982,0.8344996931217715,1.4033479613244342,1.5548973157444064,1.2848856479295054,0.747608755060468,1.5015456461208794,1.3723130092072038,1.5784451670091595,1.2239169302769302,0.8647651357987985,1.3359830480441148,1.4609732462984641,1.7578589972762166,1.1550950279661856,1.0884540392604494,1.8231736389987618,-0.13312298221482496,-0.3587024529697949,0.8758371291173196,-0.5194784848505921,0.1869787153439257
2017-02-05,1.6098822390369154,1.5304477666801304,1.6912615982071995,-0.8507003360221805,-0.4524593074996291,1.560337040758983,1.5086819953782955,1.611447229928651,-0.506606750888101,-0.6740119786989557,1.6205055340420744,1.566641704239082,1.68744030571798,-0.8627708919452722,-0.3339439617416207,1.5608542158580447,1.4500223890146935,1.6015701100486448,-0.9959104291316603,-0.15495353301184558,-0.8520300152251163,-0.5765040432269999,-1.1329471570860965,-0.4360318782573685,-0.09526392002375313
2017-02-12,1.7029113245582495,1.9048700882422909,1.542950111681293,0.7369499261098944,0.736903844066095,1.8037758678009272,1.903575644150955,1.483750254032908,1.3173846584618236,1.0302912143009348,1.6630772464361074,1.8001723247260932,1.5672640196265393,0.3760226095715575,0.5663684620521766,1.7041647181592727,1.7730739333319296,1.453957249319676,0.26036614722910767,0.9703988903403253,1.0668443420959897,0.6354209127714037,1.2962646929727593,0.4677433224892016,0.24406290002584982
2017-02-19,1.7909359413117154,2.0149984540259243,1.6016835233307243,1.3940641891114245,1.4990665836059383,1.871022651115073,2.0622831603429277,1.7339122042964015,1.8179352931583181,1.8787375129368658,1.7684741193835132,2.0692345308376776,1.6202275650491509,1.6447334216034843,1.70867074403906,1.8971866009675993,2.218486833536785,1.590634948895683,1.7129492839495253,2.0692314408645505,1.7890111919595169,1.1139883654426976,2.779154569971146,0.39504631733549533,0.4047590588677029
2017-02-26,1.8039729335339714,1.9019381055236517,1.7615008456309884,0.6826689085351814,-1.6746243794436642,1.8156442490550908,1.7843033163742432,1.727406172692248,0.8606618850967226,-1.2367571715049228,1.702879251530059,1.6465562114102892,1.6774559712324173,-0.1828848763323595,-0.07943745095404511,1.6850629755702267,1.697180184086951,1.622993959715958,0.15500774066570547,0.11550187692074895,1.131541724943835,1.2603629323014038,0.8028040349246238,1.2396062253304931,-1.7621735953273048
2017-03-05,1.473946306581798,1.4070418511128688,1.5123043287488507,-0.4475818241300673,-0.10469776319253704,1.4720920671606341,1.512871486061376,1.4989048314748934,0.5168671223820481,0.3891621757490541,1.4867782161985237,1.4643801520781061,1.5348030327139213,-0.4315957669891474,0.22851098948355236,1.4838074244930173,1.5995763442494142,1.4590176537179602,0.4277766196230236,0.7762782141824487,-0.08224986833156882,-0.107820167519727,-0.15445312456215202,-0.07718663874669221,1.0077566763106853
2017-03-12,1.7048465984165728,1.5959056381638266,1.718687536520888,-0.7219907873424262,0.1716779247051887,1.7008116171450642,1.6121564419370567,1.8218587515747002,-0.8621933446807033,0.03255289807499785,1.7324079127701313,1.66076503263782,1.720244639790538,-0.4704256565214761,0.05820859700627153,1.7178685963504883,1.627253117535335,1.6908974008289126,-0.3873832964150347,-0.4689162797571713,0.37246615277606654,0.3251910884875869,0.15418099577652852,0.33564879216705884,0.6552588295903066
2017-03-19,1.3816807175058872,1.4275794009288119,1.353199832517034,0.7891403391769959,-1.7387808752580352,1.365887311283593,1.3493908689902434,1.4129593415150432,0.1623585111653942,-1.129315541637082,1.3259125149429263,1.3317595103999338,1.2858454270842221,0.5900058390101445,-1.1678380474180874,1.3298529309757923,1.3881583623705003,1.3657172381758442,0.46872487787302386,-1.2301750739903086,-0.1604697322474641,-0.37884431757267706,0.7358686684587173,-0.6558066735929025,0.0964833307083396
2017-03-26,1.9102811502684032,1.9043256255673506,1.4770156913089971,2.855268610590698,2.317020793768192,1.915297414313454,1.825651292965308,1.9169694776522819,0.5085800934863375,0.7577036431912618,1.9168199169527544,1.9293190124919106,1.5207505709028335,2.8209755652610338,2.5443438628776747,1.9572254818361892,1.8320776205611002,1.9761463107278583,0.22899034945139465,0.5424914754349577,1.7112050040069795,1.3813472453371505,0.7483556329757883,1.366419398276584,-1.7096283239896168
2017-04-02,1.5702776545407384,1.580208914915023,1.5560898264933534,1.099275354961614,-1.7758233822064815,1.522193257789649,1.525886794427445,1.4866591448136839,1.0369766986807427,-1.9993587773540733,1.4822996216992732,1.5523329330495104,1.4794152456430143,1.2204273213929773,-1.7242507532224574,1.460937626961699,1.5133595579360208,1.4791440189517626,0.9132509504621718,-1.5854725238541982,0.6367188621090968,1.003005385349286,0.004476234385178487,1.1471447278531182,-0.2811268594990393
2017-04-09,2.0432941155223836,1.942555204879556,2.1635405262968392,0.14276302821132675,0.3558585259622497,2.1362894065537392,2.10384409346141,2.279154956396446,-0.2906808908565602,-1.1163838492439186,2.1047604863526446,2.003280834489983,2.2819168298450205,-0.2690746762988565,0.48490809670958135,2.093828896776933,1.972787245329934,2.1244239658618187,0.19721574087344773,0.4571724093127244,2.478241261567182,2.95023140058341,0.2923247761176009,3.113636130574589,-2.9415146324925794
2017-04-16,1.964506281869179,1.9044379586135654,2.141646525823985,-0.2791434273984671,0.6111170483625372,1.9022246741299247,1.8459774919266123,1.9959534788292401,-0.5217483764856176,0.5503309307214215,1.9910166052672393,1.8503485266743995,2.1055309245788996,-0.6164176649947145,0.26575015068552543,1.9803343161609113,1.938866448962417,2.082290464341756,-0.021954244194535292,-0.21270149327719576,-0.2580514962150807,-0.417843075777643,0.36645137429740565,-0.5198178059472703,0.5582409373704911
2017-04-23,2.144408911190306,2.083650151393424,2.216545799429695,-0.016168485487199083,0.28332085167644394,2.141515239118791,2.064239480911363,2.135080488154156,-0.15408648324347018,0.6341786829450148,2.190935974862432,2.140378674492316,2.209719263007178,0.16011343304002437,0.30445901696621414,2.162753440728377,2.1232651274323144,2.2079378275193418,0.09528993015146797,0.44283229670809215,1.1950426535699992,0.17209890667440791,1.7563378813517463,-0.19406784684601336,-0.38776036782419226
2017-04-30,1.7721607652758125,1.9833642644667322,1.0464174108598638,3.571405393291782,-2.9848912771412106,1.7147825884425643,1.9254615693147656,0.9275155919477797,3.865774661590782,-3.387015829510946,1.519762457962035,2.0055390912847697,0.5700671846865613,3.8859455126095837,-3.3631923201555494,1.608896549674787,2.0026484294669253,0.8840197976124136,3.8019023363547944,-3.5032267177729226,2.8875483794370855,3.3337842106455837,2.6712946582031196,3.2431213663347562,0.9329919378848739
2017-05-07,0.8228087188982371,0.7696283945881782,0.8897517924997251,-0.009052012700574303,0.630805810576985,0.8699521856790684,0.7465184572683987,0.9911276207549357,-0.5748400090070623,0.40331240148773,0.8593797391125376,0.8581535663087545,0.9592775688602369,0.072433946769157,-0.272585351035046,0.8425927627888105,0.7902653304163586,0.8006421526895424,0.2713973141346721,-0.42022561881592435,0.965711451688937,0.06682516920810325,2.2006621963523263,-0.3820829323004793,-0.08455294722492991
2017-05-14,0.4323639698227843,0.34888829994784876,0.5811459472072431,-0.5189498634971054,-0.27326563275915977,0.46912769072030847,0.39188075647346576,0.5591399809324782,-0.4255661630464491,0.13750966716860927,0.5135632952277831,0.43876241761076146,0.5770160671790131,-0.15619626516026544,-0.10929382563160593,0.48190521848630125,0.45854125065522694,0.5114049101869067,0.01748391816548084,-0.054307133030419286,0.31414114848035174,-0.26036879299018256,1.0011288722416383,-0.49872466966394063,-0.07001622566066124
2017-05-21,0.4519733837829421,0.32424834167251226,0.6646153530252205,-0.8262389388074916,-0.058066114007402615,0.45437973343138865,0.3372470890815332,0.6214606057028034,-0.7915214076234296,0.3072694593122069,0.5049120403716625,0.31701919974150067,0.6662825023186971,-0.6502923745527255,-0.13553546596604873,0.4899026990218086,0.3900015763872124,0.5980807796296846,-0.4303861707453143,0.20125584593626045,-0.17550971256256803,-0.25717970912148014,0.38718795564842723,-0.36375734539780447,0.45604714480740316
2017-05-28,0.5192223580289135,0.3394424613346273,0.7495597290288853,-0.9486991696185124,0.12676265451347393,0.4270744476540776,0.30762096917622317,0.6241917898762156,-0.8447514131939377,0.07225283460627725,0.5491288659625488,0.36158688035851,0.8080805178341276,-0.7868388240734736,0.04878657337716532,0.5469985721079592,0.36100392801847664,0.7834887618188093,-0.9343419169936361,-0.02755738176852699,0.1757165984323579,-0.3772862199098335,1.1842010492587014,-0.6602018385800316,0.6452659250048318
2017-06-04,0.4296167578043369,0.5282494674685752,0.6071561803974527,-0.0399978169428591,0.6268034682435468,0.48187535163411965,0.7863749503768311,0.44801830501351686,0.9949250186459829,1.0685527991075923,0.4815209986647076,0.6227725583032792,0.4805343603061961,0.40897071036810706,0.5617320363821489,0.5548844035262126,0.7569263019085547,0.5867497100098102,0.5893624756757666,1.103613544445981,0.22382789233430886,0.20199841368506924,-0.3058487696458715,0.2830899769961394,1.6968462345003823
2017-06-11,0.6231861457882204,0.6953046322825068,0.6882673955451089,0.18819456694911613,-1.14023421420038,0.505503318457861,0.6311067130322471,0.5377817112078326,0.305186803747676,-1.0717041970924066,0.6353931467573201,0.6564481447867409,0.7560929520161492,-0.029866142030456882,-1.0351513133800783,0.5096063660438516,0.567088553279943,0.5893739833383986,0.07819787605461438,-1.0224951705037528,-0.30502198087551,-0.4169474297915352,-0.13198657613994688,-0.4190840596934065,-0.03911829103289714
