Date,LumberCommodity_Open_average,LumberCommodity_Open_max,LumberCommodity_Open_min,LumberCommodity_Open_volatility,LumberCommodity_Open_change,LumberCommodity_High_average,LumberCommodity_High_max,LumberCommodity_High_min,LumberCommodity_High_volatility,LumberCommodity_High_change,LumberCommodity_Low_average,LumberCommodity_Low_max,LumberCommodity_Low_min,LumberCommodity_Low_volatility,LumberCommodity_Low_change,LumberCommodity_Close_average,LumberCommodity_Close_max,LumberCommodity_Close_min,LumberCommodity_Close_volatility,LumberCommodity_Close_change,LumberCommodity_Volume_average,LumberCommodity_Volume_max,LumberCommodity_Volume_min,LumberCommodity_Volume_volatility,LumberCommodity_Volume_change
2016-07-24,1.8451312704285607,1.6305763746697965,1.9316968145462057,-1.2607976289368208,-0.34162491754297386,1.8510683619309753,1.6547975241329647,1.7369978919752351,-0.5338149510116014,-0.9433404975133909,1.857678948250897,1.7749004951668244,1.6944310511405583,-0.2918820940271209,-0.9408030209221699,1.850569354760022,1.7411168696626464,1.5535944279354355,0.2039276362050007,-1.172857007297913,0.4651230887662131,1.513521473618164,0.06660896389167047,1.8753358891922174,2.6329224063948526
2016-07-31,1.0367198794723482,1.102124306259663,1.1856935868756473,-0.5062689856460921,0.4833995217949797,1.0208556074753565,1.020280144256003,1.1139974567255606,-0.31842503173853615,1.0997762029276077,1.1252440338078016,1.2279267637996285,1.2604827049158593,-0.2829784988113432,0.9311051170681253,0.9724273088104417,1.0328213069393632,1.1613138895969297,-0.34262254436790085,1.080771057175491,0.3105889998584424,0.33705213057314065,0.30106759726423066,0.22008226326016372,-0.6479198994428395
2016-08-07,1.5123439238456169,1.7090882729869028,1.4654381844092732,0.7958243904000428,-0.3778882030545748,1.5249686227677726,1.6200539446922044,1.404206004615028,1.0189633893991104,0.16226184181026207,1.4830885253804826,1.5512842422841209,1.584470295393846,-0.3814773801749599,-0.11792383189529052,1.5342492362334077,1.5738326791165247,1.5587794675757172,0.07919334137034213,0.2898263167609267,0.38602390426619254,1.1123786270890441,-0.8007565638393574,2.0694955000839594,0.5906464363910685
2016-08-14,1.1545980590119915,0.9588866438229817,1.2619088135877112,-1.3747717645035142,-0.66423017779702,1.0608795769344357,0.9202485885244696,1.2350110236291376,-1.1961787071544117,-0.3404561357526175,1.2277792733580266,1.0551865700161391,1.336334261046593,-1.3972214156196612,-0.6659927977758763,1.1655144634390031,0.960751125555467,1.2868384310358696,-1.0626109134642434,-0.2513765798288089,-0.46803581551198425,-0.7776130006620173,0.03226121190026689,-1.0301253880324008,-0.0038171275532653077
2016-08-21,0.8520815716064604,0.7243741651784111,0.9177261866284118,-0.9555712080870862,-0.6730006523188893,0.8443482030175069,0.9802112794867849,0.8941029585734883,0.33007789427913725,-0.6226019364238479,0.9349804930688458,0.8788591258245305,0.9731279164101555,-0.6994434843806908,-0.793983053500425,0.8904769807880877,0.8960366007579643,0.9519626989922199,-0.2839656773802636,-0.7038961994517112,1.5208218966141647,1.1667291516782468,1.6214812867783637,0.3502336219049253,0.7023326880233947
2016-08-28,0.24656190376470974,0.19873905771976003,0.15092165906950822,0.13091913231126182,-1.4712857449385948,0.07112468353830642,0.008071488361933152,-0.07419853058794641,0.3296588356830087,-1.3642117899905175,0.1961901124585185,0.1497207213956277,0.005663421664978419,0.5365288995682632,-1.5292586747400385,0.06532213783640108,-0.0411076715184375,-0.12961355085045537,0.28042604645925295,-1.190838769049691,0.005975076164034408,0.0,-0.3576417512998209,0.28784863141934564,-1.233948454027841
2016-09-04,-0.24409368679599078,-0.4904974422675691,-0.05122530506767373,-1.2719005953906926,-0.4614485653961005,-0.1763293898560227,0.02422892817381944,-0.14006267016809806,0.5879113276070292,-1.346280849001655,-0.16706032603954446,-0.3599492886119367,0.010346067448751049,-1.1481971862367588,-0.5333872645269919,-0.19127627271549336,-0.19626923776282562,-0.07435076955708549,-0.32137411997155385,-0.5386125608315203,-0.892509364703639,-0.12860857294166325,-1.0897020609890162,0.6927626638498074,-1.4432316355157244
2016-09-11,-0.25588947261072315,-0.4410731848036421,-0.29774257675384885,-0.45938010528475887,-0.6824606543368321,-0.40415337736192625,-0.49413220120986084,-0.4075003231480893,-0.2991820829981588,-0.8781744196797207,-0.38524983492560533,-0.38388173463674063,-0.6411109574601799,1.0815563884635357,-0.8738759902062838,-0.44863176670018107,-0.4743420613218393,-0.6699920641466983,0.5335886360990948,-0.3623175587915963,-1.2918387523658652,-0.8324178694321284,-1.2540723751867906,-0.13801435423930014,1.2955981613760625
2016-09-18,0.04554558514936845,1.1611539012496477,-0.4890930416568086,3.4189413191889053,2.90224785955599,0.3242596753220319,1.0882825076214757,-0.09663320404613954,2.8135239572276816,2.3949692859658063,0.1848050494137841,1.1555377224521273,-0.2535893812125307,3.221096339316233,2.6411506731257672,0.39617445961846215,0.9976688725255007,-0.14107375721591534,2.385703153404577,2.33588740206938,0.8537623781026977,0.9401623551933785,0.6458794163196412,0.8096916389109186,0.6387781712078218
2016-09-25,1.3229929325775565,1.279983253331878,1.2454637756132436,0.04626154555759062,0.5071714679201723,1.4507171382328492,1.642194454785868,1.4632553014512182,0.6173181658133166,1.1892609648856773,1.3927482654395227,1.498945347536536,1.4548230607272947,0.045869172146833635,0.6971111750846022,1.5286482946418385,1.651863271890476,1.5799737560963967,0.16873774527360344,0.9804883269067983,0.49709752544114855,1.5359403762341008,0.33347690629658866,1.8183010013070482,2.2700213314913733
2016-10-02,1.747794688448274,1.511540051872647,1.7896501198444092,-0.8005798854081717,-0.17406576684560734,1.84203304263644,1.8752549638126446,1.7416762754114503,0.6645761432758197,0.7211782709423225,1.8057774563397202,1.6063854797838895,1.7988511483868126,-0.7222575062793226,-0.13196132942861494,1.8417043741036048,1.9816984083920837,1.7362699199289742,0.7664866114248144,0.8121162326429541,0.6002245259669219,0.2971923608134282,0.8649253418651875,-0.2626471091497275,-0.36807468817237066
2016-10-09,1.5872853972751566,1.5352974684798195,1.3465862950101646,0.43347228579224634,-1.347181788233773,1.4344159917327797,1.5079904557171242,1.177558733218435,1.2611799266440118,-1.667408891629344,1.4877716657471618,1.7663541795224813,1.1440739564056093,1.6750540731039374,-1.9243115672244633,1.3994060719464703,1.6670425769876385,1.052569088588967,1.9111616547063428,-1.984785712811865,0.45951522649933585,-0.16574150078658234,0.7633451579663765,-0.800435189206459,-0.24949222642331312
2016-10-16,-0.242600619242559,0.16994243553115843,-0.3424789796473251,1.1606690772593475,-1.6281710542594794,-0.34425910157082334,-0.06386882857206297,-0.413107625469174,0.911059364121352,-1.4032320779299494,-0.4375291129631502,-0.36557181733072597,-0.292572198103893,-0.18301245672155253,-0.8872486070998429,-0.3964555769684045,-0.4859259519699339,-0.27083658079978123,-0.618672187861593,-0.6777137438432679,1.1653497992983166,0.9975302036915483,1.354681281692192,0.24736348857403254,-0.7615516655317597
2016-10-23,-0.8555245909713637,-1.0593551502428245,-0.7006963855231397,-0.8087919677808344,-0.48325039278286736,-0.9930664024274242,-1.0491207889912526,-0.9548286297841824,-0.5266784416307033,-0.6633449151771962,-0.8721152176300979,-1.024198193515437,-0.941458244578721,-0.26838290314109375,-0.7653875525923142,-1.0014178311326905,-1.1299353624386759,-1.0284928938907847,-0.5345333506596621,-0.6433949934954761,-0.19657028349268785,-0.8143530379830464,0.44175638092037284,-1.3283676250079428,-0.21611237236521455
2016-10-30,-1.542751417941187,-1.5547875902059247,-1.4220660625963153,-0.3483998783893642,0.05741629854106244,-1.3164937665286118,-1.1438165809734107,-1.0948962324165645,-0.4458762206303686,0.3843445878401258,-1.6459924067807845,-1.6514652359970075,-1.4433183362765745,-0.6347149333400869,0.34381519209043543,-1.600555120962883,-1.6842520933997127,-1.3594243882812778,-1.2443571411173473,0.2436312163730012,-0.786769362875641,-0.48463963736753796,-0.7894846189762659,-0.06037307075493207,-0.3453602049517638
2016-11-06,-1.3820736465991899,-1.4406921108080841,-1.1809335553105285,-0.6009484550971226,0.5334616879455272,-1.4918311714187877,-1.6072759087427342,-1.4535012020866906,-0.8214541699176344,0.3941958676547451,-1.2912219605826007,-1.3858803586082704,-1.1878350990800834,-0.5291075906362366,0.5141471120485134,-1.3788400289940936,-1.3305096885095102,-1.2523956376909893,-0.5191782206568712,0.5954111357657446,-1.4775547179952337,-1.707885272754368,-1.0677359470140442,-1.5288463227682592,0.09230782717202805
2016-11-13,-0.7492193776922838,0.05719268243089683,-1.91574957088355,3.0384528426463,1.8258869256026895,-0.6819923337677283,-0.13255003042866237,-1.9264215813019228,3.132481599787787,1.833998130280872,-0.840331150192081,0.22503985951518826,-1.9429101393580614,3.393303373762108,2.5158782278368523,-0.7628965814607412,0.09382586123671806,-1.8451600880449388,3.241930166974739,2.406605018235846,-0.08069399223123545,0.011923741135507027,-0.5387163228176951,0.3717617924971761,0.7326256398470886
2016-11-20,0.7633257992557699,0.978680673306162,0.7630118121147358,0.2412686555261923,0.947693069044174,0.6730801306835692,0.6582655445532374,0.7457691393517971,-0.17392835205128354,1.0097250635283066,0.776183350604641,1.2646276467709645,0.7036020400876803,0.79783131535595,1.3335852559153447,0.7798179350079721,0.9452291297836471,0.8209175863822525,0.27788821394444435,1.0335644679481806,-0.4495592580520496,-0.37802509153357655,-0.2601540039095405,-0.31510067105223283,-0.20969921869624275
2016-11-27,1.4759647258433133,1.3393011983767056,1.3626519341262051,-0.1842034063574877,-0.7282526907327802,1.4439023363031773,1.383802473160953,1.4319838928817479,-0.1352775815831294,-0.52476196760212,1.3857423653717944,1.337249934707587,1.4271334720768638,-0.2597917580105275,-0.5924120771841603,1.3410128682712341,1.1288647848570723,1.382454464903929,-0.41902639844963613,-0.165999327860757,1.9277174987335413,1.5323700598153944,2.0079674689778835,0.5277207739827875,-1.1776170797636407
2016-12-04,0.9540918721963724,0.9032484123590376,0.6522733421417148,0.3273657935587618,-1.2330929550528937,0.7824621154964629,0.6508388193331494,0.5513199986971852,0.20150118276329218,-1.135216255830737,0.8332335496770062,0.6959693887154286,0.5498690774923058,0.2060850695770585,-1.0163394945170257,0.7654099329048236,0.718155293473683,0.42353331042041564,0.6033170053352662,-1.354801286967338,-0.14702264475978236,-0.8091862686806238,0.5715042586370005,-1.3974739842372013,0.41492063060607404
2016-12-11,-0.262720717025858,-0.5741693276880792,0.03458029976654417,-0.9394501982086858,-0.31546565143744837,-0.3569701245608009,-0.7363741568988834,-0.11590749875792476,-1.2197271614293455,-0.2679860470010472,-0.18275367090932806,-0.507523727517781,-0.09494846640629166,-0.6568259800478968,-0.49963168296478866,-0.2944740412851792,-0.5238185879004078,-0.2000264474460334,-0.6318999791079626,-0.6519949729789343,-0.17298809187639858,-0.7087073326173073,0.22078942739567534,-1.0540030933652476,0.16076453614481043
2016-12-18,-0.8047279420143373,-1.054125595694473,-0.5142733349785591,-0.8434504526117684,-0.10027466850700897,-0.8551480057553896,-1.042343768757272,-0.49580709158554553,-1.1263311089539059,-0.010432040791688689,-0.7458450092444947,-1.0259573570616367,-0.3124491483344802,-1.139784863551341,0.11570538562862007,-0.7610865526726994,-0.880207412769035,-0.40621700996425913,-0.9528279977960928,0.09620451140020599,-0.6160002953973854,-0.7252435729616367,-0.6916315813904284,-0.4074907005684444,-0.4035192913365381
2016-12-25,-0.6833202291360073,-0.8081426931947815,-0.5659598085462098,-0.3729261522909039,0.49978911748759003,-0.5704913695971766,-0.5643114977838498,-0.48711524849242915,-0.2015866839782541,1.0356760610733549,-0.6121006317503375,-0.5521036279268764,-0.4720969896377089,-0.14175358876601502,0.6822566764944117,-0.47342907049614313,-0.38974522526621996,-0.4270426022558627,0.003603587286608204,0.9009721527771003,-0.5815916188304244,-0.45107784139333756,-0.7039397064715119,-0.044940173091904026,0.5307404552440703
2017-01-01,-0.11285521194370167,-0.4777281105952368,0.299436082530953,-1.172025277264228,0.027569421917258443,-0.18270936453464431,-0.5167908963144479,0.20475915722257026,-1.3549818364145996,-0.07327873689200458,0.023463459086416404,-0.3677379448634473,0.3707806205243775,-1.1350614149536147,-0.16534938400351848,-0.10586458530498338,-0.4450966606504588,0.24006829122079001,-1.219062145992859,-0.26975773198508934,-0.7995940591865719,-0.983712528684824,-0.4962826872969998,-0.9931970579767707,-0.2829246664218564
2017-01-08,-0.7528310122395528,-0.7169234077942911,-0.6244654267312635,-0.1674010444523164,-0.7807802734978123,-0.5782036168965188,-0.6470899473571087,-0.5009437182988243,-0.3614066366290483,0.351113577364925,-0.7856985198562401,-0.8543656309274633,-0.40328410726169855,-0.7534341014807526,-0.12976049776420825,-0.5944828191998193,-0.36384087748661714,-0.40454130533613447,-0.005708439244146937,0.8193456669051202,-1.3226907592773052,-1.2614325021579436,-1.5136320436147097,-0.5215937529580816,-0.7156958648972908
2017-01-15,1.1115481046314315,0.9107814443462056,1.118966194663512,-0.3050395273050406,-0.5368099258552894,1.1322777670203692,1.0650504428206957,1.17899061526449,-0.052917155582327555,-0.9364262732543814,1.1151985328080944,0.9899718360145108,1.196996277191036,-0.23754023332081536,-0.7890057941438082,1.0562229634184104,0.9726275760704696,1.2369779210300471,-0.28279405400559227,-0.9181457400972989,0.219373101538675,0.5807328673842155,-0.3024925996563369,1.0699627544840458,-1.6576075306941065
2017-01-22,0.7363996474573719,0.7323944260236748,0.6875133764639155,0.06702799372995014,0.04855650288458095,0.7896741857108253,0.5877465713367309,0.7015641393262093,-0.12631505283753053,0.38966261663194574,0.7672635396729577,0.6472383721533832,0.7043833073372534,-0.055197561442288434,0.5097875545858738,0.8084391979853941,0.6950836648447922,0.7707668178271793,-0.022225496976361718,0.40228131184964805,0.6764522749844836,0.11966364173716604,0.8816467808579859,-0.5564050965675706,0.032830754332360844
2017-01-29,1.4435464502029045,2.0148716533809323,0.8164648561470671,1.974400542290669,1.7874751210879836,1.6519020313276682,1.8858488052918563,1.3123800799586167,1.4651546660686783,1.7605100959823023,1.4993533732051783,1.832235116491777,0.9820463325627755,1.5645500049565007,1.7043525648378475,1.6171379068131448,1.8103252080427665,0.9515667288663326,1.8451038995919973,1.7774837985829188,2.371861559501466,2.2809698012071418,1.2228630339294042,2.339466068670393,2.0478039934689707
2017-02-05,2.8495481687996027,2.9308873004576745,2.4405369046663106,2.0713913495232252,2.155691623666511,2.893504341111509,2.8134628035705465,2.7099132754859534,1.3557777127627932,1.3928319037346595,2.8096725154113793,2.775255776755414,2.5625248511046492,1.3738869008426144,1.1751704368689118,2.8663062369073344,2.6478363589112854,2.8067974044555033,0.46813816940073194,0.5929306284811829,1.4920772131791697,1.069067690161916,1.934669340784441,0.0592014210077241,-0.21080954787744247
2017-02-12,2.2622480923278867,1.9070026766529695,2.458698391461907,-0.49128160487767375,-0.5830160276377571,2.227475960016519,1.8726017036202314,2.3685152822366544,-0.9226879222730523,-0.5124300202535405,2.301879303373465,1.931091150576083,2.4535829477055495,-0.7075958747273017,-0.3475860460878137,2.183555696597914,1.8449852135639138,2.33897263539576,-0.9266197533574558,-0.38925918100000617,0.21518408164109035,-0.3191890134159689,0.9433928355685641,-1.2611969534345204,0.3274521335696093
2017-02-19,1.8260775681993047,1.5130191066289789,2.05078521847956,-0.852355935065066,0.1719077276829007,1.8426001777997985,1.7178000623880525,1.959092762663304,-0.46070456836167967,0.6680755926593909,1.8905115410952438,1.58228400296096,2.052582903896624,-0.9409576029212426,0.010473068714000004,1.8917110985717114,1.7353874423092868,2.014027274579265,-0.6411490127789881,0.3045012336003254,0.15541172237125647,0.30449734583430466,0.4353948852689419,0.07601559334212508,-1.0302566597072729
2017-02-26,1.717970065164803,1.725959431525398,1.6711601005345869,0.568773444728396,-0.9082865125596767,1.6963672287269425,1.7109242454256892,1.5696271816523453,0.7994044186504945,-1.6155763755208958,1.6885359988348323,1.6421224623418034,1.6013523862624277,0.3164902975343938,-1.3580622650482612,1.6380857615344038,1.7784648228995128,1.5578283982178867,0.8730760699398549,-1.612267597552982,-0.33345170911840943,-0.4423328925763035,-0.20167113031179754,-0.4721046140277269,-0.3317338376419584
2017-03-05,1.1024376923050891,0.9393569217955162,1.0921140107380056,-0.13344883859947765,-0.7071357775439078,1.1265364222741725,1.0807161425890592,1.089033991418525,0.21490555991908042,-0.9279478439352575,1.1255617654713428,1.0024832222252518,1.068695617689494,-0.06544999395352441,-1.0086808741792768,1.1129333636756298,1.1222751159256816,1.0042644972545351,0.5064698800572387,-1.1423249401258864,-1.0302131038239013,-1.065347451306563,-1.5110664964749418,-0.24793111957349606,-0.5073610462834968
2017-03-12,0.981270489630408,1.128141874814498,0.9271667161026889,0.7852267012352109,1.366329605827741,0.9278987379568443,1.0452933750395483,0.8277121022553061,0.9526692496399473,1.4260592752068155,0.9826386505875034,1.2292879404783017,0.804498013473417,1.287650664930813,1.365787579368797,0.9190993033916519,1.1125135464947955,0.7252909283846695,1.2923726680857117,1.0730688232542145,-1.2071416446836387,-1.03570161614686,-1.1696699072464471,-0.5112510281418882,1.172497189564636
2017-03-19,1.588702977461962,1.4564593727737918,1.4564620426368653,0.3691220997462766,1.0995031440051903,1.6368986938197219,1.480655860324264,1.7173906971650545,-0.5786714249014068,0.35548848408728706,1.6627942807997114,1.579289708023961,1.5355721153691646,0.3445541777428634,0.9041282927771781,1.670308378217431,1.5020298364513587,1.7557764311859358,-0.7539326490274617,0.1456925621429819,-0.17798358606128398,-0.16416021964518074,-0.7269050154127304,0.4266669751301956,-0.6958492537517609
2017-03-26,1.4610864056076305,1.3497601395296337,1.5675972627193626,-0.32318558625288535,-0.014632690971407519,1.4896811892945332,1.4894538964159372,1.50869710721687,0.08075143644178553,0.4369351644908135,1.518316923115183,1.5042643665738147,1.5942647650554578,-0.10971896246096666,0.20452988021143473,1.5018058755028072,1.5299244300648742,1.5297008938915282,-0.059923437228298244,0.3916818745809625,0.3581395827093199,1.132447862297627,-0.15362035947926364,1.76391953744805,2.390926494797197
2017-04-02,1.6590985983932345,1.9002622750286067,1.6528474544159482,1.6690650548415804,1.6517237985392372,1.6292138044210214,1.8243359997221538,1.5802680488319107,1.9273749219487688,1.6057244468139678,1.6995352309625382,2.0202485960560503,1.594472734121533,2.288598369780828,1.925870767743368,1.6772374241846824,1.9314104548838287,1.5433436393512106,2.040356156311168,1.7735731789754599,1.0066778196202846,1.273067506931961,0.2899059408591941,1.5723249593779975,-1.4238421530745127
2017-04-09,2.042815642875413,2.036466850493121,2.0774292696740413,1.0172927776356253,-1.7660524864709293,2.0547376340315875,1.9949287589408875,2.1109843736230687,0.4789484710216066,-1.392838348378226,1.7917163774679497,1.5724728394403849,1.8644605642000647,-0.17470633610432512,-0.8724286907286833,1.8060484160200116,1.7815994950255334,1.7515638621480807,0.8314487304557074,-0.9417272961612758,1.7417497317722335,2.1444994345634822,1.568117035404446,1.9230099502557751,-1.4745513887650643
2017-04-16,1.4012496892907917,1.1417577543525326,1.612601196357824,-1.009951060751254,0.07402325752222741,1.4154841569638308,1.3134519258987793,1.5565876296106747,-0.6230610700855111,0.349136564124133,1.4464906685743053,1.3228000010382563,1.5870236582257335,-0.3525187610239724,0.277819774390868,1.446930966039326,1.427356107596456,1.539817726061839,0.08786632163922818,0.6688177090681275,0.14585222152706703,-0.1634518140955459,0.2555925322192329,-0.4154554889954386,0.8088952641932574
2017-04-23,1.1153556589410034,1.3038577935827274,1.1065484929290856,1.256091524279909,-1.7601092346588676,1.097983743906536,1.2860053030390264,1.1010391397967436,1.4823966418961256,-1.8335002800876274,1.155077790911389,1.1778680306204112,1.1974257975421883,0.45653822073578704,-1.468184958093321,1.1073648848234443,1.1840156000849718,1.1377203955799349,0.6935781860652749,-1.5072327892379003,0.615263640546118,0.6884494422217726,0.6619445602604263,0.5072239805613437,-1.1752886301784817
2017-04-30,1.1067172198011834,0.8885412002416703,1.1761865365449333,-0.5603142271192172,0.4313243623570303,1.1185135805888038,0.9049880337926327,1.272753031635543,-1.3936201447090455,-0.4124716142104378,1.125334512876369,0.9205257024194496,1.279340897353519,-0.9407471588438889,-0.23506442670662483,1.0900506961597909,0.8851079460145399,1.2139448494405956,-1.03999912777598,-0.715054690819411,-0.7388917395569633,-0.4548309523617841,-0.4128839930486757,-0.35461637494001075,-0.5991128411407765
2017-05-07,0.6960097563124297,0.5907623874903114,0.5921509999532806,0.20648131023714975,-0.729841008182153,0.6739510894818057,0.5674192024616426,0.7559484932433037,-0.7237170313304875,-0.7692761040874828,0.6598911048738849,0.6457056218297845,0.6771474739890212,0.060869827025619286,-1.0176550588714879,0.6762169321880723,0.5727056160210307,0.625650184229293,-0.07872091661265965,-0.7609932567029601,-1.0251364321217,-0.723551666930474,-0.7624090640017412,-0.47765220219621385,0.28777061162875556
2017-05-14,0.4570813659069718,0.39139887266196083,0.5394420615403399,-0.3130170639663553,-0.8796741733268031,0.4528420233324555,0.5774680362547482,0.35909257146417184,1.0051526892094533,-1.468789558414779,0.4485217459569845,0.457820706771137,0.4272926767304069,0.2157164574402828,-1.270940318922665,0.4836365314335096,0.7182984080790538,0.3476598017481933,1.4429111594900732,-1.8695692420508951,-0.2559244016534322,-0.4023680700162529,-0.9166984970282113,0.12338067880474811,1.307160270247167
2017-05-21,-0.11219008350073213,-0.3095237649339217,-0.2093971858884282,-0.35144139338542607,-0.8039978545956784,-0.18116206147341704,-0.3424500689759007,-0.23345838049158935,-0.4613658799359064,-0.7131370953458812,-0.11149956902986517,-0.2104482355512964,-0.1441785113758589,-0.23819198959827434,-0.9010753634844841,-0.16651910687099503,-0.3156755771287171,-0.14681761873817717,-0.6005235044988747,-0.7242989398683161,-0.19164667370694144,0.1844876613845264,-0.13823569814492706,0.38952763914383365,0.2701471698269308
2017-05-28,-0.6936772356561645,-0.7944094735830527,-0.6910649330356011,-0.37244551443725676,-0.1422030449785984,-0.7164500487940263,-0.8108876214496338,-0.6453670280889955,-0.5851871354599494,-0.28473369324100944,-0.7884183999102137,-0.9075669112922591,-0.7782538602054406,-0.3744158217330642,0.27439018907460655,-0.7887941034661694,-0.9425925719229875,-0.6754790712606754,-0.8465692551063316,0.42277275760517624,1.3856410591799109,1.038275200059468,1.2823413620962942,0.5148443001053692,-0.5904930088365603
