Date,TRX_stock_Open_average,TRX_stock_Open_max,TRX_stock_Open_min,TRX_stock_Open_volatility,TRX_stock_Open_change,TRX_stock_High_average,TRX_stock_High_max,TRX_stock_High_min,TRX_stock_High_volatility,TRX_stock_High_change,TRX_stock_Low_average,TRX_stock_Low_max,TRX_stock_Low_min,TRX_stock_Low_volatility,TRX_stock_Low_change,TRX_stock_Close_average,TRX_stock_Close_max,TRX_stock_Close_min,TRX_stock_Close_volatility,TRX_stock_Close_change,TRX_stock_Volume_average,TRX_stock_Volume_max,TRX_stock_Volume_min,TRX_stock_Volume_volatility,TRX_stock_Volume_change
2016-06-05,0.7844468667383222,0.7975784090719341,0.7797288053188736,0.40390293799743515,0.24508857063973682,0.7007794399331607,0.7897086845171203,0.5501407963246606,1.4581300528820917,0.8068380036065121,0.7748733332482073,0.7036634863181186,0.9140411856018489,-0.3199828276412578,0.5382200775083821,0.7260128401014865,0.702992707427683,0.6681656256387152,0.6236330272762948,1.0180038743448465,0.40467627632624664,0.07865116044385019,-0.5005792671367958,0.18157966949291124,0.9730255104024874
2016-06-12,0.8875425057991436,0.9088703075049077,0.9875282759897761,0.24341843318578624,0.7246003887231558,0.871638524914195,0.9427546738596203,0.7996647640888422,1.1730820726194269,1.1774267327377623,0.9388186292079611,0.9916547376852449,0.9237929786496045,0.9258459373406671,0.6896302387952086,0.8743893247283363,0.8264130980826897,0.9446014263561247,-0.3265364408762173,0.5668495884108206,0.9899998753912965,1.5394057663749061,0.49930785825713786,1.5895622135942002,2.027131310732898
2016-06-19,1.0434984849180695,1.0152089564988835,1.1156321824346194,0.16388450142885605,0.057893521904622394,0.9242052904210009,0.8498784205318333,0.9859329819989032,-0.34385736387832017,-0.2265493038854203,1.00648942433644,0.9759411218592315,1.2138701314471878,-0.3480531476913711,-0.2637521893583145,0.987370487419932,0.9513904402732805,1.0083296061847653,-0.026034134731100746,-1.0442290118353625,-0.23851238096514937,-0.1353174579319835,-0.9751628692642257,0.023128387727700917,0.592999491959215
2016-06-26,1.3738246372453102,2.0137206546989384,1.0396661309810917,2.9046391233572146,2.630930884335153,1.7110546834301856,2.451329253525121,1.0295153883687704,3.222054453026839,3.040114671359378,1.4572899177563357,1.9281920261327925,1.0966376229872792,2.8478086862168324,2.553513859848303,1.697906482745919,2.2975904121505284,0.9520998559359656,3.248094057406536,2.9232359222384483,1.9243634190560273,1.6097103958916001,0.31643271109877397,1.6747863635392055,1.9002048512464957
2016-07-03,2.869022507478388,2.879429654107595,2.701623522872116,2.8209588392152853,1.7138198009086338,2.957578403041867,2.900310647305912,2.9767095426354397,2.1354890869161554,-0.9637020154708529,2.8153151397980216,2.708844131501989,2.7577177963116895,1.8663867122183124,1.7516536505388884,2.9189489233247783,2.8378966717095686,2.9288826364475784,1.6865622668144997,-0.9995883580944765,3.0820448785426473,3.055458802008306,2.8823824408807535,3.022913559370208,-2.2579663050879812
2016-07-10,2.1674265915470796,1.8216511709056893,2.565333723537225,-0.3414680667950929,-0.5072046279373125,1.9356228623834388,1.6556374966906018,2.1437767638468217,-0.14700472709146248,-0.4333150716731899,2.309145814260289,2.171330034557972,2.5387618071719555,-0.5620835709764479,-0.7200688184561045,2.0599882749587604,1.8537804773486788,2.1676466298856374,0.03513162197567551,-0.20560785976832785,0.23002783268314247,0.3705738878594299,0.8301285289613578,0.2982675996596688,-1.2980322795602413
2016-07-17,1.9518357395035884,1.8233635863504505,2.0719590459554573,0.39356419349196325,0.6466833003575153,1.8935470882262657,1.714018218124663,1.9678820261527448,0.21482873665584576,0.013234950794274126,2.0160418611346653,1.99086495341561,2.100707664721635,-0.009577487946652015,0.3713610791309878,1.9184346448283947,1.984882319604382,1.9727592398868323,1.2809815951945074,0.5005657075371553,0.048260742722456174,-0.10894639881902671,1.4535518353530161,-0.34613193822180843,0.03884558269197838
2016-07-24,1.9338028273806411,2.066585765614007,1.8974749969223452,1.7688367524587352,2.3236837945168562,1.7714174993845107,1.821981807606348,1.5984864767205849,1.7850148444517,2.166152859035368,1.9660081136167247,2.1284975900472705,1.8350858556920167,2.3282446715582297,2.0719968251546073,1.8231212135975037,1.7756361956957123,1.7049813305559798,1.478653785202762,1.8623145356205384,0.1537580595888122,-0.25598627291174786,0.7128398559185335,-0.39457855923776947,0.27823887075486375
2016-07-31,1.839561939526054,1.6995412172787654,1.6632072163376554,1.3399111078147583,-1.9918907243582675,1.6915621289491924,1.5770457834224731,1.588628306375382,1.0691765239918825,-1.4645565681218147,1.7799140719190807,1.8711342886498732,1.3405183783257342,2.655016659160142,-2.5419120407643834,1.7377654448357778,1.6525533829517924,1.6936875767658885,1.0588631261112813,-1.7310287595172398,0.5305074837994667,0.36961847456179997,1.6552358269184175,0.11332478604283437,1.2072427874110125
2016-08-07,1.1209759624666873,0.8991726274635764,1.3788560234168354,-0.7278529474549297,-0.45599524083449383,0.9695306317382787,0.8271713281797016,1.1879673196832294,-0.5704141339788793,-0.7228933252461905,1.0635814553346037,0.9095358495834562,1.2470270963921395,-0.3794852783822218,-0.6637991169890678,0.9846266149855312,0.9120988303850041,1.0599048437703553,0.06067328118042745,-1.148715304139035,-0.4904115668135506,-0.7517668516419994,0.5064864319301844,-0.9211675325980052,-0.09779896087760788
2016-08-14,0.6380614768402132,0.5377446327042903,0.7226174126897921,-0.21193757389386197,-0.7986002871158326,0.5452946614698411,0.39128106712725036,0.6891031152434346,-0.6815135871635252,-0.6159229704485654,0.6377840050134628,0.5568056143173922,0.8477422749375206,-0.5153637095499145,-0.29596499419035227,0.6302844674044147,0.5428687107644389,0.7476117294893031,-0.4725422033193379,-0.7671106441474352,-0.5762265226595727,-0.4340092656746771,-0.5645410207661882,-0.3790560895095684,-0.6604380133370248
2016-08-21,0.14926003061104132,0.15545841856748235,0.06543791470062327,0.31503595140582685,-0.9260451537921657,0.11934579677808053,0.020762373541479705,0.15152707526293607,-0.3604530553372506,-0.2903017601880931,0.1329163988874637,0.1302534878090427,0.14123040779795065,0.03950479061907211,-0.4215802145603149,0.09046038561236824,0.06727047717283431,0.06179731787122351,0.060971299755868145,-0.3423324199665714,-0.6684925056448071,-0.7285038481208687,-0.2970519719714171,-0.750818673933409,-0.37701562046281983
2016-08-28,-0.16795248020229775,-0.20753042492911555,-0.20701878084642478,-0.09856918381641117,-0.5832553024169723,-0.1799679720698025,-0.083529122571672,-0.21393073080742228,0.32727609064063323,0.3617651276342155,-0.1734880160406854,-0.11258116918346804,-0.1451880517472169,0.02572665441133508,-0.4496448851206233,-0.21255061141553405,-0.1588898090091935,-0.2789829793337528,0.36122389427596785,0.1295010884080511,-0.6237022455880706,-0.5456002454280547,-0.769314020988228,-0.4679933646500442,0.5519574887123002
2016-09-04,0.3650627346467927,0.2185311427385023,0.5408088428396367,-0.6651907846753101,-0.12939891514254176,0.27938116977743094,0.13072792223643126,0.35647163214813427,-0.5226902931737363,-0.7564815128671541,0.3716947691328839,0.30051328193044313,0.47138596979887554,-0.272527161616986,-0.29213989438910093,0.3547009750879763,0.28710497281338593,0.3043225702305714,0.06425252353321453,-1.068223908229553,-0.7768977148697549,-0.7720317361505016,-0.7168534082690169,-0.7286523397415334,-0.25791434078566533
2016-09-11,-0.043064965134616495,-0.21333120228942748,0.12291695135339126,-0.7545577893243252,-0.01741044087333862,-0.14195438121537643,-0.31146648379368685,-0.012119159209396116,-0.7222046425966464,-0.6074968921071313,0.0270921510515066,-0.05737125251620314,0.1718038199045584,-0.4845841628737208,-0.1470127159051679,-0.047212080511540314,-0.2444160984565824,0.1866353834002033,-1.4266887907187376,-0.33261526426884297,-0.4544617168085963,-0.5190842196747656,-0.03162923132938262,-0.5631679676682996,0.12174244590224953
2016-09-18,-0.4557172510764555,-0.4746005241971804,-0.26266408816121983,-0.4416988086405629,-0.19248460927781572,-0.6182929002126686,-0.7608602066917766,-0.503603749442653,-0.5226505994569585,-0.2629187040432689,-0.4632630141125789,-0.5909752622262454,-0.3229218678555057,-0.6248228964398559,-0.17887122680017703,-0.6201084356056612,-0.7320528423220797,-0.3154639456115496,-1.132159528850601,-0.06463072786835555,-0.714710661005833,-0.7237108292406137,-0.805326209001323,-0.673007695454032,-0.09327647657060376
2016-09-25,-1.0870353646908821,-1.2331129509031613,-0.7875731434213187,-1.0023315146309535,-0.08975204023021885,-1.3163639531887597,-1.3697513135467028,-1.2033068620218557,-1.0172456092808722,-0.001363403967433037,-1.0699040004562317,-1.0303898208157172,-1.053111067287423,-0.5387113633006223,-0.46335693313390086,-1.2603179370979105,-1.3595900377073857,-1.2482233423816311,-1.0364455713859633,-0.42136829372287415,-0.4709514622084766,-0.4538735572778581,-0.008410576139568918,-0.49631203780486,-0.06138638963797855
2016-10-02,-1.590779768492037,-1.439000587156812,-1.7049545298247517,-0.3078184184715351,-0.6126526416663806,-1.6062652098328374,-1.434292072341617,-1.7618807672070667,-0.1557790198768632,-0.556118214317562,-1.738138582629379,-1.2861444412391962,-1.9654326384504892,0.2899669850186621,-0.9502099432009694,-1.6459740376607952,-1.4642379303797715,-1.7272922344514734,-0.07098249991545476,-0.8255986493340935,0.3440494882002429,0.35826323478215566,0.593956805956736,0.23091051258250922,0.4051041276134101
2016-10-09,-1.5973459152729645,-1.6087853306502105,-1.5491805107116048,-1.0880905231514646,-0.016436508717033668,-1.6225775884012914,-1.6525415655328997,-1.6098506899974465,-1.0927004020946443,0.19498466776645842,-1.5397753096228193,-1.6027670262488847,-1.580864474396614,-0.9261657074396633,0.23901048109760642,-1.5670063992734407,-1.6677623384253881,-1.5615514750212895,-1.383298184285198,0.048180309690291384,-1.2278199372409788,-1.1856029309829772,-1.1687337067372967,-1.0553675815300163,-0.004308115210835908
2016-10-16,-1.1371639524885688,-0.9538042678869643,-1.3398407367579521,0.2517353997829749,0.7712351723960073,-1.0510779163061406,-0.7790195368602051,-1.4017663014499997,0.9084233758735561,0.8113289718436458,-1.0833241684564006,-0.9829331955755162,-1.3501173595656484,0.027511852347669462,0.975257665812369,-1.062869962090081,-1.094412331144358,-1.2410186112111325,-0.18535319636814582,1.1261738527093346,1.3165754514460506,1.5901997996776207,-0.8030584913475478,2.0906111845358755,0.09037448305922635
2016-10-23,-1.0002569894670346,-0.9790503203617623,-1.1415792339136694,0.059622354814829526,-0.8088595451888446,-0.9871929361821654,-0.9575509645975829,-1.0515850497823807,-0.02627643515870933,-0.950656537047878,-1.0113609425365868,-1.0136690381394389,-1.151250282004231,-0.2692144584421931,-0.1718114098332,-1.0618044997402267,-0.9994743337869307,-1.076235334449918,-0.19207957076932786,0.013728719103218991,-1.0270817831937864,-0.6827986028323525,-1.078031189350049,-0.41294682193146337,-0.7798049420201335
2016-10-30,-1.1539256484052554,-1.1772103148672592,-0.9771781759103485,-0.5288234864325866,-0.3907559578949866,-1.187034192873727,-1.346939721458312,-1.0074467101139413,-0.8824178351722045,-0.31686472419434264,-1.128203402354333,-1.3503655621180017,-0.9400468087692921,-1.5013707964411185,0.845076835253189,-1.1939232852263397,-1.3159627968678684,-0.9710505295708536,-1.58660319895457,0.8544844738445547,-0.6711104581716038,-0.7314588668780139,-1.0099375660594159,-0.4424630467109923,0.16781397262657552
2016-11-06,-1.343447643750801,-1.392748292056884,-1.6037056617191623,0.7089854497910233,-1.6442477091509822,-1.4323424671046547,-1.4766578846896425,-1.6551810730158578,0.6413402073231335,-1.3791751757272097,-1.4687283551840407,-1.4552918437874174,-1.7865537360431922,1.4031951923300872,-1.6514755220442507,-1.4566303699639664,-1.3576933974379368,-1.7615026300899033,1.3320945005047233,-1.5850306792739242,0.1534858894751524,-0.27190014739974383,-0.3323723432351247,-0.19651421696958515,1.1265663454868293
2016-11-13,-1.8241696544958723,-1.6833861304143283,-1.6537226628876487,-0.058692123797587134,0.44924748697337663,-1.775760424055561,-1.7732973969016006,-1.6574798916611526,-0.46721684284305215,0.5514963352671799,-1.7581593171333312,-1.802627993927586,-1.6017162888829157,-0.8013404373311257,0.5524556169536118,-1.6838426527885617,-1.7327491522237077,-1.4908427705655696,-1.0675456151005607,0.6798913607125918,0.2863499235652516,-0.12842963269011484,1.530637567804568,-0.597207553412703,0.7236973048034508
2016-11-20,-1.549576140359531,-1.6823195689506911,-1.3716620563466484,-1.3061802512146556,-0.07399936158485103,-1.586020501797881,-1.6726194919874287,-1.4217265675836284,-1.0981133747828506,0.03749119115411956,-1.4374630023950408,-1.5865518514849093,-1.2818186111371985,-1.3406956521050242,0.34897006857038104,-1.465957225215245,-1.5826282197416814,-1.2943020085347663,-1.34862429269246,0.2799942733677992,-0.1575621988623047,0.2968259519471106,-0.51683442857377,0.46687255497094177,-0.5718579699015379
2016-11-27,-1.4139849255847035,-1.5024119084492145,-1.2639860918875716,-1.2469917915880855,-0.1683828388418498,-1.427928880962396,-1.5154681317701695,-1.3462161583220211,-0.9561071149206278,0.3559594239201265,-1.4254386650848687,-1.4492643352624368,-1.347618647993479,-0.7134086429065799,-0.2242780400003213,-1.4011830854466085,-1.4322080000045163,-1.376942918055874,-0.6553438563666306,0.09924903230636925,0.9136561498379203,-0.24179214612333666,2.1803849027359057,-1.0692323710569402,-0.24591768926615645
2016-12-04,-1.4778472938791856,-1.5709636141875034,-1.3425045735710115,-1.3549203255217297,0.5244058615628712,-1.4496136802647592,-1.4752336968065871,-1.3161830908934302,-0.9855616286027189,0.5370091962676302,-1.4199249750667673,-1.4886256526380486,-1.3108938080709163,-1.030493387580229,0.5069094269854043,-1.4338879495492995,-1.5285050450894748,-1.2994049029492991,-1.2135619808139813,0.5480916855398917,-0.43185188237330835,-0.13772604941546027,-0.4113262983206834,0.02082530404859295,-1.2648990615074485
2016-12-11,-1.3364871824013873,-1.272648224118239,-1.2985628281503547,-0.4500927425001474,0.7594369080971148,-1.2752991338940867,-1.2211636744949044,-1.2815785598891816,-0.33417039259380377,-0.21191644839042187,-1.3127403794832024,-1.3151886541559419,-1.2250007242972016,-0.7565636813926758,0.6437104483030611,-1.3030938611211464,-1.2437941107930892,-1.2360414540523326,-0.5400569474430011,0.19423630870278785,0.7261142185051024,1.4780901513395932,-0.08367731071724359,1.4845310998855983,-0.030360173527244058
2016-12-18,-1.3192795571814704,-1.382060073606167,-1.2348362225204674,-1.0267418726916133,0.301614343900065,-1.3390981709634628,-1.2831077647175377,-1.2323828769933414,-0.6809186521634412,0.9244134750448384,-1.3276307573240005,-1.356851271844764,-1.2592499516833229,-0.9230876988482274,0.6568553441394734,-1.3019679909927766,-1.3531364803375292,-1.252198817380581,-0.9943368764228155,0.7426906453729307,0.732693594166834,0.0724760256460858,0.7240332035256893,-0.18306051534850026,1.0536001708373681
2016-12-25,-0.9581882980438701,-0.7395031043477532,-1.1299325489045597,0.5539467691935684,1.6221130622133262,-0.7493634986064426,-0.27283220703698347,-1.0734628936201491,1.439882463371636,1.6179630964563827,-1.0023136921968767,-0.8627208521708529,-1.1100088485015327,0.07879067777115446,1.2585980161544517,-0.8612015114691444,-0.7053864651912375,-1.033557246008941,0.39358956039402215,1.3407263412154138,2.8713443357999884,3.0282699967216753,1.858904682863854,2.9509411039523075,1.7192191180064462
2017-01-01,-0.08853586557043423,-0.03795094039474128,-0.2985233856858015,0.5765214024208913,1.5921650409717665,0.0995608790157114,-0.05702432948678672,0.2630026722035388,-0.5926647015602774,0.7345333661688949,-0.18080686178351285,-0.11720865604565694,-0.2550437601146286,0.28821184008954676,0.5135656542573789,0.026963241489773457,0.0659447581531617,0.19076389710681527,-0.26374442653539726,0.41547350987948967,1.4945779881471553,0.5576296173988247,2.603723830336341,-0.16529978857589514,2.0050970841226397
2017-01-08,0.20523433233963798,0.2412456315400782,0.31150106411107453,0.016428979855644434,-0.9663916108571309,0.11893031220118067,0.0314416895740179,0.40259658349181326,-0.6087618348337634,-0.5667817231140467,0.10282591825658143,-0.02527131497817717,0.25960084133252315,-0.6565352609348637,0.29934419825239056,0.18059395471865342,0.019634340790475973,0.3847726476818705,-0.7774018490198373,0.05098612649914866,0.28448642551631326,0.4080636162065219,0.6404308347458935,0.2545792668171238,-2.2801830289167655
2017-01-15,0.017371416668111647,0.009490083891051633,0.11678837630051092,-0.2382216525694443,-0.6218429446236772,-0.08930841701368368,-0.04382856033361619,-0.0869086838225096,0.07703291841049426,-0.8779323104593402,-0.007486074317267341,0.04252232315825753,-0.0528379641505515,0.23594822418895922,-0.5172435726075402,-0.06095782714825672,-0.15785215914265108,0.08431491409790147,-0.5485058557077857,-0.15707872903486916,0.3244236558242229,0.487253212589216,-0.543993331669106,0.7051452231561594,-2.178199359097931
2017-01-22,-0.12511835772851246,-0.18633532967200694,0.031054227264981818,-0.5363156389055386,-0.01862138678563162,-0.13499576570429025,-0.3102185527670732,-0.10874712405360197,-0.40770684260529655,-0.567479472482902,-0.09570878564655558,-0.07690923012585572,0.05068484252835251,-0.2702683580193397,-0.4131029615457468,-0.0803793409986753,-0.0456784140225699,-0.178469882163151,0.23332177869666454,-0.43980726974169376,-0.7708444284454122,-0.7270978762987329,-0.4078689983437632,-0.6792038230834645,0.6731531990485021
2017-01-29,-0.09738288584042208,-0.0077390922197060055,-0.06990683678038602,0.07825250045786883,0.6969852457126698,-0.01319038668498264,-0.16717465047051916,-0.06241327609593626,-0.1844153201649572,0.696778903992716,0.04611597683326101,0.1282175663920767,0.12158620695655657,0.08119837392681895,1.1223682468489447,-0.035518133318952295,0.1042510251328302,-0.25695559606293145,0.4923602884226274,1.4095966165104388,-0.1910721691584449,-0.5185538915437616,0.2968253424208525,-0.6390041185849421,-0.22399629112200783
2017-02-05,1.138064664290185,0.952202637048621,1.1057087869643247,0.27138620816581277,-0.5293576679687069,1.2381346393478454,0.8563541689147212,1.408319853020584,-0.8001659827664501,0.21545101723478238,1.1237623239819452,0.9551644632741421,1.2339508642800543,-0.3991800728825304,-0.0520656563286841,1.2062566218019521,1.2382755300789636,1.0694212318661043,0.5292805597352153,-0.5179883595024911,1.1492460195661671,0.594020925855139,0.931005312735735,0.3806569029976499,-0.8244217444627235
2017-02-12,0.6428135407592399,0.33767464153744037,1.047903391156625,-1.0641456360920158,-0.13149239185852868,0.4833973062849244,0.07150221146877511,0.7377177442183039,-0.9678429212903445,-0.046729567307836596,0.8960150474862478,0.5678501323349537,1.1227591145929174,-1.2660286682117816,-0.384999428083847,0.6757093952274875,0.36353668091236957,0.9227086008212231,-1.2750474207825369,-0.07563545059598774,-0.635920501426282,-0.6980351836979243,-0.24682965496505355,-0.6821732842971712,0.6565485743026133
2017-02-19,0.12005575119525647,0.033901658083311394,0.14845402942601527,-0.18170565540093286,-0.9081694729835436,-0.21226796691315541,-0.33460837789832665,-0.27316408249046337,-0.0717019441926768,-0.9951792405509251,-0.14318841906087368,0.12389529133591638,-0.012591435196760186,0.357638260673441,-1.3580658214301191,-0.33388653426003084,0.10360743833981985,-0.2923414822161408,0.9038953183993125,-1.4738864797360702,0.47602096700006896,0.3661098899384318,0.4661452087426079,0.26869948906331376,0.054057798102086
2017-02-26,-1.1071095242245137,-0.7730019869045102,-1.1993777550753109,0.5377989794085046,-0.9877815918359422,-1.0599677433312715,-1.0868763077904238,-1.004409731639726,-0.04955382329295952,-0.9340298435009584,-1.279695898008249,-1.5337155651844727,-1.0361653152464696,-1.6394339270805744,-0.2855337562385876,-1.1735696880955364,-1.1417914495116974,-1.0878729390658897,-0.18301431572923474,0.6127544239727609,0.2069767160170501,-0.24875999382532105,0.36344889859918156,-0.3678700177001729,-0.7604608474009246
2017-03-05,-1.4073549102924963,-1.5529115252687602,-1.4038099383166258,-0.7978396418803354,0.13541382799273768,-1.4318504023005683,-1.5810973169830025,-1.1795706365127088,-0.5496807974842508,0.607918060461653,-1.367903018876869,-1.3437593185237864,-1.3502969593106184,-0.4228152981958262,0.7909212745198965,-1.2781852991207578,-1.2242492372036833,-1.3551765592668747,0.5130965416586577,1.4413247217641274,-1.119053592101143,-0.6389980159095277,-1.1745893704498511,-0.365604420580763,-0.6406938416127661
2017-03-12,-0.6307698910165799,-0.6832914909864332,-0.7182098120839441,-0.1271521319941532,0.8163467410366122,-0.5933933228423236,-0.9138106725581137,-0.40204711447426056,-0.7727556218392299,0.21470177934324794,-0.47347309713324326,-0.46138154446016155,-0.5419391605279731,0.05120915564991786,0.64649945753341,-0.4194768856581226,-0.6446404028814847,-0.4897700064636828,-0.3210634819960956,-0.49409087250629335,-1.080681322016226,-0.8316399307789265,-1.0451190096143639,-0.6267898372681281,0.017809071577921033
2017-03-19,-0.9592421751377489,-1.1769906008663402,-0.7877128548229789,-1.1036469395993915,-0.5681115269178845,-1.2194462710871192,-1.32463099272512,-0.9859045967094071,-0.49656032967855523,-0.5208608790780587,-0.8792090658642714,-0.8953806989660451,-0.8514504355931473,-0.2861449308760498,-1.1783992404577055,-1.1328390069339942,-1.1186029496655483,-0.8974761802727531,-0.23621894686212075,-0.9919720483300605,-1.536997860355139,-1.1990385331595166,-1.4899782361853067,-0.9125428003492039,0.24290396438569012
2017-03-26,-1.3397187928859078,-1.4791554295426395,-1.0258141651957573,-1.7108556417848417,-0.0890806008421492,-1.50418022507748,-1.5871046476578978,-1.3091181381709287,-1.335141013594411,0.16795526981053727,-1.2908964072238474,-1.5049703195333837,-1.1799799933267496,-1.4790157721619532,0.021391606639139037,-1.476160580995792,-1.8172858159685692,-1.1659075625527515,-1.886531366105232,0.23813246371865754,-1.33036968589366,-1.1686986003904158,-1.3060207890926674,-0.77376866553732,0.135886502907517
2017-04-02,-1.0556217353225432,-1.1888087484154455,-0.8883682216082868,-1.3697750328688842,1.2071021851211605,-1.0895391673294028,-1.0179011587280011,-1.0595295506376519,-0.11487586978426681,1.5950987757314918,-0.8516212920714932,-0.9634108085934681,-0.9933035169181901,-0.35029479504092204,0.8514499119787585,-0.9219393182073822,-1.180452912717232,-0.7588654791633211,-1.177184714246728,0.5096747719875515,-1.3715827014380537,-1.316326844835814,-1.194841927683567,-1.184693860820757,0.873149646634855
2017-04-09,-0.5783050047507734,-0.6646737802278837,-0.47234920755594006,-0.7426816708722331,1.2841500107333892,-0.5042923796228381,-0.12040605424111146,-0.6733992063682456,1.4259017884616088,1.8548083903704196,-0.36797122020216505,-0.3735685401857143,-0.3849254855781512,-0.16567997062746567,1.0116062523479274,-0.22932541409086696,0.1350334353512695,-0.48903870750082656,1.2712262380698158,1.6796033394074208,-0.7534642927075783,-0.7488208718493514,-0.5652016669462676,-0.7196045818511989,1.0020871569650713
