Date,TEVAStock_Open_average,TEVAStock_Open_max,TEVAStock_Open_min,TEVAStock_Open_volatility,TEVAStock_Open_change,TEVAStock_High_average,TEVAStock_High_max,TEVAStock_High_min,TEVAStock_High_volatility,TEVAStock_High_change,TEVAStock_Low_average,TEVAStock_Low_max,TEVAStock_Low_min,TEVAStock_Low_volatility,TEVAStock_Low_change,TEVAStock_Close_average,TEVAStock_Close_max,TEVAStock_Close_min,TEVAStock_Close_volatility,TEVAStock_Close_change,TEVAStock_Volume_average,TEVAStock_Volume_max,TEVAStock_Volume_min,TEVAStock_Volume_volatility,TEVAStock_Volume_change
2016-07-24,0.5666542859580231,0.3055284631012912,0.9662825932633718,-1.0717379673570233,0.211754137157681,0.4499925656830287,0.2448952218166297,0.8471784772529998,-0.8895972409901407,0.07699724744997927,0.6396819264684194,0.4036847600218424,0.7749300136986494,-0.5559536285486064,-0.20472536600162472,0.5149850323340531,0.36715803595036417,0.6210139468740992,-0.3290806484768073,-0.3042935768802919,-0.3311381176009607,-0.08533270965141085,-1.042545406515762,0.25194640376453264,0.7117344422880579
2016-07-31,0.18357246889197412,0.4621768469811004,0.16419540286437243,0.683835957807199,0.8868576250047443,0.3084844148835297,0.4981248709011056,0.2988769732558693,0.4479189221573353,0.7704900603270284,0.29680470041796203,0.2960377937302107,0.3821614095251601,-0.261980009803422,0.3215221032128651,0.3418417970071439,0.6629466344305712,0.3626775062633687,0.6250521636724856,0.3082672663645245,0.06530100082555107,0.09718523586317566,0.05348857732628818,0.09691496042551966,0.44312404259801286
2016-08-07,0.055262984768551425,-0.1102578109353622,0.3910713423239971,-1.0649893527510141,-0.6033590951582247,-0.004348102089179861,-0.21044302708956722,0.2806531935327021,-0.9275265336976081,-0.2690744708800541,0.08859985829917869,-0.06841886556469519,0.22636332782185098,-0.7425472436219287,0.015772743965240702,0.026641920860024863,-0.1329997076241144,0.2253186962481291,-0.7660478406676967,0.2975904438224435,0.32544801523528283,-0.1700865685961383,0.8925562624585991,-0.5137748314968104,-0.4552459830948386
2016-08-14,0.2777440188560301,0.13040998210683283,0.5303998208143444,-0.8202846022094891,-0.6430293291960194,0.20468606805352116,0.34417976904129105,0.3645727938504993,0.03122556520506736,-1.1869642648836527,0.26794675376008836,0.23700840404631746,0.4887053651796239,-0.6722520720584281,-0.615031376951845,0.13875578184825205,0.2296558515333517,0.44167067747282623,-0.43930904038206037,-0.8878484744893279,0.06572655329826231,-0.1307265677968285,-0.5050737766972849,0.02480716179702898,-1.344617294312089
2016-08-21,-0.30800302041029204,-0.2705456248817443,-0.4423181415077047,0.34954645138658946,-1.0188298179671107,-0.2919457865127449,-0.27382443872994977,-0.42380711880737987,0.22139365516246112,-1.0719143432452098,-0.48638700745006425,-0.11213585287887917,-0.8462990315885369,1.745344091620814,-1.0352314270441507,-0.4797256710850658,-0.2483829170467595,-0.4330221880070321,0.3704286822380727,-0.9991631793458438,0.8053398653834236,1.4104746054910824,-0.6016441238741137,1.7956471253400286,0.3078713693569962
2016-08-28,-1.1253987662355396,-1.031264778001102,-0.9891047478213311,-0.12137001006718313,0.2723058657836918,-1.2179972527870415,-1.15160508689584,-1.0668265587802122,-0.42676260226717105,0.28052079691024,-1.1213359855277676,-1.3537738656231737,-0.6257755559079884,-1.4322742472763648,0.2077579483471047,-1.1854168392140623,-1.330969503876918,-0.8010473823914813,-1.2252709999916214,0.33120072772006487,0.02460710701269353,-0.39055226261072895,0.9084412512721629,-0.7218141395840834,-0.34202206453487066
2016-09-04,-0.960142911767806,-1.2796488557942467,-0.5973045410524929,-1.2672028583274189,-0.2838342708313422,-1.026488072662564,-1.1484300434327164,-0.8440273990235633,-0.7357939868300685,-0.49408395427236007,-0.8683446508717491,-1.0880066016962235,-0.5554238104728484,-0.9448809550445509,-0.3985557530404145,-1.0181747797319636,-1.1950864469446592,-0.8389915621077311,-0.8289196010925731,-0.5007129911424896,-0.19090124658418856,-0.3899273191165492,0.25098343569031334,-0.5108121553246837,-0.5724079958392009
2016-09-11,-0.6775258596709967,-0.8084069569759754,-0.8702860418467653,0.022180985314104538,0.9355407978164468,-0.5940422290726795,-0.6180139762014941,-0.2778509105698682,-0.6189230162815228,0.1763176442594292,-0.534304342099971,-0.6509145566105264,-0.4801600630934891,-0.28850850025461605,0.827748081813444,-0.4442768520220845,-0.7610161396376349,0.11768078542502378,-1.4364775224080348,0.22425972103017675,-0.877896291669018,-0.6872610020248363,-0.6555758132086446,-0.5633662377640866,-0.16213169252321905
2016-09-18,-0.9899378764371068,-1.0325702352344928,-0.7118400019824639,-0.6313101920869205,-0.4166945781021173,-1.057175602141695,-1.1124410574974406,-0.8552035437183525,-0.6225766059213375,-0.10488257923777648,-0.880089565559423,-1.0606600412971363,-0.5565699325865672,-0.9587669599654387,0.11826314515822214,-0.9780850111604599,-0.9571877932674394,-0.7289928779038809,-0.6615125940994561,0.5009012461976142,-1.5950119087435977,-1.303631250452434,-0.9741179840402582,-0.9852486286867366,-0.18875539434558897
2016-09-25,-1.8543482675215994,-1.1757000981439323,-2.6144325258771794,2.53661215992402,-2.513236769708486,-1.9216225420804445,-1.2543917836886442,-2.6406979081080135,2.3517373102382604,-2.593775541682899,-2.2147875997416024,-1.396396617829693,-2.661570966163715,2.643648928997901,-2.498152242901407,-2.325047986266131,-1.5012082351773082,-2.8141456353192265,2.475581156870799,-2.4266560098293417,2.845285838487565,2.824798619651578,0.22493790576661196,2.8503505089754424,3.1794394683503775
2016-10-02,-2.8738851731797017,-2.903159197637582,-2.4943170324132518,-0.710250717522545,-0.3954477558090502,-2.85354450213502,-2.7841915732390072,-2.5302193564905098,-0.5666981922645776,-0.38435456086203806,-2.8664000909481318,-2.9761231142790483,-2.547733176271509,-0.7808894290876627,-0.21218606168484325,-2.844435445157596,-2.890188674363059,-2.556264311886856,-1.0397547627401666,-0.2550102833246718,0.7239480574696826,0.21672962885481833,0.5886673439737522,0.1009110107081608,-1.387644097158543
2016-10-09,-2.5652538362581336,-2.4610684210075844,-2.4471175697575593,0.051370267840743535,-0.5879741370695968,-2.523389135429486,-2.41177780520699,-2.3656043114487204,-0.21791075539332788,-0.6691648654889732,-2.5349570175055947,-2.4924678692916276,-2.504696413865929,0.23851617072407358,-0.9728322334901724,-2.545107302590218,-2.4624688133027086,-2.6045085903377876,0.29997488257315613,-1.021240422118958,0.2419808509219997,-0.2870271225223537,0.5907493574894664,-0.4178128459779777,0.05900117684318524
2016-10-16,-2.454700877856006,-2.414824461767853,-2.418508992492252,0.23864907457138382,0.7826147427009083,-2.3482341426791877,-2.3359891138477265,-2.2755073992240935,-0.3013191147847877,0.9624809083334032,-2.377765221398021,-2.353888504735674,-2.3389166208195133,0.19174056592152822,1.2394965318079392,-2.2849404536458593,-2.22761239128961,-2.3686157786203905,0.6622785094230281,1.4380135474538926,1.5405995266710708,0.5887588017384843,1.7825533980959964,0.20410268398066875,-1.769250106128972
2016-10-23,-1.9676330298328526,-2.082483236314162,-1.8194207688082036,-0.9139635626272896,-0.27701335484418727,-1.9341236495520613,-1.9465318636181654,-1.9429093011738272,-0.21587639530188138,-0.44785527027431893,-1.9185640632518286,-2.0232328559449675,-1.8787184373880368,-0.4228064738825282,-0.5885420608499821,-1.9522092612068833,-1.9683945334665696,-1.8869198485609227,-0.2190055193073946,-0.5216924703768896,0.3075074847406372,0.8857275808722151,-0.6568200810557998,1.0406426720976811,-0.07051697425063667
2016-10-30,-1.9640390534860657,-1.8662773038317735,-2.200011968576406,1.4546734553253335,-1.0620030734673955,-1.8772627756927616,-1.744929228861202,-2.117138122918775,1.4221199824794115,-1.009062575244759,-2.0733654662671874,-1.79420488652495,-2.38994106361201,2.6452552064742667,-1.2765303929013647,-1.9810464333373472,-1.80359863695653,-2.202975585021069,1.985863385347315,-1.2058795905596391,3.6902541323212863,3.614284108373572,2.813522984842757,3.506161902860431,-2.657492443156545
2016-11-06,-1.9635732341925192,-1.7807702663616576,-1.9191255237835163,0.9478645513519763,0.03518312404859276,-1.9435794945916094,-1.7570352191558574,-1.9939790807852127,1.2154283666601424,0.10883974312331449,-1.9922760122909076,-2.091908307403013,-1.8768319595731655,-0.2608780737065347,-0.1661132927665686,-1.9969078697060347,-2.0207637963976537,-1.9376657697287023,0.10582683975207878,0.06890429218889896,1.7778627736085202,1.9975766589102988,1.1077462150901263,2.0214772008079227,-0.5058949000495558
2016-11-13,-1.9720162098263616,-1.938505653041515,-1.9203710176815332,0.389410496326657,-0.5519687147194329,-1.947794346390259,-1.834434453581762,-1.8981609763195912,0.6977927952032947,-1.0309361457805706,-1.9343679672868481,-1.8271762325221015,-1.840895925202111,0.604891070392855,-0.6093599361652964,-1.9130427112274997,-1.7093332608589642,-1.8575063516213746,1.233301046079755,-1.1453070589531693,1.605640251242271,1.4306500141139864,1.440589060534437,1.360283290818708,-0.9484025184439486
2016-11-20,-1.8107260969234882,-1.9008876837263013,-1.709777423234637,-0.647567360450052,-0.07908971649061206,-1.8297523329862626,-1.9363811519435465,-1.7048696071930438,-0.8378024203297987,0.07397545562309295,-1.739055680972114,-1.8110615957996379,-1.6258279549205352,-0.4322153185150641,0.011551780455413965,-1.7461680826813621,-1.8346130644911651,-1.5878030154771645,-0.8563777025808406,-0.03719601723519731,-0.3969274720161611,-0.28347138278023976,-1.575529217347098,-0.06281482389358241,-0.6586403379175165
2016-11-27,-1.6680201398246766,-1.7371240862518846,-1.6111842615914564,-0.3460593647479484,-0.5965378181315353,-1.6782860655287002,-1.754523374698603,-1.6368495763928328,-0.26479172026071607,-0.4122736061739752,-1.6104221640821907,-1.6538490430888186,-1.5355089719853978,-0.13319890000146048,-0.6491613970059069,-1.6597287564608132,-1.7028829064715585,-1.5846122497053305,-0.220470524591878,-0.5670121980040012,-0.24120054707286676,-0.22759418412215954,0.2753308071956938,-0.29306627336557933,0.7629036474273139
2016-12-04,-1.7328741305574231,-1.7404205428870236,-1.626420695216584,-0.4614638542910504,0.14331275597812707,-1.7133650374167253,-1.7271464184505136,-1.695725043498481,0.1526109032288397,0.3420399538819532,-1.6834040871876357,-1.6960619606423941,-1.620567369828906,-1.4750180975332105e-15,0.35812832693973773,-1.672166767747297,-1.661238133389606,-1.6128236833743284,0.11343382115642915,0.06773051657381124,1.2024590568196338,1.6090635309766552,1.4383434693172328,1.5494279145670022,0.4640754069362581
2016-12-11,-1.385116016924684,-1.4270017438154188,-1.3198879636721874,-0.6279484839625347,0.8390116463119204,-1.3775913295204187,-1.4576990144243187,-1.301367144431431,-0.8881998031600864,0.07429606909644426,-1.345511431449735,-1.381656355121314,-1.225809791944747,-0.6055224973668791,0.4687734197590157,-1.347505696417632,-1.403703126161481,-1.251661977987561,-0.6615704000711674,0.0646444401456214,-0.2022253012137795,-0.3731317151947624,0.4904019061205389,-0.4808536301542846,-0.5060735177538798
2016-12-18,-1.3144477945428334,-1.3851125885664946,-1.2123803725663702,-1.0507083742165004,0.821367710947956,-1.3334827339043704,-1.3768322197203198,-1.2501390933654797,-0.7193870489354824,0.7926843768872951,-1.2689356631401283,-1.3821258951106246,-1.1526423549914473,-1.0805455685923846,0.5765754223660424,-1.2856458607146632,-1.3818778636374425,-1.1732182292070006,-1.010946029150886,0.7622221216446932,-0.962336555090283,-0.8161383770418166,-1.3267588590552721,-0.6929277969959884,-0.1965718633656907
2016-12-25,-1.2438407502711173,-1.2927045431548139,-1.164660467259392,-0.9087859946166738,0.02395596900173554,-1.2682698938683339,-1.3253475124951768,-1.1720976371814786,-1.0439426828551726,0.4113123137506988,-1.1970564360852263,-1.2799515115912328,-1.0834765321169488,-1.004324775750683,0.31106058727063157,-1.2322796616691012,-1.333075552613159,-1.115336279003409,-1.1615887314212343,0.5625758753582093,-0.9186555858567452,-0.8784195246891674,-0.7010800204395025,-0.8644565833945614,0.5226315668053862
2017-01-01,-0.9652529381001558,-0.9784974911710951,-0.9469495229712764,-0.3723406501348427,0.6026140792125265,-0.9827579354458963,-1.0027788304735694,-0.9711173302349274,-0.2715735598598967,0.26904046744226057,-1.0078427048712117,-0.9794105490624055,-1.1210442986743334,0.6086585489465917,-0.4820171679365045,-0.994958109243039,-0.9859211222284979,-1.1490412599133548,0.915385678025096,-1.001772589435788,1.0204558555548122,1.6441917516618272,0.1913039112110224,1.7660337862339575,3.617094301998116
2017-01-08,-1.2859196571795681,-1.3325803973896355,-1.249579517275822,-0.7412031232226439,-0.24487803040324577,-1.3087577086155666,-1.346697570565814,-1.2764890527958823,-0.5240105981255688,-0.167509962805863,-1.2922768900280828,-1.3094399295499322,-1.2423737700303221,-0.269978836433541,-0.24128791559728943,-1.3081947812804868,-1.331913725386622,-1.2284863061529616,-0.4166316214214692,-0.14226494026837172,0.822211697922476,0.023243806242837253,2.9325128712596658,-0.5233214716887453,0.10664862071069797
2017-01-15,-1.318008924131715,-1.3818419472136092,-1.2770674096655072,-0.928517451935916,2.4440110361133985e-15,-1.3571547374253832,-1.4176876160532321,-1.307187629582682,-0.8516972516157155,0.2456624829731757,-1.287142054045959,-1.3748021146077565,-1.2065209309467257,-0.917768042735713,0.2401706291605221,-1.3264340593693802,-1.3806448777660176,-1.2384948868281145,-0.7547735220141052,0.2976160303962996,-0.00779021994451967,-0.49411586247392414,1.161508986150002,-0.7590546113106553,-0.20892339577506885
2017-01-22,-1.3016100412835332,-1.266614318929168,-1.3139384954738196,-0.29075594359797863,1.1174400686491301,-1.28227760344576,-1.2132338788529153,-1.3120675524025567,0.24636102522499714,1.8874627268772086,-1.2826650050823705,-1.2218910018199032,-1.297709801209138,0.11639125151861708,1.7398430821624005,-1.2487108018758748,-1.1930013810355238,-1.2504318790935138,0.17348516581496407,1.7407120349569523,0.5725345214965997,-0.1573352670060109,2.1524827747178397,-0.6557843571473021,-0.4181837896893266
2017-01-29,-1.1150349195678466,-1.1153331602862988,-1.301228561203747,0.4069725842814576,0.5048546330890893,-1.0917474574507098,-1.1039076585950836,-1.123023167883737,-0.2779137788497352,0.2574855448791698,-1.0988682048189324,-1.118671568642351,-1.2234987909452975,0.18429240539244743,0.37704415129352875,-1.0566002672882948,-1.105416330379307,-1.0589511986932818,-0.5137716567069199,0.47178137718551505,1.3639584978393573,1.67389603788266,0.7158093119676102,1.6321020549208327,-0.036345554312468574
2017-02-05,-1.2764516658594738,-1.1110439761198565,-1.3500635122594238,0.42535844743542045,-1.1225612662604587,-1.2876453077669237,-1.1389340845853213,-1.338093254145608,0.3373477230945104,-0.9273468298577268,-1.306472903397904,-1.1060518675294642,-1.2776359053642776,0.21645727605739354,-0.894987162991967,-1.3428172259673616,-1.1266244676852526,-1.3157770638393116,0.24928483346212654,-0.8064576433403228,1.245056898788891,1.422480013028257,-0.06310076015436801,1.5011309427376704,1.0261928499499815
2017-02-12,-0.7994020458316126,-0.603781052890147,-0.9567173733039807,1.5317545306207074,2.466470893083163,-0.6517605963877383,-0.5517119895068,-0.7083328601602652,0.6702596185795369,1.5927313920243806,-0.7853511798103788,-0.7382661508723799,-0.8969140866226842,0.4973150163911399,1.9204260681762284,-0.6803055917562211,-0.5358362248115027,-0.8174241446118571,0.9816106514044589,1.3753679593330566,1.286522266503557,0.31357685770088684,0.8600803457042491,0.15858823383621837,-1.7452106235167721
2017-02-19,-0.3372985498867089,-0.25597903038649894,-0.2666212771376371,-0.02250121403705226,-1.092173359084683,-0.38274994790076683,-0.2411992117968001,-0.3843942755651006,0.556021851862577,-1.3337148518075477,-0.38014788696842067,-0.5136042591532968,-0.27104024999505316,-0.8659034412462269,-0.2307616681221567,-0.44258409478664024,-0.4920600172763921,-0.3621117006588859,-0.6056367274018267,-0.41304861479995614,0.06188796893220851,0.5026702889965949,0.038025895615852554,0.5183199183772863,-1.9828330146945963
2017-02-26,-0.6140164741932458,-0.7276296488381583,-0.4992565607584363,-1.003618013737667,-0.053326388264900104,-0.6707866749385356,-0.7330388892731545,-0.5765343320118889,-0.8412603774119333,-0.23283605268402077,-0.5823147519537792,-0.7004205508548061,-0.44090910087513774,-0.8674863475261062,-0.22196851737698883,-0.635879557274019,-0.6807463659001697,-0.5040553100060033,-0.7720287633918769,-0.29760294199326576,-1.0350552178946097,-1.0406166665915524,-0.45290934285559287,-0.9971488421748929,0.30254507853482465
2017-03-05,-1.0892332356897254,-0.9876491214171604,-1.0191187161078648,-0.15095239201756092,-0.5519625743921658,-1.1436738560027198,-1.0694201300775756,-1.0754247160324981,-0.47319523027168214,-0.2672391679929969,-1.1571863385288748,-1.2359640649674246,-1.0584767264649355,-0.7928089471903489,0.31163781212412495,-1.190853390507172,-1.3463814871172404,-1.1082193613026619,-1.1545424708322647,0.656787988881413,-0.6493484038236247,-0.7020359610732092,-0.7744282324143678,-0.5806611805253532,-0.6326919071606976
2017-03-12,-0.9615105729993184,-1.0152490109679813,-0.9563958049894571,-0.6542387878391712,0.7860023856337826,-0.9757405846165149,-1.0080137897723926,-0.9840578577922328,-0.6772808436293174,1.1595957070430858,-0.9518639140876576,-1.0270535817379214,-0.9208298705793848,-0.6616547819004731,1.0702474125262416,-0.9453191299870968,-0.9815370119617329,-0.9233128709185016,-0.6361990219268908,0.8681738840572418,-1.179540514559783,-0.9020297359715883,-0.9013302695869113,-0.7697535017892202,0.2396536593871684
2017-03-19,-1.2168695661646654,-1.1823305368673573,-1.118509882009816,-0.5582972898177841,-0.5971350586204934,-1.2871435321133615,-1.2740093969569968,-1.3068824497592344,-0.4986607957937897,-0.36972917675122857,-1.2781570931734032,-1.2101937914159575,-1.1792874070938297,-0.2580452373335795,-0.6225345568242223,-1.3148700861043447,-1.2715141130065417,-1.2170216592847338,-0.5623099791497246,-0.20390801594424426,-1.08327070533016,-0.8175584884832503,-0.7565701188395652,-0.695930619646972,0.09220933354635913
2017-03-26,-1.2999971937281498,-1.4980296992222788,-1.1808148418663118,-1.1254798273993116,0.6640921745757198,-1.3180322774930857,-1.4934668149296142,-1.169344359765494,-1.4506572628417522,0.22981690680624733,-1.262536587966432,-1.3868415185710763,-1.2042212697523267,-0.7312255888602303,0.115350072837844,-1.2954152557783154,-1.426830042727814,-1.3666888677707634,-0.6198392889104506,-0.26759176485633457,-0.8775447103101005,-0.5991744952314317,-0.6231884913984537,-0.49371974531552093,0.6574471084443972
2017-04-02,-1.4870968769753705,-1.543695126180064,-1.2643813675254962,-0.8602157268323684,0.35912665833161195,-1.4938440556449375,-1.5963271216355541,-1.343175430679909,-1.0627375314386658,1.0963258616568308,-1.4467831991159419,-1.730668467634996,-1.1520949626298536,-1.6790718591853337,0.3174997471297369,-1.506042368162396,-1.7250272101260362,-1.3429555322322604,-1.265401405811559,0.6192432325820464,-0.9712426606621752,-0.8999106767160016,-0.6659925028047857,-0.8026415250987136,0.21428126337489134
2017-04-09,-1.3454375605727271,-1.4562443448046625,-1.172591745953675,-0.9274902029617986,-0.18519321744994097,-1.4223529499488352,-1.522365757856629,-1.327475445794205,-1.0494599527503914,-0.13002359605974034,-1.2788978303243725,-1.411799360452214,-1.0734267451044932,-1.0376574880509415,-0.10285011045509307,-1.3764186220827244,-1.5046307817949087,-1.2064900134507446,-1.149838722928705,0.05700669839950532,-1.1720891942019864,-0.99125707913421,-1.0731403089989526,-0.8215307007616209,-0.16528072895752993
2017-04-16,-1.7114968847593066,-1.5718410548210464,-1.6851134677745674,0.27699650991126845,-1.0687436030851076,-1.7567807305952154,-1.6296838779752632,-1.8129833942901268,0.2471099310757645,-0.6806838491302776,-1.744950651462428,-1.5082093139432273,-1.6953473232606326,0.27829244125319647,-0.8789828962673204,-1.7736619590688258,-1.5417672567408858,-1.8309404005358874,0.22914174725924133,-0.5412628221674352,-0.7489842072678817,-0.5746578158487876,-1.3628901506341569,-0.30459017046514497,0.48167515214569756
2017-04-23,-1.4897906006263002,-1.512133219027347,-1.4719920572226213,-0.17624896217898037,0.717519309030772,-1.43739569832677,-1.580299843268391,-1.3845716988605832,-1.0691454037823214,0.48973010375103154,-1.5221088624590133,-1.6116325674383771,-1.6628507596805848,0.04313510387873398,0.20093663369116768,-1.4516305425153766,-1.5681295172421161,-1.5746773672611416,-0.36704120624094727,0.42103364464794246,-0.20579084751654855,0.18411704172675056,-0.6206349234917143,0.3436664483896517,-0.11545086590384031
2017-04-30,-1.3606371728153634,-1.4405082267034481,-1.3118102429274512,-0.49136809380163265,-0.19641709167040733,-1.370528139012008,-1.2571493862996101,-1.3955755873650761,0.11413137900893473,-0.1516023798075082,-1.4264400941559587,-1.515826740633853,-1.308360362343107,-0.6793430715632903,-0.25471403895084455,-1.3842597557521468,-1.2544526127974456,-1.4739102830170243,0.20655415139020317,-0.002996892728978944,-0.5482627484805075,-0.3664728262278138,-0.27518971726438307,-0.32389431871122176,0.0965395929613258
2017-05-07,-1.3043599907196743,-1.1289193190552598,-1.3247973836868583,0.4147009470075776,1.2131173371959125,-1.167034524120494,-1.0747377521399935,-1.2003744279637945,0.07032208446902083,1.5788968432885198,-1.4065257947278966,-1.1754707831019784,-1.468518200349702,0.4745238818556218,1.227168202886382,-1.191790791653296,-1.1948503856854356,-1.3353280272497798,-0.08661813391179386,1.4162050190878024,0.01526939355488614,-0.004456242279446023,-0.6543659900253209,0.1509265462076648,0.4038973676359457
2017-05-14,-1.186337579143228,-0.9066247366939968,-1.5529432580837805,1.6644645980628945,-1.4785936177579724,-1.2261863857969788,-0.9798011533627697,-1.6053245650918517,1.7112275604721658,-1.6422312113497102,-1.3484121819798456,-1.0051527839819185,-1.7749206561747162,1.5399500690830905,-1.572255499901982,-1.422916458826385,-0.9292201437372593,-1.8546951487678678,1.7206878111343686,-1.6913976593572935,-0.19555352018468852,-0.3417578319503406,0.48796746287938836,-0.47306906024020096,0.00825857838247587
2017-05-21,-2.259815544103177,-2.1155698765066626,-2.173648806304907,-0.014647905216853002,-0.7464631109785167,-2.2512971079509003,-2.060342880166476,-2.279493740598111,0.2482643091118691,-0.8189681821605641,-2.305263213100675,-2.264999563073886,-2.2601581010416414,0.11369072542142944,-0.7097738165763356,-2.2697517490624146,-2.268654433666233,-2.200677319261726,-0.5338133372669525,-0.482602921332576,0.22197395720266108,-0.029243444310979826,0.24309062200421336,-0.09656765510563949,0.1997868583943097
