Date,PAGStock_Open_average,PAGStock_Open_max,PAGStock_Open_min,PAGStock_Open_volatility,PAGStock_Open_change,PAGStock_High_average,PAGStock_High_max,PAGStock_High_min,PAGStock_High_volatility,PAGStock_High_change,PAGStock_Low_average,PAGStock_Low_max,PAGStock_Low_min,PAGStock_Low_volatility,PAGStock_Low_change,PAGStock_Close_average,PAGStock_Close_max,PAGStock_Close_min,PAGStock_Close_volatility,PAGStock_Close_change,PAGStock_Volume_average,PAGStock_Volume_max,PAGStock_Volume_min,PAGStock_Volume_volatility,PAGStock_Volume_change
2016-10-23,0.4727038202831394,0.46316992361205456,0.44219229022768036,0.28661555940635103,-0.8033091105880624,0.4766742181039535,0.47179793182940033,0.545754828678425,-0.4379737568315618,-0.5022488622117883,0.4023643864012533,0.3578069357641706,0.4934443424288273,-0.9047344960156328,-0.7897929172680114,0.43356304557152997,0.3963753046052057,0.45276006213109965,-0.3655640001668375,-0.5697674549362772,-0.023962148162577,-0.1693127183335574,0.12511424189979578,-0.2231364801934619,-0.200475908411141
2016-10-30,0.3758855781776494,0.35780076187603826,0.42383728078702426,-0.5154361593088074,-0.6645238574457761,0.3863820819903567,0.32650963629749175,0.4732853261724706,-0.9346134047335658,-0.5015115140687206,0.3746995017739201,0.3017526312898377,0.47724142169411465,-1.1777665486763318,-0.46072019942746667,0.33407139516032214,0.33200955909994,0.38748757753299856,-0.3859653962636011,-1.0146788311427737,-1.7700766145081537,-1.8246692517396126,-1.2862522923438817,-1.2182636522253931,-0.2043575819551345
2016-11-06,0.3741566059024768,0.5796798726995198,0.1805892513955839,2.7465109634169953,1.146014363123986,0.474691855456775,0.6080187057142908,0.3277465405284607,1.7984210580172886,1.3822555836979704,0.3953650711249715,0.597879023597123,0.20753335826982017,2.46029006934766,1.2578248066464575,0.48122161928615603,0.6660933667382837,0.23757489308360694,2.442701828350279,1.7467077605529506,-1.369371050125491,-1.5687373973246779,-1.1092998577954627,-1.2366758192534673,0.5052750550448281
2016-11-13,1.0559490124133857,1.0891429140011921,1.0343884912952805,0.5179152041861871,0.2030118457498932,1.097030480589449,1.105574129650878,1.1492234734757236,-0.20191985597114565,-1.1626880491390343,1.0258984271188314,0.9842373722437224,1.0552990680623688,-0.47391137119085835,0.02724426305861582,1.0867277301021558,1.0986065756585597,1.1314223786102342,-0.26991751409372894,-1.3261194313099391,-0.9444052779716516,-0.24690475355697733,-1.017396226477984,0.24680544401201374,-1.3567994639426815
2016-11-20,1.0656118184697654,0.9762718078884894,1.2230349012354702,-1.281893051773728,0.1620810775941708,1.019186518778053,0.9334222679335061,1.1392573120570308,-1.200475310219937,0.14827066616481183,1.1344886110677623,1.0888936171608734,1.2642988701722717,-1.086389426810979,0.19591832944783738,1.0823365496523594,0.9963546340802072,1.1734216807674873,-1.0307889817889953,0.27864818849356143,-1.9502325990282352,-1.8852582614994233,-2.469762626630769,-0.7782053452777565,-0.773915722976123
2016-11-27,1.2535254907659308,1.3833950764792262,1.319712698639576,0.5968103825174338,1.031491306378764,1.2696328361742,1.4626618060610124,1.2161185927896516,1.0276087552400872,1.2016698731330133,1.2525164654439294,1.3137776991226107,1.2310139867173868,0.3158216107859648,1.181551764370941,1.2418221780075527,1.3879194578443432,1.1567590434506323,0.7637382572614987,1.0784890939721095,-1.6670502446559932,-1.7659216039988284,-1.3229741885829853,-1.486573963152141,0.3999214362759753
2016-12-04,2.002758543928517,2.101248101984813,1.7667007924656486,2.102313064769292,1.9790420504635213,2.0665952194931685,2.1440110797766097,1.8688965563078954,1.0432208276307733,1.3526127109394916,2.0164068330706955,2.177360790150402,1.7927101696811976,1.687790494634842,1.960541021131807,2.12366077255326,2.2195438787730377,1.86183265985877,1.1759523096642723,1.4779943070586135,-1.672350335250474,-1.7081543157370602,-1.4519283648894368,-1.3652050744378963,-0.21980696269245512
2016-12-11,1.8470682522199633,1.924773645456256,1.9325993394331134,0.5997516844085908,-1.6443075216260516,1.7619888688500736,1.8562031406593695,1.808632600280781,0.5541616246243064,-1.5909134486886773,1.8087183156626296,1.7664238451464358,1.9202181674194578,-0.5215646853799288,-1.2008408807568958,1.6812118743696522,1.61325284831856,1.7808606248360557,-0.6140538207438668,-1.020127686104905,-1.2486775352893438,-1.252239955869377,-1.096549176926692,-0.9723745264431347,0.9251088008945881
2016-12-18,1.5257070726177764,1.3688381021920022,1.6766385690969174,-0.868067523800488,-0.5611057183328744,1.4911343091231362,1.3355102853779541,1.5741773715282092,-0.8450045858101274,-0.6172791211377257,1.5333270507690016,1.4665200286747029,1.5668715935405815,-0.2702014537277673,-0.5759074910772262,1.4865900247537311,1.4684818310492949,1.4946930080208929,0.012519777972562656,-0.5118327016576387,-1.2771668725017062,-1.1961641346756506,-1.040994453874247,-0.9534488927767956,0.1378015551597158
2016-12-25,1.2669800791998755,1.044062480985452,1.4449950173702006,-1.3457644180678265,-0.4799994632213092,1.2761108536842183,1.0945360050143562,1.40911734800322,-1.140795859219162,-0.5340211815439875,1.2659005238724024,1.1662712792745504,1.4145565547777077,-0.9230889618036076,-0.8109253295714368,1.1767873984133825,1.0776362398386197,1.322957865359603,-0.8953586427814322,-0.6523284621081507,-1.6606679396353803,-1.549025214122302,-1.4182606476346136,-1.25039122248392,-0.005377462373690303
2017-01-01,1.2367051659242159,1.0480189197580014,1.4042782209258977,-1.2735973807981154,-0.1499713966156347,1.3064803721146745,1.3078249566779105,1.2610945557113216,0.09721958397070879,-0.3698000906844001,1.1851665917311478,1.1427881628937488,1.3158677483668493,-0.7562648133978441,-0.1514049343856701,1.1647751473825052,1.2541201648346731,1.2194726437734678,-0.0581731765110657,-0.39592216741183617,-0.963091263972138,-0.8294789986494303,-0.8222742103898392,-0.6246368475788461,0.3284039019448631
2017-01-08,1.0511037733666309,0.9574751174482303,1.1094452556345893,-0.6293235320909292,0.23261183621755566,0.9931666501572991,0.8349995211248504,1.0086076859556221,-0.7377504617669353,0.563255694674962,1.01142132886039,0.9031074669287017,1.06514023967237,-0.6903457523757758,0.4883117575057716,1.02542138484627,0.8489578934524482,1.05705492353456,-0.9225334425799134,0.41136318151372203,-1.2797609289740548,-1.253861182664818,-1.0613380298222912,-1.1411821715825978,0.05645404706506678
2017-01-15,0.9729590261089608,0.7845896354107873,1.1051361921378071,-1.240569119305414,0.12603031059504552,1.0298374977226323,0.9521880163291244,1.2109849353378368,-1.1057110523568658,-0.45384185254119075,1.0105407227756775,0.8018406291619667,1.1843225410624838,-1.4532788812192334,-0.27136335078877555,0.9806976169148287,0.8804110986276618,1.11620449702197,-1.0629619404804878,-0.06450930499471394,-1.2656401189307627,-1.2844942992412216,-1.1503614820983363,-1.1637044963300511,-0.19507747817220925
2017-01-22,1.1891252212843022,1.26453090085092,0.8945631602456673,0.9483359839471298,1.3376012172064555,1.2174176689326002,1.2479327630012353,0.931995993771995,1.0157599630433332,1.366919040216184,1.2644988550182221,1.352920682651607,0.976392648979767,1.0232595047679598,1.2757492719982415,1.2519048502214354,1.3187439601124933,0.9422056560787982,1.094781383210831,1.3725074769739292,-0.6648591940603803,-0.8000365257399443,-0.3811874854712061,-0.911188434067189,0.42433539457196284
2017-01-29,1.220114297449647,1.0532226462396186,1.3534112953074575,-1.246445756016774,-0.008870532204210376,1.2530301717689698,1.1288356913049253,1.3669300199407637,-1.064323034377145,0.1326075351138145,1.2041781028926868,1.0643231634596515,1.2494404031531818,-0.8305107149959504,0.028612564772147058,1.2422788602257782,1.0871270667618693,1.337928791986761,-1.16910490248213,0.07563746030797201,-0.5964572331118132,-0.15752985472106604,-0.681771224991179,0.09081635457917248,-1.14300773160829
2017-02-05,0.9110733945681454,1.1109453311495994,0.8194822262305196,0.7273635247058412,-1.019633671354827,0.8371127286256984,1.0161570622051501,0.7950407673447755,0.6787775091866685,-1.1704649932818518,0.8163761496115942,0.9164066955642022,0.8327840623550314,0.11518890889193475,-1.0644964444923501,0.7520592880591381,0.8730274790897674,0.7289269730336405,0.3183530555831903,-0.8602397138334589,-0.128308811149571,-0.31266755447091454,-0.5556590401524988,-0.17103450208768575,-0.7101182481798333
2017-02-12,0.5854183028858333,0.5283301200264091,0.6353445966052802,-0.48853290548154216,-0.6857227333113374,0.6252708649424853,0.6325506316204912,0.5853710953678846,0.07058247907729535,-0.4945750678869808,0.6195631454789858,0.5192948784104499,0.631865708428105,-0.5135842905389107,-0.8078349321815681,0.6268853725225946,0.669497646837245,0.698147007850732,-0.30238551136125913,-0.16667755777735085,-0.7751218360244305,-0.6684681943897056,-0.7538846232963453,-0.5715204115602984,0.11876626916288756
2017-02-19,0.40437733695729305,0.3320950856616191,0.3093569949894491,-0.006401343863252977,-0.9923583049632102,0.42852089912146046,0.3396807212003452,0.5032133587294984,-0.6861364750698298,-0.31822670590439506,0.35406576186917443,0.3033174467246733,0.3962139739021996,-0.3961884928044956,-0.7535245501750311,0.4080922284937604,0.39334791600953384,0.4376308602941962,-0.2840422387914298,-0.6238526381891165,-0.6914932282151749,-0.4152545184862612,-0.5682992647424979,-0.2989967314952338,0.4347940634781143
2017-02-26,0.14633909549970942,0.02171305321262542,0.23942387257056866,-0.7279439947113094,-0.6627056173748412,0.014258229209375502,-0.030807131135977234,0.09448781603254741,-0.48923479813949367,-0.7531736427645819,0.055431552133980815,0.18659148639329928,0.017243302846069435,0.5923517927714336,-1.4544059750285874,0.0012645716616850374,0.10982158332284096,-0.00249899457615001,0.3908543719086992,-1.371609284534878,-0.32652952444707056,-0.18523071664086935,-0.3907063533935571,-0.040905350923999745,0.9384465445505138
2017-03-05,-0.557385437420406,-0.742805820083011,-0.35064119133500343,-1.076610044006961,0.019536684528975688,-0.6381710343156898,-0.7877629699432196,-0.5464735851453192,-0.9271416002126287,0.16477897581013073,-0.5289043702534931,-0.6408942311606901,-0.4582314532104989,-0.5778941716417982,0.025312848541855372,-0.5953518159729889,-0.7046713434762442,-0.4623801690265652,-0.7550139726859321,0.09132265963236416,-0.20538794836336755,-0.25938391645238823,-0.1454091191727066,-0.2879180076457708,-0.1316319174436719
2017-03-12,-0.5657303473535603,-0.6425821364649064,-0.4298064378207522,-0.49005533040668153,0.3726599722272536,-0.6556555566526304,-0.7481490706246076,-0.5561143445096215,-0.6559706560813832,0.4416742860401136,-0.5606763462753996,-0.6237587759787496,-0.5229631080252113,-0.22499000080779605,-0.09126333037477649,-0.5956714220950305,-0.7233848023183066,-0.45992539315520703,-0.6810369425391476,0.09107770601524258,-1.4955057017091595,-1.230693588123105,-1.3185437247950762,-0.8772805804097197,0.19212562076734874
2017-03-19,-1.5872027521864835,-1.3068575805476297,-1.5374775360579407,0.8304400875873995,-1.6372592988704295,-1.7276679473676002,-1.499501273267886,-1.7525976349247825,0.990087424735306,-1.3822152828029723,-1.728748508047408,-1.419046018849385,-1.5604451712213734,0.8671905958862139,-1.6269974266823122,-1.8284934267372102,-1.7096662120739694,-1.6567319965531884,0.34938952809209267,-1.3600495096702399,-0.9334480439469605,-0.6696749325048157,-0.9276673158733784,-0.3802119416188934,0.8920438665912412
2017-03-26,-2.0786923565513526,-1.9571213645094574,-2.279554996090038,0.7041582848839001,1.281838492027419,-1.9443484474033583,-2.012905980333984,-1.9652006613198563,-0.49616209872006917,0.7321341626225845,-1.9495203781140764,-1.9188782342084882,-2.1436352589894123,0.7316086775893471,0.8842416152121433,-1.871138204985616,-1.978144143521185,-1.9886599332058994,-0.2571691861981072,0.5291391449474573,-1.3459636960060972,-0.8538707598345281,-1.0640239587941893,-0.606676568543921,0.8510830957459485
2017-04-02,-2.225769357318421,-2.0538330318361453,-2.2879251204685382,0.6710427086933448,-1.3007711767079693,-2.2367482957305795,-2.0846022223998713,-2.36002080138631,0.7798847291484856,-1.333303739586146,-2.351697062235893,-2.287516643598068,-2.402970318088973,0.7019958055933377,-1.3021819494889213,-2.3221297885463144,-2.275160259510992,-2.4346285741866582,0.40242148372287595,-1.1120496091767733,1.8841972630424815,1.361030552571354,1.4116587075884313,0.8703320957811599,-0.40436021297277014
2017-04-09,-2.0793178875621767,-2.204798689979237,-1.9411164671935544,-0.7897783931733917,0.15970466117354915,-2.0269515325448406,-2.1402569431357605,-1.9304099379174469,-1.0235027695092598,-0.10336083293246784,-1.960401657475409,-2.177664094091051,-1.8634238100828249,-1.0267061309392327,-0.07861973079454271,-1.9808236488137783,-2.116336625271699,-2.0293627030374095,-0.5302487351393878,-0.6948118299674285,0.7848831317538543,1.5369296953456513,0.678018768114819,1.6935423929648952,0.062050373427209544
2017-04-16,-1.4883631054197939,-1.1039872722681128,-1.7251940955075893,1.8777349666007053,1.9223564064132677,-1.35857311157482,-1.0741102013736066,-1.6616707374254382,2.1828450460356854,2.029591655193304,-1.4166699959838283,-1.197954272671269,-1.6666099794146527,1.850171746538579,1.8977708283044392,-1.2680384230620356,-1.052433150976103,-1.5207617632316812,1.9671124402949645,1.9807905178973844,1.8440553694625907,1.496046281301607,2.027006675026172,0.9547546766970548,1.2743639012995414
2017-04-23,-0.5258236578573523,-0.7213676481040194,-0.3980259662796593,-0.8334756909943619,0.16436809484067522,-0.5967594388881955,-0.7961812416290437,-0.4148742972049228,-1.2981751741000898,0.4753383065521546,-0.6300876772008629,-0.829722292838145,-0.4782717928168296,-1.1133832343676868,-0.21715416575370122,-0.6539629491406885,-0.7534288233765637,-0.6151868220109536,-0.48432097612430186,-0.4625451777916025,0.8631735515084754,0.3573288166262269,0.08007384371168473,0.45650433104315363,1.2982302855369554
2017-04-30,-1.206004997844334,-1.0342361819090742,-1.3420524257485344,1.3353992122392442,-1.6578996381295843,-1.3154445153302659,-1.10135565885601,-1.4289762039056022,1.4406404065527085,-1.672014735524739,-1.298341428245217,-0.9981506499100333,-1.4634854844605663,2.0163497986805,-1.8661559213308976,-1.3304481147369944,-1.1476859988838788,-1.435292283685232,1.545693761846445,-1.3609943753915876,1.354277053734392,1.8956415136633247,2.000154658262502,1.5842042988109268,0.12168265116576082
2017-05-07,-1.5469577321509675,-1.7005380443335096,-1.505486134378504,-0.0735693259287716,-0.7703274479667501,-1.5762634610134456,-1.646352881084907,-1.6658979119785136,0.48022346965250584,-1.063741099037363,-1.5505301382668262,-1.572457998200983,-1.635732162378951,0.9173560009332627,-1.215635190372089,-1.6129171453806892,-1.6284147476626503,-1.7582934751100938,1.1530582725831047,-1.4645051846987303,-0.341282976012942,-0.47115072204718095,-0.20164005487060538,-0.5658250613882969,0.038074001000650746
2017-05-14,-1.7831496482972817,-1.9318313653250394,-1.6733552889817456,-0.4824833015041902,0.14093501223027868,-1.6973665474747428,-1.8561544783326696,-1.5709041806911879,-0.970898649158752,0.21031711686435436,-1.7013683570208586,-1.911527207215463,-1.5901703593124459,-0.6387972258066157,0.40509854662752254,-1.65849510228901,-1.7947076462570946,-1.5700673885889391,-0.6877123883645843,0.4425722263802933,0.3942318515723514,0.06250257020856116,1.5507087051590835,-0.8452404527418371,0.05284973688480511
2017-05-21,-1.4932398512561216,-1.5337171247396681,-1.454650634500401,-0.05148520820758197,-0.6498145421861385,-1.5053806434434336,-1.4815661280535584,-1.4203915277482821,-0.10296292405625754,-0.6995576352952879,-1.4750940976009392,-1.5089222749928635,-1.3952494081031015,-0.050965686831361955,-0.6612989965023106,-1.49803855863989,-1.5070502304322346,-1.3880521967073751,-0.2948726028844974,-0.43651120727156534,-0.3521454035179096,-0.45233204719159814,-0.0989188038346205,-0.5743597777722074,-0.8448074773442263
2017-05-28,-1.4613070701389723,-1.5929063758762787,-1.297865684969029,-1.0260667630866318,0.2418907691716852,-1.4409982608279759,-1.4624502361183742,-1.3618882695631427,-0.36591160839581305,0.29268298514858276,-1.4777160304935268,-1.6651348258283627,-1.389423182568712,-0.8803362300438842,0.2453661174337036,-1.481688877914541,-1.5424422976164276,-1.350489390074669,-0.8770668049886909,0.2742653341505829,0.4310834460900093,1.5564436215585764,-0.46510501185912423,2.24067340065926,0.6967309202948213
2017-06-04,-1.5387009344376323,-1.6378712183065676,-1.45256369819376,-0.8697023952259538,-0.35694590612622557,-1.5546188520300204,-1.609600559050495,-1.4508078479130864,-0.845295581614282,-0.028914515093329755,-1.543483991879625,-1.623308388280167,-1.4607401758619751,-0.7424439289807461,-0.14602681422136657,-1.5304229400556155,-1.649634153032024,-1.449243291642804,-1.2455781543164097,0.08658554890678881,-0.2515382265354185,-0.6063985908996994,-0.33812290248395355,-0.5834464702477452,0.41009428719050794
