Date,GWWStock_Open_average,GWWStock_Open_max,GWWStock_Open_min,GWWStock_Open_volatility,GWWStock_Open_change,GWWStock_High_average,GWWStock_High_max,GWWStock_High_min,GWWStock_High_volatility,GWWStock_High_change,GWWStock_Low_average,GWWStock_Low_max,GWWStock_Low_min,GWWStock_Low_volatility,GWWStock_Low_change,GWWStock_Close_average,GWWStock_Close_max,GWWStock_Close_min,GWWStock_Close_volatility,GWWStock_Close_change,GWWStock_Volume_average,GWWStock_Volume_max,GWWStock_Volume_min,GWWStock_Volume_volatility,GWWStock_Volume_change
2016-05-15,0.5005192598861725,0.5168548033156907,0.48430257398270843,-0.06572305357078133,-0.7343526518731001,0.4851257051792136,0.4898078752656439,0.4816106377546268,-0.09471103423766655,-1.1076772423443066,0.5236577882224354,0.5337663947585551,0.47693945776958385,0.09467558266601031,-0.992225805480606,0.46751241249131753,0.5368362373599955,0.474375714715422,0.19078318289576987,-1.3532496943113237,-1.5190170010876598,-1.3675246577781266,-1.1507282269160317,-0.9863374652259549,0.07052401748702468
2016-05-22,0.4451165344395054,0.4023139420358576,0.45703991754182843,-0.5255613407819878,0.8575217401895854,0.4065595053242233,0.3297221469632124,0.41564329552447005,-0.4663446998723626,0.6049647320653452,0.5172767892476948,0.4305699383817361,0.47695408032719805,-0.44808888105838507,0.6859563341769152,0.45938237144182703,0.3860256876247358,0.4833901891233212,-0.5934407934633555,0.22535241255179733,-1.6000900319215834,-1.5176641786704395,-1.1867249135304903,-1.2149796263757022,0.09503685960703205
2016-05-29,0.5181213925334199,0.3958935955297302,0.5830868147297416,-1.143475270023595,0.3953011486704648,0.4706539997647599,0.3275565942977986,0.6168800411263601,-1.226838922276616,-0.036822552492364144,0.5698861620866817,0.4980757872654664,0.6901936173370099,-1.2247348240786713,-0.16158561139015085,0.5578528019250457,0.45542264230386215,0.7040711829963286,-1.3055988359105304,-0.42473492696633264,-0.9274391843664463,-0.5046938247432633,-1.0699263951702613,0.11384228694425019,-1.2388805902007887
2016-06-05,0.46774867724479974,0.37510073991044673,0.4724849441989658,-0.644697054858066,-0.5938113687420653,0.42059088257192345,0.3638430232388646,0.3836375427395768,-0.2528153022128951,-0.7940991178177133,0.462259848367364,0.485565794198539,0.24025518870568635,0.6318757764262436,-1.22779915417002,0.4167959581001476,0.463307063078227,0.25273129338349626,0.5145894385422642,-1.3699068027039836,-0.45568382548934105,0.7369076593103844,-0.8674892615775712,1.5151146579116093,2.1002105701686533
2016-06-12,-0.47127464407567704,-0.7939910374997653,-0.3134825059027273,-1.1443800587014246,-0.15571588402426445,-0.520735229540029,-0.845523002348344,-0.23715629739078767,-1.057419042282626,0.013451748303153266,-0.3869749366712529,-0.583909467994471,-0.19099627478474937,-0.8707562937629347,0.5296093972077153,-0.479987531159148,-0.68534395917185,-0.3678384439832224,-0.6387145499618598,0.6394324390720644,-0.3572187340352825,-0.4110569664847904,-0.6195124715452025,-0.18389459761258192,-0.4983310149207524
2016-06-19,-0.2766638129982984,-0.23613514085639178,-0.3070095648142318,0.29211140410300457,-0.8606803620100478,-0.2641565382173634,-0.3273110252866093,-0.05117007527629228,-0.6048821587584389,-0.4745139764404909,-0.13670293943771275,-0.02559357921447033,-0.44614311883678326,1.4225673802024978,-1.530790699416388,-0.3923955920542697,-0.28515087426954755,-0.6917710940882363,1.270355780002226,-1.2204042576862022,-0.41605688938076907,0.9588437831387694,-0.439881973973074,1.3879759976675652,1.8865994407965334
2016-06-26,-1.100633693181209,-0.3579224515889701,-1.3629954981953631,2.279615919765284,2.229627905197577,-0.8852868065781407,0.19136263112267674,-1.3901731148487617,2.4382618196155894,2.606153065838567,-0.9127610873317601,0.05689408121407014,-1.2694016967032105,2.759443060054213,2.5907493421643295,-0.7347265018108533,0.16772733251453195,-1.153933593959122,2.6188835041304706,2.333973065041087,0.05023266949194569,-0.15334665877051623,0.3655909940889844,-0.34468705034526986,-0.8014105040191339
2016-07-03,0.04837551402697432,0.06939582326249825,0.18790964451773787,-0.2532810845314871,-0.5446075494210196,-0.01531650025327941,-0.04945753466412053,0.04093339845522401,-0.1252708865099278,0.06078001563400575,-0.11549046525963233,-0.034428237087195675,-0.1521968005225314,0.235909310151464,0.5483697830992043,-0.040762492061824654,0.21039041103919948,0.047094937425266166,0.266500238615526,0.7010466359127643,0.11508467904346945,0.5108212961680451,0.512545943328332,0.3267420754819866,-0.4291462876628025
2016-07-10,0.7268206911643116,0.6452930924936068,0.5499428266772902,0.020845443107309656,0.9774602492713822,0.7937331101526353,0.4253368139077538,1.1103892968406854,-1.0652630745849776,-0.18779796501062565,0.8807488285078907,0.8606785790065099,0.9248563226511415,-0.46696557217173307,0.635789613063876,0.849877071480429,0.37039818354148185,1.2342194603521526,-1.638223783610631,-0.21851290188182942,-0.7571210727610658,-0.424668299065991,-1.5352502262785408,0.14119604573324068,-0.22653825755540144
2016-07-17,-1.2131362703937842,0.30185604169105273,-1.6655733112633004,2.7982988648973413,-2.5650117646442356,-1.300270309401121,0.2112411604416136,-1.5736284338989879,2.145822567434982,-2.4413737050698283,-1.4593405299709834,-0.11064215091974908,-1.2783387520004088,1.9577629435454262,-2.1625881569196945,-1.6208627818171057,-0.36213382283526724,-1.606901287194006,2.0938918348836273,-1.8645901701068233,2.5868960910117784,2.6711531889410343,1.7188164404366555,2.559224310189898,-0.7779801067973017
