Date,CARVStock_Open_average,CARVStock_Open_max,CARVStock_Open_min,CARVStock_Open_volatility,CARVStock_Open_change,CARVStock_High_average,CARVStock_High_max,CARVStock_High_min,CARVStock_High_volatility,CARVStock_High_change,CARVStock_Low_average,CARVStock_Low_max,CARVStock_Low_min,CARVStock_Low_volatility,CARVStock_Low_change,CARVStock_Close_average,CARVStock_Close_max,CARVStock_Close_min,CARVStock_Close_volatility,CARVStock_Close_change,CARVStock_Volume_average,CARVStock_Volume_max,CARVStock_Volume_min,CARVStock_Volume_volatility,CARVStock_Volume_change
2016-05-15,-0.3536507715796531,-0.40079140302228333,-0.20236567319603424,-0.49307163839215923,0.6220983134249911,-0.34375347696228464,-0.5435167454710735,-0.3115947752964098,-0.6653027973036726,0.8208536401936463,-0.21537911155486575,-0.11655585568449006,-0.15335466209937784,0.1012351559237936,1.2966311288007988,-0.23994146763064994,-0.21317416991048127,-0.26511163072004046,0.15540823485071897,1.535425153746122,0.26647216685386343,1.2759590503932943,-0.3789856871811764,1.6498712495154844,0.37847271799314935
2016-05-22,-0.22746557554912616,-0.13992782659319727,-0.1486049684487595,0.03639143057031225,-0.22244227901123959,-0.3336349320162909,-0.2548648459422174,-0.26409357987360293,0.05689736702793305,-0.07390067275264914,-0.17804868749619818,0.12624494483020465,-0.1295558013666662,0.7589478373346178,-0.08262807221760562,-0.20517248262584678,0.03478079655574049,-0.22491044767785515,0.7923361767157019,0.07673539482063274,-0.5314774694152956,-0.6598343735075708,-0.396194088810843,-0.6903286889406295,0.42262660288889864
2016-05-29,-0.4220640246074103,-0.4524526341260668,-0.23990910429534937,-0.5259240534714528,-0.7554889179592393,-0.4348914358247517,-0.4843559582559311,-0.31136597883513767,-0.49113197133443715,-0.5881709143117969,-0.3460029783534556,-0.5323609763991738,-0.1699112479850775,-1.0788814333901906,-0.127284258490245,-0.3712822562796557,-0.5324264431892552,-0.24410414196554234,-0.8657975681238524,0.03643960705914904,0.5139894916026064,0.7640585218316837,-0.0012731585624789264,0.8156999364079559,-2.4578305403159693
2016-06-05,-0.42889555199892454,-0.7711123635544785,-0.11378893811925953,-1.5691248484486118,-0.05390050942565522,-0.4755198812746472,-0.7967701915557964,-0.19393988578658575,-1.6720385733424206,0.15003849621206777,-0.3297333431046778,-0.49044039839749215,-0.2138418987349219,-0.8247049543440726,0.3716113357877858,-0.35503888877657036,-0.4975065635372896,-0.2727087082584011,-0.6765097810319469,0.8240803971349977,-0.4677942415958312,-0.7108200289061674,0.32208168081422767,-0.788792186650976,0.389683687971328
2016-06-12,-0.4324108731406869,-0.5124530404115576,-0.4371123231787793,-0.13432454615812867,0.43019608845630586,-0.42719205438315866,-0.5897790595546806,-0.4627482002943746,-0.3210788036779181,0.6876856486860985,-0.30610186682137025,-0.19395270702977646,-0.3745875790749263,0.3967090201121238,0.7595238529887417,-0.22659987793298342,-0.30498739191810775,-0.3774054180039665,0.1579185672304611,1.1366444588480233,0.6037478573356123,0.7497736451623372,-0.3037850224093121,0.8298044561855282,0.5526819743026952
2016-06-19,-0.0862330335200415,-0.20345984353636337,-0.1485319409599618,-0.15314767412436062,-0.3490036628885969,0.13407619615744035,0.2744293895516785,-0.1395918065936553,1.1098264198680343,-0.6458388188650808,-0.06362296366128806,-0.08300687539483907,-0.08947128634685261,-0.013934611137170176,-0.38887897098418367,0.008941979228028883,0.0990728086805598,-0.04876464973783458,0.4113838383891776,-0.26168782069077784,0.2785416297225057,-0.20373823392855267,1.6868444963903817,-0.2925381870988181,0.3635542869557233
2016-06-26,-0.43014397910429003,-0.5271869360319821,-0.27074585421997144,-0.7611533744160046,-0.5427483018320912,-0.4756600286002578,-0.4318748595724926,-0.2817797867584807,-0.5133370218254346,-0.5972518815857054,-0.33110742198284654,-0.5267582856018781,-0.19644553662830488,-0.9412432206781552,-0.0016262023966560509,-0.3481758608852994,-0.42848963400598805,-0.2134662314368639,-0.6390942649875031,-0.4394668808306556,0.43856526159936443,0.49309017137379973,-0.4198625219708164,0.5163550628317625,-1.2692487152296281
2016-07-03,-0.6536685591102773,-0.5036420496214983,-0.6549307229818946,0.3098689567551475,1.2711439031826173,-0.36392255781633365,-0.44126478557705584,-0.41408228492655796,-0.13165530214295873,0.6205444082688718,-0.5885648089750439,-0.5964364934065804,-0.6379248060352577,-0.055856836760196066,1.2830210761112806,-0.4978614023906294,-0.38588058954561516,-0.6959771143265232,0.8325973878263572,1.558449250253954,1.1415373993778302,0.1618175290524751,0.3462245199316893,0.14809626099778914,1.794831092955329
2016-07-10,0.1603736069071494,-0.028021347182883495,0.3058938285324318,-0.8156684341134469,0.14119895503375768,0.13884614686617014,-0.041450631426853776,0.17095257430321062,-0.6112104061172281,0.193409682822389,0.06342354717527299,-0.1321713187841181,0.17718168391045946,-0.7552459669873077,0.6848100112544931,0.1734621541216656,0.15674953133945502,0.15681824040257936,0.0042726829701238275,0.5138242420134679,-0.8020271624926519,-0.6342169510940773,-0.7375451647021363,-0.6066296316478125,-0.08464316806591621
2016-07-17,0.713391730858596,0.6622902499376363,0.7039159708596898,0.037242954661058585,0.036357103812467435,0.7436211323690152,0.5477732791006072,0.9047867452146781,-1.021226207615674,-0.26462939276800607,0.6891183879707086,0.6479141314125018,0.743439134422961,-0.09501728012162897,0.11938677235569801,0.8297297991477024,0.6355653688147608,0.7628766955658934,-0.3558103487433817,-0.7861034534436866,0.6820097887795608,0.3399575930244997,0.1776638623140839,0.33434364473257355,-1.6452932037013535
2016-07-24,0.026442037479504937,-0.16112387231444536,0.2992905811588377,-1.1604165271804683,0.04407092818209089,-0.06646647542675488,-0.26307947637710494,0.15789883622895576,-1.2319404930719222,0.006430868917077276,0.13910306367409037,-0.14157518278885448,0.3864183601904681,-1.1934542751463082,0.29745605513437257,0.036482670260871354,-0.22641363771129328,0.28038045045837184,-1.2648081934683706,0.3529241631983247,-0.9375089114048449,-0.7839356129724159,-0.7199468728195568,-0.7578540290683894,0.03461414823417368
2016-07-31,0.1304194627000175,-0.21529259139168558,0.4733840163339325,-1.6821497131366674,0.22518433167013568,0.03673463058979341,-0.16937892175672847,0.3696582063448615,-1.5330714146578206,0.3062727032075151,0.24987724059713173,0.0026616222161244905,0.40151488515183636,-0.868334573705081,-0.31384197237816736,0.1920156135389544,0.0006154236185547369,0.28488612989077716,-0.710333465034205,-0.1916786268012294,-1.0464316056836238,-0.8452512714406779,-0.805654833869504,-0.8158684618628477,0.09891016196003921
2016-08-07,0.11603163497295557,-0.15486769374099055,0.3882524090933495,-1.357453853382644,-0.11977235624275223,-0.026073965194715575,-0.27173022424609156,0.24961306964328564,-1.3959892036945165,-0.010379189730236183,0.2304247907419755,0.06872544554374173,0.2620273447134708,-0.5003342922768999,-0.433735990584618,0.13468840859892478,-0.10099950282267554,0.28344730276320496,-1.0661973343528288,-0.21396043237405837,-0.72751364054199,-0.6107443708021075,-0.74041859431326,-0.5831744478789255,0.6073218999506649
2016-08-14,0.3219388113703853,0.22368396554701428,0.5092151430363749,-0.7976447079937298,0.9396278231799675,0.18495706423068595,0.09638818178487227,0.3841405299219402,-0.7948359885021441,1.066644497780032,0.39095157580402284,0.44210776961660453,0.3403232085326684,0.30824255597400074,0.8578370213740789,0.26961499492277713,0.2832056323308435,0.23376176641540203,0.07770120949592364,0.7460481919438335,-0.9269525998393614,-0.7806739542112345,-0.74041859431326,-0.7549698393822428,0.2503705488883589
2016-08-21,0.6459090987701499,0.47614787061906383,0.6497599553178444,-0.6433190228219111,-0.4143111040345822,0.6031888221129297,0.3353688492818488,0.8055286513644516,-1.416335968636101,0.5051105604761934,0.7097598187672151,0.6047397296113796,0.46707157039782654,0.4300543231084288,-1.434430783698371,0.6374231280739006,0.4765333873110207,0.5161876680536344,-0.2627057345425702,-0.6696624354732098,-0.7722617636359972,-0.505361670296259,-0.716007443539254,-0.4785534722320708,0.6955218248143681
2016-08-28,0.3308788256225409,0.11188768933938956,0.42203332637011076,-0.9085657221408293,0.1851663102640676,0.2024909681881171,-0.01529112720162957,0.316043070776922,-0.8242524401714583,0.323745897226585,0.4818368348619921,0.29816063423368333,0.5343592269547648,-0.742721459805487,-0.0246366006001773,0.3709343896187692,0.14264767738618364,0.4721486834748324,-0.9008491608280952,0.10481960236152799,-0.9850420726324689,-0.7958630832988669,-0.7154710153421683,-0.7724561582075404,0.25221379120362997
2016-09-04,0.5598022370336793,0.4772975908947672,0.3492956662340269,0.16562879909526787,-0.7198398057710205,0.42565647251259986,0.34727696790313645,0.22019489175891888,0.16137315062069577,-0.633793082980851,0.7225769014320994,0.6276130885626432,0.4953342947730933,0.3729990787345471,-1.0699337892133935,0.6002029640292252,0.47396242004296607,0.4140794374538697,0.08366706686862019,-0.761140721651843,-0.7933104220867778,-0.6918726379120668,-0.12739275132400443,-0.69206594115501,0.23244901428433123
2016-09-11,0.5925531149221683,0.8131401308865827,0.20613474761563652,0.8827978331969493,-1.0172350271680028,0.5536020240183428,0.6440588702096117,0.0523085029536011,0.7967550211873407,-0.9330103801782957,0.7685548804038519,0.929051484260014,0.38832385895126453,1.1218654560523607,-1.4232735932876686,0.7402306079600609,0.7640540512533007,0.2852057189241182,0.7751814832946481,-1.0462726282962387,-0.846592662405672,-0.6734959486933989,-0.7274796588765516,-0.6498840101013305,0.28271855973260124
2016-09-18,1.1503641890388847,1.468033377065935,1.2142744887438164,0.006319457011704325,0.22401707697993986,1.3510429701566076,1.4283288040545978,1.0817084230148277,0.13906594711111883,-1.0523328469323279,0.9818449811348796,0.6398319602970346,1.3802526056523392,-1.5930263878618685,0.004398080165779082,1.1493730258056816,1.3972463901070524,1.2972813139505472,0.04956184833656615,-1.1320486892842008,-0.2916306242414743,-0.3852424225721867,-0.6701244191205111,-0.3615934962089238,-0.008852005628920492
2016-09-25,1.2669844226610396,1.483756279798687,1.143589817315275,0.33787263336783796,1.5039840614113427,1.2819036491065228,1.6502430162058628,1.00862120540372,0.8440679783456462,1.9846153184091095,1.4013611668665544,1.611405490937498,1.3148949072318628,0.5428410114214746,1.5614926336069042,1.4029126892966437,1.6817886534111166,1.2174979806485977,0.8538354771904747,1.694262602620373,-0.6280227255999729,-0.5113393707081759,-0.6298773273431649,-0.49070958380809415,0.489971698760407
2016-10-02,2.2160397602788184,2.6612739782236146,1.79022330120039,1.9239207844119983,-2.248489397181636,2.167086781030399,2.627312245508415,1.6998710969196242,1.7756375181289898,-2.196196455434333,2.265280187353267,2.6281612274159496,1.9360428394068132,2.077005941903989,-2.5394277219707684,2.199207018137179,2.562341743323695,1.8599827138931886,1.9771295130671152,-2.1231909109351483,-0.8746352536287008,-0.8060821711300505,-0.5797830300276089,-0.7846595300313076,0.18875752928202397
2016-10-09,0.8873407979770599,0.49079507882025003,1.2980883564415777,-1.571881384110622,0.1568744831974332,0.7868141877732409,0.3794628159772161,1.2272297743438472,-1.4535729667506718,0.2844846374061326,0.982843665321244,0.6322973263473962,1.4177809849536256,-1.4164179089292035,0.092911282595057,0.887588280100135,0.467535909597859,1.370844967554378,-1.8274041762566384,0.16559710503928277,-0.6520541250749842,-0.6797932202478825,-0.1150401219566429,-0.6874979964484833,0.2785221371586898
2016-10-16,0.9926208425517312,0.6773951479542056,1.2133511488228503,-0.973995010644292,0.4760293309466788,0.9858092530380027,0.5816303349315154,1.358299027192169,-1.2529401183395537,0.28680737977778875,1.0640401994831319,0.798148262041184,1.2758616473978324,-0.8270058743979456,0.5364773075599377,1.0673196032971173,0.6521745410869293,1.4691454708263147,-1.6185028836670765,0.2012768187231706,-0.523178035187919,-0.4425369124294479,-0.5343209885002935,-0.4047721027875088,-0.3584414671004972
2016-10-23,-0.16624737884560342,0.2960444386218798,-1.1042041345793405,2.260288640123507,-0.5848327654131885,0.11199891683876055,0.17437768114108224,0.4062816558874312,-0.3849240054728672,-0.445384447023325,-0.029551993491423473,0.4231695323874756,-1.0162493086984148,2.3536955121317154,-0.5878620762978711,0.24935612514438737,0.24224337312022506,0.553478891510056,-0.593705139429945,-0.41715506021128645,-0.3643515442742969,-0.4143465489185272,-0.4933880528810715,-0.3934207092686476,-0.36636469671982846
2016-10-30,-1.4967307015107159,-1.4527029433664984,-1.3619911942517942,-0.06268626700110784,1.252048791575769,-1.298881711994757,-1.5380478206778143,-0.8081929432891631,-1.025548176019805,0.1629149102498212,-1.4188451828737314,-1.1336001769423758,-1.508277451699903,0.4880528390504634,1.5882314946525038,-1.0238678791541536,-1.3433366439956482,-0.6037387647000328,-1.2530334484855232,0.11206048853841191,0.6443291728030142,0.3367511092338451,0.0622687066114469,0.34338988272592863,-0.9002141580618824
2016-11-06,-1.1800448166181214,-0.5990489192791347,-1.2419376555331674,1.0411103962267712,-0.9649662281930889,-1.4807682565636624,-0.720756878308439,-1.6553933445412115,1.466044517613255,-0.8645139427734396,-1.2179692758684286,-1.1646126337409932,-1.1135316018207804,-0.22647375181293206,0.04928938672806706,-1.4907291550026243,-1.4634628757074974,-1.425170712734223,-0.21637968653853007,0.2549689721673602,-0.5589442487545542,-0.5799314604269311,-0.5786538889536915,-0.5729579723767766,0.11246121183012789
2016-11-13,-1.4856846890995523,-1.4978721505538632,-1.646399051376967,0.42498246672056844,0.2202666580412327,-1.383083514812499,-1.5803320100709561,-0.9650148698727693,-1.054641641060831,0.4453150886423841,-1.329431994972728,-1.2483242252166655,-1.522410394550911,0.41834961921520464,0.06962933009041065,-1.192086097378082,-1.3918373528356316,-0.7496686892815622,-1.2057672782425504,0.24379363993061745,-0.4894599584663387,-0.6080960146265824,-0.5295135648730969,-0.6052999539472531,0.20086602981326446
2016-11-20,-1.2400254598313087,-1.5627063461758468,-0.6426636188176296,-1.3644082717212287,0.2368647689082169,-1.474693957357953,-1.6205323571882773,-1.0958093125423112,-1.128270158730569,0.37213947146564885,-1.082296712927257,-1.321192156362919,-0.5173224861512465,-1.308805084505439,0.14512904192029974,-1.362645104151956,-1.4764746373213542,-1.0028910164466607,-1.296099755402603,0.37543973104030354,-0.5125999829930602,-0.6441724817687037,1.6156238657395319,-0.7312134232033541,0.2597735768479441
2016-11-27,1.667384305364134,2.2010786920285597,0.8445527950195688,2.162770579207879,2.6940191364353443,1.6033112532059197,2.1758761813039844,0.6556581195832393,2.5444605882618085,2.7547787910885293,1.358014164745807,2.2290224975307766,0.5333222581996789,2.57708358643618,1.9359635820115932,1.2707680541512965,2.144562086329027,0.3103786488480672,2.9549803471528793,2.146265841280211,-0.0710271901863809,-0.22190857716214343,2.325094304026807,-0.34886313900619775,0.3057606560831934
2016-12-04,0.8381643923121969,0.7375088821849629,0.5245628211244847,0.4272778585893657,1.3564152000525074,1.386091965411625,1.994912859658853,0.3294388416240869,2.438228130178394,1.4122983154121218,0.885397781423495,0.6949070924537569,0.6555503130462673,0.2503562434697921,1.3677986363182641,1.1255772352721891,1.293913593966703,0.4896889851949463,1.4750722068936621,1.5182796828857252,2.8731891723542873,2.6194738372273485,2.1407134238998236,2.4867339442662577,1.2654524431627232
2016-12-11,-0.8913181941171735,0.3652957765541152,-1.29778705304237,1.9707787710753204,-1.8842859309162305,-0.8075038871420325,0.22373368798367135,-1.3816924615712884,1.4460593483983981,-1.8053698541760772,-0.8349726264098756,0.4406873518648147,-1.208179002181062,1.898205764571994,-2.0062630647494895,-0.9473681390579246,0.3160534768580669,-1.3223075785084937,1.6053228766745162,-1.9574067432159683,-0.18005442952244824,-0.32909084881158784,-0.5909394458441353,-0.28413045331476916,0.3500587932059204
2016-12-18,-1.4696379532344988,-1.401952129287544,-1.366874134907537,-0.2604226466900973,-0.23535497969582775,-1.5251955754955202,-1.3570273170184688,-1.4413880130268333,-0.5431246621674705,-0.16889288611042166,-1.4143116415882475,-1.2654557790245613,-1.3012171467291487,-0.24235959593249287,-0.23832493339199173,-1.4892630718165891,-1.320373939788738,-1.4162195050384583,-0.5777558118005566,-0.13825833961596096,-0.3329970366976095,-0.13808413601341185,-0.5909394458441353,-0.08780623735516888,-0.05791254777524753
2016-12-25,-1.3853380478620172,-1.5529650180831667,-0.9618218135264991,-1.0991754447093367,-0.1070071868378623,-1.5621026510982692,-1.4975877560629947,-1.4326637430763027,-0.7828776491807549,-0.0412563727980901,-1.6512028311391802,-1.4298502245569213,-2.1112150127295437,0.728654594506155,-1.5367160287387889,-1.772360236707284,-1.4713048289508246,-2.404131903821624,0.479517194935983,-1.1435442590588352,1.8750536015299657,2.9283480599638145,0.4158212032637454,2.9486674128743795,3.0848335401816183
2017-01-01,-1.853418890568561,-1.6646390083815679,-1.905413312190348,-0.009802804294259233,0.9288886659340163,-1.8372069559660194,-1.537868586550419,-2.1832339411940644,0.0455582346586543,1.0816808471192954,-1.8714006063603799,-1.6012911462801243,-1.6618698714072915,-0.12154283741680656,0.5256076386270684,-1.8320088517003192,-1.6251538471180254,-1.9697642654154726,-0.167167523208914,1.0695070552801549,2.7566909642256108,3.0615390596422487,-0.643532814574844,3.096659837587933,3.1397971652695467
2017-01-08,-1.152708920302028,-1.0009175890429867,-1.1805367810259397,0.04065218794002168,-1.0071758253731466,-1.296758274870284,-1.0013789746376056,-1.5423361841501553,0.18873395134661228,-0.9100264005523935,-1.5109846452723141,-1.6458106466413962,-1.0499008758098713,-1.1979964863038606,0.20309462306410225,-1.5896274687174854,-1.5338180756018878,-1.3788171792479964,-0.8479172538076634,0.005580249586173429,0.26309847003729453,-0.03284198526134668,1.2106433461879385,-0.08778481850688298,-0.7755842867446738
2017-01-15,-1.700335752338185,-1.6463797124193804,-1.7331630541493093,-0.25787350958999933,-0.39455485868101076,-1.663633643927656,-1.0730327070430579,-2.0397938677988203,0.918032367504652,-0.30431594112991306,-1.7211378908846149,-1.4552982315751073,-1.5970363675725876,-0.0984671411420504,-0.3898386227531514,-1.8698097497264907,-1.4906502472132168,-1.9079596683866216,0.04371939607283909,-0.3148200795465495,0.4905003356043266,1.013263172718023,-0.7206210393975824,1.0451463154030667,-0.188334265475586
2017-01-22,-1.5869093369463845,-1.5356359147435903,-1.4581084340055495,-0.557442761434853,0.46792763738116533,-1.654153326985387,-1.5785554246610318,-1.652054202184275,-0.43951770898756104,0.4135581120100471,-1.4507544483805697,-1.3783760479634042,-1.3105206332357944,-0.44307238913453034,0.537864983310749,-1.5411895122530404,-1.4071651102466793,-1.541528598362092,-0.33383712990093756,0.5989162507650401,2.7874782829198135,3.1887512088417,1.1779113655044933,3.174258182059183,-0.649870714165589
2017-01-29,-1.158953120744367,-1.1573844619122318,-1.1187412367501197,-0.4023493270538692,-0.36070348688218584,-1.0916883623725946,-0.7574588662896988,-1.3262075834745588,0.6209093753108537,-1.2974168445842875,-1.1583810589618881,-1.1518255608497543,-1.0674461760150604,-0.4352612602571568,-0.3526671987199434,-1.178545275745777,-0.8921334782088215,-1.3071414612365104,0.38327030748350865,-0.9742332435304337,0.5127163035303746,0.49333952190016395,-0.7219456756317861,0.5185638032193567,-1.6724701565170252
2017-02-05,-1.1838530056325853,-1.2489395948067674,-0.9539503212528186,-0.9521973396961085,-0.278136177035583,-1.2252801672060576,-1.0313695786070969,-1.1358738035975822,-0.15532682247783933,-0.6577815878940679,-1.1402543855430889,-1.1833961613335635,-1.0752825751781805,-0.5850650297074186,-0.15541134656313213,-1.1977751079958525,-1.230457333016831,-1.0501913028311258,-0.7781112089281217,-0.07877154668383243,-0.06399878327069479,0.0990376027789707,-0.7219456756317861,0.12214207416132682,-0.1506583538912416
2017-02-12,-1.2648321311798698,-1.3659734706468594,-1.051630989668558,-1.0878067147144506,0.13555530996454584,-1.3238410048151772,-1.3840011909200902,-1.2076188128288805,-0.7273515626752117,0.5777378333437734,-1.1571362649624597,-1.2479130507403666,-0.9168667860453851,-1.035779469563997,0.17841869358970483,-1.2535889408103977,-1.2873448666494294,-1.129847932942461,-0.7831522001836148,0.28855276084542897,-0.6919828741703078,-0.6798320210980643,0.7681953677572606,-0.7057697317170136,-0.012689377926663931
2017-02-19,-1.0815171872262939,-1.2361296042473198,-0.8072870513279549,-1.1302614302337612,0.06732127873745862,-1.1801902156615094,-1.3330445197788827,-0.9530737438343935,-0.9603878731928123,0.20482076589435294,-0.9816293148664953,-1.1262386031104796,-0.6783061189194464,-1.0746838876899598,0.10934461785176897,-1.068307944012221,-1.1572521776639428,-0.8824257967409826,-0.8486340461266298,0.22814961215516605,-0.5342582581313716,-0.6369397135415698,2.394947201642508,-0.7237926385352408,-0.0556945014408927
2017-02-26,-0.9850853942688386,-0.6900679855712049,-0.9508049473525032,0.04188079632726822,0.13287637663215474,-0.8680256435712315,-0.7967896170361641,-0.9519229845721718,-0.0957504744232312,0.5862954489519281,-1.1956171089440828,-1.0000049447732047,-1.2264153171996366,-0.16148898349293997,0.39170582976921886,-0.9062396563326686,-0.6612207778415,-1.0118626866372107,0.2718935572329351,0.7496746288466848,3.6826848358629563,2.685986061924276,2.5875846226677206,2.627769231295235,0.8772128121400901
2017-03-05,-0.8031412212349643,-0.7375293664534723,-0.7269011371818148,-0.5023724689361098,-0.43335989060562835,-0.6964161839620947,-0.6911479691625941,-0.8044283884939063,-0.2201107271633548,-0.20597207007832138,-0.8450798302707149,-0.6110755564459495,-0.8894931269494506,-0.029806559041409036,-0.24911789191838146,-0.841164144587382,-0.678732138917183,-0.9588376792240897,0.03090519542207924,-0.17625178789167598,3.1373551328228415,2.8224345043876253,-0.7883550201739493,2.85464254845449,-0.566594102380363
2017-03-12,-0.6968843378986594,-0.6460313042201805,-0.8063556996261038,-0.18837840217642784,0.5733498771398231,-0.5398543626029861,-0.5792607720569365,-0.4918401801474933,-0.45374669866974704,0.7176563547442003,-0.5744150991013621,-0.5242071721310824,-0.6421391639516361,-0.15369218446746274,0.6897168502285883,-0.5527337289212387,-0.4142781507202239,-0.78810774885615,0.25218664604834007,1.3312068602338738,1.7716681898553628,2.871260582774374,0.41858024548774625,2.8715810526788967,-2.061916001800858
2017-03-19,-0.4332312396369773,-0.4590578945890165,-0.33186060418392244,-0.4815787555378426,-0.2424779494183818,-0.4881190085653646,-0.3030669789147198,-0.47065366015686305,0.007350917685152139,-0.16799113598653576,-0.5091731362746315,-0.5513339172280374,-0.40004989828250653,-0.536070145235647,-0.520505430536448,-0.49413405801863947,-0.446965728001418,-0.46759078350956657,-0.262928050368758,-0.3576269492215022,0.8873463442110935,0.9274526265127425,-0.8093650402765703,0.9456513122613591,1.2680074823552892
2017-03-26,-0.31103246556974723,-0.25931626093320786,-0.33407645206432535,-0.058520849514213776,0.39029929841783756,-0.07865746255618372,-0.23617296378476402,-0.0819143313036711,-0.3400338248743236,0.034652686679393065,-0.29852791020680286,-0.3263289587079413,-0.1863853276220342,-0.3880615939207772,0.5552721357121496,-0.17453277635388884,-0.22289670395384778,-0.13448058654510242,-0.2629280503687582,0.6857599629833334,0.8694921630212831,0.4251617396406147,3.6294291229768456,0.28811527430777845,-1.5985148556596291
