Date,NVMIStock_Open_average,NVMIStock_Open_max,NVMIStock_Open_min,NVMIStock_Open_volatility,NVMIStock_Open_change,NVMIStock_High_average,NVMIStock_High_max,NVMIStock_High_min,NVMIStock_High_volatility,NVMIStock_High_change,NVMIStock_Low_average,NVMIStock_Low_max,NVMIStock_Low_min,NVMIStock_Low_volatility,NVMIStock_Low_change,NVMIStock_Close_average,NVMIStock_Close_max,NVMIStock_Close_min,NVMIStock_Close_volatility,NVMIStock_Close_change,NVMIStock_Volume_average,NVMIStock_Volume_max,NVMIStock_Volume_min,NVMIStock_Volume_volatility,NVMIStock_Volume_change
2016-05-15,1.4229425293235936,1.3881191032280418,1.3842641190470657,-0.6862274295298348,0.4208592243555265,1.460690951203584,1.447207437472625,1.4502449207962136,-0.3634693207048636,0.4513798151899442,1.4554808983123597,1.444775840806626,1.3608637796230176,-0.33167471827903466,0.6601162132694953,1.4688792520356304,1.4672104760055884,1.4550623192361665,-0.47907509783142566,0.36847511276197087,1.7836653136649623,1.8792987012705595,1.21868891695234,1.7905830258554445,0.6892342982581356
2016-05-22,1.6149375495261808,1.730490870118257,1.3995314328482709,0.9889532899713711,1.092052346038592,1.6371008750684282,1.6402224103075616,1.5966553773987584,-0.20269586432808157,0.19650009703711255,1.6138663553455619,1.678440597018336,1.396362769084444,1.1343645000165914,1.2182365710374863,1.6524528061775565,1.6043560925655496,1.6746619978419426,-1.1245344000549766,0.21287790157229655,0.18787695029330076,0.6218361623717416,-0.6294194313647192,0.700569820930192,-3.1597370383178274
2016-05-29,1.5091419377267452,1.5621805470966073,1.5752283301624885,-0.6196229848834583,0.3239975038540191,1.5092812287678907,1.4005146328383782,1.600870879292492,-1.4149317121966165,-0.3303987116217539,1.4981428993269854,1.5173570803397731,1.5520079050286655,-0.909667838959003,-0.1205604006571433,1.5859574504563305,1.5173678892607245,1.6670686020783583,-1.6434375866064739,-0.5673232673022746,0.07573369369854084,0.6476655560959723,-1.100955474011462,0.7629227978834265,-2.5858017180519717
2016-06-05,1.2933502923904592,1.2911968127531976,1.381162572422512,-0.976918442083979,-1.0141136755711981,1.1788573191651297,1.2599066992052352,1.201184297511587,-0.19824002619415473,-1.4595469498059261,1.236757706502221,1.3544554640441573,1.2461404962443805,0.16818182797345307,-1.7086870287746778,1.2115833673901335,1.3425326934713957,1.1696596066439515,0.31646020410263503,-1.6856498598493557,-1.1593440428066695,-1.0293798461770456,-1.0711192529551894,-0.9654795913431652,0.5420380124069006
2016-06-12,1.047855475791037,1.0068879206249894,1.07227744735086,-0.7170305131498905,-0.888038845281791,0.958727545426684,0.9598413785997809,0.9766900470600738,-0.4262997417644531,-1.1397969220328181,1.0063637953190223,0.9558827992519766,1.0823496989115289,-1.1088945649957007,-0.9233855164153139,0.9889366652387056,1.0055247937328828,1.0374353982722726,-0.6748074438339103,-0.5267917538532263,-0.49523239062596436,-0.6065858344853963,-0.31711992663740607,-0.596928485680888,-0.3357295836047494
2016-06-19,0.9773205371538487,0.9965276076376482,0.5517819440125764,1.675152757848488,-2.0569068960018893,0.9389575949253718,0.8980422517405421,0.7885397963920222,0.18840475572229068,-1.1556794323656032,0.991197154077257,1.0503899295878758,0.6410682771819314,2.0015444636001676,-1.9636431616495365,0.9438835368349788,0.9819970450988448,0.6422518499608936,1.3569789348848336,-1.6286034365832442,-1.2400369196991692,-0.9117643998807843,-1.1062727960145355,-0.8484706227515504,1.2305015023318895
2016-06-26,-0.008812572829407544,-0.1477110235321036,0.16836593786534318,-1.069838317029548,-0.322562097010602,-0.09310439100458083,-0.204193137421038,0.07801926145732928,-0.8934975773962874,-0.1735684773708878,-0.07175230087683401,-0.15145093035234786,-0.06476200743477556,-0.35941658574199775,0.5796828386777215,-0.12182672330173215,-0.19590333761063097,-0.22387746238261552,0.19218334187334196,1.0204472636662407,-0.08160486841674036,0.27725427625811794,-1.2556281522973956,0.392365259019643,0.05836517852727119
2016-07-03,-0.1608670023167947,-0.1824229183109354,-0.12755067485367166,-0.14975765299010477,0.37079964242267804,-0.24565650313430848,-0.2665392289276928,-0.17700466569384812,-0.2103180235971095,0.8172195301960373,-0.12547763244102791,-0.04158162605073324,-0.007506827080376906,-0.13268507047964526,0.685765444978677,-0.20009870311839315,-0.1268506552455966,-0.1128021088780813,-0.02309419083994668,0.9475253043996911,-0.4089222796591712,-0.009997436259672457,-1.7850929990302165,0.14454080071146794,-1.4027651167751896
2016-07-10,1.3882287367042432,1.398658876625359,1.3478786980764474,0.05105422100033714,0.134425399590571,1.3247318956141236,1.3076415965621968,1.3662932851521383,-0.4650732567198154,-0.1771064700971763,1.3505635295648775,1.4252223803360382,1.448779760158372,-0.0208954782898303,0.07972406544952516,1.2436250792650143,1.3234356193220767,1.2509980986978066,0.01169325364637213,0.1705920696805657,-0.12860836551122404,0.11387522009282071,-0.8394335246409076,0.19220064298457587,-1.2743595678386
2016-07-17,0.6751136591992346,0.7075111390789832,0.7546652590266536,-0.18457413286961832,-0.9103857019299444,0.5671117804862312,0.5628037614847401,0.4759063368699654,0.20672675649208339,-1.1604371569040535,0.6645424244573008,0.7377153221535084,0.7045871230996256,0.21509921611262445,-1.1916880425384773,0.6209187965357131,0.6905178247322882,0.6246823482839933,0.1766297084936847,-1.0953826324779559,-0.8479641400352619,-0.7693501118740587,-0.14878628727322135,-0.7786103677760203,0.6158375531215831
