Date,KWStock_Open_average,KWStock_Open_max,KWStock_Open_min,KWStock_Open_volatility,KWStock_Open_change,KWStock_High_average,KWStock_High_max,KWStock_High_min,KWStock_High_volatility,KWStock_High_change,KWStock_Low_average,KWStock_Low_max,KWStock_Low_min,KWStock_Low_volatility,KWStock_Low_change,KWStock_Close_average,KWStock_Close_max,KWStock_Close_min,KWStock_Close_volatility,KWStock_Close_change,KWStock_Volume_average,KWStock_Volume_max,KWStock_Volume_min,KWStock_Volume_volatility,KWStock_Volume_change
2016-11-27,0.2925660169267981,0.9404347123086126,-0.9370295525152993,2.907497280746815,-2.5189527026933574,0.23222869372461089,0.9675760705098555,-1.0289060762580189,2.7385693490129905,-2.455676066167811,-0.17661188745697554,0.7461134400598483,-1.1041797159359197,2.4597698197936153,-2.2659119615450605,-0.2710108056785632,0.9734006223918323,-1.13147725828112,2.746933336673514,-2.540996519369743,1.2809672865832966,0.975975785645098,0.5732535006967732,0.7528405326256998,0.05558279172299329
2016-12-04,-1.0267898661488966,-0.4896260806580439,-0.9003503633590629,0.5508457740146971,1.3695362171244863,-0.7810963692391252,-0.2318223104943199,-0.8600465317596119,0.8289166725260465,1.183964412728879,-1.1008000480063709,-0.7877509402759361,-1.1289783485594043,0.2734014042789527,1.1066736977398979,-0.826539047739965,-0.6316580175224082,-0.750703265203266,0.14393497761847798,0.8154417687879291,2.0343613985439486,1.7576393260038867,2.210811860037156,0.4893230412452005,-1.267137064608329
2016-12-11,-0.6447004400946723,-0.6727742175795973,-0.4165382205847135,-0.41238334735031,-0.2746082845310058,-0.6793848576895065,-1.044750117467059,-0.31271380662813375,-0.8922857500880679,-0.28295625645327555,-0.6782675365871368,-0.962307613696551,-0.36306717364126184,-0.8801045980518509,0.3089743584182388,-0.8210305738743856,-1.282333451416211,-0.3759000407309762,-1.1218889827143468,-0.04471605030793939,1.2381833078865547,0.8865372596591408,0.8866666285707967,0.4522236213867004,0.05348527993021981
2016-12-18,-0.7439019842819422,-0.8407366152109588,-0.575146525212384,-0.42173789983989185,0.005548158885232571,-0.7881567745108561,-0.9927885832860421,-0.8591348817840186,-0.14912329146497555,-0.5626705443959811,-0.747601074050986,-0.7497289008332159,-0.8867979940729386,0.06416039182580224,-0.3365024414480988,-0.8845470896253516,-1.052222976254538,-0.954452922433208,-0.1610211582931554,-0.5430038702601799,-0.11891659200779524,0.007929213747415334,-0.9865429387286476,0.8896653358434776,-1.2796459508561537
2016-12-25,-1.5368405676753958,-1.5898058359429386,-1.4340708382684262,-0.3509477726985854,-0.18780117274588168,-1.6393747198872575,-1.7788169733204084,-1.2511636387475014,-0.7480363232603079,-0.25833152044777913,-1.5861210269476222,-1.534888006031915,-1.510129338778395,-0.2534130902663583,-0.1948416862551792,-1.599156476588353,-1.7041843586533965,-1.5489053357048816,-0.28872547037664475,-0.06281558380597568,-1.5322360527195797,-1.8167001584149232,-0.8208346521072061,-1.8094336597730674,0.08810536182295962
2017-01-01,-1.1904013093845476,-1.3050221766885155,-0.9753161440534022,-0.6420123932305599,-0.33109448302699784,-1.1053202684098937,-1.300931823042342,-0.8420743470193108,-0.6914868631431977,0.3325066882780883,-1.3309273705471105,-1.4434873386563116,-1.1264200962715152,-0.6942431221446352,0.14831290149316156,-1.1182628021768146,-1.1662788702057576,-1.0485020690604738,-0.22666153599806674,0.8422072808723142,-0.2716137922853897,-0.6935052051194482,0.3487970394656333,-1.149767623233819,0.464809213736681
2017-01-08,-1.309041976280827,-1.0511757019166728,-1.1777143565665007,0.11335428292569406,-0.4784994849824156,-1.3316544063214977,-1.1989040530238269,-1.2353932334133046,-0.010326361467654315,0.18836444666918623,-1.2824697015269984,-1.255848652089288,-1.2073903506885533,-0.3146292846186773,0.6096275726018817,-1.3304844237965257,-1.3476992801286747,-1.1311374054353238,-0.4202168905951476,0.7180338808328809,-0.3742121838989059,-0.23319659737061915,-0.0057775060896821835,-0.28583894874162546,-0.9674053863373815
2017-01-15,-1.371548271870126,-1.298116718589043,-1.3207549640330414,-0.09404897046331404,-0.6829418388461427,-1.491753045912478,-1.5652629354098817,-1.3700206518855476,-0.41791090271689835,-0.45492342749859505,-1.3532479859189368,-1.4632835461247098,-1.2034309541199757,-0.7344737635617011,0.023240428120956398,-1.5066087294995893,-1.6903315240153192,-1.299041606478902,-0.8238361198211381,0.02930179358086596,-0.6094194014191547,-0.3056399091486764,-1.0082474488802462,0.3298549674129569,0.3244164073704292
2017-01-22,-1.1104748416567798,-1.0269317043669828,-1.2014045848771195,0.17654741284567765,0.9948162669260018,-1.0309221815655287,-1.0167728519431032,-1.183764860822134,0.16608363975232374,0.6658639843012488,-0.9597197111466107,-0.8836405652379655,-1.0887800540389743,0.15414462178979796,0.7194999351747239,-0.9534357834033065,-0.9229282050776809,-1.2269518406986943,0.39979597972512115,0.8686391205921296,-1.4133779892758072,-0.9551424245900464,-1.2995688175578275,-0.24509811564519,-0.6877203227213501
2017-01-29,-0.8669020941840373,-0.7488297563501194,-0.781604381484346,-0.02847347810062655,0.8074119850448551,-0.8231014654833005,-0.7972797103033488,-0.7934318213774506,-0.08216436934711367,0.6789907270123017,-0.7296236772549467,-0.5623388057853549,-0.7106757800019059,0.12779689954309298,1.019654015828063,-0.7810859738219817,-0.6947854543734623,-0.7931491222674412,0.09811731056092121,0.914481513824396,-1.011404980218873,-1.4011923741689516,-0.4792542548532864,-1.3936429606259393,-0.4180850044999166
2017-02-05,-0.5471134450685483,-0.7270397351664932,-0.48266569001030446,-0.4484019656624997,0.08130115504198011,-0.6199320109446819,-0.7326345880780568,-0.4420985558034649,-0.443115567816222,0.20861865276635871,-0.5219379763482093,-0.5999307940766299,-0.520051066334094,-0.17427601494946582,0.4984983016923577,-0.5026564688756748,-0.7379993927708506,-0.3233133253765612,-0.6689959848465371,0.2305419838103504,-0.8110193470420236,-0.4178763290626361,-1.0095452408775876,0.2763169577398364,0.7076961526269236
2017-02-12,-0.14156736840990075,-0.24555512094427429,0.03591554862664391,-0.4641277371978275,0.5970699019732878,-0.2248323829440606,-0.41878380452059843,0.050806593758904665,-0.7011770212006748,0.3139736995991427,-0.10995384781109512,-0.3040569566896815,-0.10878063625388666,-0.32626650235416593,0.49936687082291076,0.0018014495469026249,-0.22590922903149277,0.13952171365109273,-0.547296484560653,0.5126681422148286,-0.7862832365563492,-0.6843863430849554,-0.33745574058287614,-0.6263717768889601,-0.02181569126480629
2017-02-19,0.3891962691106041,0.011754400843014873,0.732291468547729,-0.9807627051618415,0.49868153957098876,0.480681135174172,0.8337992827142762,0.44550143673183007,0.6528578059956344,1.079843008694924,0.3753282230289343,0.16465490818899073,0.19526643316483577,-0.0219835004371179,0.21475398047508698,0.5208512586871051,0.6467482338381447,0.2914378437409098,0.5104245551347223,0.5202271195259711,-0.30219850058402453,0.7276958584295076,-0.9753507232182038,1.638583812973232,2.229337621113522
2017-02-26,1.5477690960362278,1.314743671744448,1.6251671732391682,-0.27478878806544355,0.3390084441526568,1.4484338050754135,1.176128373345003,1.6706667322147,-0.6257548381141944,-0.3816108787155096,1.4908918724120124,1.4169206881399716,1.5247426262917307,-0.06474105931020789,-0.1826057123364231,1.5722514926649762,1.381712456912849,1.5088187598241483,-0.20869419847272835,-0.8701383660142689,0.6124961960637086,0.5157169459438348,0.1839717018669656,0.4916389401198523,-1.5689972371206342
2017-03-05,0.4786886812166273,0.4270020756068241,0.581383901274046,-0.20611708361900116,-0.7459946350593801,0.30483245234524275,0.10040908792833675,0.45610434274169265,-0.5414281974498717,-0.6146150674662715,0.49129959076586727,0.3295705371639255,0.5369604523835858,-0.33797661367344883,-0.6672673475774343,0.3173894341150486,0.31969373650609895,0.3269482558171204,-0.019281049912751588,-0.7936386666901155,-0.7323110523070071,-1.0693609576210295,0.026403352347781503,-1.2981239811770742,0.03326619262106632
2017-03-12,0.1796071027270211,0.07183012811859871,0.3337851311948565,-0.44425519233776156,0.8934955207747317,0.1965435916823681,0.06817296839225398,0.17899584651952896,-0.1662240683933453,0.5273562510070757,0.33593432114810257,0.297467820419256,0.3591499599362047,-0.09272038368750178,0.4284958817026778,0.372160678227272,0.27832967100087547,0.35947139488289387,-0.13974710855190742,0.6340064586570898,-0.42290058549147785,0.6655493755842686,-0.5543160533297837,1.1655964752109829,1.4863276733490134
2017-03-19,0.13345166607884223,0.20850870438377578,0.08864825810776916,0.2304412739946541,-0.8155942214677449,0.1609063670168739,0.2465788074097793,-0.020918565097303197,0.4327764292199713,-0.7410896084071605,0.10300946046434167,0.30495553950035015,-0.02089587112289934,0.5664665123852162,-0.7873524969789905,0.005150359608821244,0.26407348562287525,0.12516868910567627,0.2189047597036962,-0.7812196936659928,-0.9730098162164221,-1.27761674112453,-0.6041408966583949,-1.2064917328658595,-0.7435643163243325
2017-03-26,-0.004455780555664197,0.13682858510092746,-0.007244935320274401,0.2587137677305005,1.3846474653686967,0.2926605027085025,0.7008526353976668,0.11038815953098939,0.9154103854160819,1.5264384230935857,0.33837838995268515,0.5351368245648475,0.3124650159114746,0.3540980231489758,1.2048538810416252,0.5372545881865466,0.9162619829624671,0.20061507064735248,1.0927028535345242,1.501110750111894,0.4814233073138204,0.6502878728278562,-0.5781755827430352,1.1326329062646994,0.902704212869319
2017-04-02,1.4417326474594108,1.0372303229976025,1.547988584168638,-0.7322895532326169,0.231786352929733,1.509536445224564,1.0509854846094377,1.6701466530800828,-0.6773871176918453,0.06875582172018548,1.5403704660310529,1.3898270184082413,1.2450000395267775,0.4339654262604647,1.1913059309189307,1.616290577297367,1.2178287112034407,1.7081505228193419,-0.604699637392889,0.2915967153303729,0.5550253302481801,0.5584144883609471,1.3707320967663963,-0.22341496659497456,-0.07259024272172887
2017-04-09,1.676532144997926,1.2589826116325613,1.926104039109814,-1.0207057479073032,-0.20627039056453844,1.494511551762254,1.0713737857866195,1.7422713913686632,-0.6948105839028874,-0.5097934785823375,1.72188442901724,1.4016723982235284,1.931277088825347,-0.43856571615517664,-0.7752294530786553,1.5648020850008884,1.0303395346704112,1.509011691536235,-0.4522181072723785,-0.7106706157407442,-1.3524611864433906,-1.1689559038586834,-1.0108682823285937,-0.755449404098801,-0.21536138234319563
2017-04-16,1.2734168467620612,1.627773103266395,1.2195560206958644,0.7539305804567992,1.2773163295852437,1.3814269098356222,1.4691982981669403,1.2329000301690536,0.5511193929007788,1.1007832062890703,1.4661691648413717,1.6764633798200372,1.6046006763914238,0.5612836664597857,1.1506456479227005,1.5057577211975568,1.5508266476751167,1.4809356233154518,0.29447240268521424,0.9026357440570345,-0.93406652068229,-1.1590429879802389,-0.5637760964173311,-1.0395214898418557,0.5263817723962139
2017-04-23,-0.04603522218959642,0.8747782092929074,-0.6466493558583225,3.2838996152821736,-2.6467590815846807,-0.1139720741542113,0.9580783156171496,-0.9042284772516559,3.105798523885599,-2.8355938497238267,-0.6553521109429852,-0.20204854310063008,-1.0477222198067184,2.346116941319864,-2.311916581286304,-0.5033672057877981,-0.06594614143763225,-0.7225929823048268,1.550870817963109,-1.9166843240804692,3.9915087788916934,3.873814314405335,3.9440385328913217,3.184447881108468,-3.030648088783651
2017-04-30,-1.4958473446516065,-1.4402286698909221,-1.8729350150324828,1.4879085075966632,-1.6115773676963174,-1.4748502479679073,-1.6391823648062884,-1.3067412138633507,-0.7312543945662221,-0.5678061825596188,-1.4475083979035503,-1.5297113288439668,-1.7150007457179848,0.5049358549186218,-1.3785174118361596,-1.4174278471126185,-1.538057761940306,-1.4772664822718413,-0.2536655081563653,-0.8080384385168535,0.7666141585832548,0.7021674398808452,0.5161633991724942,0.7530606425405961,1.0217391220243521
2017-05-07,-1.566342703796357,-1.6221575165244857,-1.2489626999807764,-0.5182602666909735,0.9094901265191887,-1.4042328980176808,-1.3549672001845179,-1.4470111464518247,0.06683415735275981,0.8847366274653794,-1.4883721312773666,-1.346133250680816,-1.701000248334495,1.3190949054649814,1.4485916629844842,-1.3748117504347497,-1.2137178830617432,-1.2826001574984325,0.1584385049020073,0.8858920666876022,1.2597128366808705,1.5814131807389318,0.4910497517471502,2.1643003171128226,-1.4043694931186337
2017-05-14,-1.007129388535923,-1.2855649527080657,-0.7184606829399701,-1.1092595887694938,-0.2650034974535713,-1.0413737126718046,-1.2013794747921498,-0.7918392201273878,-0.8737254672811458,-0.42778524490113706,-0.8821318880774932,-1.0338821877672792,-0.7675682842843309,-0.9302612208515014,-0.8940618443959236,-0.9629547664369479,-1.2489446766962513,-0.6669596292034242,-1.7139924767179686,-0.2865095054119673,0.21652227377500377,0.15760317827887715,0.5747897352857148,-0.19553982515223078,0.9505884437747286
2017-05-21,-1.299093578620823,-1.4680233624137582,-1.2823021089493631,-0.17287117325414036,-0.6628695752858356,-1.3794221293269562,-1.316277471919903,-1.4752556091029876,0.2773828427341643,-1.1535962663502226,-1.3557281011668358,-1.2684255768181067,-1.3090043490019345,0.24990995670187544,-1.2449112861188767,-1.4026231587203515,-1.2300735894329486,-1.3468035450100628,0.21277624353974953,-1.2960910338684617,1.6103746875600717,2.590686570448275,0.9915449989615374,3.1104670040810873,-0.15408221108719844
2017-05-28,-1.794364279324483,-1.9751278208945695,-1.5260430830908922,-1.0517174720847169,-0.26460952054328535,-1.8150746403186195,-1.7496467491233496,-1.5862904404856033,-0.5049812392096239,0.5357913611649434,-1.8015409995203122,-2.0097250810579164,-1.5660100723360166,-1.8684511502117043,-0.04966808016386193,-1.80416094081172,-1.8995214708399097,-1.649684237145436,-1.0709761745973503,0.2608582108264334,0.7500158573916609,0.7371851050105487,0.4388241029646918,0.7986341453163465,0.4944431264206048
