Date,APStock_Open_average,APStock_Open_max,APStock_Open_min,APStock_Open_volatility,APStock_Open_change,APStock_High_average,APStock_High_max,APStock_High_min,APStock_High_volatility,APStock_High_change,APStock_Low_average,APStock_Low_max,APStock_Low_min,APStock_Low_volatility,APStock_Low_change,APStock_Close_average,APStock_Close_max,APStock_Close_min,APStock_Close_volatility,APStock_Close_change,APStock_Volume_average,APStock_Volume_max,APStock_Volume_min,APStock_Volume_volatility,APStock_Volume_change
2016-07-24,-0.6872185013814767,-0.5861731436576635,-0.7620238171622626,0.7294736205895779,0.9295764313411766,-0.6667604945937915,-0.6461704721271855,-0.8865939171884277,1.0508998749399958,1.2785828988514178,-0.6320958325933117,-0.5834510215623981,-0.7030661387158231,0.35825771316652066,0.8680551424415707,-0.6273106489886074,-0.557891430282486,-0.7822825708087929,0.8626380145759712,0.913377950244821,-0.2306383493841079,-0.2498858125573328,0.15500530763266285,-0.26122849373033924,-0.2417735752242435
2016-07-31,-0.9490321573745645,-0.7061853409030143,-1.0118148366235071,1.3202797469465817,-1.5572316634217742,-1.04368775291734,-0.7808892281027766,-1.1081839938512268,1.498636019596915,-1.5080751332761164,-1.0189625328753493,-0.7668958410297617,-1.120033987615339,1.3888373446283484,-1.3170644832132348,-1.0791885530694534,-0.8634432923691044,-1.0667072675574147,0.7393994188123852,-1.336722352823656,-0.413813344634977,-0.2510801159398626,-2.2777886696516183,-0.15256619970617097,-0.31584716138660546
2016-08-07,-1.0812728733230312,-1.0663273472838497,-0.9891700978429818,-0.3418388401591981,0.6840587569192446,-1.0803065270621566,-0.9383114716053943,-1.090413885425702,0.7194870363599348,1.1478416393369273,-1.0260159408595528,-0.9255615997094947,-0.9662762093480031,0.037797706904335156,0.9491219351531155,-0.9970587767397527,-0.8348646793981286,-1.015360980058889,0.6961753299948352,1.1645680887948553,-0.7157859828421724,-0.4418806891412169,-1.2233835535996564,-0.3928336935066854,-0.07702039128236843
2016-08-14,-0.576287054546342,-0.6610796350288719,-0.521734639582482,-0.6311183628963607,0.43697413230711135,-0.5704391393763631,-0.6775267097090296,-0.5011456138851867,-0.9528550199847217,-0.17489456413832286,-0.5609749420284299,-0.6960217076644472,-0.43649573437948835,-1.289377489215737,-0.17025642289426235,-0.5591342370911387,-0.6108263278479223,-0.4781357947527483,-0.7342555562692101,-0.5910665103839199,-0.5343351997629676,-0.2812203767367322,-1.082955788414176,-0.23448056189516245,-0.06352392318370075
2016-08-21,-0.8837320216614155,-0.8199143487151068,-0.9675871230488582,0.6948902496340308,-1.1180604892011319,-0.9585977749638449,-0.9237621256961996,-0.9655840523742231,0.15964957411994057,-0.9603567843242705,-0.9299140438343341,-0.9217939340692384,-1.019744012313047,0.30262306862730964,-1.0286790150836853,-1.0017580548162328,-0.9940606354751331,-1.087223837545557,0.2972115410693601,-1.0343899717676257,-0.7573294315929149,-0.45587448023456545,-1.1290082141092308,-0.40994462119195424,-0.2850523672795097
2016-08-28,-1.1137033324698504,-1.2227210338118069,-1.0746067850286694,-0.6561052234716997,0.8224604330370086,-1.1161731706447806,-1.1212526348983416,-1.0389893623071045,-0.45842798471380436,1.0427313388609711,-1.0508069671796716,-1.08161324178969,-0.9837971058051973,-0.5873568918333223,0.7410829818668577,-1.052754687807798,-1.0195393363857863,-1.0500612817291919,0.26711832051992496,0.9407452069377034,-0.719026439836546,-0.41008193029913853,-1.8475775766083211,-0.33270252864457117,-0.053455274111581984
2016-09-04,-0.9049779230498203,-0.9389813215209246,-0.9565075954824641,0.2540117055370769,-0.7630602304682105,-1.0080589622921332,-1.0494331169998805,-1.0406599874214826,0.104756796523598,-0.7984266568530961,-0.9170779418303454,-0.930668924957936,-0.9906667831965269,0.15831173422681288,-0.8540180322163056,-0.979529420942703,-0.9936961533312633,-1.0588544879381383,0.3657636727470998,-0.9822155290504974,-0.8659442806251353,-0.47116755254126397,-1.797956121590131,-0.3929112882071007,-0.1127449594274619
2016-09-11,-1.3421423337459242,-1.4717517219931828,-1.2641153463486516,-1.1551860337084365,0.1432189851387931,-1.3706009412029592,-1.5351342841252407,-1.2476855191087048,-1.8785757807946306,0.04745316634082683,-1.3053557496157377,-1.3633582378378712,-1.2451854107916362,-1.023102992679282,0.011864226105871364,-1.3600998119321241,-1.4461175725330122,-1.289590645787533,-1.046667242150116,-0.18575946186088343,-0.5883415257814419,-0.3195895972903745,-1.2209385266870754,-0.26472479463625936,0.009577772229743084
2016-09-18,-1.5261488814751556,-1.5958263546101648,-1.6358435001085287,-0.15860764340302735,0.47463815130553494,-1.4993894797275142,-1.5580787136206464,-1.407049190731728,-1.0469545036660557,0.7290623378371853,-1.5347931148499359,-1.4833786993202416,-1.6613050408616385,0.21796042737663512,1.4129616185115996,-1.5183330921305287,-1.6092156845537684,-1.5837740083395184,-0.2799183614385713,1.0378609390504023,-0.15305494889399443,0.07351328335832695,-1.4217412086043868,0.1517228092216963,-0.6920085661423304
2016-09-25,-0.9893944271905594,-1.0493178912817325,-1.168269011422153,0.37302149594953754,1.468411524937277,-0.9431331767415748,-1.0653111817194252,-0.8636425347786141,-0.951681829965184,0.558721366262052,-0.889531788148594,-0.9069890100272309,-1.0322931896607581,0.3213374452722225,1.041011313485193,-0.8501685068990895,-1.0516040858948772,-0.7079388612280147,-1.3420034340401048,0.29483978136137556,-0.6327360201300188,-0.44676543368563787,-0.49823913001113185,-0.4314158292643676,-0.18726175383564606
2016-10-02,-0.9754122842925538,-1.0509221309878651,-0.8171504586602489,-0.8648257865392147,0.31546921441451337,-1.0103617380617291,-1.0951630150334528,-0.979877144280927,-0.546373570379984,0.11784009855220952,-1.0818101057600344,-1.1678730864874802,-0.9206851154166079,-0.9379214362021513,-0.2624089619266449,-1.084088532263784,-1.0928798729669917,-1.0354340672125995,-0.001545166837847104,-0.4534441893038983,0.262256405643723,0.33115826322016606,-0.8142119311626443,0.38172318657353815,-0.15770813757727362
2016-10-09,-1.1566401990873785,-1.2948404197222738,-1.0000645041594676,-1.0530646087948936,0.41439698758007903,-1.1620241880490896,-1.3053250013765443,-0.9982384382267889,-1.3204498675774894,-0.24639219122737357,-1.105323274179948,-1.2809485226482484,-0.9125047317819976,-1.2212743338279042,0.1396462554622101,-1.114416900262246,-1.237068916950092,-0.9500600502318408,-0.9296497684587999,-0.5047334959187472,-0.11195055825434339,-0.15568524098516406,-0.6464771550009669,-0.12785601723801943,-0.2703266509948963
2016-10-16,-1.155071260686129,-1.3288178252606975,-0.8828671574891742,-1.4979605188820733,0.14469492515750415,-1.1529091508219655,-1.3151970928605439,-1.010875589759986,-1.3819312025823427,0.13615711159601687,-1.010480388693459,-1.2130330308191677,-0.8098802495631509,-1.326170903664146,-0.11696583223573363,-1.0527989005507692,-1.3135436570595866,-0.782165760778192,-1.9190094747318587,0.1086807930685753,-0.8432400200387703,-0.4946727389693904,-1.5470878737806262,-0.4266188446018037,-0.16916126296674605
2016-10-23,-0.7945994015175757,-0.90057441687761,-0.6091524515063832,-1.1423308233845624,0.25530718736422686,-0.7953803686817638,-0.8573281509422717,-0.6575827910679832,-0.9360719233043968,0.1848756856007044,-0.731802049516678,-0.8268738178548715,-0.4839038732851897,-0.994535569175667,-0.06702540913960205,-0.7221382931467143,-0.844689019505806,-0.5403318957470545,-1.0651851664728582,-0.16413630156974435,-0.8444604370560639,-0.5263545395975643,-1.2705578775488322,-0.4728182751376308,-0.17551269855978843
2016-10-30,-0.9636215000861592,-1.0300925238036704,-0.6495780862735453,-1.3811570704115799,0.08740540784007107,-1.0155895856816484,-1.0739701295186534,-0.9179009458531181,-1.038995402961834,-0.4355997122338519,-1.0024495217951321,-1.1675197493775389,-0.7563279921336888,-1.3060993532584309,0.12131544554573415,-0.9302502985100743,-1.034761363635655,-0.7508202217945192,-1.2453929120795468,-0.4036072271464783,-0.4901614148195271,-0.27803433714656917,-0.866178437351727,-0.24122694613336262,-0.15083621532714073
2016-11-06,0.011810794778618277,1.0064900647939041,-0.57419388851914,2.769268790216989,2.331620226008095,0.6474213277134959,1.8680506494859221,-0.47229299747517817,3.5375607838954783,3.0257339011783766,-0.09085747219120391,0.6740627229292202,-0.6208418594328426,2.3686395401182994,1.9611688354903154,0.7080026791246008,2.082042072888803,-0.7313600611949269,3.8126584562262877,3.0352454609755752,-0.34723249644732807,-0.40993744139221466,-0.6319260503069343,-0.3166844452909251,0.8592115158962143
2016-11-13,2.8367659085583936,2.5105522060087266,2.967196555298315,0.17047709507263234,0.6184577820801382,2.8365105378184916,2.418665810179201,3.0797615456268566,-0.04224166894350054,0.37074105588242917,2.758823383103675,2.6004069130110947,2.753494934359114,0.5578063999652096,1.0876804120735497,2.859757062574791,2.4429429088091665,3.0223968056400814,-0.15550851716624833,0.28122103799926695,1.2354318027358218,1.9205140943610577,1.0143953768466367,1.8421147975695615,-0.15523660384862217
2016-11-20,2.512985001662588,2.191554824877207,2.674745036804782,-0.6775882914767729,0.3678124121461934,2.5882786756405567,2.7646099299017646,2.6152416863080723,1.8034575039057124,0.23704058266118933,2.5956943129638113,2.373029788762166,2.782833543439072,-0.8387601771876445,0.2684687918188361,2.486911884842309,2.1023786105411317,2.6222225791157117,-0.6557354538765175,0.2430411576211157,-0.42118559603488476,0.0834584191096703,-0.6958419442674936,0.20868992900549366,0.27039590977543
2016-11-27,2.1731990650841095,2.1257662155157546,2.1761133653544658,0.38139951267939615,0.5827962452820479,2.081908904897752,1.7979952244337118,2.2402368068165055,-0.03959985399382047,0.5871000116516248,2.2096476822811404,2.1509325947636837,2.2072771080445897,0.053146678762816486,0.38714722237755406,2.174543523256578,2.077684613788569,2.103089445079604,0.2955260033954819,0.8036929069629761,-0.5594031704582282,-0.7184387350348556,0.436310648258076,-0.8037263668470136,0.2619192686183376
2016-12-04,2.47673472096605,2.4376490638883075,2.3692508913643398,1.071163030160608,1.3443854950506229,2.3811104000986294,2.098564070024803,2.4938555256984962,-0.2003880760085549,0.5100860697212436,2.471975715890673,2.3810735551278617,2.4131615477290658,0.1443096068558249,0.8113532619578053,2.466661907953963,2.2674875397978274,2.5106703643920207,-0.45657647153849096,0.1896678357517803,-0.509488799968017,-0.5430861261777158,0.47998104192970303,-0.6288009192560646,0.46909081117701096
2016-12-11,2.0745982473857802,1.899077265692337,2.164032048183546,-0.6980799095282895,-0.3507540405805866,1.958846747386326,1.6998296980010168,2.1220302036909686,-0.8084059467302422,-0.10039282897018992,2.1048149407439793,2.020506101600492,2.1787220118130217,-0.7560470248064958,-0.2948485675953641,1.989676691668579,1.828845294198735,2.073727171841971,-0.765602170885912,-0.19506174232145,0.5514965303123032,1.4312370607033384,-0.4728257015441721,1.5105908863611,2.8301170004868497
2016-12-18,1.8555977029990132,1.8956603535828196,1.7825132539485882,1.1152067612974124,-0.8063717571673833,1.8360861994430346,1.7763806626494123,1.7205275476427484,0.7268824547856617,-1.684623453303403,1.8134593094495677,1.817156398913112,1.8222151070221801,-0.007274019702872857,-0.6197202370603563,1.8063895505770766,1.8996480988136606,1.7349199497763705,0.6257287168629426,-1.4432369901392206,-1.0283556553313125,-0.758358000820458,-1.5940639675234323,-0.5989251410961574,-0.8089310022859465
2016-12-25,1.524665278571745,1.3843474112263128,1.6110082698553498,-0.830884557000332,0.12208078222457533,1.4461527204190916,1.2704241615428435,1.5924203063724414,-0.8147228799201742,-0.3145339722062165,1.5522242231850336,1.5001489011276903,1.6102251336900357,-0.7761731877170444,-0.5481025558376521,1.4848747976778665,1.3734625769933042,1.5426198948267553,-0.5804249034654311,-0.40974701165436356,-1.0151151869242256,-0.8635129672924698,-0.17480394340416028,-0.8715598124959353,0.10825565575768517
2017-01-01,1.1484801435231666,1.1641765822863166,1.179725775422566,0.17165446600058878,-1.3523367881789394,1.0548072637035135,1.0381305552412932,1.0709140850790095,0.12315880534974671,-1.0672476271281854,1.0951490570361333,1.0948041264435993,1.0193975624366165,0.4864409716790514,-1.4504115650247007,1.00266217714191,0.9814136481878012,0.9249843166717449,0.21665054806247303,-0.9237278195933079,-1.2538111256510425,-1.0174835360420795,-0.8924544603551833,-0.9607601934049166,-0.1835297160010037
2017-01-08,0.7275069220573592,0.7198980204446472,0.7461558466283309,0.0327030670500738,-0.7979381737464778,0.6814711772404831,0.6238834748910019,0.6629838130099707,0.007105427857321588,-0.7562168524848438,0.7184777827958957,0.7164801446148242,0.7444426911666087,-0.19418665624849157,-0.5739540984304871,0.6736742807766881,0.7329985616585917,0.6778312334212927,0.22272178653132074,-0.47807240563099457,-1.3715976186979582,-1.0204278498377868,-1.7920960170645421,-0.8769048023463734,-0.30585713866709563
2017-01-15,0.3876790076124088,0.3405133313804963,0.45514328904923024,-0.53355278220067,-0.7991205788474971,0.3611163021711871,0.24040080509402242,0.44455847157100664,-0.6662998611306704,-0.20156796149616737,0.3906501207928378,0.3042403515444583,0.44902453483986177,-0.9796829013758992,-0.23714760962654927,0.35989866727808656,0.2650301769931381,0.46002397151487256,-0.6753430847182991,0.2028058718099589,-0.4551025249111435,-0.4866163376494661,-0.9234931075569583,-0.4094795490961291,0.45185707335316955
2017-01-22,0.5592439106972377,0.6053977306723264,0.5363489992088737,0.5106708924072112,0.5892788103353706,0.5639286679583942,0.5993236680003635,0.4726927768646078,0.5813124297467175,0.5361795450720586,0.5926934759971767,0.5881830469674354,0.5276372397730028,0.4168633848891269,0.7895482189205013,0.5615836621087765,0.6386229932768898,0.46900972307691174,0.6194530198423581,0.6847360122068274,-0.7977943473688411,-0.4784034947384123,-1.5988154515188517,-0.31386230348009153,-0.31731827021198544
2017-01-29,0.5820905047308297,0.5664736625315885,0.6423326928215917,-0.2780270733914864,0.3249028205565976,0.5837325640606662,0.5261113304264873,0.5474663913880221,0.03469709385519862,0.3061888834178822,0.5954178715778259,0.5876126299166772,0.5659702234425195,0.13842492376187907,-0.1064478435882542,0.5636028122867925,0.5299868798848314,0.5945151786589141,-0.1982875963253338,0.2286575871829185,-0.8950679390318874,-0.8164377951136034,-0.6838644042278784,-0.7802148503165094,0.08388722641161478
2017-02-05,0.4353484091410519,0.45706896991136775,0.4002039335283643,0.37886754023041536,-0.45887125502334414,0.4223637916523894,0.32857279667320005,0.3249638613641032,0.07047708241700808,-0.2060176852007399,0.4109005013877419,0.4765870984447423,0.3669132851386881,0.7159609655506219,0.28735419251832434,0.3750588050009934,0.3823529114250491,0.33413304222141404,0.16450345114723244,0.39735083608079924,-0.5387608986749377,-0.5210457236278323,-0.9385801595306157,-0.43560705218113127,0.0929211922526247
2017-02-12,0.5408377248721022,0.48038059026160074,0.5046663529306904,0.014487549488646298,-0.9980069600009515,0.4830831586362828,0.42748991776778483,0.4348468073148683,0.04168217206028137,-1.1112586094973536,0.5372797329814966,0.5244231746889917,0.514970307660308,0.12838581481424294,-1.4446814909560104,0.4625892741154285,0.40966155692666456,0.5017250227336293,-0.2885890100437659,-0.7616088018656199,-0.42057907501345576,-0.4268761758013642,-0.3032412498953011,-0.42055606639011484,-0.914577484537829
2017-02-19,0.22907546879589666,0.14048593693049918,0.24235696540636878,-0.4186784808083009,-1.0973288764408065,0.15322753615055767,0.005638425404700274,0.27994947940129494,-0.809605689173848,-0.3973437102771487,0.28027163561540697,0.2247833133603641,0.3373438890808363,-0.6222597430257341,-0.9201141822110215,0.2049048819775201,0.0874413635990331,0.3257981016854825,-0.6848421244609822,-0.4087237653172943,-0.834704353499585,-0.6895983476520763,-1.1858114574392886,-0.5700188491634738,0.11933954919502952
2017-02-26,0.24933799958089867,0.3654993460548774,0.25417638354225575,0.5265808451781322,0.6315323751778689,0.2848679505547222,0.3348642525607296,0.15546663611189523,0.5152796368706053,0.3516766560713204,0.16609746407368978,0.27414362437463263,0.09978243610982082,0.9248894023235896,-1.1526425707332137,0.18955724396862839,0.402261222049461,0.046598345721087,0.9008010883171714,-0.7125628680246745,1.6097532561997792,0.8635142829206204,2.7075614136915456,0.4094421601325097,-0.5568557397933188
2017-03-05,-0.3353485525380385,-0.4134853372938238,-0.5354346141325995,0.45502880746747876,-1.522818784677922,-0.39763555709619436,-0.46200842156781446,-0.5084404485571583,0.1403157218240488,-1.0064729303982949,-0.36467517711189,-0.3062183371600771,-0.4960136730030209,0.9515482656173838,-1.5394305976823932,-0.4573261839557095,-0.42216050736079147,-0.5849715941287414,0.47249757448712565,-1.088140092331114,0.4835525572970057,-0.11982590226812936,1.0746927563293471,-0.35696224061276494,0.2328974101757469
2017-03-12,-0.6090730306693304,-0.5097248191137435,-0.6858206401543765,0.682192486306726,0.9572022876742722,-0.5255934936937047,-0.5119669903023454,-0.43406099948562255,-0.09555650121018676,0.4611338907660576,-0.5852863870468846,-0.46510895316742445,-0.686245741493445,1.0884752830066788,0.7844605978517831,-0.48183140874266245,-0.34181180693802726,-0.7232463121194684,0.9325655698654495,0.5698462716673321,0.5946652674613472,0.27208714229979436,0.2983168248517325,0.23814429021846284,0.8451189067862555
2017-03-19,-0.667966056782574,-0.7081112601971821,-0.6602624931931946,0.19066612331129018,-0.6988388746125924,-0.7921749024902246,-1.0089100157419173,-0.6058900653082324,-0.3731888703932378,-0.4334172172682134,-0.7944802069125659,-1.1057334789958964,-0.5294104275870645,-1.4282305736561591,-0.30185944969914374,-0.912844679012192,-1.2288098197747503,-0.6069311990417855,-0.4316816874311561,-0.6144942175630845,-0.08059693264117056,-0.43068867377858916,0.14761932135450467,-0.5069035053931239,-0.7109012490717019
2017-03-26,-1.3101590804253422,-1.1646071668886386,-1.2506592076361729,0.33127265082816987,0.4121133422886812,-1.1747661569205747,-1.0553768807673993,-1.1104745993227594,0.057618330273050855,0.4001121339905895,-1.2046011758890571,-1.3702977246814558,-1.0286959931312891,-0.9666207817212845,0.5419816231841116,-1.1269238718277992,-1.0024114926173513,-1.110466174914502,0.5176596932888876,0.5119522815557432,1.1656047135512964,0.6182507418433129,0.83662019324746,0.5079931518041577,-0.14170855142438785
2017-04-02,-1.520159940259876,-1.6251061525252837,-1.4246180504466663,-0.7305204050606287,-0.5723140620217974,-1.4208318529662736,-1.169159656898038,-1.2973427001237967,0.2425715486248033,0.9898430240174875,-1.528824115428578,-1.483396905065027,-1.4238625078469167,-0.07739572494116025,-0.24523580031986686,-1.4812069570103323,-1.2589077779575006,-1.3836383061584725,0.6833698125406468,0.9492691297185241,2.518184228002478,2.109429573275665,2.676684652005199,1.6401263142628957,1.6957888608722322
2017-04-09,0.15383753448715956,0.5751293433833836,-0.33633875271226854,2.5949469475507154,1.996801422172237,0.6483591147479131,0.8753170955973815,0.15240934062960554,1.902500018310809,1.1574933465214443,0.1016767915564689,0.6598985311689509,-0.10895823201608472,2.3906336572862297,0.8912674848970951,0.5204768584194711,0.9657943383953504,0.3029494861642651,1.38027193661324,0.43394424507483376,3.3871611567504645,2.682723662736488,3.159958856396746,2.2105818083076816,-1.1020263018718799
2017-04-16,-0.8371580348124846,-0.30996777796928937,-1.1087467277900909,2.0617621244355298,-1.2556208086693894,-0.7884738279701133,-0.5173356579286336,-0.76988639710688,0.720969314013589,-0.9891474756785544,-1.0340496680982363,-0.9049414063545462,-1.034721915009193,0.47853338516467553,0.8044115940453205,-0.9888695487344269,-1.0410888902459257,-1.107460349360981,0.4355991282847862,0.29441434833351154,-0.026990971258905056,-0.10123695237973157,0.42124322217078713,-0.3013092177232778,-0.5132001932464867
2017-04-23,-0.24213515469996624,-0.5077044316198925,-0.015904411944043854,-1.1263814755706103,0.4416752598914968,-0.21730746076636126,-0.4608057471858302,0.0396815985795672,-1.1762582807617281,0.0030795289757118293,-0.17864758165132327,-0.18446961297873074,-0.061908604066489764,-0.35512742976163786,0.03421958021982449,-0.21816917965122118,-0.3595461229546341,-0.14412089553559124,-0.4310937899692161,-0.4632255729467682,-0.27424767569081365,-0.3549464653231544,-0.22774299036514456,-0.37009049624681856,-0.9868136817372261
2017-04-30,-0.707092960910736,-0.8689615221709187,-0.6483181252427905,-0.4942470003143009,-0.13947639786047214,-0.6266201088317642,-0.7979617333503354,-0.5227884548065055,-0.7264909429095947,-0.02241264438458229,-0.6005100121586152,-0.7015095084450502,-0.46318771594705244,-0.6676941887489443,-0.2608287007590997,-0.6059736276208924,-0.7773947075357668,-0.5773554253546005,-0.40750975799292705,0.11580639323669167,-0.5970577926669295,-0.6502573963401473,-0.5802918940070657,-0.6593359094785057,-0.385016065194098
2017-05-07,0.13246644876952893,0.2895809009292629,0.19782280324967377,0.14078799505243916,1.243759737910018,0.3275404307785903,0.3995624768767262,0.1781208632348493,0.42940072662439743,0.8930423358471467,0.04050684495764555,0.5866174290176626,-0.26543692716344824,1.8174981409579973,2.2752131434323757,0.5160033859717319,0.4832890268172765,0.16659460855961794,0.5213884845580237,0.8847782874967883,0.6365154082617864,0.6132873649134617,0.3753507772946819,0.7078387356808143,0.8020221931246133
2017-05-14,1.4449991807890388,1.029822132269403,1.6190544983075725,-1.1072385984507065,0.13906339647737834,1.5232837706152371,1.1692999595340114,2.011081996651175,-1.262383420954184,0.054252423368693035,1.4785705589047866,1.23659511694161,1.339607451346759,0.16470514913186782,-0.18612206273941959,1.6110024816098247,1.260951123971337,1.866958303254009,-1.1261147431909329,-0.4167757569757494,-0.001026480573450222,-0.2838597980928906,0.5588102673782153,-0.6959700253706064,-0.48582147627487204
2017-05-21,1.7869964436657195,1.2987753289265787,1.9641215269323749,-1.338136360048297,-0.2820051490223841,1.663787438529657,1.9118378840246455,1.9225608750644163,0.3242778619479448,-0.3633170247952516,1.859128062416746,1.5889014180645786,1.9786228849992908,-0.34969518709416914,-0.8014983429502114,1.7636168414293356,1.3860820539493721,1.8914912912375896,-1.1360427634980614,-0.51223732450757,-0.3432779753717816,-0.4548123727222543,0.05716176084140856,-0.6929211960387353,-0.3145732938296815
2017-05-28,1.4478093805926653,1.9617807484161276,1.2584200007255815,1.1226008757232833,1.4251434012729607,1.7169113473627162,1.906156032950785,1.434270071517834,1.3666700766090816,1.5462106059730882,1.5955441133877581,1.9590427778835484,1.650745627546419,1.1679851409255784,1.9134009435326182,1.5706264395005227,1.6874474811240565,1.1599523025076064,0.7404421267606182,2.120435755620734,1.08276660298824,1.0657887698433182,0.24923641599383722,1.3940368433681598,1.5459549367196175
