Date,PACBStock_Open_average,PACBStock_Open_max,PACBStock_Open_min,PACBStock_Open_volatility,PACBStock_Open_change,PACBStock_High_average,PACBStock_High_max,PACBStock_High_min,PACBStock_High_volatility,PACBStock_High_change,PACBStock_Low_average,PACBStock_Low_max,PACBStock_Low_min,PACBStock_Low_volatility,PACBStock_Low_change,PACBStock_Close_average,PACBStock_Close_max,PACBStock_Close_min,PACBStock_Close_volatility,PACBStock_Close_change,PACBStock_Volume_average,PACBStock_Volume_max,PACBStock_Volume_min,PACBStock_Volume_volatility,PACBStock_Volume_change
2016-07-24,-0.8329569006067701,-0.6285489866020183,-0.7116309144044851,0.2716446454796603,0.9884562114244213,-0.7974128305097146,-0.5126634459011167,-0.8392812893009108,0.530394862094969,0.7500156355811959,-0.761162388087848,-0.6756670788855013,-0.7547630940635075,0.09280514156720325,1.183225920669629,-0.6876553326570795,-0.5889964278245399,-0.7140131689539332,-0.02330127261099515,0.9623821135599807,-0.6497197469658678,-0.17106757323828684,-1.1624638920223473,0.24840135364571683,-0.2737125669173379
2016-07-31,-0.3656517506810882,-0.11157464609887954,-0.7863096887464437,1.9635737095437376,0.7157164273187624,-0.43090483662797086,-0.21498253792971825,-0.8581836453180888,1.2304771402359982,0.3682021227340894,-0.5831530969908447,-0.40705600323085595,-1.0116020293312789,1.4631528244422252,0.21350427995686294,-0.5734996608736894,-0.3172064784235282,-0.8090960879901385,0.702500763448826,0.3806416891832067,1.0349349218112156,1.7857679003686957,0.35454265280850206,1.9800427451984424,2.4417608129404913
2016-08-07,-0.2536935030657259,-0.21586027339749148,-0.11604816468158019,-0.26985036943196966,-0.9446323226257699,-0.4003430632138611,-0.49591609628295297,-0.15071514112205556,-0.7549138579670065,-0.5733842785252532,-0.2302166327655748,-0.37968652827638893,0.019126502937012374,-0.9665431284113652,-0.4002460581874965,-0.4031847607621268,-0.5829867252149873,-0.1479859890579265,-0.8937458350757128,-0.47225300798764336,-0.9884950924791075,-0.7827446933823488,-0.6031316532497146,-0.7151379346047001,-0.7397770439251075
2016-08-14,-0.19195290422656291,-0.08512366218836123,-0.24422089462629296,0.454147553114626,1.278984283524993,-0.12661125772265566,-0.23198881253423673,-0.030265226480400465,-0.43393022275401155,0.5871257252414692,-0.06710653874129716,-0.058275148232152955,-0.03974955321230415,-0.048216268710823566,1.132650786567698,0.033079772304979924,-0.05437896200028818,0.07946605770215054,-0.2403387149901039,0.5358926813405225,-0.4904061152158524,-0.4485436782598727,-0.7428306463320715,-0.27229209246138825,-0.06357486332106588
2016-08-21,-0.054282771530686336,-0.27918933576916183,-0.01616302544773908,-0.7040501305886436,-0.6720371941975147,-0.12235950657853033,-0.2918034688131974,0.001780472447594462,-0.6118318772052492,-0.5605108897212637,0.01464221915567687,-0.10563052218047816,0.09722558617336699,-0.47989905542193834,-0.6184284870615104,-0.1108428996639323,-0.2771168616861893,0.10752668853380844,-0.7277462788666681,-0.4707565543267547,-1.0605891623265982,-1.0723401107923725,-0.8155577941429756,-0.9937056290496922,-0.26168454419289505
2016-08-28,-0.44149735941157386,-0.7442413912160157,-0.12020837042145867,-1.7318360927030438,-0.21450278783577692,-0.5591161575072828,-0.8158013408691129,-0.3098053647258862,-1.1494444609850103,-0.2473390739294642,-0.3280844140389342,-0.6153464501963312,-0.07490827832219214,-1.3417676392235853,-0.2181886817273826,-0.46032412701618725,-0.7341465553942912,-0.11311254688717322,-1.2958292241029643,-0.05923078606294176,-0.5709515284362647,-0.4418484931751182,-0.2492924196401146,-0.4381928239406467,-0.24196014392705703
2016-09-04,-0.20773359597484464,-0.2611292557681348,-0.17119007855223767,-0.2516425842802882,0.7192373846376087,-0.2003514334388512,-0.3951292610723617,-0.04480326456507021,-0.8071397043475232,0.4282781074122173,-0.08209967632748061,-0.18693695421950374,0.08384214644637471,-0.6667217465836871,0.4958959634232867,-0.0699036973436746,-0.16981255810192086,0.07558545415037383,-0.6043760001853405,0.17356342096092642,-0.8918053040275875,-0.8809478224126007,-0.6897399406913511,-0.7955572655217688,0.15960325370563597
2016-09-11,-0.2980153911759054,-0.6107929326819596,0.01416897861592344,-1.4928809709245612,0.3313118772555369,-0.39380040360567264,-0.6969035568492031,-0.03232590294197277,-1.3900564587646924,0.10375870373166533,-0.25782779756697377,-0.5950245252478519,0.02749973867331402,-1.3280314584130002,0.13552135353951342,-0.24653396990537363,-0.4327951272730403,0.03292186562801395,-1.0386088284796886,-0.04745879991564811,-0.8825916169044123,-0.6350840175079945,-0.8233333915099447,-0.4529947927788556,0.5673639524105576
2016-09-18,0.4680601289907832,0.7123136121088691,0.22854424768101478,1.1860658745103843,1.3342647084709318,0.4564444502058789,0.42649373433257565,0.14054586689407475,0.6618521993876308,1.2861802425078783,0.5466417606668204,0.543747300348487,0.31693194833057264,0.5431455303193217,1.352976974153107,0.6479196208383936,0.6314368304122971,0.34383812606556124,0.7643502846730515,1.3387399326489373,-0.6186739218304437,-0.6075282087497199,-0.766321037222477,-0.4406584817182729,0.013568620692406226
2016-09-25,0.7126021183430952,0.4047463699913002,0.8856712774183623,-1.0707872563621441,-0.4416017659379555,0.5598336162621503,0.35838401373491496,0.7952293997933096,-0.7563687304071904,-0.5184920724714193,0.7389724096561333,0.5148310280849657,0.9127323752897472,-0.8952933456534419,-0.4437209621205443,0.6501292342084309,0.5028102300810177,0.8345609826463446,-0.6742133707864255,-0.3819679038042015,-1.055646215062104,-1.0997902043042933,-0.8091582951443459,-1.0292362352842073,-0.3732641218089946
2016-10-02,0.49829857766807856,0.2085990386955882,0.8035309851908533,-1.3168949385755306,0.1281879882100273,0.39925020302622294,0.047954750448738495,0.7011380340991363,-1.225051107616401,0.1834400109261617,0.6253884956589398,0.3204790305215591,0.9018365215805348,-1.3445447632564023,0.03985636250670351,0.5615086258254636,0.2609537504499171,0.8435692642655358,-1.2478456198447818,0.10530818262512605,-1.3582645233956143,-1.2348095478025414,-1.2507400933231314,-1.035756666618393,-0.044910716275819565
2016-10-09,0.0709493030065389,0.15592331223057757,0.10069829262770343,0.11368802453559487,-0.7817907284931035,0.07523905004426334,0.3585105197147119,0.13246164261605606,0.4581880771000301,-1.3018962787813932,0.1566809856123939,0.3734456927904903,0.25764799403417327,0.2257371783392062,-1.058297562270728,0.08622994185778765,0.38249772145185484,0.22221618417768552,0.3720980363561165,-0.8631877845543438,-0.32665893478046265,-0.09769579543169639,-0.5861707559897095,0.11466454278344146,0.28049021411243646
2016-10-16,0.3037457986359736,0.05246991274616046,0.5384934996894949,-0.9780826514494807,0.33702949387946357,0.22883925412364714,0.14533063089758114,0.3481076998473352,-0.3601277552110847,0.9473728065286479,0.37862836318221654,0.2924778269782634,0.5431736020181788,-0.579313481176406,0.774044744261597,0.4555106600795614,0.39850609603568965,0.523380327899181,-0.19122200329488734,1.1070096274960763,-0.9757708613488071,-0.9356663506796521,-0.8482548572289476,-0.8564807316326412,-0.4728561058611844
2016-10-23,0.5384016250685467,0.549329770615695,0.5338681758420262,-0.004855016618023727,-0.9793132564134345,0.41809943801154437,0.2871842992510423,0.602525907158591,-0.5554790575195716,-0.5037812587282953,0.5253168674131047,0.6159938905909368,0.4334059860208577,0.3163137187546288,-1.0149776885626955,0.44814311349956965,0.4698463154467364,0.6374851982049955,-0.2427658946319189,-0.7341351619322954,-1.020753405617893,-0.8764369085767386,-0.9565095348635998,-0.7665917150076251,-0.09834829219122629
2016-10-30,-0.9826403815229839,-0.2259800933890077,-2.1915841771526337,2.904881926003367,-2.5623542572187334,-1.107432531225025,-0.527261640387456,-1.9082259594456963,2.245262238271971,-2.267285457573313,-1.0871910332399537,-0.25501509912347403,-2.0918134707520566,3.118076802804056,-2.585706371931305,-1.260280209438702,-0.33382757736921154,-2.3554942211915018,3.2911613895529177,-2.6260815063023384,1.9247445737022664,2.637413201442135,0.046864053918408255,2.889754936257183,0.9076517313215031
2016-11-06,-1.6511821211782354,-1.6343168164178654,-1.5613875899131215,0.38587839554004005,1.1597522215674052,-1.4941275289084408,-1.2839120141499396,-1.3475629913485145,0.4244327817635756,1.3167662159824016,-1.4832598602304385,-1.447182189875068,-1.4296633741179188,0.5691916384883235,1.335549719514191,-1.3582905479677574,-1.276855369781485,-1.1783699006309634,0.2228606046533162,1.2488173715547335,-0.14218802788335277,-0.3674549397318302,-0.2785739373487296,-0.3547527896140342,-0.75706309428284
2016-11-13,-0.762680539744175,-0.7497288939703,-0.5561241344061887,-0.1173008893739608,-0.5815063101646317,-0.9675118860222193,-0.9001450016816616,-0.8020843966415312,-0.001333677794257003,-0.8859914035887673,-0.8508205440948718,-0.9795520959530336,-0.5666488428653694,-0.34951777926287025,-0.4560540093330687,-0.986308550811833,-0.792034840777854,-0.7591036608796112,0.18122831343415924,-1.082575139849556,-0.7785740113096563,-0.6165155016153883,-1.5223558208773351,-0.41506454057288616,-0.15720440417441686
2016-11-20,-1.1740875264762003,-1.4659634891825137,-0.7973684668118749,-0.5293187380724612,0.5783717941462103,-1.2572068326398438,-1.6847390280096242,-0.7125427028897411,-1.1041559343789054,0.2624136052880059,-1.1402640581778412,-1.4401786948693276,-0.6730701075122839,-0.6184722500791162,0.5663794890255996,-0.9798932081369662,-1.5346842526693039,-0.4145375208889179,-1.1190458838465698,0.24396870741069263,-1.3314769408420115,-0.7595567347264958,-2.2366424874862196,-0.4722504656070137,-0.6386679658949066
2016-11-27,-1.6209341525720913,-1.542356043980331,-1.5838917501590135,0.5781199351143059,-1.254825075845241,-1.7936157940809159,-1.7310408970329736,-1.8091196262511018,0.4684188762793639,-1.1542394349635305,-1.7308908294260346,-1.736753795827156,-1.7230276733067915,0.7197989405602335,-1.2198832199502907,-1.9913450540052897,-2.0330832503186866,-1.9488879878502234,0.5806415230172857,-1.222827283784618,-0.7302056805683534,-0.4706724116865858,-0.8250747824292727,-0.38246365507185637,0.2099872744472407
2016-12-04,-2.456060643301145,-2.7194753678812,-1.722918668762894,-1.0374023011494748,0.2182513823534834,-2.4838788713032978,-2.691552964128676,-1.8815471542010254,-1.0907331896805328,0.24250845825526118,-2.3652971725474545,-2.7224605724585844,-1.694015913234903,-1.0134224287735452,0.17318276003503147,-2.3984424132727167,-2.754107688583235,-1.7518315270329152,-1.0923597461418164,0.22708761451037235,-0.684429559101561,-0.6006583548493898,-0.12562992043157503,-0.6351670293559174,-0.2835470809385903
2016-12-11,-2.9638359019970015,-2.313698735140921,-3.4412705473957512,3.3387715183150966,-3.041095677805826,-2.9432180883631536,-2.2541843353876296,-3.477419498927308,3.471192120308063,-3.1547956648157216,-3.0468038951117067,-2.323036983666632,-3.4492511119298137,3.48749017836189,-3.103221128121226,-3.053032881979901,-2.278270971856821,-3.4760033604321894,3.471865637694616,-3.2062642554627123,3.3466835497968486,3.436060290050347,-0.628505670655885,3.5537466639120114,3.540713324306331
2016-12-18,-3.3142405508029746,-3.5250873207946127,-2.6592484368495293,-0.6905007169819284,0.1897116991864451,-3.2769241775232727,-3.4681314674169093,-2.7087025219740504,-0.4683906339590931,0.11701074065174574,-3.234938458950487,-3.540376407669591,-2.6156911417080457,-0.724886985114882,0.22225618816239234,-3.224286081682173,-3.5171212780034247,-2.6336571367989166,-0.6196152771316257,0.36331136315125506,2.308717902724082,1.7025717269907787,2.404436703962069,1.5457661902082904,-2.5116020197819
2016-12-25,-2.5411717874769093,-2.6303806440616313,-2.179826838146561,-0.6128099288591347,-0.03346671235753015,-2.549579397948027,-2.5981150845307983,-2.2257279645110506,-0.3361154937875506,-0.14683229331734177,-2.5174590154193277,-2.65783846755419,-2.157835372644903,-0.7310513058187418,0.1626172052539273,-2.5287360601818842,-2.6798536780263515,-2.1631255805029657,-0.7643422385250225,0.24559226531665077,0.643680919085721,0.3856735236406839,1.6737277162885027,0.25015694566822266,-1.2757545789284506
2017-01-01,-1.8656665013004226,-1.8145412457739971,-1.8539541804935458,0.5151200205130185,1.3515235752938823,-1.7584426357693586,-1.7873290796022412,-1.6407319944529801,-0.0055494675134562296,1.0019619363833323,-1.8379993599545787,-1.7881594931569995,-1.830344375768707,0.49052081237951395,1.381449764918703,-1.7281299787537363,-1.7745239546471585,-1.597086653692201,-0.19232848517165935,0.9569716364026558,1.9511735108841295,1.0434184570888128,1.3631332785656047,0.9547496980864427,-1.9305912680806987
2017-01-08,-1.4431681646766445,-1.4546768137608457,-1.2444032411519026,-0.31380874812861975,0.007834328982361295,-1.4582599856740401,-1.5102780669359919,-1.3154854748982936,-0.285849234360534,0.19134856825682242,-1.4276949682999756,-1.5294603139524439,-1.2288565440997028,-0.5781076767687762,0.10938343346399743,-1.4477143968782755,-1.4817907745308143,-1.2641909241197624,-0.4296109511488336,0.28114240056356304,-0.4034620587475034,-0.38378757008126224,-0.5858747097477726,-0.3435490423707176,-0.22106567669097896
2017-01-15,-1.3209996618204551,-1.3856640610829871,-1.1680086944123504,-0.4521962367225089,-0.19286609716097744,-1.374877518614587,-1.4487023985931702,-1.242309731405464,-0.437157683540207,-0.09841670179911523,-1.3420726230155189,-1.4086856037425637,-1.2019363101238933,-0.44062439848095053,-0.103595694375084,-1.3560435385587328,-1.4152367384152342,-1.204040795065913,-0.5260248196630084,0.06587849908190714,-0.5032412850748438,-0.5998823926489004,0.7999220826880193,-0.6886136835487275,0.05926605493547542
2017-01-22,-1.2129022066297588,-1.2239246006875781,-1.0642474185821804,-0.3510648281353108,0.49933544193664114,-1.1566291503959607,-1.2219853483492251,-1.0331484952028829,-0.47809127072721874,0.5159021735926198,-1.2299739600421924,-1.2526285746752917,-1.1171674783149697,-0.3082163989374253,0.7159699654811967,-1.1685401799782822,-1.2130977035305304,-1.0958651040160792,-0.32059191157052497,0.5166821890675258,1.7935970292198535,1.1254880274474295,1.7817248525273544,1.0050736613881268,-1.141597794574523
2017-01-29,-1.0568202635605597,-1.1411394712307252,-0.9303042925703136,-0.584047855930486,-0.059826441092269485,-1.020593573465454,-0.9634820188893323,-0.8928861466708967,-0.17969784542312056,0.8272117514399107,-1.0257999246992164,-1.1109074124068863,-0.8787502394375928,-0.6623832270514448,0.13816180117143326,-1.037588303855116,-1.1218256412741734,-0.8736893409277632,-0.7459504353430272,0.3102923517705257,-0.10125410218143722,0.11624536083396435,0.6511715581705447,0.059188903080483315,1.038612814488653
2017-02-05,-0.9659415806600222,-1.0400211146213116,-0.8314204509590165,-0.5730207982992659,0.4152808771440803,-0.9691836362553721,-1.0394838122738426,-0.8396325603775728,-0.5748778660995055,0.5339095200397195,-0.9340619901816676,-0.9733407744461348,-0.8221673216020999,-0.4373642125612009,0.5682533088453467,-0.9406078073555793,-0.9518796358387832,-0.8656005696655205,-0.28915612524378126,0.8132767898415859,-0.28770361628441354,-0.4272170667671634,0.7628773212678008,-0.5176242934137932,-0.015526259961998847
2017-02-12,-0.6365195788446277,-0.5977601467673963,-0.5486790033168532,-0.14491818839500603,0.8895720892898075,-0.6195055442864033,-0.5951605736900376,-0.5922455916484675,-0.0008061704691894622,1.007893721845692,-0.6148261832871174,-0.6646293715828335,-0.5521409511911429,-0.33811164127431603,0.6737670269290907,-0.6115536150256136,-0.5933109827006527,-0.5487282652070542,-0.16687760529492157,0.6019640417410085,-0.14425360945746946,-0.3112640939812231,0.772869793516286,-0.3994316957291673,0.1316174450326468
2017-02-19,-0.6084716676186599,-0.6502741434747907,-0.4519634134554494,-0.5747718229857026,-0.02875143060841866,-0.6704225935202642,-0.72738589121264,-0.5226793652685292,-0.625272868511185,4.0661861579201264e-16,-0.603085397574801,-0.6984737437548983,-0.4550487521229103,-0.7004369390110754,0.11218709363932913,-0.632229568710169,-0.720315717587778,-0.473991870720723,-0.7115366636153867,0.23444032000119017,-0.427500180105915,-0.42982763266442037,0.0548138956217114,-0.449618715268722,-0.31611681898976446
2017-02-26,-0.5311172069818232,-0.5858686629818225,-0.35509905912274004,-0.6282006095960447,0.3133519657575029,-0.5614892228596338,-0.6671276855888248,-0.43119656899085484,-0.6693586974967007,0.2849425434853631,-0.48517477985190377,-0.5727989271461231,-0.33924424601150593,-0.6311456102523818,0.27264243564919705,-0.5268159399208171,-0.578855053919632,-0.41744609579914477,-0.46620915954372566,0.240974318698086,-0.6776543286798464,-0.6735999244847617,-0.5934597723890785,-0.640105565525647,0.01702789282129918
2017-03-05,-0.63102222479316,-0.6382745446503343,-0.533146464107411,-0.3578345366240828,-0.16970513643837357,-0.6535400823520016,-0.6974036332437731,-0.5527294239317255,-0.43114328449581957,-0.07644393329949424,-0.6103788348771834,-0.6025521110109125,-0.5153523087635811,-0.3118813674479945,-0.09563551005156581,-0.6570757256856391,-0.6584590176801186,-0.5540129760913357,-0.35221442063560554,0.040867742980303705,-0.7903991258312566,-0.666251992162259,-0.9100903394416558,-0.6012810426568819,0.08050314066444146
2017-03-12,-0.6812691280784284,-0.7523720639674153,-0.5077601275154469,-0.665596462589156,0.07355339462151751,-0.7140671166141926,-0.8146127431120673,-0.5696140462646961,-0.6775957829358519,0.09902735554335489,-0.6678710131515012,-0.7304431377687535,-0.4892977635023294,-0.6298242048880547,0.22108584588039212,-0.690522528427756,-0.7273819731278353,-0.5649633676633515,-0.48346323315179035,0.18065831735594265,-0.815511566169977,-0.6631665508178547,-1.0901974042621536,-0.5787500323977154,0.019103029329020842
2017-03-19,-0.5847086811545483,-0.5235470132877562,-0.4770203593666375,-0.16291445734912305,0.7197512777058591,-0.5342093394222256,-0.5074733390343725,-0.4688301386873597,-0.12919543486441348,0.6744770150148911,-0.5236943077201689,-0.4095177674090349,-0.4152928444744759,-0.03990662796424898,0.6799855058480118,-0.5055215482677421,-0.47899678493031017,-0.44684171201864525,-0.1283227214744772,0.6486434458464528,-0.7203656421629069,-0.5102825193951099,-0.7628557089558097,-0.4499550268876208,0.10353367085498327
2017-03-26,-0.24003913473499153,-0.23541661852263981,-0.18722943902963654,-0.11999402243163908,0.4781795542510671,-0.15739338895965077,-0.07339189519902717,-0.09578256395096438,0.04129630071354976,0.4493761671513648,-0.22724305837148367,-0.25807369634210076,-0.14451670905233455,-0.23822256553071344,0.2716317357117209,-0.2019335151413133,-0.15864104260382036,-0.22155576232167323,0.09917585440169471,0.4245854771719263,-0.10460744823115864,0.39178456290239577,-0.6650022732097975,0.4784359444058742,0.23882829276235418
2017-04-02,-0.11499152890972182,-0.19752494993507227,-0.0009500823994687692,-0.36114365781240826,-0.0745263724875341,-0.1566537918710334,-0.15390003991958465,-0.0842194924780147,-0.13145403607033915,-0.2542724887694494,-0.14250561717136073,-0.13904968915110782,-0.05404126117705051,-0.15479939451768357,-0.258260293510248,-0.1496467987760445,-0.22355535875199897,-0.06808946060953794,-0.27432933908632234,0.09028639083141375,-0.559224017382828,-0.531595271118476,-0.4061525734922808,-0.508340528599228,0.15299458241437233
2017-04-09,-0.0851554578950899,-0.24803088809445847,0.08860722131644429,-0.5072818613743004,-0.03741612898145238,-0.16366641338963678,-0.3082387263320564,-0.026097380958196782,-0.4464025031779581,-0.05215652593565503,-0.08750347932642046,-0.22357864825350962,0.07624585091400757,-0.4259556188769194,0.010047838173118452,-0.1398932768440296,-0.2270591277600897,0.02436608977189431,-0.35992289889557505,-0.03421032152816166,-0.7113120442966456,-0.6841154654357763,-0.6132123806699731,-0.6471349937883423,-0.04863437260182019
2017-04-16,-0.21456381641955277,-0.36272313676094337,0.05125146837018043,-0.48621859623623565,-0.030881057216191634,-0.19113043136548993,-0.31002633029282517,0.1155812544947432,-0.49872726381666066,0.39092692591936545,-0.1792116073589613,-0.38752805951165376,0.11169402186220173,-0.5542609196083781,0.11870463122530796,-0.16899574711278173,-0.1340172589019114,-0.0023623003126652014,-0.15281006448445486,0.4980681415147637,-0.5752092192537849,-0.3461982987829923,-0.6028406369359203,-0.30001144782224126,0.7096829269283489
2017-04-23,-0.3176873698426984,-0.008641467894913851,-1.1578201430405557,0.7766800113469566,-1.0418990151536907,-0.3406307546066353,0.006988296129083962,-1.3900285602624471,0.9291467105268916,-1.226731183215411,-0.4048569319362132,0.1796927584148937,-1.6280742121022047,1.2227323511668096,-1.2668911023196434,-0.44443590880626455,0.20714277588935603,-1.5509163696690256,1.1494245952107673,-1.3146680791338323,0.43892947111952424,0.6212657979045784,-0.40311683910158047,0.6748782100359313,0.4400431134988637
2017-04-30,-1.9339574638477073,-2.0685018391012835,-1.5586202600770591,-0.8677358425531776,-0.09662316425181276,-2.0587174836373174,-2.2251593705189143,-1.7449780934497325,-1.1032146258482005,-0.18697514834778184,-1.8743151786466843,-2.012473659719025,-1.444111024294046,-0.6535091547693366,0.044432719309377394,-1.9433323388847972,-2.021180220004621,-1.6731320016366393,-0.8177307181112685,-0.1904891948369513,-0.5915495800966118,-0.7078907205550413,-0.8416477063233533,-0.6549912148074312,-0.05534146846871072
2017-05-07,-1.9746621713203805,-2.178166418630266,-1.4342248322887252,-1.3541828356036576,0.15931866044373907,-2.1147538840368836,-2.2732120315494155,-1.7080581895138398,-1.4837917944934196,0.11956314419846402,-1.8890751321307073,-2.0965188780226653,-1.3770412897072188,-0.8945321848728401,0.127181308297148,-1.9847012964840725,-2.0854046088275373,-1.64377867447508,-1.073430202918575,-0.009143827821688022,-0.7890232605257927,-0.9603621975783522,-0.7923755287130375,-0.9242968138190999,0.24788807605899557
2017-05-14,-1.9017586483621052,-1.9069941521313245,-1.5291110417326323,-0.7407269294938512,0.10561660401586995,-1.9715789758809459,-1.9016730128162715,-1.767203452181273,-0.8203932874303536,-0.30801713274300585,-1.8694841310814798,-1.8655892814996746,-1.3989399657243677,-0.47894428142661905,-0.10517307848168268,-1.9610413025168159,-1.8573624797342712,-1.7485358225679137,-0.40683890254965777,-0.5973204133418119,-0.4988157181875488,-0.2513698486573533,-1.1101782355715704,-0.11302942879685479,-0.7039644937205461
2017-05-21,-2.0582341629425787,-1.9555429288025368,-1.9434138753401955,-0.6185903404949116,-0.3197030000404532,-2.0906216957134935,-1.9351769472202185,-2.0395326041249366,-0.5001542171141997,-0.3920414255140642,-2.0907445648905245,-2.063853565445926,-1.8949713007000195,-0.4008534636141557,-0.34470370243836557,-2.1260022424814515,-2.1202478388369386,-2.018211749107668,-0.581398519118594,-0.4014156404855538,-0.22912429680303772,-0.2894974378274121,-0.999481377817044,-0.15627452741182984,0.758836899933431
