Date,CVLYStock_Open_average,CVLYStock_Open_max,CVLYStock_Open_min,CVLYStock_Open_volatility,CVLYStock_Open_change,CVLYStock_High_average,CVLYStock_High_max,CVLYStock_High_min,CVLYStock_High_volatility,CVLYStock_High_change,CVLYStock_Low_average,CVLYStock_Low_max,CVLYStock_Low_min,CVLYStock_Low_volatility,CVLYStock_Low_change,CVLYStock_Close_average,CVLYStock_Close_max,CVLYStock_Close_min,CVLYStock_Close_volatility,CVLYStock_Close_change,CVLYStock_Volume_average,CVLYStock_Volume_max,CVLYStock_Volume_min,CVLYStock_Volume_volatility,CVLYStock_Volume_change
2016-07-31,-0.3093301349087081,-0.028863916005498317,-0.29935456984031167,0.5607631998239101,-1.2329099055681778,-0.0916237306816079,0.14571343833700992,-0.016259978762875216,0.27369806891744475,-1.1154881725416832,-0.12606189740178597,-0.32107917085641535,0.14559611234242778,-0.6848095116411935,-0.4591047091010202,-0.35711359299439105,-0.42083004144710107,-0.08339896543936597,-0.5758035851515054,0.35205875166005235,-0.5163841546329333,-0.33297976380597794,-1.177020792355691,-0.30652336652414974,-0.22460165177130312
2016-08-07,0.45267579492403176,0.36815988603927324,0.6967590589308075,-0.6007451876190021,0.2854850503307751,0.36823435563885326,0.23996168132037898,0.24109461963317813,-0.02211882432596074,0.9512528652948635,0.4698304949406905,0.48232195630290575,0.397060050415696,0.13702854729126893,0.8132861382913031,0.4808264409696571,0.4477886874909308,0.4817642091684938,-0.07460726886104263,1.0467482927843457,-0.5527559237769274,-0.3260496601422167,-1.5207415724589888,-0.28958470829841393,-0.15140349696547117
2016-08-14,0.6370387917925906,0.3732666648389103,0.7693256143771181,-0.7248276785981724,-0.4800755663062511,0.6174293158073562,0.4382473282345735,0.7356392724368704,-0.5726290840411127,-0.3700943838733201,0.5829534138580458,0.4788555438432202,0.8020243281036018,-0.48920662954353955,-0.001434253453795328,0.7173763409602725,0.4782995304807861,0.9797839547337546,-0.9972574609621015,-0.31493080855866246,-0.40746209955236634,-0.2665759259903198,-1.1421105477317446,-0.23854101389051316,-0.12915488585121052
2016-08-21,0.5626383486747533,0.46635205163355914,0.40760495248675793,0.19109696369416795,-1.0547289320518256,0.34087658419887235,0.3610662474093786,-0.02502661649995951,0.5675478907142979,-1.1325450326479405,0.19840237054230883,0.7736790012497409,-0.7511349337284279,1.9276883843111259,-1.6314354734295329,0.3189528655075121,0.4503698241131667,0.19509426944323122,0.36908884085591137,-1.027443950094108,-0.49272048738696284,-0.3128963789119798,-1.2785329587650875,-0.28024918717710173,-0.22389899574337524
2016-08-28,-0.20779213638445937,-0.5120796833648821,0.006192842472459587,-1.094306437422129,-0.052841075959509466,-0.5166620944129597,-0.7653928682204966,-0.09868809944967515,-0.9733635629706687,0.23613953193612486,0.18856511609492957,-0.21147874126818686,0.6276297043241961,-1.0053515297858462,-0.13971404063416845,-0.21698240582146203,-0.47092354561821015,0.15986376316272627,-0.9658604693621047,0.32861486124240574,-0.43898663325456333,-0.31200275132933414,-0.6511761255973771,-0.2974854980853735,-0.17121527785491075
2016-09-04,0.4076148606900447,0.06904006852868709,0.7208281502300208,-1.1801122111740951,0.33496905041062125,0.23299212365627414,-0.06062117965558001,0.6012617123464125,-0.9764222090860418,-0.19225577288418239,0.7734500714865774,0.5068404625026842,0.8882983372567262,-0.5257089419387873,0.4297346638687991,0.3686241983928117,0.027812917295664426,0.7245977951425611,-1.1278293033400795,-0.1571662124139473,-0.1225478061517363,-0.18836118801510499,0.7741291782516666,-0.21285179514221794,-0.1476789386441398
2016-09-11,0.4030405106920596,0.5522352023656741,0.5995053412916507,0.0023319358179372854,1.0073360646678031,0.4696587623024578,0.4070397166838425,0.47532924203404436,-0.16712356813161583,0.7124463434482391,0.6491748895935509,0.2964869227549584,0.7332989893289658,-0.5871477438000627,-0.620902341676834,0.37346781895276826,0.5047722069949139,0.1539650943974471,0.46953537608525076,-0.9053025751750048,-0.02680493166834692,-0.05356743023390184,0.8624893646392854,-0.07918144488110514,0.006119520390529796
2016-09-18,0.32147769195156034,0.4244493545847852,-0.6659271206467757,1.9071433113228256,-1.4858898943521255,0.20705843328680096,0.5043783007147302,-0.8611842864196633,1.815997039471834,-1.589772042119424,0.7410326308910538,0.8781329637670116,-0.14952456039637377,1.1613677274779401,-1.6705995732731485,0.5034540969355003,0.7151497516956142,-0.4986602469626277,1.7050675793330134,-1.729664408269238,-0.39418478654708944,-0.31752247470709577,-0.7677164445770193,-0.29979700757172206,-0.2175326302862583
2016-09-25,-1.172111844563097,-1.4535054472216584,-0.6900170329212262,-1.4863298880735383,0.04879161637572712,-1.4085092191502797,-1.15877936992881,-1.0272409394007795,-0.035812429409300774,0.9587152982060382,-0.8196936465528647,-1.237513126483472,-0.12707350130864678,-1.2294027820025535,0.0584301485315575,-1.0254905319359056,-0.8469564124801068,-0.6977790276042553,-0.08742382381470601,1.131988832841888,-0.37313938963164994,-0.2569546246820458,-0.9695437701081326,-0.23220632891435156,-0.1411832284880623
2016-10-02,-0.8240767100868768,-0.7099441291705716,-0.621968337308169,-0.26789624554606034,-0.8667230204514517,-1.0602344513014557,-1.2363463466528,-0.8389447055223411,-0.45360489215110833,-0.45579128494434173,-0.6922444859061666,-0.9605562725991598,-0.15599041145799009,-0.8916715314947105,0.003917177188108466,-0.8642338136369928,-1.0691044964272605,-0.5630758853370516,-0.5941868955681118,0.23624013096383184,-0.4384126923096691,-0.2867202564157666,-1.1790375311784642,-0.2554419761527012,-0.305168696420117
2016-10-09,-0.8667859180442178,-0.9073427185522206,-0.6989645010774242,-0.5531611101179369,-0.5021732245023901,-1.1812403541132792,-1.2607598357425949,-0.9690202213051847,-0.4207644202008841,-0.6260598689329008,-0.8013713254612499,-0.8557237596559147,-0.6494086226097155,-0.3417496342473332,-0.8668225248668728,-1.0438496305498475,-0.9725151726505686,-0.8740408097546916,-0.10920781945215234,-1.0758064507979181,-0.26193118700170887,-0.17118068403285774,-0.14502178753461367,-0.16942680119048517,-0.24550300002714803
2016-10-16,-0.9068747095128928,-0.9722771796178908,-0.7854879411205011,-0.5184549935445478,0.6693109141568017,-0.7675077219252282,0.07759961412000599,-0.6506012040763647,0.9784153955488666,1.592780607206852,-0.5155598427027113,-0.6001017310229009,-0.11143053425079871,-0.523489847131835,0.690531662441327,-0.4878519531240388,0.16400675222985436,-0.481633144863452,0.8804101189749527,1.7106089662578694,-0.49730495716136724,-0.33868662504448965,-1.130219395858087,-0.3088057366780734,-0.22709478018548393
2016-10-23,0.5834032065065112,0.2738464910053945,0.7202811440870595,-0.6863354066853501,-0.7145832502037351,0.3529476658099212,0.04459531576099896,0.6210660067860253,-0.8002369112032175,-0.35793501460602345,0.8339063823987344,0.5994726754297228,0.9606211037845102,-0.19516521784406934,-1.0415552927361107,0.5017471767440407,0.05370523841623021,0.768881151648462,-0.964401332469999,-0.3709718364967382,-0.3859514839381951,-0.29914385232556207,-0.9743265372724933,-0.27286110695869925,-0.2784522755391072
2016-10-30,-0.3038780329153052,-0.15934072384354786,-0.6860053641306598,0.8786327497409732,-1.6009465097206348,-0.2828198277615993,-0.41353167334736285,-0.9645303322478795,0.7758573204139501,-0.2119388810570796,-0.4117109935202459,0.10348078975753272,-0.502417852374097,0.5091435102132182,-1.6629739855743932,-0.9304098114063013,-0.6303491321922818,-1.121296721670129,0.7269054355157404,-1.759535839342516,-0.34146857659465163,-0.29227093264620213,-0.4729770324899126,-0.28204575082395766,-0.2546301527032336
2016-11-06,-1.0000650648692528,-0.17739331577161224,-1.1505656209551243,1.5792773499116293,1.6823728293290703,-0.9996709668459299,0.5287121036329563,-1.5243367674712345,2.6052072404154325,2.2428164105387633,-1.0116201909453362,0.06242676214807853,-1.0383709184118082,0.8816268554684591,1.6800809296111052,-0.7579673254600012,0.7290333573187323,-1.4596974324895915,2.6891426313185476,2.168046167660125,1.8122013064574982,1.48074002604848,1.1466946131328037,1.3231892387811666,1.6584359653140326
2016-11-13,1.754076499295978,2.180973884623999,1.1851296260825797,1.8786618125395076,1.4588579220068616,2.1947407941742187,3.144858198659563,1.5706684796911377,2.196895432185694,2.1457518316800024,2.357736528538345,2.4865248126615946,2.168997631274894,0.6918945519045123,1.2195601359340498,2.3490020255765285,3.1874438715207756,1.9319808413539754,1.8451623086049445,1.8399618494161303,0.3057549510667281,0.909621293039576,-0.5259781364878915,1.3151299753100012,-1.951997502376719
2016-11-20,3.0506489425773395,3.252926782754639,2.695564353192958,2.638549758433725,1.6503132313268778,3.483602054750216,3.3665618973500253,3.1929060236879754,1.3717609853567325,1.5438972397914767,2.98962369790767,3.2556027723332734,2.5984102090918335,1.9136461106978886,1.2860620456147112,3.478850113002517,3.4034087587508832,3.2555793816894756,1.3919238061273707,1.537599528640418,-0.3602063325464344,-0.28624189211376144,-0.9707338809104877,0.017954578269905548,-0.6608942179212233
2016-11-27,3.3547060759271985,3.17404276002072,3.4763186069091603,1.0609740529604414,1.8307799963497466,3.0326822092344297,2.891100184216332,3.0819648748343016,0.41294855031802097,0.9069844013773584,3.498739144602519,3.1144021834259585,3.4883024825263504,0.38291078735999773,1.3224409598239546,2.92498049570529,2.7142982177851374,3.068506278794348,-0.3454393568340461,0.4703428368546405,0.25997506341738824,0.24194529804066875,-0.4921571950186559,0.46743885400037033,-0.5179710627847942
2016-12-04,3.5758958058511285,3.66164272456291,2.5629093927094257,4.03805514199098,3.9024054493148945,3.6343109291422677,3.6643216628392565,3.5607416699003815,2.912025714666842,2.3098510736514823,3.591019720467158,3.6884079802395986,2.76671708994492,3.8907290913786707,3.790399000074525,3.607349709283975,3.617008398023909,3.539939302132823,2.1785014756817453,1.6368494302208934,3.3522247870494275,2.608329609824573,3.5011507228921337,1.629040394826969,-2.303861853639134
2016-12-11,2.7881909386427832,2.4851323929030755,3.447719780433538,0.133260277142993,-0.5272065807541956,2.5903304376590444,2.469232283178708,2.7650323239651047,0.1972602364624382,-0.42206165327797734,2.895263041875713,2.5717596687541393,3.5116901008088486,-0.09963819011541544,-0.4532299382207911,2.609266038259566,2.6276177539072423,2.6716705569857364,1.320569001744093,-0.17162296207613767,3.4527151454513607,4.017795232736564,2.186197303700109,4.116216755098559,4.008278957056611
2016-12-18,2.496943275826314,2.2484414812018185,2.9149160757603725,-0.326995555861269,0.024069252365470962,2.401218856473697,2.2925587935923963,2.5672907379352234,-0.5165708779646271,-0.7013413232850023,2.627487781364449,2.413214636440155,2.941716678082576,-0.2592507882238185,-0.008351338606668667,2.424370948774701,2.3513930599338795,2.586112162189167,-0.4427701531458051,-0.2805735016217268,0.1293803031493911,0.003454070521353393,0.2551027341628693,-0.04086112268977801,-0.7530352131366606
2016-12-25,2.0907683770581835,1.9385997886443862,2.3556640280383836,-0.3400900190065922,-0.3172602024288948,1.9439501104950034,1.8890720164224597,2.0409174364062905,-0.3083780760587017,-0.5422627065877099,2.050652384659297,1.9620631721267232,2.0369315023449825,0.608683284130371,0.680125821037071,1.9894725802415247,1.9437718958464272,2.1050487476022117,-0.5433997334062226,-0.4609143131954898,0.4125769526710149,0.1608422095220253,0.9779461485582434,0.0050822305022348415,-0.7173092766318483
2017-01-01,1.5870086414197782,1.6350871504734108,1.6553566545793454,0.5276896721057786,-1.3568643061713335,1.4916829470816708,1.5694872911927233,1.5109506745684127,0.9368373459790547,-1.8874809006266275,1.5180774385179028,1.4783861321330822,1.6328937906084389,0.13606319124683763,-1.0871260870654529,1.437749280130289,1.396876772061787,1.4376319447619517,0.04963963136986666,-0.6831466349238372,-0.07164723857082007,-0.36892090256361576,0.5746998696734689,-0.5124240556580019,-0.05217772359778762
2017-01-08,1.0341038509382843,1.1233323730046625,0.8192451129876271,1.2077969967887214,-1.8253815192210439,1.2362798925085716,1.2928587014802762,1.1713534509645913,1.294817851660254,-1.006598775444629,0.9441106459185162,0.8884665501435316,0.9409203428005404,0.21066670215829864,-0.9420102349482475,1.194320965130707,1.1483550248651921,1.1887065504032106,-0.041897482105888964,-1.2869380634189997,-0.3479197518800609,-0.3457821627664269,-0.1545111334235206,-0.35679899969259465,-0.12558293154186195
2017-01-15,0.7869785609505303,0.8628096387971859,0.7669722727211551,0.5818540809204136,0.08312390383524283,0.8621946543400025,0.8158296475185438,0.8325643062699556,0.20399653590380495,-1.34411228624785,0.771422964740373,0.7731305270133972,0.8866025012483455,-0.0377235647269298,-0.040434392702816006,0.7598594878726155,0.8390331907090429,0.6722608127530091,1.4661787648768099,-1.9865930823195086,-0.4606746559205039,-0.4355125765496021,-0.08030200911812568,-0.4685567334087624,-0.3179158360809078
2017-01-22,0.7803699129468091,0.9032536961074363,0.706426719980001,0.8595069211988524,1.2976363648179208,0.7033621116859722,0.800322020826126,0.5682360924678599,1.7736768218479664,1.8113802022486218,0.7757027093954182,0.8776836701335299,0.7700489762670836,0.649744368613012,0.36580099287024104,0.7329160336269221,0.8098186124639759,0.5088718049998379,2.2687297206706987,1.971262685731788,-0.8131645915121644,-0.607777825858004,-0.7392026623222221,-0.546651106270317,-0.14187199592522673
2017-01-29,0.8176443023587088,0.7242136868321417,0.9636254986656814,-0.35770743246621756,-0.6259353192270709,0.6707125242527544,0.6288715455799676,0.7336528671308824,-0.46755308769735127,-0.9662976439019603,0.7566084492454277,0.6771160397290762,0.8864895824088412,-0.3924638894953928,-0.47241987963310195,0.6067298526318853,0.5707198695834395,0.6394881377159892,-0.35183580882043825,-0.4449576024734444,-0.5507535952585813,-0.3196162905526899,-0.7350350437250123,-0.22626117475061133,-0.06222158884516502
2017-02-05,0.7378482769302883,0.6894311242408999,0.8282496537508788,-0.11360262290921953,0.27996615624032456,0.6769202464781309,0.5989421274871252,0.7541224848194942,-0.7855764147065866,-0.6050942151870845,0.7071744610303927,0.6104159177362739,0.7867219507412615,-0.31784209347534326,-0.6793866086414898,0.704282842978403,0.6752425115412017,0.7850425730475759,-0.6014593572590194,-0.8199156153667625,-0.3886568830818143,-0.24569892833754886,-0.4783163341607311,-0.18869752079350635,-0.39748665147939755
2017-02-12,0.7237746105948675,0.6010093847051036,0.8446373943253966,-0.45656936461771014,0.020498300014657276,0.6448291304108315,0.5263930151440781,0.7519942370466858,-1.2378320146835569,-0.029406369330558724,0.7567657674408739,0.6339882067428813,0.8254970898375652,-0.4009228388051988,-0.266912658196401,0.6975152275565063,0.593651931060656,0.8093377975870202,-1.3222515254593368,-0.1296435144905368,-0.6011854296860144,-0.48318874781758464,-0.48904610174579416,-0.4512599018059699,0.0688620556840939
2017-02-19,0.560922325285012,0.4720959991457099,0.6348979223248719,-0.2980531356536802,-0.7530539347895968,0.4820430779304421,0.4107659575562901,0.5677556978619767,-0.8637628807790099,-0.6923476101797951,0.6524825374227629,0.5208287568764931,0.7688858731344647,-0.6287981873933787,-0.5704447966587428,0.5407773810559949,0.5194584067883793,0.6235400257749408,-0.6548111965723271,-0.7149379953176717,-0.78738413629814,-0.6044378624782915,-0.7413308408326965,-0.5427797026872685,-0.06519928394133828
2017-02-26,0.46378508025383075,0.3871407323188597,0.5117710376876667,-0.23347439885155388,-0.7922222794182574,0.3670896976087005,0.30288263804329957,0.36281960198868635,-0.32646978875384025,-1.0068043483913636,0.47429383630444416,0.3715193368757522,0.6245890915038157,-0.6629769620975017,-0.5433593969987547,0.33741853972590263,0.26425432737765375,0.4148920764677036,-0.9162474242863985,-0.5353290758772655,-0.6616643125652055,-0.45041611956398525,-0.6047682521527058,-0.39542775991670975,-0.11338298426960995
2017-03-05,0.25045442044974775,0.11247376600286095,0.47676717593650436,-0.8310300315855028,-0.2079144713772596,0.17086461575942688,0.08261361964121408,0.2553730148730899,-0.8925015377577776,-0.18073220621054675,0.3805610793357617,0.21485241380608466,0.5781166869705636,-0.9460238664166055,-0.2855858363898461,0.18511036017235777,0.08882863551702738,0.307555164243173,-1.1767038987051395,-0.29844992474492166,-0.5583598820878645,-0.43706956098593575,-0.4465868974089244,-0.4083506141686998,-0.05602792494463315
2017-03-12,0.2586707954591142,0.1766151687825327,0.41525754025002165,-0.5226916530998544,-0.19153969483099845,0.2110394139318435,0.19791617641458759,0.287162288675697,-0.4697617860110864,0.5169066341758376,0.3506346689493418,0.16959933886581924,0.5468405926574036,-0.925437207645297,-0.2826798663023705,0.22916110836670922,0.32804547075511903,0.3012728611732018,0.06228463322241657,0.5573721551133201,0.08943082452072094,0.6228748806617299,-0.40444815317758753,0.7558995552087412,1.0631950948358437
2017-03-19,0.21883522147291878,0.20755617409329025,0.2865205075111457,-0.16454549445820943,-0.74227428188279,0.16117966840873502,0.14127649847223295,0.1517782298155955,-0.072941794485905,-1.0916046558696189,0.3085047702782021,0.40234987591098353,0.40336095261019433,-0.02566871250992813,-1.0066750057460843,0.07916457050654754,0.2349113549686391,0.10215571045429565,0.5291462434976849,-1.355875805663269,-0.46429594528272466,-0.38213711366712083,-0.42472281322836586,-0.3497076060725402,-0.19422621915797714
2017-03-26,-0.08941759187759314,-0.28768546982994686,0.19185334202547458,-0.7640744640312565,0.011826030291489178,-0.20930456258218333,-0.398438227115532,-0.01126595596220733,-1.273977247987079,-0.169920185134445,0.038191715268398846,-0.1510076641297973,0.2706621068120878,-0.7431657215914715,-0.19919534734274436,-0.156430628419722,-0.3024928002327329,-0.016723387078647338,-0.972631507623013,-0.22309064576234033,-0.5075683272350738,-0.4152283278966337,-0.6998256573662872,-0.33966040817860216,0.104516148792238
2017-04-02,-0.38386068846939336,-0.7044641504800795,0.03405532639782608,-0.8864969440984212,-0.17698470708220868,-0.468287499435697,-0.5586785096664459,-0.3231251034093433,-0.6700651236594327,-0.1850707452424286,-0.17588404692086881,-0.3526202134147102,0.023765756155268828,-0.5153545128914012,-0.4853621836782967,-0.43612776474555,-0.5483487649220784,-0.22159907760769595,-0.9012020025817012,0.15362033907937644,-0.1610452453672624,-0.24417990635896383,-0.2553259593233851,-0.226690618811879,0.15355698320363526
2017-04-09,-0.5873528254296188,-0.847309184053376,-0.14805920110844378,-0.6494923746810237,-0.31527775057755386,-0.7772106130829988,-0.8460806753984004,-0.5416218073374783,-0.8235986028189368,-0.18340112324247593,-0.4689286886790952,-0.5208693965543129,-0.18339182689920996,-0.367792032611317,-0.5149851815948066,-0.7585836467108837,-0.7488484328063043,-0.6691288548315052,-0.23659656505683782,-0.7412784317519111,-0.2530770661724606,-0.31774273743767656,-0.7561773334433988,-0.22343896182277273,0.12212621460162254
2017-04-16,-0.3146162669315595,0.11751803558768041,-0.34887538364094745,0.42620165197086324,0.6582117951428046,-0.20823049771952737,0.24158759314884143,-0.6861767548449947,1.549043803078177,1.7550238253369956,-0.2770727564762527,0.1621372603870251,-0.4675839397203503,0.5995482689495522,0.7669998757379342,-0.11981880841459838,0.3054577944187118,-0.555454530708618,1.6151682756011687,1.9817971648201969,-0.37307051148357057,-0.4424795527944409,-0.2475834260666532,-0.44733873578588185,-0.21489453774529393
2017-04-23,1.674728803389855,1.9849120615604385,1.0321981161784315,1.37261474448815,1.3118842665578458,1.9832277803479075,1.9472137994950542,1.896912983115572,0.2904655092975815,0.8439567332726639,1.1218208700175623,1.9345048492815597,0.4802131762925147,2.6103242517966776,2.5949786088570406,2.018844675983493,1.940780461800411,1.8961307146011692,-0.1527255839538591,0.6829721796062116,-0.3080400293813356,-0.4079164887180192,0.15913431121877744,-0.464296206623068,-0.2493495430217504
2017-04-30,1.968957826367889,1.802648264743216,1.847568518866104,-0.09628664691133566,-0.473999067284781,1.632137735160263,1.5294044531653135,1.6511022070975878,-0.1699064543812413,-0.6478227716209918,1.3564773920321382,1.4661487001111384,0.45398002291114126,1.7972849037677319,1.3182485855827348,1.5908299798567764,1.7940739786762259,1.4136668219924933,0.7110602738987434,-1.0243354621245864,-0.8106512960420219,-0.6120062106893757,-1.2073262849642798,-0.3253787046083353,-0.45397526183703263
2017-05-07,1.361434532777403,1.3641767432929333,0.920125000044863,0.8138854879571108,-0.9049523950566519,1.1454843076972547,1.267980950031822,0.518446352868368,1.7111616431964827,-1.775364850679491,1.821899940119266,1.576999196642347,1.9247315737888067,0.5729885653756981,-1.4729480661798218,1.0849940841687653,1.299428399568663,0.6882320711428369,1.288951423345681,-1.4799696352354537,-1.0056429172729937,-0.849865959921078,-0.5872601943554949,-0.7541902962670112,-0.2311314389814781
2017-05-14,0.24535817811956082,0.25618008153687255,0.03419431016988857,0.34516849217797796,-1.0288662728207676,-0.013570546145760178,0.13345273997102947,-0.4937059427682241,1.0717853606715941,-1.3116950654958919,0.011114965526623045,0.5416993681168862,-0.9560565768073653,1.4928379901167805,-1.9369370680365054,-0.36226653423136307,0.1868029331246,-1.0105384130821486,1.9907097981190702,-1.8390435594684837,-0.28746331245622603,-0.27461461596420683,-0.7819716005074956,-0.10480047212803803,0.398174951362136
2017-05-21,-0.8107196010980745,-0.7779932981203429,-0.8301289444871982,-0.12527882990670308,0.8749141501263332,-0.49058754834922885,-0.14698264675750208,-0.8347387886848717,1.0514181329571177,1.4137846822181417,-0.8077513940943818,-0.5432784586034786,-0.9812691344933228,0.05661723712981445,1.1046533586555372,-0.6753593374918941,-0.7452297935080393,-0.5134778205155361,-0.43382656934106817,0.6966747458414329,-0.379519303636271,-0.29714091404624987,-0.5120869716196532,-0.22030850542623207,-0.5775686586238734
2017-05-28,-0.48794583824657406,0.06719063280891555,-0.5058639760505703,0.7632487529417914,1.1292435658598632,-0.3077339415886734,0.11961718546254894,-0.3998265836376029,0.8481412512637612,1.1006402504190693,-0.4099232086707682,0.0644393490590682,-0.4489015788717583,0.40713058718309947,1.1202590789499733,-0.4092257367543978,-0.10847654173626432,-0.45763722520062394,0.5490005415721192,1.321468790274608,-0.482462525274244,-0.3502901531280396,-0.12853246172919347,-0.33808288629947897,0.20729000106095474
