Date,PACWStock_Open_average,PACWStock_Open_max,PACWStock_Open_min,PACWStock_Open_volatility,PACWStock_Open_change,PACWStock_High_average,PACWStock_High_max,PACWStock_High_min,PACWStock_High_volatility,PACWStock_High_change,PACWStock_Low_average,PACWStock_Low_max,PACWStock_Low_min,PACWStock_Low_volatility,PACWStock_Low_change,PACWStock_Close_average,PACWStock_Close_max,PACWStock_Close_min,PACWStock_Close_volatility,PACWStock_Close_change,PACWStock_Volume_average,PACWStock_Volume_max,PACWStock_Volume_min,PACWStock_Volume_volatility,PACWStock_Volume_change
2016-05-15,0.6780109766031251,0.8668714641651314,0.4766058019892957,0.9968252181606224,1.6200795246087887,0.8528599605671472,0.9157361502053089,0.6359884156501522,0.729496407642007,1.7075902750602823,0.8257595605793238,1.0409446356419423,0.6539791605913258,1.0723889451436048,1.5921289567789592,0.9238445828068769,0.9241521020646655,0.8251977872766817,0.1707091351141797,1.135543718130151,-0.8174734408966989,-0.5263716766511806,-0.8405064458236461,-0.42059845445230176,-0.21425757501000406
2016-05-22,1.625722539362476,1.69407111334451,1.5398637993307072,0.16661861184355178,0.8913683845684239,1.626640464663736,1.649687671964038,1.4115252239258844,0.302891013374049,1.2190151138024312,1.662448795291582,1.6549878596513916,1.4901379606187317,0.12170497281015369,0.9987294918957969,1.6542021683873784,1.6675808425753647,1.4499912248074613,0.26863040597282684,1.0668440061253006,-1.0712033318295782,-0.6351400112094423,-1.6278640196057008,-0.41720753390660437,-0.14025378131388394
2016-05-29,1.732139393208828,1.6658280465534312,1.8061716927766154,-0.9256029313748474,-0.48879719128862364,1.6881121105805934,1.586364401074022,1.761672602431852,-1.1500022247429453,-0.37314258249479515,1.6204571986331728,1.5854413453465772,1.4841647973442875,-0.06265876947449503,-1.1606540033244275,1.6592247136281766,1.6053030013068237,1.599237452742214,-0.46133375665605436,-0.7713273110651507,-1.1348311534972515,-0.6401342947158856,-1.5948709252766533,-0.45114466871928927,-0.18087619198812535
2016-06-05,1.4035199981023012,1.3534256782519567,1.388790539807144,-0.5167031856410416,-0.3075040461324883,1.3564014450206892,1.2829406723529666,1.3197853875798775,-0.613337979543788,-0.5634769103256605,1.4030700063417674,1.372061103747275,1.4413131737111293,-0.6869386914223651,-0.39734146765584955,1.3496190020514676,1.2738909990899578,1.326230220502247,-0.5937988163672472,-0.7349041256688601,-0.9213790270015448,-0.5479539630473507,-1.7857836451120543,-0.3656323456663857,-0.2702671870703867
2016-06-12,0.6564448827993774,0.7395878957716537,0.6816378811971396,0.001118918431084768,-0.8996980394886048,0.6301168815282145,0.711657714719409,0.5598174727065925,0.27664220446303095,-0.8383244198325043,0.6129686112235372,0.7500748458956193,0.6345112007837687,0.24137675944862386,-0.9599669714253763,0.5362809957780462,0.6385922410469845,0.6428762627925697,-0.21024020127644713,-0.9214696631366603,-0.26889138823961234,0.13518060333920812,-0.6911690401153409,0.21945822594694733,0.45637490949653153
2016-06-19,0.6864981229816896,0.8011592035382776,0.6247867633687574,0.41756021616090744,-0.4428240901335649,0.7694809553067614,1.0078695925965857,0.6833461744058874,0.8158022883937999,-0.5470130625359092,0.7489861697377999,0.9277067636170864,0.6343537210296682,0.9282635978238347,-0.624250717964213,0.7062229299477407,1.0596475337169442,0.4684356298216492,1.8133918204984742,-0.839999009131487,-0.3711144107502332,-0.007815791606939055,-0.5790828278586452,0.05723385298706139,0.3682290170566509
2016-06-26,0.10335453775895188,0.37329313437264355,-0.1900379100426892,1.858853905171181,1.0519664108708657,0.1325275934355348,0.34941391271304234,-0.1562506701383862,1.8466259964361378,1.4342368701493982,0.015805654869000742,0.2835778158621671,-0.2779517751343085,1.8595992824808567,1.7631769119633476,0.11818795267942797,0.4469107963548764,-0.3755445033825463,2.2357328408934456,2.016476607726983,0.07717563417038471,-0.18492345865513188,0.03923826667670606,-0.19521851066457185,-0.495434216643209
2016-07-03,0.22303743812287075,0.22102820418963068,0.16106498313922643,0.15218566578740114,0.04664972874980901,0.22190677870060846,0.27473421833487,0.23278717609499291,0.10858830496046132,0.5682603834942505,0.20148895659174548,0.3422653661358415,0.11717619906318946,0.6205160158757442,0.7283247738581331,0.1784474414635355,0.15878995650847647,0.2759323674953476,-0.3105887971504765,0.6117331437498662,-0.10461464337335548,-0.29686457112423237,0.8708296421273487,-0.39766459161874196,-0.12673596531882245
2016-07-10,1.2942302454500594,1.3492340389007702,0.9982041144549176,0.8042855115396305,1.2541524029108309,1.2536651138481898,1.2979458183891304,1.0487060239707187,0.6239003584174885,1.1484486581095732,1.3299907048064246,1.3215439926435968,1.2088040793974169,0.17886930034448098,0.6820885009573677,1.2645408747300433,1.21826064082806,1.1481612563736254,-0.06000386133220662,0.45409491506023725,-0.43187274991371577,-0.34507861543118035,-0.4954825119148064,-0.3067965310367121,-0.3477779335574129
2016-07-17,1.058268883034959,0.8104988065425006,1.1547075859078053,-0.64436318539249,-0.26102231961813077,0.9874948847450687,0.7858411710462919,1.2769068048650658,-1.0980050588084647,0.20573870692766566,1.073250972449737,0.7089024883002739,1.4228280294871871,-1.6214476563977158,-0.2076205014880915,1.0406845536915432,0.8600918288586831,1.3068918264377483,-0.8567006236346644,0.3486102955288781,-0.3507983995477489,-0.1984163076845033,-0.8723649929607936,-0.12506255672468325,-0.6871067584190234
