Date,United States Commodity_etf_Open_average,United States Commodity_etf_Open_max,United States Commodity_etf_Open_min,United States Commodity_etf_High_average,United States Commodity_etf_High_max,United States Commodity_etf_High_min,United States Commodity_etf_Low_average,United States Commodity_etf_Low_max,United States Commodity_etf_Low_min,United States Commodity_etf_Close_average,United States Commodity_etf_Close_max,United States Commodity_etf_Close_min
2016-03-27,0.30026784417785385,0.30026784417785385,0.30026784417785385,0.3703665816211438,0.3703665816211438,0.3703665816211438,0.43973667584345544,0.43973667584345544,0.43973667584345544,0.49850095777484477,0.49850095777484477,0.49850095777484477
2016-04-03,-0.05212525371244299,-0.05212525371244299,-0.05212525371244299,0.3403848513809134,0.3403848513809134,0.3403848513809134,0.08154451745845005,0.08154451745845005,0.08154451745845005,0.4846431597355483,0.4846431597355483,0.4846431597355483
2016-04-10,0.7667498019079666,0.7667498019079666,0.7667498019079666,0.8352029912152972,0.8352029912152972,0.8352029912152972,0.8423817254400106,0.8423817254400106,0.8423817254400106,0.8647162133307724,0.8647162133307724,0.8647162133307724
2016-04-17,1.9227946810073053,1.9227946810073053,1.9227946810073053,1.9051258167831484,1.9051258167831484,1.9051258167831484,1.690488567069231,1.690488567069231,1.690488567069231,1.61286164716206,1.61286164716206,1.61286164716206
2016-04-24,1.8939377953338166,1.8939377953338166,1.8939377953338166,1.8745234411438896,1.8745234411438896,1.8745234411438896,2.0529593936225092,2.0529593936225092,2.0529593936225092,2.0545747583175342,2.0545747583175342,2.0545747583175342
2016-05-01,1.0735863158479826,1.0735863158479826,1.0735863158479826,1.2485541609029012,1.2485541609029012,1.2485541609029012,1.2425265310853986,1.2425265310853986,1.2425265310853986,1.3192251586510306,1.3192251586510306,1.3192251586510306
2016-05-08,0.8893718196712879,0.8893718196712879,0.8893718196712879,0.8729148612114573,0.8729148612114573,0.8729148612114573,0.9042036920040932,0.9042036920040932,0.9042036920040932,0.990136272331009,0.990136272331009,0.990136272331009
2016-05-15,0.5968336566713665,0.5968336566713665,0.5968336566713665,0.5125263691900275,0.5125263691900275,0.5125263691900275,0.5398035472566961,0.5398035472566961,0.5398035472566961,0.43866983089881184,0.43866983089881184,0.43866983089881184
2016-05-22,0.4238024149318609,0.4238024149318609,0.4238024149318609,0.43359696340302595,0.43359696340302595,0.43359696340302595,0.5394240915883339,0.5394240915883339,0.5394240915883339,0.6396985730108744,0.6396985730108744,0.6396985730108744
2016-05-29,1.4076711262854882,1.4076711262854882,1.4076711262854882,1.4997918733608957,1.4997918733608957,1.4997918733608957,1.491805032150977,1.491805032150977,1.491805032150977,1.688786933576406,1.688786933576406,1.688786933576406
2016-06-05,2.053999832858893,2.053999832858893,2.053999832858893,2.1533692622004286,2.1533692622004286,2.1533692622004286,2.1318013003396654,2.1318013003396654,2.1318013003396654,2.0966811002517183,2.0966811002517183,2.0966811002517183
2016-06-12,1.539439205090816,1.539439205090816,1.539439205090816,1.5516603327180807,1.5516603327180807,1.5516603327180807,1.5424574188623905,1.5424574188623905,1.5424574188623905,1.6057878262890757,1.6057878262890757,1.6057878262890757
2016-06-19,0.3159122944997712,0.3159122944997712,0.3159122944997712,0.4058711460116257,0.4058711460116257,0.4058711460116257,0.34514275875382616,0.34514275875382616,0.34514275875382616,0.326190235283366,0.326190235283366,0.326190235283366
2016-06-26,1.256485388481055,1.256485388481055,1.256485388481055,1.3230314400106846,1.3230314400106846,1.3230314400106846,1.3922854855559421,1.3922854855559421,1.3922854855559421,1.4391205511924732,1.4391205511924732,1.4391205511924732
2016-07-03,0.7119270430034719,0.7119270430034719,0.7119270430034719,0.5491977818321512,0.5491977818321512,0.5491977818321512,0.40272473276418314,0.40272473276418314,0.40272473276418314,0.48425556894186966,0.48425556894186966,0.48425556894186966
2016-07-10,0.7858872674235226,0.7858872674235226,0.7858872674235226,0.6411473930886298,0.6411473930886298,0.6411473930886298,0.6757256044283146,0.6757256044283146,0.6757256044283146,0.4739816146886405,0.4739816146886405,0.4739816146886405
2016-07-17,-1.0128644540435807,-1.0128644540435807,-1.0128644540435807,-0.9625538820650007,-0.9625538820650007,-0.9625538820650007,-1.0437536335064572,-1.0437536335064572,-1.0437536335064572,-0.844623860478653,-0.844623860478653,-0.844623860478653
2016-07-24,-0.7612190737275554,-0.7612190737275554,-0.7612190737275554,-0.45544985226336376,-0.45544985226336376,-0.45544985226336376,-0.5965388682729739,-0.5965388682729739,-0.5965388682729739,-0.510202017443622,-0.510202017443622,-0.510202017443622
2016-07-31,-0.36116590122895964,-0.36116590122895964,-0.36116590122895964,-0.37485476176111676,-0.37485476176111676,-0.37485476176111676,-0.2660942013676529,-0.2660942013676529,-0.2660942013676529,-0.2593663795603125,-0.2593663795603125,-0.2593663795603125
2016-08-07,-0.6153463969925664,-0.6153463969925664,-0.6153463969925664,-0.8185699427280735,-0.8185699427280735,-0.8185699427280735,-0.7736199123067989,-0.7736199123067989,-0.7736199123067989,-0.8668337525690669,-0.8668337525690669,-0.8668337525690669
2016-08-14,-0.485837841698981,-0.485837841698981,-0.485837841698981,-0.5549370692519032,-0.5549370692519032,-0.5549370692519032,-0.42907346429154614,-0.42907346429154614,-0.42907346429154614,-0.5903273286409659,-0.5903273286409659,-0.5903273286409659
2016-08-21,-0.6050043923592161,-0.6050043923592161,-0.6050043923592161,-0.4301140162455162,-0.4301140162455162,-0.4301140162455162,-0.7396899995621434,-0.7396899995621434,-0.7396899995621434,-0.8211965692218466,-0.8211965692218466,-0.8211965692218466
2016-08-28,-1.1259615007660766,-1.1259615007660766,-1.1259615007660766,-1.2648834390695831,-1.2648834390695831,-1.2648834390695831,-1.183531299678422,-1.183531299678422,-1.183531299678422,-1.4044724495416727,-1.4044724495416727,-1.4044724495416727
2016-09-04,-0.4791272109431707,-0.4791272109431707,-0.4791272109431707,-0.6663339241404391,-0.6663339241404391,-0.6663339241404391,-0.6528391183030281,-0.6528391183030281,-0.6528391183030281,-0.8535082793496523,-0.8535082793496523,-0.8535082793496523
2016-09-11,-1.7347217082788284,-1.7347217082788284,-1.7347217082788284,-1.457784472162543,-1.457784472162543,-1.457784472162543,-1.5216144823544238,-1.5216144823544238,-1.5216144823544238,-1.182726672710428,-1.182726672710428,-1.182726672710428
2016-09-18,-0.26378867187055666,-0.26378867187055666,-0.26378867187055666,-0.47694871770546177,-0.47694871770546177,-0.47694871770546177,-0.5991035470459445,-0.5991035470459445,-0.5991035470459445,-0.6145916957138069,-0.6145916957138069,-0.6145916957138069
2016-09-25,0.013654344605676496,0.013654344605676496,0.013654344605676496,-0.2963290120768867,-0.2963290120768867,-0.2963290120768867,-0.7708655893047327,-0.7708655893047327,-0.7708655893047327,-1.1087883544342498,-1.1087883544342498,-1.1087883544342498
2016-10-02,-1.3383415448594194,-1.3383415448594194,-1.3383415448594194,-1.5431648780678688,-1.5431648780678688,-1.5431648780678688,-1.481883633759771,-1.481883633759771,-1.481883633759771,-1.6844593047004746,-1.6844593047004746,-1.6844593047004746
2016-10-09,-2.3312087219080087,-2.3312087219080087,-2.3312087219080087,-2.4060791421690193,-2.4060791421690193,-2.4060791421690193,-2.232823127219123,-2.232823127219123,-2.232823127219123,-2.3597583448468504,-2.3597583448468504,-2.3597583448468504
2016-10-16,-1.4381474230928306,-1.4381474230928306,-1.4381474230928306,-1.3992162490006324,-1.3992162490006324,-1.3992162490006324,-1.2046605664395427,-1.2046605664395427,-1.2046605664395427,-1.1284013676693103,-1.1284013676693103,-1.1284013676693103
2016-10-23,0.7340004872426524,0.7340004872426524,0.7340004872426524,0.9395287402229433,0.9395287402229433,0.9395287402229433,1.2033807728880703,1.2033807728880703,1.2033807728880703,1.081480599185678,1.081480599185678,1.081480599185678
2016-10-30,0.8117742477145838,0.8117742477145838,0.8117742477145838,0.6996248044711216,0.6996248044711216,0.6996248044711216,1.0073097893817178,1.0073097893817178,1.0073097893817178,0.9673631711002442,0.9673631711002442,0.9673631711002442
2016-11-06,0.9965414742046687,0.9965414742046687,0.9965414742046687,0.8378040369807573,0.8378040369807573,0.8378040369807573,-0.529385056366759,-0.529385056366759,-0.529385056366759,-0.6455514452753655,-0.6455514452753655,-0.6455514452753655
2016-11-13,-1.0736112244406066,-1.0736112244406066,-1.0736112244406066,-1.4175395529566948,-1.4175395529566948,-1.4175395529566948,-1.3039795665976994,-1.3039795665976994,-1.3039795665976994,-1.2726693240284002,-1.2726693240284002,-1.2726693240284002
2016-11-20,-0.31489892317095114,-0.31489892317095114,-0.31489892317095114,0.8518946275019791,0.8518946275019791,0.8518946275019791,-0.9426025179123726,-0.9426025179123726,-0.9426025179123726,1.3727191373874772,1.3727191373874772,1.3727191373874772
2016-11-27,-0.011206255134946858,-0.011206255134946858,-0.011206255134946858,-0.06127865656196772,-0.06127865656196772,-0.06127865656196772,0.4229613542928925,0.4229613542928925,0.4229613542928925,0.260919758342376,0.260919758342376,0.260919758342376
2016-12-04,-0.11723121899113294,-0.11723121899113294,-0.11723121899113294,-0.3603893187974638,-0.3603893187974638,-0.3603893187974638,-0.07501012357714697,-0.07501012357714697,-0.07501012357714697,-0.4487476704869352,-0.4487476704869352,-0.4487476704869352
2016-12-11,-0.7549875251014035,-0.7549875251014035,-0.7549875251014035,-0.8993232797533139,-0.8993232797533139,-0.8993232797533139,-0.8545430364313158,-0.8545430364313158,-0.8545430364313158,-0.6862323537826545,-0.6862323537826545,-0.6862323537826545
2016-12-18,-1.732940005351442,-1.732940005351442,-1.732940005351442,-1.9277401906815377,-1.9277401906815377,-1.9277401906815377,-1.8639375335470751,-1.8639375335470751,-1.8639375335470751,-1.9711015318388405,-1.9711015318388405,-1.9711015318388405
2016-12-25,-1.7101908154528247,-1.7101908154528247,-1.7101908154528247,-1.7057779788699299,-1.7057779788699299,-1.7057779788699299,-1.5861005989229555,-1.5861005989229555,-1.5861005989229555,-1.6885434299573183,-1.6885434299573183,-1.6885434299573183
2017-01-01,-1.1744914651812874,-1.1744914651812874,-1.1744914651812874,-1.2402156747656112,-1.2402156747656112,-1.2402156747656112,-1.0867552820695225,-1.0867552820695225,-1.0867552820695225,-1.1305286098888783,-1.1305286098888783,-1.1305286098888783
2017-01-08,-0.7541348815730515,-0.7541348815730515,-0.7541348815730515,-0.5314987368158283,-0.5314987368158283,-0.5314987368158283,-0.4174071307153803,-0.4174071307153803,-0.4174071307153803,-0.3791868314806699,-0.3791868314806699,-0.3791868314806699
2017-01-15,-0.8231705067370954,-0.8231705067370954,-0.8231705067370954,-0.8430146517594219,-0.8430146517594219,-0.8430146517594219,-0.6158859733383605,-0.6158859733383605,-0.6158859733383605,-0.8066235357130456,-0.8066235357130456,-0.8066235357130456
2017-01-22,-0.6873845993568141,-0.6873845993568141,-0.6873845993568141,-0.8153958865680797,-0.8153958865680797,-0.8153958865680797,-1.1140917101969905,-1.1140917101969905,-1.1140917101969905,-1.0221080833261231,-1.0221080833261231,-1.0221080833261231
2017-01-29,-0.9429510686105654,-0.9429510686105654,-0.9429510686105654,-0.8097153544695305,-0.8097153544695305,-0.8097153544695305,-0.8057175303046924,-0.8057175303046924,-0.8057175303046924,-0.6941701301021685,-0.6941701301021685,-0.6941701301021685
2017-02-05,-0.4176041867535281,-0.4176041867535281,-0.4176041867535281,-0.2915976280395192,-0.2915976280395192,-0.2915976280395192,-0.06626430320564974,-0.06626430320564974,-0.06626430320564974,-0.13970756061550652,-0.13970756061550652,-0.13970756061550652
2017-02-12,-1.1523015784097574,-1.1523015784097574,-1.1523015784097574,-0.9738203732546759,-0.9738203732546759,-0.9738203732546759,-0.8275408970748617,-0.8275408970748617,-0.8275408970748617,-0.7638684504729807,-0.7638684504729807,-0.7638684504729807
2017-02-19,-0.9320211306241212,-0.9320211306241212,-0.9320211306241212,-0.9193179078398522,-0.9193179078398522,-0.9193179078398522,-0.7297230617129494,-0.7297230617129494,-0.7297230617129494,-0.8946521119300512,-0.8946521119300512,-0.8946521119300512
2017-02-26,-1.4206102007698327,-1.4206102007698327,-1.4206102007698327,-1.360994194072128,-1.360994194072128,-1.360994194072128,-1.373354026968253,-1.373354026968253,-1.373354026968253,-1.0854604467042748,-1.0854604467042748,-1.0854604467042748
2017-03-05,-2.95285388210225,-2.95285388210225,-2.95285388210225,-2.7182393863031855,-2.7182393863031855,-2.7182393863031855,-2.9643710951690547,-2.9643710951690547,-2.9643710951690547,-2.7453958680554917,-2.7453958680554917,-2.7453958680554917
