Date,IVACStock_Open_average,IVACStock_Open_max,IVACStock_Open_min,IVACStock_Open_volatility,IVACStock_Open_change,IVACStock_High_average,IVACStock_High_max,IVACStock_High_min,IVACStock_High_volatility,IVACStock_High_change,IVACStock_Low_average,IVACStock_Low_max,IVACStock_Low_min,IVACStock_Low_volatility,IVACStock_Low_change,IVACStock_Close_average,IVACStock_Close_max,IVACStock_Close_min,IVACStock_Close_volatility,IVACStock_Close_change,IVACStock_Volume_average,IVACStock_Volume_max,IVACStock_Volume_min,IVACStock_Volume_volatility,IVACStock_Volume_change
2016-03-27,-0.0972618413516456,-0.2182110193523483,0.2192475882272057,-0.6122473236172851,-0.5546978617021343,-0.22907361967254786,-0.7063224140220182,0.29722150216121807,-1.27699254390252,-0.32035249386421155,0.05138370311672328,-0.206680278279633,0.5007016949100065,-1.3061025093730623,-0.13815489247680698,-0.1181927340531491,-0.3583878973408968,0.214051912366324,-0.6856489540509778,-0.27117296666373625,-0.04774460129101781,0.018081413409206097,-0.9606719892793009,0.14524983626865762,-0.36971758163285534
2016-04-03,-0.4578820089535899,-0.703077132172862,0.05795129906790329,-1.1046124978860599,0.34938747891076055,-0.6710320906478917,-1.180599237978795,-0.20432491903761757,-1.1859805232039,-0.3262988794518755,-0.018553220687771876,-0.32870173097972766,0.4225073832503734,-1.1186522657719464,0.32107276861035067,-0.06931623236796781,-0.5724247862986978,0.21534959084713173,-0.7963187899836885,0.09056874613329721,-1.3768058420587035,-1.0534650230144451,-1.3774108948734118,-0.9756670768861686,-0.4722324571027799
2016-04-10,0.32519830214064466,0.18372249601413662,0.5432992062330106,-0.21064521142075834,0.9602960092486121,0.39929095187969776,0.8071332483518737,-0.18240256046351266,0.9559659167563721,1.271117509523036,0.4359729562603105,0.8448030274675999,0.36743959419184125,0.7591174231969269,1.3985839966393765,0.8227684093302097,1.0985947496843396,0.17818985900676623,1.0081254963133381,1.4065101048008226,2.0351078514143195,2.2976979515919043,0.3993682507016353,2.372494615558559,0.5881245731781637
2016-04-17,1.5516875429136179,1.2703242850528087,1.060059646664473,0.8194875909179454,-0.554525928512127,1.435581013274276,0.7749587587888583,1.6191186985639687,-0.5999122093544007,-0.5133024357379664,1.8650238919870763,1.8451520431435275,1.2006630554734536,1.3611073109460443,-0.712347488218182,1.9740736602259643,1.2335651187718446,2.0288717245743872,-0.6438188369079217,-0.3250503257621902,-1.2454997583879925,-0.9482925928902908,-1.4289939996114331,-0.8656485549134397,-0.6736456761257315
2016-04-24,1.7061432823779945,1.2786891404036707,2.3042259224195956,-1.6283296845157726,0.15283884709053713,1.4454229830318701,1.3290863491306364,1.6076340335556019,-0.18036108361264547,0.3191375608072868,1.6386384267735137,1.3542878811393737,1.9932619381703256,-1.0886014186146082,0.5949463797198785,1.5397096719065182,0.9809076994371114,1.683301932009999,-0.7800455658236195,-0.12711112138177938,-1.013097992325235,-0.8655114735711499,-0.5678853561605232,-0.8599501038529099,-0.2454136298308263
2016-05-01,1.8372119201313306,2.0476657367982543,1.7973121458143024,0.5986139049365771,-0.3885340747099669,1.8579646315391762,2.237727396463292,1.7406579301041363,1.1083959019954088,-0.23804026747630094,1.5472437285154301,1.7365840120639238,0.9432591584504637,1.78270483496942,-1.290504736989337,1.2362749028052815,1.2970673952329255,0.3515978931656877,1.13467436484657,-1.0200322329677098,-0.26371362693959277,0.10334125400511855,-0.710313080429253,0.17827898758751606,0.2953401363147371
2016-05-08,0.2209496374538689,0.355655382250279,0.15429515484771272,0.41109629616126736,-0.3447592116208411,0.3481059473594318,-0.08385729246849763,0.4080369593766344,-0.5515499150241204,-0.7274609823888288,-0.01683150530359565,0.05825517280354439,0.04795726494088974,0.034139437099946275,-0.5084480069612481,-0.1886082396040809,-0.16687797319225,-0.49875969404574866,0.31685411328570784,-0.9901646259617435,0.36316185304980264,0.8241769413514763,-0.3262049829211113,0.8920545787790909,2.649119917206209
2016-05-15,-0.07947705913832631,0.6169724033841573,-0.10056729103085622,1.2863654871786183,1.909708535970636,0.04931385397018893,0.7118594508371664,-0.23603736680985019,1.0958179055996513,1.3595762919814935,0.07145837483373117,0.8684546819143206,-0.1207030189270524,1.6390394514484647,2.0396918751099826,0.2434197132877265,0.4414642475544005,-0.07719080121842518,0.5392009398301124,0.8885350187359448,-0.23328861500455692,-0.5247268390933575,-0.7690363121092457,-0.4871454395354308,0.034256646411874606
2016-05-22,1.6025767707706038,1.499030655200862,1.7454140164223517,-0.8009883886647053,0.3208037901646044,1.74232880280922,1.341019689929298,1.7015283498805187,-0.14961191357230774,-1.1323249752166837,1.7438079601682641,1.4775887455516754,2.0997053714078975,-1.142126449334311,0.17667022767396584,1.8539681967258952,1.3696192960473292,1.955167435332092,-0.9398626621688803,-0.30051256408620836,0.45646964056139405,0.6572925951057295,0.6209467398026831,0.634086264009317,-2.2374345112512364
2016-05-29,1.4135656802053358,1.148904570711268,1.7095557309133305,-1.5386975647222232,0.39394495761023696,1.4392011216496685,0.7671037126925419,1.7070131485842504,-1.1225645806807385,-0.18755015079332704,1.4443357239961243,1.170378347264567,1.581482833851865,-0.9399681051570089,0.3503735508115736,1.4560423843437662,1.261208518166387,1.5211772735718614,-0.7473589046715919,0.42654180770274935,-0.22504921113602958,-0.6139186672166631,1.5556697627291578,-0.724476830939919,0.2410955825479039
