Date,ACADStock_Open_average,ACADStock_Open_max,ACADStock_Open_min,ACADStock_Open_volatility,ACADStock_Open_change,ACADStock_High_average,ACADStock_High_max,ACADStock_High_min,ACADStock_High_volatility,ACADStock_High_change,ACADStock_Low_average,ACADStock_Low_max,ACADStock_Low_min,ACADStock_Low_volatility,ACADStock_Low_change,ACADStock_Close_average,ACADStock_Close_max,ACADStock_Close_min,ACADStock_Close_volatility,ACADStock_Close_change,ACADStock_Volume_average,ACADStock_Volume_max,ACADStock_Volume_min,ACADStock_Volume_volatility,ACADStock_Volume_change
2016-05-15,0.9884203732773681,1.0277120155451704,0.7964604010242625,1.0187434688560388,1.7785992757489868,1.133820376734068,1.0869659604758506,0.9711502928932834,0.7245100345108509,1.6896431890260293,1.1627647804648849,1.1872528918731953,0.9575480052726699,1.0982890509202263,1.7516923316042365,1.231499958584904,1.2110319401651501,1.1132132196896538,0.69474620754109,1.4416138952485436,-0.02246649574948449,-0.043506088318824104,0.12679576781218305,-0.10795321912284263,0.5173554959774443
2016-05-22,1.5819458677018778,1.4093404246171088,1.7070617058172086,-0.9843080828462216,0.4209686407174892,1.5180592585040462,1.3376657014225306,1.6481993513341013,-1.124212626661433,0.49722733124368385,1.6432873731770328,1.4467644173744338,1.762146882912126,-1.2347232305158933,0.31154687941552317,1.6083445390490803,1.449631962529403,1.7051203786887945,-0.8811975981282868,0.4948341266677044,-0.46539473511458235,-0.45370723745369373,-0.5232374204383092,-0.40362645909379385,0.07781920025109137
2016-05-29,1.5938788389986416,1.4930263505797174,1.69441457262124,-0.8660075050417936,0.20389280827506792,1.5213617624398799,1.3876484502031783,1.6052146869330006,-0.9793507962788056,0.26205989421603837,1.5755207932233783,1.4359837357092975,1.6853269701287863,-1.2736607419243953,-0.30791717524620843,1.562384191994726,1.4715887835323358,1.6603743024158548,-0.7826727319782891,0.15804662003400902,-0.23310117106809264,-0.37149764341214603,-0.3524199911840965,-0.3606006742627378,0.3315366361520429
2016-06-05,1.867857467952875,1.8813454196322268,1.6818064211373238,1.1251921147737984,0.9185364469341654,1.9262620315883563,1.9157363561253096,1.8712012497485517,0.2960192883704857,-0.35285983234958446,1.8602395424815816,1.9028477866762226,1.709489722214424,1.1497727569248637,0.6513494441201003,1.9243534570403946,1.8756679335954007,1.9482029517936614,-0.3808353486137337,-0.460569301930339,0.0683252307080621,0.35513585519586105,0.2871917652484546,0.36450194556731147,-0.7659496349187792
2016-06-12,1.4818824714076664,1.410224657154675,1.5889744074956682,-0.7663569909603244,-0.397042666115141,1.4298000811203067,1.3312743266724207,1.5039219470394984,-0.9970805250759008,-0.2921343935749647,1.4535165241202754,1.38936399023251,1.5845778779365647,-1.0341109167321445,-0.15820360916558018,1.4210814796702158,1.375072484603312,1.4516690671464298,-0.42812745884154324,-0.38163049562993795,-0.3046267354687674,-0.32284678462044436,-0.31585300165882835,-0.3110953903918115,0.4031618041147113
2016-06-19,0.8807366512571174,1.1468880488176834,0.5510535155973041,2.4908464681204547,-2.538345188113423,0.8653904612491259,1.0710205899873155,0.6707088455343739,2.029709974824966,-2.080868478586197,0.8148533619519609,1.1476559987814012,0.5385900895029696,2.796082206683047,-2.6901345671594474,0.7854302252040498,1.0246976136389063,0.576766263585163,2.1203268074350072,-2.1666574478971565,0.484969587275982,1.3018147036365304,-0.16809967573529294,1.750440179158825,2.7463498702604663
2016-06-26,0.3546858816803323,0.26275740656794805,0.49163933394759535,-0.7992748807015775,0.3789786166801968,0.3938286591020724,0.45374347295684725,0.4230605650378273,0.16725258798533907,1.116465691421332,0.4162226398670868,0.39782803259830596,0.3755141598232786,0.15280672836469303,0.9417844809011412,0.44404685623231954,0.523975580742593,0.3507636928489599,0.768471706776138,1.3032025174996957,-0.4954573254582556,-0.48620575703300595,-0.4005437397384172,-0.48596208693415,-0.02775508930136743
2016-07-03,0.5508611482078581,0.4178051625744577,0.6151511767293374,-0.6498897897619131,-0.15244298629868777,0.5339417284098598,0.4454406529880388,0.6370351260500604,-0.8340157803411314,0.4114390401163831,0.5659122600415774,0.43407140921890675,0.6977659199660069,-1.012065970309127,0.21668358054800793,0.5690557587683192,0.5027559908934934,0.6112539443321697,-0.4936691042855644,0.5998038803471738,-0.7021928108856769,-0.6767319329720894,-0.8505998003586107,-0.5691974925176537,0.19782963203035908
2016-07-10,0.5824992500546811,0.5131484494870443,0.6015183140059263,-0.2834571221837821,-0.8010723857389673,0.48828783227146927,0.4205906226954762,0.5012611932848855,-0.3369800577897332,-0.6957808347540986,0.5644620600447156,0.5485118087249223,0.6020641185173666,-0.18968770806653892,-0.6210958449786661,0.46824333268474366,0.4355553231516071,0.5331981613191212,-0.4597701760306003,-0.40356496521427637,-0.8178038952945851,-0.7696592793895337,-1.0249243614821284,-0.6504511471235428,0.13071615712590254
2016-07-17,0.5373324863764438,0.6570497747296234,0.5763277619840491,0.30691819780384205,1.0747259982074606,0.5944210351156165,0.7510217207839011,0.4326602385217792,1.1633574554079376,1.3161584720648525,0.6320407070234968,0.6973295697193336,0.6284305435907429,0.29536796639374513,0.9718424868306142,0.5938701252695834,0.6701864365830201,0.4773298841979423,0.6877880846537531,1.0738992015554025,-0.4725853046476058,-0.3186239917901276,-1.0831841336516543,-0.033445645384120204,0.29752768097825666
2016-07-24,0.9180390781028743,0.780046307416702,1.0752492436300605,-0.7939290069252821,-0.07413361379690146,0.8625622441890645,0.7461406852102981,0.9857674051206593,-0.7656278076503666,0.16772680376892332,0.9429355512592058,0.8223686115341617,1.0879858098781532,-0.8062859331194518,0.03293981633918996,0.9248738202498203,0.7644662278722013,1.037307352203854,-0.9861949312757295,0.13885573237191254,-0.770614381100933,-0.8043976326665209,-0.768150153932157,-0.7796892172003655,0.1401757605458199
2016-07-31,0.8684718571807575,0.6941519320437235,0.9216246063393398,-0.6636700391249791,-0.5387824008366972,0.8898062660940496,0.7455173615458223,1.025481854414461,-0.9363629669634702,-0.3225660735869489,0.8635011650100831,0.7797800301238023,0.8567459147513244,-0.2873907639723938,-0.8348805084295557,0.8862844235207353,0.6964149582657627,1.0278303374833064,-1.2129369486152957,-0.37501275256822,-0.53579197401566,-0.4522633514181012,-0.5723634135379085,-0.3880350190152925,0.6612192733673681
2016-08-07,-0.03340047123469742,0.46579395537738544,-0.22354219356194713,1.1585432491185697,-1.445454577888344,-0.1654002231275406,0.3286723627333421,-0.37381538613303306,1.3618273042735374,-1.6703114915086763,-0.15422420645980076,0.29237254059683626,-0.10573714430119449,0.7738444220810157,-1.2865029596191861,-0.2999578124693439,0.06230501700722852,-0.32111678600830806,0.8552340929517158,-1.3625235201657948,0.09155996499269847,0.5129701791890399,-0.7640332796297532,0.9335240214608118,-0.11739404628655858
2016-08-14,-0.455157210937897,-0.752747030027207,-0.23189375543875732,-0.7181398883233914,0.5125909392660376,-0.4573424407571172,-0.7921408755537874,-0.17341699594252766,-0.8993497416132571,0.37795146673416496,-0.2585184885375814,-0.4673904722428963,-0.022469263135263796,-0.7325249227354359,0.49954110026039256,-0.33109428879157854,-0.6485986092600429,-0.10739339698298767,-0.8354453343394709,0.2986368472879857,-0.9427377361686051,-0.708903101219521,-0.7731710689183211,-0.5928964576988723,-0.2285544741528918
2016-08-21,-0.10561967794739481,-0.25191181486126596,-0.07068571883513138,-0.24768109165022215,-0.498301561833877,-0.1379770678175372,-0.2659539176945027,-0.1051400073795181,-0.21678220389435218,-0.4092780535995773,-0.10831500890893682,-0.1503684954918933,-0.08622867393233972,-0.092846944363843,-0.5347758075115394,-0.25413395186640797,-0.40450734920492426,-0.170945959524951,-0.3048465431587287,-0.4685737436831798,-0.7361862214384565,-0.6199269977937311,-0.7937623934959603,-0.47791393387823916,-0.16626362027873812
2016-08-28,-0.5457374338745863,-0.8774115409716153,-0.15435356463730648,-0.9891329731241789,-0.03177207865211099,-0.6990271642155836,-1.0408613654063492,-0.3999766358720782,-0.893177551771884,0.002478543070145899,-0.5012392971734809,-0.8133838020660716,-0.3195059511017636,-0.7659717885542862,-0.2565385565929273,-0.6212936357657873,-1.0552868547836587,-0.4090715794637216,-0.88623684626863,-0.25622431584499117,-1.05455123802827,-0.9185336556528889,-0.6472278958480424,-0.8657047041126235,0.10987965314845345
2016-09-04,-0.7282409271612822,-0.9545224349404143,-0.4006707800966003,-0.7755775983346925,0.43683365095383725,-0.7693990195189132,-0.9169286210321089,-0.5253697588663673,-0.5186181192611273,0.5071709819690626,-0.7224734263891097,-0.9864934933225664,-0.4070816067645827,-0.9302372701638261,0.1138755811618871,-0.7038913371606373,-0.841943956537898,-0.5963461932894758,-0.20261399428736995,-0.06154686520984595,-0.45826980997722405,-0.656411736668228,0.3340610619167918,-0.8202446412485023,0.16965023639128135
2016-09-11,-0.5522903315181218,-0.5154463192172613,-0.656226028524694,0.2441124035966684,1.1373894005407232,-0.36553215653787446,-0.5502174340734138,-0.3305026394310242,-0.28838231318666785,0.8139861548013411,-0.3688847149728377,-0.2691438315752226,-0.45919983229669087,0.345354998586747,1.1471096278950228,-0.21775499848780805,-0.4238374739628791,-0.2078845126074065,-0.28749962942528273,0.7015528170316211,-0.6565334743769662,-0.5507149619480824,-0.7447873234812554,-0.4348861118483458,0.4205449782312312
2016-09-18,0.4283316965053315,0.3427177716598976,0.5678454668104835,-0.3396690965500813,0.17817768425481997,0.4064031701649366,0.23990592362494093,0.5114188147191248,-0.5151802710559208,0.1631205039816255,0.41429999499383,0.04944042567294845,0.6717618886517125,-0.9760078239117463,0.08303609668072372,0.4175882190761551,0.22328712702022518,0.6006583507699352,-0.8448739987477674,0.0417642640455059,0.20213583260448326,0.006938428942802542,0.005911786430243569,0.006219564273174001,-0.3482777584188788
2016-09-25,-0.19569661227714996,-0.23766807125410297,-0.13010034561645586,-0.15159474650768398,-0.5013408864597136,-0.31513631589970864,-0.2770200077408767,-0.5077447173685985,0.41855615227139936,-0.841109263465485,-0.33094522223761724,-0.33860724424344824,-0.4867438863259242,0.24004717566120184,-0.9397425219522868,-0.38645405434507485,-0.21043275907193568,-0.5786256940860911,0.7563431750405932,-1.0039193128142028,0.21200638647490125,0.14771965438847393,-0.5640444419558956,0.2764768653428295,0.48130824241858144
2016-10-02,-1.9403706173429813,-1.5361568996449395,-2.084503218793779,0.7359288885369137,-1.1971083037429961,-2.0618085905312236,-1.7614388852313383,-2.221505645944739,1.0957926314841722,-1.3952328964983065,-2.1523032354372367,-1.7591462782236171,-2.2961833710211383,1.0213434823914203,-1.343681589547388,-2.1861872838591854,-1.9939647025698861,-2.1837347361107464,1.0817626784900634,-1.4228568419708996,1.428801860349839,0.9356733688405668,1.3434932967860846,0.7441770687204763,0.36044304480008416
2016-10-09,-2.506021966128839,-2.550705141086742,-2.499208997149892,-0.314929797083051,-0.3422366376771295,-2.460929737675958,-2.5066763866073463,-2.3741559736711872,-0.04798472015684824,-0.4212259302342781,-2.5229699672350203,-2.4834636027680923,-2.5729977988671795,0.54803707459321,-0.9862241736548896,-2.5071468367157186,-2.5918972021392634,-2.5149338978431173,0.7742975418282682,-1.1652577371377235,0.5347107172377747,0.1749966438566735,0.8812000092039186,0.012006386789731992,0.8188538889695884
2016-10-16,-2.5135451620942737,-2.5170593436630844,-2.4228680379419663,-0.675373211785284,0.28384125053604875,-2.4163744131630778,-2.4603434014897734,-2.3136691753387773,-0.36729173869782933,0.6699560510495496,-2.460347343133941,-2.591261201910999,-2.2018041688041494,-0.9908480881601667,0.27662932374801374,-2.350070855389319,-2.4747662633224716,-2.1301790158185425,-0.4262600383652649,0.6566228327894501,1.0949514806140275,1.5171071914289298,1.1956883029546603,1.4201959949645462,1.6511751725662054
2016-10-23,-2.213756627414245,-2.008276004176066,-2.2132169519136644,0.4533510016574701,-0.8595967513692228,-2.268754160261802,-2.18346985568969,-2.2783968496517604,0.5354650736961891,-0.9707167257746286,-2.2645242542000883,-2.288632262884071,-2.1739028548946133,-0.2569974321399533,-0.4085039220768523,-2.2899399157584535,-2.441544988443076,-2.072115916852735,-0.9465467676995145,-0.2077907032440545,0.2971313478523356,0.28586087366361257,1.184983396774694,0.10409941262526008,-1.2675031216399555
2016-10-30,-2.171664942113617,-2.176387239733693,-2.230231353231072,-0.019786611286312695,-0.3531155487833114,-2.1818324583044655,-2.2783394996857256,-2.088125684449836,-0.7124409245868008,-0.192890306021034,-2.182173611701299,-2.2093744984784727,-2.112018989317151,-0.5201084221821249,-0.1451659450978261,-2.144969458556424,-2.1416970505956123,-2.114249048997375,-0.043005269874559306,-0.3760339560037135,-0.08124800773368472,-0.29080341785203534,0.5074566574246502,-0.39854443288189806,-0.49603224864613366
2016-11-06,-0.9852098314346265,-0.6444739296582508,-1.6577453598775347,3.1469863743970437,2.6277785122431667,-0.9011846736113612,-0.6703253732702633,-1.6146758664948133,2.932311379692499,2.599695094021306,-0.9790847142848328,-0.6697065867708282,-1.5991389899992574,3.021528061790179,2.5405432017458462,-0.8476569240763224,-0.6222385470953208,-1.4555160795491338,2.8412895593939127,2.2898333526251102,2.953713453756994,2.5871701484690606,2.7041256238999503,2.3017311487867107,-0.4377403034474298
2016-11-13,-0.5063933112790567,-0.6962669295340005,-0.24698771280585258,-1.1506431390013796,0.24311410181716606,-0.5259337015631087,-0.6661676148451269,-0.3639488142638769,-0.7413581402844565,0.3815204580026907,-0.49886161732222567,-0.5109329393716396,-0.34431030304912663,-0.4268146205251423,0.7700221953778663,-0.47003965974388284,-0.6127131782005413,-0.28440103981762027,-0.9019930851252225,0.30456923176598916,-0.4158555860884735,-0.6039103207003617,-0.391626845054208,-0.5970409967209124,-0.34636294394565115
2016-11-20,-0.6228897240922753,-0.5729910637968165,-0.7677951102061762,0.6867743006802495,-0.3425168171795717,-0.6168359522970817,-0.64799573009197,-0.43786931239825355,-0.4997387429829481,-0.40561709869596235,-0.7296608045983636,-0.7003214088976873,-0.7146663421667591,0.16098871769408046,-0.2305547749803112,-0.6391373817154299,-0.7440923701353689,-0.5892558376787737,-0.32443270077762726,-0.08479386904387116,-0.5706580973449069,-0.5282052142829625,-1.5730895132411473,-0.20796716176993,-1.0351435863845229
2016-11-27,-0.7298820990421984,-0.873518926424006,-0.5628360091126315,-0.7251390393600601,-0.3649759013643641,-0.7501592043753078,-0.9085785132483349,-0.5495908280068142,-0.9072458615630927,-0.020268097245702513,-0.681570078331024,-0.830919178670276,-0.5388793135333857,-0.806662879336066,-0.28200429321921255,-0.7405284149442786,-0.8766533323514692,-0.5766272980371968,-0.7820248118513736,0.07423460782170721,-0.9790398344412895,-0.8309967864404623,-0.6937414007695656,-0.7755521605571067,0.0962506810333345
2016-12-04,-0.6402223873978331,-0.8203916187955785,-0.44860159591930215,-0.8823412467827956,0.028068538856057642,-0.6419889752183598,-0.713003224872426,-0.49244952953223803,-0.5154492336004717,-0.18250353853513668,-0.6042826671536307,-0.7208590618782903,-0.4361105868272345,-0.7722972232431303,-0.0572003511156454,-0.6005993271227789,-0.6648731095076433,-0.45927049465786685,-0.5018976204261809,-0.2104799184955823,-0.8077924650632293,-0.7358650215492419,-0.9178155658323689,-0.6234366884350822,-0.44706428490386213
2016-12-11,-1.0039655192992682,-0.9987280190002831,-0.8256111715160794,-0.34562300084089054,-0.12518840551319116,-1.01069977763735,-1.070946397163712,-0.8948315167294602,-0.3619627322470791,0.10483629363031809,-0.9503303672740341,-1.0124840099343215,-0.7901673534444932,-0.5912179790407671,0.48046781059073473,-0.9694830497336657,-1.076360950890514,-0.781421173430021,-0.7399779051355377,0.5829044996878644,-0.5351631189207555,-0.7139937347313103,0.07948314817811745,-0.8358231186887636,-0.0696991484503475
2016-12-18,-0.3661726664950189,-0.28098065719549953,-0.43535911898907814,0.40013268725457113,0.7660966874927101,-0.2758853890676931,-0.19467552899417565,-0.5409498967337125,0.8977370316873612,1.5071538714510155,-0.3842711116114115,-0.4945637608980288,-0.483221984870885,-0.008765539824171144,1.0329363518676336,-0.32852005714302107,-0.11604832415232201,-0.5832230281393523,1.2740911300234128,1.9013910481778875,2.9255965194339377,3.674785048522053,-0.7836398893301271,3.806235182586193,1.4957075172493177
2016-12-25,0.055173033260141134,0.10001393024570888,0.1826406054918384,-0.23509394254855098,-0.5325652446480843,0.07496421297629005,0.10175446926154968,0.20029965844137548,-0.28948527829814175,-0.5055453084741715,0.10100976998742009,-0.06871024101090377,0.3354483295845468,-1.059212824816432,-0.0685203026035505,-0.019902188825905047,-0.25009560552091364,0.21228638874987088,-1.1921315294718298,0.00937627255305386,-0.5183012139607746,-0.31522686017448553,-0.3915350773716695,-0.27771068827570633,-1.0772315021273022
2017-01-01,0.4450435318884786,0.5897863620090803,0.339615911371585,0.5299300573937761,1.1792975494202718,0.6518185399463514,0.6586005833257312,0.317804598061659,0.800661384249107,1.3848727620919723,0.5238427831639174,0.7215495930562627,0.4244929245367179,0.69304238704029,1.331103139871124,0.6774116735500637,0.7493235124510781,0.33192494049237664,0.9924117650233922,1.567621571491351,0.7099722097554894,0.6999510210640736,-0.2853597338223207,0.7407281058593197,0.3991809705564187
2017-01-08,0.836952605836754,0.8823537947941205,0.5661443853573256,0.6354125243089012,-0.43334831652190187,0.8392693312047518,0.8239602933190943,0.9233349438831736,-0.38590408685742,-0.4114230176053538,0.7699589009272977,0.9499622434417732,0.6420150687119325,0.6827769570515808,-0.48324422819190305,0.7913386730688899,0.8042401512682973,0.6706600449964032,0.28055501373582403,-0.39654305888317004,0.05478783005551323,-0.2606437223904223,0.9513339806094766,-0.36801056789956504,-0.23746213893580895
2017-01-15,0.8401744596150962,0.6750042248946602,1.0776139684942947,-1.0492893620148576,0.10344797930999128,0.7338161602956323,0.5726421915476076,0.9355641962082861,-1.0034365912321275,-0.021377825625822397,0.8683227364254792,0.6743161309962603,0.919462303601592,-0.621885593245162,0.3497680978441476,0.8110031371195527,0.7065170140530455,0.9953983343154074,-0.7326638097767121,-0.16997148322724107,-0.9047514884119341,-0.6280982415224147,-0.6556902250308497,-0.5623013187860635,-0.6281510334482624
2017-01-22,0.6312704289326609,0.4588897617913714,0.7754075428585127,-0.7978925904943539,0.22402062382638585,0.5657915635764779,0.5120162146441238,0.5833099652262117,-0.24708958519367602,0.35703630427591193,0.6977170849473988,0.6182525514414695,0.6956474713147172,-0.19475350046424011,0.4212421088915726,0.6781047653581819,0.6259624053068042,0.774078193566735,-0.38805427957098637,0.5603975782816292,-0.8674880139733795,-0.6616770963748674,-0.42536685659675294,-0.6245458833337014,-0.15144406518390643
2017-01-29,1.4324534842025813,1.5913732069888524,1.116872154784556,1.0194538401846533,1.7473611388757564,1.631502621296437,2.0575012869098037,1.2532999000689513,1.9485337666445248,1.9670718688038693,1.532553856488969,1.64537277612485,1.3194190169131623,0.8116406454580956,1.3564373048048253,1.6599858794016114,1.7994038706625817,1.4238644740957773,0.978471314913545,1.4395356378472512,0.6190581612774755,0.6493023491139807,0.05224853733343516,0.6518246885389818,2.661264092846077
2017-02-05,2.369896710486235,2.2988179588909565,2.288500091096204,-0.011314307018564881,0.6906972335474443,2.3146414469532144,2.1008696261313777,2.458284354373933,-0.7992509638340202,-0.0027682094564487627,2.3937933751886136,2.2228673308170195,2.382375171287227,-0.20806087469320894,0.43416542303632577,2.3245020589794914,2.1324676865541456,2.4313180350144394,-0.6702347404026845,-0.39449199098298454,-0.19485257414853896,-0.3851264565782399,0.4005382136219903,-0.43286792726393136,-0.8725991672563195
2017-02-12,2.221532807901543,2.1867875957907645,2.174303297981335,0.04109498701569533,0.7436852458141411,2.219388041942304,2.1614419225681414,2.13946655649552,0.11227599404402795,0.36644703354510144,2.2315923705261134,2.145049910289896,2.175948321338094,0.075566088775805,0.500693230239435,2.2380994971588324,2.14414763200314,2.1453295816193543,0.004222810735920772,0.6145720112770401,-0.030378267869303838,0.05227235084805233,0.31657306200788815,0.018858937270201277,-0.32275889942478647
2017-02-19,2.0223114996768334,1.8750795190824332,2.1702995092390194,-1.173880732346981,-0.32560365728666435,1.9736235735629024,1.9090757856089597,2.0589764024165462,-0.5377503892523113,-0.4723363799006368,2.0214738672259065,1.8735854722435479,2.145599418527219,-1.028737758782358,-0.48104937468244086,1.930704830291705,1.8214870918916044,2.0776239903736626,-1.0354974818461555,-0.42258002799756234,-0.6138509969629847,-0.5630264353452653,-0.7157975218494225,-0.4946479916159983,-0.09908571367310454
2017-02-26,1.5309444603458913,1.7086103492159308,1.3377452118314332,1.0948197030548381,-1.388669421247341,1.5199170202254115,1.545488301628931,1.4174193486710605,0.40803067688308836,-1.3593881563471126,1.4606565944297953,1.6147916423451156,1.4258471703784876,0.7603683428823246,-1.7166470375515188,1.404064938045688,1.6382077932724757,1.3167203006808703,1.1039571250171625,-1.6065670277813504,0.6037486252169084,-0.044263072014446896,1.5770944650197916,-0.22048545562363392,-0.14705700884755485
2017-03-05,1.1362869100928963,0.9968240180887837,1.2924984091388736,-1.0804443275877953,-0.22394437702188377,1.0692015708840639,0.8992259675097324,1.2286856883634472,-1.1245929377635386,-0.3127879051302269,1.1868223543214316,1.0250306643357618,1.3523585431327128,-1.2753276936775768,-0.2774126887746164,1.115685920586967,0.9639474938618607,1.2552552848519263,-1.0037196862117626,-0.26493246447596264,-0.8552041659257043,-0.5089769737812174,-1.2836581856004754,-0.3687144005130257,-0.6047645845674052
2017-03-12,1.224295278315687,1.1723799826209922,1.2787525307948473,-0.5215122019305986,0.06082160778562266,1.1401386504289384,1.0243131993571009,1.2463353229992296,-0.7919091839948751,-0.18235414748667672,1.2494102659637278,1.167355670415256,1.3424559063535972,-0.803620212598698,-0.16125176052206805,1.19770279053728,1.127017301248813,1.2943967165106811,-0.7215179994499652,-0.4549859747471883,-0.9394720084155459,-0.6391480763841277,-1.0101715775609381,-0.5342551319216449,0.026040391943008
2017-03-19,0.8027001606953892,0.8967544666451756,0.7747013120080501,0.2027628232113814,-1.2542633924839728,0.6903834681558009,0.8078578166022328,0.6796457364166018,0.24477797491035683,-1.252856580285685,0.7437113124317527,0.8957359608407915,0.7905831950066734,0.1674040721662943,-1.3382553903617616,0.6743933676185686,0.8558453231041613,0.715171942220069,0.29804390855508955,-1.3100062089567686,-0.8441166092195894,-0.5537756451206866,-0.9768387913254457,-0.4513163408897764,-0.09111782966452642
2017-03-26,0.5863541290017277,0.5040857434596897,0.6019374708022708,-0.3296598735485834,-0.16407181383483949,0.5694601088335168,0.5164167429204086,0.5729442578188584,-0.16861824065534703,-0.4937188839931626,0.6012362728963224,0.6481490715296883,0.6429651484451552,0.05214710840954571,-0.19883219032239002,0.5716818243465879,0.5069331904650477,0.5683469529398033,-0.19908861567594963,-0.7889804099761047,-0.909850093806849,-0.47729944557970394,-1.0657606291690631,-0.37894192217745576,-0.21759396138907647
2017-04-02,0.1545712459255784,0.13676201370884852,0.17795457043590346,-0.15681368990297664,-1.063874404727603,0.05487378492992811,0.10080302790943597,-0.0012496173751471295,0.36739457723682817,-1.1475319730085265,0.14160476114489995,0.2280442176516514,0.14426437179254178,0.3902626097605403,-1.3392296407257618,0.05170070212002809,0.06466911868606615,0.14269006843139417,-0.2852682607287123,-0.9241176121693627,-0.7054379944420106,-0.5009738068051388,-1.0385537773265605,-0.40352646697456335,-0.01830989091755175
2017-04-09,-0.022374607207407013,-0.2207170165864363,0.14608768730538899,-1.33892532646713,0.2808528439662435,-0.02344363771882129,-0.12883379288311647,0.15594763800094116,-0.9692335394525475,0.25115262187084975,0.06683580080466253,-0.08350537943524353,0.20111317426257855,-1.2121824326897805,0.24454710699540655,0.022857808183794445,-0.12059473041899466,0.2012373369306849,-1.1030693987087523,0.08712417290760709,-1.0261062191235033,-0.6688915204706257,-1.3100626523624452,-0.5494642028525746,-0.03660753722597656
2017-04-16,-0.12285499071205201,-0.20347817147653036,0.052541521936183264,-0.8788647800313311,-0.5194407718209267,-0.19110983475868967,-0.19988141928629471,-0.04060312985877741,-0.5164668833664684,-0.6519379372650205,-0.05580329552745601,-0.055658360667879464,0.09364149112763885,-0.6069890462849264,-0.7757063255633041,-0.1786648000129702,-0.225670225248787,-0.026117869380302076,-0.6425588905716976,-0.6585267493010721,-0.9924230745184716,-0.6302699205032933,-1.3524865730011204,-0.5020775847856629,0.06172293654702048
2017-04-23,0.05360627305193626,0.037399563196853024,0.03450049160330045,0.007892790446953046,0.6515121526927828,0.10267290175229567,0.23228685922059114,0.1369890370472958,0.27852374338659724,0.2000297089546229,0.09048623136698569,0.011458163980785927,0.09174597702759973,-0.3128086699246373,0.48049265694114296,0.10774373391521411,0.02597324180784725,0.2551401788583521,-0.705281771480806,0.16947241705629307,-0.5301746997782508,-0.33374538815657856,-0.5884530666378044,-0.27844121527947396,-0.35494890185277905
2017-04-30,-0.2238966175937243,-0.21043354475082737,-0.19662217508562696,-0.021963785079571488,-1.1317609703622156,-0.3614372158746332,-0.23302891872387727,-0.30800404820011557,0.24669741845128143,-1.0172539550181587,-0.2399347588428922,-0.06111310135734244,-0.18537088077160901,0.43254154077281987,-1.3082120301211635,-0.3299962806518635,-0.19209061054310972,-0.19861419839469813,0.05199404345055157,-0.8801257481371352,-0.7808136590442676,-0.5294282457710315,-0.9510267689437831,-0.4406403404455311,-0.3546745312018509
