Date,FLICStock_Open_average,FLICStock_Open_max,FLICStock_Open_min,FLICStock_Open_volatility,FLICStock_Open_change,FLICStock_High_average,FLICStock_High_max,FLICStock_High_min,FLICStock_High_volatility,FLICStock_High_change,FLICStock_Low_average,FLICStock_Low_max,FLICStock_Low_min,FLICStock_Low_volatility,FLICStock_Low_change,FLICStock_Close_average,FLICStock_Close_max,FLICStock_Close_min,FLICStock_Close_volatility,FLICStock_Close_change,FLICStock_Volume_average,FLICStock_Volume_max,FLICStock_Volume_min,FLICStock_Volume_volatility,FLICStock_Volume_change
2016-07-24,0.8324581783911755,0.47656694597338295,1.206708682249303,-1.6389273261878938,-0.10392819672761773,0.5963126829278002,0.16440380873636468,0.9286788897462176,-1.3024436985858383,0.049740582426529414,1.0143925706114685,0.761053232187751,1.2861137415241393,-1.5154366960118353,-0.2502793192931085,0.7931342785301086,0.3587919662329661,1.118442325603381,-1.3780239025937397,-0.20448533317705184,-0.6941501279706185,-0.6660631496628577,-0.4676287818245297,-0.6159768104958852,0.07271725446709017
2016-07-31,0.7701829694922463,0.4266219956523445,1.1475966842632104,-1.4069415164676544,0.22791737748378496,0.5422834944349971,0.18739537947446713,0.8641901492603135,-1.0343298192950174,0.010493803581513372,0.831650704488766,0.777063402744575,0.6252150927606769,0.46000477359148034,1.1416141373852275,0.6894825793978229,0.37033068947334263,0.9309982881409166,-0.9237403858162442,-0.03349118147662142,-0.4692008245138659,-0.3778921136442867,-0.7473425847599499,-0.2911057600203395,0.18073007587037102
2016-08-07,0.826405969040036,0.6846379785697198,1.1913241423816303,-0.9828344440687893,0.5250486044418091,0.6780758518681309,0.5507757103151079,0.8314047848553121,-0.37730473242429236,0.4017150905982247,1.1095301418815549,0.9565804242110815,1.3849572862980495,-1.154195065897852,0.00594478101007825,0.8656922319545596,0.6219380793347764,1.0559021461932963,-0.6680647276562477,0.21228915168222645,-0.26525163873422125,-0.5152158396862639,0.23395753529912192,-0.5551919966810568,-0.12164088965454764
2016-08-14,1.2628648578617148,1.1916095434487106,1.4493936267640777,-0.6898869309740793,0.7137994583311019,1.226029626773784,1.0853967413599708,1.2982579246311217,-0.28209257157916406,0.6801985746251279,1.4395538949278806,1.5936416617689928,1.5162205537719942,-0.05213804672621764,0.4440124580987193,1.331248789626,1.2067564549777983,1.395937646176228,-0.30915888830072175,0.49929671708509576,0.21877931449344307,-0.09980586164221243,0.6898785885269425,-0.18976003349188122,-0.09870206728169496
2016-08-21,2.199858262783695,2.466808454833109,2.0118278788849975,0.769548375422782,1.5354194792401712,2.2668345786876776,2.2372514163975072,1.8470384110739864,0.7292282319214676,1.2525240018084127,2.396384029149705,2.743647993521178,2.031187312953383,1.664391911961213,1.7153887438174467,2.3899752396066316,2.380773547785969,1.8494907692231966,0.894959003713005,1.2849436898416489,0.35003662315064027,-0.12499864328888957,-0.12028122129680714,-0.1119431377564373,0.2912187799139792
2016-08-28,2.528933383049462,2.2009482366292636,2.603225870944846,-1.1529744620467302,-0.40605973056449407,2.488953380892764,2.2322693550893558,2.5923120890844014,-0.4391548233264208,-0.502813729350738,2.4907709225022447,2.2151539734605104,2.4664504188551266,-0.7663081457014677,-0.39251193258178424,2.392130345084378,1.9189804923163978,2.5151602260276293,-1.1732463974318454,-0.1403319958629645,0.7840331741161808,0.35269250788159123,1.7612297135089765,0.12263790292285381,-0.17970171203654625
2016-09-04,1.9880120241094814,1.7646372016609697,1.9838652757662047,-0.8926137093663264,-0.11927432665697166,1.9579601839656604,1.6857380453378412,2.0875574574585047,-0.8619853119927414,0.1964039570523123,1.9018519536570044,1.7221101938843486,2.0552724661069317,-1.2766761377829239,-0.24993338315620506,1.8928487091803587,1.6585454442823215,1.9084517822425857,-0.7870899717520998,-0.30213879980329816,-0.507670347813599,-0.6901562967676913,0.5504092528929562,-0.763275633027049,0.09314254501272423
2016-09-11,1.4615135636847003,1.4077747161386807,1.4314519021472052,-0.4315959858931884,-0.48005885869009024,1.5287625758837018,1.5216435332792289,1.4941223467235134,-0.0856256458469131,-0.33396951874381053,1.421643126883374,1.495500288081332,1.3931588095423317,0.09357711112825318,-1.3588869358435263,1.3653231261264516,1.5067858788970132,1.3132119235648179,0.15011132469078872,-1.0640858316230866,-0.726615843544623,0.01733691984376266,-1.344582810908238,0.18137669017937835,0.7500780078009107
2016-09-18,1.2937617183838537,1.4374257895904858,1.2342190832756408,0.29462789439634335,0.8123797553168226,1.3029101190957342,1.4390118980574549,1.203685622851482,0.7708544242435996,1.0168659053910745,1.3488767606973384,1.5660909079520917,1.3365187115212516,0.7353039936191125,0.9740583238839122,1.3536511859928755,1.526491887296744,1.1727848512370755,0.9022387531761937,1.1124755302904696,0.23679614064542784,0.21497072034953754,-0.1545750508055336,0.23744404700796187,-0.4115084527975202
2016-09-25,1.626476804792087,1.6395891905025743,1.4694990024385113,0.21122002482101404,0.14262156162303655,1.7026835137050453,1.6360087444282607,1.6900907512064864,-0.23549018849197847,0.5542800407103508,1.6413832694549269,1.559147647977022,1.6499724676904017,-0.43545271710592215,0.2099736258545921,1.6280218639130035,1.6494724287118012,1.5265296401927588,0.3437878148818311,0.5448378734521212,-0.7325525599459479,-0.5884781855667077,-0.742778238171428,-0.5011508859060422,0.11249513199639821
2016-10-02,1.3542362545723066,1.486385086236028,1.2730256500514578,0.5769079277593678,-0.6136694858479144,1.3361435134600432,1.3572165391333009,1.2297859278802865,0.40550495891934124,-0.749028779561675,1.1702862441568649,1.1739221106814024,1.1922930090797945,-0.15347871304654556,-0.7672698503343067,1.2560443539611448,1.4131711845752806,1.2880856108153842,0.609110350791342,-0.5080389938520332,-0.9795675217680427,-0.7396806059923199,-0.5160984018208631,-0.6841810853716028,0.057808816436493195
2016-10-09,0.9523303448248044,0.8725056207462365,0.9447583379122408,-0.33910937275574793,-0.9883194586302864,0.9291611481558165,0.8826085748693401,0.902997371385154,-0.11192771081873847,-0.7538508525454137,0.8969155005392052,0.8706890166228696,0.8649063289503182,0.030755921766384177,-1.1993210288603926,0.8366810713197926,0.7724184097250695,0.7446661349631886,0.21843900663062457,-1.1865808730685825,-0.6105034417108441,-0.6215228084547291,0.2890414087290099,-0.6691533908712904,-0.002273868198686256
2016-10-16,0.7281332262619609,0.6037467087425626,0.8103876599667534,-0.8819420726751526,-0.3160510461527736,0.7954821085096955,0.9013082765184286,0.7664872187272407,0.4904449159273729,0.23011206758075253,0.7226791721626811,0.6565773052247998,0.6894796464237126,-0.12964882480686463,0.4057120838302287,0.7303230842929526,0.5681407031491306,0.8034047874857517,-0.7177401444787868,-0.012524123932740761,-0.8840639725255598,-0.7870335310945104,-1.240575631503205,-0.6128333801269545,-0.48573869152972826
2016-10-23,0.9243480956389956,0.9487836130278752,0.9104189818831938,0.08745829463880504,0.6975528180697924,0.9602730611471837,0.9386204982499584,1.0455763779987286,-0.450143289217975,-0.05764310160221045,0.7679160959398059,0.6672991704178118,0.808356088640772,-0.6014044110144577,-0.934153125615518,0.8769461988954508,0.816594446775925,0.8719102556741518,-0.07198087966245757,-1.150179339547453,-1.382273132468944,-1.0018265687603822,-1.4009482371452402,-0.8146697353917058,-0.0662437631805134
2016-10-30,0.5768861355312991,0.40216994191377414,0.6882951903296417,-1.1823273226555715,-0.08625354336885406,0.5015176097917579,0.3723099832362845,0.65349519668935,-1.0776882855997818,-0.5601125354291941,0.5217447317573419,0.3178920744758663,0.6610562069085667,-1.3945905621762744,-0.37044177575907017,0.46765232014324043,0.25955036721512964,0.6161444263424833,-1.2199439060132793,-0.32141683034577595,-0.9767662546330735,-0.7629019435542279,-0.8889343525890454,-0.6609608313614875,-0.34310549964467557
2016-11-06,1.75615115185952,2.711080107799368,0.7846356706346889,4.003749617572768,3.8010673394126306,2.3830893201489585,3.466383756607597,0.982340004304647,4.135750936420198,4.028765009423008,1.6929684568192822,2.6662682456511955,0.8908710059909771,3.9367209399705065,3.601946231496416,2.4829187809532134,3.489684493007204,1.1581475803169774,4.123249569301335,4.007217617672754,0.46898615183759207,0.5666909199205464,-0.6682163288632381,0.91365209709762,1.5340758972278146
2016-11-13,3.200557235654137,3.129176043264318,3.1507483476274825,1.8084258699828137,-1.6282693998735638,3.0792600793078533,2.5982942666002597,3.260488349385629,0.5873821043104287,-0.9537222724494175,3.1823070478146573,2.93570701734824,3.2017661699277697,0.6538267986007931,-0.19839105169953059,2.999174805726891,2.34277966731933,3.2129407531719485,0.2710086720242109,-0.17095760494491602,1.2234268339785452,0.5648546662698197,2.1600438617439717,-0.19423540875467535,-1.214759740150807
2016-11-20,2.690417639111614,2.246488567637323,2.948359276793555,-0.544108831157679,-0.34504768586146034,2.5324381650681427,1.9133501702678268,2.8504368618857336,-0.5371655168287199,-0.2646376950951256,2.7560379830506383,2.460715633015021,2.919333399528282,-0.4570188886327064,-0.08358970707455733,2.611558108012185,2.0283666784622767,2.9265408572200156,-0.38777326432551346,-0.282908543874674,-0.9230516234525006,-0.7601880099540549,-0.8543074082594168,-0.5322875499602255,-0.4668163489563543
2016-11-27,2.2673851471303976,2.0251319047198613,2.3551937303561137,-0.057394417415323376,0.4742273723168327,2.1859254793076754,1.7921533226903104,2.298411019198851,-0.23399818697653074,0.047609382394304955,2.2256485269071162,2.1430897531837427,2.1607600119818904,0.6102116391671569,-0.063056047005119,2.1707407043409166,1.86830816927546,2.2850105238970326,0.03723328365809602,-0.1266974959912152,-0.779841724583891,-1.0994937153036586,-0.05130726730030765,-1.2222732505862473,-0.049128303010031044
2016-12-04,2.5110873457848424,2.6279920783839206,2.2232761565904764,2.4536520920422746,2.5422765205688016,2.603566462720412,2.554473174919683,2.2864052284453567,1.663875226322753,1.758306272892696,2.57098701391377,2.606990999141374,2.341860226924357,2.0447825723097255,1.7399269196736453,2.577479287785625,2.5061686448533993,2.4256444807174686,1.2839549264019146,0.617891669393189,1.6725514038873412,2.6976227275584526,-0.07640870461240874,2.9023979617920252,3.215768875691525
2016-12-11,2.217526833613302,1.9795019069294024,2.432966922844816,-0.4290405101083425,-0.18273189854077188,2.209180050492351,2.0036292329810603,2.3434739986972835,0.09474088852498358,-0.6274321210167317,2.2895871305735302,2.1318091434898045,2.4300668175146,-0.30742526717238783,-0.1572854484986128,2.1731324697673844,1.8607986671057812,2.3916491829218014,-0.5499419097370303,-0.40701322395387796,2.069421688970222,1.3520210294092454,0.8444002551052223,1.234897671292414,0.7073923822574393
2016-12-18,1.9736182895820333,1.8077407814863162,2.082100645842111,-0.27243092946328323,0.06189862355506112,1.9139029205323481,1.7043630233647922,2.1127665936403117,-0.45957879433470206,-0.12909977364570885,2.0211998754675413,1.8867680232664392,2.118384201830019,-0.39666694376523576,0.06026881795184453,1.9603727703094338,1.7863942747523496,2.0405792223846575,-0.1655030488366353,0.12777391281375583,1.5712816993451564,0.8422331774016597,1.6091424644261136,0.482847439320508,-1.8328413825859644
2016-12-25,1.8044784897881456,1.674462847869482,1.8939623663283582,-0.3459785064558389,-0.6365364199893865,1.7276029320364066,1.5512811311463093,1.808152128573575,-0.29012498474248427,-0.7115938671228736,1.7953628241461357,1.7238070300907882,1.8774023903114119,-0.34177356781435564,-0.7196595309886126,1.7446964179787467,1.5900215053510245,1.8354144821505327,-0.35002426042163853,-0.5743790672208715,-1.0365147035524482,-1.143254497313744,-0.1011640410005426,-1.2110988825808489,-0.44129121983992403
2017-01-01,1.5483157643851055,1.4596244877899482,1.6154332175695498,-0.2937042622962099,-0.7866447195010912,1.511666514030267,1.4120047355070684,1.522109019086316,-0.0030542205017067892,-0.8404297003091918,1.5426252605576212,1.4825303882961545,1.573285781135811,-0.1908263319335419,-1.090511539622998,1.482733760717303,1.3895956153378342,1.499868360421214,-0.09074662217476928,-0.8884630430700299,1.2532020998552518,0.7910680573927591,0.6770630415714448,0.6840804394920029,-1.3948406496265682
2017-01-08,1.0202537088871895,1.0287733767977345,1.0625016469782596,0.0791491950595726,-0.7617128046010024,0.999972290278535,0.8987996929534259,1.0583179237862823,-0.24829887560125288,-0.27824916105864267,0.9769250845625659,0.9949719752900466,1.0031338303416297,0.13893776479980116,-0.008598805752463693,0.9837017498996403,0.8959195060420042,1.0650188338095314,-0.33422795232286107,0.05109755358808372,1.5976247636920025,1.0518509583379787,2.285503329496359,0.47594795326432704,-0.20911885783410689
2017-01-15,0.8850649875523657,0.7714540612039997,0.9916838395570868,-0.7165984091012639,-0.21415683235224064,0.8206921495581132,0.6981948451883656,0.9131782234702496,-0.4618928292357098,-0.03755944275129275,0.9372793609474518,0.855653381569197,0.9999465177905595,-0.5614908236995861,0.037167781576829914,0.8971436938325031,0.7802675896967184,0.9641827538960104,-0.43663930686006225,-0.12329930439674033,0.1274768383928261,0.6373983124349352,-0.3874184636143621,0.8045514673973164,-1.3397022986514906
2017-01-22,1.0070510271661215,0.986747531836741,0.9421069829698606,0.2811815712174069,0.6909471041688693,0.9491624072966043,0.8855463902257664,0.9008715969796295,0.06980600416843587,0.3497701748547537,1.019540446921462,1.0411451538848646,0.9807364071642668,0.39522230892440063,0.39695969323974317,0.9955294559431973,0.9382667905761003,0.9471273551559871,0.03285637941517963,0.10313979160053137,-1.0481633671850705,-1.0100301346587688,-0.9850652635486205,-0.8290623151373718,-0.36464907771083793
2017-01-29,0.7030958209409836,0.6844300653054551,0.7447969773813091,-0.16838713468493435,-0.5089098871669171,0.6991652244656206,0.6392075411471037,0.7523352222530175,-0.2358083047281348,-0.18750561134072619,0.7326154273092994,0.7304283754420147,0.7789271095099116,-0.16465870835475313,-0.09595155453058286,0.7238632709089898,0.743278713319242,0.7647528663354696,-0.022845482710800807,0.18077653177839392,0.3144330472570918,0.4778257167897288,0.56255437930453,0.37248465308300766,0.039563162391949194
2017-02-05,0.5658180755965151,0.5928862956922646,0.5381862453289149,0.24051355318473525,-0.5662895471936513,0.560856113010255,0.5459466971829562,0.6160499312660098,-0.1351865734679592,-0.5232813440863079,0.5681749841233299,0.5667889723500261,0.5528243322482564,0.1115900541495296,-0.6537754321926672,0.5559285740651351,0.506495438017595,0.5570617855829656,-0.11284043122888181,-0.18547984883869956,-0.7431890161303588,-0.5078515268409377,-1.0665787766702013,-0.24238602862559586,-0.7075786656579137
2017-02-12,0.7904241390029733,0.7479060352041925,0.7984649124081429,-0.14136639717186567,0.44664738595989306,0.7698885901514797,0.7012127721136815,0.7676410516843665,-0.13500507813414872,0.24875429821259262,0.8217779396838262,0.7982585110127446,0.865396059436143,-0.2692541345352487,0.3205347584712244,0.8371078893715684,0.7647880479660929,0.8329765397604573,-0.1627785692582838,0.02784290056456098,-0.5173232526725975,-0.5115406596688268,-0.360673835289864,-0.47120232685464414,0.29972686365679424
2017-02-19,0.8013445754805005,0.6867921780363869,0.8864325414992344,-0.6692570092225255,-0.4884360791065157,0.7587287504625576,0.6078377052956713,0.8914026884709298,-0.6839031671584983,-0.2586478333787937,0.7870974056604074,0.7361721325550263,0.8330680187971363,-0.4304909420232155,-0.6253493419226012,0.7932402375953845,0.6864602876640761,0.8689458476063726,-0.4663558319726569,-0.3567053359726458,-0.9997630803637565,-0.7540109260071263,-0.7895031455609689,-0.6133097764469705,0.38450527294749026
2017-02-26,0.579508751638278,0.5022962930859903,0.6463962313173586,-0.48609439547906375,-0.6350474360834416,0.5369879761793701,0.4962643395977921,0.5601510680045526,-0.17153647320905752,-0.7980786036814522,0.5186003330620186,0.5693910921502798,0.5367679235488534,0.10013839201922765,-1.421677936399537,0.5107602681010339,0.538931369204514,0.46408905585873056,0.14811117462307533,-0.7715396583668095,-0.5617437402702907,-0.277209775094331,-0.5296179755960467,-0.1478959409560643,-0.07351397800356094
2017-03-05,0.21095601277554538,0.14532742998179973,0.20889123223083922,-0.20647047812255556,-0.8421291611140345,0.129328410900167,0.04664984376013586,0.11225319698819484,-0.13616780569776088,-0.7864646682055831,0.15503718851989678,0.14477722250458383,0.15002923504634147,-0.037941024099119716,-1.2102025698705372,0.08665838839101735,0.11292653088018263,0.11441410339685695,-0.017006807622783705,-0.9616063468605329,-1.189230881780849,-1.194275350310206,-1.0562097416803622,-1.0477021628201377,0.166983719104496
2017-03-12,0.14870073839646678,0.31088985520238277,0.06040702912768264,0.5503984322834267,0.889099283181447,0.18907074703303103,0.28140465100241974,0.0739453033194012,0.3072156755875194,0.667622170606312,0.1497695902630019,0.24118022079503962,0.13821451504484764,0.26826533786886786,0.3665952201672496,0.25160089484100834,0.28025372081630084,0.12250182238411865,0.22515066882698298,0.557190929423916,0.8479656500934529,1.011596807702635,0.03109674580761186,1.147797542155653,1.4897620949033175
2017-03-19,-0.26643330632238305,0.12401456944883416,-0.33100814147367136,0.8351359710582397,-1.426300026549945,-0.3664989060429922,-0.12360118804458746,-0.27047421644909975,0.2598427077173525,-1.106435818144756,-0.39592152125259744,-0.14039789483684958,-0.33741299802957625,0.6027029084505318,-1.461673866764276,-0.5995118069106602,-0.5388161781798171,-0.4043266655412963,0.09042133607786172,-1.0348647086837994,-0.4817371121814781,-0.6329722416933485,-0.5727013896503335,-0.5433315724137324,-0.09502064009903129
2017-03-26,-1.0953817255111802,-1.002065666427977,-0.9056592116694392,0.042403764511934096,0.832519929902685,-0.7807679392540741,-0.6210739158431839,-0.8992027985724705,0.4124127623014699,0.8710655314618029,-0.9037153931014338,-0.7652153255137866,-0.7606526278489246,0.14904665022708302,1.0163369433181324,-0.7847073288476142,-0.762252443199597,-0.9036250951440112,0.3453071070009921,0.6904132212324332,1.0289756320680439,1.084547032386105,0.6475552246022288,1.0481030870091779,1.3298572617221094
2017-04-02,-1.120090462468891,-1.1439799652577403,-1.1410406195463314,0.04822220217844845,-0.9464231008832845,-1.0806677929691608,-0.7908810547327474,-1.207059243632665,0.5256256667409124,-1.0567556849122954,-1.1327608409002643,-1.1425383085507337,-1.270665801737393,0.5345276322209175,-1.0238132601407246,-1.2125864576849064,-1.167706455016223,-1.187824363036413,0.03589402818211431,-1.201481752499084,0.343275840576578,0.27273117453101875,-1.1652347596639478,0.6480994002817941,-1.5540468541889358
2017-04-09,-1.5993428560805887,-1.8328019323559854,-1.4293348138179995,-0.4133195590243188,-0.3813352061775636,-1.5790366467724748,-1.8326000569352114,-1.2049685462975062,-1.0669584995452228,-0.2228813642246758,-1.5361641376133053,-1.8351356946533401,-1.3372096495306574,-0.6804808838972429,0.2454824427592595,-1.5832742531147697,-1.633992869269222,-1.433087000455123,-0.24396392663598085,-0.2669035989029473,-0.5037041354775219,-0.614717858905452,0.3377232267320264,-0.7904594748911511,0.3964405498450162
2017-04-16,-1.4704663755238692,-1.349038355612094,-1.347750798840271,0.24306990015315116,0.8105099503358231,-1.3862697137966677,-1.3407914116115458,-1.3724159756287886,0.04117931451182095,0.7865165898333553,-1.368520917592584,-1.2146588069439148,-1.4397618249702013,0.881854433511772,1.4385443669794193,-1.1584165109590556,-1.145428637835765,-1.066061428730272,-0.017433736274794102,1.0042555581221477,-0.6336611619833251,-0.5389684952954321,-0.5788749529210372,-0.44290568138696634,0.6309935794748968
2017-04-23,0.5406315551821582,0.48729376217162595,0.30723245200026617,0.24883340474042626,0.9403291530345971,0.6464592275011057,0.4904159589739546,0.708423430951054,-0.6341575561147742,0.15344027301814286,0.46887442015329794,0.4572992041775186,0.2739901084505424,0.3885451601154086,-0.09988495262626759,0.4771029034455328,0.6574740976199243,0.08610569834643943,1.4183223639808422,-1.1085352246106377,0.117703760161429,0.31998627810546176,0.2626360146721821,0.2935189178139452,0.20581912552699175
2017-04-30,0.4729840896436091,0.6999725533249564,0.4670881691527179,0.3287950875688954,1.1390566454886981,0.49803559496161415,0.4328965415448557,0.5048323039623138,-0.2946598990217791,0.799148826281721,0.3435968498543829,0.31871358746512607,0.4967560688911824,-0.7617657112156376,0.7040180155806383,0.5473790186091234,0.5920409150516299,0.6333766962125923,-0.3113300905960507,-0.00428336391127476,1.3922388703379023,0.4453676610695402,2.6428550075640604,-0.7507914531658079,-0.49787591585594404
2017-05-07,0.561286091390356,0.3416912506011639,0.7594429798407641,-1.0881715826012128,-0.22981726378838338,0.5323283212305371,0.43206941604730875,0.5457969847429335,-0.3518329122148317,-0.44605650543953934,0.6241926504319275,0.35565847844161536,0.5157407363325531,-0.691636810952193,-0.9793628780925431,0.6481198489881659,0.4579556058004306,0.5213990287429392,-0.3227983896223041,-1.0109487578365473,-1.0299461507174812,-1.1966848176282976,-0.7256912843265816,-1.0993221249858367,-0.38354460433458126
2017-05-14,-0.30599138177145957,-0.22360679774998177,-0.7066512255814442,1.0854083442613147,-0.6396241388124615,-0.2055182409808906,-0.38601427730750165,-0.03517424981798287,-0.6591105648042122,-0.3966614997526197,-0.17227902143918739,0.07956586711497333,-0.2985921424011773,1.091718217006131,-1.0802431030085207,-0.2236213709690113,-0.12922348527198851,-0.3389469579603007,0.6097356566277167,-1.18154976127182,-0.041682943685659564,-0.27252029394744254,-0.2782837418748782,-0.19538507064938904,1.0268104056597018
2017-05-21,-0.23379558096803543,-0.7806060028864442,0.13857018055945133,-1.4768935036936066,-0.042772233974205306,-0.5025736330289751,-0.9852336140197853,-0.01809163646828268,-1.5258285573708172,-0.09285016787079191,-0.23340676458019177,-0.6690777420420347,0.011822525713110085,-1.5309359594019574,-0.12379747095638395,-0.2009026362771132,-0.7821030716129361,0.20920178601575248,-2.110676786913054,0.15758616742662357,-0.3854925545232502,-0.30317114444633486,-0.2567982517781847,-0.24032237519377575,0.4976005897311416
2017-05-28,-0.16647595136909285,-0.3968534595296495,0.07506422714526503,-0.7471372511546679,0.3979660329108285,-0.04469437615012534,0.45235548660241237,-0.07996786918671143,0.8448442975099579,1.14122030340815,-0.11428448334108056,0.13143481676908814,-0.21253982809621408,0.8210500238800049,1.1589178333619832,-0.035142213177272764,-0.2561041997967511,-0.016471560179015052,-0.5198233036742153,0.9779090990875083,1.2808915448922944,1.0814151542172734,1.9631217097340785,0.3044972050351434,-0.02803400886144479
2017-06-04,0.19613659189454183,0.8054661485781759,0.022646559444423897,1.2540382171451014,0.772252030491041,1.1353907325840928,2.4111152658889887,0.3965315794015322,2.9081178460748216,1.7008818178964982,0.525054257640675,1.3207794426506696,0.3475762485483091,2.08935852179871,1.3656540642540447,0.8625517668921595,2.385584566536353,0.31756823191770045,3.4678035094208965,2.666586602430985,1.9227917548835591,3.4516265881341686,-0.06895910101322665,3.6668381547651103,0.09614100136034957
