Date,CCCStock_Open_average,CCCStock_Open_max,CCCStock_Open_min,CCCStock_Open_volatility,CCCStock_Open_change,CCCStock_High_average,CCCStock_High_max,CCCStock_High_min,CCCStock_High_volatility,CCCStock_High_change,CCCStock_Low_average,CCCStock_Low_max,CCCStock_Low_min,CCCStock_Low_volatility,CCCStock_Low_change,CCCStock_Close_average,CCCStock_Close_max,CCCStock_Close_min,CCCStock_Close_volatility,CCCStock_Close_change,CCCStock_Volume_average,CCCStock_Volume_max,CCCStock_Volume_min,CCCStock_Volume_volatility,CCCStock_Volume_change
2016-07-24,-0.6026053470897411,-0.7478746078865446,-0.35881975675384803,-0.9249617984237141,0.20088264751814255,-0.7126419743110498,-0.85104159195396,-0.5567498872100322,-0.7849140841769131,0.16315684258826052,-0.6226193954086449,-0.7645149760527333,-0.6185605390986532,-0.47487505627644155,-0.28004185680147553,-0.6138299668124235,-0.7374679361358739,-0.470152775515698,-0.7441378081463994,-0.12919207685565062,-1.5171195645040367,-0.6394630679362235,-1.8706346914904157,-0.29879852623212555,0.5666039583634042
2016-07-31,-0.7627883250635537,-0.8292569072158085,-0.6181273952563406,-0.6378340692295765,0.4108799001215181,-0.7716180138082909,-0.9394693121555823,-0.6595855380212146,-0.7975798508633067,0.029265232450419287,-0.9191176429993531,-1.00838445444368,-1.2798609302720958,0.27636135990297517,-0.8446630668715803,-0.9223145271010572,-0.8724552415044623,-1.337336750188958,0.8180759994937763,-1.2030156229676374,-0.2650831806983502,0.16012691183172895,-0.6187347163591834,0.31047520043073756,1.1521911234594409
2016-08-07,-0.8116912874267559,-0.8135494324865378,-1.0430553344078015,0.19787721217195242,1.0179503203398426,-0.6893348506313973,-0.7682230752838528,-0.9105599439589912,0.1228183049284313,0.759158613924702,-0.7150987587519265,-0.7104768429940035,-0.8897543428134216,0.18886024449626915,0.8343693210431549,-0.6058519836464539,-0.7667429918705526,-0.7084726682211095,-0.2827620293246599,0.7271902990797908,0.37625262959244415,0.038065175501982754,-0.16743375788203155,0.07809798091074101,0.3310487871160704
2016-08-14,-0.30687664159419087,-0.49752701283217327,-0.0940089819243407,-0.8856375352475342,0.35556156186560606,-0.28814275564012753,-0.46422439717434144,-0.09983517524832844,-0.8558224826335747,0.08372261431558202,-0.17021686099980493,-0.32601433704253613,0.09977073911195745,-0.8874105421176386,0.33094978834478855,-0.19336942512969682,-0.30442874459800684,-0.004080167376440019,-0.7081376651797436,0.2320604281614756,-0.9112758560951193,-0.6073253569732288,-1.2606246728914117,-0.38804001581527986,-0.7842525433273605
2016-08-21,-0.04136041323222858,-0.21388016569367754,0.16403366198076383,-0.7328579568511264,0.26781093033740777,-0.03718013911367286,-0.23580866681087556,0.22561593385852194,-0.9562661219081009,0.06256635383970509,0.047567505235828304,-0.15579309240252476,0.33694008615309706,-0.9452057567886365,0.20418621219705813,-0.00666808994294507,-0.21929908464718278,0.16807884241888696,-0.8522746070118776,-0.1981990106820017,-1.4388508574791807,-1.0668810131059157,-1.3352357237078314,-0.8908646427669386,-0.4503466688444682
2016-08-28,0.05245129651142334,-0.12820917347837013,0.39520879223096267,-1.046668896533038,0.2717551699096502,0.015865855627706083,-0.15308666986600622,0.25287765700834586,-1.0277098274342733,0.14724358803562126,0.16593559778375833,-0.10903521754489005,0.4863031251649377,-1.2249494366320441,0.10687440109348753,0.10738746346165029,-0.0409728777991673,0.36491291768601863,-1.0148440500447806,0.25102800439845085,-1.3602112232827928,-0.9161632997600653,-1.3787641658165057,-0.6510294390406298,-0.5005350747547179
2016-09-04,0.440334371395297,0.6366701729275468,0.5581261416814771,0.33405193458032667,0.9942172871065398,0.6652888474680505,0.9671333204385906,0.5021500762480721,1.3574041518430657,1.1845459879133897,0.41461941336197145,0.2861619794267909,0.6882547189045443,-0.7302132884216593,0.5313212152345791,0.5349999886396486,0.7652329511193513,0.6156150711051238,0.545649510180903,0.5538913441417285,0.7280580046805067,0.3616721451516906,0.11670192577652785,0.3775069891193225,1.0205661090798699
2016-09-11,0.16910370678189257,0.24733484587338708,0.2115285047670904,0.14458396843318647,-0.6532766801255533,0.14529087724681267,0.23614300506682276,0.2211896798554974,0.12009777755227752,-0.8449969148421776,0.17004596915699288,0.14618816406237528,0.20122787591822933,-0.07176047589840899,-0.622754751731603,0.18407941281841653,0.4209254874097518,0.2718037096210701,0.4155600546287027,-0.9283745358195024,-0.04486528763133447,0.46832272165190997,-0.47027184235734976,0.6463301472318921,0.9450825901289818
2016-09-18,0.6177555765624665,0.4786116297464727,0.6020088092702565,-0.2302681962932117,0.8518742438364914,0.6512749551180023,0.5504689772442826,0.7586583374027304,-0.29265500648638304,0.46585319520138196,0.711913620545186,0.6957125228411016,0.7870413369757202,-0.3573616145962499,0.828664565407496,0.7164056222597717,0.7209353483362633,0.6720454725111933,0.1698365896002818,0.7816161111978799,-0.9738723829033046,-0.8744299282222545,-0.37029916039325234,-0.8987505889893568,-0.15704765458288125
2016-09-25,1.2193569592691853,1.1143993552788767,1.3317933841263565,-0.35274248956113546,0.48368052082357377,1.131870266784102,1.0007487786941747,1.1927210306409017,-0.16092298000023428,0.47168422132524374,1.2207141250915166,1.2160689465293155,0.9748669268170178,0.5075326109321344,0.4446104113544574,1.2051193471808919,0.9810392888662989,1.3125187709670796,-0.8767531907448757,0.36123333397955754,-0.4759707807483601,-0.43197845750532576,-0.2665617025863522,-0.42031590261125074,-0.8819653030524532
2016-10-02,2.024188244751739,2.2387040688884245,1.5454217017410687,2.2600258335077648,2.0863389939764487,2.0770443027036736,2.0511889074526106,1.4019477938270986,1.9574107133916636,2.0209579117351044,1.9144359327348512,2.0556372380526016,1.4320438398286974,1.7052436030628548,1.729385083967273,2.0031768240471717,2.232019666493562,1.2956618914772744,2.813858746831554,2.003738621179159,0.701295689795911,0.21685654291650136,0.03434003579199865,0.24621654546670063,0.4468167950293076
2016-10-09,2.0243763474413923,1.8061078039187932,2.1552247848514923,-0.4366602063077552,-0.7227195406998431,1.9949431907349204,1.8295759458440224,2.179062424870518,-0.1891533230084362,-0.9001756123547224,1.9906786670345527,1.9675268916298154,2.015034814707498,-0.0415675433141648,-0.9983267765885787,1.9220909104399082,1.870345635120346,2.026613151588802,0.10334602572993934,-1.129656981165466,-0.4285384427430941,-0.1444862728906276,-0.5977091258441688,0.04050448431457028,-0.5037842027594178
2016-10-16,1.4913173147263128,1.413406641488062,1.6280761732188023,-0.258184735270286,-0.411345183092381,1.4185747308897791,1.2529197678895088,1.7193631415933195,-0.792967476345926,0.08948869984494912,1.5194698598703171,1.330079038384953,1.677417508984968,-1.1152927619706259,-0.11862702992153443,1.4948838042413606,1.2709633531397508,1.748203706377029,-1.1188633117677875,0.36091723426136946,-1.3190047314766766,-1.1327275466045656,-0.9299963740496571,-1.1238357326297517,-0.31100328604850597
2016-10-23,1.4169619944503151,1.3223863154839,1.5256031300259878,-0.3691995920093917,-0.6818897915261949,1.3328261458691384,1.2988082259558325,1.4945565881915102,-0.23999639518325927,-0.7716406739623839,1.407780203927227,1.4339151545277231,1.498832291828107,-0.3650575816511338,-0.6685679279641795,1.3369151709095561,1.3318816094520154,1.4814341833397946,-0.281959030567868,-0.715367882962072,-1.17531097364911,-0.9481896343773478,-1.1882194393688545,-0.8408038511471075,-0.874996366879422
2016-10-30,0.8364874947127777,1.0534508414523696,0.592834265043571,1.4735428053995911,-0.9967490455184274,0.9107873687388292,0.9068124392254759,0.8175023450085723,0.38938932099869195,-1.1695011866967777,0.754587996668162,0.9948238119895999,0.6015677050371543,1.1724563928491734,-1.5194862605524342,0.7440510540210107,1.0472033271695695,0.6676336242504147,1.224564162397967,-1.670306973857459,-0.5179265271613579,-0.6112015263756483,-0.14104652237693674,-0.7099468550493028,0.01811321481770366
2016-11-06,0.7751363725632417,1.3285248149979056,0.4189947261930241,2.729548685545579,1.9179910470276225,1.0004863112949085,1.587982449487301,0.5764953412298853,2.9235390710223066,2.5064276973466106,0.768580057651492,1.4305435876326371,0.3264437164947475,3.042673751453739,2.12215976330297,1.0355809601915587,1.4846995835644692,0.5977065241896333,2.557383784378354,2.389778809556406,0.5465891156931336,0.2266806704447463,1.1251333523971112,-0.06732495861496467,0.31335065019362013
2016-11-13,2.0750465938413187,2.054798540897384,1.9319812581860722,1.1875012162418905,0.7771088145382545,2.175843120302082,2.1118447841060504,2.0907498648649954,1.0158176448837906,1.2702645651567523,2.096893599304808,2.1003389203110956,1.9002544947559938,0.9628566588700636,1.1954057805611207,2.2337859186423956,2.2241394235874634,2.0400964698108344,1.3391990915089236,1.553510847903958,1.3173033934943466,1.205336636425782,1.9567899220235174,0.8709831348028395,-0.5836099918669492
2016-11-20,2.6546640976635647,2.461710383383526,2.7331274337125526,0.06866119313421803,-0.09045705761214101,2.5349535030865353,2.2982448902779082,2.73616344445858,-0.6243851390842887,-0.2027834095792513,2.6333451033361635,2.4238532365824708,2.674676449053771,-0.5456963923660808,0.3166077154095384,2.5759333740849235,2.368963647225066,2.7348943594919004,-0.43093241507817354,0.031052322709695945,0.28679645141803756,0.3690356946732108,-0.5897783716675913,0.6257722485228749,-1.5261902503037168
2016-11-27,2.0570285654994502,1.8932979674651738,2.037728724705908,0.19892505648183867,-0.9489274979510929,2.062810928797468,1.8815985035326572,2.2534839700942584,-0.8771027516475971,-0.4093120149356343,2.0609201073702623,1.9462551474485135,2.0890333995874286,-0.37240027609736454,0.44079474741869323,1.9654671765391791,1.7434987892533498,2.012920460311331,-0.5373133060041462,0.4317136448019712,-0.7347637895422396,-0.9836973857641245,-0.5152165669781863,-1.0334971313172092,-0.8688684599109006
2016-12-04,2.048481553532974,2.0539773519029234,2.1137961689004,0.40312742843471877,0.5718146209128134,2.0354611692942797,2.031753104165681,1.9549407120428302,0.5619070205282358,0.45086077930511737,1.9745952182406183,1.9929877139049077,1.8536794061630382,0.6544787403881394,0.22416115819374674,2.052538790206318,2.0024622576507842,2.026765056483314,0.16101384084296275,0.38421966270243535,0.9444527601731143,0.4725896017343563,1.1047920454081868,0.23072282862339255,0.646119441184562
2016-12-11,1.6429757584962006,1.6235241032154637,1.5598137220601056,0.7500509481243216,-1.1435969009303013,1.6411834872593594,1.611972014782493,1.6681527635550664,-0.045569274389297705,-1.0898572798263961,1.584510752446586,1.711926775202257,1.6010804596810493,0.6020320768616719,-1.3296071556372056,1.5506864788246142,1.5851804559811864,1.5314936020118846,0.361428398888501,-1.367360975093161,1.0189636195802607,1.6754999091050435,1.579090448534071,1.5809481213230299,1.6692556547028552
2016-12-18,1.2704888768514193,1.1673537528428277,1.369940255198877,-0.5646953885775641,-0.59647070307221,1.2428218627978407,1.0707851337602985,1.376141824426515,-1.136527894377998,-0.4826825191065786,1.2456787384052883,1.1134737023208217,1.337843881319868,-0.7223982666421954,0.08603982705613768,1.2955766734713696,1.1644097252075063,1.3433981646021296,-0.49428822343632706,-0.32236178653108766,-0.5617346053832043,-0.3135587767999371,-1.2026300828939744,-0.00032876768378062017,-1.2917895957179872
2016-12-25,1.0449165160776839,0.9730414486995701,1.163148450267594,-0.5185076595276217,-1.1767897912748586,0.9795107289034668,0.9469121312721431,1.0107953402058785,-0.24276942168702068,-0.9776537033843117,1.022153719029394,0.9837883193535976,1.0480209388176307,-0.07845747504809322,-1.135955068203521,0.9435462533618098,0.8379967037113084,0.9635692813502437,-0.36062929581502434,-0.9341724624867238,-1.121829038577231,-1.1877106015271646,-1.360267555813403,-1.0283148148064432,-0.3276287798122998
2017-01-01,0.9675030538724091,0.8527050721261772,1.0905572816602753,-0.8320723151403815,0.038186240269387446,0.9626455528227558,0.8620326495542798,0.9828951253445709,-0.5069982532937184,-0.6081462294995346,0.9673642273749345,0.8589075964863344,1.105694150236406,-0.8279167213744686,-0.3314858923872544,0.9594223957723836,0.9303856584778611,1.0113325244916573,-0.2602521243163986,-0.5110325847642124,-0.6005816930389452,-0.5997505499843456,-0.22808746778955552,-0.6675962271887046,-0.6871953359769388
2017-01-08,0.3573283706755081,0.37194244250007547,0.48692713279846644,-0.42840088316889513,-1.065402609673148,0.2738234807489397,0.26160519146669536,0.37013436916989545,-0.4177765046158771,-0.6501248505851964,0.2912342307082941,0.1701399739618089,0.3720301157442794,-0.7014968721638236,0.21753953696269024,0.2899355290115017,0.09614994993812748,0.44502141354757,-1.174247154575331,0.15723001323998928,-0.157196104896409,-0.1567378987821438,-0.12352982764795875,-0.15326985706248797,-1.310570186056041
2017-01-15,0.06946349410244702,0.016814129664218913,0.10930251113520181,-0.36234310679469484,-1.1487637654831777,-0.04016988948602134,-0.10524835252629941,0.00510692752117143,-0.33633291107903196,-0.8373396211256893,0.02315364823998512,-0.1551903577106254,0.14838399051569295,-1.017262090966883,-0.32136925849479203,-0.0907645979182083,-0.3142141621366653,0.0655148145069523,-1.171027730851886,-0.43035369961119657,-1.0569778644832875,-1.1851428631916834,-0.5189059398898451,-1.280022032903563,-0.2576050088940434
2017-01-22,-0.18908421469551773,-0.2957297811401861,-0.07595299713575207,-0.7815104697018305,-0.24783150924304104,-0.22507728201478305,-0.2601833821712987,-0.1753860225530873,-0.21906357302233212,-0.14155357925602144,-0.20799359816631396,-0.18807391605424953,-0.34205172734974976,0.5494430287947638,-0.9131698622457889,-0.27429661491490853,-0.24154975470961632,-0.40285087754226956,0.5328583220871723,-0.6778187097781715,-0.6707640915379194,-0.1248164069976841,-1.106831225830359,0.1973865084742599,1.1134340574269077
2017-01-29,-0.7655803728874936,-0.7495350175304404,-0.6839905270703941,-0.1505925137071274,0.17495926120101238,-0.6265746328072593,-0.6467910349006606,-0.6768468263484082,0.260797408967736,0.9143751648588275,-0.7954551032345087,-0.7175118012779924,-0.8081849458901571,0.4558548624383784,0.5761862515188356,-0.6257336179556138,-0.605880179359228,-0.5805161513638158,0.014483466863461003,0.8198699962651721,0.46724377516798604,0.8957449200527435,0.48499394087193876,0.9514675311222072,-1.789568126848734
2017-02-05,-0.5203227290033151,-0.4904677627542624,-0.5913232562632447,0.4222690923489537,0.39460248246184587,-0.5023760225357379,-0.5668659351713805,-0.3647367206813448,-0.418362510219082,0.33125863075239836,-0.5266438282673709,-0.42056823392444476,-0.5554605688224351,0.5407696781348786,0.6585828887615406,-0.4829267058816859,-0.4670183331513613,-0.48316224085194753,0.12783547409681661,0.6474609556597648,-0.8997763736516035,-0.7639850209072542,-1.262369406161634,-0.5015436438489909,0.41541472345445374
2017-02-12,-0.22974935331159688,-0.4830430924857207,-0.0748450058653561,-1.1249977381078287,-0.07831903730574084,-0.321687259739623,-0.4571183005908246,-0.1775086312995785,-0.6145151932524682,-0.298893629438534,-0.26945599993761943,-0.34401129935182817,-0.19381878633711114,-0.3071928910629218,-0.9821770759863295,-0.30749623480009136,-0.5184122702305322,-0.25561548686889746,-0.5574645018905277,-0.8002500295755405,-1.1785113336346875,-1.1390262529307291,-1.1927982160218025,-1.0174281598074078,-0.0017057957198982152
2017-02-19,-0.7951781379268228,-0.801890205681076,-1.3213828132438006,1.8109676837172641,-2.2121170879628855,-0.7740507136788611,-0.8383579832725511,-1.0257856134238361,0.8029043527081371,-1.359106920122912,-0.9015003868963819,-0.7574269139326338,-1.54472027400981,2.2957843015245594,-2.354965880424917,-0.9083374638375165,-0.7847741591829303,-1.57020872673018,2.262060974714509,-2.081531273879628,-0.12228499222904549,-0.14275812181309588,-0.41203333296828665,-0.025436430409248888,1.0547555280361036
2017-02-26,-2.007741442377703,-2.1675255753784164,-1.7761719410121077,-0.9567515806710437,-0.4531546152819074,-2.0319574936152636,-2.1185762989453876,-1.8886118258587208,-0.22303846322495652,-0.7506447356347459,-2.0850904759204396,-2.222472470334304,-1.8531373176106822,-0.33872227399542654,-0.6085062354432045,-2.1141150679234237,-2.2594667361188474,-1.879471963038388,-0.6493254731827512,-0.5112239057792077,0.9699592380279856,0.3213576295891749,0.8994079766723401,0.059138492429963795,-0.6587022833017553
2017-03-05,-2.2338592111515774,-2.3078973589802727,-2.2530103564922808,0.22682185964909643,-1.260348707124266,-2.2332147279925403,-2.326700160842528,-2.121828152001451,-0.2622229146688304,-0.28988426276620044,-2.2357707172917416,-2.362549274930509,-2.1350512612381123,-0.022140984888089188,-0.6456425523596466,-2.2562774834425214,-2.368702684762832,-2.2359704903743896,0.047433124713824326,0.12564972709382335,0.7994347034534425,0.33317982333727053,0.6088577036770114,0.18385491097819323,0.7362139456599612
2017-03-12,-1.877368347257907,-1.9079017046317983,-1.7975564731413707,-0.12706081357048554,0.9218852875418164,-1.871209158567051,-1.8215786718910347,-1.8590411198622707,0.6656966155352974,0.8748825561037052,-1.843582932974547,-1.8043836938155138,-1.792009668580433,0.6134387407178662,1.1566977625658357,-1.81077927395807,-1.7169259763675793,-1.7888305933906583,0.7604739745335236,1.0632232010843248,1.703002540680007,2.0504888747502403,1.7443396848341652,2.0016687063885477,2.0660929988573287
2017-03-19,-1.554658368254246,-1.5704465352905235,-1.509741251059332,-0.07346149757758232,-0.9815499975383452,-1.6524403137926935,-1.6130680129199688,-1.6024621526921239,0.41937202739387375,-1.1401028585445898,-1.6145154430747124,-1.5611581505234593,-1.580080074565745,0.6737126671132603,-1.368085659653166,-1.6676354451906286,-1.6237952163847367,-1.6059087005836974,0.38291413348275594,-1.1962530183717177,0.6872254609639661,-0.012644332374171749,0.7566680650261238,-0.3307601273418042,0.20171590092219735
2017-03-26,-1.5678379449520663,-1.5067619629839248,-1.6626926281480574,1.2346426158855641,2.0535984515700783,-1.4843167958914774,-1.3883237986002301,-1.5192199655139618,1.4274848291751847,1.7518703025122588,-1.4422519535140446,-1.4119259939900644,-1.4735065140146317,0.8915918422629919,1.5892285735986251,-1.3814218614549834,-1.2861900162365383,-1.376065866158185,0.8366964212543418,1.42184837877761,-0.08819823222458105,-0.5885480650638285,1.030304414641579,-1.1703603457374803,0.037302901815879815
2017-04-02,-1.2118957560548242,-1.1512365501031345,-1.1035614927915844,-0.10750431440445635,-0.9092406403461565,-1.239897149720546,-1.2620078298683124,-1.1873538730797328,0.019153289062794086,-0.4182218648872319,-1.2327170170251438,-1.4078661026904022,-1.024009443189767,-1.37977913543015,0.005818273373386063,-1.2617007348441434,-1.3827808642974084,-1.0777168423533476,-1.1810226239284383,0.2593209181439701,-0.5060367395597367,-0.06952041940942577,-0.8245669671777593,0.2363657023887371,0.3891702877364868
2017-04-09,-1.241089624021335,-1.2689917566312774,-1.1395128500819802,-0.710366634168756,-0.5417910710083288,-1.2873081367810664,-1.3676958097383796,-1.1967845796373426,-0.8513738526546389,-0.48259324194623626,-1.2373448537143712,-1.352947708144935,-1.0700298469391327,-1.056755447193366,-0.20011151857875817,-1.300245301494283,-1.387514763789836,-1.171926722932094,-0.8449705055678025,-0.27583372805257855,-1.3034525937618038,-1.1137568831198086,-0.8315180372091657,-1.0965743518087805,-0.3426572259994602
2017-04-16,-1.1968490250730452,-1.3114448258376425,-1.086900247028288,-1.3930092175569948,0.4475056692845471,-1.2206061737414475,-1.2734379902267217,-1.088520012002835,-1.2428115324953215,0.2934667742878596,-1.1398424697887155,-1.294629986118472,-0.9428920951782402,-1.4529631415655246,0.3346927717008775,-1.168554103725788,-1.2760069385610735,-1.0068543425678935,-1.2364235861060604,-0.07013758725030331,-0.11235536173733528,-0.31609298146142223,-0.020600794664578686,-0.39678185460884574,0.3498682507157578
2017-04-23,-0.8284436204341333,-0.7665042276968321,-0.8796291680929481,0.7958224257542236,1.6140991638081787,-0.7622245566593179,-0.7503897035780297,-0.8782133944594268,1.2532463985767572,1.7844430374870224,-0.7604586367494176,-0.7148723256935559,-0.7969450546298106,0.423097953124032,1.4199098271984225,-0.7385567928334171,-0.7306241668428853,-0.8939738618867681,0.805875318053971,1.4093587176524,1.0222917702278382,0.1446401649536015,1.5751216311843166,-0.4745839174337928,-0.5558377317710589
2017-04-30,-0.7907555445118161,-0.7588149908721553,-0.7978768750474099,0.453470023939632,-1.0074397294012878,-0.8590154566636179,-0.8828583633383343,-0.8010767204289679,-0.22272063201252576,-0.7738982348958076,-0.8451771271432782,-0.9155396906693183,-0.720388288764201,-0.6162842049863494,-0.16885030699412973,-0.8539015719066613,-0.9218200313529455,-0.7503467010250935,-0.5991208813951596,-0.23441239954582432,-0.606639694599749,-0.3856875016744216,-0.5556410176831211,-0.22313790485266383,0.47233770175438006
2017-05-07,-0.9199147673950308,-0.9610185996149142,-0.8881587656851011,-0.18706463780628801,-0.3045557022763373,-0.8312338479265193,-0.5113819817320805,-0.9340451858926446,2.658603070229945,-0.9170073763218014,-0.9019272957205722,-1.0099611860356,-0.7869278724765256,-0.7538476435993751,-0.2949296630451992,-0.9249642064488947,-0.8440474678548233,-0.8483673598947175,0.10284523109379846,-0.9041207609062467,1.940072368978056,1.261869501984746,2.39890104805727,0.32206742493758744,0.4728759170033745
2017-05-14,-0.8519934630397791,-0.46994599354896355,-0.8502202980566245,1.9421894483178266,2.004360829162751,-0.8938608894083693,-0.6358967753919835,-0.8582909584107172,1.3846350303495019,1.8012739126030424,-0.8918510435567903,-0.8196832506333309,-0.8268405375329678,0.0605588024599669,0.7935640725978381,-0.8107332024669294,-0.6922556838186131,-0.7362675469125194,0.2207843383469308,1.000308898992258,0.8825416159023735,-0.011638892451182327,1.850742729876605,-1.1236399743311678,-0.12398413050894254
2017-05-21,-0.5087168873917148,-0.6907219684631749,-0.38154748721380805,-1.209790016643484,-0.27572406029252144,-0.5673612647552306,-0.75431561972865,-0.4211140646910696,-1.3214037174274722,-0.2893395503982392,-0.4766030897761149,-0.5841092366072346,-0.37958453722247193,-0.6486700688178526,-0.19507652692365632,-0.5206719801047156,-0.7138975654513595,-0.33392732110881745,-1.1559044429604162,0.03173362031048227,-0.6835808229900241,-0.9315821481950836,-0.2084939068504466,-1.0439849915841135,-0.5536923773174068
2017-05-28,-0.4065992390316413,-0.6187474898989296,-0.2986167105377909,-1.1370721550612133,0.12154459226391297,-0.40669694660871614,-0.4575897085470891,-0.24598495557224737,-0.7814435106946438,0.7142418009505141,-0.3536549090086528,-0.4625657714067396,-0.19559398087613158,-0.7878696544010796,0.3908873831190442,-0.366247086744893,-0.406980270937582,-0.24683037739650243,-0.49767161969160084,0.4237534123557816,-0.8707093971722808,-0.6636647451298439,-0.542727521991393,-0.5191895969367288,0.3456442613541573
