Date,DALStock_Open_average,DALStock_Open_max,DALStock_Open_min,DALStock_Open_volatility,DALStock_Open_change,DALStock_High_average,DALStock_High_max,DALStock_High_min,DALStock_High_volatility,DALStock_High_change,DALStock_Low_average,DALStock_Low_max,DALStock_Low_min,DALStock_Low_volatility,DALStock_Low_change,DALStock_Close_average,DALStock_Close_max,DALStock_Close_min,DALStock_Close_volatility,DALStock_Close_change,DALStock_Volume_average,DALStock_Volume_max,DALStock_Volume_min,DALStock_Volume_volatility,DALStock_Volume_change
2016-07-24,-0.8863391427700432,-0.9949272034931157,-0.7291799678949481,-1.0489642116514046,0.3743138775643493,-0.9051255928751353,-0.99083622012134,-0.7666197149363181,-1.2775052174394697,0.6057973547333038,-0.8493332313789814,-1.034955234494576,-0.6268474333672843,-1.5974664282014333,0.3606159683137878,-0.8828383730326724,-1.002939752784308,-0.685746903890171,-1.534439905777968,0.07967321411463413,-0.8941535204029074,-1.110360711131725,-0.3345233384677329,-1.076678053854955,0.2708055140330725
2016-07-31,-1.1259804680496663,-1.0033335787619702,-1.1181072593579222,0.6515572366494867,-0.7389183706229705,-1.143615845254789,-0.9910411269028092,-1.1863996447186607,1.1125182157455382,-0.7505162060846735,-1.147007646618745,-0.9350158582792385,-1.040902215456602,0.6810055622888351,-0.6692383327925242,-1.1648235199214696,-0.8919276185459539,-1.08551703179426,1.3220043412906004,-0.750307851627343,0.11260127313314952,0.8337018443433561,0.08337553471762524,0.8720325749924731,-0.27957074763720546
2016-08-07,-1.1433097256475415,-1.200084017306098,-0.9932345018962057,-0.7729074029857662,-0.10909308268729288,-1.1694090025286343,-1.2085077707029628,-1.084761091304042,-0.5694740753798591,-0.5963708114528277,-1.1000755372941213,-1.2041197068379286,-0.9080910052331169,-0.9312643115812772,-0.2850428742323391,-1.1942761153186652,-1.3226183926372341,-1.0102705536388874,-1.0700155757285432,-0.36707023604976474,-0.9500443301138927,-1.200619815434785,-0.24827426137695963,-1.2042698686288202,-0.459666642559767
2016-08-14,-1.1191572015563642,-1.2164906781504876,-0.9774095898738481,-0.8590830490630919,0.5643985305779922,-1.1329371654658589,-1.300589307006253,-0.9433193513706571,-1.5647196041289575,0.2743573557347659,-1.062135573651447,-1.2650895050748925,-0.9307052407644893,-0.9484777178278637,0.5608853990902245,-1.0623663926075322,-1.224631262969125,-0.8276553567774232,-1.3344001741793814,0.17603540456451716,-0.46397056484960403,-0.7483751015495919,-0.2888522281879554,-0.7035677407747739,-0.5173936206384462
2016-08-21,-1.098112852434796,-1.2625599947755366,-0.8570787825487489,-1.507047728103803,0.2668674537098914,-1.1425438538283472,-1.2984426580618684,-0.9550672362611512,-1.468939021176754,0.20831290554254067,-1.033457467681674,-1.2243323370801713,-0.8360360893005881,-1.1672476975781862,0.15532351821048504,-1.1148568214475079,-1.3206576534140864,-0.9288022252088336,-1.307875572010045,-0.06144464589298039,-1.296750473501148,-0.9495656481560129,-0.9890366469977192,-0.6728871294556447,-0.5203107633608759
2016-08-28,-1.007761014765812,-1.0665785527900635,-0.8804361355469824,-0.6858433509576712,0.5677280435071618,-0.9908620180231342,-1.134277490300895,-0.9148929313148748,-0.8059258561450138,0.8458042379807595,-0.9724476413168287,-1.171156513952636,-0.7485109054360115,-1.1383801374489986,0.4797474970525725,-0.9550797240704153,-1.15640367654374,-0.7369900590271599,-1.2444302292684628,0.654389691553803,-0.7332768228357163,-0.3851412482256137,-1.3761271827782302,0.08928068421471336,0.6228522104260493
2016-09-04,-0.47985965826044413,-0.4252308475040249,-0.48331679374866243,0.2535829482853433,1.365248444895644,-0.4160620673538964,-0.4854746908584161,-0.6164275034906337,0.5197721519294781,1.478797694338646,-0.4840168568219077,-0.4522017594619647,-0.46797129465056386,0.16860678691886635,0.7753383012057531,-0.4514963577062238,-0.3682775878516503,-0.5781123005859433,0.7038954974986767,0.7638066231541905,0.2609905038265202,0.17569875700132426,0.04938000682033434,0.17062552452241733,0.4851562632880628
2016-09-11,-0.6827835157879267,-0.6828293982471304,-0.48430044329734817,-0.4901611021318134,-0.02860010420841436,-0.6420795911432898,-0.7027351111418242,-0.5868497780876762,-0.2403853745723969,-0.859176093065379,-0.6572078818597117,-0.8405804397131675,-0.4212030716900203,-0.904503722949939,-0.08666673958231852,-0.6569055908634047,-0.6160722589152445,-0.5243778181723774,-0.10928705322361008,-0.8962173627986032,-0.539895627558546,-0.8512508244491493,0.37443581227930745,-1.0358930326304807,0.3929433397010707
2016-09-18,-0.48322006701184816,-0.6150204129139709,-0.4547796168628421,-0.3817795359062066,0.8848801108625631,-0.40183168595094954,-0.4892773092797069,-0.305456037420388,-0.5171909119520027,0.8252237946635138,-0.32594664528632344,-0.4515404482384498,-0.26310915999576995,-0.39205042378188804,0.8086129996774194,-0.3277924713380431,-0.411572280772222,-0.16872498678969233,-0.578531395779176,0.8776856733726418,-0.9495514247860344,-0.8612602272174992,-0.5893352542578008,-0.7321479527385764,-0.28817626408445846
2016-09-25,0.017087069377338247,-0.08728107959548527,0.026237994660891797,-0.31045526678667934,0.4091709602723332,0.09839756586388333,0.08487201705216456,0.15498178531351692,-0.2228306134319946,0.5509126649411243,0.12771721669587563,0.0017388010781270915,0.1903693142395954,-0.4918530711123753,0.5613546321468491,0.0886324114842175,-0.10208147307294224,0.06954703334608857,-0.43106726566502324,0.8651363556270856,-0.7801687668487038,-0.8874751459748884,-0.3218075715313272,-0.8619666998207548,0.1523460785844106
2016-10-02,0.708281448426358,0.855830693204717,0.6567390823435842,0.44315868234418127,0.41258318079207834,0.6261209153202393,0.7046841828140771,0.7712860368000889,-0.2565903366318386,-0.05598908066104041,0.6661168182844966,0.5587430373851467,0.6519076471567163,-0.38522470988411206,-0.25120916907475327,0.6003607890388839,0.4345084224892694,0.5724062329445981,-0.4131131412141209,-0.5369584490063676,-0.18305512545494199,-0.4798767148607226,-0.22995995781887904,-0.4545953602359006,-0.18808554366880414
2016-10-09,0.5563185111846929,0.6274378598571371,0.5060099666472352,0.2925004850623816,0.764930671621039,0.7113060086667309,0.6116647072991306,0.785611552397947,-0.40189430813891913,0.5113851325231229,0.49364453522479007,0.5840694268728316,0.42936669372934505,0.18469600311185616,0.3478711363558005,0.6447464311329081,0.43709122819356955,0.7590717102971666,-0.7217971795223208,0.2508079328794001,1.022492023704977,1.56345148495039,0.07100835435642591,1.6487322877633896,0.559339362583046
2016-10-16,1.1104576131922916,1.1240969712857896,1.1976640020969276,-0.016985462487344886,0.7517763248475722,1.2567319256414844,1.1184210141530244,1.4035180224863184,-0.5395950277823985,0.45963967501900244,1.207129338350127,1.3188626981523675,1.1457216938274686,-0.04286569448549161,0.7279201914401563,1.3325024589881005,1.4265909402860433,1.1421721320041118,0.35941059687446403,1.0793016004697495,0.47125221105773263,-0.1942292202447851,0.7537373515332861,-0.4123249297748739,-0.24547700100741823
2016-10-23,1.8329201697745725,1.4925812276380355,1.844665631014972,-0.3305155818661414,-0.10545157684461914,1.980811072265348,1.665202104324408,2.2528430616932065,-1.242270647454379,0.0319515035622296,1.8961527984923885,1.6306691966465716,1.8071653212201226,-0.6849021790637524,-0.18497093628718897,1.9737844346042046,1.5438138769894376,2.221698904545189,-1.5059064630262564,-0.020454495273241467,-0.4897306292126591,-0.2774685552098025,0.2873416058794372,-0.37067138025501006,-0.08701873940804539
2016-10-30,1.9855979447972807,1.6988021451968762,2.318680344399995,-1.6994205497285422,-0.21563535673746656,1.9536190269832492,1.956818793745618,1.9474326292203432,-0.20590616210503382,0.8455317927321558,2.0273960225716103,1.8682407136996229,2.0441254375638764,-1.0498998806179274,0.1968035778320536,2.051637108508654,2.1200861887313236,2.1196400974595977,-0.5694048217309206,0.6001288105387822,-0.4992491788478213,-0.8256432717758994,0.1176318022025247,-0.905971732960497,0.2806328311101644
2016-11-06,2.5832470834035752,2.760311784188566,2.5067006941069905,1.191955366956595,1.5399109412052274,2.6738089022205522,2.8217358710504348,2.5722415132093372,1.089358327480781,1.4164566182418838,2.5494061169673374,2.826290642491992,2.3820624744945618,0.7513177985639303,1.2054755900945704,2.7672251067262246,2.883759166909901,2.5792168322101565,0.6555354916523056,1.2226812599007726,0.8616308407920732,1.0791522466966892,1.2021602697555485,0.8615865998202135,-0.14645034675615265
2016-11-13,2.9693526994359836,2.959353092122108,2.91764473849598,1.220568541259175,1.324620173461421,2.847466320274404,2.7759708804150174,2.8238922316122563,0.3133958226404934,0.8012225451333475,2.915027569463658,2.9424971970490494,2.960419251401699,0.220253265375181,0.9726804897588724,2.8673824120478986,2.853970254974006,2.928352550270329,0.025453801558889794,0.8664135272959606,-0.3442403824150832,-0.08358972253169115,-0.8367915045837215,0.2160319271524253,-1.4650452951731987
2016-11-20,2.57598437142732,2.393074520545988,2.753909095224876,-1.4832425714350588,-0.32712378488942867,2.473962289415217,2.284367278136509,2.6034444323374477,-1.6706012845451712,-0.15734730559234514,2.6219136400072958,2.4674875130635487,2.7366216967676804,-1.4362335510812663,-0.015499740160935688,2.4994523006192106,2.3606173096834735,2.568033374511714,-1.0328508173958473,0.2833761935447621,-1.9095158413263318,-1.241603579841696,-2.9594987367134244,0.04467983987556662,-2.1086042986646536
2016-11-27,1.9983824234818492,1.986118947596905,2.0021143957635315,0.17861832752959808,-1.0560532096618171,2.002641306514279,1.922527978932749,2.0584212616987503,-1.1106839333446965,-0.6096655478999696,1.9853859724583824,1.9761382717590967,1.9128352855647945,0.4991252618448007,-0.7940818028206601,1.9386704979285274,1.8629766632630667,1.9595336223036472,-0.7200604319769279,-0.3140125408442487,-0.6368643226345574,-0.9431933538003658,-0.24059311761625404,-0.9707833898354039,-0.065965090137337
2016-12-04,2.0011516949087302,2.2018608132789965,1.8503053522184023,2.6757763802826777,2.308645629756038,2.0458118340135623,2.2357597944141223,1.7796213276298372,2.8798464181535106,2.4684496518929637,1.985790150595709,2.1783288860698797,1.7994474392049487,2.77091977539699,2.564788932695851,2.032315082073075,2.1702882205921434,1.7057985669045481,2.735381288897428,2.5322148842232504,-0.27853154044424444,-0.6604951360676569,0.7086528882177432,-1.0264855071770473,-0.15319768282737845
2016-12-11,1.8271015838670723,1.7215546967552533,1.8882258454540357,-0.4358169871247431,-0.5057285329856478,1.8070271291029105,1.739628175616895,1.8480170650866978,-0.3234917508739267,-0.2833226991540675,1.8105239221811673,1.7244963031589255,1.9078830840275716,-0.7250938040935665,-0.29089096787684193,1.7051091584150528,1.6468453864973636,1.8137226873032244,-0.6501702585219395,-0.1944322475898309,-0.2714029062058558,-0.7462501559387199,0.7292485755917687,-1.1118817968945451,0.6137614860716878
2016-12-18,1.5880605561595544,1.4751513125094955,1.6617342737958085,-0.7581655808652928,-0.8827369606309942,1.527934579088657,1.4386548341453196,1.551057091138271,-0.4201312353657524,-0.9370149844385212,1.615048518738848,1.5205267219366594,1.676435770538271,-0.7248911448888669,-0.9202979821120375,1.559066368575972,1.522466731882034,1.614769069884499,-0.26345982251518457,-0.809924081057887,-2.2916740525847157,-1.582529153394604,-1.8829367342619534,-0.9034336743282402,-0.20670875597142113
2016-12-25,1.3167640948162858,1.2542634175419685,1.3779689871688552,-0.5259178239051634,-1.1992320717995142,1.256345354726227,1.2044957580873323,1.292265743891407,-0.3422227282078168,-1.340377130103902,1.3197681228457983,1.27599872419407,1.359600833501432,-0.35827137732608444,-1.5033082638476587,1.2692787856907672,1.2727058848867487,1.3389994032283092,-0.20876451671850726,-1.2937990285772922,-2.267794739862331,-1.7630168574312373,-1.9296648477376808,-1.1273151013461375,0.4784945015707892
2017-01-01,1.2082100478904114,1.1441175286709369,1.245908603316589,-0.4909291844293141,-0.2618831256158055,1.2010996862872545,1.1436145433215,1.260672061127176,-0.6858325661267376,-0.3859224405337787,1.2083873468066042,1.163549608642092,1.2744861180721565,-0.6621618190116418,-0.4752579909044919,1.1974118604818864,1.2056686042038212,1.2537045085970042,-0.18012833197945444,-0.2591762669743194,-1.0907868331384962,-0.9393347744010607,-0.7939457947893865,-0.736611327274316,0.5257600957094112
2017-01-08,1.2082340607742015,1.214174764029896,1.1428550301866178,0.6024630342880941,0.5054769330918076,1.2356695878595965,1.2187440226135906,1.1484511121251835,0.5402686371057076,0.6009897277379945,1.1975346237928366,1.187839163475837,1.1954548056570018,0.013535517312474453,0.6338459519612609,1.2453073995284434,1.220728668771862,1.1728924375120158,0.403937920262036,0.6970816659169962,-0.07390776655362119,0.4186905192764727,-0.7959308573133312,0.9262504632381469,0.6469751475620615
2017-01-15,1.0516642968898922,1.028564279508942,1.0928702689466328,-0.4095938159377058,-1.6204728581108903,1.0228884431630634,0.9813008456656658,1.1033195183956443,-0.8486301391092882,-1.0280053181806326,1.04908119948613,0.9844913840495076,1.120862320117809,-1.0444270323045082,-0.9576192408211205,1.0276153973601119,0.9540389066152561,1.0687822559352549,-0.7852135254976412,-0.34488516702347966,-0.735510546287975,-0.9217704014476514,0.007314178040231777,-1.1179429909475551,0.05790630407796407
2017-01-22,0.9338927631088203,0.9349294127842421,0.8418653393977975,0.690228447490494,0.07132532769689286,0.9094536657519978,0.9473031158165842,0.8753461383791189,0.5158947142418218,0.09603518722220125,0.8967356437500473,0.9577350621814482,0.8714872443220323,0.6133117404114293,0.17981943614474974,0.8602786389302546,0.9355848538105787,0.8066593966899879,0.9134758955113143,0.24149677243478498,-0.4775665720096152,-0.5976950069658554,-0.2622911033354133,-0.5850557875783132,-0.7249932091693027
2017-01-29,0.3690638108183298,0.46408709854437297,0.3130540259281234,0.9416367539788354,-1.63682191906735,0.3190124884588823,0.36336785725041687,0.38405255080947454,-0.10239417124296445,-1.2848891991181783,0.3279454515586916,0.29258702633327877,0.3503629917868865,-0.3999484699131484,-0.6504538808279527,0.3206803084184255,0.2511360205658675,0.4252158167325621,-0.9822443745300051,-0.4782768415445122,0.26548698767884216,0.21760901880543698,-0.5816313651156031,0.5588227304324535,-2.3532879813511927
2017-02-05,0.47599834761833243,0.5128450163410866,0.572115568396858,-0.31771101533649326,0.632881287009608,0.44685741691302755,0.4169609308319154,0.44393161506031836,-0.13126399505264505,0.2590929757199674,0.5003462675508368,0.5278358671742619,0.5349288212660911,-0.08162303711422993,0.44401993434437953,0.4907764305066113,0.4956949770999637,0.5347082072455354,-0.16187685527627685,0.25617314959663046,-0.9511397342596787,-0.906046902796807,-0.6919273289863777,-0.748855582912395,-0.43243213774222866
2017-02-12,0.8179707477370373,0.80214422832587,0.7641324888180862,0.19213374622313278,0.4916923631589913,0.8188339920223514,0.8898371691115352,0.7604250310076103,0.7350987475042392,0.19397345266386157,0.8255472417697787,0.8079503605359105,0.7629713347128281,0.18591970888181966,0.2889347398014669,0.8802138249629744,0.8529265089750093,0.8682458967577756,0.009339668639106896,0.40751238835781173,-0.44991550692303534,0.21993335295343497,-0.5896978073262378,0.5673042268108208,-0.13521530472043283
2017-02-19,0.8787268814097597,0.7588387894939268,0.9297543391974066,-0.8248139966113612,-1.1327514402020593,0.8001569411753583,0.7102260805002015,0.8222161689819133,-0.45861137419478615,-1.245605650740362,0.8574345176425736,0.8258201738446467,0.8743703484673288,-0.36100298423323446,-1.4146768697242393,0.8425740118110148,0.7771860861639533,0.9468225749067186,-0.7138426171151417,-1.2539825110002454,-0.8854272372502937,-0.6882063286436968,-1.02856179946713,-0.3029739735956926,0.8624132288073102
2017-02-26,0.633776496402075,0.47887705346306075,0.7766300855525018,-1.2122317438261279,-0.6036649375638568,0.6534356692914296,0.7428370584988041,0.7512539557844401,0.041404842643472,-0.2601030155310562,0.6770906108314135,0.5983417074745272,0.7818069387299835,-0.8966530605331446,-0.5345250172022646,0.6560894852544717,0.6721670991450801,0.7495195251108133,-0.28418669967696364,-0.836000183684711,0.866273821770716,0.8447428113475162,0.27227550997100847,0.8996809018584818,1.5687733802676604
2017-03-05,-0.12581984461960072,0.07496889398373685,-0.15278834610496375,0.7692661690185897,-1.7690998073441893,-0.18928653018455155,0.013017238977957741,-0.1624753343607795,0.5874409885678878,-1.6639981022544699,-0.1936297317669182,-0.17239797174640478,-0.16578350225939845,-0.025330766382144407,-1.165383471428812,-0.2454716763702166,-0.12653886226051017,-0.24636640997148873,0.36900396423155457,-1.2326023515093574,0.22826180519916264,0.15930976490549612,0.0012759809027444063,0.1992245973944114,-1.472540737959472
2017-03-12,-0.69481734985081,-0.7411530405994948,-0.9238139971233469,0.4774631937739286,-0.38984886341050246,-0.7828698601797853,-0.8594353462322787,-0.7235597442218257,-0.35802306249726895,-0.6639467452407124,-0.8416032119929275,-0.8019259830489793,-1.0469578289168173,0.8459207550503903,-0.8477438038526773,-0.8582229208359227,-0.9709504435552722,-0.8738791003995716,-0.2890042076692774,-1.0850662475847546,1.544543950195474,1.7583291280706155,0.43488831588836413,1.8844269442230173,1.8325106711234331
2017-03-19,-1.5911207497170157,-1.6674571717127726,-1.5901535342651576,0.4155465240448947,-0.9308449947409453,-1.7960550874065386,-1.8635675375312042,-1.8085328822461706,-0.0514147710419489,-0.833784137209757,-1.706364265852918,-1.6280635480211438,-1.7437594010966533,0.9355897696204728,-0.9943036028954421,-1.8286055004923025,-1.7496015760921348,-1.6959372938040522,-0.04026702512329185,-0.9924139283227941,-0.11405690661485116,0.26132347387386573,-0.2602766101275611,0.4635029775099314,0.34184471227722296
2017-03-26,-2.062083028353853,-2.3322420883884405,-1.8009983090242356,-0.6619758555671841,0.4622456797540195,-1.9877913317208795,-2.0989446616907035,-1.8139172759019513,-1.0247984016309615,-0.0559836820467718,-1.8672088635316058,-2.1327398923004597,-1.679044995990274,-0.6622316044048436,0.5051166788312197,-1.8733212701153346,-1.9700614004170829,-1.6855032732650972,-0.9328929104252551,-0.3548872336283497,-0.540322379266729,-0.43500410410902074,-0.5684602633737502,-0.1738509110799216,-0.40534583292291393
2017-04-02,-2.055384722807365,-2.178317347792166,-1.7853529611818029,-0.7892752852885195,-0.5945653728871201,-2.036414077590886,-2.0321067966698836,-2.07783172558312,-0.4732493116150884,-0.7315210508115338,-1.9859524550665133,-2.0159766711141325,-1.69549171473561,-0.6165330743340237,-0.8033935514464957,-2.037694143534706,-1.8348970428864213,-1.9755989422706752,-0.03603150235436707,-1.0868091395056028,0.017425780212420056,-0.37311674261642247,0.19165607050319047,-0.5136721041391467,0.6521365065223281
2017-04-09,-1.7918398547219216,-1.459237434466552,-1.665648237240848,0.6523774974743112,-0.10914989952261513,-1.8583081721964816,-1.4449472405895303,-1.9547985863005704,1.017795502026637,-0.14969114357958208,-1.9501166777924734,-1.9739399359245784,-1.872026009884211,-0.17271639275060838,-0.7166421935739461,-1.9793155091249819,-2.0270243738442604,-2.1420679923071124,-0.052434669843707565,-0.833476107435398,2.0076744172506897,1.3356782204980617,2.347043159553372,0.22288971636104538,1.6006722327636658
2017-04-16,-1.8307853382028207,-1.8023726251096093,-1.7952232421128722,0.16233936571671723,1.240447184006163,-1.739587077333371,-1.7151493827729374,-1.9074547104659136,0.36270791668310925,1.188148498310899,-1.6445458076980535,-1.615784169012699,-1.602583673082729,0.048809820994231215,0.9907638694745456,-1.6458044062942538,-1.5386246708118543,-1.7220330177320848,0.3345617751039573,0.8359124299050474,-0.2817905902303342,-0.5782593365196245,0.16653494968341864,-0.7684531010345298,-0.28913718360542806
2017-04-23,-0.9933012413783856,-1.0536016450691563,-0.9652028987543821,-0.038143080898304205,-0.4539326602923428,-1.0318777199679179,-0.9803724184038072,-1.1207383305615288,0.7688827464008905,-0.7616762239818061,-0.9721398086014268,-0.8756191246640853,-1.0971149378582719,1.4377868725433274,-0.812229307896676,-0.994975100291378,-1.0249093524076787,-1.0983000279437158,0.42104002968494314,-1.378296989455722,0.6043666440579137,0.5989607793215123,0.37724683546998095,0.5120100303140415,-1.7565942974669628
2017-04-30,-0.5367349918826311,-0.24496398643207495,-0.9114096446269134,2.270138056434197,2.3698837849818184,-0.3385011068053785,-0.22123045283924486,-0.9560462048745477,2.706139283792319,2.624380065560055,-0.38572495678544777,-0.09690951622708048,-0.7757973796822992,2.7289672665800335,2.6119100842297875,-0.21862569547279642,-0.09791586077462466,-1.0098912611908213,3.2951573772839877,2.75789661441187,0.15360716632381835,0.6727293613390306,-0.42803160045115624,1.0173231184868412,-0.2570754389375269
2017-05-07,0.5299148068689088,0.4948080434161987,0.6084859944332855,-0.5065675160564619,0.5299216280329594,0.5062661403889122,0.36754186625022695,0.517674780848154,-0.5886709206126032,0.4009104539665328,0.5506163277364134,0.3986577930088849,0.5996066313416423,-0.8924508009070873,0.382073505529005,0.561198362396112,0.5378989982068425,0.47918882781136074,0.17357092997321022,0.3285099698106754,-0.020819329504469183,-0.5967059536621186,0.8668097492839434,-1.088751327571897,-0.36600669024631544
2017-05-14,0.2124224394690901,0.31262555261125485,0.12636234813856823,0.5435538606465802,-1.0117831407195275,0.19419184386621585,0.15896628812922328,0.17036354913015186,-0.05940522533872002,-0.9238560821819377,0.2443445528907898,0.3274886354280559,0.24655046943758815,0.2226417060847832,-1.1783041867101955,0.1915444476815806,0.33978490893684915,0.10862101231803159,0.7759984680132193,-1.1645626078671474,-1.1918454725764973,-0.8964664803759776,-0.86027749755891,-0.5966504761671165,0.2786520110634047
2017-05-21,0.4288471063169969,0.6819183216198473,0.5215786394012515,0.41477063220412724,1.3241325205204724,0.48436842574051253,0.77607926869939,0.42319753263453636,1.2060767457139645,1.6652241992914378,0.622301231330719,0.9647792675905625,0.6294542522867114,1.081915942944024,1.543501429298444,0.6526827640322228,0.9665730155257126,0.5447162438978737,1.3714676795738872,1.6504412807271465,-1.2713486678128747,-1.1629565947848226,-0.7768410560888843,-0.9276838414405938,-0.10474336744443839
2017-05-28,0.943885693356853,0.8766740984279451,0.948054397225387,-0.43398603536323854,-0.07273308490203516,0.9800975379932766,1.2473210623733446,0.7713129539273431,1.5566442364226813,0.9395873103742526,0.8898752387997754,1.0745263434404917,0.7661408638369835,0.966442259300984,1.0943020770809484,0.8914785182872633,1.1723971180096513,0.8554551800054543,1.0346660941943364,1.444544156442043,0.6370848338465531,0.36172857035303485,0.9975662347972518,-0.06709295757443244,0.5617995520842359
