Date,XRXStock_Open_average,XRXStock_Open_max,XRXStock_Open_min,XRXStock_Open_volatility,XRXStock_Open_change,XRXStock_High_average,XRXStock_High_max,XRXStock_High_min,XRXStock_High_volatility,XRXStock_High_change,XRXStock_Low_average,XRXStock_Low_max,XRXStock_Low_min,XRXStock_Low_volatility,XRXStock_Low_change,XRXStock_Close_average,XRXStock_Close_max,XRXStock_Close_min,XRXStock_Close_volatility,XRXStock_Close_change,XRXStock_Volume_average,XRXStock_Volume_max,XRXStock_Volume_min,XRXStock_Volume_volatility,XRXStock_Volume_change
2016-09-25,0.9558090641939856,1.0478920295394893,0.9291797338359347,0.26266946915924444,0.9351536460917975,1.134707819845418,1.2778733705159577,1.099484735523556,0.3278377250598528,0.49087959573648293,1.08186342509592,0.9484365317525487,1.0909294893713308,-0.5419666932446232,0.4787066925196383,1.1891496319664647,1.0490931738233475,1.22741732029378,-0.450176615254846,0.368350389108458,1.752751234448079,0.7036115019781973,2.2392304499070548,0.1280710159097982,-0.46113080734944023
2016-10-02,0.9988369091322118,1.037131658475417,0.8679324311342358,0.2033737246730565,-0.879002969759036,0.9227623337751686,0.803280997610885,1.0284375111137933,-0.5847946073831618,-0.6339487886886429,0.884207205775086,1.0523579410056105,0.8873567674423838,-0.07120407671652393,-0.935687716193331,0.7356528520153593,0.8257471111812434,0.6949074289599911,-0.0392129558671134,-0.9486974333587127,-0.433402608121402,-0.6093412212517385,-0.11463962333823276,-0.6502217884305114,-0.20478095505615168
2016-10-09,-0.08671241152821113,0.0064025863585298205,-0.3554624356381977,0.753183592416381,-1.564579457312848,-0.17852815177777256,0.03228106366053705,-0.3402816947249018,0.7939471472875157,-1.4360387859106163,-0.15864309246625335,0.4054078950509689,-0.288824259455779,1.5539399838555974,-1.6322643055235926,-0.27709609812353003,0.09280870014920338,-0.4703985350003721,1.0382661714612753,-1.280146048330533,0.11074058175517304,-0.1606367059012768,0.17068207731630186,-0.2302796956283964,0.04555786099923692
2016-10-16,-0.5818084238784275,-0.8370643577778285,-0.38238849620608334,-0.9460226120439251,-0.3652315135573181,-0.7345271984404199,-0.843097162103666,-0.8211109854156835,-0.07857881414540341,-0.5245603270976714,-0.4512936031512829,-0.5877933880731505,-0.4255795811949311,-0.22231642226677825,-0.4443419291854584,-0.7366595531922078,-0.9237196404795025,-0.5932539597766584,-0.4944217727469001,-0.21331149317342452,-0.7255468392862608,-0.6899134745594276,-0.44639072546830605,-0.647826913188622,-0.14710489893822262
2016-10-23,-0.7492835093087992,-0.9334654703182763,-0.5174695852040053,-0.8071286818522349,-0.2808824342138256,-0.506761845684506,0.10593295577939128,-0.4021611108023637,1.0296911076249913,1.358897294700616,-0.6921627995911162,-1.1331117869222183,-0.31391711353534246,-1.4954028736979603,-0.24094212713841826,-0.44563774155259533,-0.27060144788244783,-0.24457060861995267,0.005856651164425281,0.6826585247155915,0.5296133677775544,0.6596831741016419,0.020264233986667355,0.7343877254668428,1.0170904424971277
2016-10-30,-0.844528273847911,-0.3223553481415255,-1.214849583095589,1.6148098862941707,-1.842785455907693,-1.0112961033674503,-0.552461367202622,-1.5116982302775508,1.9336252874876152,-2.021736365163474,-1.201628860902564,-0.9704527713320439,-1.510852262674609,1.5637286296227246,-1.8395226204471926,-1.3218518677155136,-0.5620000851423834,-1.698716623918733,2.1008695045842005,-2.2444525861445466,0.7719456705658841,0.1079105884681765,0.49349500951764314,-0.023028507970863685,-0.09833955189132677
2016-11-06,-1.753241127263268,-1.29278069553156,-1.88754783910559,1.3293162419313247,1.6334768481846422,-1.4407392547240945,-1.0715548825764576,-1.5623965897431222,1.2089723178839662,1.160814896895992,-1.58356244734161,-1.1833259554210953,-1.5666800874124862,1.498029239797729,1.3583619787000074,-1.2895599368308073,-1.3138584507311724,-1.1908491637023253,0.18865331093603052,0.7172161873328997,1.3468116928546672,0.16320306232055012,2.2883526930381954,-0.5849079785215743,-0.36268065100885233
2016-11-13,-1.035620810548909,-1.291031729828248,-0.92182269566463,-0.6252573693455103,0.5125557271386287,-1.1323750591136381,-1.4657684081495905,-0.7062545758839065,-1.2086859633677693,-0.02405806138764632,-0.8775388326453112,-1.253051121131538,-0.5445257487766783,-1.0609289388505645,0.03257520831322123,-1.0507434873257528,-1.3361061941634846,-0.8003998618257216,-0.8595161239352865,-0.27723354452229104,0.47015306611351154,-0.02821763236036157,0.710437743877407,-0.27393394723240927,-0.7546578181020359
2016-11-20,-1.674365912464507,-1.5143895978770052,-1.4793759674311449,-0.15336188561255457,-0.9170793835085581,-1.8889209520223658,-1.7767580285633975,-1.7688578506329224,0.025272706472169684,-0.6914571160584514,-1.6856204369651098,-1.6252751966415009,-1.5151131313109332,0.09123627469822403,-0.7484373268194653,-1.9007369673851915,-1.6642148370474532,-1.6100187609963543,-0.02514046364703098,-0.46175591979419467,0.4239519702412599,0.0062407684111083295,-0.6947919254348711,0.2521362967145626,-0.7459979334553132
2016-11-27,-1.3962052551587396,-1.5324854410056066,-1.0371663573582053,-1.004631464332282,0.1761589430706822,-1.4166790912310372,-1.6522793125800286,-1.1142717585447823,-1.0296174101742586,0.09952218983703953,-1.3549402750536081,-1.5952952439853416,-1.159088939674934,-0.6907889370007594,0.38515788615359875,-1.3774096326192653,-1.6241238294014104,-1.1677765057277918,-0.8291560234698726,0.19691422250355775,1.2159683460720374,0.277192917903629,0.9283145261235741,-0.025493378553462637,0.07138669284225868
2016-12-04,-1.2993754518423528,-1.214608176590291,-1.2361790812607518,-0.11202019499261984,-0.102175602933602,-1.0524841952136894,-0.6679997707331962,-1.3281019374718361,1.141917869848341,-0.14644293359206353,-1.3239383831146425,-1.436879167289321,-1.3627202909637344,0.061876284862190885,0.7210583188794779,-1.3958986130977211,-1.3932015795915955,-1.2694997780801125,-0.25721990838748643,0.8051537697228244,3.3526055092340514,2.477784450594012,2.6919685221573464,1.9412146313720533,-0.44227263640786657
2016-12-11,-2.0461348170693485,-1.5978486671986556,-2.183681340460516,1.3122385209933207,-1.3145197559707344,-2.0165722288236028,-1.7893991205250714,-2.0935496030872582,0.9777318360137709,-1.2953454729739944,-2.093183896809707,-2.025713300789827,-2.028248228491526,0.6063883592681717,-0.7867445617673405,-2.1840193426068804,-2.076968201367627,-2.1420337818279216,0.4623356359985998,-0.5111577003571588,2.588038783987488,2.4547601348524526,2.121805772773422,2.3629498376002425,2.6017097344551234
2016-12-18,-2.0874042863017133,-2.257801337816152,-1.8658899105425102,-0.40968053750592476,-0.5299311170754575,-2.204757855691208,-2.254167625365294,-2.0666796284803293,0.35713114210753233,-0.7236738998378551,-1.8944678513508675,-2.024872360370162,-1.8401299489595455,0.025268442369493438,-0.7508123563341232,-2.074469856502351,-2.0277391232724593,-1.9754169910067236,0.3224404128892259,-0.5362196059882831,0.14507763752524494,0.319960563154049,0.08012847135154436,0.3996032111947914,-0.6331972260200995
2016-12-25,-2.4006833007315893,-2.449428337243458,-2.3008962738594216,-0.03036097352407005,-0.8376761072172296,-2.5140612996363507,-2.518185836712337,-2.2755939689409757,0.006253987159185737,-0.8356625007386976,-2.401586692812589,-2.421801347747022,-2.190555108841252,-0.27951168972774343,-0.7604118123228217,-2.484612877235026,-2.470659749756851,-2.2638542311268735,-0.20399291427684504,-0.6924080963605673,-0.23261982403881806,-0.11510058576239142,-0.35395379677656363,-0.002691563500694796,0.6641453882237246
2017-01-01,2.5063559173897336,2.787074467550814,1.3017401605771963,3.4874283215697233,2.8663323322781507,2.8046616567775993,2.8360771080522493,2.4952964563120426,0.9737655385089352,1.2549519284002613,2.3048599857688963,2.5061740276750677,1.2409780912043713,3.321141828539699,2.9092937408796766,2.646254723146125,2.75544569699439,2.4587303626658548,1.1777207465685806,1.1450969100576462,3.590755026818216,3.6690510952426587,3.7752576360328614,3.5142373722140663,-3.5509685213096724
2017-01-08,2.294771512888836,2.137152379856758,2.608724539872797,-0.5609590113062938,-0.3627347693466357,2.1417288999762576,2.071982463861484,2.161655795756329,-0.5721937366891237,-0.09017150110075342,2.2325571931192614,2.1726782261043613,2.368621352121445,0.0012466632847557373,0.09848938253813663,2.069868220184609,1.9950498577310434,2.1917236989798337,-0.8216835392562426,0.8134898289633536,0.5762042166185051,0.19440609072205292,0.6087285351892837,-0.030810976378713845,-0.4352807890271554
2017-01-15,1.7918918248737035,1.6777675334506066,2.027910507298549,-0.6259234435533487,-0.4109903176212942,1.677766209391429,1.570934961443722,1.7362309141467374,-0.9779688752155145,-0.25818125822902793,1.8317720583563917,1.6817626470413525,2.146674105310303,-1.1856577378489919,0.06894861211414201,1.7053433217087204,1.667364436437913,1.8637079960084997,-1.0375915514373806,0.3639588037048237,-0.16106429719839457,-0.29294020107980473,0.10092167682115853,-0.4883777356211429,-0.1523788107565597
2017-01-22,1.53265525681708,1.4476891787906239,1.7109158250063328,-0.5781291427936506,0.19635231450404209,1.46204312111086,1.4313478213236577,1.5093160894434738,-0.6852144361907222,0.193514119891751,1.5846700462956156,1.4518373542052936,1.8034755612316844,-1.1026162850292838,0.2715354964068893,1.5135943293279905,1.4418490370424253,1.5444796138798607,-0.7079860883584681,0.8749880152582916,-0.09638751053828895,-0.21229029058132404,0.031059772915776277,-0.3323386888203244,-0.1036617947375603
2017-01-29,1.5328385555701949,1.6980163782504007,1.5792293896354352,0.5788968681373411,1.077592516972274,1.5853602296712428,1.7555216909185647,1.3865745179116795,1.6454919965607449,2.0098790375359568,1.4546808270974239,1.8423309926959113,0.984600420389728,2.5324791763043315,1.528989549864697,1.586986393848194,1.6822504295415777,1.4849734861937234,0.8966387700640047,1.5144997381503744,0.8019083821140424,1.5245293716427015,0.14168313657886006,2.0788268017733005,-0.08336376892366003
2017-02-05,1.7275906391525184,1.8897802891644726,1.724451019871446,0.9494503748899794,0.9342524680343394,1.7801288876980292,1.8577654994026809,1.6102538625772758,1.424404242803398,1.6967466052332538,1.8257477751427884,1.8672196550655373,1.9264986162538376,0.22261195218232338,0.9717075664428778,1.7446674609396808,1.8728079354601241,1.6382731614918313,1.3961885252340598,1.5540504544094678,-0.15917389418427588,0.037720933946929124,-0.12297835004066665,0.10992100964829536,0.11395230466496335
2017-02-12,1.879010498101736,1.801879741371797,1.8549321898910223,0.23387339968835727,0.23042174175978647,1.8549651755357892,1.7520482470440104,1.874951104387924,-0.6450476848379252,0.6254555964313571,1.963292100596129,1.8969745321613574,2.088504845422927,-0.32559116861857135,0.2879892884714396,1.9075271892959773,1.862504058375247,1.8285934514967188,0.44057397858253794,1.1704009560849096,-0.375807934036842,-0.451252298020088,-0.34881796210272575,-0.47153138604249806,-0.25872547702786325
2017-02-19,1.740083583960987,1.5956916800122318,1.8478173118487384,-0.7295575378457986,0.42005882390930427,1.7788911041004047,1.8657353202988964,1.8100231773660953,0.4845532189592295,1.2833786260076512,1.7903644604535638,1.7159133816398129,1.8095769959439474,-0.10192684647675153,0.7986076246781588,1.7988301756215617,1.732999661213525,1.8965984723204343,-1.0278568928104013,0.5898373547530301,-0.5151153709452914,-0.5481254800354667,-0.248002687582799,-0.6521447170676754,0.4251403371966427
2017-02-26,1.530625260016655,1.4970322657509785,1.5212743702341809,0.11773131229853767,-1.0508455392583922,1.428695076581659,1.403340352177696,1.4642834938824172,-0.3365686557961864,-0.941486347843303,1.5065856649822442,1.422383849884691,1.6256466132026064,-0.6861071514587146,-0.6617106682729197,1.4120652778436502,1.3736243815121523,1.4217003550364693,-0.3343595661983923,-0.6419215843208044,-0.17153529553185615,-0.30768008338506764,-0.4385957720126229,-0.22743043673125765,-0.4524018764947946
2017-03-05,1.3845493942384832,1.4678763668584975,1.4479457257852837,0.29532017517419457,-1.1114427583020434,1.3334397017164188,1.3779905064449232,1.383706787461838,0.0015261835830625758,-0.8530303908044256,1.3738641481681801,1.4001048978181239,1.4790899310096965,-0.26345120870859656,-0.860128111925233,1.2867346962039803,1.2482798077399675,1.3803448360939423,-1.055883247750543,-0.688258832492717,-0.05365734948028438,-0.01798339550818081,-0.2371363029223291,0.0845992358982699,-0.8122834164985819
2017-03-12,1.0924318200174659,0.9686234592574395,1.1902376826643006,-0.9354805894367467,0.06712675661162631,1.0449142571449737,0.9830328612597273,1.1227816882624873,-0.9968735116952625,-0.2540551172390748,1.1114186370842325,1.0189230938560423,1.182874982414466,-0.7458607821886971,-0.15183615486821306,1.0683225857529846,1.0652812913809353,1.1340404270899997,-0.6324669532788766,0.2702665362206219,-0.08719100306013655,-0.03069468633151608,-0.010578790403989013,-0.037853931707244486,-0.3543499628132538
2017-03-19,0.8857393240364343,0.9405780227883893,0.8739148296587916,0.40417655953795445,-0.7811806520135297,0.8232598930762824,0.8760450240558008,0.7910891132090256,0.7068555499313328,-1.167018146334439,0.8625556492566584,0.9708488567672848,0.8927690616883016,0.36517244603976523,-1.2937007450900593,0.8134792401163751,0.9963635853043267,0.8543029137831393,1.3716266553199437,-2.0067050512617293,-0.5841050432423558,-0.3897519503477622,-0.4932773225723601,-0.31666167401840456,0.09416761107514209
2017-03-26,0.7219777584020005,0.772724547088387,0.7238882722120127,0.3493038809576839,1.1156162564006806,0.7767454009767503,0.775780389034371,0.6869484764895063,0.8020628283179737,1.485329204405286,0.7962562949228282,0.8943745520173022,0.7895708052660781,0.535523807174426,1.188980665165213,0.8192743776810069,0.8227824447540842,0.7058377361844888,1.145557842292102,1.3445046549127209,-0.52753125066887,-0.49360948796869714,-0.4411441649512241,-0.4891480874634423,0.3925943387684742
2017-04-02,0.6204208620762023,0.6619109654507912,0.6160330393309836,0.30174663918996675,-1.1026314911008386,0.5458931099528517,0.632308743022763,0.5413266844264681,0.7874709392088811,-1.3592518591625262,0.5816750039705296,0.5402145821058988,0.5764654152365781,-0.13479378965895356,-1.1375648900905977,0.5422661114903329,0.5285333069057064,0.5994497330927396,-0.5771481455130012,-1.0844840391154809,-0.5961620090720797,-0.5647437074229789,-0.4141680606464059,-0.6022186502809104,0.5313554408943941
2017-04-09,0.29472040583079206,0.18060092991396756,0.3700799080936799,-0.7873330365797134,-0.4561997251816232,0.2373340895248494,0.16477431938267423,0.3313294574719853,-1.1749911661691868,-0.4504825232723028,0.3544369488458931,0.23893936204649416,0.5056552194985705,-1.0969230791995568,-0.43993247778776023,0.2646880399015655,0.16300362706281202,0.37031257824451097,-1.6096450149595476,-0.5180533267902557,-0.873824074969081,-0.782589244888443,-0.6284829103886479,-0.8093753254549393,0.02716324796951383
2017-04-16,0.07443663086631645,-0.03650973885067833,0.17627632295844547,-0.8791910787332464,-0.2886403193513925,0.013509123899208638,-0.0926985190110066,0.10967389182495071,-1.4100964835865921,-0.2760908787820704,0.10981501410444361,0.017884374771376173,0.23226925390551656,-0.841057225041151,-0.5712758245048445,0.04864092257614142,-0.018699614243592216,0.09991782270691162,-0.8853952894434438,-0.8361122235140683,-0.7616999870069807,-0.7061778178885878,-0.801063168316711,-0.6237390260650235,0.5088401392329783
2017-04-23,0.07737874704054663,0.0780551613875783,0.10368014517916217,-0.09972117053876087,0.7063383988054928,0.17058676223781374,0.16671313143392658,0.17011131944619995,-0.013823502034147731,0.8211724481983099,0.04411367439096924,0.16069717649938142,-0.31596047896095364,1.6233863305048246,0.4797148999146373,0.20226011347933404,0.23659829370169713,0.16128876593283728,0.5201209585700728,0.8179435178174448,-0.01358836178881524,0.1285766603451618,-0.17517290776041167,0.2606089589055561,0.2911298153983041
2017-04-30,-0.027918864693235707,0.08741480173432659,-0.06722319159176462,0.5424603775712524,-1.2450863523988638,-0.07046585318047595,0.008454347002203216,-0.017938758131253583,0.16186539671102948,-0.7272984955706362,-0.007898480941681415,0.016976976747606266,0.11026361662405208,-0.2862493344243153,-1.008071922415644,-0.07076362824456914,-0.1233397500871268,-0.07476523796084904,-0.3035585709622024,-0.09425596444876183,-0.6567214208281481,-0.6640252426580747,-0.6320422652747414,-0.6402242058270117,0.5434553431680101
2017-05-07,-0.08176717951944121,-0.2642280029318448,0.09706081420800886,-1.018011162800698,-0.013440242203161276,-0.1547174710377523,-0.2718256130303106,0.012963840878950925,-1.3720821796811646,-0.14429689635946275,0.010431920213627714,-0.15716748382830212,0.19800858581927416,-0.875972268728915,-0.16494103637081306,-0.06032348458905747,-0.18299442379309738,0.060583430428968674,-1.1871793191573217,-0.6451590039585015,-0.710438447824028,-0.5815292944358527,-0.9166138709168741,-0.3886789146664615,-0.23869346746938422
2017-05-14,-0.6647135054123475,-0.5840330687359091,-0.74822781998563,0.3574266074281877,-0.2297823156306188,-0.7400937642576327,-0.770074375732397,-0.7965938479474571,-0.17663464808275875,-0.7268731245634705,-0.6241057248806993,-0.4763764289977543,-0.4627003734477677,0.14340943534641243,-0.7189501102752731,-0.7365407067544036,-0.48588424445124906,-1.1211518496620714,1.424319407256606,-1.3103251135562881,-0.5168839628353815,-0.43016415719387324,-0.6259543997717406,-0.3114236628205666,0.5539535068642819
2017-05-21,-1.0130578776653514,-1.1655189398366617,-0.8688683262235701,-0.9666103643703875,0.019163827013314608,-1.1044079844614654,-1.239923895387315,-0.8550594514665352,-1.347850965338466,0.017842898307775967,-0.9169405540582017,-1.0412347562017625,-0.738661868338851,-0.3325268025326566,-0.8619150945946532,-0.9619531967463297,-1.1364366633115865,-0.7502109070110842,-1.0920823064233762,-4.7429414083334085e-15,-1.6444093139217326,-1.1167542325766502,-1.9471787671386296,-0.7241466199732596,0.9842698568685733
2017-05-28,-0.5273865151310339,-0.7497404395146355,-0.5632040692794895,-0.6130548236819271,0.8952051548644138,-0.3662583626003688,-0.4707190150063915,-0.1241893163899539,-0.9313802429495794,-0.4858305603630711,-0.38553501196474177,-0.6684269359238266,-0.16718200066446082,-0.6946064839809014,0.4085044088700029,-0.4552150759485057,-0.7278149956242691,-0.09179754889588568,-1.4852959534650327,-0.12217094391067744,-0.7423581745120876,-0.7452272418195266,-0.18303074383597187,-0.8059160989434448,0.15367770986901896
