Date,LBAI_stock_Open_average,LBAI_stock_Open_max,LBAI_stock_Open_min,LBAI_stock_Open_volatility,LBAI_stock_Open_change,LBAI_stock_High_average,LBAI_stock_High_max,LBAI_stock_High_min,LBAI_stock_High_volatility,LBAI_stock_High_change,LBAI_stock_Low_average,LBAI_stock_Low_max,LBAI_stock_Low_min,LBAI_stock_Low_volatility,LBAI_stock_Low_change,LBAI_stock_Close_average,LBAI_stock_Close_max,LBAI_stock_Close_min,LBAI_stock_Close_volatility,LBAI_stock_Close_change,LBAI_stock_Volume_average,LBAI_stock_Volume_max,LBAI_stock_Volume_min,LBAI_stock_Volume_volatility,LBAI_stock_Volume_change
2016-03-27,-0.49467572515366587,-0.3802777503124774,-0.5043905149804324,0.20718416498225486,0.880003430667501,-0.39610960916308513,-0.38265415691424415,-0.21283057479774878,-0.5950642823759374,0.3011735166346132,-0.4289999258463419,-0.330058753824909,-0.3916092384015613,-0.023381425560400678,0.5235048460234,-0.36371144400359806,-0.47403851088980903,-0.30738392205442633,-0.5534713429053967,0.34807439442813226,0.9423027201532912,1.578052644438512,0.8683691211458426,1.355686558657504,-0.5272237260948834
2016-04-03,-0.13339648859201172,-0.46528792655544055,0.2652800442028278,-1.6961281259734264,0.5189563541186277,-0.33528888654419986,-0.6671828965300085,0.017198800353854286,-1.5556470292167421,0.01703837411235115,-0.04117338277371987,-0.3101653175854722,0.16717747466239696,-1.01358075195406,0.035080001510008306,-0.1570128825590512,-0.3743806700740531,0.14567298310931037,-0.9326985958980707,-0.32164996298930465,-1.2403641113425126,-1.028647135612551,-1.8917671457187877,-0.616907662344832,-0.7137555464811395
2016-04-10,0.693923760879936,0.90666429387992,0.28987529416900326,1.3486918206117617,2.055020313590407,1.0027713468510226,1.0102726682473058,0.7624399086074494,0.642512833836258,1.4277694642488705,0.9396358599090529,1.4075796316083167,0.6018687973634581,1.6340437356268853,1.907217453168316,1.0931378412939168,1.0944632414252293,0.39321596269599585,1.2781418325959903,1.516049339341896,-1.176160367789302,-0.9663822153789058,-0.7462432032946127,-0.8461122243202321,-0.17225335650610687
2016-04-17,2.1832685394214555,1.8491951292749471,2.3243965237927733,-0.6945480196588728,0.7700942456018737,2.132610722742093,1.781480734872237,2.3234557342506617,-0.9096436764740815,0.06631690088812463,2.4443729533987137,1.9620610981840019,2.499846040142796,-0.8106143489598542,0.3963827913380284,2.23323809257592,1.635130651776443,2.7363010490268396,-1.1513099737285764,-0.2030734402639874,-1.3133004446995469,-1.0751864438004453,-1.5897737740398172,-0.7523503412048604,-0.6919940836399792
2016-04-24,1.921612672675198,1.8185092888613656,2.0152386329809557,-0.5281540359516718,0.07577150894081087,1.9234128135489712,1.9577513850295345,1.8767371968659667,0.011996029971009436,-0.0965695381110147,2.002654046762039,1.9464914824631177,2.0622193685570647,-0.27114674820077994,-0.12004802881921812,1.9168363281918124,1.888375277277163,1.973137912637288,-0.24664001496695767,-0.4973359701726837,-1.2839366633502096,-0.8196271194800101,-0.8278011926501548,-0.6808456457908962,-0.10838007495698014
2016-05-01,1.3141935167720533,1.4946358539191036,0.8905729205671087,1.4895974551546625,-1.7994724459120004,1.2209905179863463,1.323318655306369,1.0377559396320581,0.897266334852558,-1.4857519955561354,1.1628176949486588,1.3806292588683151,1.0274799950849518,1.0842175649222263,-1.6031316169595256,1.2040868507354816,1.5330475536535155,0.8614574481448004,1.5393205605087836,-1.4591389912988335,-1.4551983058242022,-1.134061052983347,-1.5506433493588268,-0.8441715353921989,0.16375897253332938
2016-05-08,1.3188328943611394,1.2956530201908254,1.1755204143587572,0.5861729189706832,1.0776977977894588,1.2901795333508372,1.1978810776417392,1.2013568282678413,0.09303768137903638,0.7848969954861644,1.131950266316052,0.8981184880631498,1.2580019431848444,-0.9763731740892356,0.15249780070336194,1.3388273382231586,1.1816484971364598,1.4596417581073338,-0.5703471801134371,0.1593152576558355,-0.6869679500418346,-0.6171272918731288,-0.13061953564958306,-0.6483157356618807,0.054700845475820395
2016-05-15,1.2777167324766123,1.4608692822320957,0.9853747414756826,1.5830441299311526,-0.18573091199695427,1.2776111917697222,1.2520981877006154,1.3812394012921283,-0.38540496176297384,-0.8422586879558475,1.1786975334015042,1.1814750093430901,1.0722856165860708,0.519791302913434,0.15315232231832063,1.244144338025148,1.364835429047408,1.0377970721254748,0.9881834788604835,-0.865725150445557,-0.214876097565923,-0.012374239061255291,-0.4521419368031338,0.09756011796397278,-0.8881586588043244
2016-05-22,1.4525696991388075,1.3602544712929665,1.6094225872738317,-0.39110824687039153,0.5766774231802493,1.349503646755314,1.3151128567081534,1.2995254777983303,0.019958352671858186,0.9334850431771927,1.5831467230571872,1.4589855253557487,1.5817378942048106,-0.5259638734268586,0.6658965512773942,1.4682335395593964,1.4241705154984716,1.4293648441259426,0.1593362071242117,1.0528627653343998,-0.6129974802360261,0.17388377084342976,-1.0623701325715946,0.4771206029377456,0.11289390707941763
2016-05-29,1.496452734331255,1.3098854879719941,1.7490375403337186,-1.1408379534571587,-0.22731379449092998,1.3820529518329716,1.350830340580029,1.5256437678732429,-0.8779014024451153,-0.22213996147333684,1.5121206595136862,1.4044677432026096,1.421154169719332,-0.0797663608445052,-0.9998306324198271,1.4781589503568178,1.307579928495641,1.687612221142983,-0.9722125438992937,-0.180085256163099,-0.7077506524310331,-0.6453154559140514,-0.9079282521064866,-0.4767660636775259,0.19698214332188085
2016-06-05,1.33936419023651,1.238930775506694,1.4978902228301942,-0.9992923007934386,0.038542693267448365,1.303764254521356,1.2457117629311905,1.422616586755014,-1.13275544119213,-0.5569596135490763,1.3851409849255703,1.2593590000552215,1.5285110561819697,-1.306918055772726,-0.2807080617703975,1.2703296474252888,1.2001039418714279,1.3540892968505065,-0.5056139880381811,-0.6198381042502684,-0.9447150560558771,-0.5209484948246015,-1.3791714569205735,-0.24286692966045487,0.40022823327991724
2016-06-12,0.9280754236910403,0.8257060789461449,0.9717589641068103,-0.6265964396388098,-0.19072041245673382,0.921947252515766,0.9892328967261695,0.9851403596234285,-0.11312954327168828,0.6855887439183944,0.9835036434065184,0.8802402440596557,1.0402765743438993,-0.8610056562867545,0.006380009994558625,0.9268262920589847,0.8093162840010244,1.0522483885883405,-0.7184978839131061,0.05808883269468646,0.596136920754659,1.3002034243025848,-0.793054232930438,1.6856469873263202,2.163238833224132
2016-06-19,0.9950465169879943,1.0782463050323006,0.7036204347510983,0.6692382674782142,-1.6651337485369881,1.1312379267993053,1.1345622673262667,1.0337162797447252,0.3464592262695108,-1.2367483223625941,0.9868008325777663,1.0881828968663563,0.49860860120442935,1.4672683576524344,-1.7309229139191633,0.9698325965788119,1.1514411202161887,0.6129004395632774,1.0336702489403653,-1.2474617363549152,1.8179172590574808,2.029695139303991,-0.8620755733024966,2.3113430083460598,2.687382113953355
2016-06-26,0.02349023264124053,0.18398369611765353,-0.05087284375956702,0.4538134283711284,0.999823564880562,-0.08024517008245954,0.1746374221155453,-0.21554928520936656,1.2526722457988198,1.4443132947579636,-0.22557822789742993,0.2681205678348488,-0.31317680056942837,1.2785921318901585,1.5662943832905014,-0.03678229478947288,0.3196994892064566,-0.4275862721375089,1.3201761860315842,1.7867374813730792,0.23069531670320018,-0.3159083460452976,1.397073804858632,-0.5365375337413857,-0.8714856142582325
2016-07-03,0.11260599026388196,0.19316084616972434,0.4213780834631556,-0.5859804204407983,-0.7257405500709933,0.18186589624646055,0.33353598712796206,0.22848357916031758,0.08607332254592664,-0.5718695305203385,0.1233899398992132,-0.15025313520036904,0.22848842708947104,-0.6566704210013057,0.012606909466230585,0.007114525534622149,0.11345283689734163,0.2084860562900581,-0.2208847767405273,0.5347012056491879,-0.5950001537491748,-0.1698755371395511,-1.0051865579576604,0.02084343014627342,0.647075985803447
2016-07-10,1.6465553588501134,2.006767816742364,1.1120411753870818,0.6166991901598903,1.524974450411201,1.5841245875392322,1.622536478940254,1.322519828111063,0.017887351369652103,1.023381632184903,1.5030408647671525,1.7071770795190275,1.5082710355197033,-0.10172264374204533,0.34785136911208536,1.631352886716115,1.675486230231004,1.3036057592382018,-0.09960739095773984,0.916457703266455,-0.06913285811021803,-0.36134526507163023,-0.3773782808783588,-0.27963179940748467,-0.629434923469765
2016-07-17,1.4944635731561133,1.4907442268701654,1.5014982420035108,-0.8916552793612454,-0.45950231904360067,1.6790354869539572,2.004354457582379,1.5833814953304257,0.48756041280132845,0.7090803134596829,1.4131990871370506,1.5386998245940804,1.2952590777259114,0.049150860959831434,-0.12889203369470775,1.6777392026294142,2.186937037254885,1.4820669099315975,0.46232577357937993,0.7858317436874372,-1.2659339363496027,-0.4057393394431485,-0.9908096442357683,-0.20921171520509074,0.6499666376679145
2016-07-24,2.1781013771322,2.3400312149786835,1.9878785869344502,-0.5543888087013702,-0.011416408172263515,2.165411412280797,2.1800849262223903,2.0547679673102244,-0.45484521149205503,-0.9439557975916559,1.8704641755975044,2.1271475060969434,1.5812475642890327,1.0820787874160132,-0.11982261409863075,2.0412263067740763,2.0235756607545508,1.7510423861102271,-0.1253863317696744,-1.1721649584499478,-0.4243634210816088,-0.6019724574608278,-0.10467924696749333,-0.5597766253149363,-0.9407969056725816
2016-07-31,1.5212047727575382,1.9532248987237462,1.1377883003658014,1.408202029215934,1.744035281688358,1.7864147809162731,2.2778196391084573,1.4032491761659536,2.9215550432890547,2.1279388952351814,1.6485352657006838,2.0410316903966796,1.554988637657604,1.6843843635300277,1.8312510925019978,1.8312196337321713,2.2699097642556443,1.278689140403672,2.1648564025684243,1.947541528874838,-0.12953567996849422,-0.3797407814100362,-0.01051309488301879,-0.35879897893538737,0.39944614100892095
2016-08-07,2.4091293073432145,2.419541476699782,2.229933348718304,0.5108486560660389,0.860896994639236,2.369150761925252,2.2319189255227005,2.3553736210413336,0.5693707960718729,0.911429387021637,2.218374154520154,2.3194283405115064,1.9455764862594245,1.9490803415314317,-1.2798325079215513,2.4113589101545574,2.3158922981495347,2.214503456250814,0.9119711998158988,1.1181960826811024,0.8464062113030661,0.35070236517911324,-1.138839614150236,0.5163964549256607,1.1750466115404832
2016-08-14,2.129276566170069,2.140751001277149,2.1973917351091736,0.3356791030424195,-1.015349546637521,2.078476162140678,1.8813041422266792,2.1150553403073737,-0.4028086235535999,-0.5863814505966133,2.1541427758621507,2.063460577111829,2.305516826679017,0.5166886950086379,-0.37480645160000764,2.0282638560784463,1.7846661207075956,2.209608106041164,-0.783785173888054,-0.6815928990822065,0.8961148127293795,0.5357589877430984,-0.29962596699018174,0.5551158802658802,-0.3845000887982422
2016-08-21,2.0074480234841543,2.199651857965336,1.8057215504626722,2.4277539680892084,2.1072731387013053,2.1020308760332025,2.2162210217667915,1.8414477376451333,2.369190280209316,1.9193342530435982,2.0818720742320083,2.0965227161626934,2.095279048311291,1.2706867643272,1.7865644367615838,2.09692260066459,2.2212719968009442,1.9713778076886461,1.5409979758233814,1.4131637320604282,2.015338493163012,1.1772943430955993,2.3105915359486975,0.7513826084548817,1.2680350191086993
2016-08-28,2.027674852698341,1.8139833898487159,2.131674008606082,-0.6884805897218945,-0.6059497550302658,1.8937421620820394,1.730924270339085,2.1150396301776704,-0.99818828438261,-0.805195579625089,1.9945056999587887,1.7833497197921724,2.157930054275408,-0.7944227107147089,-0.04433107702102907,1.8698111149546417,1.6257474315606986,2.063526033476461,-1.3870960102625245,-0.46600300242310505,-0.6941196911818502,-0.5979218655467616,0.37997822026996686,-0.6672970890648005,-0.9438262646867167
2016-09-04,1.56560697749946,1.3779382359636074,1.6602975065731387,-1.1844446454563227,-0.4675580516457109,1.495584414577747,1.3516720052960527,1.6347142295983466,-1.1632839067560556,-0.44579117063734797,1.5516803939865522,1.3765149807708323,1.7226768085189952,-1.4462074160903562,-0.06802119561179891,1.48638448054919,1.4058819163333725,1.516432542889477,-0.5279164746395021,-0.8484323468990733,0.2909648346549053,0.02788841174755578,0.7185853395210781,-0.10851950219072425,-0.09634735399652392
2016-09-11,1.1225720127019005,1.084322790073346,1.0294270804613739,0.29071862284831096,0.06061424930621834,1.1504993106661094,1.3247781489021258,1.147551162154634,0.8330893371225397,0.6398927018316587,1.1371334206463894,1.1059563379783415,1.208780926378581,-0.64445178221122,0.03756971104009653,1.1703861635874178,1.3952141160604365,1.0387305296731444,1.3386457204893347,0.5917413520118748,2.345512508908065,2.9431187850581852,0.5260896414056629,2.924624991168971,2.7313907300849594
2016-09-18,1.3184796370312661,1.2301202904509043,1.3188156053866782,-0.41779099060388214,-1.0717371062379506,1.2713293927227922,1.172394075579848,1.3213593122331335,-0.7004426883382464,-1.1295257074454883,1.3593221551654802,1.2440238567772008,1.439854265984422,-1.2070856026337413,-0.494130844414597,1.278354024793575,1.14217456818698,1.416171076798241,-1.1852046382858732,-0.8160437114877609,1.2505324243359273,0.20535867945872452,2.7497958929377404,-0.26595535868122355,-0.22977168289912756
2016-09-25,1.140203691215222,1.068536733263107,1.2483559137852958,-0.863311176296675,-0.10157753733807355,1.128976349000854,1.1509733216587417,1.1729540386133477,-0.1262408210336916,0.398204339779547,1.2216750437212842,1.1446410213126805,1.2947408817493342,-0.9502684007399304,0.25348538740715915,1.155079013530649,1.1393900160711983,1.2350673203015392,-0.4363529513900517,0.07882568088738441,1.2847782525504579,0.07778665432523758,1.0436725813887853,-0.10962310970737627,-0.5317956641468787
2016-10-02,1.1345900391296813,1.086634452473251,1.159725220171956,-0.517612489199522,-0.4750985395226691,1.1060612542725483,1.000014161804984,1.149750161316372,-0.7154225256470917,-0.5770829129050383,1.1143510988347651,1.0898164466729214,1.1485278369074297,-0.7564881778439398,-0.23843837636508333,1.051907896656385,0.9317573916961367,1.0856174897521458,-0.7163913129125175,-0.3999888158440097,0.367259805384686,0.5503987732754115,0.7695950830474332,0.4251326641110642,-0.7846790680015518
2016-10-09,0.7403660223910893,0.7849820444117552,0.6147088067726634,0.571932370460342,-1.372937479000096,0.6898501762833263,0.7577089019363821,0.5844886338670887,0.4254670997933277,-1.5572483458803952,0.8122585794995395,0.9308335994238545,0.7052299339713713,0.3879809328222629,-1.305242084273985,0.6414904533765458,0.6995315398077894,0.5712599835590155,0.168200277566441,-1.4687532683322622,-0.6411953866296787,-0.6515959462020592,0.2706513025020806,-0.7101965238329958,-0.5357608780802643
2016-10-16,0.5234175824514145,0.5795497415971831,0.5154758284507444,0.047736899108384134,-0.12071749840420533,0.5423841161268833,0.36928067258533215,0.6229300114839468,-0.8320469661566314,-0.4443589147559143,0.5476301690216265,0.5759486169850192,0.5804811143423135,-0.42769108077976725,-0.6078335647413499,0.5013664847179431,0.36230239044920715,0.47014480226524447,-0.4142985696588547,-0.9672239460743043,-1.1113146630290622,-0.6040816105915355,-0.6102691940008047,-0.5070563234617211,0.03690367901709573
2016-10-23,0.10508319730793526,0.9869376491653739,0.01045592634167038,2.08423270437605,1.6671200423272614,0.8417248187319335,1.2544429751203137,0.3505978491683257,1.59004322173664,1.3803886345164842,0.3073625319150564,1.2492107122365341,0.17042912065549812,1.9895092026936898,1.8653017676780568,0.6547136499959147,1.1838627235555768,0.03078890637825425,1.7801111130323437,1.4363797391498554,2.535856029393652,1.5823746064072148,2.5193134728199897,1.0856059869127028,-0.5057941865389988
2016-10-30,1.5889834734935098,1.4424489603546078,1.65832553015632,-0.8645939241018662,-0.5342363623927193,1.5189033684760491,1.2101768089795375,1.62709730991674,-0.9497995050956765,-0.49570462669121734,1.4916370772543925,1.292827243157823,1.3098916731007313,-0.6778346632385618,-0.2864578622886036,1.5327954777712127,1.1495730508413264,1.5567149304675194,-0.8725242605199681,-0.6724980902046972,0.30328234391397935,-0.4053751804910441,0.8915845478652237,-0.653704423066829,-1.033682774956243
2016-11-06,2.2388659681834056,2.742542530955306,1.7566902302467575,1.937822046665798,1.963335541081268,2.550324503257857,2.927574560385579,1.7590025822217283,2.7041170060186523,2.4420565878815155,2.312584605576745,2.7885499782858387,1.7827675973836985,2.2898983102208503,2.2493118603417397,2.6003276176591736,2.9236470096277016,1.8985887810226667,2.4733024303434465,2.4059086669431555,0.9842021205271001,0.7314762509782354,-0.19903395508177138,0.8099674452112304,1.2058664666373726
