Date,PEIXStock_Open_average,PEIXStock_Open_max,PEIXStock_Open_min,PEIXStock_Open_volatility,PEIXStock_Open_change,PEIXStock_High_average,PEIXStock_High_max,PEIXStock_High_min,PEIXStock_High_volatility,PEIXStock_High_change,PEIXStock_Low_average,PEIXStock_Low_max,PEIXStock_Low_min,PEIXStock_Low_volatility,PEIXStock_Low_change,PEIXStock_Close_average,PEIXStock_Close_max,PEIXStock_Close_min,PEIXStock_Close_volatility,PEIXStock_Close_change,PEIXStock_Volume_average,PEIXStock_Volume_max,PEIXStock_Volume_min,PEIXStock_Volume_volatility,PEIXStock_Volume_change
2016-07-24,1.640083367190753,2.385696339755769,1.1939836160998887,2.8642608377052663,1.839759644077742,1.6827494794646507,2.231863754913316,1.1333704362592438,2.4985582166827878,1.7015327931277717,1.5283767735791831,1.7444463263392058,1.275364048042809,1.3870475341412616,1.4986869738943855,1.6300865041597128,1.7920815389405917,1.1456130570101766,1.583054260305994,1.6274355917116998,1.9981777364251492,2.6063537710926683,-0.14495526120309493,2.7040873868231894,1.289865983646973
2016-07-31,1.5888413831885506,1.4322626441741764,1.7076715730180705,-0.26252107634002625,-0.6621976917400674,1.5119006419987222,1.2641912146096843,1.7037764031422549,-0.515002138343768,-0.36902904957182586,1.548478391203318,1.4752849730362243,1.6154098202509533,-0.36791335252612245,-0.047483770976050235,1.5158987562592363,1.345909013791606,1.7013251664141078,-0.579323470074661,-0.3288825399161983,0.4642463271275811,-0.17030126526147532,2.266809168655395,-0.5721452347115237,-0.18410835579731089
2016-08-07,1.6077913459544306,1.3747529791921551,1.739585415383155,-0.6092432176983531,0.03841235288305002,1.5592257760777524,1.3243268223241014,1.7256882021667166,-0.5622040502153194,-0.7132138603887791,1.6653973844714156,1.5739157700315303,1.7455651522047608,-0.560904978936644,-0.5690793865621457,1.5889331558441973,1.4380871595724645,1.7665779463664997,-0.6568198750474955,-0.7289371496368316,-0.4567061337376803,-0.49097566193477815,-0.12178676001436897,-0.45717842114203855,-0.27315187219251763
2016-08-14,1.4318376283089365,1.1826990928614258,1.600975842857384,-0.9727917712760248,0.14530151960853657,1.407908399159409,1.1958431157810137,1.604109239208543,-0.7745093508582064,0.07237232775808031,1.5256182640327363,1.377342520619441,1.6147441315208626,-1.012553095837291,-0.22092505854642736,1.4716895904540728,1.3282142276958864,1.6159261339736188,-0.7169649930864562,-0.3241601516488613,-0.3631021661819451,-0.4321132982527473,-1.0379800276099398,-0.23324990886823124,0.051554462505319046
2016-08-21,1.3799866033940245,1.320906069114812,1.3863377402450119,-0.18795111200431913,-0.19032689722477653,1.4405695926449238,1.3148314239848804,1.435130936575079,-0.21664145562459544,-0.37309207610104794,1.4190930569807136,1.5245593192911193,1.4999153929288893,-0.2585413272947086,-0.14763783654081228,1.4269362361205264,1.5256938081236704,1.440565541717323,0.04438220098985778,-0.6531593801607376,0.4316135342433714,-0.02252577998326686,1.8446020731853394,-0.3849446968587406,0.37037138183665635
2016-08-28,1.0847969824599295,0.9293634718129536,1.0811045363305414,-0.3986079635972007,-0.7040781830622485,1.0546641214979366,0.9963072761101546,1.0758117789576327,-0.1598984643260345,-0.8484108784026987,1.102582842391773,1.11463065512577,1.0443879528581166,-0.021948074311038967,-0.7527949691345115,1.047628199633453,1.0421441776659193,1.1084951335528606,-0.2858579968446649,-0.7321234558859321,-0.3016192987371887,-0.381736353887821,0.5445320625715198,-0.47818229543917035,-0.34484010656824904
2016-09-04,1.1166984673175404,1.268734180134682,1.1504338858627075,0.2290913540859408,-0.08490224200271505,1.066095842632539,1.139731947489497,1.1106248196120536,0.05215587720793517,-0.18314239359172876,1.0057826491719848,0.9318396559105389,1.112931345084642,-0.8447186591328754,-0.345040264530331,0.9383471029648502,0.8133408361141073,0.9932902596161401,-0.5611002790207531,-0.5685303752296967,-0.3129159704411576,-0.3015332005579325,0.6374736387231958,-0.4175476859290867,-0.031795127119590504
2016-09-11,0.623869718327163,0.42334593781428875,0.7293647482933079,-0.756321809059776,-0.6333701153645639,0.6366944596529405,0.5422277250525628,0.6635776489574936,-0.27070311803613795,-0.8450547759487469,0.6750577398056797,0.556619320331533,0.8030656562903189,-0.9788609117379912,-0.5158307094987941,0.6248614075503647,0.6743069580974024,0.7425811564860828,-0.2916607111021321,-0.8512394390586063,-0.07213983848580881,-0.15700017618906925,0.3983534196817935,-0.22663795781229853,-0.3820991393982652
2016-09-18,0.6200186620205835,0.39273347166740563,0.768649957381982,-0.7993685988095035,0.301535039288884,0.5716312332425433,0.35291954178156615,0.7177339125601029,-0.7223889114902051,0.2610659138268876,0.7278177909436362,0.7101172198315636,0.6642741410925519,-0.04018600972413441,0.5684147386065311,0.6717943100300735,0.5768120630590733,0.7673285152258954,-0.5617371255996205,0.09102080743540539,-1.2058565216897497,-0.8798796940193775,-1.475039852474154,-0.5721027404491436,-0.3172103121354928
2016-09-25,0.7474614719848444,0.6845114214457111,0.7376344956055816,-0.15757371021279848,0.13183977320819318,0.7600913655467305,0.6888124030648698,0.7251403097324679,-0.19009336686164238,0.5315917400830732,0.7908069617728327,0.7465548516435605,0.8096442856173152,-0.46004395700118655,0.1251886614420576,0.8536334148872375,0.9369690993145631,0.7754526315502115,-2.94644442394262e-16,0.5647761906233295,-0.7846728900249915,-0.6032969296798227,-1.2009084889847106,-0.35034192513774975,1.0607513035659852
2016-10-02,1.2424760220813933,1.2660831091124294,1.2382437182093018,-0.13687735432268777,0.5066801575621911,1.3525003961038409,1.4598265834700606,1.1690880722506816,0.02562622357383544,0.3730123976832966,1.3114355072804464,1.4217282878991853,1.2756642074242215,-0.2681306769130612,0.4410356326340727,1.3718793016684585,1.4665149698960385,1.1560977390972904,0.014631061536654432,0.43091735529121755,-0.18449034912377352,0.05730673255620829,-0.2158785876664422,0.1005587868120162,0.022134206106067332
2016-10-09,1.5252729933350548,1.2722974178382862,1.6345750138205861,-0.6637139788686452,-0.21187793320544157,1.53981823732173,1.392255635527585,1.6514441817074819,-0.6312496157537378,-0.40071720517660114,1.5849928024643019,1.5850841410577776,1.6141240567709447,-0.5603902172779639,-0.6416504631988423,1.5650127061011843,1.4999006766235774,1.6316273342074332,-0.6081488249849487,-0.38380914135987326,-1.416890677768808,-0.9953375499918564,-0.9339611251219588,-0.7834061029745784,-0.37817191584820103
2016-10-16,1.5344257229083114,1.2431752677645485,1.5215954852480087,-0.5969961328557896,0.515379572142216,1.6237571265152735,1.4885957686487215,1.7260756207662178,-0.710331521200385,0.1031444416621401,1.6118394145279995,1.571640760461402,1.6486437895394106,-0.7955676550952084,0.1616344553604757,1.6615849700802363,1.5253360291715898,1.6378706265041547,-0.6485086101168281,0.28034247036087107,-1.4235748911405155,-0.8161808651483915,-1.5346294059320744,-0.4179198556435991,-0.08326872296834002
2016-10-23,1.5549576831744691,1.2639015953342807,1.661508609075619,-0.9655295152656228,-0.012747171406204806,1.6355117298346036,1.436618935666144,1.7554098553708544,-0.9790040187699461,0.14546845034666686,1.587315909437806,1.4829868632693162,1.6325249250629177,-1.1474460565112787,-0.2554767748963386,1.572510967058569,1.4334743783163437,1.6267305464516877,-0.8868409579866895,-0.025953138809619542,-0.9608458911924164,-0.35253711951892636,-0.9324353825194424,-0.10907264394978812,1.2362872084789713
2016-10-30,1.1274090038162372,1.1610732826887136,0.781048190984818,0.6294092859359701,-1.4842388748670492,1.2896825270108039,1.3221217763319533,1.2000510178772728,-0.129316176404819,-0.6459572322908249,1.129907785693191,1.3506574562825817,0.5084599066590229,2.2313077540972057,-1.5881359078314947,1.2779655077096128,1.3249049400396042,1.0237743591534572,0.23461560369134563,-0.7031314768140106,0.9073932101711621,1.9471232192341077,0.1443207192193382,2.002934550702048,0.3523199882831106
2016-11-06,0.1776949687596348,0.7737066297295794,-0.058135102750725254,1.3895550893248387,-2.555935350372677,0.21956583709188174,0.6197353279333787,-0.2985655171402099,1.4248360882886757,-2.156430742996893,-0.22469386105341713,0.06037861089433326,-0.7769527600411401,2.0552796511743963,-2.5027907678173347,-0.22317364600278777,0.2143697676587505,-0.6584934975557727,1.6774460122832247,-1.6900965363192944,1.4991812990153361,0.9643168424469273,0.933992258765896,0.7898569962005181,2.4976652538291124
2016-11-13,-0.2955344088306349,0.3500825695342322,-0.9136358673491692,1.6363083264828056,2.3593556746862863,-0.03061668762601977,0.48910878329355123,-0.582875384327715,1.513427560662104,2.162988241072522,-0.22226059107204532,0.4400616240818905,-0.7828166150691692,2.2324710412458795,2.4018060339684104,0.19947720646014014,0.8313369974503039,-0.39992188144604734,2.116952902606216,2.2066887936815904,-0.19533272150830258,-0.2721499285505893,0.34812556065914724,-0.36934761983058506,-0.8044530145116757
2016-11-20,1.9114326559604982,2.527417486838863,0.33612038039655956,2.4886395976855837,2.7147807849394305,2.4404906975999463,2.7160140380394555,1.8293358318736928,1.516307075772397,1.9542583018856265,1.9131237075107836,2.707086487833518,0.5992470745875952,2.98602611251049,2.787136441512272,2.498024062499807,2.820117483370388,2.0421499554958578,1.4082175908662888,1.6270703643856725,0.30987194161294973,0.08713963311595738,1.211577694451059,-0.21333578119284946,-0.21058408066583634
2016-11-27,3.065808726896973,2.7627798598752107,2.9912251715253015,-0.020686948095239754,0.26603348382130665,2.8271064859492068,2.57895159795053,2.7107597327555615,-0.1525486337788983,0.4164883408259243,2.8699997295777324,2.7086217256356138,2.4582597418398575,0.9315352356717556,0.22803922527878384,2.7603155278074305,2.70099986485775,2.7056233349034904,-0.12925815476087732,0.3151429334336258,0.41656025813240716,0.24909723890295746,0.33178392169719745,0.17773476955230644,0.3894635157214795
2016-12-04,2.798193357310338,3.113645742356931,2.6807962270953265,1.4291325301051196,1.5408233991380462,2.8195707052792325,2.9930288244839907,2.551170269571263,1.3989174635535908,1.6348783392490018,2.7616369986675506,2.8367344054111263,2.822298081752581,0.7296819807208921,1.1480403394421843,2.7733092329889644,3.0203215490558293,2.501316322488939,1.9041047104906101,1.4348092339380987,-0.11464755860710127,-0.017008036660363515,-0.8669216776328603,0.20308248893623324,-0.4973780053714485
2016-12-11,2.787736691224195,2.3979005107071285,2.907803943118006,-0.5862418672217179,-0.5166724755389669,2.795477784720766,2.8859127305292427,2.8158232760369457,1.7218679176425704,-1.8477699941755799,2.7773234168025973,2.6196532693183845,2.8782226704216387,0.029810224168452262,-0.7079614136937072,2.6657172347799123,2.6182295568922584,2.7596046219673585,0.4853542379004905,-1.4697409365271903,2.2613214900398226,2.3181428220251883,0.5147220753304895,2.3766329309321996,-3.433324616810444
2016-12-18,2.3437713919285703,2.1647296655986303,2.378138502405188,-0.22658427996912844,-0.04390135985908593,2.1768998778242126,1.9184826835145996,2.265407817249058,-0.397894264050058,-0.2586700995621143,2.2969813333285196,2.1448766206358347,2.3021348176402405,-0.015816816509982227,-0.5656972138190083,2.247684038021065,2.0914875619057467,2.2941889227964842,-0.2146824295328075,-0.26957594592817613,-0.9455034075077243,-0.785206090754111,-1.038142366630935,-0.5519766080577241,-0.37379720953159545
2016-12-25,1.7832658027903159,1.6545574730094321,1.7647246172348683,-0.13187412623262235,-1.0756057347084926,1.6749176892157278,1.5124910233394906,1.7549049646281256,-0.4208182524694524,-0.772833420916095,1.7674039034299363,1.7665716007467405,1.8382434135843428,0.08037408431791151,-1.138077187772078,1.6777645710007003,1.5745189420928376,1.7429731879444443,-0.4156047072968125,-0.7974803307919569,-0.24337448848717425,-0.30935426374422276,-0.8289666618339857,-0.07723886322053213,1.2042790839171449
2017-01-01,1.5798418098454914,1.4641987007204258,1.548634127280086,-0.17739394708489425,-0.6945573172192341,1.4941423662186288,1.3798793265920968,1.393442601780053,0.357025709058168,-1.1403058405640618,1.531342470644304,1.486625492769899,1.3652164081490057,0.664514760026474,-1.4034452748798798,1.4475661432522189,1.4309937970324362,1.299311009496676,0.8771353804129913,-1.5672250951791795,-0.3360247704942605,-0.49128212479510425,-0.25609910919301865,-0.4719023389904618,0.3738464404780774
2017-01-08,0.8242838948357091,0.7972251461455044,0.7930224159745249,0.05467436236515517,-1.0989492561665337,0.7163503616085058,0.6149396711099984,0.7267125021091787,-0.2810252166703683,-0.7558966036429043,0.820700124516518,0.7968020442032376,0.9019193620040733,-0.21993358125636853,-0.8168133253982883,0.6885572973060053,0.6437955042530832,0.7100798274278712,-0.16206005331585496,-0.8280550706999054,-0.875235902563086,-0.9749743282613318,-0.22070787232941225,-1.0418289313588938,-0.11136828340264796
2017-01-15,0.37050366554554,0.27268293605638955,0.45539577598049114,-0.5617359081131337,-0.6901373605007042,0.3086716236863664,0.1385278576307343,0.4096638439487955,-1.0082908751409827,-0.35338074447348866,0.29016812776377593,0.10258906910280943,0.47157305978310304,-1.1432805393396694,-0.20442991042492056,0.24453633819757237,0.17335849838304743,0.3363143833933183,-0.6701509560519049,-0.2504004375807163,-0.3387196280042798,-0.5760303502114297,-0.34057581726408587,-0.5647491499540465,-0.2939645248006451
2017-01-22,-0.09431319280426545,-0.004850755885734424,-0.3719553678259781,1.0855124287576274,-1.341011637403027,-0.1037060186686675,-0.040185384094739554,-0.40499432357944687,1.301582757615531,-1.4739752351096187,-0.24945119387230638,-0.03086026436866272,-0.4235479994508028,1.1914889646222278,-1.2934670998475986,-0.29296673991082406,-0.03936377578258751,-0.5421926170831773,1.9260163052654218,-1.854680606235281,1.514387978648487,1.2612732376378646,1.951336058989678,0.9157890023764733,-0.15275106660431303
2017-01-29,-0.7512630957617427,-0.8670355307174753,-0.6129814042104306,-0.7232314612088727,-0.08448646397322597,-0.7696718580243642,-0.8126032780034833,-0.7151604226874922,-0.5120412962330756,0.35737841725770114,-0.7581811936823142,-0.8635975375616359,-0.5814636481704794,-0.8753080536306723,0.16370202892191962,-0.792956869197732,-0.8826737879609713,-0.7031412051775606,-0.7392346162730659,0.17221863423576944,-0.5847963055052948,-0.7290787989297499,-0.4332536975459428,-0.7352847097310703,-0.6397270934492877
2017-02-05,-0.6510461087921342,-0.31468690135869004,-0.7251281577726781,1.1937646643283772,1.2377549230116467,-0.5956252124582898,-0.37123214724958065,-0.7542863801806923,1.2506493265661067,1.5378017957530352,-0.6305309531132449,-0.45644086256743066,-0.6200232764905187,0.49515859608400237,1.063281579541749,-0.5649989228927152,-0.2930449973226086,-0.736111430669793,1.5560615123781294,1.318976339522415,0.0726679626378579,0.3398908175348902,-0.7185731162563029,0.5931374065412979,0.6242677589041311
2017-02-12,-0.2714146187406734,-0.37864630283034884,-0.18651656179499443,-0.46919108697483397,0.2869773052386877,-0.3092387878582338,-0.4331091516850051,-0.16983798851484835,-0.8776200308044912,0.29545919261406905,-0.2558042315010388,-0.30132325288739475,-0.14342861828572226,-0.4396092364135379,0.3578152132263235,-0.24828306874214173,-0.3507356895218764,-0.2743132299672795,-0.2423768719068009,0.5546543759048523,-0.7859988356913933,-1.0135360785356533,0.06221276768863055,-1.172737255537055,0.21121944089547381
2017-02-19,-0.3845211488056122,-0.4211557522170957,-0.22108453142403844,-0.4677362344732907,-0.7306153720316585,-0.4788694899859255,-0.5117053735323326,-0.3005281096793616,-0.698110842049069,-0.4399138985754876,-0.3628997449411533,-0.523007337211972,-0.13159137087424813,-1.0634329959592954,-0.30180418095893347,-0.46548847495165274,-0.6500603604629713,-0.2687470313051519,-1.1972692342985547,-0.10449439871242396,-1.1629275261160248,-1.1467118343537301,-0.9883261005936322,-1.0587085182618223,-0.1374498138510066
2017-02-26,-0.10651282676911941,0.4099816777899033,-0.15608995519521535,1.3832160761380414,0.3126611416148847,0.06570994129973044,0.6092111669749246,-0.1707524275576666,2.1441372244740697,0.7610589756096963,-0.18494905323188537,-0.2547002077355279,-0.02063604363438996,-0.6374726300596909,0.14339064792865272,-0.22202081457801848,-0.060681586944901625,-0.2021963354110742,0.46482790573443217,0.05714136815057409,0.892424546832383,1.4279217019118846,-0.3342747360627377,1.6779322096424254,0.4317264599123398
2017-03-05,-0.6802192398263964,-0.8620419228478086,-0.47387684354000525,-0.827775619808399,-0.5673614183848082,-0.821294959816116,-0.9621611207619459,-0.6487953372905724,-0.919620148307297,-0.42034757519110527,-0.7321287064872528,-0.8950483043795924,-0.5165031725547604,-0.9821835951988955,-0.004357076688285755,-0.773462286187982,-0.9850124422718023,-0.5626948394029561,-1.2863517616503115,-0.0969525006930134,-0.16954903570820484,-0.37543435480034665,-0.9468807327962429,-0.19260091409801708,-1.0015936842893454
2017-03-12,-1.0516768045186826,-1.174710044288651,-0.9941670334010307,-0.20370697195719611,-0.9186452580658393,-1.1359682101320703,-1.1516791504808386,-1.0031960579682435,-0.49292029641552426,-0.6271768656590613,-1.0430210067747885,-0.9682562929592847,-0.9164502933670085,0.004901674620717453,-0.9412612435953186,-1.1109196031521962,-1.0948616732469127,-1.0028269156440432,-0.19388401123669904,-0.662181921314268,1.8020349629591672,1.9121056146438844,-0.4735962368403132,2.132802083973802,2.8215017075379487
2017-03-19,-1.0159695952935612,-1.189165696999847,-0.8160805336324432,-0.7776805698341339,-0.05568744474835631,-0.9604682183101969,-0.9425130011525452,-0.7648587952430711,-0.572992989453843,-0.09687027825499224,-0.9675018110856061,-0.9886571255149602,-0.789894618672808,-0.5002423333600647,0.08393833411717279,-1.0181902371400378,-1.1463835738410222,-0.8514877751539158,-0.929786170743808,-0.4774776713275937,-0.1578344562019219,-0.4357686693473569,0.6764356161740794,-0.6123735601328172,0.44402046643222837
2017-03-26,-1.1255559821130996,-1.177776415207582,-0.9344297858869769,-0.48106948200874383,0.01103835163008111,-1.1199590533366843,-1.219245475927781,-0.9992581118905903,-0.8203930585109973,0.19324121966652388,-1.1048252471348772,-1.3292613082717568,-0.9197395768695965,-1.2056569855737205,-0.21911724430863525,-1.1305798313235698,-1.1290744012386453,-0.9772704265917515,-0.553724244048211,0.0677303630712872,0.8056520228104517,0.7679877927881896,1.743383483863188,0.4193418861612079,1.1925419867897495
2017-04-02,-1.071587415744667,-1.312280810213839,-0.966154998644916,-0.8757329137789164,0.09028582606811214,-1.0428211113324206,-1.0589915306157092,-0.9383672411908845,-0.6154646765777199,0.27509867575652336,-1.053285764036816,-1.1875920967690157,-0.863060294058122,-1.0917066678287417,0.2738542950474816,-1.041671585589531,-1.1983163959703733,-1.0312922155092614,-0.7821563338356146,0.07461321020346719,-0.305202611497494,-0.5754984345686569,0.5434837782177762,-0.7359156365487909,-0.43950951120618714
2017-04-09,-0.9505328712799446,-1.121362011644187,-0.8057047457383836,-1.1301637565383869,-0.10426315838454377,-1.0117550446009396,-1.16580444830619,-0.8923338382223288,-1.1672062831505827,-0.12486810059723476,-0.9541998658562294,-1.046398925964452,-0.8722524012016065,-1.0092265469323574,0.09226224411130021,-0.9671713177505953,-1.0170167969628805,-0.8370691342534572,-0.8529926070222392,0.2783193775406326,-0.06654816278344193,-0.0035390480072423893,0.42601883318037675,-0.0930843137055908,-0.21646166450909046
2017-04-16,-1.0221110821477677,-1.135227256981362,-0.9039557962410496,-0.9162673072381867,-0.2561519031719383,-1.099772865232679,-1.2037055526007017,-0.9398318801759347,-1.2074861762698454,0.0005444992909519518,-1.0100199963238399,-1.1102331142719575,-0.9395049887861308,-1.0846880231882476,0.4612479654321138,-1.0178044352810913,-1.154674253068959,-0.887055133625821,-1.240030349347405,0.09409203003318314,-0.3306294376205372,0.01947285803831855,-0.021882995345364354,0.025270776795427878,-1.0966071377445061
2017-04-23,-1.031498294246136,-1.157643738067488,-0.9017262929592902,-1.0098705577725602,0.0861571733714706,-1.0440836424336606,-1.092859931924497,-0.9763941927660128,-0.7372259459450965,0.021464796398631362,-0.9561397984958643,-1.087072025917608,-0.938635869269535,-0.9869582152585068,0.36777660468160756,-0.9887059532426161,-1.0920910746740602,-0.8857795446342516,-1.013423419419065,0.3420015200101332,1.7360648243498127,0.7898904722095687,1.5917371861592693,0.506380112909654,-0.6699325431460439
2017-04-30,-1.0225844547097722,-1.0645219831076176,-1.0113343281010139,-0.38320251520308124,0.07999192896993365,-1.029401710272733,-1.0888393838673562,-0.954991723170771,-0.6610135244737025,0.35958736430841726,-1.0009615207254179,-0.9664891269821256,-1.0604643624698948,-0.0190183615826687,-0.30262359348570944,-0.9712238262381205,-0.938044365416113,-0.9560574471324852,-0.13602477308295702,0.5233296034755485,0.16153715612451702,-0.137155229806394,0.5144779260151838,-0.26661240757552085,0.12690830582677248
2017-05-07,-0.7032513614255862,-0.6725966188639815,-0.9694119911123954,0.7005633623306003,0.8082890747076562,-0.5840185788400228,-0.7463737045086708,-0.4251507239501225,-1.020205150252075,0.3413921587283646,-0.6824515469239529,-0.6634405995929821,-1.0140879661245215,0.8866915566035587,0.46455193102564424,-0.5601020250226394,-0.6398854212423147,-0.48584483811407486,-0.6144040665721188,0.006544716249731376,1.0228735497543733,1.167598889794364,0.5168590701097633,1.1264394964555202,-0.6442729835213535
2017-05-14,-0.9418182742136344,-0.9363216636877082,-1.1114062656084678,0.20114662793208946,-0.6805399098480949,-1.0277087022156504,-0.7923257764700172,-1.1908355191854325,0.48051784709319734,-1.0892044069630542,-0.9980665791063462,-0.7868140710711558,-1.185051824219918,0.856478277441169,-1.0143634642975425,-1.0799144324604901,-0.8675202200282935,-1.215265108756766,0.519024324700838,-0.9358234745407821,0.13039512916126159,-0.25928770681018515,0.8633341549819247,-0.46069295436208824,-0.5811847218031929
2017-05-21,-1.428790956722863,-1.4259365821228918,-1.2569099476127883,-0.8667797814569066,0.15537401837663017,-1.512510951308791,-1.4540641366764822,-1.5584279395764746,-0.4422075777768338,-0.15345132779736484,-1.4474124340386136,-1.5872821925227927,-1.2760324709354467,-0.8969417508982974,-0.17653681011060396,-1.4721074705128578,-1.5175889388896546,-1.359774490691758,-0.7388762045880726,-0.32338033820179646,0.2774229835061563,0.11500445389585187,0.9212441454556255,-0.08433957447543176,0.22958810952348224
2017-05-28,-1.9129749254039876,-1.7466229936419644,-1.8216924020597696,-0.6550055404838317,0.09076056463034571,-1.9436104244192673,-1.7272635946375308,-2.0704303047327963,-0.28464842071579005,-0.19559471046207946,-2.067378614760526,-2.0621301977278135,-2.0298837771668468,-0.29129780845731,0.27575994495408096,-2.0348423651970178,-1.9480587241742067,-1.9668441031502957,-0.6874665371608243,0.44886222622190647,-0.4335501676651601,-0.48509540528096295,-0.4541872875702822,-0.40547319895214695,-0.7130776091485216
