Date,GYROStock_Open_average,GYROStock_Open_max,GYROStock_Open_min,GYROStock_Open_volatility,GYROStock_Open_change,GYROStock_High_average,GYROStock_High_max,GYROStock_High_min,GYROStock_High_volatility,GYROStock_High_change,GYROStock_Low_average,GYROStock_Low_max,GYROStock_Low_min,GYROStock_Low_volatility,GYROStock_Low_change,GYROStock_Close_average,GYROStock_Close_max,GYROStock_Close_min,GYROStock_Close_volatility,GYROStock_Close_change,GYROStock_Volume_average,GYROStock_Volume_max,GYROStock_Volume_min,GYROStock_Volume_volatility,GYROStock_Volume_change
2016-10-23,-1.5575699875895648,-1.5265058248359733,-1.4048772845895605,-0.750896524059272,-0.0558503667319314,-1.581040812621615,-1.5407272223006618,-1.5567918520667416,-0.5250605535910418,0.16950367365317653,-1.507291637810139,-1.5300976382173876,-1.3942704865960824,-0.703262741972291,0.18282152640998425,-1.4549753229663047,-1.3823490371497786,-1.4649859871891948,-0.35196297355831685,0.3049324820438451,-0.8105462422362598,-0.8253077382701542,-0.6166905377130845,-0.8259546783943381,0.22111786284230234
2016-10-30,-1.433904309855715,-1.41706962129598,-1.2528513937571049,-0.7906306945674909,-0.0048489713870630315,-1.4581079379551865,-1.3681030045183409,-1.4064327217239498,-0.5224059878887368,0.158537603457349,-1.3683894323070107,-1.4524395636510736,-1.2506752722888084,-0.8277231200260354,0.16077717384532353,-1.3996265401210917,-1.434046600079421,-1.3433123490884273,-0.8830012946491463,0.3451450273782266,-0.46590477562034843,-0.5507492062558019,-0.7006373957776636,-0.516774363075057,-0.10254106869860226
2016-11-06,-1.199817405065125,-1.0686758060938997,-1.1402166338087663,-0.33763379295391466,-0.11978582290362517,-1.1699126266102213,-1.1078311369219018,-1.2434138490808282,-0.24814636680666569,0.18854886418100777,-1.2087789222625884,-1.2094448566972622,-1.1288866555469277,-0.45765188991442074,0.017613090711355427,-1.2171647022636738,-1.222015208856641,-1.1739166557904464,-0.6538748996967383,0.2910527435614275,0.32727233630237934,0.1317630553754013,0.6597874885371774,0.07848161820303859,0.13331365324604266
2016-11-13,-1.1540620791160985,-1.144308490941711,-1.030584504137935,-0.655416185654432,-0.008261148932471554,-1.2315189487611076,-1.2684830182115094,-1.1324290766133418,-0.7975426669027014,0.22262292614203327,-1.0980428218244054,-1.1653376993401048,-1.0209464669490989,-0.6662382301235216,0.10904667686132682,-1.1175820637355218,-1.1499092107816635,-1.083806718745419,-0.6823296757116428,0.3389735181681262,-0.6810260716278747,-0.6236215041749964,-0.6752260288908741,-0.6077389016259142,0.25738834187716964
2016-11-20,-1.0788368617751791,-1.0460947868917996,-0.9780869635494186,-0.5948131209149881,-0.21317683667389214,-1.097416361385107,-1.039367330903155,-1.08875715341174,-0.41533105652386393,0.0274368668091211,-1.0438235278738257,-1.086397571720309,-0.970154681715375,-0.6377528904760166,0.16497349406957618,-1.0119816357084601,-0.9121501890594343,-1.0366936361178105,-0.09849658479092348,0.38259757736657646,-0.5299478076906935,-0.5451592401503885,-0.7069649011400417,-0.5200773920773026,-0.03414357420579782
2016-11-27,-0.8483954899363462,-0.7692450636306087,-0.7844680645505757,-0.3701261521073467,-0.02897261847924303,-0.7709641298810005,-0.642186604391924,-0.8257024971820833,0.01143030501407127,-0.6300281473363387,-0.8832449178217253,-0.8952623643980735,-0.8782553748446401,-0.3529746311391196,-0.09278116970868111,-0.786118593072156,-0.48149949440007617,-0.9385735542975809,0.983981462241835,-1.1187677139199275,-0.1264630225073814,-0.09038961653526568,0.17612421048710314,-0.11529915259668774,-0.22224326844439274
2016-12-04,-0.9061452312599623,-0.9228812529542535,-0.7977165700233176,-0.6465437424076502,-0.11701434913957588,-0.9862095918751883,-1.0252060904039457,-0.9023670279269288,-0.7973560018691873,0.11985694749734507,-0.8718388393879699,-0.9418796806437555,-0.7927137077801643,-0.7295461106000084,0.10114055805817612,-0.9154616901965674,-0.9981600029908018,-0.8505461246673062,-0.8910360309212791,0.3599160029419442,-0.3860650814119286,-0.3836440224236969,-0.5618541516604492,-0.3605028164876516,0.17685470521675703
2016-12-11,-0.9607251642150341,-0.8754360287470676,-0.934740416585022,-0.4354503506228612,-0.47672671960637,-1.0294653024961098,-0.9852436165943421,-1.0024384535397746,-0.6062137620744958,-0.09195480835161296,-1.000599232701767,-1.0517182125521807,-0.9384248867503798,-0.7227310109244722,0.05146890475440008,-1.0306735075008804,-1.0849759093618312,-0.9866868919601561,-0.8702261024970305,0.31041771800136314,-0.20535505261206596,-0.23602754755551517,-0.011129551980321655,-0.25498683020353385,-0.17366823737197806
2016-12-18,-0.9666916895023082,-0.9285875550820112,-0.955515035662065,-0.5589882973940526,-0.2389771893998647,-0.9978478865509698,-0.9732609134361786,-0.985331594152784,-0.6628319592380141,-0.006988969810183714,-0.9516516166605222,-0.959424476371446,-0.9542443198970592,-0.47310144646374874,-0.17816379407104121,-0.9620860394059476,-0.9553521582410902,-0.9924815312437475,-0.542803068710079,0.036855003278637034,0.0777775211582593,0.038063104568081985,0.10418317877920977,0.03106913648579394,0.6946488209259097
2016-12-25,-0.8812927661617106,-0.7981215051074714,-0.8872084029071982,-0.4638068177977995,0.3235216797893934,-0.9227193189995629,-0.8803755691855825,-0.9554022830680134,-0.56273635877155,0.5482894103139766,-0.8795946882934987,-0.8724465284989876,-0.893979500960907,-0.4052505700940995,0.2570316975792939,-0.8960733732006092,-0.8899163812378339,-0.9223986630818667,-0.567180997780626,0.4682496829688965,-0.6882482345111522,-0.6386488010499104,-0.8326195802024332,-0.6105521830575724,0.478983696548826
2017-01-01,-0.44099121522654705,-0.45906047931549065,-0.4380222906166485,-0.38677174286043303,0.3030131124514237,-0.34029169755318434,-0.265914775684678,-0.39258341687604736,-0.0596478188955373,1.0642065855261074,-0.37194678541921516,-0.38908013557105925,-0.42279458111046875,-0.20303501696930587,0.3576604680227414,-0.21035577492795057,-0.08448822586580104,-0.3286608214858933,0.3647236829446021,1.1998745048744792,0.46745401271150316,0.3337458519680628,1.265208886909413,0.2310959205630451,-0.5437096281057495
2017-01-08,-0.1200465017232038,-0.04729246421526467,-0.14992152263308495,0.0288278921893356,1.1290517018184154,-0.11559843951090114,-0.1632115827553108,-0.1343424871707734,-0.19284003725050833,0.6344606594113416,-0.06455003664756953,0.028640596503599864,-0.13909794094092387,0.2543867151905053,0.4981496103589725,-0.11334656196015667,-0.04411017068835855,-0.21676905603414517,0.2264243436971382,0.5871789226337512,-0.6870650151060496,-0.6235222830004096,-0.6552241933076094,-0.6110264002352671,0.14852598416354662
2017-01-15,-0.12563803345643285,-0.19469717545665058,-0.04012344775817677,-0.31845260858647334,0.7569408648015116,-0.16372224515736414,-0.24752301396701024,-0.043847399662626824,-0.46798480908429696,0.10631048886114955,-0.07100820927858867,0.04859983254427024,-0.25206230579034483,0.6555715613735551,1.1622570500652427,-0.06647245301242447,-0.12776077788566673,-0.009227275539299315,-0.28711695178089325,0.7756737466776807,-0.1993280545742239,-0.22496339237507781,-0.47665765606111227,-0.19987486646058078,0.034973574277553154
2017-01-22,0.06143010442025477,-0.0793492749098885,0.39462677327843765,-0.4909963593812497,0.44874990156716915,0.17376776322223916,-0.16194750342327066,0.6705117123940044,-0.9362407639700792,0.306593275457844,0.37102193208474554,0.19899147174385295,0.5351703763133188,-0.1812891006536996,0.7203910611163526,0.5018759966981946,0.06799135797434637,0.681160160367991,-0.5093792062847383,0.49091059774392926,1.3361019760524158,1.0312095971698247,-0.5396962606257946,1.237858145606443,-0.5117710014323255
2017-01-29,1.1601226367769524,0.42274791072209733,2.203368016391875,-0.9687948021896284,-0.2803643547986614,1.1264630910968925,0.7849427381270729,1.3128087789263494,-0.10851815161294406,-1.013934865745688,1.7753328089664036,0.981831385664162,2.236405135903628,-0.6194785533139762,-0.1996685648224255,1.9513792086153072,1.3977713821369544,1.9265367955449668,0.37955176363074333,-1.018696105960729,0.5406259622077703,0.7087047074506136,1.6207234789772242,0.5062557545445011,2.192773373541461
2017-02-05,3.0742098334028642,3.626428982078844,1.965106913741328,3.7651401614414444,1.495606931485894,2.8613436994049537,3.302482192325679,2.218493828444195,3.5148695350898502,2.2483947130962654,2.6228472391884936,2.657343983361614,2.029422659578652,2.313955915236784,2.9035280785432525,2.740419994799363,2.795199235714091,2.5675304745096468,2.0947628690537545,1.2264336186906564,0.7106530222755957,0.34970121178249325,1.9393824124728356,-0.005115336451843178,0.0942459946868074
2017-02-12,3.179387660462952,2.700414234122216,2.931380628325017,2.0642587249745357,-0.35307783415108696,3.093908338122367,2.6147824328592097,2.4565687318649476,2.3669061911326623,-0.031112000615724757,3.4604284716303897,3.602129369099537,2.9993581028997087,3.712613365866397,-0.2640641748366906,3.3620047134186897,3.058491512168514,2.6605784025358488,2.9169740803879716,0.04043187753924884,-1.2583625211948042,-1.309471751942446,-0.8465617007249073,-1.3097450100298504,0.39928948572895323
2017-02-19,3.449451993812712,2.960522087435916,3.6880381183808817,1.006972559256789,1.67200288926481,3.2884562251062146,2.9000578545077724,3.7527790425624126,-0.30039117307116714,-0.9932404029062085,3.504967342842249,3.284716120662024,3.6977503378833023,1.6976646353588432,2.486460332567449,3.3412031833275897,3.0757809866486867,3.779508966875514,-0.012774817758911887,-1.1471470190077862,-1.1779855673664574,-1.2343166730827209,-0.7496415146979598,-1.245296693633925,0.2032720768842295
2017-02-26,2.322891064993882,2.3055589496140163,2.5398122005197443,1.2280014661371572,-0.6107780297904838,2.269709101096894,2.2779513424536533,2.2336516414829117,1.337410259817399,-1.924386194519831,2.371730817525733,2.5113621855569557,2.546172994953328,2.0109661165116863,-0.6206216891865031,2.3165166851038426,2.359657670294343,2.243440237772594,1.6563600059753252,-2.068144469950841,-0.9337538591674518,-0.9812072647664991,-0.43343902518497407,-1.020355658856511,0.10331816951564947
2017-03-05,1.924865030537118,1.7803018918116253,2.091911246737734,0.6426596542739981,2.2451898639652996,1.7530833627795248,1.7507189452929524,1.9718866883844384,0.39548053642377734,1.621655370703647,1.894648095448414,1.922652123355778,2.095943328801658,1.1646916330512844,2.761338259855454,1.7186823483201894,1.8186745143534857,1.8974671746640397,0.8899730314458634,1.772972745150503,-0.9464084603151484,-1.0383613412810182,-0.3395302025872454,-1.1243191152193923,0.413104547130681
2017-03-12,1.7123191136020146,1.5607162857623162,1.7916383758589236,0.5787784389814403,-1.5183381169959425,1.618521157660672,1.5377237434963726,1.625320170197251,0.5988550145054226,-0.7719814370140363,1.5150502046563232,1.2349196395062447,1.7945376358370608,-0.6687415931242392,-0.28476255472124795,1.3634172116114591,1.1422966992732406,1.6496375163716308,-0.8295429481235292,0.18558517824253784,-0.5738192458629093,-0.5769707452649862,-0.4791497207205592,-0.5671869980997526,-0.11751244249031516
2017-03-19,1.2455197257035424,0.9047685675822771,1.5693283723318892,-0.9908141973730494,-0.42951613638633296,1.1112535776627332,0.8628361358595772,1.4389814592154808,-1.1582828023199503,0.030975879283255736,1.3280546962886586,1.0631198122267458,1.5715701574738459,-0.8690012950527096,-0.6237655960560746,1.2020314811461252,0.9798154455571053,1.458389944034845,-1.0107678320243203,-0.024751560048804404,-1.1920680106322428,-1.2181655651895011,-0.953689988503727,-1.2118344586263177,0.3774041930281122
2017-03-26,1.3917267607994857,1.251092933279971,1.472001410979873,0.1539109590876368,1.3356155976742616,1.4176968607328493,1.4982548180455622,1.3646922976387654,1.0614193713435,2.1027911717394048,1.4613461214175294,1.3928878352288094,1.4729673628899054,0.5814524015621335,1.641554008999893,1.4923436682911433,1.5986488910687338,1.3796118065611285,1.3232441326204618,2.16794115631864,-0.6095620427695949,-0.6750859328324533,-0.6558624718062027,-0.6428068471691974,0.7954668606658002
2017-04-02,1.9595689013487327,1.9969739985752557,1.9500895216467196,1.290163171614664,1.7491591792712486,1.9440300871595386,1.984305016332099,1.864099860355894,1.3792338681800604,2.1197758335037613,1.825859160147327,1.773043294921466,1.7611759465030976,1.1440455534038232,2.0041925762839625,1.7629440639444025,1.7214417906478823,1.6818644360313824,0.8962494066807122,1.4300492631336768,-0.6020494770705955,-0.44883822814419405,-0.3638389965648133,-0.44183204826184497,0.3286408596632375
2017-04-09,1.6791856270390326,1.3670071075575292,1.938459128972774,-1.0311049940694397,-0.5443323479723658,1.6437521745527899,1.5299169096732952,1.8870049128170243,-0.4664562230584675,-0.8431977162537333,1.7615052756196412,1.5273126999499291,1.9755250088876182,-0.9428783882492717,-0.6821578270414189,1.6683709657476558,1.4679037592603015,1.9163358019202617,-1.061685551048943,-0.16694024327631973,-1.0038668892194336,-1.0434155059097872,-0.6072192071428519,-1.0745375501722068,0.1417820834092543
2017-04-16,1.2275875017590505,1.0323405329531572,1.3712668947521056,-0.6199702173633599,-1.162719972226853,1.2319233946899202,1.1724242489609797,1.3201347380096453,0.01512480814791195,-1.244720438279333,1.2809769463713614,1.166714713358824,1.3740158449396704,-0.3196317173803842,-1.575379551613975,1.2472123615847603,1.1961598327172145,1.3282020698559456,-0.07219108737623743,-1.2507328364994241,-0.6564961483778622,-0.8781287266308051,0.4416491874148564,-1.0752170065613644,0.18292696674943304
2017-04-23,0.9743924497371846,0.841501299244216,1.1158015192198203,-0.5864834056076109,-0.42497303299899025,0.9415719821666031,0.9880018486126477,1.071023204242807,0.09195791784804234,-0.02732666077829832,1.011623069391547,0.8932195950547716,1.1443843100832742,-0.6969458413131796,-0.6157574897171344,0.9470933841480941,0.8311263642899924,1.1049537169856731,-0.7985405419172044,-0.16373752898684135,-0.6887793894881366,-0.6220312367922753,-0.5432762776740634,-0.6006027998479442,0.2529823713176321
2017-04-30,1.028356751588687,1.172466993451265,0.9659509427169638,0.9264269525640967,1.6911285330886927,1.0374710444312771,1.0863996483771174,1.159071076105015,0.11326681999045135,0.9917803782007784,0.9664744415627762,1.0051819663195245,0.9160661340954176,0.6265406838829168,1.2180029304031341,0.9974958300833197,0.9546149968052832,0.8797618228694947,0.4457787934921232,1.0127363260806548,0.526318694078194,0.690618684108171,-0.14689798002169652,0.8045171655162359,-0.9777161332453476
2017-05-07,1.273051047644,1.2839781938305852,1.1662094583345275,0.6720134864505727,1.7677086685463352,1.2207909165751378,1.2093331164267684,1.1450974352776895,0.5720733870289959,1.2678762127497587,1.288817883757871,1.4304452172213895,1.1990738285723723,1.2891158977661312,2.0986729298316447,1.3134519070502242,1.4103670099539045,1.1730453388593947,1.0985379622637819,1.6513934304212214,-0.4397508932080113,-0.42775593783084126,-0.7952402029568412,-0.3271228165313655,0.04602080101292805
2017-05-14,1.389904773689431,1.1187571420720084,1.5837793894822874,-1.1822836711891074,-0.760890466417495,1.4101875196337916,1.1558280422619094,1.6379506964450194,-1.4837068684388717,-0.31613414941249823,1.0153512412846541,0.8110940089363068,1.180921788237194,-1.166354089277857,-0.8074913938927613,0.9466005006106203,0.773831383728457,1.1632289473159931,-1.2583094324475603,-0.4165277003148823,-0.46042369178564857,-0.7180480419060901,0.7455383088575523,-0.9466543473618967,0.2787116197313094
2017-05-21,0.6769567970597252,0.5932273413678868,0.6783887324023473,-0.2043923174944796,-0.3904482452856329,0.7298802475580699,0.6096057798909271,0.755554501010961,-0.4139774660371324,0.38925994870104735,0.7560533880342465,0.7650525308876931,0.7373246397169823,0.19408466030041002,0.09446983490449545,0.7631529517020287,0.7275398517266614,0.7656812540160133,-0.08412433220256496,0.4074792253699863,0.32530362148458897,0.7381297214119119,-0.865349457434728,0.9451337083632694,1.6900676530157912
2017-05-28,0.7299306705204397,0.5072651429047814,0.8978546979993711,-0.9568644516082055,-0.6354688534541956,0.8124050851207425,0.9852338536720334,0.8210254221621951,0.5493633570013637,-0.24232219982693182,0.8111033073240926,0.6222493056038293,0.9440525051068602,-0.9518629152506457,-0.7331129878279327,0.8168699223965286,0.7564367233653034,0.9695541617254078,-0.6033292165571235,-0.3378363010539434,0.5271063582037677,0.3709841819548368,-0.640084726805288,0.5108200923925392,-0.9795927673497944
